Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_2456_233879,0.0297800055093402,0.442637749563414,0.9421020485293509,5,2456
Chr05_233880_233961,0.0297800055093402,0.442637749563414,0.9421020485293509,5,233880
Chr05_233962_298267,0.0546180104442415,0.412759135732552,0.9294364538730643,5,233962
Chr05_298268_299973,0.0331725578448773,0.522393502210814,0.9454742574482522,5,298268
Chr05_299974_977551,0.0331725578448773,0.522393502210814,0.9454742574482522,5,299974
Chr05_977552_977727,0.0331725578448773,0.522393502210814,0.9454742574482522,5,977552
Chr05_977728_1700771,0.0213875906411571,0.719140990977916,0.9701192837213437,5,977728
Chr05_1700772_1701064,0.0110062601767685,0.684703595747731,0.9701192837213437,5,1700772
Chr05_1701065_2022055,0.00998172373757894,0.756326240961992,0.9701192837213437,5,1701065
Chr05_2022056_2023093,0.0166975134494675,0.998198530416914,0.9992426711391074,5,2022056
Chr05_2023094_2828367,0.0153952549372872,0.623356626125127,0.9701192837213437,5,2023094
Chr05_2828368_2831066,0.0153952549372872,0.623356626125127,0.9701192837213437,5,2828368
Chr05_2831067_3339589,0.0153952549372872,0.623356626125127,0.9701192837213437,5,2831067
Chr05_3339590_3341550,0.0141846332603687,0.354265203522294,0.9187853652326161,5,3339590
Chr05_3341551_3707259,0.00497177857250819,0.27463948393839,0.8876988577167618,5,3341551
Chr05_3707260_3707643,0.0121241121507901,0.161282984136426,0.8876988577167618,5,3707260
Chr05_3707644_4690548,0.00770015162657981,0.0789416385190787,0.8876988577167618,5,3707644
Chr05_4690549_4691173,0.0124033605984401,0.081498402952894,0.8876988577167618,5,4690549
Chr05_4691174_5438561,0.0324630003931603,0.140004957497442,0.8876988577167618,5,4691174
Chr05_5438562_5438584,0.044872150244036,0.162149756663153,0.8876988577167618,5,5438562
Chr05_5438585_5830688,0.0683075978144212,0.209389404998238,0.8876988577167618,5,5438585
Chr05_5830689_5831721,0.0219923678325205,0.42023506893769,0.9309130488535424,5,5830689
Chr05_5831722_6053795,0.0219923678325205,0.42023506893769,0.9309130488535424,5,5831722
Chr05_6053796_8364906,0.0269656681654498,0.594693973214636,0.9581180679569136,5,6053796
Chr05_8364907_8727528,0.0502825282311342,0.693533635646054,0.9701192837213437,5,8364907
Chr05_8727529_8771223,0.0502825282311342,0.693533635646054,0.9701192837213437,5,8727529
Chr05_8771224_9570943,0.1556764375923,0.546617113806435,0.9454742574482522,5,8771224
Chr05_9570944_9570948,0.0580102697313432,0.707476110117841,0.9701192837213437,5,9570944
Chr05_9570949_10935315,0.0379594233385497,0.801158259501187,0.9701192837213437,5,9570949
Chr05_10935316_10935416,0.0256441886729618,0.839332719528158,0.9701192837213437,5,10935316
Chr05_10935417_11899786,0.015765358692654,0.972403191674296,0.9952832667725147,5,10935417
Chr05_11899787_11901447,0.0162196040504045,0.939005841809588,0.9778330692184719,5,11899787
Chr05_11901448_13455218,0.017244696638006,0.926199103353903,0.9718997170062338,5,11901448
Chr05_13455219_13455274,0.0209919826966874,0.860200391777649,0.9701192837213437,5,13455219
Chr05_13455275_17921116,0.0267372230923671,0.770164261255539,0.9701192837213437,5,13455275
Chr05_17921117_17922023,0.026193745965178,0.846594944366973,0.9701192837213437,5,17921117
Chr05_17922024_19267669,0.0505112835740994,0.545414828685346,0.9454742574482522,5,17922024
Chr05_19267670_19267875,0.0214386823525222,0.309948601455471,0.9036209469604302,5,19267670
Chr05_19267876_19619032,0.0248864679990136,0.642619939524019,0.9701192837213437,5,19267876
Chr05_19619033_19619349,0.00754281223230131,0.67215584848708,0.9701192837213437,5,19619033
Chr05_19619350_20528089,0.00754281223230131,0.67215584848708,0.9701192837213437,5,19619350
Chr05_20528090_20538257,0.00462983379882586,0.552131294143231,0.9454742574482522,5,20528090
Chr05_20538258_21142688,0.0401800123604386,0.741015176136688,0.9701192837213437,5,20538258
Chr05_21142689_21206441,0.0362225599178077,0.690027761927317,0.9701192837213437,5,21142689
Chr05_21206442_21547330,0.0419376118871093,0.726091948023531,0.9701192837213437,5,21206442
Chr05_21547331_21547901,0.0235654745654295,0.580064401141399,0.9454742574482522,5,21547331
Chr05_21547902_22130043,0.0342532708957908,0.353039003170015,0.918093277265501,5,21547902
Chr05_22130044_22141443,0.0168027514026632,0.349153739969514,0.918093277265501,5,22130044
Chr05_22141444_22484512,0.00762637950081702,0.227225675280973,0.8876988577167618,5,22141444
Chr05_22484513_22484573,0.0100141903406015,0.145272511086612,0.8876988577167618,5,22484513
Chr05_22484574_23162182,0.00917669414429727,0.305755698951344,0.9036209469604302,5,22484574
Chr05_23162183_23162355,0.0288210380005781,0.280130674013022,0.8876988577167618,5,23162183
Chr05_23162356_23643671,0.0288210380005781,0.280130674013022,0.8876988577167618,5,23162356
Chr05_23643672_23643758,0.0288210380005781,0.280130674013022,0.8876988577167618,5,23643672
Chr05_23643759_24127335,0.0288210380005781,0.280130674013022,0.8876988577167618,5,23643759
Chr05_24127336_24170895,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24127336
Chr05_24170896_24329822,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24170896
Chr05_24329823_24329978,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24329823
Chr05_24329979_24697349,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24329979
Chr05_24697350_24697359,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24697350
Chr05_24697360_24981555,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24697360
Chr05_24981556_24990031,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24981556
Chr05_24990032_25290582,0.0288210380005781,0.280130674013022,0.8876988577167618,5,24990032
Chr05_25290583_25776715,0.0288210380005781,0.280130674013022,0.8876988577167618,5,25290583
Chr05_25776716_25778964,0.0288210380005781,0.280130674013022,0.8876988577167618,5,25776716
Chr05_25778965_25878632,0.0288210380005781,0.280130674013022,0.8876988577167618,5,25778965
Chr05_25878633_25890704,0.0288210380005781,0.280130674013022,0.8876988577167618,5,25878633
Chr06_1_259995,0.0359900103191185,0.839113850096148,0.9701192837213437,6,1
Chr06_259996_397295,0.0359900103191185,0.839113850096148,0.9701192837213437,6,259996
Chr06_397296_397486,0.0359900103191185,0.839113850096148,0.9701192837213437,6,397296
Chr06_397487_679655,0.0359900103191185,0.839113850096148,0.9701192837213437,6,397487
Chr06_679656_680000,0.0359900103191185,0.839113850096148,0.9701192837213437,6,679656
Chr06_680001_1379924,0.0359900103191185,0.839113850096148,0.9701192837213437,6,680001
Chr06_1379925_1379928,0.0359900103191185,0.839113850096148,0.9701192837213437,6,1379925
Chr06_1379929_2161351,0.0359900103191185,0.839113850096148,0.9701192837213437,6,1379929
Chr06_2161352_2162741,0.0359900103191185,0.839113850096148,0.9701192837213437,6,2161352
Chr06_2162742_2812365,0.0359900103191185,0.839113850096148,0.9701192837213437,6,2162742
Chr06_2812366_2854281,0.0359900103191185,0.839113850096148,0.9701192837213437,6,2812366
Chr06_2854282_3591118,0.0359900103191185,0.839113850096148,0.9701192837213437,6,2854282
Chr06_3591119_3591161,0.0359900103191185,0.839113850096148,0.9701192837213437,6,3591119
Chr06_3591162_4332358,0.0557695062429658,0.735615746855961,0.9701192837213437,6,3591162
Chr06_4332359_4333525,0.0171148235211572,0.597041149029315,0.9586717778876753,6,4332359
Chr06_4333526_4729813,0.0177311523792339,0.595942266766052,0.9585155450338013,6,4333526
Chr06_4729814_4730190,0.0165908552638558,0.464696339819704,0.9443872447785837,6,4729814
Chr06_4730191_4943086,0.0132292768867059,0.449732008080735,0.9443872447785837,6,4730191
Chr06_4943087_4945020,0.0182726618662183,0.522347568581478,0.9454742574482522,6,4943087
Chr06_4945021_5645609,0.012618802349614,0.442603258886134,0.9421020485293509,6,4945021
Chr06_5645610_5645657,0.0177773751871313,0.321994773198944,0.9171101129505637,6,5645610
Chr06_5645658_6007252,0.0238689099210963,0.275129290587159,0.8876988577167618,6,5645658
Chr06_6007253_6023229,0.0296960410156235,0.267909372693436,0.8876988577167618,6,6007253
Chr06_6023230_6323822,0.049657574668046,0.308212396551532,0.9036209469604302,6,6023230
Chr06_6323823_6326862,0.0403367426992077,0.269631273673473,0.8876988577167618,6,6323823
Chr06_6326863_6574776,0.0333930017687737,0.535913160511326,0.9454742574482522,6,6326863
Chr06_6574777_6576752,0.0226760096625594,0.702836020023591,0.9701192837213437,6,6574777
Chr06_6576753_7113978,0.025730471742677,0.72955742054187,0.9701192837213437,6,6576753
Chr06_7113979_7113996,0.019925511932673,0.909335169533453,0.9701192837213437,6,7113979
Chr06_7113997_7673552,0.030090556583445,0.855193024348782,0.9701192837213437,6,7113997
Chr06_7673553_7673592,0.030090556583445,0.855193024348782,0.9701192837213437,6,7673553
Chr06_7673593_7875888,0.040711028318968,0.558753957948117,0.9454742574482522,6,7673593
Chr06_7875889_7883252,0.0265529527617519,0.50251871210629,0.9443872447785837,6,7875889
Chr06_7883253_8477750,0.0265529527617519,0.50251871210629,0.9443872447785837,6,7883253
Chr06_8477751_8480774,0.0265529527617519,0.50251871210629,0.9443872447785837,6,8477751
Chr06_8480775_8816554,0.0103710024735211,0.546030930994242,0.9454742574482522,6,8480775
Chr06_8816555_8818505,0.0187750346716372,0.411478935910719,0.9294364538730643,6,8816555
Chr06_8818506_9125750,0.0187750346716372,0.411478935910719,0.9294364538730643,6,8818506
Chr06_9125751_9125978,0.0285685118823221,0.496652175378472,0.9443872447785837,6,9125751
Chr06_9125979_9408072,0.034892327584986,0.5323055072449,0.9454742574482522,6,9125979
Chr06_9408073_9411952,0.0236098540169009,0.633108405362985,0.9701192837213437,6,9408073
Chr06_9411953_9750202,0.040101271944836,0.821029766763253,0.9701192837213437,6,9411953
Chr06_9750203_9750817,0.046747138617422,0.989774089351831,0.9992426711391074,6,9750203
Chr06_9750818_10501424,0.0598295913303046,0.904301100773799,0.9701192837213437,6,9750818
Chr06_10501425_10501502,0.0598295913303046,0.904301100773799,0.9701192837213437,6,10501425
Chr06_10501503_10924054,0.0598295913303046,0.904301100773799,0.9701192837213437,6,10501503
Chr06_10924055_10924251,0.0598295913303046,0.904301100773799,0.9701192837213437,6,10924055
Chr06_10924252_11829405,0.0598295913303046,0.904301100773799,0.9701192837213437,6,10924252
Chr06_11829406_11829488,0.0230633912119769,0.741407285170011,0.9701192837213437,6,11829406
Chr06_11829489_12203082,0.0153961864990992,0.635006398277881,0.9701192837213437,6,11829489
Chr06_12203083_12203332,0.0156351238470122,0.649480664388136,0.9701192837213437,6,12203083
Chr06_12203333_13356130,0.0229090943515543,0.542105401746251,0.9454742574482522,6,12203333
Chr06_13356131_13356606,0.0264806629609332,0.370149415865869,0.9209808216260826,6,13356131
Chr06_13356607_16929528,0.0626915085114309,0.382162514100579,0.9209808216260826,6,13356607
Chr06_16929529_16931258,0.061756932713639,0.382648375909982,0.9209808216260826,6,16929529
Chr06_16931259_18463096,0.0784783553304046,0.501677886745462,0.9443872447785837,6,16931259
Chr06_18463097_18636101,0.0332145155879699,0.591125446274344,0.9558312344470296,6,18463097
Chr06_18636102_19779022,0.0405967504420545,0.425198337105619,0.9309130488535424,6,18636102
Chr06_19779023_19779612,0.0271209513233952,0.579160544775189,0.9454742574482522,6,19779023
Chr06_19779613_20945407,0.0271209513233952,0.579160544775189,0.9454742574482522,6,19779613
Chr06_20945408_20964449,0.0271209513233952,0.579160544775189,0.9454742574482522,6,20945408
Chr06_20964450_21544394,0.0271209513233952,0.579160544775189,0.9454742574482522,6,20964450
Chr06_21544395_21556767,0.0271209513233952,0.579160544775189,0.9454742574482522,6,21544395
Chr06_21556768_22349429,0.041620967895139,0.442994693665839,0.9421020485293509,6,21556768
Chr06_22349430_22349443,0.0402580691476632,0.342043154610016,0.918093277265501,6,22349430
Chr06_22349444_22574746,0.0750521943436638,0.641160177349319,0.9701192837213437,6,22349444
Chr06_22574747_22574770,0.0487069434965866,0.558468030540461,0.9454742574482522,6,22574747
Chr06_22574771_22966028,0.0527367244228348,0.616837169856616,0.9701192837213437,6,22574771
Chr06_22966029_22966159,0.0198339764480405,0.902423013053586,0.9701192837213437,6,22966029
Chr06_22966160_23488310,0.00952187084575283,0.956184524635696,0.9860652910305615,6,22966160
Chr06_23488311_23488483,0.012306784933405,0.766592662427022,0.9701192837213437,6,23488311
Chr06_23488484_23820127,0.00351390356750599,0.512159853751395,0.9443872447785837,6,23488484
Chr06_23820128_23820128,0.00675982935829664,0.779582504202499,0.9701192837213437,6,23820128
Chr06_23820129_23984701,0.0121749714993913,0.652449348968215,0.9701192837213437,6,23820129
Chr06_23984702_23984901,0.023468445144655,0.400191850452696,0.9209808216260826,6,23984702
Chr06_23984902_24278135,0.023468445144655,0.400191850452696,0.9209808216260826,6,23984902
Chr06_24278136_24278203,0.023468445144655,0.400191850452696,0.9209808216260826,6,24278136
Chr06_24278204_25233228,0.0372574206021408,0.478720811529833,0.9443872447785837,6,24278204
Chr06_25233229_25236062,0.0289473224770053,0.493615112426431,0.9443872447785837,6,25233229
Chr06_25236063_25583658,0.0289898097724098,0.345944309270032,0.918093277265501,6,25236063
Chr06_25583659_25583693,0.0219407996832292,0.396752889262436,0.9209808216260826,6,25583659
Chr06_25583694_25860981,0.025278724985653,0.30034188296245,0.9036209469604302,6,25583694
Chr06_25860982_25901334,0.0305208695538187,0.215805034080121,0.8876988577167618,6,25860982
Chr06_25901335_26337755,0.0305208695538187,0.215805034080121,0.8876988577167618,6,25901335
Chr06_26337756_26337985,0.0297588043451792,0.160550055631151,0.8876988577167618,6,26337756
Chr06_26337986_26895033,0.0354478774231461,0.102731687853512,0.8876988577167618,6,26337986
Chr06_26895034_26895066,0.0364237308193856,0.105725423457158,0.8876988577167618,6,26895034
Chr06_26895067_27425111,0.0364237308193856,0.105725423457158,0.8876988577167618,6,26895067
Chr06_27425112_27425380,0.0364237308193856,0.105725423457158,0.8876988577167618,6,27425112
Chr06_27425381_27823758,0.0364237308193856,0.105725423457158,0.8876988577167618,6,27425381
Chr06_27823759_27826169,0.0322920762776302,0.0723218480883973,0.8876988577167618,6,27823759
Chr06_27826170_27910650,0.0322920762776302,0.0723218480883973,0.8876988577167618,6,27826170
Chr06_27910651_27912125,0.0322920762776302,0.0723218480883973,0.8876988577167618,6,27910651
Chr07_1_32432,0.0266764717693032,0.591631464228149,0.9558312344470296,7,1
Chr07_32433_552658,0.0346092038418859,0.649684918588001,0.9701192837213437,7,32433
Chr07_552659_552662,0.0165438267515361,0.536808635024658,0.9454742574482522,7,552659
Chr07_552663_955461,0.0225816381625936,0.483151797708266,0.9443872447785837,7,552663
Chr07_955462_955511,0.0258244233680678,0.642162359505416,0.9701192837213437,7,955462
Chr07_955512_1197275,0.0378698857545784,0.677145965140588,0.9701192837213437,7,955512
Chr07_1197276_1197353,0.0205508511747213,0.694486864599432,0.9701192837213437,7,1197276
Chr07_1197354_1659530,0.017890376300636,0.745291607966258,0.9701192837213437,7,1197354
Chr07_1659531_1660919,0.0192177332266023,0.763633160346766,0.9701192837213437,7,1659531
Chr07_1660920_2046957,0.0346230394436996,0.975339194059252,0.9972218041823762,7,1660920
Chr07_2046958_2046977,0.027723621378141,0.932909194655508,0.9746660472547175,7,2046958
Chr07_2046978_2291877,0.027723621378141,0.932909194655508,0.9746660472547175,7,2046978
Chr07_2291878_2300559,0.027723621378141,0.932909194655508,0.9746660472547175,7,2291878
Chr07_2300560_2687802,0.054601411521698,0.787306833869276,0.9701192837213437,7,2300560
Chr07_2687803_2687813,0.0475985604007369,0.999270649173521,0.999270649173521,7,2687803
Chr07_2687814_3941375,0.0494550292303333,0.866738622895139,0.9701192837213437,7,2687814
Chr07_3941376_3941394,0.0215397383859182,0.386922661085697,0.9209808216260826,7,3941376
Chr07_3941395_4409564,0.021885689501959,0.42473047735232,0.9309130488535424,7,3941395
Chr07_4409565_4409596,0.0153807592706471,0.579884182520939,0.9454742574482522,7,4409565
Chr07_4409597_8690237,0.00872171211996813,0.424522347840818,0.9309130488535424,7,4409597
Chr07_8690238_8690302,0.0127472675218834,0.328937370595493,0.918093277265501,7,8690238
Chr07_8690303_9329666,0.0176816810983768,0.388944025605349,0.9209808216260826,7,8690303
Chr07_9329667_10358888,0.0131979525124395,0.284092542168989,0.8957845726612296,7,9329667
Chr07_10358889_10430627,0.011697369797202,0.189397996278013,0.8876988577167618,7,10358889
Chr07_10430628_11516534,0.0164072367233613,0.197484101330979,0.8876988577167618,7,10430628
Chr07_11516535_11518035,0.0170366898675948,0.193264259803645,0.8876988577167618,7,11516535
Chr07_11518036_12622483,0.0081615689456779,0.0400744814438742,0.8876988577167618,7,11518036
Chr07_12622484_15610913,0.00303936928299943,0.0284831770196827,0.8161055677695137,7,12622484
Chr08_1_102758,0.0182125207883609,0.70344681566571,0.9701192837213437,8,1
Chr08_102759_588290,0.0182125207883609,0.70344681566571,0.9701192837213437,8,102759
Chr08_588291_630205,0.0182927654798431,0.688195125987938,0.9701192837213437,8,588291
Chr08_630206_1034461,0.0290335898851204,0.922474971981633,0.9701192837213437,8,630206
Chr08_1034462_1048611,0.0346377928081449,0.993654819837199,0.9992426711391074,8,1034462
Chr08_1048612_1298750,0.0292568715543239,0.762528675860107,0.9701192837213437,8,1048612
Chr08_1298751_1298989,0.0196961212905608,0.611660536632669,0.9643478312314072,8,1298751
Chr08_1298990_1806964,0.0196961212905608,0.611660536632669,0.9643478312314072,8,1298990
Chr08_1806965_1807002,0.0196961212905608,0.611660536632669,0.9643478312314072,8,1806965
Chr08_1807003_1967030,0.0368737226169691,0.657172874289362,0.9701192837213437,8,1807003
Chr08_1967031_1967191,0.0395159229568047,0.491334150093975,0.9443872447785837,8,1967031
Chr08_1967192_2343254,0.0550193827164521,0.411300264436063,0.9294364538730643,8,1967192
Chr08_2343255_2343756,0.0380616233742958,0.423862157846799,0.9309130488535424,8,2343255
Chr08_2343757_2499765,0.060743206753561,0.202080007109172,0.8876988577167618,8,2343757
Chr08_2499766_2499872,0.0496675901257005,0.1729061569932,0.8876988577167618,8,2499766
Chr08_2499873_2709726,0.0629414669627878,0.0630934558675971,0.8876988577167618,8,2499873
Chr08_2709727_2709867,0.0561706413662502,0.0270083919565949,0.8161055677695137,8,2709727
Chr08_2709868_3310722,0.0219236646109071,0.0480088024324513,0.8876988577167618,8,2709868
Chr08_3310723_3336326,0.0563259097039033,0.0238392161111132,0.7928391747176736,8,3310723
Chr08_3336327_3584862,0.0659971643919813,0.0286960964635424,0.8161055677695137,8,3336327
Chr08_3584863_3587355,0.0803312787741735,0.0358237469111776,0.8567252756759954,8,3584863
Chr08_3587356_3989020,0.0599807003629584,0.029319971708947,0.8161055677695137,8,3587356
Chr08_3989021_4058960,0.0446217363853328,0.033470429434845,0.8292804237818727,8,3989021
Chr08_4058961_4449509,0.0486552257547131,0.0367040086757741,0.8567252756759954,8,4058961
Chr08_4449510_4449514,0.0356840840709232,0.0617790129952193,0.8876988577167618,8,4449510
Chr08_4449515_5019584,0.0318277395848944,0.0426639504113642,0.8876988577167618,8,4449515
Chr08_5019585_5029273,0.0218710974424791,0.0323867569692452,0.8292804237818727,8,5019585
Chr08_5029274_5540148,0.042964940688928,0.0612760779485328,0.8876988577167618,8,5029274
Chr08_5540149_5540280,0.0414945823805866,0.100598180010278,0.8876988577167618,8,5540149
Chr08_5540281_6043183,0.032891912443834,0.0607671293515067,0.8876988577167618,8,5540281
Chr08_6043184_6044929,0.0131506183673835,0.0946023292514823,0.8876988577167618,8,6043184
Chr08_6044930_6375617,0.01481992767165,0.0761377828712237,0.8876988577167618,8,6044930
Chr08_6375618_6375625,0.0221976721646277,0.0568898664052174,0.8876988577167618,8,6375618
Chr08_6375626_6805444,0.0334266057653461,0.088804734562167,0.8876988577167618,8,6375626
Chr08_6805445_6805601,0.0270907086135892,0.126728602405974,0.8876988577167618,8,6805445
Chr08_6805602_7350099,0.0357631761833799,0.131969074786876,0.8876988577167618,8,6805602
Chr08_7350100_7385234,0.0138798462927892,0.201054449296086,0.8876988577167618,8,7350100
Chr08_7385235_8118037,0.0175774525199107,0.177744550333087,0.8876988577167618,8,7385235
Chr08_8118038_8118605,0.0231383782005286,0.216502695201995,0.8876988577167618,8,8118038
Chr08_8118606_8438426,0.00540051962535171,0.214928030907042,0.8876988577167618,8,8118606
Chr08_8438427_8449799,0.00429810048907918,0.191978549578574,0.8876988577167618,8,8438427
Chr08_8449800_8952307,0.0101174479207806,0.110550305397099,0.8876988577167618,8,8449800
Chr08_8952308_8971278,0.0239648504584187,0.0940955856784427,0.8876988577167618,8,8952308
Chr08_8971279_9678606,0.124924746502641,0.0911253643273041,0.8876988577167618,8,8971279
Chr08_9678607_9678749,0.0429701235831195,0.160050005519494,0.8876988577167618,8,9678607
Chr08_9678750_9935166,0.060948619920791,0.195932736051518,0.8876988577167618,8,9678750
Chr08_9935167_9941844,0.060948619920791,0.195932736051518,0.8876988577167618,8,9935167
Chr08_9941845_10355573,0.0367554124408565,0.131124765928805,0.8876988577167618,8,9941845
Chr08_10355574_10355586,0.0215421980006315,0.160551140480671,0.8876988577167618,8,10355574
Chr08_10355587_10571239,0.017978882037372,0.139947228519195,0.8876988577167618,8,10355587
Chr08_10571240_10571442,0.0221973180535441,0.101729913912985,0.8876988577167618,8,10571240
Chr08_10571443_11238535,0.0267687098480379,0.106804910742612,0.8876988577167618,8,10571443
Chr08_11238536_11239062,0.0241691027175032,0.0762001319573211,0.8876988577167618,8,11238536
Chr08_11239063_11649947,0.0252497948466847,0.15365490749574,0.8876988577167618,8,11239063
Chr08_11649948_11650201,0.0382047771505929,0.306659206006837,0.9036209469604302,8,11649948
Chr08_11650202_12171282,0.0283160004423714,0.288133742125038,0.8960447671162258,8,11650202
Chr08_12171283_12199287,0.0176054174211828,0.43473595707046,0.93914742870526,8,12171283
Chr08_12199288_13035204,0.0813031939636795,0.578433670228431,0.9454742574482522,8,12199288
Chr08_13035205_13105429,0.0295838834549599,0.598284541295852,0.9590591390621949,8,13035205
Chr08_13105430_13536520,0.0809822560942806,0.743016303878098,0.9701192837213437,8,13105430
Chr08_13536521_13542308,0.0300694784546104,0.930750090224212,0.9746660472547175,8,13536521
Chr08_13542309_14104211,0.0928493542537501,0.818349872439636,0.9701192837213437,8,13542309
Chr08_14104212_14105694,0.0471636738560248,0.980165802449827,0.9989549232635617,8,14104212
Chr08_14105695_14813664,0.0532104358014833,0.819320074789166,0.9701192837213437,8,14105695
Chr08_14813665_14813687,0.0219055469137989,0.841627864818239,0.9701192837213437,8,14813665
Chr08_14813688_17425951,0.0220402781212659,0.778451399981657,0.9701192837213437,8,14813688
Chr08_17425952_17425981,0.0185335092187547,0.816970632288311,0.9701192837213437,8,17425952
Chr08_17425982_18276165,0.0185335092187547,0.816970632288311,0.9701192837213437,8,17425982
Chr08_18276166_19465461,0.0185335092187547,0.816970632288311,0.9701192837213437,8,18276166
Chr09_1_612725,0.00861449062743577,0.835560366721006,0.9701192837213437,9,1
Chr09_612726_1670684,0.0165174920194066,0.709470159914861,0.9701192837213437,9,612726
Chr09_1670685_1670706,0.0318358882072181,0.578351239565099,0.9454742574482522,9,1670685
Chr09_1670707_2864682,0.0318358882072181,0.578351239565099,0.9454742574482522,9,1670707
Chr09_2864683_2931938,0.0381378058034766,0.310649207471245,0.9036209469604302,9,2864683
Chr09_2931939_3805343,0.0193201301013223,0.234355245740833,0.8876988577167618,9,2931939
Chr09_3805344_3897497,0.0348293182034057,0.121655966082066,0.8876988577167618,9,3805344
Chr09_3897498_4348780,0.115804359556655,0.113091823900514,0.8876988577167618,9,3897498
Chr09_4348781_4349349,0.0960800141466895,0.215186335994529,0.8876988577167618,9,4348781
Chr09_4349350_4815906,0.156951729437987,0.207924117467324,0.8876988577167618,9,4349350
Chr09_4815907_4815948,0.0353890470726848,0.226507652721979,0.8876988577167618,9,4815907
Chr09_4815949_4950038,0.0501573819685823,0.232011138654394,0.8876988577167618,9,4815949
Chr09_4950039_4951556,0.0337885678586323,0.307848894562504,0.9036209469604302,9,4950039
Chr09_4951557_5226408,0.0337885678586323,0.307848894562504,0.9036209469604302,9,4951557
Chr09_5226409_5226548,0.0233184825841635,0.326786744506914,0.918093277265501,9,5226409
Chr09_5226549_5587934,0.0160498439008185,0.337110673751543,0.918093277265501,9,5226549
Chr09_5587935_5587972,0.0160498439008185,0.337110673751543,0.918093277265501,9,5587935
Chr09_5587973_5894832,0.0163386002980172,0.335535318029844,0.918093277265501,9,5587973
Chr09_5894833_5962556,0.0300133119604769,0.298434580173968,0.9036209469604302,9,5894833
Chr09_5962557_6348625,0.059374622317938,0.178218465954386,0.8876988577167618,9,5962557
Chr09_6348626_6642511,0.0286252050708898,0.10590830282911,0.8876988577167618,9,6348626
Chr09_6642512_6642848,0.0158749017850228,0.159661152336443,0.8876988577167618,9,6642512
Chr09_6642849_7022695,0.0150604462499697,0.161715290589529,0.8876988577167618,9,6642849
Chr09_7022696_7029767,0.016847280583619,0.138457748579749,0.8876988577167618,9,7022696
Chr09_7029768_7643120,0.0249247789971936,0.180244475758119,0.8876988577167618,9,7029768
Chr09_7643121_7644075,0.0262730438923053,0.183799255551587,0.8876988577167618,9,7643121
Chr09_7644076_7707585,0.0217090865570893,0.257802826143417,0.8876988577167618,9,7644076
Chr09_7707586_7716480,0.0217090865570893,0.257802826143417,0.8876988577167618,9,7707586
Chr09_7716481_8073961,0.0203741814299693,0.200697351907876,0.8876988577167618,9,7716481
Chr09_8073962_8094828,0.017657798597778,0.379669574658142,0.9209808216260826,9,8073962
Chr09_8094829_8323134,0.017657798597778,0.379669574658142,0.9209808216260826,9,8094829
Chr09_8323135_8323313,0.017657798597778,0.379669574658142,0.9209808216260826,9,8323135
Chr09_8323314_8873271,0.00357623735858347,0.343782507618169,0.918093277265501,9,8323314
Chr09_8873272_8931262,0.00437578575209514,0.186307799033866,0.8876988577167618,9,8873272
Chr09_8931263_9461597,0.0233088721061669,0.270374467010272,0.8876988577167618,9,8931263
Chr09_9461598_10169168,0.0765094889425306,0.428714769908422,0.9309130488535424,9,9461598
Chr09_10169169_10546219,0.0130793710391763,0.718114050034318,0.9701192837213437,9,10169169
Chr09_10546220_10546584,0.0289884445908538,0.803945670795911,0.9701192837213437,9,10546220
Chr09_10546585_10817737,0.0289884445908538,0.803945670795911,0.9701192837213437,9,10546585
Chr09_10817738_10817792,0.0289884445908538,0.803945670795911,0.9701192837213437,9,10817738
Chr09_10817793_11190661,0.0289884445908538,0.803945670795911,0.9701192837213437,9,10817793
Chr09_11190662_11198784,0.0289884445908538,0.803945670795911,0.9701192837213437,9,11190662
Chr09_11198785_11824088,0.0289884445908538,0.803945670795911,0.9701192837213437,9,11198785
Chr09_11824089_11824143,0.0289884445908538,0.803945670795911,0.9701192837213437,9,11824089
Chr09_11824144_12217367,0.0289884445908538,0.803945670795911,0.9701192837213437,9,11824144
Chr09_12217368_12217448,0.0289884445908538,0.803945670795911,0.9701192837213437,9,12217368
Chr09_12217449_12479031,0.0289884445908538,0.803945670795911,0.9701192837213437,9,12217449
Chr09_12479032_12479149,0.0289884445908538,0.803945670795911,0.9701192837213437,9,12479032
Chr09_12479150_12868645,0.0289884445908538,0.803945670795911,0.9701192837213437,9,12479150
Chr09_12868646_12948742,0.0289884445908538,0.803945670795911,0.9701192837213437,9,12868646
Chr10_1_197484,0.0860654647331296,0.853144011421954,0.9701192837213437,10,1
Chr10_197485_6224131,0.0429404611627011,0.863551739984444,0.9701192837213437,10,197485
Chr10_6224132_6224703,0.019381213244722,0.590189346324044,0.9558312344470296,10,6224132
Chr10_6224704_7324683,0.0174682483803094,0.6619000506934,0.9701192837213437,10,6224704
Chr10_7324684_7324725,0.0257113390793969,0.511861031363203,0.9443872447785837,10,7324684
Chr10_7324726_7568912,0.0257113390793969,0.511861031363203,0.9443872447785837,10,7324726
