Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_1700772_1701064,0.0591210286341217,0.73228453032378,0.9708398863041653,5,1700772
Chr05_1701065_2022055,0.0365725093618967,0.915777964178523,0.9887299686781891,5,1701065
Chr05_2022056_2023093,0.0609710842027438,0.856914830349957,0.980941976847977,5,2022056
Chr05_2023094_2828367,0.0512683386409255,0.481175923222961,0.963800016679245,5,2023094
Chr05_2828368_2831066,0.0512683386409255,0.481175923222961,0.963800016679245,5,2828368
Chr05_2831067_3339589,0.0512683386409255,0.481175923222961,0.963800016679245,5,2831067
Chr05_3339590_3341550,0.0684549496974729,0.209243259552998,0.963800016679245,5,3339590
Chr05_3341551_3707259,0.029155605816691,0.158837131148656,0.9365581051289941,5,3341551
Chr05_3707260_3707643,0.0582666875636216,0.0828301734079215,0.9365581051289941,5,3707260
Chr05_3707644_4690548,0.0492224689436448,0.0425959291893719,0.8861805268310632,5,3707644
Chr05_4690549_4691173,0.0712401454744689,0.0508060836536244,0.9365581051289941,5,4690549
Chr05_4691174_5438561,0.149446569181832,0.0933755928954175,0.9365581051289941,5,4691174
Chr05_5438562_5438584,0.180758773246189,0.0878091749172812,0.9365581051289941,5,5438562
Chr05_5438585_5830688,0.229565810169242,0.10345939812043,0.9365581051289941,5,5438585
Chr05_5830689_5831721,0.0994626506822449,0.238574609026998,0.963800016679245,5,5830689
Chr05_5831722_6053795,0.0994626506822449,0.238574609026998,0.963800016679245,5,5831722
Chr05_6053796_8364906,0.128911782873743,0.451960683236219,0.963800016679245,5,6053796
Chr05_8364907_8727528,0.181534359761948,0.890915706426183,0.9835856178996873,5,8364907
Chr05_8727529_8771223,0.181534359761948,0.890915706426183,0.9835856178996873,5,8727529
Chr05_8771224_9570943,0.414392689191756,0.800088409468298,0.9756585677220654,5,8771224
Chr05_9570944_9570948,0.197412551816574,0.892652861094211,0.9835856178996873,5,9570944
Chr05_9570949_10935315,0.114739923046933,0.987980887695986,0.9975756706788941,5,9570949
Chr05_10935316_10935416,0.104347029823979,0.959326357185892,0.9907533048123106,5,10935316
Chr05_10935417_11899786,0.0764062845342651,0.876395021465383,0.9835856178996873,5,10935417
Chr05_11899787_11901447,0.0862055302815339,0.802288225775127,0.9756585677220654,5,11899787
Chr05_11901448_13455218,0.0941695937251369,0.813822363534814,0.9756585677220654,5,11901448
Chr05_13455219_13455274,0.100604780355909,0.779417172831935,0.9756585677220654,5,13455219
Chr05_13455275_17921116,0.121123033925276,0.68156001410996,0.963800016679245,5,13455275
Chr05_17921117_17922023,0.112218206113793,0.695262523739866,0.963800016679245,5,17921117
Chr05_17922024_19267669,0.172188371771523,0.433696750941407,0.963800016679245,5,17922024
Chr05_19267670_19267875,0.0967311567284717,0.239091082353508,0.963800016679245,5,19267670
Chr05_19267876_19619032,0.11702792115065,0.53855813810124,0.963800016679245,5,19267876
Chr05_19619033_19619349,0.0481908889653458,0.576849423046291,0.963800016679245,5,19619033
Chr05_19619350_20528089,0.0481908889653458,0.576849423046291,0.963800016679245,5,19619350
Chr05_20528090_20538257,0.0258928758576899,0.481274804022738,0.963800016679245,5,20528090
Chr05_20538258_21142688,0.141521905460379,0.741611320910026,0.9756585677220654,5,20538258
Chr05_21142689_21206441,0.144198619480573,0.700438212130214,0.963800016679245,5,21142689
Chr05_21206442_21547330,0.162644042804461,0.743070301249968,0.9756585677220654,5,21206442
Chr05_21547331_21547901,0.111004544479141,0.611862491523472,0.963800016679245,5,21547331
Chr05_21547902_22130043,0.147394040187393,0.359469231936627,0.963800016679245,5,21547902
Chr05_22130044_22141443,0.0791149085469313,0.330407066716056,0.963800016679245,5,22130044
Chr05_22141444_22484512,0.0534236149102,0.248098596706947,0.963800016679245,5,22141444
Chr05_22484513_22484573,0.0709246863706495,0.168938222374613,0.9365581051289941,5,22484513
Chr05_22484574_23162182,0.0560206824715865,0.360173733741806,0.963800016679245,5,22484574
Chr05_23162183_23162355,0.114796320447521,0.36885879984819,0.963800016679245,5,23162183
Chr05_23162356_23643671,0.114796320447521,0.36885879984819,0.963800016679245,5,23162356
Chr05_23643672_23643758,0.114796320447521,0.36885879984819,0.963800016679245,5,23643672
Chr05_23643759_24127335,0.114796320447521,0.36885879984819,0.963800016679245,5,23643759
Chr05_24127336_24170895,0.114796320447521,0.36885879984819,0.963800016679245,5,24127336
Chr05_24170896_24329822,0.114796320447521,0.36885879984819,0.963800016679245,5,24170896
Chr05_24329823_24329978,0.114796320447521,0.36885879984819,0.963800016679245,5,24329823
Chr05_24329979_24697349,0.114796320447521,0.36885879984819,0.963800016679245,5,24329979
Chr05_24697350_24697359,0.114796320447521,0.36885879984819,0.963800016679245,5,24697350
Chr05_24697360_24981555,0.114796320447521,0.36885879984819,0.963800016679245,5,24697360
Chr05_24981556_24990031,0.114796320447521,0.36885879984819,0.963800016679245,5,24981556
Chr05_24990032_25290582,0.114796320447521,0.36885879984819,0.963800016679245,5,24990032
Chr05_25290583_25776715,0.114796320447521,0.36885879984819,0.963800016679245,5,25290583
Chr05_25776716_25778964,0.114796320447521,0.36885879984819,0.963800016679245,5,25776716
Chr05_25778965_25878632,0.114796320447521,0.36885879984819,0.963800016679245,5,25778965
Chr05_25878633_25890704,0.114796320447521,0.36885879984819,0.963800016679245,5,25878633
Chr06_1_259995,0.146718268762379,0.842902483082552,0.9756585677220654,6,1
Chr06_259996_397295,0.146718268762379,0.842902483082552,0.9756585677220654,6,259996
Chr06_397296_397486,0.146718268762379,0.842902483082552,0.9756585677220654,6,397296
Chr06_397487_679655,0.146718268762379,0.842902483082552,0.9756585677220654,6,397487
Chr06_679656_680000,0.146718268762379,0.842902483082552,0.9756585677220654,6,679656
Chr06_680001_1379924,0.146718268762379,0.842902483082552,0.9756585677220654,6,680001
Chr06_1379925_1379928,0.146718268762379,0.842902483082552,0.9756585677220654,6,1379925
Chr06_1379929_2161351,0.146718268762379,0.842902483082552,0.9756585677220654,6,1379929
Chr06_2161352_2162741,0.146718268762379,0.842902483082552,0.9756585677220654,6,2161352
Chr06_2162742_2812365,0.146718268762379,0.842902483082552,0.9756585677220654,6,2162742
Chr06_2812366_2854281,0.146718268762379,0.842902483082552,0.9756585677220654,6,2812366
Chr06_2854282_3591118,0.146718268762379,0.842902483082552,0.9756585677220654,6,2854282
Chr06_3591119_3591161,0.146718268762379,0.842902483082552,0.9756585677220654,6,3591119
Chr06_3591162_4332358,0.212921177493119,0.724033658550027,0.9677377251848825,6,3591162
Chr06_4332359_4333525,0.0870428738907319,0.612770080167992,0.963800016679245,6,4332359
Chr06_4333526_4729813,0.0798892781050019,0.648001315700713,0.963800016679245,6,4333526
Chr06_4729814_4730190,0.0727510785170113,0.510412189177496,0.963800016679245,6,4729814
Chr06_4730191_4943086,0.0633978340291214,0.465030383705853,0.963800016679245,6,4730191
Chr06_4943087_4945020,0.0929014986369467,0.580099833171162,0.963800016679245,6,4943087
Chr06_4945021_5645609,0.0623071076711682,0.459450096757179,0.963800016679245,6,4945021
Chr06_5645610_5645657,0.0856631055379867,0.353193060179889,0.963800016679245,6,5645610
Chr06_5645658_6007252,0.101229472357201,0.321476506813909,0.963800016679245,6,5645658
Chr06_6007253_6023229,0.124225398302091,0.295817287150281,0.963800016679245,6,6007253
Chr06_6023230_6323822,0.188090378427994,0.353368123728519,0.963800016679245,6,6023230
Chr06_6323823_6326862,0.169123358520206,0.324803773705275,0.963800016679245,6,6323823
Chr06_6326863_6574776,0.093682020667509,0.707688395535901,0.963800016679245,6,6326863
Chr06_6574777_6576752,0.0616805454487808,0.898279864205148,0.9835856178996873,6,6574777
Chr06_6576753_7113978,0.0701616716057419,0.935617266126068,0.9907533048123106,6,6576753
Chr06_7113979_7113996,0.0898441411875331,0.621036381475519,0.963800016679245,6,7113979
Chr06_7113997_7673552,0.128391632431349,0.547227169891527,0.963800016679245,6,7113997
Chr06_7673553_7673592,0.128391632431349,0.547227169891527,0.963800016679245,6,7673553
Chr06_7673593_7875888,0.162498062111447,0.372308196509711,0.963800016679245,6,7673593
Chr06_7875889_7883252,0.11291739249745,0.309054613555012,0.963800016679245,6,7875889
Chr06_7883253_8477750,0.11291739249745,0.309054613555012,0.963800016679245,6,7883253
Chr06_8477751_8480774,0.11291739249745,0.309054613555012,0.963800016679245,6,8477751
Chr06_8480775_8816554,0.0557193351615717,0.270831681981047,0.963800016679245,6,8480775
Chr06_8816555_8818505,0.0805387837095557,0.201068974683128,0.963800016679245,6,8816555
Chr06_8818506_9125750,0.0805387837095557,0.201068974683128,0.963800016679245,6,8818506
Chr06_9125751_9125978,0.127222301536131,0.248999105905685,0.963800016679245,6,9125751
Chr06_9125979_9408072,0.150156808784766,0.283675910410965,0.963800016679245,6,9125979
Chr06_9408073_9411952,0.1065163414793,0.334180886761878,0.963800016679245,6,9408073
Chr06_9411953_9750202,0.174362009111147,0.483175605558416,0.963800016679245,6,9411953
Chr06_9750203_9750817,0.187892303656548,0.638158667599929,0.963800016679245,6,9750203
Chr06_9750818_10501424,0.229968689741908,0.715119540061379,0.963800016679245,6,9750818
Chr06_10501425_10501502,0.229968689741908,0.715119540061379,0.963800016679245,6,10501425
Chr06_10501503_10924054,0.229968689741908,0.715119540061379,0.963800016679245,6,10501503
Chr06_10924055_10924251,0.229968689741908,0.715119540061379,0.963800016679245,6,10924055
Chr06_10924252_11829405,0.229968689741908,0.715119540061379,0.963800016679245,6,10924252
Chr06_11829406_11829488,0.097427740021055,0.926478174631456,0.9907533048123106,6,11829406
Chr06_11829489_12203082,0.0691325438933109,0.953584544744556,0.9907533048123106,6,11829489
Chr06_12203083_12203332,0.0689953346756849,0.963414852501122,0.9921944742644035,6,12203083
Chr06_12203333_13356130,0.0900719531761344,0.849240947661944,0.9756585677220654,6,12203333
Chr06_13356131_13356606,0.110674161072585,0.62065872878762,0.963800016679245,6,13356131
Chr06_13356607_16929528,0.200486713727758,0.58847066266443,0.963800016679245,6,13356607
Chr06_16929529_16931258,0.197667295408383,0.586798055580669,0.963800016679245,6,16929529
Chr06_16931259_18463096,0.24446478103251,0.758684516136904,0.9756585677220654,6,16931259
Chr06_18463097_18636101,0.140786229003265,0.788822117389449,0.9756585677220654,6,18463097
Chr06_18636102_19779022,0.139318060426378,0.575552285146439,0.963800016679245,6,18636102
Chr06_19779023_19779612,0.0944035708070897,0.790792205186063,0.9756585677220654,6,19779023
Chr06_19779613_20945407,0.0944035708070897,0.790792205186063,0.9756585677220654,6,19779613
Chr06_20945408_20964449,0.0944035708070897,0.790792205186063,0.9756585677220654,6,20945408
Chr06_20964450_21544394,0.0944035708070897,0.790792205186063,0.9756585677220654,6,20964450
Chr06_21544395_21556767,0.0944035708070897,0.790792205186063,0.9756585677220654,6,21544395
Chr06_21556768_22349429,0.147761793634155,0.602677822162967,0.963800016679245,6,21556768
Chr06_22349430_22349443,0.17219796904509,0.442963325538784,0.963800016679245,6,22349430
Chr06_22349444_22574746,0.248260635786536,0.69154290197336,0.963800016679245,6,22349444
Chr06_22574747_22574770,0.163036392853498,0.555914311788531,0.963800016679245,6,22574747
Chr06_22574771_22966028,0.163132517790653,0.58799442126638,0.963800016679245,6,22574771
Chr06_22966029_22966159,0.0978067875736249,0.95565244599529,0.9907533048123106,6,22966029
Chr06_22966160_23488310,0.045767251087062,0.894059825812758,0.9835856178996873,6,22966160
Chr06_23488311_23488483,0.0596882576681472,0.921867098970029,0.9907533048123106,6,23488311
Chr06_23488484_23820127,0.0205532995479,0.675913264079201,0.963800016679245,6,23488484
Chr06_23820128_23820128,0.0397802942794122,0.950703737090693,0.9907533048123106,6,23820128
Chr06_23820129_23984701,0.0664879957343789,0.782980307960161,0.9756585677220654,6,23820129
Chr06_23984702_23984901,0.110166780480483,0.498922949849744,0.963800016679245,6,23984702
Chr06_23984902_24278135,0.110166780480483,0.498922949849744,0.963800016679245,6,23984902
Chr06_24278136_24278203,0.110166780480483,0.498922949849744,0.963800016679245,6,24278136
Chr06_24278204_25233228,0.1442487838237,0.648850977804108,0.963800016679245,6,24278204
Chr06_25233229_25236062,0.128782654995163,0.690909607878356,0.963800016679245,6,25233229
Chr06_25236063_25583658,0.125579762672708,0.533223631070311,0.963800016679245,6,25236063
Chr06_25583659_25583693,0.0975712025554232,0.615466675459497,0.963800016679245,6,25583659
Chr06_25583694_25860981,0.107203329910601,0.458000707362837,0.963800016679245,6,25583694
Chr06_25860982_25901334,0.124179800317267,0.344875155729161,0.963800016679245,6,25860982
Chr06_25901335_26337755,0.124179800317267,0.344875155729161,0.963800016679245,6,25901335
Chr06_26337756_26337985,0.126369849976905,0.251738318712832,0.963800016679245,6,26337756
Chr06_26337986_26895033,0.160097838426635,0.147816928687962,0.9365581051289941,6,26337986
Chr06_26895034_26895066,0.144908841982505,0.133471916282476,0.9365581051289941,6,26895034
Chr06_26895067_27425111,0.144908841982505,0.133471916282476,0.9365581051289941,6,26895067
Chr06_27425112_27425380,0.144908841982505,0.133471916282476,0.9365581051289941,6,27425112
Chr06_27425381_27823758,0.144908841982505,0.133471916282476,0.9365581051289941,6,27425381
Chr06_27823759_27826169,0.139173799390413,0.0952143670638201,0.9365581051289941,6,27823759
Chr06_27826170_27910650,0.139173799390413,0.0952143670638201,0.9365581051289941,6,27826170
Chr06_27910651_27912125,0.139173799390413,0.0952143670638201,0.9365581051289941,6,27910651
Chr07_1_32432,0.10829223783351,0.583907682301795,0.963800016679245,7,1
Chr07_32433_552658,0.142090090559842,0.652129410613595,0.963800016679245,7,32433
Chr07_552659_552662,0.0881889195530774,0.564867010566816,0.963800016679245,7,552659
Chr07_552663_955461,0.115368654754151,0.571919878464862,0.963800016679245,7,552663
Chr07_955462_955511,0.122067203580087,0.756491467579746,0.9756585677220654,7,955462
Chr07_955512_1197275,0.158545310651199,0.862416173340683,0.9825384260559924,7,955512
Chr07_1197276_1197353,0.0940712237408452,0.976631585458611,0.9965212684249026,7,1197276
Chr07_1197354_1659530,0.0858635560937319,0.979860515765761,0.9965212684249026,7,1197354
Chr07_1659531_1660919,0.0985846374113161,0.93832139091511,0.9907533048123106,7,1659531
Chr07_1660920_2046957,0.123851830958465,0.69133697566918,0.963800016679245,7,1660920
Chr07_2046958_2046977,0.106271838851941,0.64876329834935,0.963800016679245,7,2046958
Chr07_2046978_2291877,0.106271838851941,0.64876329834935,0.963800016679245,7,2046978
Chr07_2291878_2300559,0.106271838851941,0.64876329834935,0.963800016679245,7,2291878
Chr07_2300560_2687802,0.168170905766821,0.902264409337041,0.9868194739834836,7,2300560
Chr07_2687803_2687813,0.190887012715066,0.706352424270564,0.963800016679245,7,2687803
Chr07_2687814_3941375,0.160635415195761,0.79244740235474,0.9756585677220654,7,2687814
Chr07_3941376_3941394,0.117258326904407,0.646387239504541,0.963800016679245,7,3941376
Chr07_3941395_4409564,0.106331250918552,0.683590852953089,0.963800016679245,7,3941395
Chr07_4409565_4409596,0.0798562061367233,0.847658226692624,0.9756585677220654,7,4409565
Chr07_4409597_8690237,0.0536832739536401,0.655087027858509,0.963800016679245,7,4409597
Chr07_8690238_8690302,0.0821720441636309,0.564825821534246,0.963800016679245,7,8690238
Chr07_8690303_9329666,0.0983365357790129,0.618491093206605,0.963800016679245,7,8690303
Chr07_9329667_10358888,0.056861495122709,0.412196677822782,0.963800016679245,7,9329667
Chr07_10358889_10430627,0.0723184569273593,0.28597615152915,0.963800016679245,7,10358889
Chr07_10430628_11516534,0.0956088139623173,0.271210451743307,0.963800016679245,7,10430628
Chr07_11516535_11518035,0.0847588803951577,0.222965553841867,0.963800016679245,7,11516535
Chr07_11518036_12622483,0.0548207627541173,0.0879243816340111,0.9365581051289941,7,11518036
Chr07_12622484_15610913,0.0230380130773498,0.0596077977161494,0.9365581051289941,7,12622484
Chr08_1_102758,0.0923148547050293,0.733455838869291,0.9708398863041653,8,1
Chr08_102759_588290,0.0923148547050293,0.733455838869291,0.9708398863041653,8,102759
Chr08_588291_630205,0.0900324261729357,0.731794784549551,0.9708398863041653,8,588291
Chr08_630206_1034461,0.108506502818722,0.949680817260116,0.9907533048123106,8,630206
Chr08_1034462_1048611,0.12034095220401,0.997178661787332,0.9998418867256182,8,1034462
Chr08_1048612_1298750,0.174217344206799,0.610708681735504,0.963800016679245,8,1048612
Chr08_1298751_1298989,0.160006680482767,0.460815466852571,0.963800016679245,8,1298751
Chr08_1298990_1806964,0.160006680482767,0.460815466852571,0.963800016679245,8,1298990
Chr08_1806965_1807002,0.160006680482767,0.460815466852571,0.963800016679245,8,1806965
Chr08_1807003_1967030,0.24167776361984,0.495789938538456,0.963800016679245,8,1807003
Chr08_1967031_1967191,0.166612092141957,0.328345897581553,0.963800016679245,8,1967031
Chr08_1967192_2343254,0.219744152259421,0.258215664394942,0.963800016679245,8,1967192
Chr08_2343255_2343756,0.174163200418798,0.269235297332948,0.963800016679245,8,2343255
Chr08_2343757_2499765,0.252830244286198,0.111697632608606,0.9365581051289941,8,2343757
Chr08_2499766_2499872,0.215520759462362,0.0919411658595552,0.9365581051289941,8,2499766
Chr08_2499873_2709726,0.260428352391316,0.0334926970942799,0.7817685638835575,8,2499873
Chr08_2709727_2709867,0.236342971728847,0.013885705428638,0.4921711146372802,8,2709727
Chr08_2709868_3310722,0.114198960531355,0.0275507099819534,0.6938428803349843,8,2709868
Chr08_3310723_3336326,0.208705537207363,0.0135988580706686,0.4921711146372802,8,3310723
Chr08_3336327_3584862,0.216927270753991,0.0149940554176732,0.5124753940969019,8,3336327
Chr08_3584863_3587355,0.273271419000736,0.0220673638882113,0.5707693848923842,8,3584863
Chr08_3587356_3989020,0.216766331591852,0.0180135658248977,0.5263288954784416,8,3587356
Chr08_3989021_4058960,0.18640292486269,0.0176675703285842,0.5263288954784416,8,3989021
Chr08_4058961_4449509,0.189679501904157,0.0185210715888348,0.5263288954784416,8,4058961
Chr08_4449510_4449514,0.167378821811413,0.0207586657040292,0.5518345299654428,8,4449510
Chr08_4449515_5019584,0.096217078660326,0.0176524032248971,0.5263288954784416,8,4449515
Chr08_5019585_5029273,0.08673355434119,0.0133492470763043,0.4921711146372802,8,5019585
Chr08_5029274_5540148,0.164546095524433,0.0310463783395134,0.761830360792675,8,5029274
Chr08_5540149_5540280,0.190622642113391,0.0818016526886618,0.9365581051289941,8,5540149
Chr08_5540281_6043183,0.196536948383265,0.0568421569599095,0.9365581051289941,8,5540281
Chr08_6043184_6044929,0.0845351312202678,0.106592899929247,0.9365581051289941,8,6043184
Chr08_6044930_6375617,0.0853897963058453,0.0842949980219685,0.9365581051289941,8,6044930
Chr08_6375618_6375625,0.0989592744362708,0.0677457747083206,0.9365581051289941,8,6375618
Chr08_6375626_6805444,0.146449221557146,0.12807958125511,0.9365581051289941,8,6375626
Chr08_6805445_6805601,0.118387277144759,0.194302574835817,0.963800016679245,8,6805445
Chr08_6805602_7350099,0.130023348330752,0.259736074159176,0.963800016679245,8,6805602
Chr08_7350100_7385234,0.0641583791827299,0.420596159123834,0.963800016679245,8,7350100
Chr08_7385235_8118037,0.0786161887461792,0.374515457370142,0.963800016679245,8,7385235
Chr08_8118038_8118605,0.113885310935282,0.477172920234376,0.963800016679245,8,8118038
Chr08_8118606_8438426,0.0359831945006781,0.488889176032543,0.963800016679245,8,8118606
Chr08_8438427_8449799,0.0290464254761108,0.440447003032802,0.963800016679245,8,8438427
Chr08_8449800_8952307,0.0528409149166949,0.307545165592984,0.963800016679245,8,8449800
Chr08_8952308_8971278,0.112446738529474,0.272612588404722,0.963800016679245,8,8952308
Chr08_8971279_9678606,0.325099080926975,0.236605457303546,0.963800016679245,8,8971279
Chr08_9678607_9678749,0.180487474986677,0.328622760906266,0.963800016679245,8,9678607
Chr08_9678750_9935166,0.248313981156008,0.393046776827856,0.963800016679245,8,9678750
Chr08_9935167_9941844,0.248313981156008,0.393046776827856,0.963800016679245,8,9935167
Chr08_9941845_10355573,0.138926595700383,0.237775891291983,0.963800016679245,8,9941845
Chr08_10355574_10355586,0.0858689118625207,0.301500924536628,0.963800016679245,8,10355574
Chr08_10355587_10571239,0.0767379615823191,0.275767288097268,0.963800016679245,8,10355587
Chr08_10571240_10571442,0.105255785492744,0.19888623373838,0.963800016679245,8,10571240
Chr08_10571443_11238535,0.118725366755248,0.178457022794621,0.9486521205165901,8,10571443
Chr08_11238536_11239062,0.102793146432696,0.129866000484144,0.9365581051289941,8,11238536
Chr08_11239063_11649947,0.107387802503869,0.245689220740418,0.963800016679245,8,11239063
Chr08_11649948_11650201,0.153039787146956,0.39162845836534,0.963800016679245,8,11649948
Chr08_11650202_12171282,0.120741813479038,0.351257239682122,0.963800016679245,8,11650202
Chr08_12171283_12199287,0.0847385702386451,0.518605522118851,0.963800016679245,8,12171283
Chr08_12199288_13035204,0.187855611356326,0.645723727041522,0.963800016679245,8,12199288
Chr08_13035205_13105429,0.110133830813425,0.650438860282545,0.963800016679245,8,13035205
Chr08_13105430_13536520,0.258130766359132,0.844129840825546,0.9756585677220654,8,13105430
Chr08_13536521_13542308,0.132816358641455,0.998797119863836,0.9998418867256182,8,13536521
Chr08_13542309_14104211,0.311903607125574,0.933553611314008,0.9907533048123106,8,13542309
Chr08_14104212_14105694,0.183111689975354,0.84589575608578,0.9756585677220654,8,14104212
Chr08_14105695_14813664,0.196600015284145,0.685234732160624,0.963800016679245,8,14105695
Chr08_14813665_14813687,0.103946635755535,0.970561284211416,0.9955274908792338,8,14813665
Chr08_14813688_17425951,0.10058402679839,0.94667548577496,0.9907533048123106,8,14813688
Chr08_17425952_17425981,0.0900870981081949,0.979668952547385,0.9965212684249026,8,17425952
Chr08_17425982_18276165,0.0900870981081949,0.979668952547385,0.9965212684249026,8,17425982
Chr08_18276166_19465461,0.0900870981081949,0.979668952547385,0.9965212684249026,8,18276166
Chr09_1_612725,0.0356724486252741,0.65559946696417,0.963800016679245,9,1
Chr09_612726_1670684,0.0467325451296144,0.867267507899404,0.9835856178996873,9,612726
Chr09_1670685_1670706,0.100215304328875,0.68258808734015,0.963800016679245,9,1670685
Chr09_1670707_2864682,0.100215304328875,0.68258808734015,0.963800016679245,9,1670707
Chr09_2864683_2931938,0.151056722107641,0.360583001143236,0.963800016679245,9,2864683
Chr09_2931939_3805343,0.0734598573374731,0.2912287533101,0.963800016679245,9,2931939
Chr09_3805344_3897497,0.126238889309297,0.152649760276449,0.9365581051289941,9,3805344
Chr09_3897498_4348780,0.304942538273185,0.16930465223335,0.9365581051289941,9,3897498
Chr09_4348781_4349349,0.299252575286334,0.263450473517889,0.963800016679245,9,4348781
Chr09_4349350_4815906,0.431586144031873,0.254582983709678,0.963800016679245,9,4349350
Chr09_4815907_4815948,0.161709390043723,0.275835693579507,0.963800016679245,9,4815907
Chr09_4815949_4950038,0.181839325918755,0.268622416332209,0.963800016679245,9,4815949
Chr09_4950039_4951556,0.122482817441105,0.389574116540209,0.963800016679245,9,4950039
Chr09_4951557_5226408,0.122482817441105,0.389574116540209,0.963800016679245,9,4951557
Chr09_5226409_5226548,0.108348171493208,0.383861682887647,0.963800016679245,9,5226409
Chr09_5226549_5587934,0.0794796916323506,0.401713609341406,0.963800016679245,9,5226549
Chr09_5587935_5587972,0.0794796916323506,0.401713609341406,0.963800016679245,9,5587935
Chr09_5587973_5894832,0.0827744020946619,0.409504158531105,0.963800016679245,9,5587973
Chr09_5894833_5962556,0.134052627426437,0.373569791670884,0.963800016679245,9,5894833
Chr09_5962557_6348625,0.231268902527508,0.232442679520751,0.963800016679245,9,5962557
Chr09_6348626_6642511,0.114246950957246,0.155025389018629,0.9365581051289941,9,6348626
Chr09_6642512_6642848,0.0799192207350034,0.199987562734178,0.963800016679245,9,6642512
Chr09_6642849_7022695,0.0713421976572159,0.225625584603074,0.963800016679245,9,6642849
Chr09_7022696_7029767,0.0808670685989438,0.194586444692459,0.963800016679245,9,7022696
Chr09_7029768_7643120,0.113130924179004,0.25468022570103,0.963800016679245,9,7029768
Chr09_7643121_7644075,0.126686102319429,0.289028461636615,0.963800016679245,9,7643121
Chr09_7644076_7707585,0.115145750795172,0.368357158120269,0.963800016679245,9,7644076
Chr09_7707586_7716480,0.115145750795172,0.368357158120269,0.963800016679245,9,7707586
Chr09_7716481_8073961,0.0995586175398536,0.28522601247791,0.963800016679245,9,7716481
Chr09_8073962_8094828,0.0807757184557888,0.475585675063337,0.963800016679245,9,8073962
Chr09_8094829_8323134,0.0807757184557888,0.475585675063337,0.963800016679245,9,8094829
Chr09_8323135_8323313,0.0807757184557888,0.475585675063337,0.963800016679245,9,8323135
Chr09_8323314_8873271,0.0294357538930352,0.44371565488819,0.963800016679245,9,8323314
Chr09_8873272_8931262,0.0343070875662902,0.228900678701105,0.963800016679245,9,8873272
Chr09_8931263_9461597,0.12958276106849,0.329689512191504,0.963800016679245,9,8931263
Chr09_9461598_10169168,0.226574624502842,0.550000483374255,0.963800016679245,9,9461598
Chr09_10169169_10546219,0.0596058858999889,0.890861427536558,0.9835856178996873,9,10169169
Chr09_10546220_10546584,0.109695815029541,0.958410558111818,0.9907533048123106,9,10546220
Chr09_10546585_10817737,0.109695815029541,0.958410558111818,0.9907533048123106,9,10546585
Chr09_10817738_10817792,0.109695815029541,0.958410558111818,0.9907533048123106,9,10817738
Chr09_10817793_11190661,0.109695815029541,0.958410558111818,0.9907533048123106,9,10817793
Chr09_11190662_11198784,0.109695815029541,0.958410558111818,0.9907533048123106,9,11190662
Chr09_11198785_11824088,0.109695815029541,0.958410558111818,0.9907533048123106,9,11198785
Chr09_11824089_11824143,0.109695815029541,0.958410558111818,0.9907533048123106,9,11824089
Chr09_11824144_12217367,0.109695815029541,0.958410558111818,0.9907533048123106,9,11824144
Chr09_12217368_12217448,0.109695815029541,0.958410558111818,0.9907533048123106,9,12217368
Chr09_12217449_12479031,0.109695815029541,0.958410558111818,0.9907533048123106,9,12217449
Chr09_12479032_12479149,0.109695815029541,0.958410558111818,0.9907533048123106,9,12479032
Chr09_12479150_12868645,0.109695815029541,0.958410558111818,0.9907533048123106,9,12479150
Chr09_12868646_12948742,0.109695815029541,0.958410558111818,0.9907533048123106,9,12868646
Chr10_1_197484,0.28172870848154,0.934370962249523,0.9907533048123106,10,1
Chr10_197485_6224131,0.203252874062294,0.829183081086876,0.9756585677220654,10,197485
Chr10_6224132_6224703,0.0942423846413186,0.583841356322226,0.963800016679245,10,6224132
Chr10_6224704_7324683,0.0882285747275275,0.696620315572482,0.963800016679245,10,6224704
Chr10_7324684_7324725,0.117835568791913,0.55365443658084,0.963800016679245,10,7324684
Chr10_7324726_7568912,0.117835568791913,0.55365443658084,0.963800016679245,10,7324726
Chr10_7568913_7570147,0.153132608863937,0.397186522351774,0.963800016679245,10,7568913
Chr10_7570148_7893941,0.253570103137999,0.277000211792783,0.963800016679245,10,7570148
Chr10_7893942_7893951,0.212824193047684,0.406046897671676,0.963800016679245,10,7893942
Chr10_7893952_8487113,0.220997606690487,0.389211033492494,0.963800016679245,10,7893952
Chr10_8487114_8487454,0.114653216086356,0.438826747486323,0.963800016679245,10,8487114
Chr10_8487455_9083699,0.337201844424818,0.448343917428354,0.963800016679245,10,8487455
Chr10_9083700_9084167,0.167149724487983,0.701448895044411,0.963800016679245,10,9083700
Chr10_9084168_9428493,0.206735285237438,0.791718133544488,0.9756585677220654,10,9084168
Chr10_9428494_10204714,0.0814010929010374,0.806043215000662,0.9756585677220654,10,9428494
Chr10_10204715_10204758,0.0663882504034811,0.939944279959894,0.9907533048123106,10,10204715
Chr10_10204759_10683934,0.0702657502446154,0.994463109186825,0.9998418867256182,10,10204759
Chr10_10683935_10683968,0.11098978382934,0.896404300335814,0.9835856178996873,10,10683935
Chr10_10683969_11126331,0.11098978382934,0.896404300335814,0.9835856178996873,10,10683969
Chr10_11126332_11126528,0.09600778472824,0.80049362614451,0.9756585677220654,10,11126332
