Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_977728_1700771,0.910678838844403,0.0333378963156906,0.6056913063159538,5,977728
Chr05_1700772_1701064,0.718941089343228,0.0244072174988731,0.6056913063159538,5,1700772
Chr05_1701065_2022055,0.626978403318688,0.0399449745335291,0.6056913063159538,5,1701065
Chr05_2022056_2023093,0.781937976674749,0.055413242563006,0.6126868658334932,5,2022056
Chr05_2023094_2828367,0.622213173071426,0.0339963244431152,0.6056913063159538,5,2023094
Chr05_2828368_2831066,0.622213173071426,0.0339963244431152,0.6056913063159538,5,2828368
Chr05_2831067_3339589,0.622213173071426,0.0339963244431152,0.6056913063159538,5,2831067
Chr05_3339590_3341550,0.982914004615938,0.0657970836801943,0.6126868658334932,5,3339590
Chr05_3341551_3707259,0.987706638773011,0.0926880630844485,0.662695052465746,5,3341551
Chr05_3707260_3707643,0.975478451009136,0.15062375049559,0.7609648387336517,5,3707260
Chr05_3707644_4690548,0.99871686533912,0.17504151149742,0.7658650586631919,5,3707644
Chr05_4690549_4691173,0.920773437924167,0.140266975849737,0.7577184379891247,5,4690549
Chr05_4691174_5438561,0.931681068798138,0.123598247781715,0.7040685900422694,5,4691174
Chr05_5438562_5438584,0.89413511080001,0.320495779894914,0.7791410690891949,5,5438562
Chr05_5438585_5830688,0.938436645640801,0.261014348652393,0.7791410690891949,5,5438585
Chr05_5830689_5831721,0.946042339246992,0.199119244839331,0.7791410690891949,5,5830689
Chr05_5831722_6053795,0.946042339246992,0.199119244839331,0.7791410690891949,5,5831722
Chr05_6053796_8364906,0.831407446634612,0.531454852982444,0.8470504096097178,5,6053796
Chr05_8364907_8727528,0.941016108340495,0.943732314869211,0.9700878897205533,5,8364907
Chr05_8727529_8771223,0.941016108340495,0.943732314869211,0.9700878897205533,5,8727529
Chr05_8771224_9570943,0.906068019511251,0.877746930822924,0.9523852752806556,5,8771224
Chr05_9570944_9570948,0.999623191070378,0.716808729535676,0.9218910953739903,5,9570944
Chr05_9570949_10935315,0.916947911903018,0.634575413097063,0.8968734655406827,5,9570949
Chr05_10935316_10935416,0.76680875820384,0.333678642973753,0.7791410690891949,5,10935316
Chr05_10935417_11899786,0.727155284702017,0.390311495016172,0.7791410690891949,5,10935417
Chr05_11899787_11901447,0.925045022860861,0.40250852097634,0.7803716135819515,5,11899787
Chr05_11901448_13455218,0.980271110168706,0.448651020049714,0.8203114583008665,5,11901448
Chr05_13455219_13455274,0.902909767233344,0.508168543752724,0.8418607035191416,5,13455219
Chr05_13455275_17921116,0.938989646314495,0.559476103215147,0.8608016571975814,5,13455275
Chr05_17921117_17922023,0.867364495201004,0.474200977874793,0.8278536796884933,5,17921117
Chr05_17922024_19267669,0.748252264833354,0.431998802436386,0.8106330469247478,5,17922024
Chr05_19267670_19267875,0.787628326431252,0.439220735728357,0.8177709029027971,5,19267670
Chr05_19267876_19619032,0.722818472208317,0.590565501854967,0.8804126083039374,5,19267876
Chr05_19619033_19619349,0.941549795562554,0.890699567821114,0.9524150497742107,5,19619033
Chr05_19619350_20528089,0.941549795562554,0.890699567821114,0.9524150497742107,5,19619350
Chr05_20528090_20538257,0.79634230673763,0.677343659092509,0.9019910590345017,5,20528090
Chr05_20538258_21142688,0.772068854647432,0.529057218185836,0.8470504096097178,5,20538258
Chr05_21142689_21206441,0.904063099803729,0.581195380852923,0.8745345589249172,5,21142689
Chr05_21206442_21547330,0.838048664906446,0.526698290222881,0.8470504096097178,5,21206442
Chr05_21547331_21547901,0.857747467982044,0.537456435470422,0.8470504096097178,5,21547331
Chr05_21547902_22130043,0.834064961409504,0.351468568549458,0.7791410690891949,5,21547902
Chr05_22130044_22141443,0.962972981375419,0.186034260682208,0.7693422459813791,5,22130044
Chr05_22141444_22484512,0.929217570080024,0.208113235063747,0.7791410690891949,5,22141444
Chr05_22484513_22484573,0.980386967091084,0.242529520912437,0.7791410690891949,5,22484513
Chr05_22484574_23162182,0.98635858128344,0.303038162738496,0.7791410690891949,5,22484574
Chr05_23162183_23162355,0.970409143532061,0.347488241229993,0.7791410690891949,5,23162183
Chr05_23162356_23643671,0.970409143532061,0.347488241229993,0.7791410690891949,5,23162356
Chr05_23643672_23643758,0.970409143532061,0.347488241229993,0.7791410690891949,5,23643672
Chr05_23643759_24127335,0.970409143532061,0.347488241229993,0.7791410690891949,5,23643759
Chr05_24127336_24170895,0.970409143532061,0.347488241229993,0.7791410690891949,5,24127336
Chr05_24170896_24329822,0.970409143532061,0.347488241229993,0.7791410690891949,5,24170896
Chr05_24329823_24329978,0.970409143532061,0.347488241229993,0.7791410690891949,5,24329823
Chr05_24329979_24697349,0.970409143532061,0.347488241229993,0.7791410690891949,5,24329979
Chr05_24697350_24697359,0.970409143532061,0.347488241229993,0.7791410690891949,5,24697350
Chr05_24697360_24981555,0.970409143532061,0.347488241229993,0.7791410690891949,5,24697360
Chr05_24981556_24990031,0.970409143532061,0.347488241229993,0.7791410690891949,5,24981556
Chr05_24990032_25290582,0.970409143532061,0.347488241229993,0.7791410690891949,5,24990032
Chr05_25290583_25776715,0.970409143532061,0.347488241229993,0.7791410690891949,5,25290583
Chr05_25776716_25778964,0.970409143532061,0.347488241229993,0.7791410690891949,5,25776716
Chr05_25778965_25878632,0.970409143532061,0.347488241229993,0.7791410690891949,5,25778965
Chr05_25878633_25890704,0.970409143532061,0.347488241229993,0.7791410690891949,5,25878633
Chr06_1_259995,0.984607559919589,0.76659819041604,0.9386793331834381,6,1
Chr06_259996_397295,0.984607559919589,0.76659819041604,0.9386793331834381,6,259996
Chr06_397296_397486,0.984607559919589,0.76659819041604,0.9386793331834381,6,397296
Chr06_397487_679655,0.984607559919589,0.76659819041604,0.9386793331834381,6,397487
Chr06_679656_680000,0.984607559919589,0.76659819041604,0.9386793331834381,6,679656
Chr06_680001_1379924,0.984607559919589,0.76659819041604,0.9386793331834381,6,680001
Chr06_1379925_1379928,0.984607559919589,0.76659819041604,0.9386793331834381,6,1379925
Chr06_1379929_2161351,0.984607559919589,0.76659819041604,0.9386793331834381,6,1379929
Chr06_2161352_2162741,0.984607559919589,0.76659819041604,0.9386793331834381,6,2161352
Chr06_2162742_2812365,0.984607559919589,0.76659819041604,0.9386793331834381,6,2162742
Chr06_2812366_2854281,0.984607559919589,0.76659819041604,0.9386793331834381,6,2812366
Chr06_2854282_3591118,0.984607559919589,0.76659819041604,0.9386793331834381,6,2854282
Chr06_3591119_3591161,0.984607559919589,0.76659819041604,0.9386793331834381,6,3591119
Chr06_3591162_4332358,0.798692215675853,0.804770161680024,0.9435228379572668,6,3591162
Chr06_4332359_4333525,0.888325822855363,0.92842782741309,0.9656792695739755,6,4332359
Chr06_4333526_4729813,0.989846827431099,0.831591899016472,0.9435228379572668,6,4333526
Chr06_4729814_4730190,0.990759713373055,0.777538452009538,0.9435228379572668,6,4729814
Chr06_4730191_4943086,0.946385639333003,0.933240204253634,0.967617416544667,6,4730191
Chr06_4943087_4945020,0.884251048477102,0.871069710791731,0.9502494765716382,6,4943087
Chr06_4945021_5645609,0.856097745758504,0.750272035015856,0.9386793331834381,6,4945021
Chr06_5645610_5645657,0.887871503642117,0.901908904361736,0.9524150497742107,6,5645610
Chr06_5645658_6007252,0.899299505872149,0.913238425433615,0.953074343664089,6,5645658
Chr06_6007253_6023229,0.929102271334142,0.936377606745176,0.9698196641289324,6,6007253
Chr06_6023230_6323822,0.867192798133452,0.802119902702356,0.9435228379572668,6,6023230
Chr06_6323823_6326862,0.879998054916725,0.814203857483504,0.9435228379572668,6,6323823
Chr06_6326863_6574776,0.913926336162801,0.672389503875345,0.9013821982595708,6,6326863
Chr06_6574777_6576752,0.720465886403714,0.406516479545036,0.7811107558924368,6,6574777
Chr06_6576753_7113978,0.8015259407779,0.349986646623025,0.7791410690891949,6,6576753
Chr06_7113979_7113996,0.842666887778545,0.273169876073875,0.7791410690891949,6,7113979
Chr06_7113997_7673552,0.810749338222335,0.362007858896828,0.7791410690891949,6,7113997
Chr06_7673553_7673592,0.810749338222335,0.362007858896828,0.7791410690891949,6,7673553
Chr06_7673593_7875888,0.917199008785642,0.261790863776645,0.7791410690891949,6,7673593
Chr06_7875889_7883252,0.851971825308643,0.362612530909471,0.7791410690891949,6,7875889
Chr06_7883253_8477750,0.851971825308643,0.362612530909471,0.7791410690891949,6,7883253
Chr06_8477751_8480774,0.851971825308643,0.362612530909471,0.7791410690891949,6,8477751
Chr06_8480775_8816554,0.715291033006583,0.413627460111995,0.7868074346099769,6,8480775
Chr06_8816555_8818505,0.986253344121273,0.303465715904042,0.7791410690891949,6,8816555
Chr06_8818506_9125750,0.986253344121273,0.303465715904042,0.7791410690891949,6,8818506
Chr06_9125751_9125978,0.82090865365522,0.35256960873403,0.7791410690891949,6,9125751
Chr06_9125979_9408072,0.958973554475103,0.275099732077938,0.7791410690891949,6,9125979
Chr06_9408073_9411952,0.766191646746117,0.405271360449561,0.7803716135819515,6,9408073
Chr06_9411953_9750202,0.689277939722664,0.342020172649944,0.7791410690891949,6,9411953
Chr06_9750203_9750817,0.821170624486401,0.294603130258646,0.7791410690891949,6,9750203
Chr06_9750818_10501424,0.992847885808789,0.351576981141245,0.7791410690891949,6,9750818
Chr06_10501425_10501502,0.992847885808789,0.351576981141245,0.7791410690891949,6,10501425
Chr06_10501503_10924054,0.992847885808789,0.351576981141245,0.7791410690891949,6,10501503
Chr06_10924055_10924251,0.992847885808789,0.351576981141245,0.7791410690891949,6,10924055
Chr06_10924252_11829405,0.992847885808789,0.351576981141245,0.7791410690891949,6,10924252
Chr06_11829406_11829488,0.866231431416568,0.455004465468923,0.8203114583008665,6,11829406
Chr06_11829489_12203082,0.855039148378965,0.467707630137489,0.8273497265093844,6,11829489
Chr06_12203083_12203332,0.828657221667436,0.484683915987327,0.8278536796884933,6,12203083
Chr06_12203333_13356130,0.973817016693225,0.632104635883042,0.8968734655406827,6,12203333
Chr06_13356131_13356606,0.891108425675962,0.798378828393118,0.9435228379572668,6,13356131
Chr06_13356607_16929528,0.986463317869262,0.59246156713452,0.8804126083039374,6,13356607
Chr06_16929529_16931258,0.928555979470698,0.5418711560262,0.8473377390801852,6,16929529
Chr06_16931259_18463096,0.823945202749642,0.492952714271114,0.8278536796884933,6,16931259
Chr06_18463097_18636101,0.611731358826262,0.37329327127554,0.7791410690891949,6,18463097
Chr06_18636102_19779022,0.889806742497909,0.474430528470864,0.8278536796884933,6,18636102
Chr06_19779023_19779612,0.861841856171519,0.493944045038798,0.8278536796884933,6,19779023
Chr06_19779613_20945407,0.861841856171519,0.493944045038798,0.8278536796884933,6,19779613
Chr06_20945408_20964449,0.861841856171519,0.493944045038798,0.8278536796884933,6,20945408
Chr06_20964450_21544394,0.861841856171519,0.493944045038798,0.8278536796884933,6,20964450
Chr06_21544395_21556767,0.861841856171519,0.493944045038798,0.8278536796884933,6,21544395
Chr06_21556768_22349429,0.748559360549754,0.835321335692128,0.9435228379572668,6,21556768
Chr06_22349430_22349443,0.957318140724195,0.949156246673658,0.9735718414433984,6,22349430
Chr06_22349444_22574746,0.990381575629221,0.736025412387524,0.932948767754782,6,22349444
Chr06_22574747_22574770,0.943780952352479,0.836073293901566,0.9435228379572668,6,22574747
Chr06_22574771_22966028,0.973319919010801,0.748776594937227,0.9386793331834381,6,22574771
Chr06_22966029_22966159,0.917339614386848,0.929352776674641,0.9656792695739755,6,22966029
Chr06_22966160_23488310,0.660642535644147,0.994767766805163,0.994767766805163,6,22966160
Chr06_23488311_23488483,0.77543530289884,0.957945927384638,0.9746664375885389,6,23488311
Chr06_23488484_23820127,0.692253549652639,0.940432242218267,0.9700878897205533,6,23488484
Chr06_23820128_23820128,0.827524867168788,0.946285611328633,0.9716688090574053,6,23820128
Chr06_23820129_23984701,0.710463602274699,0.926991597384642,0.9656792695739755,6,23820129
Chr06_23984702_23984901,0.833354355553665,0.893839404838047,0.9524150497742107,6,23984702
Chr06_23984902_24278135,0.833354355553665,0.893839404838047,0.9524150497742107,6,23984902
Chr06_24278136_24278203,0.833354355553665,0.893839404838047,0.9524150497742107,6,24278136
Chr06_24278204_25233228,0.638576337595186,0.689198404654265,0.9073002434982618,6,24278204
Chr06_25233229_25236062,0.871345273744489,0.465915129945729,0.8272370674546616,6,25233229
Chr06_25236063_25583658,0.734706882156735,0.539190197202688,0.8470504096097178,6,25236063
Chr06_25583659_25583693,0.738477597463075,0.540802299134313,0.8470504096097178,6,25583659
Chr06_25583694_25860981,0.975667497252703,0.668428457411806,0.9009662447085892,6,25583694
Chr06_25860982_25901334,0.865625691358679,0.836203904588427,0.9435228379572668,6,25860982
Chr06_25901335_26337755,0.865625691358679,0.836203904588427,0.9435228379572668,6,25901335
Chr06_26337756_26337985,0.902213440892396,0.893928835632248,0.9524150497742107,6,26337756
Chr06_26337986_26895033,0.854247047047547,0.967683914284016,0.9800258654387244,6,26337986
Chr06_26895034_26895066,0.842907491080144,0.956824865333612,0.9746664375885389,6,26895034
Chr06_26895067_27425111,0.842907491080144,0.956824865333612,0.9746664375885389,6,26895067
Chr06_27425112_27425380,0.842907491080144,0.956824865333612,0.9746664375885389,6,27425112
Chr06_27425381_27823758,0.842907491080144,0.956824865333612,0.9746664375885389,6,27425381
Chr06_27823759_27826169,0.935625820459701,0.815259091798979,0.9435228379572668,6,27823759
Chr06_27826170_27910650,0.935625820459701,0.815259091798979,0.9435228379572668,6,27826170
Chr06_27910651_27912125,0.935625820459701,0.815259091798979,0.9435228379572668,6,27910651
Chr07_1_32432,0.91136168989653,0.57204967278479,0.8684675854434687,7,1
Chr07_32433_552658,0.838972046904691,0.629012608714532,0.8968734655406827,7,32433
Chr07_552659_552662,0.733650039927357,0.805728532295703,0.9435228379572668,7,552659
Chr07_552663_955461,0.648083478693901,0.820227927747203,0.9435228379572668,7,552663
Chr07_955462_955511,0.842629707143604,0.753374074182448,0.9386793331834381,7,955462
Chr07_955512_1197275,0.576144957395412,0.781153883069809,0.9435228379572668,7,955512
Chr07_1197276_1197353,0.696250704535028,0.821231585458662,0.9435228379572668,7,1197276
Chr07_1197354_1659530,0.698961836314207,0.823083918842004,0.9435228379572668,7,1197354
Chr07_1659531_1660919,0.928341262315522,0.782051435332504,0.9435228379572668,7,1659531
Chr07_1660920_2046957,0.922540687588044,0.710041090333376,0.9170166308354128,7,1660920
Chr07_2046958_2046977,0.835664134491297,0.791477048318538,0.9435228379572668,7,2046958
Chr07_2046978_2291877,0.835664134491297,0.791477048318538,0.9435228379572668,7,2046978
Chr07_2291878_2300559,0.835664134491297,0.791477048318538,0.9435228379572668,7,2291878
Chr07_2300560_2687802,0.713006480255698,0.904040576199556,0.9524150497742107,7,2300560
Chr07_2687803_2687813,0.925155216558547,0.798977178170606,0.9435228379572668,7,2687803
Chr07_2687814_3941375,0.673852350712117,0.890920127011658,0.9524150497742107,7,2687814
Chr07_3941376_3941394,0.875122704975297,0.786905924499765,0.9435228379572668,7,3941376
Chr07_3941395_4409564,0.763525896107684,0.892652319476795,0.9524150497742107,7,3941395
Chr07_4409565_4409596,0.800347801690298,0.871806729811806,0.9502494765716382,7,4409565
Chr07_4409597_8690237,0.761358866964145,0.500785807548082,0.8349338289608266,7,4409597
Chr07_8690238_8690302,0.899699923971686,0.546471927324624,0.8503636332514881,7,8690238
Chr07_8690303_9329666,0.922575935635329,0.700229644717193,0.9123049375719414,7,8690303
Chr07_9329667_10358888,0.758300047974382,0.649180049662202,0.8968734655406827,7,9329667
Chr07_10358889_10430627,0.986927142729826,0.74526235294872,0.9386793331834381,7,10358889
Chr07_10430628_11516534,0.887591549390525,0.769933842456779,0.9398299582029815,7,10430628
Chr07_11516535_11518035,0.905279902923725,0.733044475586389,0.9312787559504068,7,11516535
Chr07_11518036_12622483,0.72741585750235,0.435699482115777,0.8159773079937351,7,11518036
Chr07_12622484_15610913,0.886999967129819,0.143309338846428,0.7577184379891247,7,12622484
Chr08_1_102758,0.847326129049223,0.511069004319352,0.8418607035191416,8,1
Chr08_102759_588290,0.847326129049223,0.511069004319352,0.8418607035191416,8,102759
Chr08_588291_630205,0.818517761663174,0.531664807859458,0.8470504096097178,8,588291
Chr08_630206_1034461,0.786728473887964,0.50370612944975,0.8368867463253659,8,630206
Chr08_1034462_1048611,0.750748556738089,0.47176079874561,0.8278536796884933,8,1034462
Chr08_1048612_1298750,0.666369441169971,0.607234052355555,0.8912929265402856,8,1048612
Chr08_1298751_1298989,0.733899762983152,0.630832262066457,0.8968734655406827,8,1298751
Chr08_1298990_1806964,0.733899762983152,0.630832262066457,0.8968734655406827,8,1298990
Chr08_1806965_1807002,0.733899762983152,0.630832262066457,0.8968734655406827,8,1806965
Chr08_1807003_1967030,0.642360508731412,0.666726435117519,0.899939631040149,8,1807003
Chr08_1967031_1967191,0.843576656824689,0.957872179407382,0.9746664375885389,8,1967031
Chr08_1967192_2343254,0.825938877749589,0.938714249050205,0.9700878897205533,8,1967192
Chr08_2343255_2343756,0.89782788898771,0.982744297350116,0.9889445768286657,8,2343255
Chr08_2343757_2499765,0.951829026236592,0.648278173294629,0.8968734655406827,8,2343757
Chr08_2499766_2499872,0.936240244779621,0.65976898614487,0.8968734655406827,8,2499766
Chr08_2499873_2709726,0.772600015222327,0.582748738629932,0.8754953577218916,8,2499873
Chr08_2709727_2709867,0.806902213175837,0.349789215177011,0.7791410690891949,8,2709727
Chr08_2709868_3310722,0.755434068297268,0.309258113987305,0.7791410690891949,8,2709868
Chr08_3310723_3336326,0.859425359947179,0.297363760181742,0.7791410690891949,8,3310723
Chr08_3336327_3584862,0.79354654635606,0.336357766435426,0.7791410690891949,8,3336327
Chr08_3584863_3587355,0.821099559803611,0.31538494113299,0.7791410690891949,8,3584863
Chr08_3587356_3989020,0.609687172996141,0.379329836460308,0.7791410690891949,8,3587356
Chr08_3989021_4058960,0.823052006564575,0.551391250316591,0.8552373201831079,8,3989021
Chr08_4058961_4449509,0.843094445393132,0.53820811463669,0.8470504096097178,8,4058961
Chr08_4449510_4449514,0.9864762298952,0.490087762409523,0.8278536796884933,8,4449510
Chr08_4449515_5019584,0.682193171563344,0.566367348259196,0.8658363455016782,8,4449515
Chr08_5019585_5029273,0.821211192346911,0.456263366771561,0.8203114583008665,8,5019585
Chr08_5029274_5540148,0.888439725080921,0.512650337417007,0.842966276474357,8,5029274
Chr08_5540149_5540280,0.888083947585733,0.807444530327707,0.9435228379572668,8,5540149
Chr08_5540281_6043183,0.730608790724799,0.825798735245668,0.9435228379572668,8,5540281
Chr08_6043184_6044929,0.947056708300735,0.768304628490008,0.9390389903766766,8,6043184
Chr08_6044930_6375617,0.646519012600719,0.672348375687844,0.9013821982595708,8,6044930
Chr08_6375618_6375625,0.617813303080146,0.691140937837234,0.9073002434982618,8,6375618
Chr08_6375626_6805444,0.564839429166885,0.800289536347667,0.9435228379572668,8,6375626
Chr08_6805445_6805601,0.852460409373031,0.980529317080555,0.9889445768286657,8,6805445
Chr08_6805602_7350099,0.871379396564566,0.804517223431985,0.9435228379572668,8,6805602
Chr08_7350100_7385234,0.969309983078111,0.52697960351396,0.8470504096097178,8,7350100
Chr08_7385235_8118037,0.924060260688754,0.493028461000274,0.8278536796884933,8,7385235
Chr08_8118038_8118605,0.876042056647918,0.526281511771574,0.8470504096097178,8,8118038
Chr08_8118606_8438426,0.900819836022257,0.427437368887335,0.8068196489648514,8,8118606
Chr08_8438427_8449799,0.93798256490001,0.396855275786052,0.7798572873249523,8,8438427
Chr08_8449800_8952307,0.67730276875384,0.708666298759591,0.9164779025850386,8,8449800
Chr08_8952308_8971278,0.957339417904477,0.840597965756402,0.9435228379572668,8,8952308
Chr08_8971279_9678606,0.973631630027029,0.642604801709079,0.8968734655406827,8,8971279
Chr08_9678607_9678749,0.814271592990045,0.664553851072344,0.898274061407109,8,9678607
Chr08_9678750_9935166,0.955006589224618,0.578734907767137,0.8735793481595427,8,9678750
Chr08_9935167_9941844,0.955006589224618,0.578734907767137,0.8735793481595427,8,9935167
Chr08_9941845_10355573,0.952548013610617,0.580362485939578,0.8745345589249172,8,9941845
Chr08_10355574_10355586,0.816842123869533,0.458959587407996,0.8225174628266895,8,10355574
Chr08_10355587_10571239,0.825319433291069,0.456871480955446,0.8203114583008665,8,10355587
Chr08_10571240_10571442,0.877800187044479,0.490427796814655,0.8278536796884933,8,10571240
Chr08_10571443_11238535,0.788721249698029,0.451066684834854,0.8203114583008665,8,10571443
Chr08_11238536_11239062,0.848432103721983,0.401883815706035,0.7803716135819515,8,11238536
Chr08_11239063_11649947,0.771872187297973,0.462530381513886,0.8272370674546616,8,11239063
Chr08_11649948_11650201,0.77657007247731,0.525349670171263,0.8470504096097178,8,11649948
Chr08_11650202_12171282,0.592998487702519,0.728813342087718,0.9312004093742237,8,11650202
Chr08_12171283_12199287,0.654124469045033,0.853298273277608,0.9435228379572668,8,12171283
Chr08_12199288_13035204,0.907643669510318,0.573536690895594,0.8684724892200688,8,12199288
Chr08_13035205_13105429,0.962817337729523,0.55249295277667,0.8555594754162996,8,13035205
Chr08_13105430_13536520,0.742631816092807,0.561441955795308,0.8624397298492933,8,13105430
Chr08_13536521_13542308,0.870008542374783,0.511098295448925,0.8418607035191416,8,13536521
Chr08_13542309_14104211,0.630031547846269,0.452976983707677,0.8203114583008665,8,13542309
Chr08_14104212_14105694,0.77820747725616,0.34412590717446,0.7791410690891949,8,14104212
Chr08_14105695_14813664,0.960415202047544,0.414418034313879,0.7868074346099769,8,14105695
Chr08_14813665_14813687,0.737511950928649,0.82368407505333,0.9435228379572668,8,14813665
Chr08_14813688_17425951,0.887260708851137,0.895506962670885,0.9524150497742107,8,14813688
Chr08_17425952_17425981,0.985614613944116,0.993931432453758,0.994767766805163,8,17425952
Chr08_17425982_18276165,0.985614613944116,0.993931432453758,0.994767766805163,8,17425982
Chr08_18276166_19465461,0.985614613944116,0.993931432453758,0.994767766805163,8,18276166
Chr09_1_612725,0.947961979840201,0.464860963875698,0.8272370674546616,9,1
Chr09_612726_1670684,0.624929779923939,0.144477069972486,0.7596953624377423,9,612726
Chr09_1670685_1670706,0.742058935839062,0.172045775916657,0.764082541521982,9,1670685
Chr09_1670707_2864682,0.742058935839062,0.172045775916657,0.764082541521982,9,1670707
Chr09_2864683_2931938,0.817166040798164,0.114501398348187,0.6681575501171644,9,2864683
Chr09_2931939_3805343,0.97673310640101,0.0867292914022575,0.6554763422483644,9,2931939
Chr09_3805344_3897497,0.751007502250111,0.0594260301942478,0.6126868658334932,9,3805344
Chr09_3897498_4348780,0.989899758417892,0.0582574753804046,0.6126868658334932,9,3897498
Chr09_4348781_4349349,0.995780366086358,0.0379773210938201,0.6056913063159538,9,4348781
Chr09_4349350_4815906,0.786719829015952,0.0254208579590953,0.6056913063159538,9,4349350
Chr09_4815907_4815948,0.847272612159073,0.0465578252867709,0.6056913063159538,9,4815907
Chr09_4815949_4950038,0.833346757715871,0.0460143470381727,0.6056913063159538,9,4815949
Chr09_4950039_4951556,0.991226162598047,0.0353297886035582,0.6056913063159538,9,4950039
Chr09_4951557_5226408,0.991226162598047,0.0353297886035582,0.6056913063159538,9,4951557
Chr09_5226409_5226548,0.976287807398789,0.0346762038918103,0.6056913063159538,9,5226409
Chr09_5226549_5587934,0.933941934261067,0.0321786029726826,0.6056913063159538,9,5226549
Chr09_5587935_5587972,0.933941934261067,0.0321786029726826,0.6056913063159538,9,5587935
Chr09_5587973_5894832,0.852231969347943,0.0266623597668539,0.6056913063159538,9,5587973
Chr09_5894833_5962556,0.982401813271846,0.0262750636866524,0.6056913063159538,9,5894833
Chr09_5962557_6348625,0.728050829421208,0.048799465425006,0.6056913063159538,9,5962557
Chr09_6348626_6642511,0.731541891653508,0.0779492414646104,0.6554763422483644,9,6348626
Chr09_6642512_6642848,0.887924379567635,0.219968389852136,0.7791410690891949,9,6642512
Chr09_6642849_7022695,0.903516718448591,0.243081290536177,0.7791410690891949,9,6642849
Chr09_7022696_7029767,0.912938599740499,0.229867899598696,0.7791410690891949,9,7022696
Chr09_7029768_7643120,0.911198342676472,0.233029103263068,0.7791410690891949,9,7029768
Chr09_7643121_7644075,0.897713374480742,0.257897563504338,0.7791410690891949,9,7643121
Chr09_7644076_7707585,0.768266617027526,0.214033305068284,0.7791410690891949,9,7644076
Chr09_7707586_7716480,0.768266617027526,0.214033305068284,0.7791410690891949,9,7707586
Chr09_7716481_8073961,0.667336469209126,0.114116994115862,0.6681575501171644,9,7716481
Chr09_8073962_8094828,0.777599676161047,0.106908028898868,0.6681575501171644,9,8073962
Chr09_8094829_8323134,0.777599676161047,0.106908028898868,0.6681575501171644,9,8094829
Chr09_8323135_8323313,0.777599676161047,0.106908028898868,0.6681575501171644,9,8323135
Chr09_8323314_8873271,0.593208767895067,0.259711804157512,0.7791410690891949,9,8323314
Chr09_8873272_8931262,0.727564008308246,0.215461071416091,0.7791410690891949,9,8873272
Chr09_8931263_9461597,0.97370619040515,0.320015529772597,0.7791410690891949,9,8931263
Chr09_9461598_10169168,0.846831508531716,0.452996880863865,0.8203114583008665,9,9461598
Chr09_10169169_10546219,0.970575452246474,0.537684847583645,0.8470504096097178,9,10169169
Chr09_10546220_10546584,0.968334163721997,0.390986382255419,0.7791410690891949,9,10546220
Chr09_10546585_10817737,0.968334163721997,0.390986382255419,0.7791410690891949,9,10546585
Chr09_10817738_10817792,0.968334163721997,0.390986382255419,0.7791410690891949,9,10817738
Chr09_10817793_11190661,0.968334163721997,0.390986382255419,0.7791410690891949,9,10817793
Chr09_11190662_11198784,0.968334163721997,0.390986382255419,0.7791410690891949,9,11190662
Chr09_11198785_11824088,0.968334163721997,0.390986382255419,0.7791410690891949,9,11198785
Chr09_11824089_11824143,0.968334163721997,0.390986382255419,0.7791410690891949,9,11824089
Chr09_11824144_12217367,0.968334163721997,0.390986382255419,0.7791410690891949,9,11824144
Chr09_12217368_12217448,0.968334163721997,0.390986382255419,0.7791410690891949,9,12217368
Chr09_12217449_12479031,0.968334163721997,0.390986382255419,0.7791410690891949,9,12217449
Chr09_12479032_12479149,0.968334163721997,0.390986382255419,0.7791410690891949,9,12479032
Chr09_12479150_12868645,0.968334163721997,0.390986382255419,0.7791410690891949,9,12479150
Chr09_12868646_12948742,0.968334163721997,0.390986382255419,0.7791410690891949,9,12868646
Chr10_1_197484,0.502370665405782,0.884816673510168,0.9524150497742107,10,1
Chr10_197485_6224131,0.598983563649037,0.939198215182484,0.9700878897205533,10,197485
Chr10_6224132_6224703,0.843250562118468,0.49330832244282,0.8278536796884933,10,6224132
Chr10_6224704_7324683,0.924534777974972,0.47101412673286,0.8278536796884933,10,6224704
Chr10_7324684_7324725,0.746539009091692,0.320590207838605,0.7791410690891949,10,7324684
Chr10_7324726_7568912,0.746539009091692,0.320590207838605,0.7791410690891949,10,7324726
Chr10_7568913_7570147,0.834878455897025,0.321751692770134,0.7791410690891949,10,7568913
Chr10_7570148_7893941,0.964699589583925,0.298073797008812,0.7791410690891949,10,7570148
Chr10_7893942_7893951,0.825026788679188,0.361780592294917,0.7791410690891949,10,7893942
Chr10_7893952_8487113,0.775434433568988,0.3723726040367,0.7791410690891949,10,7893952
Chr10_8487114_8487454,0.929957474260933,0.31594910676333,0.7791410690891949,10,8487114
Chr10_8487455_9083699,0.98122982889727,0.672621709528551,0.9013821982595708,10,8487455
Chr10_9083700_9084167,0.911109005309396,0.791981378375269,0.9435228379572668,10,9083700
Chr10_9084168_9428493,0.894916578791335,0.777233072210599,0.9435228379572668,10,9084168
Chr10_9428494_10204714,0.642000807033536,0.599905896507591,0.8846069999349223,10,9428494
Chr10_10204715_10204758,0.773794295047777,0.516178474651721,0.8452604503725778,10,10204715
Chr10_10204759_10683934,0.678637755741359,0.543472839228167,0.84797039074556,10,10204759
