Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_233880_233961,0.0295576238013809,0.462936699513169,0.941945950422292,5,233880
Chr05_233962_298267,0.0529162021965631,0.43454043611333,0.941945950422292,5,233962
Chr05_298268_299973,0.0326764538273612,0.542061558507845,0.941945950422292,5,298268
Chr05_299974_977551,0.0326764538273612,0.542061558507845,0.941945950422292,5,299974
Chr05_977552_977727,0.0326764538273612,0.542061558507845,0.941945950422292,5,977552
Chr05_977728_1700771,0.0208394014575141,0.737224157652746,0.9807280560249916,5,977728
Chr05_1700772_1701064,0.0110342409333332,0.705356177159054,0.9807280560249916,5,1700772
Chr05_1701065_2022055,0.00971691971681428,0.786520503515351,0.9807280560249916,5,1701065
Chr05_2022056_2023093,0.0166330749497167,0.970771924141889,0.9925432021421794,5,2022056
Chr05_2023094_2828367,0.0152608415963318,0.598457177030266,0.9593358767470093,5,2023094
Chr05_2828368_2831066,0.0152608415963318,0.598457177030266,0.9593358767470093,5,2828368
Chr05_2831067_3339589,0.0152608415963318,0.598457177030266,0.9593358767470093,5,2831067
Chr05_3339590_3341550,0.0145891606527091,0.335442669563964,0.9195451231403595,5,3339590
Chr05_3341551_3707259,0.00540269323795945,0.258511171812701,0.8526669311757256,5,3341551
Chr05_3707260_3707643,0.0126345703701357,0.151192982827984,0.8526669311757256,5,3707260
Chr05_3707644_4690548,0.00789585222683975,0.0758778985487824,0.8526669311757256,5,3707644
Chr05_4690549_4691173,0.0124086001379217,0.0782445740851806,0.8526669311757256,5,4690549
Chr05_4691174_5438561,0.0321572835340413,0.136269534299204,0.8526669311757256,5,4691174
Chr05_5438562_5438584,0.0445786989484763,0.158877115186892,0.8526669311757256,5,5438562
Chr05_5438585_5830688,0.0700150462219592,0.203597851260626,0.8526669311757256,5,5438585
Chr05_5830689_5831721,0.022039418619861,0.41534142242436,0.941945950422292,5,5830689
Chr05_5831722_6053795,0.022039418619861,0.41534142242436,0.941945950422292,5,5831722
Chr05_6053796_8364906,0.0274549541025121,0.582719429398332,0.9532692204003482,5,6053796
Chr05_8364907_8727528,0.0487137359289116,0.712132333275472,0.9807280560249916,5,8364907
Chr05_8727529_8771223,0.0487137359289116,0.712132333275472,0.9807280560249916,5,8727529
Chr05_8771224_9570943,0.144513286976292,0.564371283024937,0.9508861229839167,5,8771224
Chr05_9570944_9570948,0.0557722216642735,0.727889566361799,0.9807280560249916,5,9570944
Chr05_9570949_10935315,0.0379436176899233,0.801364375136034,0.9807280560249916,5,9570949
Chr05_10935316_10935416,0.0265000645969361,0.836170319906306,0.9807280560249916,5,10935316
Chr05_10935417_11899786,0.0165121034471728,0.971657435703084,0.9925432021421794,5,10935417
Chr05_11899787_11901447,0.0164918992585865,0.957474136228306,0.9925432021421794,5,11899787
Chr05_11901448_13455218,0.0174105899495993,0.941761962801312,0.9925432021421794,5,11901448
Chr05_13455219_13455274,0.0210995781641191,0.876679096427928,0.9868915222063159,5,13455219
Chr05_13455275_17921116,0.027045957425949,0.785895192431258,0.9807280560249916,5,13455275
Chr05_17921117_17922023,0.0266092532061092,0.857600239486774,0.9809939216608096,5,17921117
Chr05_17922024_19267669,0.0496614080115445,0.551693350907484,0.941945950422292,5,17922024
Chr05_19267670_19267875,0.0211772847620772,0.308728003988236,0.889917770532355,5,19267670
Chr05_19267876_19619032,0.0265889506372773,0.614636831895277,0.9714313362434327,5,19267876
Chr05_19619033_19619349,0.00763337857749124,0.621580569127469,0.9735721843780488,5,19619033
Chr05_19619350_20528089,0.00763337857749124,0.621580569127469,0.9735721843780488,5,19619350
Chr05_20528090_20538257,0.00462982666167849,0.509574204796539,0.941945950422292,5,20528090
Chr05_20538258_21142688,0.0398555502855555,0.699563099702382,0.9807280560249916,5,20538258
Chr05_21142689_21206441,0.0356711949337859,0.653700424964425,0.9807280560249916,5,21142689
Chr05_21206442_21547330,0.0409782490172114,0.686546612381983,0.9807280560249916,5,21206442
Chr05_21547331_21547901,0.0234881894310384,0.548360711155848,0.941945950422292,5,21547331
Chr05_21547902_22130043,0.03518330025641,0.320391103326211,0.907142857642556,5,21547902
Chr05_22130044_22141443,0.0173742528130079,0.304741007270888,0.8837489210855751,5,22130044
Chr05_22141444_22484512,0.00780875496275926,0.19293683456248,0.8526669311757256,5,22141444
Chr05_22484513_22484573,0.00994695859066779,0.123089095841012,0.8526669311757256,5,22484513
Chr05_22484574_23162182,0.00890018005107105,0.269833639983731,0.8643920807079579,5,22484574
Chr05_23162183_23162355,0.028400412451161,0.247718626945961,0.8526669311757256,5,23162183
Chr05_23162356_23643671,0.028400412451161,0.247718626945961,0.8526669311757256,5,23162356
Chr05_23643672_23643758,0.028400412451161,0.247718626945961,0.8526669311757256,5,23643672
Chr05_23643759_24127335,0.028400412451161,0.247718626945961,0.8526669311757256,5,23643759
Chr05_24127336_24170895,0.028400412451161,0.247718626945961,0.8526669311757256,5,24127336
Chr05_24170896_24329822,0.028400412451161,0.247718626945961,0.8526669311757256,5,24170896
Chr05_24329823_24329978,0.028400412451161,0.247718626945961,0.8526669311757256,5,24329823
Chr05_24329979_24697349,0.028400412451161,0.247718626945961,0.8526669311757256,5,24329979
Chr05_24697350_24697359,0.028400412451161,0.247718626945961,0.8526669311757256,5,24697350
Chr05_24697360_24981555,0.028400412451161,0.247718626945961,0.8526669311757256,5,24697360
Chr05_24981556_24990031,0.028400412451161,0.247718626945961,0.8526669311757256,5,24981556
Chr05_24990032_25290582,0.028400412451161,0.247718626945961,0.8526669311757256,5,24990032
Chr05_25290583_25776715,0.028400412451161,0.247718626945961,0.8526669311757256,5,25290583
Chr05_25776716_25778964,0.028400412451161,0.247718626945961,0.8526669311757256,5,25776716
Chr05_25778965_25878632,0.028400412451161,0.247718626945961,0.8526669311757256,5,25778965
Chr05_25878633_25890704,0.028400412451161,0.247718626945961,0.8526669311757256,5,25878633
Chr06_1_259995,0.0362726263791217,0.749773544987054,0.9807280560249916,6,1
Chr06_259996_397295,0.0362726263791217,0.749773544987054,0.9807280560249916,6,259996
Chr06_397296_397486,0.0362726263791217,0.749773544987054,0.9807280560249916,6,397296
Chr06_397487_679655,0.0362726263791217,0.749773544987054,0.9807280560249916,6,397487
Chr06_679656_680000,0.0362726263791217,0.749773544987054,0.9807280560249916,6,679656
Chr06_680001_1379924,0.0362726263791217,0.749773544987054,0.9807280560249916,6,680001
Chr06_1379925_1379928,0.0362726263791217,0.749773544987054,0.9807280560249916,6,1379925
Chr06_1379929_2161351,0.0362726263791217,0.749773544987054,0.9807280560249916,6,1379929
Chr06_2161352_2162741,0.0362726263791217,0.749773544987054,0.9807280560249916,6,2161352
Chr06_2162742_2812365,0.0362726263791217,0.749773544987054,0.9807280560249916,6,2162742
Chr06_2812366_2854281,0.0362726263791217,0.749773544987054,0.9807280560249916,6,2812366
Chr06_2854282_3591118,0.0362726263791217,0.749773544987054,0.9807280560249916,6,2854282
Chr06_3591119_3591161,0.0362726263791217,0.749773544987054,0.9807280560249916,6,3591119
Chr06_3591162_4332358,0.0564250300709591,0.646359381285506,0.9807280560249916,6,3591162
Chr06_4332359_4333525,0.0172206364401252,0.517094201249193,0.941945950422292,6,4332359
Chr06_4333526_4729813,0.0180550263092958,0.517865086752002,0.941945950422292,6,4333526
Chr06_4729814_4730190,0.0170481337977567,0.398394469108141,0.941945950422292,6,4729814
Chr06_4730191_4943086,0.0141406219028635,0.395735838886127,0.941945950422292,6,4730191
Chr06_4943087_4945020,0.0193113149907054,0.463386913728987,0.941945950422292,6,4943087
Chr06_4945021_5645609,0.0133376836765001,0.391881425701704,0.941945950422292,6,4945021
Chr06_5645610_5645657,0.017925320201165,0.296938917504437,0.8794017043306331,6,5645610
Chr06_5645658_6007252,0.0240088731749165,0.253242866907426,0.8526669311757256,6,5645658
Chr06_6007253_6023229,0.0298656224496765,0.24806299065945,0.8526669311757256,6,6007253
Chr06_6023230_6323822,0.0487422025799736,0.287812625415907,0.8787336923702844,6,6023230
Chr06_6323823_6326862,0.03971663553044,0.251692977983537,0.8526669311757256,6,6323823
Chr06_6326863_6574776,0.0318376308107742,0.520620574325307,0.941945950422292,6,6326863
Chr06_6574777_6576752,0.0223018392752067,0.687174261790219,0.9807280560249916,6,6574777
Chr06_6576753_7113978,0.0250990452654224,0.711036262770164,0.9807280560249916,6,6576753
Chr06_7113979_7113996,0.0200657441296898,0.918171388683645,0.9925432021421794,6,7113979
Chr06_7113997_7673552,0.0303167894118979,0.853834814654174,0.9809362756591171,6,7113997
Chr06_7673553_7673592,0.0303167894118979,0.853834814654174,0.9809362756591171,6,7673553
Chr06_7673593_7875888,0.0409047468749034,0.560557976515669,0.9476231465824048,6,7673593
Chr06_7875889_7883252,0.0265477273383124,0.495780329849322,0.941945950422292,6,7875889
Chr06_7883253_8477750,0.0265477273383124,0.495780329849322,0.941945950422292,6,7883253
Chr06_8477751_8480774,0.0265477273383124,0.495780329849322,0.941945950422292,6,8477751
Chr06_8480775_8816554,0.0101494794052422,0.535261233826054,0.941945950422292,6,8480775
Chr06_8816555_8818505,0.0185743449441518,0.406804627885244,0.941945950422292,6,8816555
Chr06_8818506_9125750,0.0185743449441518,0.406804627885244,0.941945950422292,6,8818506
Chr06_9125751_9125978,0.0279869688104938,0.488827246260697,0.941945950422292,6,9125751
Chr06_9125979_9408072,0.033485516876728,0.518418773677052,0.941945950422292,6,9125979
Chr06_9408073_9411952,0.0231396654685443,0.610181705702558,0.9688296594806379,6,9408073
Chr06_9411953_9750202,0.0391689059568075,0.78639000257393,0.9807280560249916,6,9411953
Chr06_9750203_9750817,0.0456029986470381,0.943287990754292,0.9925432021421794,6,9750203
Chr06_9750818_10501424,0.0599049835712559,0.965753224930366,0.9925432021421794,6,9750818
Chr06_10501425_10501502,0.0599049835712559,0.965753224930366,0.9925432021421794,6,10501425
Chr06_10501503_10924054,0.0599049835712559,0.965753224930366,0.9925432021421794,6,10501503
Chr06_10924055_10924251,0.0599049835712559,0.965753224930366,0.9925432021421794,6,10924055
Chr06_10924252_11829405,0.0599049835712559,0.965753224930366,0.9925432021421794,6,10924252
Chr06_11829406_11829488,0.0225852425521863,0.803117744093046,0.9807280560249916,6,11829406
Chr06_11829489_12203082,0.0150118221952341,0.6932139715455,0.9807280560249916,6,11829489
Chr06_12203083_12203332,0.0152381998897065,0.708548531777053,0.9807280560249916,6,12203083
Chr06_12203333_13356130,0.0222934222229322,0.591116105437114,0.9571880082966466,6,12203333
Chr06_13356131_13356606,0.0262032009557203,0.403688464690268,0.941945950422292,6,13356131
Chr06_13356607_16929528,0.0614719916839911,0.41162942176727,0.941945950422292,6,13356607
Chr06_16929529_16931258,0.0608901401864702,0.41381750344903,0.941945950422292,6,16929529
Chr06_16931259_18463096,0.0766767455349452,0.534303665988623,0.941945950422292,6,16931259
Chr06_18463097_18636101,0.0326835824240201,0.616153418077078,0.9714313362434327,6,18463097
Chr06_18636102_19779022,0.0442341220728102,0.430152759081516,0.941945950422292,6,18636102
Chr06_19779023_19779612,0.0300948522504348,0.579297515464304,0.9509223367055556,6,19779023
Chr06_19779613_20945407,0.0300948522504348,0.579297515464304,0.9509223367055556,6,19779613
Chr06_20945408_20964449,0.0300948522504348,0.579297515464304,0.9509223367055556,6,20945408
Chr06_20964450_21544394,0.0300948522504348,0.579297515464304,0.9509223367055556,6,20964450
Chr06_21544395_21556767,0.0300948522504348,0.579297515464304,0.9509223367055556,6,21544395
Chr06_21556768_22349429,0.0488046307129051,0.416732383590741,0.941945950422292,6,21556768
Chr06_22349430_22349443,0.0428277961831954,0.312209918619883,0.8972519282859701,6,22349430
Chr06_22349444_22574746,0.0759248221666841,0.576303966608381,0.9509223367055556,6,22349444
Chr06_22574747_22574770,0.0473670065557336,0.479277560709813,0.941945950422292,6,22574747
Chr06_22574771_22966028,0.0504579926142251,0.531502025711733,0.941945950422292,6,22574771
Chr06_22966029_22966159,0.020346411669864,0.968293529092587,0.9925432021421794,6,22966029
Chr06_22966160_23488310,0.00940338612809477,0.910226809653088,0.9925432021421794,6,22966160
Chr06_23488311_23488483,0.0124133016838057,0.89424466207656,0.9905001638973008,6,23488311
Chr06_23488484_23820127,0.00352838689111558,0.627034088913471,0.9787418756965616,6,23488484
Chr06_23820128_23820128,0.00677685098512634,0.904249476668453,0.9925432021421794,6,23820128
Chr06_23820129_23984701,0.0124044392179495,0.763993981751719,0.9807280560249916,6,23820129
Chr06_23984702_23984901,0.0243392875006934,0.485621435003508,0.941945950422292,6,23984702
Chr06_23984902_24278135,0.0243392875006934,0.485621435003508,0.941945950422292,6,23984902
Chr06_24278136_24278203,0.0243392875006934,0.485621435003508,0.941945950422292,6,24278136
Chr06_24278204_25233228,0.0365720889543938,0.576873138836934,0.9509223367055556,6,24278204
Chr06_25233229_25236062,0.0281274672064273,0.589671434424645,0.956467055498958,6,25233229
Chr06_25236063_25583658,0.0275994359195356,0.427432563496711,0.941945950422292,6,25236063
Chr06_25583659_25583693,0.0211712404801005,0.480473983111794,0.941945950422292,6,25583659
Chr06_25583694_25860981,0.0236716009811853,0.370536226665638,0.941945950422292,6,25583694
Chr06_25860982_25901334,0.0292368842242349,0.272742614172113,0.8643920807079579,6,25860982
Chr06_25901335_26337755,0.0292368842242349,0.272742614172113,0.8643920807079579,6,25901335
Chr06_26337756_26337985,0.0290599666235404,0.202167787258433,0.8526669311757256,6,26337756
Chr06_26337986_26895033,0.034292799455788,0.131244179580651,0.8526669311757256,6,26337986
Chr06_26895034_26895066,0.0350439033957658,0.134553872440997,0.8526669311757256,6,26895034
Chr06_26895067_27425111,0.0350439033957658,0.134553872440997,0.8526669311757256,6,26895067
Chr06_27425112_27425380,0.0350439033957658,0.134553872440997,0.8526669311757256,6,27425112
Chr06_27425381_27823758,0.0350439033957658,0.134553872440997,0.8526669311757256,6,27425381
Chr06_27823759_27826169,0.0317240756556378,0.0916607522472436,0.8526669311757256,6,27823759
Chr06_27826170_27910650,0.0317240756556378,0.0916607522472436,0.8526669311757256,6,27826170
Chr06_27910651_27912125,0.0317240756556378,0.0916607522472436,0.8526669311757256,6,27910651
Chr07_1_32432,0.028299935826621,0.643145326319393,0.9807280560249916,7,1
Chr07_32433_552658,0.0363545150153771,0.689512818750487,0.9807280560249916,7,32433
Chr07_552659_552662,0.0161181318700734,0.535806012071038,0.941945950422292,7,552659
Chr07_552663_955461,0.0213734426881951,0.487191813535147,0.941945950422292,7,552663
Chr07_955462_955511,0.0251771067994209,0.643179070948296,0.9807280560249916,7,955462
Chr07_955512_1197275,0.0359168808069061,0.684333113166702,0.9807280560249916,7,955512
Chr07_1197276_1197353,0.0199180929833338,0.712166677233837,0.9807280560249916,7,1197276
Chr07_1197354_1659530,0.0172954244595223,0.763832109913327,0.9807280560249916,7,1197354
Chr07_1659531_1660919,0.0194144719200307,0.78675193643318,0.9807280560249916,7,1659531
Chr07_1660920_2046957,0.0339413485675627,0.956450742579743,0.9925432021421794,7,1660920
Chr07_2046958_2046977,0.0273878178523039,0.916052351345451,0.9925432021421794,7,2046958
Chr07_2046978_2291877,0.0273878178523039,0.916052351345451,0.9925432021421794,7,2046978
Chr07_2291878_2300559,0.0273878178523039,0.916052351345451,0.9925432021421794,7,2291878
Chr07_2300560_2687802,0.0517546780101168,0.799017599846076,0.9807280560249916,7,2300560
Chr07_2687803_2687813,0.0461211400100623,0.989633297312681,0.9925432021421794,7,2687803
Chr07_2687814_3941375,0.0485229077239083,0.851477361309674,0.9809362756591171,7,2687814
Chr07_3941376_3941394,0.0210234784913816,0.364070941829213,0.941945950422292,7,3941376
Chr07_3941395_4409564,0.0211064275508219,0.396632610832728,0.941945950422292,7,3941395
Chr07_4409565_4409596,0.0152312820427769,0.539609232629402,0.941945950422292,7,4409565
Chr07_4409597_8690237,0.00801184776951232,0.387063848244709,0.941945950422292,7,4409597
Chr07_8690238_8690302,0.0122473161844218,0.301009597615654,0.8794017043306331,7,8690238
Chr07_8690303_9329666,0.0167324183142623,0.354069917448658,0.9386285623223426,7,8690303
Chr07_9329667_10358888,0.0127203173414223,0.257394476481254,0.8526669311757256,7,9329667
Chr07_10358889_10430627,0.0116987150430905,0.173644795214768,0.8526669311757256,7,10358889
Chr07_10430628_11516534,0.015394151362414,0.17594893204585,0.8526669311757256,7,10430628
Chr07_11516535_11518035,0.0158887307633475,0.173773876483754,0.8526669311757256,7,11516535
Chr07_11518036_12622483,0.00730056315090616,0.0356350488125643,0.852032888183508,7,11518036
Chr07_12622484_15610913,0.00292973496397831,0.024794220473529,0.7959994216607156,7,12622484
Chr08_1_102758,0.0186102540075123,0.675539134482943,0.9807280560249916,8,1
Chr08_102759_588290,0.0186102540075123,0.675539134482943,0.9807280560249916,8,102759
Chr08_588291_630205,0.0181168580708619,0.668662230471919,0.9807280560249916,8,588291
Chr08_630206_1034461,0.0280910114527336,0.899639148491991,0.9925432021421794,8,630206
Chr08_1034462_1048611,0.0333622178069011,0.969033866472364,0.9925432021421794,8,1034462
Chr08_1048612_1298750,0.0261377260510132,0.809224337964212,0.9807280560249916,8,1048612
Chr08_1298751_1298989,0.018155512754051,0.651022652641376,0.9807280560249916,8,1298751
Chr08_1298990_1806964,0.018155512754051,0.651022652641376,0.9807280560249916,8,1298990
Chr08_1806965_1807002,0.018155512754051,0.651022652641376,0.9807280560249916,8,1806965
Chr08_1807003_1967030,0.0338502380378562,0.680261520760012,0.9807280560249916,8,1807003
Chr08_1967031_1967191,0.0387224813557288,0.516880307777397,0.941945950422292,8,1967031
Chr08_1967192_2343254,0.0541628640107711,0.43310022320146,0.941945950422292,8,1967192
Chr08_2343255_2343756,0.0381488661831292,0.433344189051218,0.941945950422292,8,2343255
Chr08_2343757_2499765,0.0593521070174597,0.211380547499859,0.8526669311757256,8,2343757
Chr08_2499766_2499872,0.0483453171828458,0.180738080059846,0.8526669311757256,8,2499766
Chr08_2499873_2709726,0.0639876956516744,0.0657808231522993,0.8526669311757256,8,2499873
Chr08_2709727_2709867,0.0583484577408495,0.028441324192982,0.8156630623124519,8,2709727
Chr08_2709868_3310722,0.0224036374136591,0.0505257553410836,0.8526669311757256,8,2709868
Chr08_3310723_3336326,0.0556624267303484,0.0249529599266682,0.7959994216607156,8,3310723
Chr08_3336327_3584862,0.0654863768824688,0.0301015746654405,0.8156630623124519,8,3336327
Chr08_3584863_3587355,0.0802542125630291,0.0378159265267631,0.852032888183508,8,3584863
Chr08_3587356_3989020,0.0586171477606652,0.0306832499929449,0.8156630623124519,8,3587356
Chr08_3989021_4058960,0.0438428407113622,0.0351657940158959,0.852032888183508,8,3989021
Chr08_4058961_4449509,0.047370297047178,0.0381509398143056,0.852032888183508,8,4058961
Chr08_4449510_4449514,0.0358298722368902,0.0619216076888855,0.8526669311757256,8,4449510
Chr08_4449515_5019584,0.0319668432346325,0.0439837033780346,0.8526669311757256,8,4449515
Chr08_5019585_5029273,0.0208790599640933,0.0362177499321422,0.852032888183508,8,5019585
Chr08_5029274_5540148,0.0420332267012646,0.0691214362128149,0.8526669311757256,8,5029274
Chr08_5540149_5540280,0.0414057479470592,0.113540791819977,0.8526669311757256,8,5540149
Chr08_5540281_6043183,0.0320177275394326,0.0686814150374628,0.8526669311757256,8,5540281
Chr08_6043184_6044929,0.0129519217472592,0.105605622985172,0.8526669311757256,8,6043184
Chr08_6044930_6375617,0.0141797785280388,0.0847283651150197,0.8526669311757256,8,6044930
Chr08_6375618_6375625,0.0217426938925519,0.0625006852622758,0.8526669311757256,8,6375618
Chr08_6375626_6805444,0.0321330214898935,0.0945724118309167,0.8526669311757256,8,6375626
Chr08_6805445_6805601,0.0267379862816642,0.133436407637428,0.8526669311757256,8,6805445
Chr08_6805602_7350099,0.038294486080548,0.132993800763881,0.8526669311757256,8,6805602
Chr08_7350100_7385234,0.0149734760071014,0.202317756603283,0.8526669311757256,8,7350100
Chr08_7385235_8118037,0.0187951980635496,0.180002710859916,0.8526669311757256,8,7385235
Chr08_8118038_8118605,0.0230266285078603,0.208344785957995,0.8526669311757256,8,8118038
Chr08_8118606_8438426,0.00563874342715455,0.209744888472734,0.8526669311757256,8,8118606
Chr08_8438427_8449799,0.00453693793381785,0.188370780270592,0.8526669311757256,8,8438427
Chr08_8449800_8952307,0.0108328599477015,0.104375869025115,0.8526669311757256,8,8449800
Chr08_8952308_8971278,0.0243035930618986,0.0888797997958673,0.8526669311757256,8,8952308
Chr08_8971279_9678606,0.13203247656009,0.0784802223693293,0.8526669311757256,8,8971279
Chr08_9678607_9678749,0.0449537537549884,0.134823881415125,0.8526669311757256,8,9678607
Chr08_9678750_9935166,0.0636322282705431,0.16462126279536,0.8526669311757256,8,9678750
Chr08_9935167_9941844,0.0636322282705431,0.16462126279536,0.8526669311757256,8,9935167
Chr08_9941845_10355573,0.0378636758853143,0.106791678045146,0.8526669311757256,8,9941845
Chr08_10355574_10355586,0.0224593865290414,0.130802752342247,0.8526669311757256,8,10355574
Chr08_10355587_10571239,0.0186821085790231,0.113062555815379,0.8526669311757256,8,10355587
Chr08_10571240_10571442,0.0224959177048118,0.0829271498783337,0.8526669311757256,8,10571240
Chr08_10571443_11238535,0.0268347402653415,0.0877699874612058,0.8526669311757256,8,10571443
Chr08_11238536_11239062,0.0243296761554714,0.0620001313851643,0.8526669311757256,8,11238536
Chr08_11239063_11649947,0.0250432019063849,0.125765706947724,0.8526669311757256,8,11239063
Chr08_11649948_11650201,0.0368639421980243,0.258947275905723,0.8526669311757256,8,11649948
Chr08_11650202_12171282,0.0267755728199098,0.24674095995795,0.8526669311757256,8,11650202
Chr08_12171283_12199287,0.0175014484389991,0.379362945389854,0.941945950422292,8,12171283
Chr08_12199288_13035204,0.0834795090763294,0.549214931527144,0.941945950422292,8,12199288
Chr08_13035205_13105429,0.0312191797219556,0.584850866326946,0.9551009942723708,8,13035205
Chr08_13105430_13536520,0.0842741614991895,0.736640084005323,0.9807280560249916,8,13105430
Chr08_13536521_13542308,0.0300282345466169,0.965455020698618,0.9925432021421794,8,13536521
Chr08_13542309_14104211,0.091890512183025,0.848120080189011,0.9809362756591171,8,13542309
Chr08_14104212_14105694,0.0477441200558572,0.991506061910056,0.9925432021421794,8,14104212
Chr08_14105695_14813664,0.0530696903294576,0.790788905338107,0.9807280560249916,8,14105695
Chr08_14813665_14813687,0.0216578146333358,0.869415064907528,0.9868915222063159,8,14813665
Chr08_14813688_17425951,0.0218023410763837,0.791399316486943,0.9807280560249916,8,14813688
Chr08_17425952_17425981,0.0184639938566647,0.827553233927461,0.9807280560249916,8,17425952
Chr08_17425982_18276165,0.0184639938566647,0.827553233927461,0.9807280560249916,8,17425982
Chr08_18276166_19465461,0.0184639938566647,0.827553233927461,0.9807280560249916,8,18276166
Chr09_1_612725,0.0084304694944964,0.80178832031288,0.9807280560249916,9,1
Chr09_612726_1670684,0.0164962258370689,0.733218933226758,0.9807280560249916,9,612726
Chr09_1670685_1670706,0.0313056260898768,0.589457589377896,0.956467055498958,9,1670685
Chr09_1670707_2864682,0.0313056260898768,0.589457589377896,0.956467055498958,9,1670707
Chr09_2864683_2931938,0.0380111121549819,0.318441936452063,0.9069908725732865,9,2864683
Chr09_2931939_3805343,0.0194080926581533,0.224512483575237,0.8526669311757256,9,2931939
Chr09_3805344_3897497,0.0340898953674392,0.11086791414681,0.8526669311757256,9,3805344
Chr09_3897498_4348780,0.109288952588653,0.101223087914345,0.8526669311757256,9,3897498
Chr09_4348781_4349349,0.0942587756996905,0.189623689975925,0.8526669311757256,9,4348781
Chr09_4349350_4815906,0.152938959155065,0.178861282153527,0.8526669311757256,9,4349350
Chr09_4815907_4815948,0.0359735821457821,0.184652121614922,0.8526669311757256,9,4815907
Chr09_4815949_4950038,0.0497178516712623,0.189178582585367,0.8526669311757256,9,4815949
Chr09_4950039_4951556,0.0334624891099364,0.258531513930539,0.8526669311757256,9,4950039
Chr09_4951557_5226408,0.0334624891099364,0.258531513930539,0.8526669311757256,9,4951557
Chr09_5226409_5226548,0.0237327271238065,0.273888887986695,0.8643920807079579,9,5226409
Chr09_5226549_5587934,0.0162117880666561,0.283762197847722,0.876001365613774,9,5226549
Chr09_5587935_5587972,0.0162117880666561,0.283762197847722,0.876001365613774,9,5587935
Chr09_5587973_5894832,0.0162461118723223,0.279955874850397,0.8755482752674182,9,5587973
Chr09_5894833_5962556,0.0302641500069794,0.248063479722397,0.8526669311757256,9,5894833
Chr09_5962557_6348625,0.0600296481787598,0.139988142621681,0.8526669311757256,9,5962557
Chr09_6348626_6642511,0.0290845755228138,0.0802386878150302,0.8526669311757256,9,6348626
Chr09_6642512_6642848,0.016256464390517,0.122774330698096,0.8526669311757256,9,6642512
Chr09_6642849_7022695,0.0159313637897477,0.128639812882092,0.8526669311757256,9,6642849
Chr09_7022696_7029767,0.0172192135538946,0.11231614000396,0.8526669311757256,9,7022696
Chr09_7029768_7643120,0.0251352911175737,0.146691630459389,0.8526669311757256,9,7029768
Chr09_7643121_7644075,0.0258072292244105,0.154361848331479,0.8526669311757256,9,7643121
Chr09_7644076_7707585,0.0217180068269974,0.21487287300699,0.8526669311757256,9,7644076
Chr09_7707586_7716480,0.0217180068269974,0.21487287300699,0.8526669311757256,9,7707586
Chr09_7716481_8073961,0.0220991856819885,0.15640942322248,0.8526669311757256,9,7716481
Chr09_8073962_8094828,0.0189084691376567,0.302323051959016,0.8794017043306331,9,8073962
Chr09_8094829_8323134,0.0189084691376567,0.302323051959016,0.8794017043306331,9,8094829
Chr09_8323135_8323313,0.0189084691376567,0.302323051959016,0.8794017043306331,9,8323135
Chr09_8323314_8873271,0.00383711775765379,0.274582228354461,0.8643920807079579,9,8323314
Chr09_8873272_8931262,0.00423926154397326,0.138736623383761,0.8526669311757256,9,8873272
Chr09_8931263_9461597,0.0240025989636145,0.213125441396496,0.8526669311757256,9,8931263
Chr09_9461598_10169168,0.077655399087932,0.362651691844476,0.941945950422292,9,9461598
Chr09_10169169_10546219,0.0125820073484254,0.668011740789127,0.9807280560249916,9,10169169
Chr09_10546220_10546584,0.0294404765479055,0.77009725842575,0.9807280560249916,9,10546220
Chr09_10546585_10817737,0.0294404765479055,0.77009725842575,0.9807280560249916,9,10546585
Chr09_10817738_10817792,0.0294404765479055,0.77009725842575,0.9807280560249916,9,10817738
Chr09_10817793_11190661,0.0294404765479055,0.77009725842575,0.9807280560249916,9,10817793
Chr09_11190662_11198784,0.0294404765479055,0.77009725842575,0.9807280560249916,9,11190662
Chr09_11198785_11824088,0.0294404765479055,0.77009725842575,0.9807280560249916,9,11198785
Chr09_11824089_11824143,0.0294404765479055,0.77009725842575,0.9807280560249916,9,11824089
Chr09_11824144_12217367,0.0294404765479055,0.77009725842575,0.9807280560249916,9,11824144
Chr09_12217368_12217448,0.0294404765479055,0.77009725842575,0.9807280560249916,9,12217368
Chr09_12217449_12479031,0.0294404765479055,0.77009725842575,0.9807280560249916,9,12217449
Chr09_12479032_12479149,0.0294404765479055,0.77009725842575,0.9807280560249916,9,12479032
Chr09_12479150_12868645,0.0294404765479055,0.77009725842575,0.9807280560249916,9,12479150
Chr09_12868646_12948742,0.0294404765479055,0.77009725842575,0.9807280560249916,9,12868646
Chr10_1_197484,0.0878129009823859,0.880266432931629,0.9868915222063159,10,1
Chr10_197485_6224131,0.0440442164809697,0.826129293038784,0.9807280560249916,10,197485
Chr10_6224132_6224703,0.0203986875017109,0.542800694491642,0.941945950422292,10,6224132
Chr10_6224704_7324683,0.0188426433658812,0.611466159170643,0.9688296594806379,10,6224704
Chr10_7324684_7324725,0.0271174092672137,0.458254026910852,0.941945950422292,10,7324684
Chr10_7324726_7568912,0.0271174092672137,0.458254026910852,0.941945950422292,10,7324726
Chr10_7568913_7570147,0.0340643528900408,0.325820518112771,0.9108852118624591,10,7568913
