Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_2456_233879,0.0392518379296063,0.468080565279652,0.9280953847135119,5,2456
Chr05_233880_233961,0.0392518379296063,0.468080565279652,0.9280953847135119,5,233880
Chr05_233962_298267,0.0668268216566138,0.432135066411165,0.9276468552442554,5,233962
Chr05_298268_299973,0.0444915330530497,0.524594598293897,0.9360731430117576,5,298268
Chr05_299974_977551,0.0444915330530497,0.524594598293897,0.9360731430117576,5,299974
Chr05_977552_977727,0.0444915330530497,0.524594598293897,0.9360731430117576,5,977552
Chr05_977728_1700771,0.0302757017404575,0.721418722791964,0.9614921626642978,5,977728
Chr05_1700772_1701064,0.016939951507811,0.680333077634933,0.9614921626642978,5,1700772
Chr05_1701065_2022055,0.0134127275557573,0.788595793707616,0.9614921626642978,5,1701065
Chr05_2022056_2023093,0.0221516718420572,0.957536053474979,0.9779743897284472,5,2022056
Chr05_2023094_2828367,0.0162174283187757,0.586405633664934,0.9467634047878073,5,2023094
Chr05_2828368_2831066,0.0162174283187757,0.586405633664934,0.9467634047878073,5,2828368
Chr05_2831067_3339589,0.0162174283187757,0.586405633664934,0.9467634047878073,5,2831067
Chr05_3339590_3341550,0.0179549945593057,0.312159435808766,0.9023950444266029,5,3339590
Chr05_3341551_3707259,0.00642407365518395,0.243254709520001,0.8686371530247796,5,3341551
Chr05_3707260_3707643,0.0179153191707255,0.142083437684264,0.8657844863669877,5,3707260
Chr05_3707644_4690548,0.0124037622954437,0.0712413446675691,0.8657844863669877,5,3707644
Chr05_4690549_4691173,0.0169381748886897,0.0738917728455282,0.8657844863669877,5,4690549
Chr05_4691174_5438561,0.0432914820169314,0.127850657173089,0.8657844863669877,5,4691174
Chr05_5438562_5438584,0.0631886477908651,0.153399148507388,0.8657844863669877,5,5438562
Chr05_5438585_5830688,0.0914605828655635,0.193181925960481,0.8657844863669877,5,5438585
Chr05_5830689_5831721,0.0318250614248534,0.391204582401689,0.9131287447766252,5,5830689
Chr05_5831722_6053795,0.0318250614248534,0.391204582401689,0.9131287447766252,5,5831722
Chr05_6053796_8364906,0.0398705310290289,0.582352891338763,0.9467634047878073,5,6053796
Chr05_8364907_8727528,0.0705876165159432,0.73925331644705,0.9614921626642978,5,8364907
Chr05_8727529_8771223,0.0705876165159432,0.73925331644705,0.9614921626642978,5,8727529
Chr05_8771224_9570943,0.200992826444256,0.647308633900401,0.9614921626642978,5,8771224
Chr05_9570944_9570948,0.0772368216594658,0.741121169453138,0.9614921626642978,5,9570944
Chr05_9570949_10935315,0.0470008517168361,0.898697372260451,0.9616558079337033,5,9570949
Chr05_10935316_10935416,0.035133814784959,0.957176403448636,0.9779743897284472,5,10935316
Chr05_10935417_11899786,0.021822825596584,0.830151249178367,0.9614921626642978,5,10935417
Chr05_11899787_11901447,0.0228133713029668,0.737471484114331,0.9614921626642978,5,11899787
Chr05_11901448_13455218,0.023907671635099,0.727297395301432,0.9614921626642978,5,11901448
Chr05_13455219_13455274,0.0277433113005071,0.674647573164926,0.9614921626642978,5,13455219
Chr05_13455275_17921116,0.033010337072721,0.564566433385985,0.9420406196145488,5,13455275
Chr05_17921117_17922023,0.032541385917574,0.639774704388684,0.9614921626642978,5,17921117
Chr05_17922024_19267669,0.0554265393611896,0.404468516687136,0.9157073141462655,5,17922024
Chr05_19267670_19267875,0.0275001282958614,0.220201328503019,0.8657844863669877,5,19267670
Chr05_19267876_19619032,0.0341078660882987,0.459145127996297,0.9280953847135119,5,19267876
Chr05_19619033_19619349,0.010460884603106,0.495988154162806,0.9360731430117576,5,19619033
Chr05_19619350_20528089,0.010460884603106,0.495988154162806,0.9360731430117576,5,19619350
Chr05_20528090_20538257,0.00606672405764899,0.382909282710128,0.9131287447766252,5,20528090
Chr05_20538258_21142688,0.0530039742069584,0.535418785929821,0.9360731430117576,5,20538258
Chr05_21142689_21206441,0.0474859214256782,0.485830560408776,0.9360731430117576,5,21142689
Chr05_21206442_21547330,0.0549600199528201,0.520365080767369,0.9360731430117576,5,21206442
Chr05_21547331_21547901,0.0340523154702245,0.411395501791109,0.9198726523693722,5,21547331
Chr05_21547902_22130043,0.0476970020761654,0.226440421464941,0.8657844863669877,5,21547902
Chr05_22130044_22141443,0.0223758864543067,0.227927367285698,0.8657844863669877,5,22130044
Chr05_22141444_22484512,0.0122163807176613,0.152351446111375,0.8657844863669877,5,22141444
Chr05_22484513_22484573,0.0174660335132043,0.0960566045333507,0.8657844863669877,5,22484513
Chr05_22484574_23162182,0.0146776838934575,0.24161020295581,0.8659961207067797,5,22484574
Chr05_23162183_23162355,0.0386372669841082,0.239909898236145,0.8657844863669877,5,23162183
Chr05_23162356_23643671,0.0386372669841082,0.239909898236145,0.8657844863669877,5,23162356
Chr05_23643672_23643758,0.0386372669841082,0.239909898236145,0.8657844863669877,5,23643672
Chr05_23643759_24127335,0.0386372669841082,0.239909898236145,0.8657844863669877,5,23643759
Chr05_24127336_24170895,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24127336
Chr05_24170896_24329822,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24170896
Chr05_24329823_24329978,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24329823
Chr05_24329979_24697349,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24329979
Chr05_24697350_24697359,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24697350
Chr05_24697360_24981555,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24697360
Chr05_24981556_24990031,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24981556
Chr05_24990032_25290582,0.0386372669841082,0.239909898236145,0.8657844863669877,5,24990032
Chr05_25290583_25776715,0.0386372669841082,0.239909898236145,0.8657844863669877,5,25290583
Chr05_25776716_25778964,0.0386372669841082,0.239909898236145,0.8657844863669877,5,25776716
Chr05_25778965_25878632,0.0386372669841082,0.239909898236145,0.8657844863669877,5,25778965
Chr05_25878633_25890704,0.0386372669841082,0.239909898236145,0.8657844863669877,5,25878633
Chr06_1_259995,0.04849721755656,0.86185712735075,0.9614921626642978,6,1
Chr06_259996_397295,0.04849721755656,0.86185712735075,0.9614921626642978,6,259996
Chr06_397296_397486,0.04849721755656,0.86185712735075,0.9614921626642978,6,397296
Chr06_397487_679655,0.04849721755656,0.86185712735075,0.9614921626642978,6,397487
Chr06_679656_680000,0.04849721755656,0.86185712735075,0.9614921626642978,6,679656
Chr06_680001_1379924,0.04849721755656,0.86185712735075,0.9614921626642978,6,680001
Chr06_1379925_1379928,0.04849721755656,0.86185712735075,0.9614921626642978,6,1379925
Chr06_1379929_2161351,0.04849721755656,0.86185712735075,0.9614921626642978,6,1379929
Chr06_2161352_2162741,0.04849721755656,0.86185712735075,0.9614921626642978,6,2161352
Chr06_2162742_2812365,0.04849721755656,0.86185712735075,0.9614921626642978,6,2162742
Chr06_2812366_2854281,0.04849721755656,0.86185712735075,0.9614921626642978,6,2812366
Chr06_2854282_3591118,0.04849721755656,0.86185712735075,0.9614921626642978,6,2854282
Chr06_3591119_3591161,0.04849721755656,0.86185712735075,0.9614921626642978,6,3591119
Chr06_3591162_4332358,0.0751435778199221,0.749136941764318,0.9614921626642978,6,3591162
Chr06_4332359_4333525,0.0241058810494208,0.62670931544308,0.9614921626642978,6,4332359
Chr06_4333526_4729813,0.0230021484869552,0.6432203221185,0.9614921626642978,6,4333526
Chr06_4729814_4730190,0.0219223457930316,0.49464899835104,0.9360731430117576,6,4729814
Chr06_4730191_4943086,0.0161458206525751,0.491917275313559,0.9360731430117576,6,4730191
Chr06_4943087_4945020,0.0242526504588881,0.590439457823828,0.9467634047878073,6,4943087
Chr06_4945021_5645609,0.0151573395054905,0.510950873784681,0.9360731430117576,6,4945021
Chr06_5645610_5645657,0.0236239966378349,0.378779955486631,0.9131287447766252,6,5645610
Chr06_5645658_6007252,0.029786242178067,0.340306157601105,0.9131287447766252,6,5645658
Chr06_6007253_6023229,0.0396488123377622,0.340963878119487,0.9131287447766252,6,6007253
Chr06_6023230_6323822,0.0677251787816153,0.389818802434709,0.9131287447766252,6,6023230
Chr06_6323823_6326862,0.0578739773398657,0.354892363432665,0.9131287447766252,6,6323823
Chr06_6326863_6574776,0.0414236764205352,0.67156797871675,0.9614921626642978,6,6326863
Chr06_6574777_6576752,0.0267178626211022,0.854976275637212,0.9614921626642978,6,6574777
Chr06_6576753_7113978,0.0306089679091847,0.886748385049275,0.9614921626642978,6,6576753
Chr06_7113979_7113996,0.0275293802693608,0.752293449029392,0.9614921626642978,6,7113979
Chr06_7113997_7673552,0.0413757028854838,0.689068838648398,0.9614921626642978,6,7113997
Chr06_7673553_7673592,0.0413757028854838,0.689068838648398,0.9614921626642978,6,7673553
Chr06_7673593_7875888,0.0499506391247772,0.426717285459639,0.9276468552442554,6,7673593
Chr06_7875889_7883252,0.0325630349564835,0.369867707931368,0.9131287447766252,6,7875889
Chr06_7883253_8477750,0.0325630349564835,0.369867707931368,0.9131287447766252,6,7883253
Chr06_8477751_8480774,0.0325630349564835,0.369867707931368,0.9131287447766252,6,8477751
Chr06_8480775_8816554,0.0150275367943634,0.378250565661271,0.9131287447766252,6,8480775
Chr06_8816555_8818505,0.0265876905441392,0.267108752563217,0.8888845031331414,6,8816555
Chr06_8818506_9125750,0.0265876905441392,0.267108752563217,0.8888845031331414,6,8818506
Chr06_9125751_9125978,0.0409908334211369,0.33652474085323,0.9131287447766252,6,9125751
Chr06_9125979_9408072,0.0508118703360209,0.374826159330972,0.9131287447766252,6,9125979
Chr06_9408073_9411952,0.0337511583081422,0.467380507119269,0.9280953847135119,6,9408073
Chr06_9411953_9750202,0.050847860310771,0.645406093475558,0.9614921626642978,6,9411953
Chr06_9750203_9750817,0.0595058822099984,0.831134664062349,0.9614921626642978,6,9750203
Chr06_9750818_10501424,0.0761413779997305,0.944449524715203,0.9750142342529119,6,9750818
Chr06_10501425_10501502,0.0761413779997305,0.944449524715203,0.9750142342529119,6,10501425
Chr06_10501503_10924054,0.0761413779997305,0.944449524715203,0.9750142342529119,6,10501503
Chr06_10924055_10924251,0.0761413779997305,0.944449524715203,0.9750142342529119,6,10924055
Chr06_10924252_11829405,0.0761413779997305,0.944449524715203,0.9750142342529119,6,10924252
Chr06_11829406_11829488,0.0314521724018906,0.862371425483461,0.9614921626642978,6,11829406
Chr06_11829489_12203082,0.0206325546777506,0.743642167363233,0.9614921626642978,6,11829489
Chr06_12203083_12203332,0.0209328901978012,0.759067147915699,0.9614921626642978,6,12203083
Chr06_12203333_13356130,0.0296900242941863,0.622316756486795,0.9614921626642978,6,12203333
Chr06_13356131_13356606,0.0370671218613774,0.410049499621832,0.9198726523693722,6,13356131
Chr06_13356607_16929528,0.0894042384466942,0.388213543792517,0.9131287447766252,6,13356607
Chr06_16929529_16931258,0.0838483405182025,0.374974125053184,0.9131287447766252,6,16929529
Chr06_16931259_18463096,0.106739139392418,0.501929969870487,0.9360731430117576,6,16931259
Chr06_18463097_18636101,0.0480048531178266,0.571552467000679,0.944690347011485,6,18463097
Chr06_18636102_19779022,0.0501199857710437,0.372248137014036,0.9131287447766252,6,18636102
Chr06_19779023_19779612,0.0329061313406809,0.532131248539,0.9360731430117576,6,19779023
Chr06_19779613_20945407,0.0329061313406809,0.532131248539,0.9360731430117576,6,19779613
Chr06_20945408_20964449,0.0329061313406809,0.532131248539,0.9360731430117576,6,20945408
Chr06_20964450_21544394,0.0329061313406809,0.532131248539,0.9360731430117576,6,20964450
Chr06_21544395_21556767,0.0329061313406809,0.532131248539,0.9360731430117576,6,21544395
Chr06_21556768_22349429,0.0529570250391752,0.383131864621154,0.9131287447766252,6,21556768
Chr06_22349430_22349443,0.0613819180223407,0.266331592308644,0.8888845031331414,6,22349430
Chr06_22349444_22574746,0.0988011314832669,0.494346216764664,0.9360731430117576,6,22349444
Chr06_22574747_22574770,0.0623449624775518,0.40755889550034,0.9177267364560598,6,22574747
Chr06_22574771_22966028,0.0632343637441062,0.442372482744549,0.9276468552442554,6,22574771
Chr06_22966029_22966159,0.0298205180318602,0.825707347522393,0.9614921626642978,6,22966029
Chr06_22966160_23488310,0.0166562107438676,0.763724436990493,0.9614921626642978,6,22966160
Chr06_23488311_23488483,0.0185587122397125,0.952214372034634,0.9777566030441467,6,23488311
Chr06_23488484_23820127,0.00514389842254886,0.742769652691398,0.9614921626642978,6,23488484
Chr06_23820128_23820128,0.00952048534382413,0.98752092028496,0.9945096381526707,6,23820128
Chr06_23820129_23984701,0.0170001148622574,0.864246979558706,0.9614921626642978,6,23820129
Chr06_23984702_23984901,0.0347694646485723,0.538889669972824,0.9360731430117576,6,23984702
Chr06_23984902_24278135,0.0347694646485723,0.538889669972824,0.9360731430117576,6,23984902
Chr06_24278136_24278203,0.0347694646485723,0.538889669972824,0.9360731430117576,6,24278136
Chr06_24278204_25233228,0.0539602835484478,0.654039296527563,0.9614921626642978,6,24278204
Chr06_25233229_25236062,0.0401581677013969,0.666702952991491,0.9614921626642978,6,25233229
Chr06_25236063_25583658,0.0389417780280442,0.490390032058297,0.9360731430117576,6,25236063
Chr06_25583659_25583693,0.0294048707306004,0.558244042379748,0.9420406196145488,6,25583659
Chr06_25583694_25860981,0.0292903392782979,0.46413689240947,0.9280953847135119,6,25583694
Chr06_25860982_25901334,0.0381102588526252,0.35138742799226,0.9131287447766252,6,25860982
Chr06_25901335_26337755,0.0381102588526252,0.35138742799226,0.9131287447766252,6,25901335
Chr06_26337756_26337985,0.0394044234385445,0.276924235584194,0.8888845031331414,6,26337756
Chr06_26337986_26895033,0.0532357159706561,0.186097764627045,0.8657844863669877,6,26337986
Chr06_26895034_26895066,0.0514516327728781,0.182513263574205,0.8657844863669877,6,26895034
Chr06_26895067_27425111,0.0514516327728781,0.182513263574205,0.8657844863669877,6,26895067
Chr06_27425112_27425380,0.0514516327728781,0.182513263574205,0.8657844863669877,6,27425112
Chr06_27425381_27823758,0.0514516327728781,0.182513263574205,0.8657844863669877,6,27425381
Chr06_27823759_27826169,0.0430397645949501,0.134839267714737,0.8657844863669877,6,27823759
Chr06_27826170_27910650,0.0430397645949501,0.134839267714737,0.8657844863669877,6,27826170
Chr06_27910651_27912125,0.0430397645949501,0.134839267714737,0.8657844863669877,6,27910651
Chr07_1_32432,0.036953538708063,0.556507132525244,0.9420406196145488,7,1
Chr07_32433_552658,0.0511370711888791,0.638252157954072,0.9614921626642978,7,32433
Chr07_552659_552662,0.0250044901570323,0.499502947524858,0.9360731430117576,7,552659
Chr07_552663_955461,0.030877525035916,0.46941078792667,0.9280953847135119,7,552663
Chr07_955462_955511,0.033886095885562,0.661689282639036,0.9614921626642978,7,955462
Chr07_955512_1197275,0.0469181111709771,0.732176358476173,0.9614921626642978,7,955512
Chr07_1197276_1197353,0.0282998516098149,0.788452580132209,0.9614921626642978,7,1197276
Chr07_1197354_1659530,0.0241979118777607,0.846188643651701,0.9614921626642978,7,1197354
Chr07_1659531_1660919,0.0286171802934397,0.899354177743641,0.9616558079337033,7,1659531
Chr07_1660920_2046957,0.0434227506544783,0.872262054719967,0.9614921626642978,7,1660920
Chr07_2046958_2046977,0.0374008130319672,0.84715884252735,0.9614921626642978,7,2046958
Chr07_2046978_2291877,0.0374008130319672,0.84715884252735,0.9614921626642978,7,2046978
Chr07_2291878_2300559,0.0374008130319672,0.84715884252735,0.9614921626642978,7,2291878
Chr07_2300560_2687802,0.0699996457412453,0.883099727599521,0.9614921626642978,7,2300560
Chr07_2687803_2687813,0.0662582844241151,0.916947371596826,0.9643061918880907,7,2687803
Chr07_2687814_3941375,0.0603323859933682,0.944313344792684,0.9750142342529119,7,2687814
Chr07_3941376_3941394,0.0326043972697743,0.467756082306375,0.9280953847135119,7,3941376
Chr07_3941395_4409564,0.0332132485997771,0.514351752330393,0.9360731430117576,7,3941395
Chr07_4409565_4409596,0.0227962637146661,0.651489538612199,0.9614921626642978,7,4409565
Chr07_4409597_8690237,0.01231372467387,0.528846181877863,0.9360731430117576,7,4409597
Chr07_8690238_8690302,0.0189597340427135,0.434862054377091,0.9276468552442554,7,8690238
Chr07_8690303_9329666,0.0249829899803509,0.494478353395535,0.9360731430117576,7,8690303
Chr07_9329667_10358888,0.0197074539525997,0.367228647162185,0.9131287447766252,7,9329667
Chr07_10358889_10430627,0.0175249146773398,0.240646471654774,0.8657844863669877,7,10358889
Chr07_10430628_11516534,0.0211676208822885,0.236324810944832,0.8657844863669877,7,10430628
Chr07_11516535_11518035,0.0216931520392539,0.225684830796683,0.8657844863669877,7,11516535
Chr07_11518036_12622483,0.0105870847104025,0.0574817920711128,0.8657844863669877,7,11518036
Chr07_12622484_15610913,0.00501957925149902,0.0406080907209565,0.8657844863669877,7,12622484
Chr08_1_102758,0.0221482691968247,0.478358555384889,0.9304657266328024,8,1
Chr08_102759_588290,0.0221482691968247,0.478358555384889,0.9304657266328024,8,102759
Chr08_588291_630205,0.0221737899942079,0.465317595095698,0.9280953847135119,8,588291
Chr08_630206_1034461,0.0347722998161166,0.656777576892281,0.9614921626642978,8,630206
Chr08_1034462_1048611,0.038263147833706,0.697813361600374,0.9614921626642978,8,1034462
Chr08_1048612_1298750,0.0375552249781052,0.987547989600008,0.9945096381526707,8,1048612
Chr08_1298751_1298989,0.0281717494283866,0.809226007967163,0.9614921626642978,8,1298751
Chr08_1298990_1806964,0.0281717494283866,0.809226007967163,0.9614921626642978,8,1298990
Chr08_1806965_1807002,0.0281717494283866,0.809226007967163,0.9614921626642978,8,1806965
Chr08_1807003_1967030,0.0473250499186088,0.880978670724645,0.9614921626642978,8,1807003
Chr08_1967031_1967191,0.0477642869932219,0.621702352792609,0.9614921626642978,8,1967031
Chr08_1967192_2343254,0.0672049021590973,0.522091170465589,0.9360731430117576,8,1967192
Chr08_2343255_2343756,0.0509748397704044,0.538951203552224,0.9360731430117576,8,2343255
Chr08_2343757_2499765,0.0783808218270295,0.268322136798893,0.8888845031331414,8,2343757
Chr08_2499766_2499872,0.0634491284895298,0.228738168500384,0.8657844863669877,8,2499766
Chr08_2499873_2709726,0.0848051963711111,0.0963558822668131,0.8657844863669877,8,2499873
Chr08_2709727_2709867,0.0784063427266949,0.0421382828266534,0.8657844863669877,8,2709727
Chr08_2709868_3310722,0.0390164352783345,0.0735394934991611,0.8657844863669877,8,2709868
Chr08_3310723_3336326,0.0698129298240454,0.0400313753151098,0.8657844863669877,8,3310723
Chr08_3336327_3584862,0.0746097901486341,0.0432651669187918,0.8657844863669877,8,3336327
Chr08_3584863_3587355,0.0915306398709407,0.0540850676492555,0.8657844863669877,8,3584863
Chr08_3587356_3989020,0.0688635202363718,0.0455682694773421,0.8657844863669877,8,3587356
Chr08_3989021_4058960,0.0603727578828819,0.0428296519343759,0.8657844863669877,8,3989021
Chr08_4058961_4449509,0.066157124455347,0.0472817362796054,0.8657844863669877,8,4058961
Chr08_4449510_4449514,0.0491423484834004,0.0768941937971316,0.8657844863669877,8,4449510
Chr08_4449515_5019584,0.0447453303635673,0.0561880141718288,0.8657844863669877,8,4449515
Chr08_5019585_5029273,0.0301637237639447,0.0432554291371892,0.8657844863669877,8,5019585
Chr08_5029274_5540148,0.0611172455541441,0.0844066129845233,0.8657844863669877,8,5029274
Chr08_5540149_5540280,0.059021887748831,0.149140503500862,0.8657844863669877,8,5540149
Chr08_5540281_6043183,0.052372473959818,0.0996996661115499,0.8657844863669877,8,5540281
Chr08_6043184_6044929,0.0211932321233733,0.154699837972849,0.8657844863669877,8,6043184
Chr08_6044930_6375617,0.0223427405575761,0.119115721701925,0.8657844863669877,8,6044930
Chr08_6375618_6375625,0.0304650843645411,0.0898208053746735,0.8657844863669877,8,6375618
Chr08_6375626_6805444,0.0445912782252738,0.141132601776188,0.8657844863669877,8,6375626
Chr08_6805445_6805601,0.0367664160241598,0.191528854275521,0.8657844863669877,8,6805445
Chr08_6805602_7350099,0.0474360184286642,0.205135299616588,0.8657844863669877,8,6805602
Chr08_7350100_7385234,0.0217159830477486,0.30619444651592,0.9023950444266029,8,7350100
Chr08_7385235_8118037,0.02744545147887,0.271116140590473,0.8888845031331414,8,7385235
Chr08_8118038_8118605,0.0342658036321445,0.31405430643735,0.9023950444266029,8,8118038
Chr08_8118606_8438426,0.00831345347816037,0.286263138002724,0.8922958183241197,8,8118606
Chr08_8438427_8449799,0.00654084472269665,0.254764259109417,0.8839469834651345,8,8438427
Chr08_8449800_8952307,0.0166645331945272,0.136843149282274,0.8657844863669877,8,8449800
Chr08_8952308_8971278,0.0370623919192368,0.0980874473120621,0.8657844863669877,8,8952308
Chr08_8971279_9678606,0.173520243179064,0.077025985769262,0.8657844863669877,8,8971279
Chr08_9678607_9678749,0.0637837541647304,0.108589266450553,0.8657844863669877,8,9678607
Chr08_9678750_9935166,0.0986559159411039,0.127193245344374,0.8657844863669877,8,9678750
Chr08_9935167_9941844,0.0986559159411039,0.127193245344374,0.8657844863669877,8,9935167
Chr08_9941845_10355573,0.0543266341588379,0.0721287730886219,0.8657844863669877,8,9941845
Chr08_10355574_10355586,0.0314012343918572,0.0939305719000495,0.8657844863669877,8,10355574
Chr08_10355587_10571239,0.0256912978272714,0.0790319108906584,0.8657844863669877,8,10355587
Chr08_10571240_10571442,0.0322236933410551,0.0543781837800472,0.8657844863669877,8,10571240
Chr08_10571443_11238535,0.035238220052183,0.0530663456279716,0.8657844863669877,8,10571443
Chr08_11238536_11239062,0.0319874061580207,0.0350029044686657,0.8657844863669877,8,11238536
Chr08_11239063_11649947,0.0337523981093685,0.0745165156982913,0.8657844863669877,8,11239063
Chr08_11649948_11650201,0.0497165911764432,0.158963125009198,0.8657844863669877,8,11649948
Chr08_11650202_12171282,0.0375692044512656,0.142097325111824,0.8657844863669877,8,11650202
Chr08_12171283_12199287,0.0257939482908416,0.240087388532221,0.8657844863669877,8,12171283
Chr08_12199288_13035204,0.115150521643417,0.400609731609091,0.9157073141462655,8,12199288
Chr08_13035205_13105429,0.0411519404604337,0.432058419472165,0.9276468552442554,8,13035205
Chr08_13105430_13536520,0.114515363613662,0.566996235003114,0.9420406196145488,8,13105430
Chr08_13536521_13542308,0.042586941946653,0.825266127257015,0.9614921626642978,8,13536521
Chr08_13542309_14104211,0.122233641428696,0.747810511735316,0.9614921626642978,8,13542309
Chr08_14104212_14105694,0.0609758238520006,0.924501257851535,0.968483875138949,8,14104212
Chr08_14105695_14813664,0.0694802811003136,0.846501142833788,0.9614921626642978,8,14105695
Chr08_14813665_14813687,0.0319431313344537,0.836893665077943,0.9614921626642978,8,14813665
Chr08_14813688_17425951,0.0285536079158408,0.729667546211575,0.9614921626642978,8,14813688
Chr08_17425952_17425981,0.0238328048809286,0.772445936512388,0.9614921626642978,8,17425952
Chr08_17425982_18276165,0.0238328048809286,0.772445936512388,0.9614921626642978,8,17425982
Chr08_18276166_19465461,0.0238328048809286,0.772445936512388,0.9614921626642978,8,18276166
Chr09_1_612725,0.0114874781175934,0.8051279880197,0.9614921626642978,9,1
Chr09_612726_1670684,0.0235041624372137,0.700710188451752,0.9614921626642978,9,612726
Chr09_1670685_1670706,0.0441123309563629,0.541330670665316,0.9368055186739738,9,1670685
Chr09_1670707_2864682,0.0441123309563629,0.541330670665316,0.9368055186739738,9,1670707
Chr09_2864683_2931938,0.0542309349089883,0.288770503593161,0.8922958183241197,9,2864683
Chr09_2931939_3805343,0.0279653637923299,0.216184185009735,0.8657844863669877,9,2931939
Chr09_3805344_3897497,0.0515570232074734,0.105838485026739,0.8657844863669877,9,3805344
Chr09_3897498_4348780,0.143068236836982,0.101964052984543,0.8657844863669877,9,3897498
Chr09_4348781_4349349,0.115431308234233,0.206439982151691,0.8657844863669877,9,4348781
Chr09_4349350_4815906,0.194775350901385,0.190312763844773,0.8657844863669877,9,4349350
Chr09_4815907_4815948,0.0533877722565412,0.194346617898583,0.8657844863669877,9,4815907
Chr09_4815949_4950038,0.0668769754218754,0.205055723485439,0.8657844863669877,9,4815949
Chr09_4950039_4951556,0.0431261408569449,0.276765193061958,0.8888845031331414,9,4950039
Chr09_4951557_5226408,0.0431261408569449,0.276765193061958,0.8888845031331414,9,4951557
Chr09_5226409_5226548,0.0336990074103994,0.296501192547775,0.901702971245254,9,5226409
Chr09_5226549_5587934,0.0214945906561938,0.313777308172151,0.9023950444266029,9,5226549
Chr09_5587935_5587972,0.0214945906561938,0.313777308172151,0.9023950444266029,9,5587935
Chr09_5587973_5894832,0.021811836041648,0.313390039650659,0.9023950444266029,9,5587973
Chr09_5894833_5962556,0.0435034417120994,0.282253572688848,0.8922958183241197,9,5894833
Chr09_5962557_6348625,0.078964693076061,0.166058496028127,0.8657844863669877,9,5962557
Chr09_6348626_6642511,0.0433447930465094,0.107205515696022,0.8657844863669877,9,6348626
Chr09_6642512_6642848,0.0244136901438556,0.164391602444741,0.8657844863669877,9,6642512
Chr09_6642849_7022695,0.0230191519820828,0.166702146138472,0.8657844863669877,9,6642849
Chr09_7022696_7029767,0.0244577487160855,0.147226960924857,0.8657844863669877,9,7022696
Chr09_7029768_7643120,0.0339953985699483,0.184280474214489,0.8657844863669877,9,7029768
Chr09_7643121_7644075,0.0360582759401566,0.188153097572751,0.8657844863669877,9,7643121
Chr09_7644076_7707585,0.0325824393943974,0.258626076666915,0.8839469834651345,9,7644076
Chr09_7707586_7716480,0.0325824393943974,0.258626076666915,0.8839469834651345,9,7707586
Chr09_7716481_8073961,0.0319639189210471,0.190213674756872,0.8657844863669877,9,7716481
Chr09_8073962_8094828,0.0265261858510182,0.339937823783865,0.9131287447766252,9,8073962
Chr09_8094829_8323134,0.0265261858510182,0.339937823783865,0.9131287447766252,9,8094829
Chr09_8323135_8323313,0.0265261858510182,0.339937823783865,0.9131287447766252,9,8323135
Chr09_8323314_8873271,0.00669738047079434,0.30519869975969,0.9023950444266029,9,8323314
Chr09_8873272_8931262,0.00691209334223788,0.147346209129668,0.8657844863669877,9,8873272
Chr09_8931263_9461597,0.0344854518996594,0.230535329719636,0.8657844863669877,9,8931263
Chr09_9461598_10169168,0.100632888754308,0.383259561405086,0.9131287447766252,9,9461598
Chr09_10169169_10546219,0.0211107204179346,0.687726556087701,0.9614921626642978,9,10169169
Chr09_10546220_10546584,0.0377053760636532,0.791481307196182,0.9614921626642978,9,10546220
Chr09_10546585_10817737,0.0377053760636532,0.791481307196182,0.9614921626642978,9,10546585
Chr09_10817738_10817792,0.0377053760636532,0.791481307196182,0.9614921626642978,9,10817738
Chr09_10817793_11190661,0.0377053760636532,0.791481307196182,0.9614921626642978,9,10817793
Chr09_11190662_11198784,0.0377053760636532,0.791481307196182,0.9614921626642978,9,11190662
Chr09_11198785_11824088,0.0377053760636532,0.791481307196182,0.9614921626642978,9,11198785
Chr09_11824089_11824143,0.0377053760636532,0.791481307196182,0.9614921626642978,9,11824089
Chr09_11824144_12217367,0.0377053760636532,0.791481307196182,0.9614921626642978,9,11824144
Chr09_12217368_12217448,0.0377053760636532,0.791481307196182,0.9614921626642978,9,12217368
Chr09_12217449_12479031,0.0377053760636532,0.791481307196182,0.9614921626642978,9,12217449
Chr09_12479032_12479149,0.0377053760636532,0.791481307196182,0.9614921626642978,9,12479032
Chr09_12479150_12868645,0.0377053760636532,0.791481307196182,0.9614921626642978,9,12479150
Chr09_12868646_12948742,0.0377053760636532,0.791481307196182,0.9614921626642978,9,12868646
Chr10_1_197484,0.114545225625287,0.837210489148087,0.9614921626642978,10,1
Chr10_197485_6224131,0.0558081933039028,0.954727508146481,0.9779743897284472,10,197485
Chr10_6224132_6224703,0.0240122246889375,0.702388626349385,0.9614921626642978,10,6224132
Chr10_6224704_7324683,0.0203697782619927,0.860169862948932,0.9614921626642978,10,6224704
Chr10_7324684_7324725,0.0330544176345286,0.696192728676529,0.9614921626642978,10,7324684
