Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_233880_233961,0.0487015693339835,0.350410304163484,0.9472229696460283,5,233880
Chr05_233962_298267,0.0897500068568722,0.335547689092058,0.9472229696460283,5,233962
Chr05_298268_299973,0.0549900252935916,0.438421285644944,0.9472229696460283,5,298268
Chr05_299974_977551,0.0549900252935916,0.438421285644944,0.9472229696460283,5,299974
Chr05_977552_977727,0.0549900252935916,0.438421285644944,0.9472229696460283,5,977552
Chr05_977728_1700771,0.0371840314554176,0.613102036455873,0.9643936415616199,5,977728
Chr05_1700772_1701064,0.0191355490609561,0.597943954520274,0.9643936415616199,5,1700772
Chr05_1701065_2022055,0.017819176690341,0.662430444458529,0.9643936415616199,5,1701065
Chr05_2022056_2023093,0.028014428090397,0.883898034030098,0.9835692492969691,5,2022056
Chr05_2023094_2828367,0.0300384677771098,0.775737529848299,0.9835692492969691,5,2023094
Chr05_2828368_2831066,0.0300384677771098,0.775737529848299,0.9835692492969691,5,2828368
Chr05_2831067_3339589,0.0300384677771098,0.775737529848299,0.9835692492969691,5,2831067
Chr05_3339590_3341550,0.0253334625069626,0.486787295791883,0.9643936415616199,5,3339590
Chr05_3341551_3707259,0.00758356645855559,0.374204527758,0.9472229696460283,5,3341551
Chr05_3707260_3707643,0.019102778938525,0.239480383764963,0.9472229696460283,5,3707260
Chr05_3707644_4690548,0.0100342602539181,0.112695465289298,0.9047726790482402,5,3707644
Chr05_4690549_4691173,0.0185701104945121,0.102299709920448,0.873060553289166,5,4690549
Chr05_4691174_5438561,0.0454763631984477,0.179104918516731,0.9472229696460283,5,4691174
Chr05_5438562_5438584,0.071044411058191,0.229701290218055,0.9472229696460283,5,5438562
Chr05_5438585_5830688,0.0972388300834495,0.316475089651158,0.9472229696460283,5,5438585
Chr05_5830689_5831721,0.0385055726894619,0.61208017160616,0.9643936415616199,5,5830689
Chr05_5831722_6053795,0.0385055726894619,0.61208017160616,0.9643936415616199,5,5831722
Chr05_6053796_8364906,0.032230896753329,0.789012400698012,0.9835692492969691,5,6053796
Chr05_8364907_8727528,0.0789492529167148,0.522503013848526,0.9643936415616199,5,8364907
Chr05_8727529_8771223,0.0789492529167148,0.522503013848526,0.9643936415616199,5,8727529
Chr05_8771224_9570943,0.237889423924396,0.435377818419907,0.9472229696460283,5,8771224
Chr05_9570944_9570948,0.0985513817011027,0.596976177475172,0.9643936415616199,5,9570944
Chr05_9570949_10935315,0.0556144238539936,0.660117001245788,0.9643936415616199,5,9570949
Chr05_10935316_10935416,0.0410141091461138,0.714015682695455,0.9651313677112294,5,10935316
Chr05_10935417_11899786,0.0235998613770197,0.845399707390388,0.9835692492969691,5,10935417
Chr05_11899787_11901447,0.0263294167377599,0.929935343129047,0.9876415209181203,5,11899787
Chr05_11901448_13455218,0.025027376295227,0.97295533892078,0.987708029247273,5,11901448
Chr05_13455219_13455274,0.0328754252506138,0.93949839161696,0.987708029247273,5,13455219
Chr05_13455275_17921116,0.0406172892767907,0.858531411130508,0.9835692492969691,5,13455275
Chr05_17921117_17922023,0.0442678541469218,0.96462667256467,0.987708029247273,5,17921117
Chr05_17922024_19267669,0.0924449264551618,0.62206281394344,0.9643936415616199,5,17922024
Chr05_19267670_19267875,0.0371409299898667,0.34278544601254,0.9472229696460283,5,19267670
Chr05_19267876_19619032,0.0417163299770409,0.724455252237557,0.9734542393003704,5,19267876
Chr05_19619033_19619349,0.0139754555790757,0.777532342834953,0.9835692492969691,5,19619033
Chr05_19619350_20528089,0.0139754555790757,0.777532342834953,0.9835692492969691,5,19619350
Chr05_20528090_20538257,0.0103054948987739,0.647851791725693,0.9643936415616199,5,20528090
Chr05_20538258_21142688,0.0632834177107078,0.840633381750568,0.9835692492969691,5,20538258
Chr05_21142689_21206441,0.0573618588837866,0.77497085001702,0.9835692492969691,5,21142689
Chr05_21206442_21547330,0.0652748070425855,0.810104173915278,0.9835692492969691,5,21206442
Chr05_21547331_21547901,0.0389432036142077,0.664582977090785,0.9643936415616199,5,21547331
Chr05_21547902_22130043,0.0563495214379014,0.449280693895432,0.9472229696460283,5,21547902
Chr05_22130044_22141443,0.0285088992650377,0.469127813802432,0.9572608055627451,5,22130044
Chr05_22141444_22484512,0.0122448669764829,0.304508720266883,0.9472229696460283,5,22141444
Chr05_22484513_22484573,0.0159223538511627,0.200808982009433,0.9472229696460283,5,22484513
Chr05_22484574_23162182,0.0164137591895695,0.400814794884062,0.9472229696460283,5,22484574
Chr05_23162183_23162355,0.050739116171009,0.344186247755776,0.9472229696460283,5,23162183
Chr05_23162356_23643671,0.050739116171009,0.344186247755776,0.9472229696460283,5,23162356
Chr05_23643672_23643758,0.050739116171009,0.344186247755776,0.9472229696460283,5,23643672
Chr05_23643759_24127335,0.050739116171009,0.344186247755776,0.9472229696460283,5,23643759
Chr05_24127336_24170895,0.050739116171009,0.344186247755776,0.9472229696460283,5,24127336
Chr05_24170896_24329822,0.050739116171009,0.344186247755776,0.9472229696460283,5,24170896
Chr05_24329823_24329978,0.050739116171009,0.344186247755776,0.9472229696460283,5,24329823
Chr05_24329979_24697349,0.050739116171009,0.344186247755776,0.9472229696460283,5,24329979
Chr05_24697350_24697359,0.050739116171009,0.344186247755776,0.9472229696460283,5,24697350
Chr05_24697360_24981555,0.050739116171009,0.344186247755776,0.9472229696460283,5,24697360
Chr05_24981556_24990031,0.050739116171009,0.344186247755776,0.9472229696460283,5,24981556
Chr05_24990032_25290582,0.050739116171009,0.344186247755776,0.9472229696460283,5,24990032
Chr05_25290583_25776715,0.050739116171009,0.344186247755776,0.9472229696460283,5,25290583
Chr05_25776716_25778964,0.050739116171009,0.344186247755776,0.9472229696460283,5,25776716
Chr05_25778965_25878632,0.050739116171009,0.344186247755776,0.9472229696460283,5,25778965
Chr05_25878633_25890704,0.050739116171009,0.344186247755776,0.9472229696460283,5,25878633
Chr06_1_259995,0.0511900604836927,0.91492112435999,0.9835692492969691,6,1
Chr06_259996_397295,0.0511900604836927,0.91492112435999,0.9835692492969691,6,259996
Chr06_397296_397486,0.0511900604836927,0.91492112435999,0.9835692492969691,6,397296
Chr06_397487_679655,0.0511900604836927,0.91492112435999,0.9835692492969691,6,397487
Chr06_679656_680000,0.0511900604836927,0.91492112435999,0.9835692492969691,6,679656
Chr06_680001_1379924,0.0511900604836927,0.91492112435999,0.9835692492969691,6,680001
Chr06_1379925_1379928,0.0511900604836927,0.91492112435999,0.9835692492969691,6,1379925
Chr06_1379929_2161351,0.0511900604836927,0.91492112435999,0.9835692492969691,6,1379929
Chr06_2161352_2162741,0.0511900604836927,0.91492112435999,0.9835692492969691,6,2161352
Chr06_2162742_2812365,0.0511900604836927,0.91492112435999,0.9835692492969691,6,2162742
Chr06_2812366_2854281,0.0511900604836927,0.91492112435999,0.9835692492969691,6,2812366
Chr06_2854282_3591118,0.0511900604836927,0.91492112435999,0.9835692492969691,6,2854282
Chr06_3591119_3591161,0.0511900604836927,0.91492112435999,0.9835692492969691,6,3591119
Chr06_3591162_4332358,0.0800868455889496,0.829583968882097,0.9835692492969691,6,3591162
Chr06_4332359_4333525,0.0307209391632748,0.665900665218422,0.9643936415616199,6,4332359
Chr06_4333526_4729813,0.0308727100362635,0.67415982857715,0.9643936415616199,6,4333526
Chr06_4729814_4730190,0.027636736831732,0.553286834148333,0.9643936415616199,6,4729814
Chr06_4730191_4943086,0.0188449218518628,0.551775050278325,0.9643936415616199,6,4730191
Chr06_4943087_4945020,0.0258160444319291,0.634111138541781,0.9643936415616199,6,4943087
Chr06_4945021_5645609,0.0183263820777726,0.549751214779967,0.9643936415616199,6,4945021
Chr06_5645610_5645657,0.0330538138125205,0.363360265852501,0.9472229696460283,6,5645610
Chr06_5645658_6007252,0.0432686332355911,0.31261401110208,0.9472229696460283,6,5645658
Chr06_6007253_6023229,0.0482546563204921,0.320078339732171,0.9472229696460283,6,6007253
Chr06_6023230_6323822,0.0779605281495149,0.368295812696341,0.9472229696460283,6,6023230
Chr06_6323823_6326862,0.0642606349346104,0.324570441674365,0.9472229696460283,6,6323823
Chr06_6326863_6574776,0.0563895763514981,0.584691486989017,0.9643936415616199,6,6326863
Chr06_6574777_6576752,0.0391057769408688,0.758530406711635,0.9835692492969691,6,6574777
Chr06_6576753_7113978,0.0451243371499881,0.796209151271512,0.9835692492969691,6,6576753
Chr06_7113979_7113996,0.0331723884434754,0.868455945165676,0.9835692492969691,6,7113979
Chr06_7113997_7673552,0.0478768541966747,0.84544249354686,0.9835692492969691,6,7113997
Chr06_7673553_7673592,0.0478768541966747,0.84544249354686,0.9835692492969691,6,7673553
Chr06_7673593_7875888,0.0554391424842943,0.544657139636982,0.9643936415616199,6,7673593
Chr06_7875889_7883252,0.0381244548580754,0.515885164390023,0.9643936415616199,6,7875889
Chr06_7883253_8477750,0.0381244548580754,0.515885164390023,0.9643936415616199,6,7883253
Chr06_8477751_8480774,0.0381244548580754,0.515885164390023,0.9643936415616199,6,8477751
Chr06_8480775_8816554,0.0132484473419078,0.550642322938711,0.9643936415616199,6,8480775
Chr06_8816555_8818505,0.0321380987474496,0.412957263560854,0.9472229696460283,6,8816555
Chr06_8818506_9125750,0.0321380987474496,0.412957263560854,0.9472229696460283,6,8818506
Chr06_9125751_9125978,0.045025029122478,0.525842365930553,0.9643936415616199,6,9125751
Chr06_9125979_9408072,0.0566120746353725,0.577235367094857,0.9643936415616199,6,9125979
Chr06_9408073_9411952,0.0415172690806226,0.718135929856268,0.9676939015275582,6,9408073
Chr06_9411953_9750202,0.0668875433265021,0.901530584320265,0.9835692492969691,6,9411953
Chr06_9750203_9750817,0.0741661479732957,0.915366296842792,0.9835692492969691,6,9750203
Chr06_9750818_10501424,0.0948611521464826,0.752652068899069,0.9827621561191013,6,9750818
Chr06_10501425_10501502,0.0948611521464826,0.752652068899069,0.9827621561191013,6,10501425
Chr06_10501503_10924054,0.0948611521464826,0.752652068899069,0.9827621561191013,6,10501503
Chr06_10924055_10924251,0.0948611521464826,0.752652068899069,0.9827621561191013,6,10924055
Chr06_10924252_11829405,0.0948611521464826,0.752652068899069,0.9827621561191013,6,10924252
Chr06_11829406_11829488,0.0411748300882972,0.613180950488402,0.9643936415616199,6,11829406
Chr06_11829489_12203082,0.0292834106382383,0.52156879799716,0.9643936415616199,6,11829489
Chr06_12203083_12203332,0.0291694379751361,0.528144450348748,0.9643936415616199,6,12203083
Chr06_12203333_13356130,0.0423423396219995,0.444382286810279,0.9472229696460283,6,12203333
Chr06_13356131_13356606,0.0449379340907321,0.310857448768332,0.9472229696460283,6,13356131
Chr06_13356607_16929528,0.100457978778462,0.335935866146524,0.9472229696460283,6,13356607
Chr06_16929529_16931258,0.100458178042783,0.33856508545828,0.9472229696460283,6,16929529
Chr06_16931259_18463096,0.121865330218357,0.456290270644534,0.9472229696460283,6,16931259
Chr06_18463097_18636101,0.0530013087526865,0.563891881707528,0.9643936415616199,6,18463097
Chr06_18636102_19779022,0.0474225152947155,0.426231924095147,0.9472229696460283,6,18636102
Chr06_19779023_19779612,0.0329296554533879,0.586632071790247,0.9643936415616199,6,19779023
Chr06_19779613_20945407,0.0329296554533879,0.586632071790247,0.9643936415616199,6,19779613
Chr06_20945408_20964449,0.0329296554533879,0.586632071790247,0.9643936415616199,6,20945408
Chr06_20964450_21544394,0.0329296554533879,0.586632071790247,0.9643936415616199,6,20964450
Chr06_21544395_21556767,0.0329296554533879,0.586632071790247,0.9643936415616199,6,21544395
Chr06_21556768_22349429,0.0442571491074793,0.496353484143503,0.9643936415616199,6,21556768
Chr06_22349430_22349443,0.0584009107727099,0.394696267554182,0.9472229696460283,6,22349430
Chr06_22349444_22574746,0.0986292487740407,0.743345098154418,0.9812155295638317,6,22349444
Chr06_22574747_22574770,0.0732526062998231,0.712462178248762,0.9643936415616199,6,22574747
Chr06_22574771_22966028,0.0750936922537617,0.795524067345333,0.9835692492969691,6,22574771
Chr06_22966029_22966159,0.0322752750993923,0.69699591399537,0.9643936415616199,6,22966029
Chr06_22966160_23488310,0.0140910674622555,0.706948906179654,0.9643936415616199,6,22966160
Chr06_23488311_23488483,0.0205003034589414,0.515573711562339,0.9643936415616199,6,23488311
Chr06_23488484_23820127,0.00606511427999953,0.313988520711706,0.9472229696460283,6,23488484
Chr06_23820128_23820128,0.0117655463038788,0.546084569524562,0.9643936415616199,6,23820128
Chr06_23820129_23984701,0.0191919246565797,0.458014120817798,0.9487435359797246,6,23820129
Chr06_23984702_23984901,0.0356382036335987,0.268304595150486,0.9472229696460283,6,23984702
Chr06_23984902_24278135,0.0356382036335987,0.268304595150486,0.9472229696460283,6,23984902
Chr06_24278136_24278203,0.0356382036335987,0.268304595150486,0.9472229696460283,6,24278136
Chr06_24278204_25233228,0.057355069158759,0.338780996598869,0.9472229696460283,6,24278204
Chr06_25233229_25236062,0.0499005383970174,0.380443453357142,0.9472229696460283,6,25233229
Chr06_25236063_25583658,0.0560918236200549,0.269979190412216,0.9472229696460283,6,25236063
Chr06_25583659_25583693,0.0424207073386012,0.320863046467916,0.9472229696460283,6,25583659
Chr06_25583694_25860981,0.0449603180248401,0.241305090200444,0.9472229696460283,6,25583694
Chr06_25860982_25901334,0.0472013710314406,0.179236551688882,0.9472229696460283,6,25860982
Chr06_25901335_26337755,0.0472013710314406,0.179236551688882,0.9472229696460283,6,25901335
Chr06_26337756_26337985,0.0498441278826936,0.134762930584802,0.9146675501394008,6,26337756
Chr06_26337986_26895033,0.0564483259642216,0.0951246176354198,0.873060553289166,6,26337986
Chr06_26895034_26895066,0.0619492771352996,0.10364881116724,0.873060553289166,6,26895034
Chr06_26895067_27425111,0.0619492771352996,0.10364881116724,0.873060553289166,6,26895067
Chr06_27425112_27425380,0.0619492771352996,0.10364881116724,0.873060553289166,6,27425112
Chr06_27425381_27823758,0.0619492771352996,0.10364881116724,0.873060553289166,6,27425381
Chr06_27823759_27826169,0.0526409579115492,0.0766059057517011,0.873060553289166,6,27823759
Chr06_27826170_27910650,0.0526409579115492,0.0766059057517011,0.873060553289166,6,27826170
Chr06_27910651_27912125,0.0526409579115492,0.0766059057517011,0.873060553289166,6,27910651
Chr07_1_32432,0.0452993416666921,0.59363436590209,0.9643936415616199,7,1
Chr07_32433_552658,0.0638509024749378,0.635033396707514,0.9643936415616199,7,32433
Chr07_552659_552662,0.0319619977904201,0.550477990663044,0.9643936415616199,7,552659
Chr07_552663_955461,0.0436905156854339,0.465870863147447,0.9546861157004428,7,552663
Chr07_955462_955511,0.0436725943726604,0.597674307188676,0.9643936415616199,7,955462
Chr07_955512_1197275,0.0600518411640382,0.624572030015301,0.9643936415616199,7,955512
Chr07_1197276_1197353,0.0327684585724072,0.600397598712587,0.9643936415616199,7,1197276
Chr07_1197354_1659530,0.0299225148273,0.63855565139347,0.9643936415616199,7,1197354
Chr07_1659531_1660919,0.0315354148571717,0.64552360872888,0.9643936415616199,7,1659531
Chr07_1660920_2046957,0.0486099106720469,0.878243970865718,0.9835692492969691,7,1660920
Chr07_2046958_2046977,0.0413131029363945,0.897765269786865,0.9835692492969691,7,2046958
Chr07_2046978_2291877,0.0413131029363945,0.897765269786865,0.9835692492969691,7,2046978
Chr07_2291878_2300559,0.0413131029363945,0.897765269786865,0.9835692492969691,7,2291878
Chr07_2300560_2687802,0.0856936588066899,0.62801223871864,0.9643936415616199,7,2300560
Chr07_2687803_2687813,0.0776275275798598,0.848157574105145,0.9835692492969691,7,2687803
Chr07_2687814_3941375,0.0773973572124116,0.781354350402439,0.9835692492969691,7,2687814
Chr07_3941376_3941394,0.031256868356724,0.369098501649204,0.9472229696460283,7,3941376
Chr07_3941395_4409564,0.0298316851616827,0.39052670671429,0.9472229696460283,7,3941395
Chr07_4409565_4409596,0.0249531539876465,0.559590026909902,0.9643936415616199,7,4409565
Chr07_4409597_8690237,0.0139959213399589,0.43441815863405,0.9472229696460283,7,4409597
Chr07_8690238_8690302,0.0198549952404659,0.335239759548084,0.9472229696460283,7,8690238
Chr07_8690303_9329666,0.0271471925115977,0.396845619345987,0.9472229696460283,7,8690303
Chr07_9329667_10358888,0.0207333188835135,0.3230941337998,0.9472229696460283,7,9329667
Chr07_10358889_10430627,0.0181048158397425,0.233329488234493,0.9472229696460283,7,10358889
Chr07_10430628_11516534,0.0269611901097775,0.277694882123534,0.9472229696460283,7,10430628
Chr07_11516535_11518035,0.0343760641316486,0.310525821336397,0.9472229696460283,7,11516535
Chr07_11518036_12622483,0.0164507775576725,0.0650333381316327,0.873060553289166,7,11518036
Chr07_12622484_15610913,0.00574446891434721,0.0525078931921148,0.873060553289166,7,12622484
Chr08_1_102758,0.0281161530945702,0.710668657742371,0.9643936415616199,8,1
Chr08_102759_588290,0.0281161530945702,0.710668657742371,0.9643936415616199,8,102759
Chr08_588291_630205,0.0304469137064004,0.676158521018304,0.9643936415616199,8,588291
Chr08_630206_1034461,0.0509557258452661,0.877681245392752,0.9835692492969691,8,630206
Chr08_1034462_1048611,0.054672883316094,0.916472915493153,0.9835692492969691,8,1034462
Chr08_1048612_1298750,0.0502155928466559,0.82070789609247,0.9835692492969691,8,1048612
Chr08_1298751_1298989,0.033721398003044,0.679120652016098,0.9643936415616199,8,1298751
Chr08_1298990_1806964,0.033721398003044,0.679120652016098,0.9643936415616199,8,1298990
Chr08_1806965_1807002,0.033721398003044,0.679120652016098,0.9643936415616199,8,1806965
Chr08_1807003_1967030,0.0631673713230553,0.702834900565571,0.9643936415616199,8,1807003
Chr08_1967031_1967191,0.0645651431386756,0.524391390521296,0.9643936415616199,8,1967031
Chr08_1967192_2343254,0.0852700209681101,0.451007571360744,0.9472229696460283,8,1967192
Chr08_2343255_2343756,0.0590298017094161,0.448787098829443,0.9472229696460283,8,2343255
Chr08_2343757_2499765,0.0991389120526711,0.233389239080578,0.9472229696460283,8,2343757
Chr08_2499766_2499872,0.0839282318894109,0.204036299695117,0.9472229696460283,8,2499766
Chr08_2499873_2709726,0.0941669574876916,0.0728724292123937,0.873060553289166,8,2499873
Chr08_2709727_2709867,0.0757007232212674,0.0348323753130998,0.873060553289166,8,2709727
Chr08_2709868_3310722,0.0275973228961415,0.0675965539369399,0.873060553289166,8,2709868
Chr08_3310723_3336326,0.0804440859230486,0.035627524169126,0.873060553289166,8,3310723
Chr08_3336327_3584862,0.0906853409263296,0.0410873267703597,0.873060553289166,8,3336327
Chr08_3584863_3587355,0.111491125771486,0.0520258119013349,0.873060553289166,8,3584863
Chr08_3587356_3989020,0.0778624098753818,0.0441605548196379,0.873060553289166,8,3587356
Chr08_3989021_4058960,0.062623070340714,0.0469512355338774,0.873060553289166,8,3989021
Chr08_4058961_4449509,0.0677174165078904,0.0510619952637087,0.873060553289166,8,4058961
Chr08_4449510_4449514,0.0554876602353479,0.0948051318344058,0.873060553289166,8,4449510
Chr08_4449515_5019584,0.0498027728085367,0.0586633182952632,0.873060553289166,8,4449515
Chr08_5019585_5029273,0.0373842373641448,0.0413861965080707,0.873060553289166,8,5019585
Chr08_5029274_5540148,0.0700943318078855,0.0768047622382082,0.873060553289166,8,5029274
Chr08_5540149_5540280,0.0667780109545275,0.11033511523881,0.9024846605430868,8,5540149
Chr08_5540281_6043183,0.0491525515000912,0.0649914631262777,0.873060553289166,8,5540281
Chr08_6043184_6044929,0.0211649973031935,0.103424441981441,0.873060553289166,8,6043184
Chr08_6044930_6375617,0.0245162671096612,0.0893602425561935,0.873060553289166,8,6044930
Chr08_6375618_6375625,0.0386258456117321,0.0641290400844261,0.873060553289166,8,6375618
Chr08_6375626_6805444,0.0552650506875504,0.0952679109817179,0.873060553289166,8,6375626
Chr08_6805445_6805601,0.0475545782827491,0.130033299393321,0.9146675501394008,8,6805445
Chr08_6805602_7350099,0.0559637850120837,0.130066842785727,0.9146675501394008,8,6805602
Chr08_7350100_7385234,0.0236736843794454,0.193563184825982,0.9472229696460283,8,7350100
Chr08_7385235_8118037,0.0290810565365804,0.173279236659294,0.9422058493349111,8,7385235
Chr08_8118038_8118605,0.0380700953374897,0.21327464499726,0.9472229696460283,8,8118038
Chr08_8118606_8438426,0.00996142128347754,0.206692323471424,0.9472229696460283,8,8118606
Chr08_8438427_8449799,0.00821006876581398,0.186624425340571,0.9472229696460283,8,8438427
Chr08_8449800_8952307,0.0191768532519246,0.103591829192087,0.873060553289166,8,8449800
Chr08_8952308_8971278,0.0402506743567564,0.0824606591439286,0.873060553289166,8,8952308
Chr08_8971279_9678606,0.169672518848567,0.0899837749220248,0.873060553289166,8,8971279
Chr08_9678607_9678749,0.0649884566645176,0.161863522345019,0.9422058493349111,8,9678607
Chr08_9678750_9935166,0.099943024823015,0.187640208418601,0.9472229696460283,8,9678750
Chr08_9935167_9941844,0.099943024823015,0.187640208418601,0.9472229696460283,8,9935167
Chr08_9941845_10355573,0.0584148481341727,0.117595795097463,0.911869716763648,8,9941845
Chr08_10355574_10355586,0.0342607633046552,0.14904725215493,0.9322869156930416,8,10355574
Chr08_10355587_10571239,0.0300066940626557,0.133545126910344,0.9146675501394008,8,10355587
Chr08_10571240_10571442,0.0390024980694743,0.0918426269516443,0.873060553289166,8,10571240
Chr08_10571443_11238535,0.0438186968454358,0.0878592598683998,0.873060553289166,8,10571443
Chr08_11238536_11239062,0.0379358439750884,0.0633341150057409,0.873060553289166,8,11238536
Chr08_11239063_11649947,0.0343175853954216,0.132008475907871,0.9146675501394008,8,11239063
Chr08_11649948_11650201,0.0610712628965015,0.279082650974574,0.9472229696460283,8,11649948
Chr08_11650202_12171282,0.0483075929361979,0.271305756041262,0.9472229696460283,8,11650202
Chr08_12171283_12199287,0.0314484385284602,0.400976266125117,0.9472229696460283,8,12171283
Chr08_12199288_13035204,0.143935084430288,0.560923365524667,0.9643936415616199,8,12199288
Chr08_13035205_13105429,0.054033740043639,0.587353269937691,0.9643936415616199,8,13035205
Chr08_13105430_13536520,0.12939159170499,0.734413752115849,0.9734542393003704,8,13105430
Chr08_13536521_13542308,0.0495460831762475,0.949364339497134,0.987708029247273,8,13536521
Chr08_13542309_14104211,0.143600096328438,0.832647158156881,0.9835692492969691,8,13542309
Chr08_14104212_14105694,0.0762324338207099,0.996847558026378,0.9989351968913547,8,14104212
Chr08_14105695_14813664,0.0901741723092731,0.809912900829626,0.9835692492969691,8,14105695
Chr08_14813665_14813687,0.0409889306656771,0.861855907693196,0.9835692492969691,8,14813665
Chr08_14813688_17425951,0.0391912439927086,0.836477631602886,0.9835692492969691,8,14813688
Chr08_17425952_17425981,0.0340948005744406,0.869349365516813,0.9835692492969691,8,17425952
Chr08_17425982_18276165,0.0340948005744406,0.869349365516813,0.9835692492969691,8,17425982
Chr08_18276166_19465461,0.0340948005744406,0.869349365516813,0.9835692492969691,8,18276166
Chr09_1_612725,0.0141428923502071,0.841278899875664,0.9835692492969691,9,1
Chr09_612726_1670684,0.0356292253422165,0.704568334195172,0.9643936415616199,9,612726
Chr09_1670685_1670706,0.0658802157111144,0.542293664526345,0.9643936415616199,9,1670685
Chr09_1670707_2864682,0.0658802157111144,0.542293664526345,0.9643936415616199,9,1670707
Chr09_2864683_2931938,0.060757968361773,0.315850562513704,0.9472229696460283,9,2864683
Chr09_2931939_3805343,0.0300698025051314,0.26746297090891,0.9472229696460283,9,2931939
Chr09_3805344_3897497,0.0500413665659858,0.152914620778638,0.9322869156930416,9,3805344
Chr09_3897498_4348780,0.165974652044789,0.134409773529861,0.9146675501394008,9,3897498
Chr09_4348781_4349349,0.148030182510847,0.286790677496023,0.9472229696460283,9,4348781
Chr09_4349350_4815906,0.233715539834928,0.282030076529956,0.9472229696460283,9,4349350
Chr09_4815907_4815948,0.0560622773177492,0.306062905829397,0.9472229696460283,9,4815907
Chr09_4815949_4950038,0.0745945753376303,0.316006841699925,0.9472229696460283,9,4815949
Chr09_4950039_4951556,0.0518932817547588,0.396461698836865,0.9472229696460283,9,4950039
Chr09_4951557_5226408,0.0518932817547588,0.396461698836865,0.9472229696460283,9,4951557
Chr09_5226409_5226548,0.0381557879539708,0.419302509027187,0.9472229696460283,9,5226409
Chr09_5226549_5587934,0.0265121684475433,0.447903933291037,0.9472229696460283,9,5226549
Chr09_5587935_5587972,0.0265121684475433,0.447903933291037,0.9472229696460283,9,5587935
Chr09_5587973_5894832,0.0272363603355797,0.447491824521815,0.9472229696460283,9,5587973
Chr09_5894833_5962556,0.0476552413993792,0.419045933832237,0.9472229696460283,9,5894833
Chr09_5962557_6348625,0.0780655880849728,0.261543757591415,0.9472229696460283,9,5962557
Chr09_6348626_6642511,0.0483984951233195,0.159407541516346,0.9422058493349111,9,6348626
Chr09_6642512_6642848,0.0267370826229059,0.242572381870114,0.9472229696460283,9,6642512
Chr09_6642849_7022695,0.0229167927740788,0.232316224733291,0.9472229696460283,9,6642849
Chr09_7022696_7029767,0.0265927982522775,0.195318487964592,0.9472229696460283,9,7022696
Chr09_7029768_7643120,0.036721354754557,0.241295861117706,0.9472229696460283,9,7029768
Chr09_7643121_7644075,0.0423057803936869,0.234247388706143,0.9472229696460283,9,7643121
Chr09_7644076_7707585,0.0302496960993194,0.336664344948774,0.9472229696460283,9,7644076
Chr09_7707586_7716480,0.0302496960993194,0.336664344948774,0.9472229696460283,9,7707586
Chr09_7716481_8073961,0.0268157547182706,0.276712958427067,0.9472229696460283,9,7716481
Chr09_8073962_8094828,0.0289706525570177,0.50428022013777,0.9643936415616199,9,8073962
Chr09_8094829_8323134,0.0289706525570177,0.50428022013777,0.9643936415616199,9,8094829
Chr09_8323135_8323313,0.0289706525570177,0.50428022013777,0.9643936415616199,9,8323135
Chr09_8323314_8873271,0.00487972505568236,0.381965724091649,0.9472229696460283,9,8323314
Chr09_8873272_8931262,0.0078496903910344,0.191702022782644,0.9472229696460283,9,8873272
Chr09_8931263_9461597,0.0346704686877983,0.274493676564045,0.9472229696460283,9,8931263
Chr09_9461598_10169168,0.109138389305586,0.408448819711648,0.9472229696460283,9,9461598
Chr09_10169169_10546219,0.0249488004341886,0.757314741654293,0.9835692492969691,9,10169169
Chr09_10546220_10546584,0.04797699256386,0.911548787016575,0.9835692492969691,9,10546220
Chr09_10546585_10817737,0.04797699256386,0.911548787016575,0.9835692492969691,9,10546585
Chr09_10817738_10817792,0.04797699256386,0.911548787016575,0.9835692492969691,9,10817738
Chr09_10817793_11190661,0.04797699256386,0.911548787016575,0.9835692492969691,9,10817793
Chr09_11190662_11198784,0.04797699256386,0.911548787016575,0.9835692492969691,9,11190662
Chr09_11198785_11824088,0.04797699256386,0.911548787016575,0.9835692492969691,9,11198785
Chr09_11824089_11824143,0.04797699256386,0.911548787016575,0.9835692492969691,9,11824089
Chr09_11824144_12217367,0.04797699256386,0.911548787016575,0.9835692492969691,9,11824144
Chr09_12217368_12217448,0.04797699256386,0.911548787016575,0.9835692492969691,9,12217368
Chr09_12217449_12479031,0.04797699256386,0.911548787016575,0.9835692492969691,9,12217449
Chr09_12479032_12479149,0.04797699256386,0.911548787016575,0.9835692492969691,9,12479032
Chr09_12479150_12868645,0.04797699256386,0.911548787016575,0.9835692492969691,9,12479150
Chr09_12868646_12948742,0.04797699256386,0.911548787016575,0.9835692492969691,9,12868646
Chr10_1_197484,0.124800969006118,0.911837613287801,0.9835692492969691,10,1
Chr10_197485_6224131,0.0628868207882955,0.841897329532805,0.9835692492969691,10,197485
Chr10_6224132_6224703,0.0339394378178247,0.577937313722576,0.9643936415616199,10,6224132
Chr10_6224704_7324683,0.0307953164092583,0.689606888297671,0.9643936415616199,10,6224704
Chr10_7324684_7324725,0.0418588994459028,0.574711915626833,0.9643936415616199,10,7324684
Chr10_7324726_7568912,0.0418588994459028,0.574711915626833,0.9643936415616199,10,7324726
Chr10_7568913_7570147,0.0475310967912508,0.452196082078001,0.9472229696460283,10,7568913
Chr10_7570148_7893941,0.0934983484486819,0.319091151629532,0.9472229696460283,10,7570148
