Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195223_9912687,0.447703772840026,0.389175987453767,0.751719513855871,0.548251665922893,"NA",0.9297421820203425,0.9698599652137352,0.8480817882083227,NA,2,9195223
Chr02_9912688_9912975,0.449593266015468,0.502487149438719,0.406705928814554,0.568231447543833,"NA",0.9363665977533068,0.8923521017592216,0.8480817882083227,NA,2,9912688
Chr02_9912976_10267833,0.454483130930925,0.714978120059083,0.404394659835331,0.619517642128908,0.368056246847591,0.9834278490896398,0.8923521017592216,0.8480817882083227,0.7501975071899096,2,9912976
Chr02_10267834_10267871,0.471057915906258,0.864970126054153,0.462822461942013,0.658251024677683,0.421052970758106,0.9955511758733117,0.914233173238647,0.8480817882083227,0.7941812131372405,2,10267834
Chr02_10267872_10413420,0.470360629626864,0.833640343596372,0.47671796660124,0.654780993879023,0.424966064153305,0.9920707216484282,0.9199988012765413,0.8480817882083227,0.7983168168709859,2,10267872
Chr02_10413421_10413478,0.475720087086589,0.935749075392961,0.49539193537918,0.641798666695852,0.435510069002386,0.9955511758733117,0.9231327925219268,0.8480817882083227,0.8049456689507521,2,10413421
Chr02_10413479_11173441,0.460723201749785,0.90126668531214,0.486885734904692,0.614860042898772,0.410735961299519,0.9955511758733117,0.92263636111537894,0.8480817882083227,0.7836591770900014,2,10413479
Chr02_11173442_11173501,0.880793324460464,0.744074620554336,0.0563448908703856,0.69726335981316,"NA",0.9842635433981121,0.7931406089883107,0.8480817882083227,NA,2,11173442
Chr02_11173502_11801906,0.857434366814857,0.528912718484083,0.993207328482885,0.668498706307259,0.894154389277933,0.937631840219919,0.996311101384394,0.8480817882083227,0.9678544603789255,2,11173502
Chr02_11801907_12265594,0.856285123738855,0.555821234604062,0.117478535546304,0.672942118246068,"NA",0.937631840219919,0.7931406089883107,0.8480817882083227,NA,2,11801907
Chr02_12265595_12817972,0.885177019209587,0.773355327862989,0.239875547032783,0.765882708927603,"NA",0.9889280937683858,0.8337712285694604,0.8593228364348997,NA,2,12265595
Chr02_12817973_12824108,0.881501917337763,0.731195520865718,0.939166485566603,0.754314806060564,0.847025013599705,0.9834278490896398,0.989118057129285,0.8550167826882967,0.940238292608285,2,12817973
Chr02_12824109_13491547,0.834632118894065,0.334210533224414,0.992985587333204,0.730613569084881,0.894848197203791,0.9297421820203425,0.996311101384394,0.8491219420777862,0.9678544603789255,2,12824109
Chr02_13491548_13517019,0.821971778716747,0.281408815252312,0.988395394855849,0.73324566413275,0.888289761197751,0.9297421820203425,0.9945922311872337,0.8497380245232682,0.9673577361469635,2,13491548
Chr02_13517020_14119781,0.766114073742532,0.0923842442621436,0.85299657500765,0.665445521513747,0.989313132393619,0.9276160237581905,0.983077850579517,0.8480817882083227,0.9948740052773241,2,13517020
Chr02_14119782_14120038,0.780035505982563,0.140312259363034,0.0807947433751662,0.642018160796685,"NA",0.9297421820203425,0.7931406089883107,0.8480817882083227,NA,2,14119782
Chr02_14120039_14602012,0.784102886243098,0.11691295029556,0.140687777076053,0.635498075110985,"NA",0.9297421820203425,0.7964463314518974,0.8480817882083227,NA,2,14120039
Chr02_14602013_14602277,0.717746973658835,0.2208557208726,0.210402736200629,0.59741670453641,"NA",0.9297421820203425,0.8337712285694604,0.8480817882083227,NA,2,14602013
Chr02_14602278_15318678,0.440471662927942,0.116584688834186,0.652045598979906,0.316045319846496,0.783022416032774,0.9297421820203425,0.9644380473900123,0.6292412906645394,0.9019297052141877,2,14602278
Chr02_15318679_15347678,0.486607738106979,0.0623379933809427,0.572231124852333,0.33177859424699,0.71961239196417,0.8337706614701086,0.9381751654246073,0.6366809203539933,0.8725825235421272,2,15318679
Chr02_15347679_15710186,0.557966900481099,0.0307484313643233,0.601139270414911,0.356126046517291,0.724017826645946,0.7050176048534128,0.9490116678845234,0.6581384843235358,0.8725825235421272,2,15347679
Chr02_15710187_15710672,0.905983600002572,0.00480281673591474,0.0687208091916662,0.75188022930861,"NA",0.26195193523585264,0.7931406089883107,0.8544929808511057,NA,2,15710187
Chr02_15710673_16424164,0.847125839726029,0.0128684817951538,0.0566761893547513,0.713944591093375,"NA",0.45020110808598246,0.7931406089883107,0.8480817882083227,NA,2,15710673
Chr02_16424165_16424173,0.844798400531005,0.0168408439692967,0.0676976106602252,0.711529407666748,"NA",0.48329842396494627,0.7931406089883107,0.8480817882083227,NA,2,16424165
Chr02_16424174_19450199,0.831020373273647,0.0433459292458933,0.0905746295941218,0.686305005323723,"NA",0.798403625039301,0.7931406089883107,0.8480817882083227,NA,2,16424174
Chr02_19450200_19450542,0.763630512878516,0.0367110495047829,0.160988587728452,0.643540317576499,"NA",0.7521859717682113,0.8337712285694604,0.8480817882083227,NA,2,19450200
Chr02_19450543_21586712,0.769005436514879,0.051646938504424,0.100541053052876,0.657788173786943,"NA",0.8219254337945425,0.7931406089883107,0.8480817882083227,NA,2,19450543
Chr02_21586713_21615015,0.78474706890738,0.0355931108155245,0.443220915454941,0.634166653526194,"NA",0.7521859717682113,0.914233173238647,0.8480817882083227,NA,2,21586713
Chr02_21615016_22274911,0.802459748246963,0.0606471013826649,0.428013968117383,0.650781357948651,"NA",0.8326567654949609,0.9106773648620055,0.8480817882083227,NA,2,21615016
Chr02_22274912_22275977,0.705779256510666,0.614448044436227,0.634706918741793,0.534783667508528,"NA",0.9513078244245765,0.9616275007807842,0.8480817882083227,NA,2,22274912
Chr02_22275978_23006865,0.741109665752413,0.601821655087263,0.440492201847811,0.554092027503863,"NA",0.9426382349996946,0.914233173238647,0.8480817882083227,NA,2,22275978
Chr02_23006866_23006973,0.691658786026321,0.695410925242681,0.792918589499929,0.519059014757803,"NA",0.9808739273142316,0.9776960328917179,0.8387076295852127,NA,2,23006866
Chr02_23006974_23411993,0.693738584671467,0.504646172620941,0.569896439795248,0.538091972384944,"NA",0.9363665977533068,0.9381751654246073,0.8480817882083227,NA,2,23006974
Chr02_23411994_23412006,0.698477247746837,0.955865417304872,0.673307461979842,0.510422549811595,"NA",0.9955511758733117,0.9644380473900123,0.8337210432494292,NA,2,23411994
Chr02_23412007_23945659,0.404263498589853,0.791998061769035,0.859861455788209,0.241350550849341,0.867175362614582,0.9889280937683858,0.983077850579517,0.6112094592357621,0.9534819152918627,2,23412007
Chr02_23945660_23950242,0.421459895560607,0.867443570188309,0.836396113375859,0.262794449365477,0.862748137545056,0.9955511758733117,0.983077850579517,0.6112094592357621,0.9508673059879,2,23945660
Chr02_23950243_24283667,0.46321444865738,0.867481784889774,0.91090772573641,0.364941675907818,"NA",0.9955511758733117,0.989118057129285,0.6689358621528232,NA,2,23950243
Chr02_24283668_24284547,0.0947865854409356,0.931467038512051,0.911986557581015,"NA","NA",0.9955511758733117,0.989118057129285,NA,NA,2,24283668
Chr02_24284548_24771958,0.178115485971474,0.834976754937808,0.957464995826707,"NA","NA",0.9920707216484282,0.989118057129285,NA,NA,2,24284548
Chr02_24771959_24772778,0.482879828726213,0.909816732432194,0.625603235962501,0.394911738098669,"NA",0.9955511758733117,0.9614641737611644,0.6914796970599262,NA,2,24771959
Chr02_24772779_25141874,0.276934141525112,0.981114065646706,0.678852678951377,0.190293401229185,"NA",0.9968698482310326,0.9644380473900123,0.6112094592357621,NA,2,24772779
Chr02_25141875_25263035,0.276934141525112,0.981114065646706,0.678852678951377,0.190293401229185,"NA",0.9968698482310326,0.9644380473900123,0.6112094592357621,NA,2,25141875
Chr03_1_106416,0.65699685649829,0.33339131094895,0.322909945203072,0.969448958003787,0.293111742974048,0.9297421820203425,0.8337712285694604,0.9781435674926103,0.7501975071899096,3,1
Chr03_106417_526428,0.65699685649829,0.33339131094895,0.322909945203072,0.969448958003787,0.293111742974048,0.9297421820203425,0.8337712285694604,0.9781435674926103,0.7501975071899096,3,106417
Chr03_526429_537201,0.698668293198277,0.241722406271445,0.325808482574824,0.990364213279305,0.307835773354549,0.9297421820203425,0.8337712285694604,0.9925699242220206,0.7501975071899096,3,526429
Chr03_537202_1923686,0.74169926569064,0.139076908147,0.346689593405346,0.980977072106597,0.320971133158406,0.9297421820203425,0.8459019535785568,0.9872594326297217,0.7501975071899096,3,537202
Chr03_1923687_1923687,0.375445554908198,0.182096620703709,0.295582911200049,0.663640792724018,0.263634467431748,0.9297421820203425,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,1923687
Chr03_1923688_2743575,0.339791288820491,0.269672567576996,0.234067314908719,0.595183256773856,0.213848279477249,0.9297421820203425,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,1923688
Chr03_2743576_2744190,0.312907779204892,0.567590613418015,0.22225624989145,0.518253509993992,0.19164343105756,0.937631840219919,0.8337712285694604,0.8387076295852127,0.7501975071899096,3,2743576
Chr03_2744191_3884923,0.333990336462051,0.441740045005537,0.195462319434803,0.466160596511952,0.167832383800842,0.9299964028742973,0.8337712285694604,0.7798225592207376,0.7501975071899096,3,2744191
Chr03_3884924_3893054,0.389505988591137,0.360203308310652,0.197073405831819,0.497616242465068,0.175419472744251,0.9297421820203425,0.8337712285694604,0.8157643319099476,0.7501975071899096,3,3884924
Chr03_3893055_4059970,0.410197167907163,0.194516773219504,0.207548352788471,0.555066114841093,0.196062877800316,0.9297421820203425,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,3893055
Chr03_4059971_4075833,0.360826904677035,0.598794072047322,0.470818135651301,0.47828111865143,"NA",0.9426382349996946,0.9178094425753094,0.795661750067074,NA,3,4059971
Chr03_4075834_5903046,0.35802246621701,0.650162097704412,0.410145123807565,0.45391257425424,"NA",0.9587016326254938,0.8927555739149462,0.7678972120842406,NA,3,4075834
Chr03_5903047_5903373,0.516128817231016,0.669899237837796,0.351157736765541,0.596197077877345,"NA",0.9655474775626451,0.8462213783717664,0.8480817882083227,NA,3,5903047
Chr03_5903374_7969157,0.702153255071325,0.295060918143125,0.134969612678767,0.78128801023114,0.169059301392225,0.9297421820203425,0.7931406089883107,0.8648944762706348,0.7501975071899096,3,5903374
Chr03_7969158_8274732,0.095096494571378,0.372730555355001,0.332188113040322,"NA","NA",0.9297421820203425,0.8352406079838905,NA,NA,3,7969158
Chr03_8274733_9254843,0.041739947446851,0.496395654082228,0.329174905197625,"NA","NA",0.9363665977533068,0.8337712285694604,NA,NA,3,8274733
Chr03_9254844_9254878,0.0227663557397623,0.829757748240152,0.647030672115579,"NA","NA",0.9920707216484282,0.9644380473900123,NA,NA,3,9254844
Chr03_9254879_10127794,0.00966580240921858,0.717099341447066,0.589740457521967,"NA","NA",0.9834278490896398,0.9455706621163221,NA,NA,3,9254879
Chr03_10127795_10139932,0.028969005202073,0.15248077547258,0.758274938497566,"NA","NA",0.9297421820203425,0.9698599652137352,NA,NA,3,10127795
Chr03_10139933_10720024,0.621601741142345,0.298385102274435,0.752031477331884,0.764595452765683,"NA",0.9297421820203425,0.9698599652137352,0.8593228364348997,NA,3,10139933
Chr03_10720025_10726457,0.634623584170875,0.16698066233061,0.963457927212548,0.770609531949335,"NA",0.9297421820203425,0.9891364433962513,0.8593228364348997,NA,3,10720025
Chr03_10726458_10961187,0.650909460304255,0.127092658008646,0.701344334621265,0.772996804874953,"NA",0.9297421820203425,0.9676140318628628,0.859947001715028,NA,3,10726458
Chr03_10961188_10961225,0.714686485044358,0.135136684796583,0.860865060312472,0.813715314671569,"NA",0.9297421820203425,0.983077850579517,0.8848436465090892,NA,3,10961188
Chr03_10961226_11253789,0.651124664169483,0.322599698782879,0.841945868181202,0.759677263322111,"NA",0.9297421820203425,0.983077850579517,0.856778868408396,NA,3,10961226
Chr03_11253790_11253893,0.606352528451037,0.281086997772936,0.946002762298893,0.747291706070321,"NA",0.9297421820203425,0.989118057129285,0.853290441082652,NA,3,11253790
Chr03_11253894_11536633,0.60659539296946,0.238199289813719,0.833510872825767,0.756025119192989,"NA",0.9297421820203425,0.983077850579517,0.855566842410699,NA,3,11253894
Chr03_11536634_11536648,0.473048962063553,0.311896103552889,0.620658816372629,0.682825410470792,"NA",0.9297421820203425,0.9609235372457262,0.8480817882083227,NA,3,11536634
Chr03_11536649_12459385,0.631345563838914,0.349993557597075,0.460470381444497,0.785046271478882,"NA",0.9297421820203425,0.914233173238647,0.8669222629828145,NA,3,11536649
Chr03_12459386_12462540,0.520619728849258,0.412322758792695,0.769311209062825,0.700402853427877,"NA",0.9297421820203425,0.9698599652137352,0.8480817882083227,NA,3,12459386
Chr03_12462541_13066986,0.193661870851732,0.340122797582758,0.566990589072894,0.28822640984315,0.557805790559305,0.9297421820203425,0.9381751654246073,0.6223061126897956,0.8366590205533531,3,12462541
Chr03_13066987_13068914,0.184343187381656,0.32433373558662,0.597819696955245,0.283302889094712,0.57319252167951,0.9297421820203425,0.9490116678845234,0.6188655344301961,0.8366590205533531,3,13066987
Chr03_13068915_13625984,0.155512921998949,0.446636375738175,0.740838865317819,0.261393343336023,0.653965526340737,0.9299964028742973,0.9698599652137352,0.6112094592357621,0.8547605752735267,3,13068915
Chr03_13625985_13626006,0.197667051856193,0.696512410571231,0.68762167877963,0.293786482919004,0.647720084397203,0.9808739273142316,0.9644380473900123,0.623268344245827,0.8536160179950465,3,13625985
Chr03_13626007_14147424,0.475196773160525,0.991305055208319,0.123041381768158,0.37084007293467,0.140107163914045,0.9988274784813574,0.7931406089883107,0.6736161894375916,0.7501975071899096,3,13626007
Chr03_14147425_14147618,0.726479125574579,0.847187001678017,0.428387171632906,0.923927594443442,0.501595622523131,0.9955511758733117,0.9106773648620055,0.9438533881942087,0.8366590205533531,3,14147425
Chr03_14147619_14500824,0.672757676066375,0.782649514911289,0.455765947168779,0.896004262379592,0.520770148829731,0.9889280937683858,0.914233173238647,0.9269009610823365,0.8366590205533531,3,14147619
Chr03_14500825_14501741,0.470809081296314,0.977635562145899,0.542222825831472,0.766194628577595,0.564964048235389,0.9968698482310326,0.9381751654246073,0.8593228364348997,0.8366590205533531,3,14500825
Chr03_14501742_14890630,0.563291424032081,0.8915159431955,0.456103675204657,0.819353010728087,0.514810752044947,0.9955511758733117,0.914233173238647,0.8848436465090892,0.8366590205533531,3,14501742
Chr03_14890631_14891342,0.547752962997831,0.883092744861577,0.437345909613315,0.817748365597404,0.51216509980361,0.9955511758733117,0.914233173238647,0.8848436465090892,0.8366590205533531,3,14890631
Chr03_14891343_15371439,0.286811183692467,0.886149379390562,0.201908134576713,0.565087694006009,0.269974043024226,0.9955511758733117,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,14891343
Chr03_15371440_15406238,0.37242662640866,0.665859603809592,0.259714125760696,0.628364179218307,0.310654337668909,0.9655474775626451,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,15371440
Chr03_15406239_15899985,0.340625168711524,0.754167586216299,0.226628766405387,0.605204712127831,0.286878954379751,0.9881134496956406,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,15406239
Chr03_15899986_15902720,0.473806606163192,0.995332334609218,0.231229474264926,0.695154437662021,0.294443795292787,0.9988274784813574,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,15899986
Chr03_15902721_16188167,0.40220446027227,0.847200877164946,0.306014953713188,0.648757503448212,0.335949177852698,0.9955511758733117,0.8337712285694604,0.8480817882083227,0.7501975071899096,3,15902721
Chr03_16188168_16189364,0.66238230365653,0.87030128736583,0.49847132389582,0.884941255180247,0.546897645870733,0.9955511758733117,0.9231327925219268,0.9203640886765913,0.8366590205533531,3,16188168
Chr03_16189365_16494570,0.69624596384291,0.988205475177139,0.512171952459847,0.899301431137074,0.549552136646416,0.9988274784813574,0.9288309121273556,0.9272052269105545,0.8366590205533531,3,16189365
Chr03_16494571_16498778,0.737913581887714,0.916453076759546,0.465186142146352,0.917485561725126,0.522704183936576,0.9955511758733117,0.914233173238647,0.9394050120052484,0.8366590205533531,3,16494571
Chr03_16498779_16962746,0.752716848422333,0.889179329452755,0.430490275777396,0.925655676565213,0.500373362404452,0.9955511758733117,0.9131324572106441,0.9445365780843986,0.8366590205533531,3,16498779
Chr03_16962747_16963027,0.860095298704321,0.929066120601717,0.414486049898626,0.984270434948044,0.492006050294196,0.9955511758733117,0.8927555739149462,0.9880496262613575,0.8366590205533531,3,16962747
Chr03_16963028_17401125,0.890827468608113,0.730972916469207,0.437727631154414,0.993011377758488,0.495511533278122,0.9834278490896398,0.914233173238647,0.993125883347272,0.8366590205533531,3,16963028
Chr03_17401126_17402555,0.451819133560564,0.533491199558373,0.0792423807608377,0.358828738106486,0.102443535118743,0.937631840219919,0.7931406089883107,0.6617743120816341,0.7501975071899096,3,17401126
Chr03_17402556_18052868,0.502532181825444,0.943883174273166,0.115923667115142,0.383940233586012,0.135144480255002,0.9955511758733117,0.7931406089883107,0.6802090752508086,0.7501975071899096,3,17402556
Chr03_18052869_18156486,0.567995686176495,0.487023633306504,0.0808027172743249,0.410621813022242,0.102270318913731,0.9363665977533068,0.7931406089883107,0.7077991640745075,0.7501975071899096,3,18052869
Chr03_18156487_19255904,0.624800341795514,0.46499203458239,0.0219614515339204,0.462129847432399,0.0299305121594621,0.9363665977533068,0.7931406089883107,0.775964296061864,0.7475818821740156,3,18156487
Chr03_19255905_19255931,0.605177906304952,0.342001692594078,0.0112966550850567,0.448941633072453,0.01964297967236,0.9297421820203425,0.7931406089883107,0.7609180221566999,0.7475818821740156,3,19255905
Chr03_19255932_20053666,0.514929646704365,0.919791132356187,0.0342171296437358,0.411511002874215,0.0422461414763561,0.9955511758733117,0.7931406089883107,0.7077991640745075,0.7475818821740156,3,19255932
Chr03_20053667_21816808,0.568120568817229,0.916803656104151,0.0273821308708099,0.427764122630567,0.0354701036151494,0.9955511758733117,0.7931406089883107,0.7272827687811974,0.7475818821740156,3,20053667
Chr04_1_60379,0.105515537660579,0.356043517019097,0.575764821148435,0.0259929218685078,0.716972367989181,0.9297421820203425,0.9381751654246073,0.503920897323591,0.8725825235421272,4,1
Chr04_60380_871979,0.105515537660579,0.356043517019097,0.575764821148435,0.0259929218685078,0.716972367989181,0.9297421820203425,0.9381751654246073,0.503920897323591,0.8725825235421272,4,60380
Chr04_871980_872101,0.168466599915082,0.285183032631248,0.867721882650664,0.0619068045370437,0.992801273524123,0.9297421820203425,0.983077850579517,0.60465570043638,0.9949455527325983,4,871980
Chr04_872102_1430273,0.195097756047129,0.420275566056017,0.445123545175683,0.0902741295890577,0.566091607789289,0.9297421820203425,0.914233173238647,0.60465570043638,0.8366590205533531,4,872102
Chr04_1430274_1430677,0.19276145922134,0.195390856218358,0.702429682496896,0.0968635834856763,0.875556924397649,0.9297421820203425,0.9677250132253374,0.60465570043638,0.9581566342464838,4,1430274
Chr04_1430678_2488919,0.208609999625781,0.303139218185697,0.813421101648405,0.0885867188954882,0.899365429754131,0.9297421820203425,0.983077850579517,0.60465570043638,0.9704780451300391,4,1430678
Chr04_2488920_2489076,0.166258251208421,0.169637089787349,0.976076364387218,0.0736830059958273,0.990585755254577,0.9297421820203425,0.9906233069980855,0.60465570043638,0.9948740052773241,4,2488920
Chr04_2489077_3015345,0.227652001590712,0.500851627197832,0.917704496329191,0.129440647915596,0.858237404659697,0.9363665977533068,0.989118057129285,0.60465570043638,0.9504108729405712,4,2489077
Chr04_3015346_3039820,0.256146987050303,0.54637689693529,0.932218241988439,0.135906606974756,0.933469221970472,0.937631840219919,0.989118057129285,0.60465570043638,0.9859182748044836,4,3015346
Chr04_3039821_3679193,0.279619333486407,0.949713428288883,0.705118510855966,0.135307008381954,0.814838778592698,0.9955511758733117,0.9686578116323755,0.60465570043638,0.9199153120851871,4,3039821
Chr04_3679194_3679320,0.0698009310884953,0.915613566574432,0.575207711763216,0.0323334310539673,0.505214165704427,0.9955511758733117,0.9381751654246073,0.5388905175661217,0.8366590205533531,4,3679194
Chr04_3679321_4621560,0.277719275417705,0.501213754187654,0.83406616075734,0.145306356894551,0.817757357870002,0.9363665977533068,0.983077850579517,0.60465570043638,0.9209694515817498,4,3679321
Chr04_4621561_4621766,0.28952784117022,0.120582209942417,0.571803345708934,0.146116238662481,0.581981432180219,0.9297421820203425,0.9381751654246073,0.60465570043638,0.8366590205533531,4,4621561
Chr04_4621767_5680104,0.253843900948491,0.0583678789109904,0.510425402346803,0.131099577685766,0.545130749579251,0.8219254337945425,0.9288309121273556,0.60465570043638,0.8366590205533531,4,4621767
Chr04_5680105_5693816,0.373469184807867,0.086305569524777,0.246918589485085,0.45639816602372,0.226427423589786,0.9276160237581905,0.8337712285694604,0.7690115634804437,0.7501975071899096,4,5680105
Chr04_5693817_6604155,0.207102401493684,0.0833844959145398,0.738068563133604,0.125582604509409,0.748298183363745,0.912491699610248,0.9698599652137352,0.60465570043638,0.8883373163289359,4,5693817
Chr04_6604156_6604164,0.797573194054972,0.185993089155418,0.683952666996155,0.907576421076493,0.653197744387474,0.9297421820203425,0.9644380473900123,0.9324415285032462,0.8547605752735267,4,6604156
Chr04_6604165_7681461,0.753456800446987,0.359701113351577,0.666751384862396,0.870378482465717,0.642964252687877,0.9297421820203425,0.9644380473900123,0.9108612025804016,0.8536160179950465,4,6604165
Chr04_7681462_7681481,0.252270332864354,0.427972832544437,0.211445935153572,0.344445954193414,0.196313175427008,0.9297421820203425,0.8337712285694604,0.6402818042094396,0.7501975071899096,4,7681462
Chr04_7681482_8792851,0.230456361759438,0.249936445796401,0.170807012190746,0.308920208416105,0.160706552778774,0.9297421820203425,0.8337712285694604,0.6292412906645394,0.7501975071899096,4,7681482
Chr04_8792852_8792885,0.2124469063934,0.170268578667442,0.185153640409991,0.301034275694181,0.163932871174623,0.9297421820203425,0.8337712285694604,0.623268344245827,0.7501975071899096,4,8792852
Chr04_8792886_9239982,0.2240552643635,0.404716930247803,0.192215247334056,0.315689369237784,0.173847027875501,0.9297421820203425,0.8337712285694604,0.6292412906645394,0.7501975071899096,4,8792886
Chr04_9239983_9243613,0.244778824877019,0.637774252863236,0.210729439885712,0.341002368288079,0.194145108187674,0.9563965987826614,0.8337712285694604,0.6402818042094396,0.7501975071899096,4,9239983
Chr04_9243614_11301819,0.220884282165782,0.335442087694832,0.315383625899341,0.300966939405947,0.27563606398131,0.9297421820203425,0.8337712285694604,0.623268344245827,0.7501975071899096,4,9243614
Chr04_11301820_11302602,0.121027156278942,0.344605543599482,0.38477290316175,"NA","NA",0.9297421820203425,0.8717879944177557,NA,NA,4,11301820
Chr04_11302603_15406848,0.44841905388153,0.244610100246394,0.242254412550326,0.331484006134007,"NA",0.9297421820203425,0.8337712285694604,0.6366809203539933,NA,4,11302603
Chr04_15406849_15406991,0.510511091143054,0.134804057917396,0.473953395380309,0.379372878337789,"NA",0.9297421820203425,0.9199988012765413,0.6774515684603375,NA,4,15406849
Chr04_15406992_16569062,0.569362863409838,0.150380740114784,0.711811007705937,0.422933358041126,"NA",0.9297421820203425,0.9688142137256566,0.7236502323897592,NA,4,15406992
Chr04_16569063_16569692,0.555164178647217,0.168441675946866,0.48730457646676,0.399692477918572,"NA",0.9297421820203425,0.92263636111537894,0.6984917089839122,NA,4,16569063
Chr04_16569693_17499042,0.0404195935865813,0.0972889079954073,0.807060242046497,"NA","NA",0.9276160237581905,0.9823535307766553,NA,NA,4,16569693
Chr04_17499043_17500484,0.0204598347033785,0.0389162171692532,0.866486916970224,"NA","NA",0.7527037949370036,0.983077850579517,NA,NA,4,17499043
Chr04_17500485_18088853,0.0103326333112571,0.0156383428107938,0.633132858797084,"NA","NA",0.4706163789623259,0.9616275007807842,NA,NA,4,17500485
Chr04_18088854_18090354,0.352816539517221,0.0132018238596356,0.912075121476413,0.232796742951466,"NA",0.45020110808598246,0.989118057129285,0.6112094592357621,NA,4,18088854
Chr04_18090355_18758035,0.361532122499734,0.0439412171620799,0.86676266196229,0.256424236524874,"NA",0.798403625039301,0.983077850579517,0.6112094592357621,NA,4,18090355
Chr04_18758036_18759258,0.340665384524895,0.0288160070799757,0.637277436550497,0.250581361060031,"NA",0.6768247516589415,0.9616275007807842,0.6112094592357621,NA,4,18758036
Chr04_18759259_19314881,0.443931618620947,0.12422653279386,0.132879999998068,0.321260066501405,"NA",0.9297421820203425,0.7931406089883107,0.6326784679458741,NA,4,18759259
Chr04_19314882_19315212,0.44417934080999,0.395053597386405,0.348725935172053,0.338906537468768,"NA",0.9297421820203425,0.8459019535785568,0.6400202437446774,NA,4,19314882
Chr04_19315213_19574666,0.468233143912243,0.579071687059538,0.172152185467545,0.37408860226744,"NA",0.9387980381116753,0.8337712285694604,0.6736161894375916,NA,4,19315213
Chr04_19574667_19576084,0.36936991630649,0.262603128778188,0.476466117925448,0.300635363315791,"NA",0.9297421820203425,0.9199988012765413,0.623268344245827,NA,4,19574667
Chr04_19576085_20375262,0.364213960280849,0.181758002135182,0.552784088140943,0.293770755867584,"NA",0.9297421820203425,0.9381751654246073,0.623268344245827,NA,4,19576085
Chr04_20375263_20379610,0.339361161733263,0.0916190759870174,0.512958319168139,0.272203587849314,"NA",0.9276160237581905,0.9288309121273556,0.612654910528808,NA,4,20375263
Chr04_20379611_20827096,0.433153462381275,0.359558536099555,0.752522154082834,0.327180435554421,"NA",0.9297421820203425,0.9698599652137352,0.6366809203539933,NA,4,20379611
Chr04_20827097_20828255,0.46021660781562,0.246110996214339,0.55822303644286,0.330960180428279,"NA",0.9297421820203425,0.9381751654246073,0.6366809203539933,NA,4,20827097
Chr04_20828256_21207018,0.475467255961994,0.344832890042244,0.545184829179795,0.341988006996078,"NA",0.9297421820203425,0.9381751654246073,0.6402818042094396,NA,4,20828256
Chr04_21207019_21217226,0.473270581082484,0.339593882621366,0.540468891427262,0.343330690470307,"NA",0.9297421820203425,0.9381751654246073,0.6402818042094396,NA,4,21207019
Chr04_21217227_21635086,0.0442488335488079,0.386221038650038,0.323872806787325,"NA","NA",0.9297421820203425,0.8337712285694604,NA,NA,4,21217227
Chr04_21635087_21635139,0.0728425090579856,0.539361843844418,0.220614615198711,"NA","NA",0.937631840219919,0.8337712285694604,NA,NA,4,21635087
Chr04_21635140_22329114,0.0371362285078819,0.663772805165234,0.530694717814285,"NA","NA",0.9655474775626451,0.9360055187823378,NA,NA,4,21635140
Chr04_22329115_22346222,0.0431274969169033,0.535183043294034,0.238093578157036,"NA","NA",0.937631840219919,0.8337712285694604,NA,NA,4,22329115
Chr04_22346223_23215322,0.417892242729758,0.380361813849458,0.103636412821353,0.309251613803321,"NA",0.9297421820203425,0.7931406089883107,0.6292412906645394,NA,4,22346223
Chr04_23215323_23215469,0.426791881161685,0.36264628034376,0.160335361167016,0.316847165977414,"NA",0.9297421820203425,0.8337712285694604,0.6292412906645394,NA,4,23215323
Chr04_23215470_23353865,0.398245270177561,0.4727796075948,0.320960402324857,0.312488928849415,"NA",0.9363665977533068,0.8337712285694604,0.6292412906645394,NA,4,23215470
Chr04_23353866_23365679,0.460785497410984,0.750846370877316,0.44844660573003,0.332454002340411,"NA",0.9881134496956406,0.914233173238647,0.6366809203539933,NA,4,23353866
Chr04_23365680_24212987,0.460802652641164,0.725856670278634,0.45216129747798,0.332488925073752,"NA",0.9834278490896398,0.914233173238647,0.6366809203539933,NA,4,23365680
Chr04_24212988_24267051,0.425263351275573,0.854777926326717,0.341600082548861,0.310922184621047,"NA",0.9955511758733117,0.8459019535785568,0.6292412906645394,NA,4,24212988
Chr05_1_2455,0.330107625679453,0.419174991654557,0.299767512004143,0.629153603018591,0.346477541674584,0.9297421820203425,0.8337712285694604,0.8480817882083227,0.7501975071899096,5,1
Chr05_2456_233879,0.330107625679453,0.419174991654557,0.299767512004143,0.629153603018591,0.346477541674584,0.9297421820203425,0.8337712285694604,0.8480817882083227,0.7501975071899096,5,2456
