Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195212_9195222,0.339450969190356,0.998529591939971,0.832328846569612,0.485031121031559,"NA",0.998529591939971,0.9900632525538073,0.7552387697723237,NA,2,9195212
Chr02_9195223_9912687,0.332820495050531,0.790103162076873,0.984387845782165,0.450076116245201,"NA",0.9812414958174566,0.9947911780974056,0.7246305986058693,NA,2,9195223
Chr02_9912688_9912975,0.341952017809337,0.902721563258955,0.759577866418091,0.47785160214594,"NA",0.9960315154045402,0.9900632525538073,0.7466431283530313,NA,2,9912688
Chr02_9912976_10267833,0.331935693924102,0.501763665771507,0.39027822917278,0.519719894668726,0.380643969634613,0.9266424191246029,0.9229155321744302,0.7941390580676628,0.8227290731057517,2,9912976
Chr02_10267834_10267871,0.344453971150407,0.507997297058992,0.425166386588922,0.544334871912149,0.410740068610963,0.9266424191246029,0.931698242302167,0.8067505421283787,0.8227290731057517,2,10267834
Chr02_10267872_10413420,0.341951540094384,0.449641303235849,0.428555730345705,0.535380062366303,0.405932626975701,0.9266424191246029,0.931698242302167,0.8030700935494545,0.8227290731057517,2,10267872
Chr02_10413421_10413478,0.347115829916344,0.593883146331824,0.445547469211979,0.522731054009025,0.412641697149322,0.9699739036588287,0.9471572027618892,0.7954952628113436,0.8227290731057517,2,10413421
Chr02_10413479_11173441,0.312758847105712,0.446171987455107,0.498148278083553,0.504384547211335,0.420753418528171,0.9266424191246029,0.9812977863095305,0.7773653883789231,0.8227290731057517,2,10413479
Chr02_11173442_11173501,0.678589137374346,0.308867396076543,0.0775329204823622,0.903373645787125,"NA",0.9121709931442461,0.892031706878814,0.9509759766317599,NA,2,11173442
Chr02_11173502_11801906,0.68808003862377,0.215284681471747,0.780220551149219,0.923704192252888,0.689187849318681,0.8674441349677504,0.9900632525538073,0.9626331215906668,0.9014471313985498,2,11173502
Chr02_11801907_12265594,0.694743270832851,0.257668600391219,0.165478328765155,0.92412779672704,"NA",0.8998843503400199,0.892031706878814,0.9626331215906668,NA,2,11801907
Chr02_12265595_12817972,0.683884229761282,0.318272666668773,0.257180575458338,0.851309615508892,"NA",0.9121709931442461,0.9164319141961352,0.9358704395839241,NA,2,12265595
Chr02_12817973_12824108,0.663581754446787,0.421593029549948,0.789806377356182,0.834541079351226,0.699917151662184,0.9266424191246029,0.9900632525538073,0.9314334742283777,0.9018783358476984,2,12817973
Chr02_12824109_13491547,0.682589736646837,0.302397507458026,0.79048835141845,0.810687505090235,0.684990125610697,0.911850462353049,0.9900632525538073,0.9301122948352539,0.9014471313985498,2,12824109
Chr02_13491548_13517019,0.700203094918409,0.239384359044624,0.783321714191601,0.804186454994731,0.67805628007495,0.8858411321886867,0.9900632525538073,0.9301122948352539,0.9014471313985498,2,13491548
Chr02_13517020_14119781,0.737080535129794,0.0866038581325184,0.945402380383217,0.864510166058375,0.79519054035266,0.7690878430598374,0.9947911780974056,0.9363319536911286,0.9079579026869867,2,13517020
Chr02_14119782_14120038,0.963851337779435,0.258845238882851,0.0775545531481502,0.781952720184311,"NA",0.8998843503400199,0.892031706878814,0.9262893816158884,NA,2,14119782
Chr02_14120039_14602012,0.952164809068426,0.158815808069838,0.186597379893711,0.764708831151396,"NA",0.8443322579481095,0.892031706878814,0.9142427238822192,NA,2,14120039
Chr02_14602013_14602277,0.88147668494614,0.268465376759945,0.249036529593455,0.724994490996436,"NA",0.911589697003615,0.9164319141961352,0.8865875577757671,NA,2,14602013
Chr02_14602278_15318678,0.331609080640201,0.107845293397967,0.327365086691039,0.201969207723685,0.407710650238049,0.7808647935506934,0.9164319141961352,0.5194562950651833,0.8227290731057517,2,14602278
Chr02_15318679_15347678,0.371596797060744,0.0718094194192702,0.299678935546709,0.217026353954219,0.381540389397824,0.7451277002433672,0.9164319141961352,0.5196408549613034,0.8227290731057517,2,15318679
Chr02_15347679_15710186,0.41979848194024,0.0417389693742919,0.305644059576025,0.228465673188062,0.376331361247071,0.6171132092487216,0.9164319141961352,0.5258800661617795,0.8227290731057517,2,15347679
Chr02_15710187_15710672,0.956810616689801,0.0134989454813296,0.127034343629286,0.860108236933695,"NA",0.48146238883408904,0.892031706878814,0.9363319536911286,NA,2,15710187
Chr02_15710673_16424164,0.999721048260294,0.0222633450970667,0.146966576870403,0.82478012293482,"NA",0.5464216344603883,0.892031706878814,0.9313187901744688,NA,2,15710673
Chr02_16424165_16424173,0.993283750908843,0.0337439815442175,0.201333990454547,0.81125705559777,"NA",0.6017676708718787,0.8934775705425289,0.9301122948352539,NA,2,16424165
Chr02_16424174_19450199,0.976878868785226,0.0781057160655234,0.252251016503541,0.78670124824583,"NA",0.7451277002433672,0.9164319141961352,0.9301122948352539,NA,2,16424174
Chr02_19450200_19450542,0.902422268110751,0.0675427114818706,0.406526989736309,0.737790945654383,"NA",0.7446189284083167,0.931698242302167,0.8953447282664349,NA,2,19450200
Chr02_19450543_21586712,0.888519672395611,0.116884123009857,0.369175113271688,0.730038091656329,"NA",0.7901425799545182,0.9229155321744302,0.8898662351154215,NA,2,19450543
Chr02_21586713_21615015,0.874685879657174,0.096876583324565,0.979616403945616,0.680176106248146,"NA",0.7690878430598374,0.9947911780974056,0.8573648398085874,NA,2,21586713
Chr02_21615016_22274911,0.915675451787692,0.159095291855894,0.950783414591735,0.708741421766543,"NA",0.8443322579481095,0.9947911780974056,0.8834726864125882,NA,2,21615016
Chr02_22274912_22275977,0.823202046503374,0.73734850452607,0.96678367090632,0.622019995707824,"NA",0.9812414958174566,0.9947911780974056,0.8393464693706437,NA,2,22274912
Chr02_22275978_23006865,0.894112657659571,0.636472795247183,0.771187446388076,0.668490979401836,"NA",0.9741238592096689,0.9900632525538073,0.8497766687311474,NA,2,22275978
Chr02_23006866_23006973,0.837252430910841,0.742024205778693,0.859833613547136,0.627061259481646,"NA",0.9812414958174566,0.9900632525538073,0.8393464693706437,NA,2,23006866
Chr02_23006974_23411993,0.840728333593392,0.609254825907356,0.777885528339122,0.643492872196129,"NA",0.9699739036588287,0.9900632525538073,0.8423968499478851,NA,2,23006974
Chr02_23411994_23412006,0.875629866100199,0.945311591733901,0.843491899509278,0.633434270148199,"NA",0.9960315154045402,0.9900632525538073,0.840841951524158,NA,2,23411994
Chr02_23412007_23945659,0.22265236142958,0.742353353267673,0.428839804583611,0.105530206365878,0.396204915765653,0.9812414958174566,0.931698242302167,0.43897094793872304,0.8227290731057517,2,23412007
Chr02_23945660_23950242,0.25013205038141,0.758790754755945,0.387920552107006,0.115425998134364,0.378851443422187,0.9812414958174566,0.9229155321744302,0.4564534753507184,0.8227290731057517,2,23945660
Chr02_23950243_24283667,0.117570178386897,0.772845796654652,0.978282704145794,0.0753304921049989,"NA",0.9812414958174566,0.9947911780974056,0.37047783002458473,NA,2,23950243
Chr02_24283668_24284547,0.0308527523927718,0.859182852317011,0.786601302312515,"NA","NA",0.9960315154045402,0.9900632525538073,NA,NA,2,24283668
Chr02_24284548_24771958,0.0743481842507841,0.783232277160768,0.806232604187175,"NA","NA",0.9812414958174566,0.9900632525538073,NA,NA,2,24284548
Chr02_24771959_24772778,0.669112535789995,0.827765794099828,0.850821440127733,0.533712902887229,"NA",0.9901147903615065,0.9900632525538073,0.8030700935494545,NA,2,24771959
Chr02_24772779_25141874,0.16401619845496,0.963743244464862,0.978160114828224,0.0913751448861429,"NA",0.9960315154045402,0.9947911780974056,0.4142504209208201,NA,2,24772779
Chr02_25141875_25263035,0.16401619845496,0.963743244464862,0.978160114828224,0.0913751448861429,"NA",0.9960315154045402,0.9947911780974056,0.4142504209208201,NA,2,25141875
Chr03_1_106416,0.777212550407957,0.180099593260263,0.385877178548738,0.848738722819604,0.374910840620669,0.8605642662436809,0.9229155321744302,0.9358704395839241,0.8227290731057517,3,1
Chr03_106417_526428,0.777212550407957,0.180099593260263,0.385877178548738,0.848738722819604,0.374910840620669,0.8605642662436809,0.9229155321744302,0.9358704395839241,0.8227290731057517,3,106417
Chr03_526429_537201,0.814966053679132,0.13319521686874,0.382356516512852,0.826848339238851,0.381964410040916,0.819211283795407,0.9229155321744302,0.9313685923841876,0.8227290731057517,3,526429
Chr03_537202_1923686,0.844938255511778,0.0792079852640338,0.396407868783605,0.813331528928161,0.389799967714245,0.7451277002433672,0.9288096779528264,0.9301122948352539,0.8227290731057517,3,537202
Chr03_1923687_1923687,0.28614153093492,0.0969414279646735,0.274438182351737,0.630729405643603,0.263631988955714,0.7690878430598374,0.9164319141961352,0.8393464693706437,0.8095000067867263,3,1923687
Chr03_1923688_2743575,0.253526405812632,0.196918125484348,0.229139867915177,0.545012585565947,0.217428569378403,0.8674441349677504,0.9038275215153743,0.8067505421283787,0.8095000067867263,3,1923688
Chr03_2743576_2744190,0.223681770825708,0.474599472833127,0.219410255788288,0.4652735691001,0.191940747471264,0.9266424191246029,0.8967731171709953,0.7362054300948944,0.8095000067867263,3,2743576
Chr03_2744191_3884923,0.257845441790375,0.318501577975513,0.189455362083279,0.416189186971281,0.168285590045776,0.9121709931442461,0.892031706878814,0.6917327424545129,0.8095000067867263,3,2744191
Chr03_3884924_3893054,0.251617833699096,0.244760987739085,0.168856366923719,0.374416502401228,0.153709117420696,0.892821330275526,0.892031706878814,0.6498613245091527,0.8095000067867263,3,3884924
Chr03_3893055_4059970,0.265070948379955,0.138155373916387,0.18145221038058,0.41800966346739,0.17294671854576,0.819211283795407,0.892031706878814,0.6917327424545129,0.8095000067867263,3,3893055
Chr03_4059971_4075833,0.237127851820841,0.496836967682078,0.775558920906025,0.35975330749423,"NA",0.9266424191246029,0.9900632525538073,0.6336163928469805,NA,3,4059971
Chr03_4075834_5903046,0.242595038328503,0.474718858294425,0.740723961889229,0.357040798970831,"NA",0.9266424191246029,0.9900632525538073,0.6333003993000953,NA,3,4075834
Chr03_5903047_5903373,0.231498498314374,0.507642995976169,0.613247679987699,0.30806143613635,"NA",0.9266424191246029,0.9886982083061898,0.5836953526794,NA,3,5903047
Chr03_5903374_7969157,0.517652648438311,0.202229244162316,0.178240242141536,0.666405424569378,0.19832116269205,0.8674441349677504,0.892031706878814,0.8497766687311474,0.8095000067867263,3,5903374
Chr03_7969158_8274732,0.0244532198364575,0.23405285798008,0.687969381681487,"NA","NA",0.8858411321886867,0.9900632525538073,NA,NA,3,7969158
Chr03_8274733_9254843,0.0155303607416956,0.301049007228314,0.651596410306611,"NA","NA",0.911850462353049,0.9900632525538073,NA,NA,3,8274733
Chr03_9254844_9254878,0.00772270608849437,0.728899190742344,0.89117156984266,"NA","NA",0.9812414958174566,0.9900632525538073,NA,NA,3,9254844
Chr03_9254879_10127794,0.00738053308814623,0.869529351339662,0.784234844400382,"NA","NA",0.9960315154045402,0.9900632525538073,NA,NA,3,9254879
Chr03_10127795_10139932,0.0140963170206854,0.337448309550079,0.705657719873056,"NA","NA",0.9266424191246029,0.9900632525538073,NA,NA,3,10127795
Chr03_10139933_10720024,0.778172440906536,0.487482710152955,0.577377040584549,0.611929424375842,"NA",0.9266424191246029,0.9812977863095305,0.8369580427947517,NA,3,10139933
Chr03_10720025_10726457,0.774174828925152,0.372902203783922,0.600262039098626,0.605435789014309,"NA",0.9266424191246029,0.9821564455413294,0.8369580427947517,NA,3,10720025
Chr03_10726458_10961187,0.760502815296015,0.293161975194922,0.874527834099501,0.607303947258392,"NA",0.911850462353049,0.9900632525538073,0.8369580427947517,NA,3,10726458
Chr03_10961188_10961225,0.715437629740549,0.345184666167953,0.866614131794621,0.586442390745248,"NA",0.9266424191246029,0.9900632525538073,0.8324891982188063,NA,3,10961188
Chr03_10961226_11253789,0.772487492879771,0.606229923479087,0.793604176557714,0.624565726130291,"NA",0.9699739036588287,0.9900632525538073,0.8393464693706437,NA,3,10961226
Chr03_11253790_11253893,0.81275084686152,0.654350054568837,0.653399848383204,0.640350134424684,"NA",0.9799986042765009,0.9900632525538073,0.8423968499478851,NA,3,11253790
Chr03_11253894_11536633,0.821774941726711,0.589921287565251,0.671834576075285,0.643965591960161,"NA",0.9687955551226607,0.9900632525538073,0.8423968499478851,NA,3,11253894
Chr03_11536634_11536648,0.968223523237098,0.724761115305423,0.454026275311756,0.702501088859346,"NA",0.9812414958174566,0.9507690337653394,0.8769084326954388,NA,3,11536634
Chr03_11536649_12459385,0.853448283407008,0.642135886711609,0.408432310143602,0.646942999006163,"NA",0.9741238592096689,0.931698242302167,0.8431625119656764,NA,3,11536649
Chr03_12459386_12462540,0.944634314500687,0.753015489857581,0.547828318888073,0.699993573086369,"NA",0.9812414958174566,0.9812977863095305,0.8749919663579613,NA,3,12459386
Chr03_12462541_13066986,0.884883601117311,0.495404844796517,0.600716662953108,0.851999372901704,0.621263693315791,0.9266424191246029,0.9821564455413294,0.9358704395839241,0.9014471313985498,3,12462541
Chr03_13066987_13068914,0.913511490499151,0.315573220162542,0.607815302597513,0.841537997845113,0.612109790281608,0.9121709931442461,0.9853975360293014,0.9344258482382624,0.9014471313985498,3,13066987
Chr03_13068915_13625984,0.845812571242093,0.414337049736234,0.743991544338771,0.873712812599387,0.688959541605239,0.9266424191246029,0.9900632525538073,0.937349416006506,0.9014471313985498,3,13068915
Chr03_13625985_13626006,0.957139606164293,0.58770432277195,0.664398012846877,0.818249277951493,0.663041440403574,0.9687955551226607,0.9900632525538073,0.9304189993474857,0.9014471313985498,3,13625985
Chr03_13626007_14147424,0.239741632406318,0.896915841736167,0.399112029463068,0.156179697161976,0.422269814806704,0.9960315154045402,0.9303560339560837,0.506752638846141,0.8227290731057517,3,13626007
Chr03_14147425_14147618,0.567883675511768,0.92310029258929,0.708643341797178,0.354718890388571,0.757889261575357,0.9960315154045402,0.9900632525538073,0.6333003993000953,0.9079579026869867,3,14147425
Chr03_14147619_14500824,0.627881798404833,0.943776201903661,0.705372979705531,0.379010725300876,0.755381172598295,0.9960315154045402,0.9900632525538073,0.654721022592684,0.9079579026869867,3,14147619
Chr03_14500825_14501741,0.826042167092635,0.972382952124572,0.859191414428643,0.465283605221823,0.836138101348559,0.9960315154045402,0.9900632525538073,0.7362054300948944,0.9079579026869867,3,14500825
Chr03_14501742_14890630,0.737807498143462,0.9118612398339,0.756615724273082,0.42825549009267,0.777723790479465,0.9960315154045402,0.9900632525538073,0.7033393085463558,0.9079579026869867,3,14501742
Chr03_14890631_14891342,0.759603546292049,0.97352529380689,0.766631926044181,0.440260502108408,0.788644949555838,0.9960315154045402,0.9900632525538073,0.71393594936498594,0.9079579026869867,3,14890631
Chr03_14891343_15371439,0.522382152280933,0.874420500887848,0.169097014853059,0.941856973440563,0.175581420324257,0.9960315154045402,0.892031706878814,0.9749901932963183,0.8095000067867263,3,14891343
Chr03_15371440_15406238,0.623874537261402,0.693690303207585,0.221143681941948,0.998552831524671,0.208273918313278,0.9812414958174566,0.8967731171709953,0.999221012461072,0.8095000067867263,3,15371440
Chr03_15406239_15899985,0.616216117601403,0.769573465092271,0.192657330587096,0.995371084379987,0.191897640164382,0.9812414958174566,0.892031706878814,0.9989571247693435,0.8095000067867263,3,15406239
Chr03_15899986_15902720,0.685607700027342,0.928286332847139,0.196649670602698,0.965155890564467,0.194342058106744,0.9960315154045402,0.892031706878814,0.9877710237478714,0.8095000067867263,3,15899986
Chr03_15902721_16188167,0.615808590739113,0.822538034978716,0.255305691963714,0.998542702024396,0.219391537339528,0.9901147903615065,0.9164319141961352,0.999221012461072,0.8095000067867263,3,15902721
Chr03_16188168_16189364,0.650874531016724,0.756005558655484,0.865573788848575,0.388511471414201,0.848129649707638,0.9812414958174566,0.9900632525538073,0.6651201585552831,0.9079579026869867,3,16188168
Chr03_16189365_16494570,0.559566484285309,0.775740462184679,0.873561883652811,0.354440479564524,0.851894651624521,0.9812414958174566,0.9900632525538073,0.6333003993000953,0.9079579026869867,3,16189365
Chr03_16494571_16498778,0.502723446074028,0.886739182907988,0.796357761379693,0.336977969104929,0.80793197058115,0.9960315154045402,0.9900632525538073,0.6151727630718785,0.9079579026869867,3,16494571
Chr03_16498779_16962746,0.479224258070059,0.942533289790325,0.723349540880662,0.327174287297491,0.766931868532563,0.9960315154045402,0.9900632525538073,0.6058783098101685,0.9079579026869867,3,16498779
Chr03_16962747_16963027,0.398425703236954,0.941161222019385,0.69110674465911,0.292768078139965,0.749480206590462,0.9960315154045402,0.9900632525538073,0.5703274249479838,0.9079579026869867,3,16962747
Chr03_16963028_17401125,0.392677947083143,0.858019775506331,0.681181690126545,0.292332743524738,0.735487113727969,0.9960315154045402,0.9900632525538073,0.5703274249479838,0.9079579026869867,3,16963028
Chr03_17401126_17402555,0.228387453307058,0.659365963927522,0.286219403270492,0.15205819405209,0.338454744216864,0.9812414958174566,0.9164319141961352,0.506752638846141,0.8095000067867263,3,17401126
Chr03_17402556_18052868,0.253022874891565,0.867926228985312,0.392225508780195,0.163389413040553,0.422236306612829,0.9960315154045402,0.9235040707954225,0.506752638846141,0.8227290731057517,3,17402556
Chr03_18052869_18156486,0.315670164200657,0.63108427677383,0.27399969732787,0.188668498970993,0.332289054917245,0.9741238592096689,0.9164319141961352,0.5194562950651833,0.8095000067867263,3,18052869
Chr03_18156487_19255904,0.288535285606073,0.911950156952007,0.130668332278565,0.161109303816395,0.180332159013624,0.9960315154045402,0.892031706878814,0.506752638846141,0.8095000067867263,3,18156487
Chr03_19255905_19255931,0.271576253481927,0.705702046660217,0.078017264933393,0.150727543176362,0.132064288698373,0.9812414958174566,0.892031706878814,0.506752638846141,0.8095000067867263,3,19255905
Chr03_19255932_20053666,0.191200615014498,0.871344688094742,0.147534564968599,0.121995076585005,0.195229911260663,0.9960315154045402,0.892031706878814,0.46721518692129577,0.8095000067867263,3,19255932
Chr03_20053667_21816808,0.198328753647729,0.717907345342605,0.132688635309018,0.121705361800015,0.188520348840084,0.9812414958174566,0.892031706878814,0.46721518692129577,0.8095000067867263,3,20053667
Chr04_1_60379,0.0638191963871202,0.423997397059129,0.803347399496583,0.00791685893318604,0.974284848097111,0.9266424191246029,0.9900632525538073,0.187504553680722,0.9806250965662897,4,1
Chr04_60380_871979,0.0638191963871202,0.423997397059129,0.803347399496583,0.00791685893318604,0.974284848097111,0.9266424191246029,0.9900632525538073,0.187504553680722,0.9806250965662897,4,60380
Chr04_871980_872101,0.0484384054766376,0.302555448183622,0.955327907593661,0.00817687448743537,0.800123457659704,0.911850462353049,0.9947911780974056,0.18869710355620087,0.9079579026869867,4,871980
Chr04_872102_1430273,0.0428178282973957,0.385043092595591,0.685964026658521,0.00986614520355351,0.851774555497826,0.9266424191246029,0.9900632525538073,0.2114173972190038,0.9079579026869867,4,872102
Chr04_1430274_1430677,0.120566114535109,0.264401517886165,0.647408738055203,0.0429658079739957,0.827451952608224,0.911589697003615,0.9900632525538073,0.342205550235364,0.9079579026869867,4,1430274
Chr04_1430678_2488919,0.0959939026964969,0.515070450137181,0.579445566750172,0.0274267282472787,0.67003578676931,0.9341108163504809,0.9812977863095305,0.29497546751552584,0.9014471313985498,4,1430678
Chr04_2488920_2489076,0.0852847115217003,0.407613274982248,0.703646188648684,0.0239562447200051,0.740227054601038,0.9266424191246029,0.9900632525538073,0.29358021445839355,0.9079579026869867,4,2488920
Chr04_2489077_3015345,0.0847160299878603,0.676165895535918,0.766138821548316,0.0321811353109963,0.839397434232899,0.9812414958174566,0.9900632525538073,0.30169814354059027,0.9079579026869867,4,2489077
Chr04_3015346_3039820,0.0959699697388171,0.758611327895108,0.619481457121657,0.0350693550477104,0.757338985809669,0.9812414958174566,0.9900632525538073,0.311552195867465,0.9079579026869867,4,3015346
Chr04_3039821_3679193,0.145078704605599,0.6952540697503,0.51014421779518,0.048632800711369,0.609916680553872,0.9812414958174566,0.9812977863095305,0.3451482398184425,0.9012781521560401,4,3039821
Chr04_3679194_3679320,0.0349414283631426,0.741588139538837,0.857812013392868,0.0107417361014234,0.774004628722625,0.9812414958174566,0.9900632525538073,0.2197173293472968,0.9079579026869867,4,3679194
Chr04_3679321_4621560,0.124960330831333,0.828694206678478,0.905147195721271,0.0438675348548963,0.914825953686275,0.9901147903615065,0.9900632525538073,0.3433111423426667,0.9411956596683627,4,3679321
Chr04_4621561_4621766,0.109199570021903,0.370037782850938,0.979716627121625,0.0373862635040958,0.968981628047704,0.9266424191246029,0.9947911780974056,0.311552195867465,0.9795369834730603,4,4621561
Chr04_4621767_5680104,0.0841296383204403,0.178597641299167,0.903050023087478,0.0306512210536536,0.921901956033863,0.8605642662436809,0.9900632525538073,0.2964755382975824,0.9453503414039187,4,4621767
Chr04_5680105_5693816,0.581356548338553,0.16777606569537,0.159373213711855,0.712704040831876,0.154442171867018,0.8548590014002185,0.892031706878814,0.883517405989929,0.8095000067867263,4,5680105
Chr04_5693817_6604155,0.166432779928203,0.272436985792764,0.80031133185367,0.0770928001751185,0.795642029049643,0.911589697003615,0.9900632525538073,0.3750460549059819,0.9079579026869867,4,5693817
Chr04_6604156_6604164,0.46360841015353,0.597273715678891,0.185321712470537,0.601139859455677,0.183708100768157,0.9699739036588287,0.892031706878814,0.8369580427947517,0.8095000067867263,4,6604156
Chr04_6604165_7681461,0.423229943658057,0.961715042451519,0.17551247930054,0.562362917162715,0.179171190467134,0.9960315154045402,0.892031706878814,0.8163332668491025,0.8095000067867263,4,6604165
Chr04_7681462_7681481,0.528284473228281,0.876198396839868,0.153049714719236,0.678390549558154,0.152717276087794,0.9960315154045402,0.892031706878814,0.8563134566652716,0.8095000067867263,4,7681462
Chr04_7681482_8792851,0.482080709164631,0.663065622880757,0.101593782325731,0.601834013763767,0.106021623422629,0.9812414958174566,0.892031706878814,0.8369580427947517,0.8095000067867263,4,7681482
Chr04_8792852_8792885,0.461219729738945,0.476900073052027,0.111830881782906,0.592302295135583,0.108330089002216,0.9266424191246029,0.892031706878814,0.834546057426507,0.8095000067867263,4,8792852
Chr04_8792886_9239982,0.474575309500404,0.761553124224877,0.125937950589618,0.628629068996112,0.120466118203673,0.9812414958174566,0.892031706878814,0.8393464693706437,0.8095000067867263,4,8792886
Chr04_9239983_9243613,0.490229412370677,0.96440190169617,0.137340556333857,0.655087811052801,0.131988819972653,0.9960315154045402,0.892031706878814,0.845736862363379,0.8095000067867263,4,9239983
Chr04_9243614_11301819,0.451939261893345,0.598034639080608,0.216630285579722,0.595788337148899,0.195917923240095,0.9699739036588287,0.8967731171709953,0.8365202861685009,0.8095000067867263,4,9243614
Chr04_11301820_11302602,0.0372081291649193,0.79158837973411,0.482430665340796,"NA","NA",0.9812414958174566,0.97806469625934,NA,NA,4,11301820
Chr04_11302603_15406848,0.806591594697923,0.478122063282484,0.340223815433916,0.614325052790579,"NA",0.9266424191246029,0.9229155321744302,0.8369580427947517,NA,4,11302603
Chr04_15406849_15406991,0.869668675174053,0.246804827632726,0.57257025449472,0.674169499786998,"NA",0.8935077030462975,0.9812977863095305,0.853379113654428,NA,4,15406849
Chr04_15406992_16569062,0.942813699366392,0.204351248484618,0.719395522457477,0.725031602803294,"NA",0.8674441349677504,0.9900632525538073,0.8865875577757671,NA,4,15406992
Chr04_16569063_16569692,0.954706503502809,0.178748792218033,0.521333953730553,0.719756514461971,"NA",0.8605642662436809,0.9812977863095305,0.8865875577757671,NA,4,16569063
Chr04_16569693_17499042,0.0095132249155644,0.0857842457462898,0.867087354361058,"NA","NA",0.7690878430598374,0.9900632525538073,NA,NA,4,16569693
Chr04_17499043_17500484,0.00430646731063248,0.0474338902314419,0.916401049903533,"NA","NA",0.6489496256817696,0.9921675962239762,NA,NA,4,17499043
Chr04_17500485_18088853,0.00455985024511499,0.0444179989063402,0.689339487630369,"NA","NA",0.6290372492177295,0.9900632525538073,NA,NA,4,17500485
Chr04_18088854_18090354,0.707311462210174,0.0440244630817416,0.843711457935435,0.507893364002493,"NA",0.6290372492177295,0.9900632525538073,0.7800410027342042,NA,4,18088854
Chr04_18090355_18758035,0.718498950652829,0.0784400084311552,0.837947629085007,0.535197991098591,"NA",0.7451277002433672,0.9900632525538073,0.8030700935494545,NA,4,18090355
Chr04_18758036_18759258,0.661614645386069,0.0528050917911048,0.835032535612812,0.500308761960728,"NA",0.6531311077361974,0.9900632525538073,0.7736733432382392,NA,4,18758036
Chr04_18759259_19314881,0.805580759343765,0.176129994001251,0.21252005036948,0.604212454424782,"NA",0.8605642662436809,0.8967731171709953,0.8369580427947517,NA,4,18759259
Chr04_19314882_19315212,0.779638708090476,0.475991038671237,0.566839443733134,0.608460294068337,"NA",0.9266424191246029,0.9812977863095305,0.8369580427947517,NA,4,19314882
Chr04_19315213_19574666,0.775468219583081,0.578163735515328,0.474412647010253,0.623475042074596,"NA",0.968183580201027,0.9703615223933465,0.8393464693706437,NA,4,19315213
Chr04_19574667_19576084,0.643833767843949,0.275129127498013,0.927491118119589,0.523259106204795,"NA",0.911589697003615,0.9946257758899378,0.7954952628113436,NA,4,19574667
Chr04_19576085_20375262,0.636644611326245,0.219029371381689,0.957095437618096,0.518131759054124,"NA",0.873373665219715,0.9947911780974056,0.7930588148787612,NA,4,19576085
Chr04_20375263_20379610,0.632824800989487,0.0922717388539044,0.746206560142453,0.505618147192675,"NA",0.7690878430598374,0.9900632525538073,0.7778740726041153,NA,4,20375263
Chr04_20379611_20827096,0.754725313702782,0.331528054252992,0.953390724889652,0.580593972399247,"NA",0.9266424191246029,0.9947911780974056,0.8279524852209315,NA,4,20379611
Chr04_20827097_20828255,0.825832514700547,0.332688811940359,0.899291028791838,0.609010787958986,"NA",0.9266424191246029,0.9900632525538073,0.8369580427947517,NA,4,20827097
Chr04_20828256_21207018,0.838057334458403,0.495258986186418,0.834404598935976,0.626829809435568,"NA",0.9266424191246029,0.9900632525538073,0.8393464693706437,NA,4,20828256
Chr04_21207019_21217226,0.845476520948985,0.584163822269671,0.83113313792336,0.637610540434472,"NA",0.9682439945709005,0.9900632525538073,0.8423968499478851,NA,4,21207019
Chr04_21217227_21635086,0.00972352700296959,0.664499633827909,0.563538144424021,"NA","NA",0.9812414958174566,0.9812977863095305,NA,NA,4,21217227
Chr04_21635087_21635139,0.0176421118495213,0.980837878144999,0.429173220656511,"NA","NA",0.9960315154045402,0.931698242302167,NA,NA,4,21635087
Chr04_21635140_22329114,0.0107561972866241,0.957171291944714,0.84648304482171,"NA","NA",0.9960315154045402,0.9900632525538073,NA,NA,4,21635140
Chr04_22329115_22346222,0.0138549186709531,0.723720640738341,0.631793827908344,"NA","NA",0.9812414958174566,0.9900632525538073,NA,NA,4,22329115
Chr04_22346223_23215322,0.844119546479227,0.617883056313933,0.389331212084358,0.636507466024281,"NA",0.9707198608706954,0.9229155321744302,0.8423968499478851,NA,4,22346223
Chr04_23215323_23215469,0.865289551561888,0.469719303487391,0.537072872634688,0.664441561995105,"NA",0.9266424191246029,0.9812977863095305,0.8497766687311474,NA,4,23215323
Chr04_23215470_23353865,0.796727254459884,0.724475362798941,0.775994576747612,0.630451348289773,"NA",0.9812414958174566,0.9900632525538073,0.8393464693706437,NA,4,23215470
Chr04_23353866_23365679,0.857486072151616,0.965443151915944,0.957468947454919,0.650470860757929,"NA",0.9960315154045402,0.9947911780974056,0.8447673516336741,NA,4,23353866
Chr04_23365680_24212987,0.866488086599702,0.988023789482078,0.965191420733847,0.651931634949029,"NA",0.9960315154045402,0.9947911780974056,0.8454444833632941,NA,4,23365680
Chr04_24212988_24267051,0.828156319274505,0.931825349628152,0.861667183931322,0.625937400097196,"NA",0.9960315154045402,0.9900632525538073,0.8393464693706437,NA,4,24212988
Chr05_1_2455,0.41758601439021,0.802975355767963,0.274915738510117,0.821870116090279,0.311821314997159,0.9850512963115265,0.9164319141961352,0.9304189993474857,0.8095000067867263,5,1
