Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12462541_13066986,0.124965981384891,0.197283159752236,0.812311712534774,0.8806604540528635,0.99020455171346,3,12462541
Chr03_13066987_13068914,0.106280193636722,0.135797585342724,0.898291895479484,0.8806604540528635,0.99020455171346,3,13066987
Chr03_13068915_13625984,0.0528888082844915,0.2215499990631,0.451403378773519,0.8806604540528635,0.9647869773531649,3,13068915
Chr03_13625985_13626006,0.14910477173646,0.408723956863303,0.814129492909968,0.8905003856546623,0.99020455171346,3,13625985
Chr03_13626007_14147424,0.33073566034759,0.428141392330267,0.875191302425292,0.893054469306072,0.99020455171346,3,13626007
Chr03_14147425_14147618,0.179450560410861,0.415588817937037,0.626048096181779,0.893054469306072,0.9750853797785927,3,14147425
Chr03_14147619_14500824,0.114083031307418,0.375030217733021,0.693596557786434,0.8806604540528635,0.9750853797785927,3,14147619
Chr03_14500825_14501741,0.0209521230677255,0.505402951975805,0.984418802516814,0.9130451776800541,0.9968404908766475,3,14500825
Chr03_14501742_14890630,0.0514889991405373,0.600498934973925,0.707210309327543,0.9433145459828846,0.980959662887292,3,14501742
Chr03_14890631_14891342,0.0419099839118328,0.411584737808175,0.597621053084631,0.8914986101175733,0.9750853797785927,3,14890631
Chr03_14891343_15371439,0.0195990247539519,0.570543628185929,0.536324104155578,0.9361448066702714,0.9750853797785927,3,14891343
Chr03_15371440_15406238,0.0633511547798916,0.833862005565041,0.738997896502863,0.9577170093064966,0.99020455171346,3,15371440
Chr03_15406239_15899985,0.0362891755708517,0.782947507969017,0.665376564022084,0.9550323404238041,0.9750853797785927,3,15406239
Chr03_15899986_15902720,0.167986142392367,0.659597606893552,0.693120703870258,0.9433145459828846,0.9750853797785927,3,15899986
Chr03_15902721_16188167,0.0826390634557376,0.460504567179204,0.969242922757677,0.9068832273897208,0.9950311299836233,3,15902721
Chr03_16188168_16189364,0.10238185937038,0.507496933699146,0.87320317222864,0.9130451776800541,0.99020455171346,3,16188168
Chr03_16189365_16494570,0.167542301006051,0.543541243323314,0.988178434585205,0.9259956287392589,0.9975167301297985,3,16189365
Chr03_16494571_16498778,0.243759765251739,0.628257912132102,0.832058490272205,0.9433145459828846,0.99020455171346,3,16494571
Chr03_16498779_16962746,0.278899879095204,0.668213034034504,0.68565179967777,0.9433145459828846,0.9750853797785927,3,16498779
Chr03_16962747_16963027,0.558718615095912,0.649560205862114,0.707922587167295,0.9433145459828846,0.980959662887292,3,16962747
Chr03_16963028_17401125,0.679587316075804,0.915381999699467,0.891148651156256,0.9772869908099631,0.99020455171346,3,16963028
Chr03_17401126_17402555,0.4004706227936,0.968417889428789,0.586891193981007,0.9879093511863599,0.9750853797785927,3,17401126
Chr03_17402556_18052868,0.276648611790567,0.591839025954077,0.803497980982709,0.9433145459828846,0.99020455171346,3,17402556
Chr03_18052869_18156486,0.169380858459552,0.774478114461425,0.634245255907241,0.9550323404238041,0.9750853797785927,3,18052869
Chr03_18156487_19255904,0.394556164049352,0.736097977471243,0.681959579671073,0.9491548286595285,0.9750853797785927,3,18156487
Chr03_19255905_19255931,0.357167351821248,0.672611566615764,0.408273853284635,0.9436039565154011,0.9498786508917386,3,19255905
Chr03_19255932_20053666,0.576916917933014,0.754987122277465,0.839724607210801,0.9491548286595285,0.99020455171346,3,19255932
Chr03_20053667_21816808,0.483361590965019,0.757155535281493,0.72731810249851,0.9506398702426048,0.9864892009944579,3,20053667
Chr04_1_60379,0.0604505529677458,0.92495887162948,0.632042764459165,0.9788301026144937,0.9750853797785927,4,1
Chr04_60380_871979,0.0604505529677458,0.92495887162948,0.632042764459165,0.9788301026144937,0.9750853797785927,4,60380
Chr04_871980_872101,0.101565628900255,0.877135761523846,0.578537671810924,0.9733473484096047,0.9750853797785927,4,871980
Chr04_872102_1430273,0.223079234121254,0.999958513171957,0.398087138092939,0.999958513171957,0.9456168864626175,4,872102
Chr04_1430274_1430677,0.206411649988983,0.665648845119949,0.280024674790124,0.9433145459828846,0.8452889235083669,4,1430274
Chr04_1430678_2488919,0.0812691887073755,0.84867986640532,0.686252840375659,0.9626368802689319,0.9750853797785927,4,1430678
Chr04_2488920_2489076,0.147812949495828,0.478543644108627,0.856435772986983,0.9069900814469422,0.99020455171346,4,2488920
Chr04_2489077_3015345,0.288651427866195,0.840709373241609,0.809425088917097,0.960328438747074,0.99020455171346,4,2489077
Chr04_3015346_3039820,0.254176419828292,0.89460020294276,0.561831522769978,0.9734463225241557,0.9750853797785927,4,3015346
Chr04_3039821_3679193,0.0858034978087,0.525697472203792,0.599979593163507,0.9204484831495486,0.9750853797785927,4,3039821
Chr04_3679194_3679320,0.129018197804536,0.49555437425981,0.843086591835266,0.9091403057793974,0.99020455171346,4,3679194
Chr04_3679321_4621560,0.140480069105797,0.958794846912866,0.849657667696098,0.9843186555035831,0.99020455171346,4,3679321
Chr04_4621561_4621766,0.128294206510929,0.400112295763142,0.830146032189659,0.8835836521003771,0.99020455171346,4,4621561
Chr04_4621767_5680104,0.165250897328325,0.245325432962231,0.692482003202141,0.8806604540528635,0.9750853797785927,4,4621767
Chr04_5680105_5693816,0.161372036854687,0.224733252623148,0.435173638700437,0.8806604540528635,0.9543335450997672,4,5680105
Chr04_5693817_6604155,0.244872953524274,0.316359803767434,0.782362967354438,0.8806604540528635,0.99020455171346,4,5693817
Chr04_6604156_6604164,0.242797471542357,0.362601067351672,0.485520465905395,0.8806604540528635,0.9720503298688054,4,6604156
Chr04_6604165_7681461,0.216358780136723,0.530404375159825,0.438533568615523,0.9219845005034503,0.9554475714406078,4,6604165
Chr04_7681462_7681481,0.11188920977514,0.635385172011513,0.431093910749888,0.9433145459828846,0.9543335450997672,4,7681462
Chr04_7681482_8792851,0.177183833698256,0.433080412425686,0.555559909252072,0.893054469306072,0.9750853797785927,4,7681482
Chr04_8792852_8792885,0.112566672803469,0.242329771337273,0.295337500998437,0.8806604540528635,0.8580127782193789,4,8792852
Chr04_8792886_9239982,0.0755024902290378,0.515797628148247,0.406584459023467,0.9199912530191906,0.9498786508917386,4,8792886
Chr04_9239983_9243613,0.0582090940819736,0.814036242438729,0.531620806586781,0.9551897738605203,0.9750853797785927,4,9239983
Chr04_9243614_11301819,0.104986424958258,0.453847869073952,0.302218824250335,0.9068832273897208,0.8580127782193789,4,9243614
Chr04_11301820_11302602,0.238203405873104,0.404581513605447,0.357627498590306,0.8835836521003771,0.9032266150893389,4,11301820
Chr04_11302603_15406848,0.0735757051731668,0.21590508489067,0.299498649125221,0.8806604540528635,0.8580127782193789,4,11302603
Chr04_15406849_15406991,0.0543154603896787,0.127645026096979,0.557203191747895,0.8806604540528635,0.9750853797785927,4,15406849
Chr04_15406992_16569062,0.0424903122860669,0.150912695665346,0.941089694241219,0.8806604540528635,0.9950311299836233,4,15406992
Chr04_16569063_16569692,0.0279345921695684,0.148329125489183,0.627172755194257,0.8806604540528635,0.9750853797785927,4,16569063
Chr04_16569693_17499042,0.0873244381307463,0.0950511985419098,0.791941860096959,0.8806604540528635,0.99020455171346,4,16569693
Chr04_17499043_17500484,0.0579960109381512,0.0449832255717023,0.866865654454922,0.8806604540528635,0.99020455171346,4,17499043
Chr04_17500485_18088853,0.0332802539378688,0.0153789548568866,0.532308994883581,0.5696128279685306,0.9750853797785927,4,17500485
Chr04_18088854_18090354,0.0214270911535431,0.0153470756683237,0.969320771050614,0.5696128279685306,0.9950311299836233,4,18088854
Chr04_18090355_18758035,0.0693116061914691,0.0408463015932923,0.762515012010482,0.8806604540528635,0.99020455171346,4,18090355
Chr04_18758036_18759258,0.117020689567257,0.019741122543022,0.530838611524452,0.6555414141010408,0.9750853797785927,4,18758036
Chr04_18759259_19314881,0.0717998597006382,0.0835451843353625,0.110877401772242,0.8806604540528635,0.6673433619166815,4,18759259
Chr04_19314882_19315212,0.126851915668076,0.279790412086236,0.283078332791311,0.8806604540528635,0.8465976226025854,4,19314882
Chr04_19315213_19574666,0.23209531174313,0.456009876191941,0.142899858593216,0.9068832273897208,0.7222594500442101,4,19315213
Chr04_19574667_19576084,0.40590099510484,0.214520030211473,0.392476309388272,0.8806604540528635,0.9378528187119253,4,19574667
Chr04_19576085_20375262,0.352234979580028,0.165270730569228,0.490631629053661,0.8806604540528635,0.9745682214583439,4,19576085
Chr04_20375263_20379610,0.372893969432796,0.0873894026476052,0.416466548074523,0.8806604540528635,0.9503727151558429,4,20375263
Chr04_20379611_20827096,0.114049893700342,0.341392838174272,0.594585488004849,0.8806604540528635,0.9750853797785927,4,20379611
Chr04_20827097_20828255,0.0528109713997796,0.241014735765447,0.355006862050042,0.8806604540528635,0.9020359054200275,4,20827097
Chr04_20828256_21207018,0.0436668009192948,0.343784975372694,0.3282075170915,0.8806604540528635,0.885332882238416,4,20828256
Chr04_21207019_21217226,0.0564711839413034,0.343892409434002,0.342909558368826,0.8806604540528635,0.8981237275251537,4,21207019
Chr04_21217227_21635086,0.144776060305712,0.430694761684841,0.191873543595544,0.893054469306072,0.7568757712714688,4,21217227
Chr04_21635087_21635139,0.205518371820144,0.598416418464319,0.155234610563018,0.9433145459828846,0.7561467682524167,4,21635087
Chr04_21635140_22329114,0.123763556495283,0.558562367224112,0.427919363583397,0.9322280063029806,0.9543335450997672,4,21635140
Chr04_22329115_22346222,0.171618194319268,0.390352103081341,0.125388010751156,0.8824156696416229,0.6979691003084579,4,22329115
Chr04_22346223_23215322,0.169384939181869,0.287911198582782,0.0537250235211234,0.8806604540528635,0.5798639584775863,4,22346223
Chr04_23215323_23215469,0.167554308935088,0.2780222463659,0.0797770325699984,0.8806604540528635,0.6043135588073066,4,23215323
Chr04_23215470_23353865,0.261642724571735,0.317390508896126,0.170868551116805,0.8806604540528635,0.7561467682524167,4,23215470
Chr04_23353866_23365679,0.0646331340112632,0.570630323484371,0.349905660306197,0.9361448066702714,0.8985577356663139,4,23353866
Chr04_23365680_24212987,0.0778104339277893,0.492581321491953,0.370160635314896,0.9069900814469422,0.9183632950458301,4,23365680
Chr04_24212988_24267051,0.102576142738077,0.568202239670729,0.295644912698968,0.9361448066702714,0.8580127782193789,4,24212988
Chr05_1_2455,0.115436981226482,0.374030104252426,0.431152309739824,0.8806604540528635,0.9543335450997672,5,1
Chr05_2456_233879,0.115436981226482,0.374030104252426,0.431152309739824,0.8806604540528635,0.9543335450997672,5,2456
Chr05_233880_233961,0.115436981226482,0.374030104252426,0.431152309739824,0.8806604540528635,0.9543335450997672,5,233880
Chr05_233962_298267,0.173806076473681,0.38077671776858,0.579970916187265,0.8806604540528635,0.9750853797785927,5,233962
Chr05_298268_299973,0.0995206613528904,0.587652886814875,0.828146982024619,0.9433145459828846,0.99020455171346,5,298268
Chr05_299974_977551,0.124578588442745,0.509143572600404,0.894779037425258,0.9130451776800541,0.99020455171346,5,299974
Chr05_977552_977727,0.125015810852258,0.418081864779924,0.83062864222247,0.893054469306072,0.99020455171346,5,977552
Chr05_977728_1700771,0.0706525212240098,0.625214676869744,0.879031010709787,0.9433145459828846,0.99020455171346,5,977728
Chr05_1700772_1701064,0.0679498910314281,0.641474808390317,0.682766668218392,0.9433145459828846,0.9750853797785927,5,1700772
Chr05_1701065_2022055,0.063074275934785,0.771542540672993,0.527166266586096,0.9550323404238041,0.9750853797785927,5,1701065
Chr05_2022056_2023093,0.0673895665766616,0.891477010692909,0.534157779882893,0.9733473484096047,0.9750853797785927,5,2022056
Chr05_2023094_2828367,0.0422847555717253,0.716710012163883,0.667152053067864,0.9474491571924283,0.9750853797785927,5,2023094
Chr05_2828368_2831066,0.0500074921482737,0.804029171284547,0.668294335894436,0.9550323404238041,0.9750853797785927,5,2828368
Chr05_2831067_3339589,0.0556786498552547,0.59672412602998,0.860569174752897,0.9433145459828846,0.99020455171346,5,2831067
Chr05_3339590_3341550,0.309819293310309,0.524480994711875,0.85168277034087,0.9199912530191906,0.99020455171346,5,3339590
Chr05_3341551_3707259,0.0949216451273782,0.347534825441706,0.905748714159709,0.8806604540528635,0.99020455171346,5,3341551
Chr05_3707260_3707643,0.0445015468555084,0.260933148734167,0.852654008351934,0.8806604540528635,0.99020455171346,5,3707260
Chr05_3707644_4690548,0.0221403330878369,0.128431221605369,0.828591512400569,0.8806604540528635,0.99020455171346,5,3707644
Chr05_4690549_4691173,0.0262930647899578,0.299991378312312,0.436680260079257,0.8806604540528635,0.9543335450997672,5,4690549
Chr05_4691174_5438561,0.0821524487792279,0.245152040205258,0.362197756538464,0.8806604540528635,0.905964778042963,5,4691174
Chr05_5438562_5438584,0.218274173581814,0.224986827127045,0.213307957261375,0.8806604540528635,0.786261596614918,5,5438562
Chr05_5438585_5830688,0.287564088695224,0.196376430361589,0.0579628862300793,0.8806604540528635,0.5798639584775863,5,5438585
Chr05_5830689_5831721,0.143884746986187,0.26736801314653,0.0862120700295475,0.8806604540528635,0.6122772605337763,5,5830689
Chr05_5831722_6053795,0.0676775387468998,0.45991238817199,0.0754242727287313,0.9068832273897208,0.597239729754792,5,5831722
Chr05_6053796_8364906,0.463760990781811,0.19256897718203,0.233892427381061,0.8806604540528635,0.8052406309112935,5,6053796
Chr05_8364907_8727528,0.344338089290365,0.412731206017749,0.476294989535615,0.8914986101175733,0.968683151742824,5,8364907
Chr05_8727529_8771223,0.456020270902968,0.666830880926876,0.890293861429764,0.9433145459828846,0.99020455171346,5,8727529
Chr05_8771224_9570943,0.727485094633359,0.499231214555335,0.899128785588239,0.910529658365128,0.99020455171346,5,8771224
Chr05_9570944_9570948,0.0637418979016705,0.522953135208525,0.517018829352559,0.9199912530191906,0.9750853797785927,5,9570944
Chr05_9570949_10935315,0.0197921742668278,0.606671374388102,0.909192964753016,0.9433145459828846,0.990319549229287,5,9570949
Chr05_10935316_10935416,0.00740449334750219,0.315496874765894,0.955240167715776,0.8806604540528635,0.9950311299836233,5,10935316
Chr05_10935417_11899786,0.0911592693062778,0.862008776573216,0.685427353130071,0.9706230982592043,0.9750853797785927,5,10935417
Chr05_11899787_11901447,0.203225603814914,0.92092526243348,0.992197160821716,0.9788301026144937,0.9975167301297985,5,11899787
Chr05_11901448_13455218,0.117646468079093,0.778171511682333,0.758475334265543,0.9550323404238041,0.99020455171346,5,11901448
Chr05_13455219_13455274,0.294461313008215,0.604339836810855,0.552152411611555,0.9433145459828846,0.9750853797785927,5,13455219
Chr05_13455275_17921116,0.398569919052948,0.730418381934447,0.253634893754149,0.9491548286595285,0.8251702793420456,5,13455275
Chr05_17921117_17922023,0.473284097738198,0.650321000282607,0.408937686871584,0.9433145459828846,0.9498786508917386,5,17921117
Chr05_17922024_19267669,0.282730995808764,0.582390421436541,0.307108398896175,0.9423966015842127,0.8622314522945089,5,17922024
Chr05_19267670_19267875,0.19894983784745,0.342693303409059,0.492522881487178,0.8806604540528635,0.9750853797785927,5,19267670
Chr05_19267876_19619032,0.11980057361675,0.645177626509963,0.94999660327269,0.9433145459828846,0.9950311299836233,5,19267876
Chr05_19619033_19619349,0.0380356469800422,0.544246760135839,0.90353534358783,0.9259956287392589,0.99020455171346,5,19619033
Chr05_19619350_20528089,0.0511714006641908,0.541444023421775,0.845830759607932,0.9259956287392589,0.99020455171346,5,19619350
Chr05_20528090_20538257,0.0504651136296637,0.222910818366214,0.963578387990667,0.8806604540528635,0.9950311299836233,5,20528090
Chr05_20538258_21142688,0.114146017833684,0.38740182623679,0.857474691588093,0.8806604540528635,0.99020455171346,5,20538258
Chr05_21142689_21206441,0.109484323198876,0.395846085519621,0.984404600021005,0.8835836521003771,0.9968404908766475,5,21142689
Chr05_21206442_21547330,0.174957412644572,0.675124128435562,0.949064182511507,0.9436039565154011,0.9950311299836233,5,21206442
Chr05_21547331_21547901,0.0877196473753812,0.454694938249287,0.771488929816529,0.9068832273897208,0.99020455171346,5,21547331
Chr05_21547902_22130043,0.205414448081346,0.250990257512565,0.823080529122775,0.8806604540528635,0.99020455171346,5,21547902
Chr05_22130044_22141443,0.190483690546098,0.222924457548801,0.814195017842045,0.8806604540528635,0.99020455171346,5,22130044
Chr05_22141444_22484512,0.0793062050366174,0.175113940074043,0.912408043260666,0.8806604540528635,0.9905850571138911,5,22141444
Chr05_22484513_22484573,0.218286883641335,0.324227981288881,0.575172049413197,0.8806604540528635,0.9750853797785927,5,22484513
Chr05_22484574_23162182,0.133755121183723,0.715935622104475,0.421082682691123,0.9474491571924283,0.9543335450997672,5,22484574
Chr05_23162183_23162355,0.250498758704872,0.929590064468776,0.587685014388324,0.9795789608557669,0.9750853797785927,5,23162183
Chr05_23162356_23643671,0.117827500920081,0.537231254343028,0.736650469628399,0.9259956287392589,0.99020455171346,5,23162356
Chr05_23643672_23643758,0.0601858990683441,0.417017533663933,0.933607513154787,0.893054469306072,0.9950311299836233,5,23643672
Chr05_23643759_24127335,0.0498613390917816,0.26943945772223,0.871052910036873,0.8806604540528635,0.99020455171346,5,23643759
Chr05_24127336_24170895,0.0414462780849764,0.421170054091984,0.767717530094601,0.893054469306072,0.99020455171346,5,24127336
Chr05_24170896_24329822,0.0908743833404134,0.465005261800671,0.959541571149211,0.9069900814469422,0.9950311299836233,5,24170896
Chr05_24329823_24329978,0.125510159556556,0.431075237283802,0.811685165191022,0.893054469306072,0.99020455171346,5,24329823
Chr05_24329979_24697349,0.158960046725398,0.300410611134979,0.624644199170778,0.8806604540528635,0.9750853797785927,5,24329979
Chr05_24697350_24697359,0.151672656482,0.401814970728736,0.699724168529572,0.8835836521003771,0.9757397453509518,5,24697350
Chr05_24697360_24981555,0.135846232079937,0.38483419081197,0.652105483838747,0.8806604540528635,0.9750853797785927,5,24697360
Chr05_24981556_24990031,0.135846232079937,0.38483419081197,0.652105483838747,0.8806604540528635,0.9750853797785927,5,24981556
Chr05_24990032_25290582,0.11527362795115,0.330407059358222,0.681476455773408,0.8806604540528635,0.9750853797785927,5,24990032
Chr05_25290583_25776715,0.0586125825516386,0.184617375688308,0.806828103656757,0.8806604540528635,0.99020455171346,5,25290583
Chr05_25290583_25290582,0.0605605332664248,0.188629860418504,0.718228293529667,0.8806604540528635,0.9831579543919069,5,25290583
Chr05_25776716_25778964,0.0586125825516386,0.184617375688308,0.806828103656757,0.8806604540528635,0.99020455171346,5,25776716
Chr05_25778965_25878632,0.113633214720445,0.31351936393208,0.787676790523797,0.8806604540528635,0.99020455171346,5,25778965
Chr05_25878633_25890704,0.113633214720445,0.31351936393208,0.787676790523797,0.8806604540528635,0.99020455171346,5,25878633
Chr06_1_259995,0.160990479096841,0.984790652135314,0.219964953499763,0.994660632890726,0.786261596614918,6,1
Chr06_259996_397295,0.160990479096841,0.984790652135314,0.219964953499763,0.994660632890726,0.786261596614918,6,259996
Chr06_397296_397486,0.0966943693839211,0.636177640630398,0.222174015183953,0.9433145459828846,0.786261596614918,6,397296
Chr06_397487_679655,0.124136873464592,0.788130739617345,0.1452704481849,0.9550323404238041,0.7248468476790607,6,397487
Chr06_679656_680000,0.172036120985513,0.976500482147932,0.203490700770036,0.9898329829994158,0.7776251779426376,6,679656
Chr06_680001_1379924,0.184371001616424,0.938529884073683,0.357912564036205,0.9795789608557669,0.9032266150893389,6,680001
Chr06_1379925_1379928,0.11531225374111,0.883521708728431,0.390931251685558,0.9733473484096047,0.9364845656049561,6,1379925
Chr06_1379929_2161351,0.0958613350553771,0.945228611415416,0.434814472681473,0.9797893277009743,0.9543335450997672,6,1379929
Chr06_2161352_2162741,0.10105802768132,0.549058674984545,0.585000194266331,0.9259956287392589,0.9750853797785927,6,2161352
Chr06_2162742_2812365,0.0958874872086799,0.521933178205902,0.771842277508514,0.9199912530191906,0.99020455171346,6,2162742
Chr06_2812366_2854281,0.0102337721999393,0.274956177236988,0.835752417355064,0.8806604540528635,0.99020455171346,6,2812366
Chr06_2854282_3591118,0.0578530131866423,0.804164593231256,0.744091875607118,0.9550323404238041,0.99020455171346,6,2854282
Chr06_3591119_3591161,0.173633459130393,0.800123414016873,0.879045672906324,0.9550323404238041,0.99020455171346,6,3591119
Chr06_3591162_4332358,0.312973479431306,0.531579763985277,0.601425263956308,0.9223627256176968,0.9750853797785927,6,3591162
Chr06_4332359_4333525,0.112122244317237,0.333879772001629,0.753897925351512,0.8806604540528635,0.99020455171346,6,4332359
Chr06_4333526_4729813,0.0620400891914697,0.604043673529312,0.799231982219422,0.9433145459828846,0.99020455171346,6,4333526
Chr06_4729814_4730190,0.0441047805601393,0.5363355320485,0.799569690583179,0.9259956287392589,0.99020455171346,6,4729814
Chr06_4730191_4943086,0.0442610842216682,0.656274689265002,0.889237890211372,0.9433145459828846,0.99020455171346,6,4730191
Chr06_4943087_4945020,0.0994010083103544,0.640621982192534,0.591914397597721,0.9433145459828846,0.9750853797785927,6,4943087
Chr06_4945021_5645609,0.0745559967247175,0.28862798541961,0.274018955618376,0.8806604540528635,0.8452889235083669,6,4945021
Chr06_5645610_5645657,0.103105612364526,0.0994174076428556,0.274446868069335,0.8806604540528635,0.8452889235083669,6,5645610
Chr06_5645658_6007252,0.147444129531136,0.273383881668504,0.222980943200604,0.8806604540528635,0.786261596614918,6,5645658
Chr06_6007253_6023229,0.172752946277032,0.254650200201755,0.223015060571057,0.8806604540528635,0.786261596614918,6,6007253
Chr06_6023230_6323822,0.195113736752368,0.314837006333657,0.233375972483897,0.8806604540528635,0.8052406309112935,6,6023230
Chr06_6323823_6326862,0.235302301190469,0.348863440072045,0.186645348524246,0.8806604540528635,0.7561467682524167,6,6323823
Chr06_6326863_6574776,0.111931227939899,0.617590578378231,0.212401032812465,0.9433145459828846,0.786261596614918,6,6326863
Chr06_6574777_6576752,0.0471165363197427,0.732582191679819,0.442334067521752,0.9491548286595285,0.9593867275302863,6,6574777
Chr06_6576753_7113978,0.0827174151526559,0.951620943908921,0.452114137479691,0.9822196880860566,0.9647869773531649,6,6576753
Chr06_7113979_7113996,0.0980227046714272,0.587924029436145,0.52355881972803,0.9433145459828846,0.9750853797785927,6,7113979
Chr06_7113997_7673552,0.10893555101684,0.517561514097872,0.713217939352276,0.9199912530191906,0.9831579543919069,6,7113997
Chr06_7673553_7673592,0.13564251663118,0.491976318188759,0.784850728247709,0.9069900814469422,0.99020455171346,6,7673553
Chr06_7673593_7875888,0.146098658411584,0.37216684438846,0.887463922119942,0.8806604540528635,0.99020455171346,6,7673593
Chr06_7875889_7883252,0.080681739223545,0.303921575225152,0.928790606111838,0.8806604540528635,0.9950311299836233,6,7875889
Chr06_7883253_8477750,0.0755307224683238,0.240190551330801,0.958959317560063,0.8806604540528635,0.9950311299836233,6,7883253
Chr06_8477751_8480774,0.0620841866122263,0.187427476765708,0.948073949698758,0.8806604540528635,0.9950311299836233,6,8477751
Chr06_8480775_8816554,0.0618802044248998,0.337688214102105,0.784222746765867,0.8806604540528635,0.99020455171346,6,8480775
Chr06_8816555_8818505,0.124845400744597,0.403246874376111,0.951557394604859,0.8835836521003771,0.9950311299836233,6,8816555
Chr06_8818506_9125750,0.103043221301426,0.227882867248441,0.837644853330602,0.8806604540528635,0.99020455171346,6,8818506
Chr06_9125751_9125978,0.152031118279183,0.300536762392616,0.937926068376629,0.8806604540528635,0.9950311299836233,6,9125751
Chr06_9125979_9408072,0.12457366718938,0.245376854669788,0.875734777455494,0.8806604540528635,0.99020455171346,6,9125979
Chr06_9408073_9411952,0.103595921903552,0.297345714493056,0.948745463323847,0.8806604540528635,0.9950311299836233,6,9408073
Chr06_9411953_9750202,0.184089916730718,0.432849900450681,0.949801815815268,0.893054469306072,0.9950311299836233,6,9411953
Chr06_9750203_9750817,0.138194495195311,0.743390249668003,0.962804564376107,0.9491548286595285,0.9950311299836233,6,9750203
Chr06_9750818_10501424,0.222526102289325,0.798240445898162,0.784838910785203,0.9550323404238041,0.99020455171346,6,9750818
Chr06_10501425_10501502,0.313341242315747,0.741584931759155,0.565688407021869,0.9491548286595285,0.9750853797785927,6,10501425
Chr06_10501503_10924054,0.232482752544363,0.699552669079951,0.358289269952365,0.9474491571924283,0.9032266150893389,6,10501503
Chr06_10924055_10924251,0.135750898296804,0.745673228459433,0.234130193826752,0.9491548286595285,0.8052406309112935,6,10924055
Chr06_10924252_11829405,0.0713717063205276,0.753411958573828,0.176104362579046,0.9491548286595285,0.7561467682524167,6,10924252
Chr06_11829406_11829488,0.0199867495190452,0.928850740907099,0.412342650708662,0.9795789608557669,0.9498786508917386,6,11829406
Chr06_11829489_12203082,0.0375115113265272,0.957018810392681,0.479790207842622,0.9843186555035831,0.968683151742824,6,11829489
Chr06_12203083_12203332,0.0414607265445547,0.779649266711336,0.466189428408797,0.9550323404238041,0.9662061721528696,6,12203083
Chr06_12203333_13356130,0.104325152709486,0.946612073368511,0.623698684120382,0.9797893277009743,0.9750853797785927,6,12203333
Chr06_13356131_13356606,0.175592098675995,0.647226778531195,0.647079107973398,0.9433145459828846,0.9750853797785927,6,13356131
Chr06_13356607_16929528,0.208277877749593,0.606780049132552,0.587097324555002,0.9433145459828846,0.9750853797785927,6,13356607
Chr06_16929529_16931258,0.242930174236351,0.573245453247868,0.60138534974233,0.9388356657783961,0.9750853797785927,6,16929529
Chr06_16931259_18463096,0.281450829815091,0.802949236559526,0.727045138616758,0.9550323404238041,0.9864892009944579,6,16931259
Chr06_18463097_18636101,0.248379112894811,0.886325534332064,0.681732743615295,0.9733473484096047,0.9750853797785927,6,18463097
Chr06_18636102_19779022,0.152098843250682,0.754307497054111,0.974258818997215,0.9491548286595285,0.9954367964348164,6,18636102
Chr06_19779023_19779612,0.0171804129885991,0.535636786991177,0.971655283097673,0.9259956287392589,0.9950311299836233,6,19779023
Chr06_19779613_20945407,0.0430615467120605,0.539295412165503,0.804913949836474,0.9259956287392589,0.99020455171346,6,19779613
Chr06_20945408_20964449,0.190569507532667,0.249150049888764,0.75894235032195,0.8806604540528635,0.99020455171346,6,20945408
Chr06_20964450_21544394,0.212668766432381,0.668371447994166,0.9066090576108,0.9433145459828846,0.99020455171346,6,20964450
Chr06_21544395_21556767,0.0836869834904653,0.711220907840539,0.870381711880396,0.9474491571924283,0.99020455171346,6,21544395
Chr06_21556768_22349429,0.0862234162923019,0.631367646799932,0.668495271728129,0.9433145459828846,0.9750853797785927,6,21556768
Chr06_22349430_22349443,0.0603642978873056,0.686090041753686,0.865841247244204,0.9438638717268566,0.99020455171346,6,22349430
Chr06_22349444_22574746,0.258852095683982,0.634354210000765,0.847819969543125,0.9433145459828846,0.99020455171346,6,22349444
Chr06_22574747_22574770,0.213767929284908,0.481482794983305,0.879383406318566,0.9069900814469422,0.99020455171346,6,22574747
Chr06_22574771_22966028,0.183200505461827,0.553768795711355,0.816843364213743,0.9301916261767517,0.99020455171346,6,22574771
Chr06_22966029_22966159,0.141582589250807,0.855162176380176,0.820404309194904,0.9669831646161134,0.99020455171346,6,22966029
Chr06_22966160_23488310,0.0603955075835907,0.791460228916258,0.79314819073615,0.9550323404238041,0.99020455171346,6,22966160
Chr06_23488311_23488483,0.110752456274024,0.937259605210663,0.661797011882918,0.9795789608557669,0.9750853797785927,6,23488311
Chr06_23488484_23820127,0.0308419947786037,0.855524045953197,0.467678072645189,0.9669831646161134,0.9662061721528696,6,23488484
Chr06_23820128_23820128,0.0476850799790799,0.801681771082024,0.60922507826678,0.9550323404238041,0.9750853797785927,6,23820128
Chr06_23820129_23984701,0.0400598840315566,0.998213333221199,0.666657780392839,0.999958513171957,0.9750853797785927,6,23820129
Chr06_23984702_23984901,0.117722695140351,0.428568614255255,0.872384789735999,0.893054469306072,0.99020455171346,6,23984702
Chr06_23984902_24278135,0.112651925369265,0.599884073783709,0.996480887211699,0.9433145459828846,0.9975167301297985,6,23984902
Chr06_24278136_24278203,0.206370201125144,0.463725610987611,0.413977241140629,0.9069900814469422,0.9498786508917386,6,24278136
