Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12459386_12462540,0.0440879546378035,0.24281172803239,0.590153568931488,0.8858006970627258,0.9692885666704577,3,12459386
Chr03_12462541_13066986,0.168356783506502,0.161532421931921,0.928391418576302,0.8858006970627258,0.9941014836917196,3,12462541
Chr03_13066987_13068914,0.147773789329981,0.106061686160281,0.775749692068977,0.8858006970627258,0.9935059648668443,3,13066987
Chr03_13068915_13625984,0.0776899228335625,0.177252093742027,0.369145846349005,0.8858006970627258,0.9325819777024501,3,13068915
Chr03_13625985_13626006,0.198997536445773,0.343098296993143,0.706010453569714,0.8858006970627258,0.9754491632534212,3,13625985
Chr03_13626007_14147424,0.412724471184581,0.359745343507956,0.756566757208434,0.8879320472821662,0.9899606015799799,3,13626007
Chr03_14147425_14147618,0.233227389639841,0.348796949795911,0.530437160565952,0.8862370411156782,0.9692885666704577,3,14147425
Chr03_14147619_14500824,0.152065301476973,0.316139631911094,0.598161202489538,0.8858006970627258,0.9692885666704577,3,14147619
Chr03_14500825_14501741,0.0295592194236978,0.45213764663031,0.900998756920212,0.8986306604510704,0.9941014836917196,3,14500825
Chr03_14501742_14890630,0.0685985365017196,0.537831039861553,0.632279844385084,0.9069924485766069,0.9692885666704577,3,14501742
Chr03_14890631_14891342,0.0569030458505055,0.358190064805535,0.524116715534337,0.8879320472821662,0.9692885666704577,3,14890631
Chr03_14891343_15371439,0.027710779973928,0.510178277261848,0.476058829164777,0.9069924485766069,0.9692885666704577,3,14891343
Chr03_15371440_15406238,0.0828701217150269,0.768483085685269,0.671640336149245,0.947255512726831,0.9692885666704577,3,15371440
Chr03_15406239_15899985,0.0481308705099574,0.724753692705475,0.603876599220268,0.9425968081988856,0.9692885666704577,3,15406239
Chr03_15899986_15902720,0.209387889336773,0.604771272281966,0.623353503363244,0.9215106569739451,0.9692885666704577,3,15899986
Chr03_15902721_16188167,0.106963525232537,0.416404150084053,0.960144650921317,0.8889235408545993,0.9941014836917196,3,15902721
Chr03_16188168_16189364,0.129444272340255,0.461684740504145,0.802752751063736,0.8986306604510704,0.9941014836917196,3,16188168
Chr03_16189365_16494570,0.17426443107769,0.542117794136764,0.981911735271896,0.9069924485766069,0.9941014836917196,3,16189365
Chr03_16494571_16498778,0.253425353401836,0.62453293059011,0.825345042809279,0.9338900809911117,0.9941014836917196,3,16494571
Chr03_16498779_16962746,0.290164978353219,0.662453783791443,0.678969102527047,0.9425968081988856,0.9692885666704577,3,16498779
Chr03_16962747_16963027,0.576496154674477,0.640673882506885,0.697606816343618,0.940501446423979,0.9723124319518195,3,16962747
Chr03_16963028_17401125,0.695380303515799,0.905397511385381,0.880048050079656,0.9731002270804934,0.9941014836917196,3,16963028
Chr03_17401126_17402555,0.469243693881338,0.965721674024463,0.638373336685938,0.9865556885693536,0.9692885666704577,3,17401126
Chr03_17402556_18052868,0.334398154144425,0.651772371432043,0.86260376014024,0.9425968081988856,0.9941014836917196,3,17402556
Chr03_18052869_18156486,0.169380858459552,0.774478114461425,0.634245255907241,0.9476777944426331,0.9692885666704577,3,18052869
Chr03_18156487_19255904,0.39943376127623,0.738561255877049,0.685056672370476,0.9425968081988856,0.9692885666704577,3,18156487
Chr03_19255905_19255931,0.358802065751196,0.671143892249909,0.409564544352779,0.9425968081988856,0.9676272836909925,3,19255905
Chr03_19255932_20053666,0.671153578025927,0.844187578105417,0.770713128775819,0.9572263191548904,0.9922416350415958,3,19255932
Chr03_20053667_21816808,0.576024182140672,0.847680037961982,0.655592752622237,0.9572263191548904,0.9692885666704577,3,20053667
Chr04_1_60379,0.0822897638134507,0.994345288270269,0.570669017355948,0.9968795243985772,0.9692885666704577,4,1
Chr04_60380_871979,0.0822897638134507,0.994345288270269,0.570669017355948,0.9968795243985772,0.9692885666704577,4,60380
Chr04_871980_872101,0.135787490203381,0.953555447620492,0.518401523792265,0.9855337094372607,0.9692885666704577,4,871980
Chr04_872102_1430273,0.29252941628862,0.909879302539124,0.337566015972081,0.9734848229627575,0.911146373635149,4,872102
Chr04_1430274_1430677,0.265187276204422,0.762870663052606,0.236091896083928,0.9454883507331525,0.8237554200319662,4,1430274
Chr04_1430678_2488919,0.103923234334829,0.930224813822447,0.628908925129885,0.9766588174160366,0.9692885666704577,4,1430678
Chr04_2488920_2489076,0.17545475945378,0.53884586054647,0.913916676461045,0.9069924485766069,0.9941014836917196,4,2488920
Chr04_2489077_3015345,0.33412503836543,0.929337573886995,0.746579795753908,0.9766588174160366,0.9889358229862633,4,2489077
Chr04_3015346_3039820,0.304733579135265,0.99313871888874,0.503451048264738,0.9968795243985772,0.9692885666704577,4,3015346
Chr04_3039821_3679193,0.110313420814594,0.45788819071367,0.534804898804979,0.8986306604510704,0.9692885666704577,4,3039821
Chr04_3679194_3679320,0.162594538278168,0.427640823716818,0.764882248618938,0.8889235408545993,0.9899606015799799,4,3679194
Chr04_3679321_4621560,0.171898517905613,0.882802245291792,0.925299903783741,0.9639482480574513,0.9941014836917196,4,3679321
Chr04_4621561_4621766,0.152450862193457,0.450574460727124,0.892309945928856,0.8983503223192969,0.9941014836917196,4,4621561
Chr04_4621767_5680104,0.192806275891313,0.281134497212312,0.749100431516072,0.8858006970627258,0.9899606015799799,4,4621767
Chr04_5680105_5693816,0.1887405567523,0.260543523812306,0.488539558574482,0.8858006970627258,0.9692885666704577,4,5680105
Chr04_5693817_6604155,0.287456777615158,0.365299679572958,0.85464399366424,0.8879320472821662,0.9941014836917196,4,5693817
Chr04_6604156_6604164,0.284769105240917,0.410489058759897,0.551272827889042,0.8889235408545993,0.9692885666704577,4,6604156
Chr04_6604165_7681461,0.256485273698091,0.5865580831373,0.50350013180932,0.9149800578947025,0.9692885666704577,4,6604165
Chr04_7681462_7681481,0.137477591838184,0.68970052078259,0.493199505000544,0.9425968081988856,0.9692885666704577,4,7681462
Chr04_7681482_8792851,0.180736144121177,0.437802820875125,0.558800101256436,0.8915426055800195,0.9692885666704577,4,7681482
Chr04_8792852_8792885,0.115371140974877,0.246580787180583,0.299832068904051,0.8858006970627258,0.8628823999840434,4,8792852
Chr04_8792886_9239982,0.0779760123788288,0.520517798211385,0.410101218337597,0.9069924485766069,0.9676272836909925,4,8792886
Chr04_9239983_9243613,0.0806066625172265,0.736207693694591,0.613995001566923,0.9425968081988856,0.9692885666704577,4,9239983
Chr04_9243614_11301819,0.139970044696707,0.402982793917449,0.360888799196029,0.8889235408545993,0.9325819777024501,4,9243614
Chr04_11301820_11302602,0.301868432427042,0.354249617300493,0.427982718640747,0.8862370411156782,0.9692885666704577,4,11301820
Chr04_11302603_15406848,0.0985165577183656,0.1845072707043,0.360893615842469,0.8858006970627258,0.9325819777024501,4,11302603
Chr04_15406849_15406991,0.0726251529650504,0.105765627215508,0.64412230500947,0.8858006970627258,0.9692885666704577,4,15406849
Chr04_15406992_16569062,0.0571934975966512,0.122579981300355,0.953916837449824,0.8858006970627258,0.9941014836917196,4,15406992
Chr04_16569063_16569692,0.0377065127467877,0.123827434374936,0.719563214732827,0.8858006970627258,0.986091175539642,4,16569063
Chr04_16569693_17499042,0.111848964189313,0.0763555102587356,0.895253081780445,0.8858006970627258,0.9941014836917196,4,16569693
Chr04_17499043_17500484,0.074782097994107,0.0345481685743939,0.980612793667044,0.7921401508843172,0.9941014836917196,4,17499043
Chr04_17500485_18088853,0.0437670416224794,0.0115111577752544,0.629828077246864,0.4618852057320828,0.9692885666704577,4,17500485
Chr04_18088854_18090354,0.0286893485154199,0.0113004181415282,0.881991753717339,0.4618852057320828,0.9941014836917196,4,18088854
Chr04_18090355_18758035,0.08805242610124,0.0311056000772139,0.684355732040078,0.7306022652282191,0.9692885666704577,4,18090355
Chr04_18758036_18759258,0.147523193391423,0.0145270690632369,0.457642193097098,0.4944192475350834,0.9692885666704577,4,18758036
Chr04_18759259_19314881,0.0961629976535961,0.0668453291304326,0.0909758461817757,0.8858006970627258,0.6302858983672662,4,18759259
Chr04_19314882_19315212,0.161123916711288,0.240195642087413,0.244982504047918,0.8858006970627258,0.8277829873619124,4,19314882
Chr04_19315213_19574666,0.292175671696372,0.403877721542564,0.117190513591271,0.8889235408545993,0.7009594073813291,4,19315213
Chr04_19574667_19576084,0.488349758297167,0.185042903400756,0.338455642819105,0.8858006970627258,0.911146373635149,4,19574667
Chr04_19576085_20375262,0.430351793542987,0.13900770101576,0.427630574543016,0.8858006970627258,0.9692885666704577,4,19576085
Chr04_20375263_20379610,0.456854291800455,0.0714445657650738,0.355989866097104,0.8858006970627258,0.9325819777024501,4,20375263
Chr04_20379611_20827096,0.148956413436331,0.303029473196853,0.533409946749288,0.8858006970627258,0.9692885666704577,4,20379611
Chr04_20827097_20828255,0.0719427556091658,0.20780864290207,0.312263770171558,0.8858006970627258,0.8818475386369805,4,20827097
Chr04_20828256_21207018,0.0601315336906505,0.30158602465285,0.286844306767873,0.8858006970627258,0.861110937681036,4,20828256
Chr04_21207019_21217226,0.0771841311845585,0.302703575446699,0.298926596501225,0.8858006970627258,0.8628823999840434,4,21207019
Chr04_21217227_21635086,0.151027939533086,0.440450918459303,0.193971825009934,0.8915426055800195,0.8016947102341907,4,21217227
Chr04_21635087_21635139,0.266298936651344,0.703981736752111,0.123612782125492,0.9425968081988856,0.7214491465869624,4,21635087
Chr04_21635140_22329114,0.16267654850542,0.644620618997871,0.366097370432455,0.9406132648021466,0.9325819777024501,4,21635140
Chr04_22329115_22346222,0.23565720574562,0.474097332153953,0.100158215539104,0.9069924485766069,0.6651887004424631,4,22329115
Chr04_22346223_23215322,0.234607306949891,0.351639746361427,0.0416775753324248,0.8862370411156782,0.5902280153694864,4,22346223
Chr04_23215323_23215469,0.230587907386047,0.335041917782476,0.0631697636684769,0.8858006970627258,0.6050513087181107,4,23215323
Chr04_23215470_23353865,0.329370132045631,0.367389552097457,0.142682882465813,0.8879320472821662,0.7406451666688068,4,23215470
Chr04_23353866_23365679,0.0868368013984047,0.628218162165573,0.30705119556975,0.9364923996369146,0.8748233767268321,4,23353866
Chr04_23365680_24212987,0.102669300156628,0.546643967098445,0.327799089209819,0.9069924485766069,0.9010074925188087,4,23365680
Chr04_24212988_24267051,0.134396690908895,0.627630259401004,0.257669310472521,0.9364923996369146,0.8382957634629653,4,24212988
Chr05_1_2455,0.147140440158406,0.329909501776146,0.475906845745391,0.8858006970627258,0.9692885666704577,5,1
Chr05_2456_233879,0.147140440158406,0.329909501776146,0.475906845745391,0.8858006970627258,0.9692885666704577,5,2456
Chr05_233880_233961,0.147140440158406,0.329909501776146,0.475906845745391,0.8858006970627258,0.9692885666704577,5,233880
Chr05_233962_298267,0.218358564371679,0.334907710378912,0.632340254051823,0.8858006970627258,0.9692885666704577,5,233962
Chr05_298268_299973,0.126466574851737,0.53478472569255,0.892551003950181,0.9069924485766069,0.9941014836917196,5,298268
Chr05_299974_977551,0.156414801617773,0.45969856231865,0.959741542075746,0.8986306604510704,0.9941014836917196,5,299974
Chr05_977552_977727,0.130376050559753,0.415691045590773,0.823016337296177,0.8889235408545993,0.9941014836917196,5,977552
Chr05_977728_1700771,0.0885506028479207,0.555201519463696,0.797458485719811,0.9104867098217341,0.9941014836917196,5,977728
Chr05_1700772_1701064,0.0860111122590009,0.567185792455675,0.607556938158488,0.9129788977871918,0.9692885666704577,5,1700772
Chr05_1701065_2022055,0.0811454841142184,0.687292407199904,0.462918927821111,0.9425968081988856,0.9692885666704577,5,1701065
Chr05_2022056_2023093,0.0868605724306337,0.801478309083571,0.465451668255765,0.9572263191548904,0.9692885666704577,5,2022056
Chr05_2023094_2828367,0.0545801365414491,0.793659181775256,0.604580371684761,0.9572263191548904,0.9692885666704577,5,2023094
Chr05_2828368_2831066,0.0643084933242528,0.885885981486135,0.606756845418244,0.9649392010689316,0.9692885666704577,5,2828368
Chr05_2831067_3339589,0.069737840269502,0.666905401472308,0.799189534683077,0.9425968081988856,0.9941014836917196,5,2831067
Chr05_3339590_3341550,0.358232415680418,0.600751482360546,0.923416781854561,0.9189966948343541,0.9941014836917196,5,3339590
Chr05_3341551_3707259,0.113281737931651,0.401661208547886,0.844109614588876,0.8889235408545993,0.9941014836917196,5,3341551
Chr05_3707260_3707643,0.0546435534144541,0.304200458282091,0.912071594062565,0.8858006970627258,0.9941014836917196,5,3707260
Chr05_3707644_4690548,0.0269346230282585,0.1505252621747,0.880185800363608,0.8858006970627258,0.9941014836917196,5,3707644
Chr05_4690549_4691173,0.0318163715633271,0.336250979752512,0.478579495366881,0.8858006970627258,0.9692885666704577,5,4690549
Chr05_4691174_5438561,0.106461601439655,0.276307635612963,0.398601696489019,0.8858006970627258,0.9671181694560504,5,4691174
Chr05_5438562_5438584,0.268960465846199,0.247103521466143,0.237311898829817,0.8858006970627258,0.8250229551375948,5,5438562
Chr05_5438585_5830688,0.351194317760707,0.211958087203687,0.0668734624399442,0.8858006970627258,0.6102388795443401,5,5438585
Chr05_5830689_5831721,0.179724816776336,0.28847638699466,0.0970733784569065,0.8858006970627258,0.653717926251755,5,5830689
Chr05_5831722_6053795,0.0870081507449694,0.492587719640956,0.0855929211230617,0.9069924485766069,0.6302858983672662,5,5831722
Chr05_6053796_8364906,0.463760990781811,0.19256897718203,0.233892427381061,0.8858006970627258,0.822037983824678,5,6053796
Chr05_8364907_8727528,0.39384698124461,0.470021223919955,0.538006110813191,0.9052608772698333,0.9692885666704577,5,8364907
Chr05_8727529_8771223,0.463144006414927,0.672740693181454,0.887394396699515,0.9425968081988856,0.9941014836917196,5,8727529
Chr05_8771224_9570943,0.733006685736174,0.505719394652407,0.903316502952508,0.9069924485766069,0.9941014836917196,5,8771224
Chr05_9570944_9570948,0.0659610919267395,0.52547120295059,0.522144595056575,0.9069924485766069,0.9692885666704577,5,9570944
Chr05_9570949_10935315,0.0254008851033985,0.657821122710099,0.960375420658704,0.9425968081988856,0.9941014836917196,5,9570949
Chr05_10935316_10935416,0.00930839385481367,0.354028744404726,0.904949535783862,0.8862370411156782,0.9941014836917196,5,10935316
Chr05_10935417_11899786,0.105604215331016,0.922220924377687,0.638133768045474,0.9746545204654536,0.9692885666704577,5,10935417
Chr05_11899787_11901447,0.229229872806005,0.859147822446509,0.953961860749164,0.9572263191548904,0.9941014836917196,5,11899787
Chr05_11901448_13455218,0.139515341527582,0.718689715871585,0.805425249789061,0.9425968081988856,0.9941014836917196,5,11901448
Chr05_13455219_13455274,0.341589522436885,0.539266766994135,0.59510882467299,0.9069924485766069,0.9692885666704577,5,13455219
Chr05_13455275_17921116,0.455832900706951,0.658963077030278,0.276662774437781,0.9425968081988856,0.8534279074715746,5,13455275
Chr05_17921117_17922023,0.539693333091017,0.57576567136405,0.440276044055996,0.9143370460843522,0.9692885666704577,5,17921117
Chr05_17922024_19267669,0.331673427926171,0.513623520582283,0.339874267545618,0.9069924485766069,0.911146373635149,5,17922024
Chr05_19267670_19267875,0.23833327564741,0.294176518510611,0.532277275008916,0.8858006970627258,0.9692885666704577,5,19267670
Chr05_19267876_19619032,0.142829422123749,0.584014079398038,0.999035200537841,0.9149800578947025,0.999433182959006,5,19267876
Chr05_19619033_19619349,0.0471823226640349,0.49714712735567,0.951187024422645,0.9069924485766069,0.9941014836917196,5,19619033
Chr05_19619350_20528089,0.0627387636952182,0.491599427119147,0.894764981733801,0.9069924485766069,0.9941014836917196,5,19619350
Chr05_20528090_20538257,0.0583826210498046,0.190763229893334,0.902745620210551,0.8858006970627258,0.9941014836917196,5,20528090
Chr05_20538258_21142688,0.117940879613853,0.388092459737193,0.863015539302961,0.8889235408545993,0.9941014836917196,5,20538258
Chr05_21142689_21206441,0.113506674565121,0.395618655156714,0.979406512410587,0.8889235408545993,0.9941014836917196,5,21142689
Chr05_21206442_21547330,0.179629173902026,0.673085624856343,0.953273833456858,0.9425968081988856,0.9941014836917196,5,21206442
Chr05_21547331_21547901,0.104370458954972,0.509064923290234,0.828644668420642,0.9069924485766069,0.9941014836917196,5,21547331
Chr05_21547902_22130043,0.240708539135223,0.286525515419638,0.888785962370244,0.8858006970627258,0.9941014836917196,5,21547902
Chr05_22130044_22141443,0.220993372653245,0.251735958853812,0.874888208505691,0.8858006970627258,0.9941014836917196,5,22130044
Chr05_22141444_22484512,0.0962477183855512,0.199771782016644,0.969046336888633,0.8858006970627258,0.9941014836917196,5,22141444
Chr05_22484513_22484573,0.25683587938792,0.365772332462345,0.632420599490624,0.8879320472821662,0.9692885666704577,5,22484513
Chr05_22484574_23162182,0.161735018974325,0.7818852801803,0.464003926974868,0.9531617005947788,0.9692885666704577,5,22484574
Chr05_23162183_23162355,0.296174380215421,0.858270620863348,0.639065500875256,0.9572263191548904,0.9692885666704577,5,23162183
Chr05_23162356_23643671,0.14311331741143,0.590745919870591,0.796394371119634,0.9149800578947025,0.9941014836917196,5,23162356
Chr05_23643672_23643758,0.0765450740273234,0.466884459487285,0.994959120526246,0.9024579986290003,0.9976108546989714,5,23643672
Chr05_23643759_24127335,0.0632525332301357,0.306709140911385,0.930872152444709,0.8858006970627258,0.9941014836917196,5,23643759
Chr05_24127336_24170895,0.0527909632489615,0.4719271198364,0.824271963470737,0.9053103912399467,0.9941014836917196,5,24127336
Chr05_24170896_24329822,0.112202479708662,0.513582385450475,0.978583383169779,0.9069924485766069,0.9941014836917196,5,24170896
Chr05_24329823_24329978,0.151469775226182,0.476600238600271,0.874627963391676,0.9069924485766069,0.9941014836917196,5,24329823
Chr05_24329979_24697349,0.188740175493906,0.335114981479634,0.682179072242977,0.8858006970627258,0.9692885666704577,5,24329979
Chr05_24697350_24697359,0.174033199930757,0.442531012946261,0.751544546560422,0.8915426055800195,0.9899606015799799,5,24697350
Chr05_24697360_24981555,0.157073080423393,0.427522255906095,0.700518327179649,0.8889235408545993,0.9723124319518195,5,24697360
Chr05_24981556_24990031,0.157073080423393,0.427522255906095,0.700518327179649,0.8889235408545993,0.9723124319518195,5,24981556
Chr05_24990032_25290582,0.142277616368576,0.366390775714231,0.723288346409933,0.8879320472821662,0.986091175539642,5,24990032
Chr05_25290583_25776715,0.0750863869982919,0.2117708182389,0.850815291685655,0.8858006970627258,0.9941014836917196,5,25290583
Chr05_25290583_25290582,0.077478164243251,0.215307658067015,0.75944239315664,0.8858006970627258,0.9899606015799799,5,25290583
Chr05_25776716_25778964,0.0750863869982919,0.2117708182389,0.850815291685655,0.8858006970627258,0.9941014836917196,5,25776716
Chr05_25778965_25878632,0.140015658067749,0.351636666068826,0.834123532356646,0.8862370411156782,0.9941014836917196,5,25778965
Chr05_25878633_25890704,0.140015658067749,0.351636666068826,0.834123532356646,0.8862370411156782,0.9941014836917196,5,25878633
Chr06_1_259995,0.198690504416711,0.90393436413658,0.248298148161844,0.9726131761603648,0.8290708765151199,6,1
Chr06_259996_397295,0.198690504416711,0.90393436413658,0.248298148161844,0.9726131761603648,0.8290708765151199,6,259996
Chr06_397296_397486,0.115685415385882,0.576139957407435,0.252728083337534,0.9143370460843522,0.8334833707330316,6,397296
Chr06_397487_679655,0.150954139746989,0.725060951736714,0.168049666505182,0.9425968081988856,0.7855914021577197,6,397487
Chr06_679656_680000,0.206030992054996,0.954395115425265,0.233208399971739,0.9855337094372607,0.822037983824678,6,679656
Chr06_680001_1379924,0.221267849776773,0.988700464601279,0.400701079928088,0.9968795243985772,0.9671181694560504,6,680001
Chr06_1379925_1379928,0.142743348558488,0.955600860751024,0.441280979810576,0.9855337094372607,0.9692885666704577,6,1379925
Chr06_1379929_2161351,0.120878326864264,0.983983654519297,0.487111840314029,0.9943087715656694,0.9692885666704577,6,1379929
Chr06_2161352_2162741,0.126846982392323,0.61584882304877,0.634700741926274,0.9281101981157519,0.9692885666704577,6,2161352
Chr06_2162742_2812365,0.121156760236033,0.59099109657001,0.830990248032144,0.9149800578947025,0.9941014836917196,6,2162742
Chr06_2812366_2854281,0.0137913106494421,0.312394961246213,0.890559309315995,0.8858006970627258,0.9941014836917196,6,2812366
Chr06_2854282_3591118,0.0739071993723272,0.869553716080183,0.803533445544766,0.9587796739919596,0.9941014836917196,6,2854282
Chr06_3591119_3591161,0.211811416165287,0.724326219759819,0.946828820847289,0.9425968081988856,0.9941014836917196,6,3591119
Chr06_3591162_4332358,0.385342479202699,0.461506349978949,0.651273136522894,0.8986306604510704,0.9692885666704577,6,3591162
Chr06_4332359_4333525,0.147690986203701,0.285485157528357,0.814885561753084,0.8858006970627258,0.9941014836917196,6,4332359
Chr06_4333526_4729813,0.0822024826723995,0.543261893476395,0.742644619784927,0.9069924485766069,0.9882009071193244,6,4333526
Chr06_4729814_4730190,0.0596654705443707,0.480326254154073,0.741300666662507,0.9069924485766069,0.9882009071193244,6,4729814
Chr06_4730191_4943086,0.0597159977488699,0.592469159499101,0.828790401830116,0.9149800578947025,0.9941014836917196,6,4730191
Chr06_4943087_4945020,0.128861929666628,0.57347061979182,0.643108858447655,0.9143370460843522,0.9692885666704577,6,4943087
Chr06_4945021_5645609,0.100815775607754,0.247357349794705,0.304272488691484,0.8858006970627258,0.8716425930233245,6,4945021
Chr06_5645610_5645657,0.138732985577494,0.0815640666753294,0.300171966764958,0.8858006970627258,0.8628823999840434,6,5645610
Chr06_5645658_6007252,0.190468964738209,0.232668408286378,0.244693630653903,0.8858006970627258,0.8277829873619124,6,5645658
Chr06_6007253_6023229,0.221156041032681,0.215499125334769,0.243806838778283,0.8858006970627258,0.8277829873619124,6,6007253
Chr06_6023230_6323822,0.247676040543178,0.268869080317805,0.254679638958717,0.8858006970627258,0.834640793895862,6,6023230
Chr06_6323823_6326862,0.294290644274369,0.298459025259916,0.204810257549931,0.8858006970627258,0.8060086714055367,6,6323823
Chr06_6326863_6574776,0.147287138005665,0.549071564829071,0.231380205589264,0.9069924485766069,0.822037983824678,6,6326863
Chr06_6574777_6576752,0.0639807842513984,0.801058274742647,0.480617362829875,0.9572263191548904,0.9692885666704577,6,6574777
Chr06_6576753_7113978,0.109588073109329,0.87880445077676,0.486742738168454,0.9638823304077675,0.9692885666704577,6,6576753
Chr06_7113979_7113996,0.12306008762796,0.64350456282049,0.560580284787718,0.9406132648021466,0.9692885666704577,6,7113979
Chr06_7113997_7673552,0.134356772356774,0.568404605420899,0.758731711192295,0.9129788977871918,0.9899606015799799,6,7113997
Chr06_7673553_7673592,0.166258711068481,0.542796528512156,0.833363776384251,0.9069924485766069,0.9941014836917196,6,7673553
Chr06_7673593_7875888,0.178720840870707,0.416523952612164,0.939775089719699,0.8889235408545993,0.9941014836917196,6,7673593
Chr06_7875889_7883252,0.099302996149196,0.339746497937539,0.976326808945284,0.8858006970627258,0.9941014836917196,6,7875889
Chr06_7883253_8477750,0.0926232267554082,0.271399561191467,0.995538973380801,0.8858006970627258,0.9976108546989714,6,7883253
Chr06_8477751_8480774,0.0775100585438993,0.215960000363012,0.909710349089716,0.8858006970627258,0.9941014836917196,6,8477751
Chr06_8480775_8816554,0.0774523848419414,0.375564895597836,0.819929308515684,0.8889235408545993,0.9941014836917196,6,8480775
Chr06_8816555_8818505,0.15140803359067,0.449612780034969,0.991168038264925,0.8983503223192969,0.9960073154151156,6,8816555
Chr06_8818506_9125750,0.124445672372261,0.259666050887403,0.802681265249524,0.8858006970627258,0.9941014836917196,6,8818506
Chr06_9125751_9125978,0.179685001194932,0.339893431648593,0.976244947494197,0.8858006970627258,0.9941014836917196,6,9125751
Chr06_9125979_9408072,0.14911596954924,0.280897502203265,0.837902742914508,0.8858006970627258,0.9941014836917196,6,9125979
Chr06_9408073_9411952,0.12516335476979,0.334865000888798,0.908452404670996,0.8858006970627258,0.9941014836917196,6,9408073
Chr06_9411953_9750202,0.220386685156257,0.489237331707932,0.896650683684898,0.9069924485766069,0.9941014836917196,6,9411953
Chr06_9750203_9750817,0.167627846488424,0.813032808103318,0.982654701857078,0.9572263191548904,0.9941014836917196,6,9750203
Chr06_9750818_10501424,0.268633608739888,0.881443915455599,0.726355677462799,0.9639482480574513,0.986091175539642,6,9750818
Chr06_10501425_10501502,0.376546934143926,0.832983398940882,0.513716097749371,0.9572263191548904,0.9692885666704577,6,10501425
Chr06_10501503_10924054,0.283483678867046,0.787128211884606,0.322531809050884,0.9558694426795405,0.8958685064337746,6,10501503
Chr06_10924055_10924251,0.166504671407792,0.830107121140258,0.206401936532785,0.9572263191548904,0.8060086714055367,6,10924055
Chr06_10924252_11829405,0.0898987003336365,0.836559632655933,0.152478521714716,0.9572263191548904,0.7491674306697526,6,10924252
Chr06_11829406_11829488,0.0264836508214428,0.850780120778047,0.371521967180228,0.9572263191548904,0.9326464575903968,6,11829406
Chr06_11829489_12203082,0.0501386118977945,0.883627623640314,0.431057952669547,0.9639482480574513,0.9692885666704577,6,11829489
Chr06_12203083_12203332,0.0556681009380481,0.712303267204365,0.415953881549302,0.9425968081988856,0.9692885666704577,6,12203083
Chr06_12203333_13356130,0.136023988727765,0.866358639796465,0.565680995751319,0.9587796739919596,0.9692885666704577,6,12203333
Chr06_13356131_13356606,0.223130394295888,0.575271386097787,0.590345005715283,0.9143370460843522,0.9692885666704577,6,13356131
Chr06_13356607_16929528,0.264083935287593,0.535113978449504,0.533016849036324,0.9069924485766069,0.9692885666704577,6,13356607
Chr06_16929529_16931258,0.305715058047975,0.501650569053748,0.547575327518819,0.9069924485766069,0.9692885666704577,6,16929529
Chr06_16931259_18463096,0.349244269459571,0.719184846977492,0.667063283415976,0.9425968081988856,0.9692885666704577,6,16931259
Chr06_18463097_18636101,0.308778723922684,0.801950367855188,0.624280986456947,0.9572263191548904,0.9692885666704577,6,18463097
Chr06_18636102_19779022,0.199526110389421,0.670669773957691,0.963789237696592,0.9425968081988856,0.9941014836917196,6,18636102
Chr06_19779023_19779612,0.0250515465935126,0.482778637813988,0.961194406324096,0.9069924485766069,0.9941014836917196,6,19779023
Chr06_19779613_20945407,0.0597751446681337,0.482997284693752,0.868924619750003,0.9069924485766069,0.9941014836917196,6,19779613
Chr06_20945408_20964449,0.253051696906691,0.207458665719655,0.812311917651544,0.8858006970627258,0.9941014836917196,6,20945408
Chr06_20964450_21544394,0.270590631002528,0.591183013276778,0.953413992852344,0.9149800578947025,0.9941014836917196,6,20964450
Chr06_21544395_21556767,0.112711591229396,0.637239742301067,0.817298447638491,0.940501446423979,0.9941014836917196,6,21544395
Chr06_21556768_22349429,0.117508732566715,0.557421944283847,0.61117987558988,0.9113706830990571,0.9692885666704577,6,21556768
Chr06_22349430_22349443,0.083178207547223,0.610531317895442,0.802504821917926,0.9244365709643249,0.9941014836917196,6,22349430
Chr06_22349444_22574746,0.322882476734436,0.547339476493547,0.780209716837319,0.9069924485766069,0.9941014836917196,6,22349444
Chr06_22574747_22574770,0.267426114633886,0.41117336114933,0.820226818551372,0.8889235408545993,0.9941014836917196,6,22574747
Chr06_22574771_22966028,0.230142704058346,0.478889493260994,0.754547446580978,0.9069924485766069,0.9899606015799799,6,22574771
Chr06_22966029_22966159,0.173886964250095,0.773357710405616,0.756692677838848,0.9476777944426331,0.9899606015799799,6,22966029
Chr06_22966160_23488310,0.0773682615764444,0.714410061098674,0.724051875843309,0.9425968081988856,0.986091175539642,6,22966160
Chr06_23488311_23488483,0.137968122908073,0.845127402580517,0.595926230280154,0.9572263191548904,0.9692885666704577,6,23488311
Chr06_23488484_23820127,0.0392460810701039,0.936398468122952,0.414934372072068,0.9801020224479396,0.9692885666704577,6,23488484
Chr06_23820128_23820128,0.0615730219543529,0.719688909829212,0.548077308532468,0.9425968081988856,0.9692885666704577,6,23820128
Chr06_23820129_23984701,0.0503523621704852,0.919963840223152,0.600796955108101,0.9746545204654536,0.9692885666704577,6,23820129
Chr06_23984702_23984901,0.139242697088482,0.494135923171768,0.802899093317901,0.9069924485766069,0.9941014836917196,6,23984702
