Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12462541_13066986,0.216474163149876,0.119653279260244,0.310192577799562,0.7883366222465691,0.8457141556990997,3,12462541
Chr03_13066987_13068914,0.141942130840899,0.138020365434539,0.346447492338192,0.7883366222465691,0.8533704974113174,3,13066987
Chr03_13068915_13625984,0.0582508273642591,0.228774108168163,0.232835223394033,0.8316121664392028,0.8447340105008155,3,13068915
Chr03_13625985_13626006,0.139338782958286,0.457262085107192,0.466352893124087,0.9370537645904414,0.8823140198005811,3,13625985
Chr03_13626007_14147424,0.386757231613478,0.675772424276014,0.350853939933676,0.9943054793902759,0.8533704974113174,3,13626007
Chr03_14147425_14147618,0.187643490257302,0.753912086801601,0.250774119570733,0.9952539212836053,0.8447340105008155,3,14147425
Chr03_14147619_14500824,0.140856241461951,0.622075665410181,0.348130699696783,0.9713615242209935,0.8533704974113174,3,14147619
Chr03_14500825_14501741,0.0199672572474556,0.974446372298907,0.671728545463836,0.9984085819871259,0.9527395244445149,3,14500825
Chr03_14501742_14890630,0.0594841026614931,0.869152764797922,0.435907264771071,0.9984085819871259,0.8673113553193004,3,14501742
Chr03_14890631_14891342,0.0345353229903646,0.80619575714843,0.380931352264176,0.9952539212836053,0.8546197817775274,3,14890631
Chr03_14891343_15371439,0.0276676468994499,0.956623731663444,0.327918809623977,0.9984085819871259,0.8533704974113174,3,14891343
Chr03_15371440_15406238,0.0654027715295263,0.837799047389307,0.450777157388601,0.9952539212836053,0.8709532624163823,3,15371440
Chr03_15406239_15899985,0.0635082382065704,0.797413965100715,0.339405822442175,0.9952539212836053,0.8533704974113174,3,15406239
Chr03_15899986_15902720,0.141055980687673,0.818395419576168,0.306614514903195,0.9952539212836053,0.8457141556990997,3,15899986
Chr03_15902721_16188167,0.104657748746781,0.875847286435799,0.431546617877449,0.9984085819871259,0.8666708188010361,3,15902721
Chr03_16188168_16189364,0.151741255920646,0.960470483899033,0.549735072080528,0.9984085819871259,0.9101741486473389,3,16188168
Chr03_16189365_16494570,0.154875318547118,0.59198680218653,0.601507494446851,0.9646079365577469,0.9368205233983216,3,16189365
Chr03_16494571_16498778,0.185556696165061,0.637958017547877,0.549555073316726,0.976714739107481,0.9101741486473389,3,16494571
Chr03_16498779_16962746,0.173458338265957,0.798805784580952,0.591108321955562,0.9952539212836053,0.9286089951765191,3,16498779
Chr03_16962747_16963027,0.352530831844568,0.901268734001998,0.572427218473568,0.9984085819871259,0.9172169906656339,3,16962747
Chr03_16963028_17401125,0.538713632823438,0.61847871022869,0.937116309185719,0.9713615242209935,0.998050187416083,3,16963028
Chr03_17401126_17402555,0.712432299169124,0.408665926820951,0.762868378700757,0.9018411719252077,0.9698621514750395,3,17401126
Chr03_17402556_18052868,0.454779151310301,0.907604789832543,0.989738263991539,0.9984085819871259,0.998050187416083,3,17402556
Chr03_18052869_18156486,0.270010914775337,0.624643431792457,0.99068398869739,0.9733521437154304,0.998050187416083,3,18052869
Chr03_18156487_19255904,0.365010263856324,0.776636591215325,0.73040513468869,0.9952539212836053,0.9601681179107225,3,18156487
Chr03_19255905_19255931,0.561280281320125,0.538072622593824,0.485886399776335,0.9582272769937527,0.8895600817197921,3,19255905
Chr03_19255932_20053666,0.822638885880805,0.956763568783353,0.958751623138614,0.9984085819871259,0.998050187416083,3,19255932
Chr03_20053667_21816808,0.615627533477309,0.813280225693773,0.891840562290685,0.9952539212836053,0.9932759459441638,3,20053667
Chr04_1_60379,0.0726429766459131,0.567445427097079,0.31527661671441,0.9582272769937527,0.8457141556990997,4,1
Chr04_60380_871979,0.0726429766459131,0.567445427097079,0.31527661671441,0.9582272769937527,0.8457141556990997,4,60380
Chr04_871980_872101,0.110526725644526,0.456367925445596,0.30920310665505,0.9370537645904414,0.8457141556990997,4,871980
Chr04_872102_1430273,0.325029589290415,0.494439350727927,0.205497405565278,0.9484962046832545,0.8447340105008155,4,872102
Chr04_1430274_1430677,0.22635112719648,0.350488078137223,0.217122219080461,0.8717662628505272,0.8447340105008155,4,1430274
Chr04_1430678_2488919,0.106287864569061,0.589166070673791,0.876424264049394,0.963201473546654,0.9932759459441638,4,1430678
Chr04_2488920_2489076,0.146467173087063,0.323010033969889,0.609093136323972,0.8545567656950634,0.9369915180191455,4,2488920
Chr04_2489077_3015345,0.340667036419876,0.543926163707212,0.896320661501016,0.9582272769937527,0.9932759459441638,4,2489077
Chr04_3015346_3039820,0.142418701875528,0.762267609551389,0.815022358058907,0.9952539212836053,0.9854859071518547,4,3015346
Chr04_3039821_3679193,0.142970858584848,0.819106739125109,0.837928001902702,0.9952539212836053,0.9855268587637508,4,3039821
Chr04_3679194_3679320,0.186189406491271,0.861086277559896,0.84064308907481,0.9952539212836053,0.9855268587637508,4,3679194
Chr04_3679321_4621560,0.203670208201781,0.574822717726038,0.489367301011748,0.9582272769937527,0.8907248201334962,4,3679321
Chr04_4621561_4621766,0.145263444018439,0.143647953414502,0.348883688498571,0.7883366222465691,0.8533704974113174,4,4621561
Chr04_4621767_5680104,0.133924215400059,0.0781634062289935,0.267702479001074,0.7489872829738204,0.8447340105008155,4,4621767
Chr04_5680105_5693816,0.277540380987618,0.0638150614737755,0.130492904768976,0.667572515088215,0.8119572021541754,4,5680105
Chr04_5693817_6604155,0.618150591345526,0.0693880709068377,0.311003356529632,0.6849678888872911,0.8457141556990997,4,5693817
Chr04_6604156_6604164,0.342845172576921,0.138167941827742,0.128840370858639,0.7883366222465691,0.8119572021541754,4,6604156
Chr04_6604165_7681461,0.292228158955294,0.200085323412911,0.114714510241501,0.8124067847061067,0.8119572021541754,4,6604165
Chr04_7681462_7681481,0.05976594962657,0.308302227209128,0.115604412983858,0.8416833924234052,0.8119572021541754,4,7681462
Chr04_7681482_8792851,0.074177692097032,0.114646485433909,0.107025727324446,0.7883366222465691,0.8119572021541754,4,7681482
Chr04_8792852_8792885,0.0390401619047624,0.086367597379615,0.0506026961589277,0.763239828950825,0.7401954082262884,4,8792852
Chr04_8792886_9239982,0.0873214142233034,0.25913674162291,0.069985288676303,0.8316121664392028,0.8119572021541754,4,8792886
Chr04_9239983_9243613,0.136792414160351,0.407899749049939,0.132964443837338,0.9018411719252077,0.8119572021541754,4,9239983
Chr04_9243614_11301819,0.261622986953065,0.183803475761103,0.0853807186741731,0.8124067847061067,0.8119572021541754,4,9243614
Chr04_11301820_11302602,0.433600604944697,0.238429477624205,0.140107777756995,0.8316121664392028,0.8119572021541754,4,11301820
Chr04_11302603_15406848,0.154590813741252,0.141022524121863,0.127840458201505,0.7883366222465691,0.8119572021541754,4,11302603
Chr04_15406849_15406991,0.078156322730066,0.132578672646328,0.277086427334664,0.7883366222465691,0.8447340105008155,4,15406849
Chr04_15406992_16569062,0.0446378772434344,0.132377033571075,0.490364521877166,0.7883366222465691,0.8907248201334962,4,15406992
Chr04_16569063_16569692,0.0530563943574179,0.161386127248084,0.187394948561326,0.8112089093166941,0.8447340105008155,4,16569063
Chr04_16569693_17499042,0.18027639275409,0.0916589302365922,0.313864710697545,0.763239828950825,0.8457141556990997,4,16569693
Chr04_17499043_17500484,0.0982108270306199,0.0274178871458293,0.25858286000496,0.4552314710592002,0.8447340105008155,4,17499043
Chr04_17500485_18088853,0.0575802939560837,0.0109375706551634,0.138955002414777,0.3370085521530494,0.8119572021541754,4,17500485
Chr04_18088854_18090354,0.0600392596868793,0.0139095923363464,0.409053463913264,0.38271249771147386,0.8664220906272393,4,18088854
Chr04_18090355_18758035,0.117993902963523,0.0490793764680696,0.48974771874849,0.6237103410150331,0.8907248201334962,4,18090355
Chr04_18758036_18759258,0.166976108443108,0.0211306291245313,0.69506658386299,0.41095895327664006,0.9558512141072563,4,18758036
Chr04_18759259_19314881,0.0971515687381109,0.0708370928042941,0.434331731709325,0.6890517209144971,0.8673113553193004,4,18759259
Chr04_19314882_19315212,0.142289116017096,0.271606274433795,0.826937076644022,0.8316121664392028,0.9855268587637508,4,19314882
Chr04_19315213_19574666,0.115370748429757,0.512451194945321,0.35623474941228,0.9582272769937527,0.8533704974113174,4,19315213
Chr04_19574667_19576084,0.215703319334006,0.272502685770377,0.667641769384032,0.8316121664392028,0.9527395244445149,4,19574667
Chr04_19576085_20375262,0.20446046675431,0.232206827508258,0.725294507442818,0.8316121664392028,0.9598938519001581,4,19576085
Chr04_20375263_20379610,0.334534752126784,0.147391281463049,0.880052132128037,0.797403393533237,0.9932759459441638,4,20375263
Chr04_20379611_20827096,0.102687698466228,0.389352820816044,0.801557809532546,0.8970419205924319,0.9846339019960532,4,20379611
Chr04_20827097_20828255,0.0685699227059473,0.3184245213949,0.968742455926493,0.8507315482819345,0.998050187416083,4,20827097
Chr04_20828256_21207018,0.0519748278622676,0.409246720800951,0.988136518675497,0.9018411719252077,0.998050187416083,4,20828256
Chr04_21207019_21217226,0.0749019557352272,0.434197214141683,0.986529593244504,0.9272607194975144,0.998050187416083,4,21207019
Chr04_21217227_21635086,0.108930794116678,0.433488927817615,0.970189779623442,0.9272607194975144,0.998050187416083,4,21217227
Chr04_21635087_21635139,0.249102797112952,0.845681123273593,0.580727181275796,0.9952539212836053,0.9225355793432515,4,21635087
Chr04_21635140_22329114,0.114209804600497,0.985038847176694,0.980297427635919,0.9984085819871259,0.998050187416083,4,21635140
Chr04_22329115_22346222,0.163846697559687,0.706957442524436,0.769109659659736,0.9952539212836053,0.9698621514750395,4,22329115
Chr04_22346223_23215322,0.130435858379316,0.489231027889079,0.458211233314621,0.9441472542228119,0.8737770647167921,4,22346223
Chr04_23215323_23215469,0.0941616134484708,0.54035896831124,0.608637999505755,0.9582272769937527,0.9369915180191455,4,23215323
Chr04_23215470_23353865,0.142287176979031,0.962339736161398,0.831013394695017,0.9984085819871259,0.9855268587637508,4,23215470
Chr04_23353866_23365679,0.0551076095733433,0.868084886259474,0.690229830721947,0.9984085819871259,0.9558512141072563,4,23353866
Chr04_23365680_24212987,0.0625879906554044,0.791565214587379,0.636533473935925,0.9952539212836053,0.9430488236927627,4,23365680
Chr04_24212988_24267051,0.0964667550395093,0.620565344060836,0.839880517597572,0.9713615242209935,0.9855268587637508,4,24212988
Chr05_1_2455,0.119013390615163,0.966072661666399,0.70927422455069,0.9984085819871259,0.9558512141072563,5,1
Chr05_2456_233879,0.119013390615163,0.966072661666399,0.70927422455069,0.9984085819871259,0.9558512141072563,5,2456
Chr05_233880_233961,0.119013390615163,0.966072661666399,0.70927422455069,0.9984085819871259,0.9558512141072563,5,233880
Chr05_233962_298267,0.153797992287413,0.91971380415569,0.878029520376963,0.9984085819871259,0.9932759459441638,5,233962
Chr05_298268_299973,0.0969057361937577,0.874437370364317,0.921192524461097,0.9984085819871259,0.998050187416083,5,298268
Chr05_299974_977551,0.136270427669374,0.999482903285654,0.832390756958886,0.999482903285654,0.9855268587637508,5,299974
Chr05_977552_977727,0.0855377985973671,0.91959655810877,0.935303291447428,0.9984085819871259,0.998050187416083,5,977552
Chr05_977728_1700771,0.0510587258625479,0.808431877324333,0.890306446512553,0.9952539212836053,0.9932759459441638,5,977728
Chr05_1700772_1701064,0.0356988170449862,0.793092242287622,0.602172278279918,0.9952539212836053,0.9368205233983216,5,1700772
Chr05_1701065_2022055,0.0509128987192436,0.726560002946641,0.390298186970509,0.9952539212836053,0.8546197817775274,5,1701065
Chr05_2022056_2023093,0.0794248808258499,0.426265591188308,0.429355029623017,0.9224578973355968,0.8666708188010361,5,2022056
Chr05_2023094_2828367,0.0593822089240959,0.28958692608519,0.294199981441653,0.835262487801624,0.8457141556990997,5,2023094
Chr05_2828368_2831066,0.0427432633725155,0.304317639585184,0.21496243317212,0.8416833924234052,0.8447340105008155,5,2828368
Chr05_2831067_3339589,0.0677726324984492,0.259255347902491,0.30941991945782,0.8316121664392028,0.8457141556990997,5,2831067
Chr05_3339590_3341550,0.262270114787298,0.249502869592546,0.428133838943842,0.8316121664392028,0.8666708188010361,5,3339590
Chr05_3341551_3707259,0.0462855126035968,0.121787659210368,0.276593971016719,0.7883366222465691,0.8447340105008155,5,3341551
Chr05_3707260_3707643,0.00943432961178405,0.124007356714541,0.473266779786131,0.7883366222465691,0.8830793742222065,5,3707260
Chr05_3707644_4690548,0.00427583465451844,0.065021767753809,0.410993844575071,0.667572515088215,0.8664220906272393,5,3707644
Chr05_4690549_4691173,0.00785867509371781,0.212780291821078,0.865398911332568,0.8124067847061067,0.9897614627235901,5,4690549
Chr05_4691174_5438561,0.0536648880317602,0.107245261748244,0.865155410814935,0.7863910629967485,0.9897614627235901,5,4691174
Chr05_5438562_5438584,0.0922759957055826,0.116869835176382,0.418994529154491,0.7883366222465691,0.8666708188010361,5,5438562
Chr05_5438585_5830688,0.267233550853551,0.0860052133903068,0.202950599616669,0.763239828950825,0.8447340105008155,5,5438585
Chr05_5830689_5831721,0.1220417584081,0.13028376203117,0.26561196437747,0.7883366222465691,0.8447340105008155,5,5830689
Chr05_5831722_6053795,0.0732421850632141,0.25191612869802,0.151518279503281,0.8316121664392028,0.8119572021541754,5,5831722
Chr05_6053796_8364906,0.32501531941669,0.268195548654765,0.130557643560639,0.8316121664392028,0.8119572021541754,5,6053796
Chr05_8364907_8727528,0.249134750255928,0.812865006083186,0.752008281121702,0.9952539212836053,0.9698621514750395,5,8364907
Chr05_8727529_8771223,0.475383308782824,0.761440072635952,0.836157476612839,0.9952539212836053,0.9855268587637508,5,8727529
Chr05_8771224_9570943,0.689389408098027,0.75377818716452,0.936050183079732,0.9952539212836053,0.998050187416083,5,8771224
Chr05_9570944_9570948,0.0956046195661435,0.908603122509076,0.500647796198971,0.9984085819871259,0.8907248201334962,5,9570944
Chr05_9570949_10935315,0.0306806026210447,0.746461577154479,0.800385421215844,0.9952539212836053,0.9846339019960532,5,9570949
Chr05_10935316_10935416,0.021826887896546,0.57535016558611,0.891925254233178,0.9582272769937527,0.9932759459441638,5,10935316
Chr05_10935417_11899786,0.116899025176311,0.860112543606532,0.524371194253968,0.9952539212836053,0.9027307138548141,5,10935417
Chr05_11899787_11901447,0.157318699212397,0.787637072777848,0.821710603303633,0.9952539212836053,0.9854859071518547,5,11899787
Chr05_11901448_13455218,0.0897124540459794,0.561819996771022,0.873837374099336,0.9582272769937527,0.9931062046367084,5,11901448
Chr05_13455219_13455274,0.184829155676259,0.387459197290266,0.688282749788782,0.8970419205924319,0.9558512141072563,5,13455219
Chr05_13455275_17921116,0.306361232165216,0.330337633064049,0.431985454854099,0.8578312366741477,0.8666708188010361,5,13455275
Chr05_17921117_17922023,0.427158691089318,0.273740710221724,0.560540250666143,0.8316121664392028,0.9157588300663283,5,17921117
Chr05_17922024_19267669,0.331407180242003,0.252927171686167,0.416257333912762,0.8316121664392028,0.8666708188010361,5,17922024
Chr05_19267670_19267875,0.235949383563793,0.179792026862799,0.568886910141751,0.8124067847061067,0.9157588300663283,5,19267670
Chr05_19267876_19619032,0.0671647478375036,0.478210898488434,0.932679505052398,0.9441472542228119,0.998050187416083,5,19267876
Chr05_19619033_19619349,0.0292596672233109,0.373296074044834,0.986044555891434,0.8936961479143891,0.998050187416083,5,19619033
Chr05_19619350_20528089,0.0475125754105815,0.316210776017684,0.829227074510554,0.8505893220810885,0.9855268587637508,5,19619350
Chr05_20528090_20538257,0.0283705819419972,0.127450978830412,0.947755920830119,0.7883366222465691,0.998050187416083,5,20528090
Chr05_20538258_21142688,0.167696891494823,0.329517214275118,0.617090864166985,0.8578312366741477,0.9386111129248049,5,20538258
Chr05_21142689_21206441,0.183794227212383,0.297884266375158,0.657810800534625,0.8416833924234052,0.9527395244445149,5,21142689
Chr05_21206442_21547330,0.267185448178023,0.45780636306373,0.472917524368423,0.9370537645904414,0.8830793742222065,5,21206442
Chr05_21547331_21547901,0.120755345750831,0.309403863881501,0.333266236390845,0.8416833924234052,0.8533704974113174,5,21547331
Chr05_21547902_22130043,0.222220898978426,0.149127258081332,0.253631121812408,0.7993138183058444,0.8447340105008155,5,21547902
Chr05_22130044_22141443,0.261020568908353,0.157063580054357,0.413079613880216,0.8030195556337928,0.8664220906272393,5,22130044
Chr05_22141444_22484512,0.131593089883499,0.141964114272512,0.43811133188329,0.7883366222465691,0.8684923422490444,5,22141444
Chr05_22484513_22484573,0.347969967791854,0.251800234484396,0.227446593947121,0.8316121664392028,0.8447340105008155,5,22484513
Chr05_22484574_23162182,0.308922678721114,0.487199343488169,0.25073280419875,0.9441472542228119,0.8447340105008155,5,22484574
Chr05_23162183_23162355,0.536874333315577,0.806283265627844,0.275337629497592,0.9952539212836053,0.8447340105008155,5,23162183
Chr05_23162356_23643671,0.182697662660233,0.308847928698439,0.411283052986276,0.8416833924234052,0.8664220906272393,5,23162356
Chr05_23643672_23643758,0.1029953505487,0.25886452699562,0.43157039825544,0.8316121664392028,0.8666708188010361,5,23643672
Chr05_23643759_24127335,0.0830987860448353,0.163844263656866,0.384816125394918,0.8112089093166941,0.8546197817775274,5,23643759
Chr05_24127336_24170895,0.0705999576771175,0.268556003612096,0.341039307546653,0.8316121664392028,0.8533704974113174,5,24127336
Chr05_24170896_24329822,0.136019677426392,0.316208662459909,0.342202217825665,0.8505893220810885,0.8533704974113174,5,24170896
Chr05_24329823_24329978,0.221999123997138,0.241264546486546,0.279137003756362,0.8316121664392028,0.8447340105008155,5,24329823
Chr05_24329979_24697349,0.263525725404039,0.165105863163107,0.191802596579825,0.8112089093166941,0.8447340105008155,5,24329979
Chr05_24697350_24697359,0.244735829037984,0.181332852091083,0.203902918091965,0.8124067847061067,0.8447340105008155,5,24697350
Chr05_24697360_24981555,0.178696023772024,0.205208335805872,0.215147085546546,0.8124067847061067,0.8447340105008155,5,24697360
Chr05_24981556_24990031,0.178696023772024,0.205208335805872,0.215147085546546,0.8124067847061067,0.8447340105008155,5,24981556
Chr05_24990032_25290582,0.167940737646992,0.20416840058992,0.208055305293713,0.8124067847061067,0.8447340105008155,5,24990032
Chr05_25290583_25776715,0.0896685470314165,0.0940636677644162,0.286540271165096,0.763239828950825,0.8447340105008155,5,25290583
Chr05_25290583_25290582,0.0933843422695426,0.0970947384452537,0.242034631273841,0.763239828950825,0.8447340105008155,5,25290583
Chr05_25776716_25778964,0.0896685470314165,0.0940636677644162,0.286540271165096,0.763239828950825,0.8447340105008155,5,25776716
Chr05_25778965_25878632,0.164819642580352,0.175496483427278,0.335180263138255,0.8124067847061067,0.8533704974113174,5,25778965
Chr05_25878633_25890704,0.164819642580352,0.175496483427278,0.335180263138255,0.8124067847061067,0.8533704974113174,5,25878633
Chr06_1_259995,0.198104573741011,0.617885608650893,0.496282237441965,0.9713615242209935,0.8907248201334962,6,1
Chr06_259996_397295,0.198104573741011,0.617885608650893,0.496282237441965,0.9713615242209935,0.8907248201334962,6,259996
Chr06_397296_397486,0.132945566668013,0.34751832102558,0.558297806024844,0.8717662628505272,0.9157588300663283,6,397296
Chr06_397487_679655,0.132686566901074,0.462012660342805,0.419644551863042,0.9370537645904414,0.8666708188010361,6,397487
Chr06_679656_680000,0.160059833542879,0.646591075025646,0.485287843278459,0.9836395712503906,0.8895600817197921,6,679656
Chr06_680001_1379924,0.198055463591094,0.660681301907419,0.748209704391015,0.9879442449329885,0.9684488512480477,6,680001
Chr06_1379925_1379928,0.14435994853855,0.914252566132888,0.824021059730868,0.9984085819871259,0.9855268587637508,6,1379925
Chr06_1379929_2161351,0.114603494380091,0.831829399317199,0.90898093556196,0.9952539212836053,0.998050187416083,6,1379929
Chr06_2161352_2162741,0.0751246294592365,0.552882335858889,0.922198926465923,0.9582272769937527,0.998050187416083,6,2161352
Chr06_2162742_2812365,0.0842496923720041,0.668807214101185,0.816581330819575,0.9923903654536844,0.9854859071518547,6,2162742
Chr06_2812366_2854281,0.019335150202226,0.344576908636571,0.719822168889922,0.8717662628505272,0.9598938519001581,6,2812366
Chr06_2854282_3591118,0.0743425314332005,0.821692625868014,0.982709022001888,0.9952539212836053,0.998050187416083,6,2854282
Chr06_3591119_3591161,0.221127044940314,0.539894877719193,0.926627317549332,0.9582272769937527,0.998050187416083,6,3591119
Chr06_3591162_4332358,0.435103285638444,0.363743229088277,0.884417015408441,0.8845573980101281,0.9932759459441638,6,3591162
Chr06_4332359_4333525,0.19725500741857,0.286174506282218,0.957251105712275,0.8325862524162416,0.998050187416083,6,4332359
Chr06_4333526_4729813,0.154107223109091,0.352776964818217,0.736626262020567,0.8717662628505272,0.9638194162035408,6,4333526
Chr06_4729814_4730190,0.130950781835869,0.312173356952245,0.688727339563294,0.8468251908310196,0.9558512141072563,6,4729814
Chr06_4730191_4943086,0.087521885003954,0.39937265365893,0.713194092074651,0.9018411719252077,0.9564657545659692,6,4730191
Chr06_4943087_4945020,0.0846873092639042,0.231417963463395,0.557858342705835,0.8316121664392028,0.9157588300663283,6,4943087
Chr06_4945021_5645609,0.0510674753915707,0.131882020363774,0.375211275314718,0.7883366222465691,0.8540385758111497,6,4945021
Chr06_5645610_5645657,0.0463611064790824,0.0431882996554083,0.221808982828913,0.5941476081165457,0.8447340105008155,6,5645610
Chr06_5645658_6007252,0.141973834950267,0.205991468081608,0.152610855233547,0.8124067847061067,0.8119572021541754,6,5645658
Chr06_6007253_6023229,0.185855991913443,0.195386450708628,0.147258790911284,0.8124067847061067,0.8119572021541754,6,6007253
Chr06_6023230_6323822,0.262141661373251,0.206950942381289,0.101699762277564,0.8124067847061067,0.8119572021541754,6,6023230
Chr06_6323823_6326862,0.294776351064587,0.230001223252773,0.100312696124032,0.8316121664392028,0.8119572021541754,6,6323823
Chr06_6326863_6574776,0.264604747445885,0.320007927009155,0.145585370375565,0.8507315482819345,0.8119572021541754,6,6326863
Chr06_6574777_6576752,0.160247740674279,0.894760945462775,0.39150891323936,0.9984085819871259,0.8546197817775274,6,6574777
Chr06_6576753_7113978,0.164073038137934,0.723388434711437,0.574861743594944,0.9952539212836053,0.9180627845471494,6,6576753
Chr06_7113979_7113996,0.0889381809576868,0.842983762630169,0.545813777537004,0.9952539212836053,0.9101741486473389,6,7113979
Chr06_7113997_7673552,0.119821010994341,0.809016491914614,0.722103681685264,0.9952539212836053,0.9598938519001581,6,7113997
Chr06_7673553_7673592,0.199703415402174,0.84224078904494,0.927288123625823,0.9952539212836053,0.998050187416083,6,7673553
Chr06_7673593_7875888,0.294902330476192,0.855128591204657,0.972060772508636,0.9952539212836053,0.998050187416083,6,7673593
Chr06_7875889_7883252,0.237056446403312,0.802238214768261,0.925828522508297,0.9952539212836053,0.998050187416083,6,7875889
Chr06_7883253_8477750,0.166807211946013,0.69486881827111,0.9622344885491,0.9952539212836053,0.998050187416083,6,7883253
Chr06_8477751_8480774,0.169840776552262,0.676292927311143,0.855284070562569,0.9943054793902759,0.9895086098010748,6,8477751
Chr06_8480775_8816554,0.175177943425609,0.950211038439778,0.625600573401883,0.9984085819871259,0.9386111129248049,6,8480775
Chr06_8816555_8818505,0.1162791894527,0.978546430021092,0.746124996990084,0.9984085819871259,0.9684488512480477,6,8816555
Chr06_8818506_9125750,0.144356069169333,0.724839341521131,0.972235172966438,0.9952539212836053,0.998050187416083,6,8818506
Chr06_9125751_9125978,0.212372555413181,0.686483818476602,0.836237719708294,0.9952539212836053,0.9855268587637508,6,9125751
Chr06_9125979_9408072,0.152042485219165,0.537126594242233,0.98189986491181,0.9582272769937527,0.998050187416083,6,9125979
Chr06_9408073_9411952,0.100751642096682,0.738287419418731,0.700439922696873,0.9952539212836053,0.9558512141072563,6,9408073
Chr06_9411953_9750202,0.133222270338031,0.973459818580977,0.566052191551599,0.9984085819871259,0.9157588300663283,6,9411953
Chr06_9750203_9750817,0.118813725043925,0.885899260758173,0.570846137149294,0.9984085819871259,0.9162080501246168,6,9750203
Chr06_9750818_10501424,0.215813129297082,0.854116861813428,0.63054774399671,0.9952539212836053,0.9386111129248049,6,9750818
Chr06_10501425_10501502,0.326180930067627,0.811192304791969,0.786557815018301,0.9952539212836053,0.981804330993467,6,10501425
Chr06_10501503_10924054,0.279782877899032,0.814339359874688,0.984560106250781,0.9952539212836053,0.998050187416083,6,10501503
Chr06_10924055_10924251,0.310288882835124,0.690783924961443,0.619446109084623,0.9952539212836053,0.9386111129248049,6,10924055
Chr06_10924252_11829405,0.137265445597728,0.741363948809838,0.427759932724327,0.9952539212836053,0.8666708188010361,6,10924252
Chr06_11829406_11829488,0.0575119115030399,0.384092807701576,0.855856100162404,0.8970419205924319,0.9895086098010748,6,11829406
Chr06_11829489_12203082,0.0589966200221213,0.464197329527281,0.692939330690707,0.9371530992343221,0.9558512141072563,6,11829489
Chr06_12203083_12203332,0.0421962388451887,0.302783795844309,0.585051361315467,0.8416833924234052,0.9236138704045814,6,12203083
Chr06_12203333_13356130,0.164113367095245,0.485425296751079,0.586664343451718,0.9441472542228119,0.9246444562094999,6,12203333
Chr06_13356131_13356606,0.175440996957422,0.389502989650128,0.556306116467806,0.8970419205924319,0.9157588300663283,6,13356131
Chr06_13356607_16929528,0.223820196284392,0.373201168926579,0.480655294982808,0.8936961479143891,0.8867261476406976,6,13356607
Chr06_16929529_16931258,0.284608568210584,0.27926920572951,0.530966294242486,0.8316121664392028,0.9065967045310531,6,16929529
Chr06_16931259_18463096,0.368944754732107,0.320680739383533,0.613909025773039,0.8507315482819345,0.9382724541219309,6,16931259
Chr06_18463097_18636101,0.30969103461209,0.436962999170183,0.478751976636887,0.9289080975737003,0.8849100834958199,6,18463097
Chr06_18636102_19779022,0.306790648110009,0.577566035727763,0.671313839255205,0.9582272769937527,0.9527395244445149,6,18636102
Chr06_19779023_19779612,0.0510549667767964,0.297581603272718,0.553707297034764,0.8416833924234052,0.9130481627473933,6,19779023
Chr06_19779613_20945407,0.0806453418651028,0.300182147099713,0.544669287902512,0.8416833924234052,0.9101741486473389,6,19779613
Chr06_20945408_20964449,0.274618901197158,0.169994392291734,0.502744326118278,0.8124067847061067,0.8907248201334962,6,20945408
Chr06_20964450_21544394,0.351954892210766,0.744851564335004,0.496216315043803,0.9952539212836053,0.8907248201334962,6,20964450
Chr06_21544395_21556767,0.170031285850881,0.940313362053607,0.430144899997797,0.9984085819871259,0.8666708188010361,6,21544395
Chr06_21556768_22349429,0.197193447473374,0.750742983117785,0.279149741575365,0.9952539212836053,0.8447340105008155,6,21556768
Chr06_22349430_22349443,0.143924821287126,0.720403773614189,0.308661199093641,0.9952539212836053,0.8457141556990997,6,22349430
Chr06_22349444_22574746,0.337312862266588,0.835253196032477,0.297243477625128,0.9952539212836053,0.8457141556990997,6,22349444
Chr06_22574747_22574770,0.175279686410226,0.809008144133776,0.330018773808562,0.9952539212836053,0.8533704974113174,6,22574747
Chr06_22574771_22966028,0.146699006666942,0.991067979513713,0.299178489966788,0.9984085819871259,0.8457141556990997,6,22574771
Chr06_22966029_22966159,0.100898745786583,0.646651121757392,0.273936941742532,0.9836395712503906,0.8447340105008155,6,22966029
Chr06_22966160_23488310,0.073769823269126,0.55322634343994,0.308727181073522,0.9582272769937527,0.8457141556990997,6,22966160
Chr06_23488311_23488483,0.116411552828331,0.483066050645551,0.29070895390777,0.9441472542228119,0.8447340105008155,6,23488311
Chr06_23488484_23820127,0.0401071762012655,0.300991861969832,0.222355493036903,0.8416833924234052,0.8447340105008155,6,23488484
Chr06_23820128_23820128,0.0620132983418771,0.582363354955504,0.275165485953559,0.9582272769937527,0.8447340105008155,6,23820128
Chr06_23820129_23984701,0.0497573009450885,0.430352684637247,0.274191393281931,0.9250661502358681,0.8447340105008155,6,23820129
Chr06_23984702_23984901,0.0514661831802624,0.13566690505097,0.298882845917524,0.7883366222465691,0.8457141556990997,6,23984702
Chr06_23984902_24278135,0.0779027725469459,0.192238654827177,0.37094058110519,0.8124067847061067,0.8540385758111497,6,23984902
