Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_11536649_12459385,0.050034398820066,0.376773138505068,0.662090347395698,0.8954345041273116,0.9356853127415982,3,11536649
Chr03_12459386_12462540,0.015176106133577,0.473043222876533,0.99405169781381,0.9203871957740182,0.9982327826337627,3,12459386
Chr03_12462541_13066986,0.0958698839643784,0.404055890212964,0.610478845160746,0.8954345041273116,0.9217664140313474,3,12462541
Chr03_13066987_13068914,0.0783977004124023,0.321086697529766,0.431585129559126,0.8943166708450322,0.913442812671293,3,13066987
Chr03_13068915_13625984,0.0329605866306348,0.409369490559371,0.145482673567644,0.8959609532015324,0.7207795413681811,3,13068915
Chr03_13625985_13626006,0.0934089274765028,0.659198127158999,0.338559502285759,0.9531648595407147,0.8875675577442589,3,13625985
Chr03_13626007_14147424,0.24631444991273,0.742303589388664,0.362227951574035,0.9620651521865992,0.9092381414197633,3,13626007
Chr03_14147425_14147618,0.116296736248666,0.749527820794082,0.213855831763589,0.9620651521865992,0.7930041751187225,3,14147425
Chr03_14147619_14500824,0.0662750734981169,0.651197377722345,0.284379879861749,0.9531648595407147,0.8670546381200376,3,14147619
Chr03_14500825_14501741,0.00643482124820199,0.806342519271672,0.589464581736344,0.9643327471828738,0.920023326113613,3,14500825
Chr03_14501742_14890630,0.0171150717394872,0.937122412329044,0.354297777080929,0.9856542740599348,0.9092381414197633,3,14501742
Chr03_14890631_14891342,0.0135839362042063,0.7132704526088,0.262644493395498,0.9620651521865992,0.846110227935931,3,14890631
Chr03_14891343_15371439,0.0071355672477978,0.969146343931727,0.231823670668471,0.9939168575146466,0.8159608862513197,3,14891343
Chr03_15371440_15406238,0.0253518727812871,0.807608282082643,0.390737721133393,0.9643327471828738,0.9095763365815398,3,15371440
Chr03_15406239_15899985,0.0148159280896062,0.919474996823896,0.309910924506879,0.9834484203192293,0.8771925373418826,3,15406239
Chr03_15899986_15902720,0.0798311978647434,0.901990971472679,0.26676637652834,0.9821142494096925,0.8563200686559714,3,15899986
Chr03_15902721_16188167,0.0409913980224782,0.737990614506554,0.515739175424945,0.9620651521865992,0.9176589643376079,3,15902721
Chr03_16188168_16189364,0.0632813260663513,0.733733371335751,0.438661649386918,0.9620651521865992,0.9158090597127133,3,16188168
Chr03_16189365_16494570,0.102600752736236,0.784208539196374,0.523115932214749,0.9630847871467565,0.9176589643376079,3,16189365
Chr03_16494571_16498778,0.176458876866542,0.855128127385675,0.381290548219317,0.9756971406071151,0.9095763365815398,3,16494571
Chr03_16498779_16962746,0.182929372704423,0.89176174018962,0.309940754742316,0.9821142494096925,0.8771925373418826,3,16498779
Chr03_16962747_16963027,0.418113260204087,0.820817867583503,0.291771187840493,0.9686857922584723,0.8695443587930212,3,16962747
Chr03_16963028_17401125,0.488307343933853,0.947133052458267,0.402056281629292,0.985912652526192,0.9095763365815398,3,16963028
Chr03_17401126_17402555,0.28646268743442,0.851058174064242,0.277660848878054,0.9738577574583526,0.8670546381200376,3,17401126
Chr03_17402556_18052868,0.190631406327319,0.76544358567681,0.487866527397252,0.9620651521865992,0.9176589643376079,3,17402556
Chr03_18052869_18156486,0.0558783626595188,0.753848027964773,0.29887831941131,0.9620651521865992,0.8771925373418826,3,18052869
Chr03_18156487_19255904,0.163137833816912,0.80385127385605,0.339375938717423,0.9643327471828738,0.8875675577442589,3,18156487
Chr03_19255905_19255931,0.163609118740145,0.748211880268665,0.133966959383581,0.9620651521865992,0.7177252728141696,3,19255905
Chr03_19255932_20053666,0.432892731839382,0.74821392504978,0.387015444459305,0.9620651521865992,0.9095763365815398,3,19255932
Chr03_20053667_21816808,0.327135234158011,0.768800892737543,0.363877045310185,0.9620651521865992,0.9092381414197633,3,20053667
Chr04_1_60379,0.018895418228403,0.713427961563363,0.561258970028163,0.9620651521865992,0.9176589643376079,4,1
Chr04_60380_871979,0.018895418228403,0.713427961563363,0.561258970028163,0.9620651521865992,0.9176589643376079,4,60380
Chr04_871980_872101,0.0372168938566539,0.667945691196458,0.515969147339471,0.9534069697428579,0.9176589643376079,4,871980
Chr04_872102_1430273,0.136459997305296,0.760350843223032,0.359191236866789,0.9620651521865992,0.9092381414197633,4,872102
Chr04_1430274_1430677,0.136124558101691,0.564900321248921,0.248248822604746,0.9450958185170066,0.8413852152365611,4,1430274
Chr04_1430678_2488919,0.0478888526078396,0.719455026582913,0.778257672442255,0.9620651521865992,0.9538582659806525,4,1430678
Chr04_2488920_2489076,0.0796075976497036,0.441533772707542,0.828158636744269,0.9138144143107996,0.9539674248621186,4,2488920
Chr04_2489077_3015345,0.160859456140037,0.754914079488542,0.815832942853858,0.9620651521865992,0.9538582659806525,4,2489077
Chr04_3015346_3039820,0.106756019128644,0.794710756136169,0.505482150045768,0.9630847871467565,0.9176589643376079,4,3015346
Chr04_3039821_3679193,0.0565108033321843,0.690995601361036,0.545635214631927,0.9582459745460365,0.9176589643376079,4,3039821
Chr04_3679194_3679320,0.078227652215994,0.649470010835251,0.762320024494234,0.9531648595407147,0.9536605272010832,4,3679194
Chr04_3679321_4621560,0.0934134428987492,0.933058673740501,0.924335559402927,0.9856542740599348,0.9803020025627311,4,3679321
Chr04_4621561_4621766,0.0739727695700798,0.342601464781469,0.991507363138597,0.8943166708450322,0.9982327826337627,4,4621561
Chr04_4621767_5680104,0.0795087063999667,0.204836871686304,0.894727017122598,0.8943166708450322,0.9740147977747434,4,4621767
Chr04_5680105_5693816,0.110978302276618,0.196265515537772,0.67094888944831,0.8943166708450322,0.9356853127415982,4,5680105
Chr04_5693817_6604155,0.183379603320431,0.260285580459084,0.968634595148158,0.8943166708450322,0.9957039488942088,4,5693817
Chr04_6604156_6604164,0.158399565520691,0.356671228963537,0.743398903944772,0.8943166708450322,0.9530203205886834,4,6604156
Chr04_6604165_7681461,0.129411627404207,0.592878604512597,0.841474681307403,0.9452568480148281,0.9590455530050266,4,6604165
Chr04_7681462_7681481,0.050291393577905,0.63053299867726,0.718302033653331,0.9531648595407147,0.941312563925454,4,7681462
Chr04_7681482_8792851,0.0594262761512544,0.356170597522281,0.74519480799295,0.8943166708450322,0.9530203205886834,4,7681482
Chr04_8792852_8792885,0.0271034882728689,0.265772966933663,0.426545631658971,0.8943166708450322,0.913442812671293,4,8792852
Chr04_8792886_9239982,0.0287248623403851,0.509725093971432,0.477196439118054,0.9385569129913748,0.9176589643376079,4,8792886
Chr04_9239983_9243613,0.0460675161911704,0.740250880246961,0.67400071458878,0.9620651521865992,0.9356853127415982,4,9239983
Chr04_9243614_11301819,0.0894085932884375,0.36341393184045,0.426466909450505,0.8954345041273116,0.913442812671293,4,9243614
Chr04_11301820_11302602,0.163349960596089,0.330233461219194,0.565674325917503,0.8943166708450322,0.9176589643376079,4,11301820
Chr04_11302603_15406848,0.0453638472479284,0.170001866500464,0.455273466864653,0.8943166708450322,0.9158387401282416,4,11302603
Chr04_15406849_15406991,0.033488861772258,0.0983930536367298,0.744832150924557,0.8943166708450322,0.9530203205886834,4,15406849
Chr04_15406992_16569062,0.0264812627250889,0.105562864206372,0.910905163955285,0.8943166708450322,0.9766307928099499,4,15406992
Chr04_16569063_16569692,0.022667753154995,0.106711844352216,0.674081854748567,0.8943166708450322,0.9356853127415982,4,16569063
Chr04_16569693_17499042,0.0687572105951381,0.0678673642502736,0.872944214553954,0.8864732183431896,0.9678448269829784,4,16569693
Chr04_17499043_17500484,0.0323341006405421,0.022376793776946,0.914522056775914,0.6328745698537165,0.9766307928099499,4,17499043
Chr04_17500485_18088853,0.0108490917266429,0.0123543972387763,0.567772928118675,0.45038217529940494,0.9176589643376079,4,17500485
Chr04_18088854_18090354,0.00729245933200027,0.0130952242039287,0.965413589869974,0.45038217529940494,0.9957039488942088,4,18088854
Chr04_18090355_18758035,0.0261658953812369,0.0492456592780843,0.756718297215729,0.8864732183431896,0.9536605272010832,4,18090355
Chr04_18758036_18759258,0.0519898463580752,0.0305518159187962,0.576912277930125,0.7742473349947563,0.9176589643376079,4,18758036
Chr04_18759259_19314881,0.0265821914387388,0.140710160059785,0.108105599256615,0.8943166708450322,0.7159799839751227,4,18759259
Chr04_19314882_19315212,0.0555109607566807,0.433775295134531,0.310440907160795,0.9100775799881338,0.8771925373418826,4,19314882
Chr04_19315213_19574666,0.124621881899787,0.598178850349534,0.148689418087887,0.9468546165859554,0.7207795413681811,4,19315213
Chr04_19574667_19576084,0.237759875445475,0.259079635531911,0.406152129875513,0.8943166708450322,0.9095763365815398,4,19574667
Chr04_19576085_20375262,0.21620881286801,0.176048605821457,0.493672929712435,0.8943166708450322,0.9176589643376079,4,19576085
Chr04_20375263_20379610,0.245167258176965,0.0778678830085903,0.390805454095029,0.8910595494005461,0.9095763365815398,4,20375263
Chr04_20379611_20827096,0.0591068270685413,0.351392798950253,0.632950475429802,0.8943166708450322,0.9312941886999494,4,20379611
Chr04_20827097_20828255,0.0193782480061499,0.212498735043304,0.395594162937109,0.8943166708450322,0.9095763365815398,4,20827097
Chr04_20828256_21207018,0.0137184459474632,0.303040991062783,0.345910484283273,0.8943166708450322,0.8946050017020697,4,20828256
Chr04_21207019_21217226,0.0167390734491434,0.286619518945664,0.362658785479348,0.8943166708450322,0.9092381414197633,4,21207019
Chr04_21217227_21635086,0.0461671628619033,0.463035109399499,0.234941660172799,0.9203871957740182,0.8182811681041131,4,21217227
Chr04_21635087_21635139,0.0961064425727981,0.744210280872045,0.156545859487617,0.9620651521865992,0.7269146169789185,4,21635087
Chr04_21635140_22329114,0.0470987976388139,0.808116850442969,0.446672492352456,0.9643327471828738,0.9158387401282416,4,21635140
Chr04_22329115_22346222,0.0759395890888742,0.615580282546984,0.163008118719454,0.9511806392051803,0.73012473640388,4,22329115
Chr04_22346223_23215322,0.0672737020628351,0.478338552031315,0.0891726702172983,0.9203871957740182,0.7036907867756149,4,22346223
Chr04_23215323_23215469,0.0703358807069503,0.444578863601874,0.139126326925589,0.9138144143107996,0.7177252728141696,4,23215323
Chr04_23215470_23353865,0.111716760604441,0.549268569920457,0.318261113139767,0.9432378255553426,0.8791939125648327,4,23215470
Chr04_23353866_23365679,0.0240337516068285,0.849346503805662,0.460109275085145,0.9738577574583526,0.9176589643376079,4,23353866
Chr04_23365680_24212987,0.0251416851109134,0.774247656224937,0.449330162144825,0.9620651521865992,0.9158387401282416,4,23365680
Chr04_24212988_24267051,0.03623231368818,0.876479034759478,0.357117017619385,0.9814526865969503,0.9092381414197633,4,24212988
Chr05_1_2455,0.0456691610277262,0.407284351240558,0.454293789479546,0.8954345041273116,0.9158387401282416,5,1
Chr05_2456_233879,0.0456691610277262,0.407284351240558,0.454293789479546,0.8954345041273116,0.9158387401282416,5,2456
Chr05_233880_233961,0.0456691610277262,0.407284351240558,0.454293789479546,0.8954345041273116,0.9158387401282416,5,233880
Chr05_233962_298267,0.0775951838753611,0.384908491031419,0.628876277411637,0.8954345041273116,0.9312941886999494,5,233962
Chr05_298268_299973,0.0417807536549063,0.573088191220784,0.858683415185188,0.9450958185170066,0.9677072895763781,5,298268
Chr05_299974_977551,0.057085563778213,0.475228534682477,0.89953262761486,0.9203871957740182,0.9766064491466856,5,299974
Chr05_977552_977727,0.0442247843471141,0.421194123405835,0.753030337186899,0.9001936499872194,0.9536605272010832,5,977552
Chr05_977728_1700771,0.0295394653120479,0.601308019843434,0.754520004286366,0.9468546165859554,0.9536605272010832,5,977728
Chr05_1700772_1701064,0.0261226520457109,0.553405370133716,0.527103129569654,0.9432378255553426,0.9176589643376079,5,1700772
Chr05_1701065_2022055,0.0265869648262706,0.666507859989491,0.385014951766937,0.9534069697428579,0.9095763365815398,5,1701065
Chr05_2022056_2023093,0.0306541916627069,0.783519083455903,0.326711146836411,0.9630847871467565,0.8791939125648327,5,2022056
Chr05_2023094_2828367,0.0143671489059801,0.796484590123562,0.399781905920889,0.9630847871467565,0.9095763365815398,5,2023094
Chr05_2828368_2831066,0.0169750808788345,0.865518747094946,0.407089720733794,0.9771331224530282,0.9095763365815398,5,2828368
Chr05_2831067_3339589,0.0177543145344157,0.641680752855604,0.562556009756865,0.9531648595407147,0.9176589643376079,5,2831067
Chr05_3339590_3341550,0.156689654549843,0.479167083660608,0.873973109885742,0.9203871957740182,0.9678448269829784,5,3339590
Chr05_3341551_3707259,0.0303712197641547,0.329895361006201,0.612596578380127,0.8943166708450322,0.9217664140313474,5,3341551
Chr05_3707260_3707643,0.0102090356187386,0.23802589439035,0.942156539487217,0.8943166708450322,0.9872652312580957,5,3707260
Chr05_3707644_4690548,0.00496155257156396,0.121758510455661,0.975832448483717,0.8943166708450322,0.996619041628059,5,3707644
Chr05_4690549_4691173,0.00394161859395799,0.341383865768303,0.5165042386734,0.8943166708450322,0.9176589643376079,5,4690549
Chr05_4691174_5438561,0.0197654339798889,0.26492066149858,0.325838423563034,0.8943166708450322,0.8791939125648327,5,4691174
Chr05_5438562_5438584,0.066888677071934,0.199133839630319,0.146443290736785,0.8943166708450322,0.7207795413681811,5,5438562
Chr05_5438585_5830688,0.178872782037557,0.18358403743363,0.0367557300162526,0.8943166708450322,0.7036907867756149,5,5438585
Chr05_5830689_5831721,0.0849177601180466,0.292089375716464,0.0478068167733764,0.8943166708450322,0.7036907867756149,5,5830689
Chr05_5831722_6053795,0.0316133679001124,0.567184601564829,0.0412076064436512,0.9450958185170066,0.7036907867756149,5,5831722
Chr05_6053796_8364906,0.258342464442708,0.153470589074781,0.136593185121497,0.8943166708450322,0.7177252728141696,5,6053796
Chr05_8364907_8727528,0.160564511454213,0.584002489084577,0.403903347707995,0.9450958185170066,0.9095763365815398,5,8364907
Chr05_8727529_8771223,0.216349928588667,0.698562285603356,0.766820530742186,0.9620651521865992,0.9538582659806525,5,8727529
Chr05_8771224_9570943,0.402369863619538,0.506859561722014,0.904130012257229,0.9368632589986554,0.9766307928099499,5,8771224
Chr05_9570944_9570948,0.0233197864309423,0.586112204835122,0.317627021302621,0.9450958185170066,0.8791939125648327,5,9570944
Chr05_9570949_10935315,0.00878862123085058,0.890719925511816,0.996849494045555,0.9821142494096925,0.9982327826337627,5,9570949
Chr05_10935316_10935416,0.00333620540804198,0.621589797331211,0.804544406512747,0.9531648595407147,0.9538582659806525,5,10935316
Chr05_10935417_11899786,0.0364180977260961,0.773089995910161,0.56180618779154,0.9620651521865992,0.9176589643376079,5,10935417
Chr05_11899787_11901447,0.0624989125017897,0.577498857131662,0.804307678930024,0.9450958185170066,0.9538582659806525,5,11899787
Chr05_11901448_13455218,0.0342096881037122,0.461164987083037,0.893745700006784,0.9203871957740182,0.9740147977747434,5,11901448
Chr05_13455219_13455274,0.121654108142983,0.314583583789693,0.690308251518906,0.8943166708450322,0.9356853127415982,5,13455219
Chr05_13455275_17921116,0.203531881183189,0.383587590959507,0.34009598007023,0.8954345041273116,0.8875675577442589,5,13455275
Chr05_17921117_17922023,0.272885457229547,0.400977689913724,0.581671646426565,0.8954345041273116,0.9176589643376079,5,17921117
Chr05_17922024_19267669,0.136365929153445,0.360715018906371,0.514932417816818,0.8954345041273116,0.9176589643376079,5,17922024
Chr05_19267670_19267875,0.0877294658965588,0.210906881889871,0.770852280922477,0.8943166708450322,0.9538582659806525,5,19267670
Chr05_19267876_19619032,0.0352569159738794,0.414290037998783,0.690695168348929,0.9001936499872194,0.9356853127415982,5,19267876
Chr05_19619033_19619349,0.0083358022714687,0.323449715931401,0.830188538535098,0.8943166708450322,0.954039560473247,5,19619033
Chr05_19619350_20528089,0.0103773352108754,0.322233065056315,0.859900150904602,0.8943166708450322,0.9677072895763781,5,19619350
Chr05_20528090_20538257,0.00805415734168583,0.0997295308847982,0.704137572721621,0.8943166708450322,0.9404777843702096,5,20528090
Chr05_20538258_21142688,0.0391235837384144,0.316004816718415,0.965848503556338,0.8943166708450322,0.9957039488942088,5,20538258
Chr05_21142689_21206441,0.031408277695039,0.308358651917332,0.789891678573614,0.8943166708450322,0.9538582659806525,5,21142689
Chr05_21206442_21547330,0.0611952138671155,0.530489740733505,0.895122633469001,0.9385735749455967,0.9740147977747434,5,21206442
Chr05_21547331_21547901,0.0313815599706717,0.343205823016694,0.965422153117041,0.8943166708450322,0.9957039488942088,5,21547331
Chr05_21547902_22130043,0.0934314298848894,0.197606037429225,0.985639892696146,0.8943166708450322,0.9972701000845382,5,21547902
Chr05_22130044_22141443,0.102610737824332,0.200058093933232,0.995743408211489,0.8943166708450322,0.9982327826337627,5,22130044
Chr05_22141444_22484512,0.0256136638754826,0.171448903604651,0.884738042450415,0.8943166708450322,0.9703903586329723,5,22141444
Chr05_22484513_22484573,0.0946102030401462,0.302083693945689,0.71196601432158,0.8943166708450322,0.941312563925454,5,22484513
Chr05_22484574_23162182,0.0657420990450161,0.68540524671417,0.54430609297457,0.956262634403616,0.9176589643376079,5,22484574
Chr05_23162183_23162355,0.127707491352146,0.996484260123717,0.714338651230109,0.997252467334822,0.941312563925454,5,23162183
Chr05_23162356_23643671,0.0504549780117224,0.485978720160428,0.800427788861143,0.9203871957740182,0.9538582659806525,5,23162356
Chr05_23643672_23643758,0.0268508635628319,0.442890951935266,0.886229834221385,0.9138144143107996,0.9708722041241813,5,23643672
Chr05_23643759_24127335,0.024132952908847,0.282235971426937,0.827073366660275,0.8943166708450322,0.9538582659806525,5,23643759
Chr05_24127336_24170895,0.0181770954464628,0.422189868958227,0.696619701580009,0.9001936499872194,0.937918869587955,5,24127336
Chr05_24170896_24329822,0.0403090477760615,0.418263732200217,0.79517816271272,0.9001936499872194,0.9538582659806525,5,24170896
Chr05_24329823_24329978,0.0564750567777914,0.394046146994593,0.660759648326652,0.8954345041273116,0.9356853127415982,5,24329823
Chr05_24329979_24697349,0.0778281582790289,0.284322640075189,0.508873815487715,0.8943166708450322,0.9176589643376079,5,24329979
Chr05_24697350_24697359,0.0826471067694997,0.33574295688687,0.54874975905906,0.8943166708450322,0.9176589643376079,5,24697350
Chr05_24697360_24981555,0.0681986541903205,0.33502083151393,0.488787764928873,0.8943166708450322,0.9176589643376079,5,24697360
Chr05_24981556_24990031,0.0681986541903205,0.33502083151393,0.488787764928873,0.8943166708450322,0.9176589643376079,5,24981556
Chr05_24990032_25290582,0.0574730040234053,0.301672056634573,0.510400732294885,0.8943166708450322,0.9176589643376079,5,24990032
Chr05_25290583_25776715,0.027635939515079,0.17126818379634,0.635656003071922,0.8943166708450322,0.9312941886999494,5,25290583
Chr05_25290583_25290582,0.0287097114208025,0.174700127297255,0.564228980458302,0.8943166708450322,0.9176589643376079,5,25290583
Chr05_25776716_25778964,0.027635939515079,0.17126818379634,0.635656003071922,0.8943166708450322,0.9312941886999494,5,25776716
Chr05_25778965_25878632,0.0560883616690476,0.279599367413004,0.662696999682818,0.8943166708450322,0.9356853127415982,5,25778965
Chr05_25878633_25890704,0.0560883616690476,0.279599367413004,0.662696999682818,0.8943166708450322,0.9356853127415982,5,25878633
Chr06_1_259995,0.0881374222751865,0.779441078025334,0.232163325890822,0.9630847871467565,0.8159608862513197,6,1
Chr06_259996_397295,0.0881374222751865,0.779441078025334,0.232163325890822,0.9630847871467565,0.8159608862513197,6,259996
Chr06_397296_397486,0.0479537822376706,0.462847758269368,0.246748902250942,0.9203871957740182,0.8396437910517921,6,397296
Chr06_397487_679655,0.0558994561868655,0.601739382503224,0.162288902867824,0.9468546165859554,0.73012473640388,6,397487
Chr06_679656_680000,0.074526887941372,0.836154947973379,0.210164814124433,0.9729076635704278,0.7875047315246264,6,679656
Chr06_680001_1379924,0.0915938361225685,0.856830434868703,0.36642375436883,0.9762558795598822,0.9092381414197633,6,680001
Chr06_1379925_1379928,0.0505200727636541,0.95555124744317,0.428943327665016,0.987191520446353,0.913442812671293,6,1379925
Chr06_1379929_2161351,0.0433789902686433,0.908921549331048,0.46400218129429,0.9821142494096925,0.9176589643376079,6,1379929
Chr06_2161352_2162741,0.0416517664647205,0.634507006709381,0.723010413377859,0.9531648595407147,0.9431333710765155,6,2161352
Chr06_2162742_2812365,0.0431566408007085,0.658967443852684,0.954452425561459,0.9531648595407147,0.992589293537457,6,2162742
Chr06_2812366_2854281,0.00506345380072086,0.298598025633988,0.961568692242833,0.8943166708450322,0.9957039488942088,6,2812366
Chr06_2854282_3591118,0.0313351755050804,0.913265258805283,0.880413581688867,0.9821142494096925,0.9699165726870776,6,2854282
Chr06_3591119_3591161,0.10446365457223,0.749224162335395,0.985031304727071,0.9620651521865992,0.9972701000845382,6,3591119
Chr06_3591162_4332358,0.198507233575349,0.456885953272458,0.687358381302172,0.9203871957740182,0.9356853127415982,6,3591162
Chr06_4332359_4333525,0.0568734504981818,0.32023847861966,0.789992530408307,0.8943166708450322,0.9538582659806525,6,4332359
Chr06_4333526_4729813,0.0289457208943275,0.478216974827158,0.763522602774699,0.9203871957740182,0.9536605272010832,6,4333526
Chr06_4729814_4730190,0.0215060900692224,0.415666458584094,0.718736159788098,0.9001936499872194,0.941312563925454,6,4729814
Chr06_4730191_4943086,0.0171965215380167,0.535689476618739,0.794876718394081,0.9396520327574602,0.9538582659806525,6,4730191
Chr06_4943087_4945020,0.0422834804852733,0.589889807135696,0.649179018134022,0.9451978107681784,0.9356853127415982,6,4943087
Chr06_4945021_5645609,0.0225914776461875,0.305047959932124,0.360790683421196,0.8943166708450322,0.9092381414197633,6,4945021
Chr06_5645610_5645657,0.0440015586591885,0.0916840569627933,0.303700264240893,0.8943166708450322,0.8771925373418826,6,5645610
Chr06_5645658_6007252,0.0668299536975462,0.21664468387241,0.239478068370908,0.8943166708450322,0.8236334994328014,6,5645658
Chr06_6007253_6023229,0.0863607988181896,0.209413451163964,0.228864925047002,0.8943166708450322,0.8159608862513197,6,6007253
Chr06_6023230_6323822,0.102176634830412,0.239601220688912,0.199819197012421,0.8943166708450322,0.7709265743068148,6,6023230
Chr06_6323823_6326862,0.129809954850498,0.277764159552251,0.174182495944629,0.8943166708450322,0.7555478694677823,6,6323823
Chr06_6326863_6574776,0.0768402351518183,0.408199114550249,0.180904705055426,0.8954345041273116,0.7555478694677823,6,6326863
Chr06_6574777_6576752,0.041993662149199,0.982951645412709,0.383425165504258,0.9958743661008745,0.9095763365815398,6,6574777
Chr06_6576753_7113978,0.0653364615844138,0.718765935766742,0.381407548202773,0.9620651521865992,0.9095763365815398,6,6576753
Chr06_7113979_7113996,0.0465588829980627,0.951715891086373,0.415885213296864,0.9870862406221451,0.913442812671293,6,7113979
Chr06_7113997_7673552,0.0417102110008815,0.925985042374879,0.579222777657656,0.9834484203192293,0.9176589643376079,6,7113997
Chr06_7673553_7673592,0.0573202705717534,0.861905550077916,0.67150932764337,0.9767550608326238,0.9356853127415982,6,7673553
Chr06_7673593_7875888,0.0802353210969013,0.621057541711174,0.752688857615547,0.9531648595407147,0.9536605272010832,6,7673593
Chr06_7875889_7883252,0.0431194000718413,0.52643516891616,0.776869596742142,0.9385735749455967,0.9538582659806525,6,7875889
Chr06_7883253_8477750,0.0359342372593813,0.423350999877804,0.783658692301334,0.9001936499872194,0.9538582659806525,6,7883253
Chr06_8477751_8480774,0.0336224437534517,0.379805157321289,0.809111128757366,0.8954345041273116,0.9538582659806525,6,8477751
Chr06_8480775_8816554,0.0342170534435977,0.653266730555979,0.532131153052251,0.9531648595407147,0.9176589643376079,6,8480775
Chr06_8816555_8818505,0.0671056527153106,0.672511104699262,0.762685837115949,0.9534069697428579,0.9536605272010832,6,8816555
Chr06_8818506_9125750,0.0512748181924195,0.40374727416806,0.982316709330045,0.8954345041273116,0.9972701000845382,6,8818506
Chr06_9125751_9125978,0.0876091782029095,0.487642843778529,0.784411318385875,0.9203871957740182,0.9538582659806525,6,9125751
Chr06_9125979_9408072,0.0685819936914368,0.396851065107861,0.992622270496919,0.8954345041273116,0.9982327826337627,6,9125979
Chr06_9408073_9411952,0.0649383116694871,0.472305661619671,0.911129323628351,0.9203871957740182,0.9766307928099499,6,9408073
Chr06_9411953_9750202,0.0801793009892145,0.66309586741753,0.910047823932465,0.9534069697428579,0.9766307928099499,6,9411953
Chr06_9750203_9750817,0.0638861740865264,0.959070318595257,0.81416526172802,0.9888487331983218,0.9538582659806525,6,9750203
Chr06_9750818_10501424,0.0892262321991211,0.82655743395904,0.90846850732169,0.9701704182928382,0.9766307928099499,6,9750818
Chr06_10501425_10501502,0.148093316939706,0.829741590707164,0.698919089313447,0.9701704182928382,0.937918869587955,6,10501425
Chr06_10501503_10924054,0.113009030908306,0.921720811693389,0.490088139006831,0.9834484203192293,0.9176589643376079,6,10501503
Chr06_10924055_10924251,0.0793871762243592,0.830135435797818,0.22068011383001,0.9701704182928382,0.7989283820236828,6,10924055
Chr06_10924252_11829405,0.030061799818649,0.909161483398722,0.124368610911383,0.9821142494096925,0.7177252728141696,6,10924252
Chr06_11829406_11829488,0.0105869679141008,0.570947172955583,0.32803183038437,0.9450958185170066,0.8791939125648327,6,11829406
Chr06_11829489_12203082,0.0180015165736819,0.626616025027466,0.285137591759039,0.9531648595407147,0.8670546381200376,6,11829489
Chr06_12203083_12203332,0.0206805918602933,0.476296530162701,0.312187875958905,0.9203871957740182,0.8771925373418826,6,12203083
Chr06_12203333_13356130,0.0584254038091251,0.55444651876529,0.430215644502814,0.9433427518921809,0.913442812671293,6,12203333
Chr06_13356131_13356606,0.0809198162600677,0.335714356496765,0.52176996702657,0.8943166708450322,0.9176589643376079,6,13356131
Chr06_13356607_16929528,0.130226667782301,0.342111716084084,0.482615953975852,0.8943166708450322,0.9176589643376079,6,13356607
Chr06_16929529_16931258,0.163437232476444,0.287842898107769,0.537437592031526,0.8943166708450322,0.9176589643376079,6,16929529
Chr06_16931259_18463096,0.192056287249792,0.424693801898494,0.650945674298586,0.9008372934542945,0.9356853127415982,6,16931259
Chr06_18463097_18636101,0.146511011649708,0.571136182081076,0.636242555997468,0.9450958185170066,0.9312941886999494,6,18463097
Chr06_18636102_19779022,0.084985683970408,0.488897347188892,0.925556782340482,0.9203871957740182,0.9803020025627311,6,18636102
Chr06_19779023_19779612,0.0067531136446611,0.29724619410306,0.825011847302118,0.8943166708450322,0.9538582659806525,6,19779023
Chr06_19779613_20945407,0.0162501213165794,0.256076503844429,0.957350812119162,0.8943166708450322,0.9934577931796906,6,19779613
Chr06_20945408_20964449,0.112971736912526,0.103172034307472,0.868366655236598,0.8943166708450322,0.9678448269829784,6,20945408
Chr06_20964450_21544394,0.126533951392543,0.398365171477365,0.973266371015293,0.8954345041273116,0.996619041628059,6,20964450
Chr06_21544395_21556767,0.0450022259303166,0.490096043107423,0.819025330924655,0.9203871957740182,0.9538582659806525,6,21544395
Chr06_21556768_22349429,0.0457186869977189,0.369112191140432,0.720402242588847,0.8954345041273116,0.941312563925454,6,21556768
Chr06_22349430_22349443,0.039175534791255,0.38040898507164,0.872497679498871,0.8954345041273116,0.9678448269829784,6,22349430
Chr06_22349444_22574746,0.165350106008382,0.369527092166536,0.878608213443909,0.8954345041273116,0.9699165726870776,6,22349444
Chr06_22574747_22574770,0.134769819224272,0.309919495042448,0.83101693772282,0.8943166708450322,0.954039560473247,6,22574747
Chr06_22574771_22966028,0.102721426402418,0.396732223302922,0.719946688026548,0.8954345041273116,0.941312563925454,6,22574771
Chr06_22966029_22966159,0.0770044325941473,0.723089804363673,0.6754599971563,0.9620651521865992,0.9356853127415982,6,22966029
Chr06_22966160_23488310,0.0334173628804657,0.610847521710474,0.539397006021133,0.9486078902827483,0.9176589643376079,6,22966160
Chr06_23488311_23488483,0.0576645518933726,0.745053369626801,0.449519588117093,0.9620651521865992,0.9158387401282416,6,23488311
Chr06_23488484_23820127,0.00933647596012076,0.934652576357678,0.28303625932631,0.9856542740599348,0.8670546381200376,6,23488484
Chr06_23820128_23820128,0.0124167747029985,0.74697182691416,0.384010282964829,0.9620651521865992,0.9095763365815398,6,23820128
