Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12462541_13066986,0.0637469993073502,0.266090690690151,0.258127912659531,0.6912473272069539,0.7880080451887664,3,12462541
Chr03_13066987_13068914,0.121396606561008,0.111469360128345,0.28831311709592,0.5448984457035342,0.8021682997167859,3,13066987
Chr03_13068915_13625984,0.107174116410461,0.3501815191393,0.557974991512437,0.7615870752479896,0.9108225667325509,3,13068915
Chr03_13625985_13626006,0.229795327110621,0.54040734279455,0.892570311704105,0.8461988148148808,0.9936938845908129,3,13625985
Chr03_13626007_14147424,0.283954582993353,0.870208129332649,0.371625684879081,0.9818073747993612,0.8143958582189901,3,13626007
Chr03_14147425_14147618,0.134106690307935,0.849823795804263,0.346495306579714,0.9809609243601805,0.8123634357045509,3,14147425
Chr03_14147619_14500824,0.132462703937704,0.934555220696065,0.407141061116834,0.9883055672130583,0.8431760039903465,3,14147619
Chr03_14500825_14501741,0.0380705993633818,0.81992632486845,0.910116915240796,0.9652677883231263,0.9962000119594527,3,14500825
Chr03_14501742_14890630,0.0597236515539009,0.608774399286701,0.859320756783426,0.8831941798059131,0.9901969608144251,3,14501742
Chr03_14890631_14891342,0.0516407116790738,0.905425325081164,0.867919349184785,0.9818073747993612,0.9905670272067404,3,14890631
Chr03_14891343_15371439,0.084302418387658,0.77208216573561,0.904886637405409,0.9478807834732224,0.9962000119594527,3,14891343
Chr03_15371440_15406238,0.137919202683733,0.73746269981962,0.891003923658067,0.9388827643793951,0.9936938845908129,3,15371440
Chr03_15406239_15899985,0.143455927009774,0.535190579809559,0.715646751813545,0.8459383889989577,0.9575248439747265,3,15406239
Chr03_15899986_15902720,0.150551583260571,0.968647249278927,0.723860941239461,0.991879255252038,0.9575248439747265,3,15899986
Chr03_15902721_16188167,0.120703820960087,0.819872053236664,0.805030636296817,0.9652677883231263,0.9846427333267238,3,15902721
Chr03_16188168_16189364,0.168665297433788,0.482075190023771,0.955624489133869,0.8190403101651257,0.9969217812893701,3,16188168
Chr03_16189365_16494570,0.258570891820573,0.275940101292405,0.948963561349148,0.6947041623767766,0.9969217812893701,3,16189365
Chr03_16494571_16498778,0.384977718223397,0.356440534997828,0.941820198225266,0.7694242076741412,0.9969217812893701,3,16494571
Chr03_16498779_16962746,0.29833819380755,0.599703175065341,0.990112125813031,0.8776810905591541,0.9969217812893701,3,16498779
Chr03_16962747_16963027,0.414492911813235,0.745644868308165,0.851322821916504,0.9392530796815338,0.9901969608144251,3,16962747
Chr03_16963028_17401125,0.238616745119751,0.537074291615734,0.981061980704307,0.8459383889989577,0.9969217812893701,3,16963028
Chr03_17401126_17402555,0.39406000291832,0.253161739234662,0.489287422628196,0.6763090538969609,0.8866443968260628,3,17401126
Chr03_17402556_18052868,0.488535185423112,0.633820318001652,0.750539644699034,0.8962833571741422,0.9639059644523605,3,17402556
Chr03_18052869_18156486,0.353519778527911,0.597500291673755,0.814503887700702,0.875788098754682,0.9864253346518108,3,18052869
Chr03_18156487_19255904,0.35569394094167,0.78754206755896,0.461243050223862,0.9539660516468911,0.8776093930388571,3,18156487
Chr03_19255905_19255931,0.647386624076271,0.781308377595764,0.288836213048178,0.9488019768281473,0.8021682997167859,3,19255905
Chr03_19255932_20053666,0.818426812393704,0.543803944458522,0.610862526680016,0.8487572099085197,0.9249380710579487,3,19255932
Chr03_20053667_21816808,0.858315769827061,0.304183748009981,0.384867906856593,0.7232813563792881,0.8218426920950989,3,20053667
Chr04_1_60379,0.0807294169135242,0.639060755203228,0.158754529145981,0.8984167989207426,0.7227647397806732,4,1
Chr04_60380_871979,0.0807294169135242,0.639060755203228,0.158754529145981,0.8984167989207426,0.7227647397806732,4,60380
Chr04_871980_872101,0.0798149806871978,0.444438802012616,0.165003241812651,0.8044997496465808,0.7227647397806732,4,871980
Chr04_872102_1430273,0.191439684226611,0.38544972398278,0.174151714002845,0.7884921101348806,0.735561844669911,4,872102
Chr04_1430274_1430677,0.140581184784883,0.272766338877095,0.473827616203293,0.6912473272069539,0.8785629827271797,4,1430274
Chr04_1430678_2488919,0.138164954756083,0.697317999395812,0.726342943533155,0.9207936457787268,0.9581756912636004,4,1430678
Chr04_2488920_2489076,0.07150248118051,0.931206425765278,0.464444933731435,0.9883055672130583,0.8776093930388571,4,2488920
Chr04_2489077_3015345,0.208368995411301,0.939176852042474,0.426533351623222,0.9883055672130583,0.8572475030796395,4,2489077
Chr04_3015346_3039820,0.0470889738204584,0.731385769627838,0.491389695389865,0.9366017236058617,0.8866443968260628,4,3015346
Chr04_3039821_3679193,0.0953447849088771,0.584082541623344,0.521808256687374,0.8708766302059089,0.8908800424791753,4,3039821
Chr04_3679194_3679320,0.0697489182424295,0.705539689041173,0.24086511192923,0.9256603822161439,0.7824837216051354,4,3679194
Chr04_3679321_4621560,0.315120198973322,0.925697103381204,0.105629155794323,0.9869848867973541,0.7227647397806732,4,3679321
Chr04_4621561_4621766,0.215629847585722,0.617227085160311,0.0575988211499685,0.8831941798059131,0.6969316532154349,4,4621561
Chr04_4621767_5680104,0.238612268711264,0.295103223197418,0.0283499493840757,0.7148219642954647,0.6969316532154349,4,4621767
Chr04_5680105_5693816,0.490113303139992,0.154384527335018,0.0131201513074092,0.6089655164702052,0.6969316532154349,4,5680105
Chr04_5693817_6604155,0.728977209801264,0.249665361422092,0.0593441283111793,0.6734670673654751,0.6969316532154349,4,5693817
Chr04_6604156_6604164,0.310887607149571,0.483089196442151,0.0429328622564878,0.8190403101651257,0.6969316532154349,4,6604156
Chr04_6604165_7681461,0.167937993283693,0.530853580005401,0.0493956576644206,0.8445620737223093,0.6969316532154349,4,6604165
Chr04_7681462_7681481,0.0900354804752602,0.612815418118668,0.0827428053879892,0.8831941798059131,0.7227647397806732,4,7681462
Chr04_7681482_8792851,0.148898470009129,0.203509295521809,0.0927485486471812,0.639751610318641,0.7227647397806732,4,7681482
Chr04_8792852_8792885,0.126449290838976,0.0937815794297497,0.0412744102170227,0.5336224655337609,0.6969316532154349,4,8792852
Chr04_8792886_9239982,0.145482831654487,0.273967033334744,0.048086754678468,0.6924678559090773,0.6969316532154349,4,8792886
Chr04_9239983_9243613,0.177649471026033,0.402985421644848,0.0952915516605237,0.7884921101348806,0.7227647397806732,4,9239983
Chr04_9243614_11301819,0.210083752646196,0.412396780317376,0.0546036029383619,0.7884921101348806,0.6969316532154349,4,9243614
Chr04_11301820_11302602,0.314348740934666,0.627094805970011,0.130358509215811,0.8906966049397059,0.7227647397806732,4,11301820
Chr04_11302603_15406848,0.145163368321335,0.418733704803914,0.16114235854328,0.7953394920745472,0.7227647397806732,4,11302603
Chr04_15406849_15406991,0.118713870349838,0.570506111960389,0.19139347068205,0.8657372083613112,0.7507070813187093,4,15406849
Chr04_15406992_16569062,0.0722239559935076,0.401938315201643,0.335492620160248,0.7884921101348806,0.8123634357045509,4,15406992
Chr04_16569063_16569692,0.0628558961153753,0.422797226289265,0.166280287611151,0.7953394920745472,0.7227647397806732,4,16569063
Chr04_16569693_17499042,0.129253715857524,0.184101708758621,0.275030597233855,0.6246514511821062,0.7977544130608505,4,16569693
Chr04_17499043_17500484,0.0683826833211984,0.0647120287730948,0.116889509947934,0.5076613917960381,0.7227647397806732,4,17499043
Chr04_17500485_18088853,0.0802808926325213,0.0653686527338616,0.0851647832826729,0.5076613917960381,0.7227647397806732,4,17500485
Chr04_18088854_18090354,0.125946330699362,0.0600170158678503,0.14094707014196,0.5076613917960381,0.7227647397806732,4,18088854
Chr04_18090355_18758035,0.159579795658373,0.126184033282569,0.181031303565366,0.5542097151438717,0.7386997683620654,4,18090355
Chr04_18758036_18759258,0.236050170863574,0.101227429210136,0.125423830813922,0.5336224655337609,0.7227647397806732,4,18758036
Chr04_18759259_19314881,0.0639949789622454,0.146826785585157,0.454797830142809,0.5991279428750261,0.8767836718495887,4,18759259
Chr04_19314882_19315212,0.178505010269262,0.386649933392241,0.24213930325891,0.7884921101348806,0.7824837216051354,4,19314882
Chr04_19315213_19574666,0.11582800150803,0.507202573097409,0.515039640950652,0.8317657946986128,0.8908800424791753,4,19315213
Chr04_19574667_19576084,0.213190875223159,0.37230059478654,0.290509324680755,0.7827592755190727,0.8021682997167859,4,19574667
Chr04_19576085_20375262,0.267129687508467,0.346485740472668,0.347042450878856,0.7615870752479896,0.8123634357045509,4,19576085
Chr04_20375263_20379610,0.39742505283683,0.179463585346888,0.358767993888691,0.6246514511821062,0.8123634357045509,4,20375263
Chr04_20379611_20827096,0.14661359766608,0.290450688853216,0.293515022257253,0.7124544612760334,0.8021682997167859,4,20379611
Chr04_20827097_20828255,0.0542483708502916,0.347591780668476,0.20560894535979,0.7615870752479896,0.7609422504490523,4,20827097
Chr04_20828256_21207018,0.0489493499298142,0.50317899171073,0.28803816068545,0.8283100325084324,0.8021682997167859,4,20828256
Chr04_21207019_21217226,0.0836731664893332,0.70733610486972,0.289405893854842,0.9260619100908841,0.8021682997167859,4,21207019
Chr04_21217227_21635086,0.102925960250148,0.889719443803659,0.408845150255701,0.9818073747993612,0.8448881538545924,4,21217227
Chr04_21635087_21635139,0.231080956980327,0.494382921709307,0.668638142274658,0.8229307478481944,0.9487506544454694,4,21635087
Chr04_21635140_22329114,0.122848467070956,0.553962651923466,0.325085288148904,0.851276927697584,0.8123634357045509,4,21635140
Chr04_22329115_22346222,0.157725360920338,0.770626903598727,0.360220654249855,0.9478807834732224,0.8123634357045509,4,22329115
Chr04_22346223_23215322,0.107059809555299,0.99156530784803,0.72161863297491,0.9957419224164036,0.9575248439747265,4,22346223
Chr04_23215323_23215469,0.0878016566356456,0.931682554454106,0.571141999624687,0.9883055672130583,0.9223044609881748,4,23215323
Chr04_23215470_23353865,0.0899076380410741,0.421845408722905,0.179932743809308,0.7953394920745472,0.7386977522315497,4,23215470
Chr04_23353866_23365679,0.0913111366844849,0.371106759616916,0.110559004950836,0.7827592755190727,0.7227647397806732,4,23353866
Chr04_23365680_24212987,0.0848256200319984,0.296172340346719,0.110341091683139,0.7148219642954647,0.7227647397806732,4,23365680
Chr04_24212988_24267051,0.121378683587456,0.210074080699736,0.179216859348087,0.639751610318641,0.7386977522315497,4,24212988
Chr05_1_2455,0.166953266588482,0.669976604833562,0.138853002595413,0.9118101337227373,0.7227647397806732,5,1
Chr05_2456_233879,0.166953266588482,0.669976604833562,0.138853002595413,0.9118101337227373,0.7227647397806732,5,2456
Chr05_233880_233961,0.166953266588482,0.669976604833562,0.138853002595413,0.9118101337227373,0.7227647397806732,5,233880
Chr05_233962_298267,0.206488253111786,0.865844980596986,0.127542818517798,0.9818073747993612,0.7227647397806732,5,233962
Chr05_298268_299973,0.137852703871018,0.672258769411364,0.190919449291439,0.9118101337227373,0.7507070813187093,5,298268
Chr05_299974_977551,0.131737999899889,0.649506773494648,0.226982701658762,0.9075842831200359,0.7705285638522437,5,299974
Chr05_977552_977727,0.108667194792897,0.719904086489797,0.165886168119895,0.9330654579941784,0.7227647397806732,5,977552
Chr05_977728_1700771,0.0733497933815119,0.539575644325204,0.133422370731431,0.8461988148148808,0.7227647397806732,5,977728
Chr05_1700772_1701064,0.0438808972984517,0.615385690231321,0.12916022188361,0.8831941798059131,0.7227647397806732,5,1700772
Chr05_1701065_2022055,0.0514365496769156,0.574292737677546,0.0763000264652796,0.8657372083613112,0.7227647397806732,5,1701065
Chr05_2022056_2023093,0.0628740941660459,0.233497887945879,0.160706351477952,0.6493262709413885,0.7227647397806732,5,2022056
Chr05_2023094_2828367,0.0514635774031332,0.0761893175012867,0.144841948419501,0.5239627596340249,0.7227647397806732,5,2023094
Chr05_2828368_2831066,0.0263636900041246,0.0840192698629452,0.0899176587877412,0.5289236996392918,0.7227647397806732,5,2828368
Chr05_2831067_3339589,0.0555348650360318,0.0835754257247062,0.290165637803316,0.5289236996392918,0.8021682997167859,5,2831067
Chr05_3339590_3341550,0.183135098560016,0.064146800890305,0.467926565611089,0.5076613917960381,0.8776093930388571,5,3339590
Chr05_3341551_3707259,0.0175631948602962,0.0167519291567872,0.148826650734563,0.29874273662937173,0.7227647397806732,5,3341551
Chr05_3707260_3707643,0.00173509047855971,0.00590654861585755,0.352353920363106,0.18370440302558613,0.8123634357045509,5,3707260
Chr05_3707644_4690548,0.00200591960261986,0.0083056032285567,0.328824714968573,0.19995739772750254,0.8123634357045509,5,3707644
Chr05_4690549_4691173,0.0167552138566793,0.0358350146080313,0.942903748297393,0.44817037750044336,0.9969217812893701,5,4690549
Chr05_4691174_5438561,0.0498919666405172,0.00776031748108511,0.889079551766865,0.19995739772750254,0.9936938845908129,5,4691174
Chr05_5438562_5438584,0.0937879112825137,0.00518564906785614,0.733546285859588,0.17834928758376653,0.9584975597634819,5,5438562
Chr05_5438585_5830688,0.255611110907088,0.000614319161163898,0.609444461353501,0.10241967327211848,0.9249380710579487,5,5438585
Chr05_5830689_5831721,0.13601787654587,0.000346945233938558,0.521982362888511,0.10241967327211848,0.8908800424791753,5,5830689
Chr05_5831722_6053795,0.0612784476659131,0.00337132124306501,0.290315622893932,0.13991390802702233,0.8021682997167859,5,5831722
Chr05_6053796_8364906,0.0715126694356273,0.636687285771163,0.0802537224177355,0.8977011071707612,0.7227647397806732,5,6053796
Chr05_8364907_8727528,0.22542370167717,0.0508266362447409,0.917570347617553,0.4994494969763826,0.9966401453011748,5,8364907
Chr05_8727529_8771223,0.476695510801581,0.0742982323214414,0.712871011868734,0.5239627596340249,0.9575248439747265,5,8727529
Chr05_8771224_9570943,0.59949875924218,0.225287394854432,0.949564695399135,0.639751610318641,0.9969217812893701,5,8771224
Chr05_9570944_9570948,0.0705177514262052,0.25765867968854,0.41036095358736,0.6797953658631891,0.8457841118367517,5,9570944
Chr05_9570949_10935315,0.0141724902410636,0.10200516442428,0.650751623406926,0.5336224655337609,0.9469645459299645,5,9570949
Chr05_10935316_10935416,0.0363927399201734,0.587979656385879,0.786260621591394,0.8724567166403722,0.971975582275369,5,10935316
Chr05_10935417_11899786,0.121747904914572,0.28245639562276,0.359182193134418,0.7050853922266812,0.8123634357045509,5,10935417
Chr05_11899787_11901447,0.0468787710321493,0.242465714872898,0.245926568564113,0.6686534919897418,0.7880080451887664,5,11899787
Chr05_11901448_13455218,0.0621537006079707,0.226587917053944,0.400035671312491,0.6398949094514607,0.8380801602971556,5,11901448
Chr05_13455219_13455274,0.0579686620470071,0.193766323290513,0.3317995032347,0.6246514511821062,0.8123634357045509,5,13455219
Chr05_13455275_17921116,0.115185656055958,0.108889180859532,0.395629606943234,0.5448984457035342,0.8370064047331351,5,13455275
Chr05_17921117_17922023,0.139295055715347,0.11767836042474,0.341892592700233,0.5474601984977036,0.8123634357045509,5,17921117
Chr05_17922024_19267669,0.079002750103518,0.131306685460064,0.520544094735562,0.5561849127756835,0.8908800424791753,5,17922024
Chr05_19267670_19267875,0.0970685171614798,0.228376357128768,0.427288475055272,0.643059742441531,0.8572475030796395,5,19267670
Chr05_19267876_19619032,0.0192761209091621,0.21042694146772,0.34362732760021,0.639751610318641,0.8123634357045509,5,19267876
Chr05_19619033_19619349,0.0147739916427744,0.0506818614623123,0.424586483143248,0.4994494969763826,0.8572475030796395,5,19619033
Chr05_19619350_20528089,0.0374682876147781,0.0222278520610606,0.761420921052135,0.3515232908495452,0.965795980280081,5,19619350
Chr05_20528090_20538257,0.0334942247932671,0.0122247627382934,0.931179416359473,0.24525930243701136,0.9969217812893701,5,20528090
Chr05_20538258_21142688,0.108317315768475,0.2143783588902,0.889616301381633,0.639751610318641,0.9936938845908129,5,20538258
Chr05_21142689_21206441,0.186424079581751,0.352929861988309,0.807753145595874,0.7654762547178864,0.9846427333267238,5,21142689
Chr05_21206442_21547330,0.245671876562713,0.314225217975115,0.519875253396871,0.7326849513560187,0.8908800424791753,5,21206442
Chr05_21547331_21547901,0.131489114345735,0.295837355401529,0.321369760677445,0.7148219642954647,0.8123634357045509,5,21547331
Chr05_21547902_22130043,0.227085134091487,0.136157986501123,0.258544092551267,0.5676196580111751,0.7880080451887664,5,21547902
Chr05_22130044_22141443,0.371534548828156,0.0871492648015912,0.320451247680771,0.5311692531894451,0.8123634357045509,5,22130044
Chr05_22141444_22484512,0.37545608669939,0.0896241676676412,0.221502575854567,0.5336224655337609,0.7688430804865042,5,22141444
Chr05_22484513_22484573,0.663244207034582,0.19283457582247,0.168543850237077,0.6246514511821062,0.7227647397806732,5,22484513
Chr05_22484574_23162182,0.474098484999216,0.532886605392796,0.209832722903967,0.8445620737223093,0.7666680105157553,5,22484574
Chr05_23162183_23162355,0.891439160949573,0.883792231355434,0.168374105951192,0.9818073747993612,0.7227647397806732,5,23162183
Chr05_23162356_23643671,0.25862980114522,0.521033023748961,0.402738058049446,0.8377427917027576,0.8412944683332246,5,23162356
Chr05_23643672_23643758,0.350201679091544,0.449764084303558,0.334461943143263,0.8044997496465808,0.8123634357045509,5,23643672
Chr05_23643759_24127335,0.161771312183808,0.330335380676175,0.326874671659796,0.7432546065213937,0.8123634357045509,5,23643759
Chr05_24127336_24170895,0.197277003695487,0.472013034590876,0.282739585587014,0.8102469738164235,0.8021682997167859,5,24127336
Chr05_24170896_24329822,0.180532501042017,0.470204626231262,0.293553018492718,0.8085840268941167,0.8021682997167859,5,24170896
Chr05_24329823_24329978,0.286276900030902,0.373513680755068,0.217222099120511,0.7827592755190727,0.7682131654174752,5,24329823
Chr05_24329979_24697349,0.251774825890584,0.287899330408407,0.156147494000329,0.7108898850853742,0.7227647397806732,5,24329979
Chr05_24697350_24697359,0.317239474771889,0.247974551007069,0.159669737659545,0.672437202493275,0.7227647397806732,5,24697350
Chr05_24697360_24981555,0.200158596785762,0.329746795614649,0.10976229408538,0.7432546065213937,0.7227647397806732,5,24697360
Chr05_24981556_24990031,0.200158596785762,0.329746795614649,0.10976229408538,0.7432546065213937,0.7227647397806732,5,24981556
Chr05_24990032_25290582,0.164229572977433,0.346814946509136,0.122208784533769,0.7615870752479896,0.7227647397806732,5,24990032
Chr05_25290583_25776715,0.0907806398494629,0.223381336456798,0.30237496655991,0.639751610318641,0.8021682997167859,5,25290583
Chr05_25290583_25290582,0.0950490932268091,0.229968494865537,0.241783127143813,0.6456549870423095,0.7824837216051354,5,25290583
Chr05_25776716_25778964,0.0907806398494629,0.223381336456798,0.30237496655991,0.639751610318641,0.8021682997167859,5,25776716
Chr05_25778965_25878632,0.146915261602258,0.292232099900346,0.542708583468367,0.7124544612760334,0.9019069419214761,5,25778965
Chr05_25878633_25890704,0.146915261602258,0.292232099900346,0.542708583468367,0.7124544612760334,0.9019069419214761,5,25878633
Chr06_1_259995,0.244673260534474,0.104074497884183,0.607442508930029,0.5336224655337609,0.9249380710579487,6,1
Chr06_259996_397295,0.244673260534474,0.104074497884183,0.607442508930029,0.5336224655337609,0.9249380710579487,6,259996
Chr06_397296_397486,0.176038869574201,0.0545864661143148,0.766803941412176,0.5076613917960381,0.9690711228083011,6,397296
Chr06_397487_679655,0.152887431663564,0.0539719395249718,0.733653543509758,0.5076613917960381,0.9584975597634819,6,397487
Chr06_679656_680000,0.164368620369942,0.0994112946219789,0.767899460718536,0.5336224655337609,0.9691837230300789,6,679656
Chr06_680001_1379924,0.250464862201583,0.110031760846949,0.96463244913512,0.5448984457035342,0.9969217812893701,6,680001
Chr06_1379925_1379928,0.270208298377568,0.177739625280143,0.839648986640551,0.6246514511821062,0.9864253346518108,6,1379925
Chr06_1379929_2161351,0.209391931306183,0.134116839142256,0.721977743731549,0.5615413743217067,0.9575248439747265,6,1379929
Chr06_2161352_2162741,0.0476096064207781,0.436370401336162,0.558978335346768,0.8034889034162983,0.9108225667325509,6,2161352
Chr06_2162742_2812365,0.0580942252794544,0.329584498142743,0.515167418521097,0.7432546065213937,0.8908800424791753,6,2162742
Chr06_2812366_2854281,0.0280244212691675,0.693528561758269,0.470245531472534,0.9207936457787268,0.8776093930388571,6,2812366
Chr06_2854282_3591118,0.156808807280345,0.186432528748468,0.741275587458795,0.6246514511821062,0.9607649942433641,6,2854282
Chr06_3591119_3591161,0.25739548656208,0.154841868173007,0.837955197689646,0.6089655164702052,0.9864253346518108,6,3591119
Chr06_3591162_4332358,0.364978019098028,0.0735755927907241,0.783385857456569,0.5239627596340249,0.971975582275369,6,3591162
Chr06_4332359_4333525,0.190111664595504,0.0335862619553772,0.812087831452681,0.437075273824706,0.9861798003643529,6,4332359
Chr06_4333526_4729813,0.309607400337009,0.0233618801810705,0.907169707607802,0.3515232908495452,0.9962000119594527,6,4333526
Chr06_4729814_4730190,0.236454371367697,0.0210626812094017,0.773630716820063,0.3437857966890481,0.971975582275369,6,4729814
Chr06_4730191_4943086,0.248007768728233,0.0424461388759526,0.968872147779849,0.49247749081376335,0.9969217812893701,6,4730191
Chr06_4943087_4945020,0.216234741714658,0.0482539976065623,0.494380991896538,0.49248735118407766,0.8866443968260628,6,4943087
Chr06_4945021_5645609,0.141103871831922,0.0322194545316309,0.387430937015322,0.4309352043605633,0.8254336113844138,6,4945021
Chr06_5645610_5645657,0.0411169322888551,0.0138685615064677,0.16671697451896,0.2618710731515372,0.7227647397806732,6,5645610
Chr06_5645658_6007252,0.131877683854022,0.024479322241521,0.113700558323833,0.36267057413207265,0.7227647397806732,6,5645658
Chr06_6007253_6023229,0.175519236416899,0.027864689564394,0.0935915182144148,0.4005029261270361,0.7227647397806732,6,6007253
Chr06_6023230_6323822,0.25170388521319,0.0264473404743629,0.0354707445535213,0.3858907405577496,0.6969316532154349,6,6023230
Chr06_6323823_6326862,0.31650471197846,0.030471630339472,0.0170940110446659,0.4192025716701648,0.6969316532154349,6,6323823
Chr06_6326863_6574776,0.385096468965737,0.0187133343638335,0.00925860334624351,0.31614521332717266,0.6969316532154349,6,6326863
Chr06_6574777_6576752,0.295299752598133,0.082316768044058,0.0355336720403563,0.5289236996392918,0.6969316532154349,6,6574777
Chr06_6576753_7113978,0.256943670347728,0.0596492931793293,0.138688211161612,0.5076613917960381,0.7227647397806732,6,6576753
Chr06_7113979_7113996,0.232480889662722,0.0448432756037565,0.079292856357768,0.49248735118407766,0.7227647397806732,6,7113979
Chr06_7113997_7673552,0.240472638296227,0.0430806460091996,0.115721181653048,0.49248735118407766,0.7227647397806732,6,7113997
Chr06_7673553_7673592,0.442111467106612,0.0394964355853412,0.222734867603322,0.46956873418127876,0.7688430804865042,6,7673553
Chr06_7673593_7875888,0.47169891508276,0.07762846434481,0.212383981292548,0.5239627596340249,0.7666680105157553,6,7673593
Chr06_7875889_7883252,0.390103466936863,0.110425163311741,0.227237914988616,0.5448984457035342,0.7705285638522437,6,7875889
Chr06_7883253_8477750,0.314543117963251,0.169220978521563,0.202833355578924,0.6231778306286493,0.7609422504490523,6,7883253
Chr06_8477751_8480774,0.323587913932475,0.157071066045476,0.147380378134873,0.6099170830717475,0.7227647397806732,6,8477751
Chr06_8480775_8816554,0.467465377965981,0.0972558604779703,0.124692944124557,0.5336224655337609,0.7227647397806732,6,8480775
Chr06_8816555_8818505,0.163601377526393,0.116602948100209,0.123858378829485,0.5474601984977036,0.7227647397806732,6,8816555
Chr06_8818506_9125750,0.187436796894532,0.225233110925763,0.251438485326868,0.639751610318641,0.7880080451887664,6,8818506
Chr06_9125751_9125978,0.21307168096512,0.331464427347475,0.29465065040743,0.7440553861497063,0.8021682997167859,6,9125751
Chr06_9125979_9408072,0.180734128494235,0.393950178865945,0.34319431720217,0.7884921101348806,0.8123634357045509,6,9125979
Chr06_9408073_9411952,0.146935710987489,0.447054690473722,0.210445973638357,0.8044997496465808,0.7666680105157553,6,9408073
Chr06_9411953_9750202,0.216728681858355,0.403021423338208,0.170371335337708,0.7884921101348806,0.7227647397806732,6,9411953
Chr06_9750203_9750817,0.211040092835661,0.44418136756746,0.162509578102211,0.8044997496465808,0.7227647397806732,6,9750203
Chr06_9750818_10501424,0.271112522505915,0.529287903120253,0.156688799013313,0.8445620737223093,0.7227647397806732,6,9750818
Chr06_10501425_10501502,0.4485872677722,0.469769234612373,0.197562902310852,0.8085840268941167,0.7598428929885235,6,10501425
Chr06_10501503_10924054,0.345574774285371,0.388745326998746,0.247746415317625,0.7884921101348806,0.7880080451887664,6,10501503
Chr06_10924055_10924251,0.291209117621514,0.27183839367758,0.605140376617249,0.6912473272069539,0.9249380710579487,6,10924055
Chr06_10924252_11829405,0.225817697792096,0.315569215330377,0.740598237943543,0.7340414356597901,0.9607649942433641,6,10924252
Chr06_11829406_11829488,0.114612325582949,0.138481533288877,0.681973431109389,0.572350714837719,0.9504057221402632,6,11829406
Chr06_11829489_12203082,0.0800025650709156,0.200632388157399,0.879805957646526,0.639751610318641,0.9920996922875932,6,11829489
Chr06_12203083_12203332,0.0504555602376183,0.15602152419043,0.874110913945312,0.6099170830717475,0.9905670272067404,6,12203083
Chr06_12203333_13356130,0.120682126338504,0.22443973721385,0.919625008601273,0.639751610318641,0.9969217812893701,6,12203333
Chr06_13356131_13356606,0.157207075933697,0.165773682386161,0.883070781349512,0.6211675336104009,0.9934423392551786,6,13356131
Chr06_13356607_16929528,0.212995186289105,0.123263668235397,0.957625425732029,0.5542097151438717,0.9969217812893701,6,13356607
Chr06_16929529_16931258,0.351528920164414,0.086372517667024,0.810052746120972,0.5311692531894451,0.9861798003643529,6,16929529
Chr06_16931259_18463096,0.490156673066561,0.0732466038620444,0.839212546458966,0.5239627596340249,0.9864253346518108,6,16931259
Chr06_18463097_18636101,0.478721258485062,0.0648124869413383,0.978589728780689,0.5076613917960381,0.9969217812893701,6,18463097
Chr06_18636102_19779022,0.692227284220282,0.0954207595024735,0.819818896590471,0.5336224655337609,0.9864253346518108,6,18636102
Chr06_19779023_19779612,0.309806541672006,0.117489908169912,0.928159052215582,0.5474601984977036,0.9969217812893701,6,19779023
Chr06_19779613_20945407,0.379084359802912,0.0985079425452362,0.807754682583709,0.5336224655337609,0.9846427333267238,6,19779613
Chr06_20945408_20964449,0.741641991635237,0.0839295819230332,0.818862749102028,0.5289236996392918,0.9864253346518108,6,20945408
Chr06_20964450_21544394,0.531512295119135,0.22522789234601,0.838140020173868,0.639751610318641,0.9864253346518108,6,20964450
Chr06_21544395_21556767,0.216796842842254,0.324610218892229,0.916571540655307,0.7411636974683834,0.9966401453011748,6,21544395
Chr06_21556768_22349429,0.390353597567371,0.253853760539882,0.449755476218906,0.6763090538969609,0.8753321914157184,6,21556768
Chr06_22349430_22349443,0.27751184273399,0.181599124144795,0.32093894669517,0.6246514511821062,0.8123634357045509,6,22349430
Chr06_22349444_22574746,0.450615228121999,0.177319344747778,0.438945190620392,0.6246514511821062,0.8697617665996656,6,22349444
Chr06_22574747_22574770,0.239636633024628,0.31987742934451,0.717585791833125,0.7387097469035087,0.9575248439747265,6,22574747
Chr06_22574771_22966028,0.193662373682264,0.444219727976767,0.542673032132019,0.8044997496465808,0.9019069419214761,6,22574771
Chr06_22966029_22966159,0.162229952586856,0.696277391951209,0.474725049953999,0.9207936457787268,0.8785629827271797,6,22966029
Chr06_22966160_23488310,0.0753990932591632,0.703058495178093,0.301885025471294,0.9249253153777373,0.8021682997167859,6,22966160
Chr06_23488311_23488483,0.102473740909679,0.959802599442016,0.296933459023478,0.9896037508165539,0.8021682997167859,6,23488311
Chr06_23488484_23820127,0.0490670074412064,0.799907964907444,0.333706211383008,0.959755841349982,0.8123634357045509,6,23488484
Chr06_23820128_23820128,0.0666283965332301,0.988746724348509,0.533713362141877,0.9949457633726376,0.8969737656939399,6,23820128
Chr06_23820129_23984701,0.10029303812505,0.819334064735759,0.634901611820563,0.9652677883231263,0.9441668587897177,6,23820129
Chr06_23984702_23984901,0.0562798293292943,0.429957298228767,0.345726164032081,0.8023261828989029,0.8123634357045509,6,23984702
Chr06_23984902_24278135,0.136540483423204,0.484467948106852,0.40541476144997,0.8191354142695106,0.841410377750692,6,23984902
