Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12459386_12462540,0.0141675264641102,0.274658066066573,0.667447798570935,0.933415994866011,0.9663492253246012,3,12459386
Chr03_12462541_13066986,0.0996718543434742,0.242498779572342,0.932544122294858,0.933415994866011,0.9863287199981011,3,12462541
Chr03_13066987_13068914,0.0734575285801718,0.236724958314171,0.754195315173893,0.933415994866011,0.9663492253246012,3,13066987
Chr03_13068915_13625984,0.0383205846038392,0.332831695265895,0.392607467184487,0.933415994866011,0.9487362548700542,3,13068915
Chr03_13625985_13626006,0.101750121875134,0.549594255946791,0.702169427487877,0.9449289094269123,0.9663492253246012,3,13625985
Chr03_13626007_14147424,0.257827438195144,0.647569094048632,0.775798467697589,0.958789664366414,0.9663492253246012,3,13626007
Chr03_14147425_14147618,0.135932572203513,0.60636191382325,0.561112528153988,0.9531921007901525,0.9663492253246012,3,14147425
Chr03_14147619_14500824,0.0840306662506302,0.581976138896244,0.602585503650802,0.9449289094269123,0.9663492253246012,3,14147619
Chr03_14500825_14501741,0.0121212627166784,0.806656190409562,0.875521371197656,0.9699789945519914,0.9724649140292303,3,14500825
Chr03_14501742_14890630,0.0331269477793245,0.943404772034753,0.645682695579923,0.9807798053437854,0.9663492253246012,3,14501742
Chr03_14890631_14891342,0.0263553205909757,0.72430264553911,0.536088515862698,0.9603649125336187,0.9663492253246012,3,14890631
Chr03_14891343_15371439,0.0140867453743966,0.938346638044557,0.466710468596868,0.9807798053437854,0.9663492253246012,3,14891343
Chr03_15371440_15406238,0.0464674042098153,0.820013091069091,0.660442910140244,0.9699789945519914,0.9663492253246012,3,15371440
Chr03_15406239_15899985,0.0323491860930116,0.882906043902375,0.564391633398659,0.9783279094158308,0.9663492253246012,3,15406239
Chr03_15899986_15902720,0.123502428337761,0.831499137817781,0.584734078735597,0.9699789945519914,0.9663492253246012,3,15899986
Chr03_15902721_16188167,0.0600709270876279,0.639989090722497,0.913175848290563,0.958789664366414,0.9822753278833387,3,15902721
Chr03_16188168_16189364,0.0835974105343727,0.648121646185618,0.687624455388704,0.958789664366414,0.9663492253246012,3,16188168
Chr03_16189365_16494570,0.091073952740484,0.795436032313936,0.898480296367997,0.9699789945519914,0.9784762356991332,3,16189365
Chr03_16494571_16498778,0.121272196363004,0.858600811549848,0.751479962650168,0.9704607764348634,0.9663492253246012,3,16494571
Chr03_16498779_16962746,0.13861355312605,0.902597321510439,0.596699916761239,0.9790269233774515,0.9663492253246012,3,16498779
Chr03_16962747_16963027,0.305228723616176,0.872567570271332,0.569625498239921,0.9741334975121159,0.9663492253246012,3,16962747
Chr03_16963028_17401125,0.468634427397028,0.896939460546953,0.696800541612818,0.9783279094158308,0.9663492253246012,3,16963028
Chr03_17401126_17402555,0.36434488135627,0.823859627904762,0.558889620665023,0.9699789945519914,0.9663492253246012,3,17401126
Chr03_17402556_18052868,0.254980957935893,0.775396615515732,0.755317385603719,0.9634928267634193,0.9663492253246012,3,17402556
Chr03_18052869_18156486,0.147574030831048,0.748288579527716,0.638936991720045,0.9603649125336187,0.9663492253246012,3,18052869
Chr03_18156487_19255904,0.283887048190015,0.756554750268639,0.762761917252235,0.9603649125336187,0.9663492253246012,3,18156487
Chr03_19255905_19255931,0.332349956325444,0.591765341887293,0.472646625650218,0.9449418758258316,0.9663492253246012,3,19255905
Chr03_19255932_20053666,0.570286278082684,0.845513741470525,0.838722481271751,0.9699789945519914,0.9688087050089172,3,19255932
Chr03_20053667_21816808,0.372736871276397,0.820944953864398,0.727173414276463,0.9699789945519914,0.9663492253246012,3,20053667
Chr04_1_60379,0.0373231558779637,0.644764366892263,0.423079886509169,0.958789664366414,0.9497107941919107,4,1
Chr04_60380_871979,0.0373231558779637,0.644764366892263,0.423079886509169,0.958789664366414,0.9497107941919107,4,60380
Chr04_871980_872101,0.0648637132769859,0.567211358264577,0.396816859123241,0.9449289094269123,0.9487362548700542,4,871980
Chr04_872102_1430273,0.177684517765939,0.711900114081218,0.292994196844187,0.960167800924668,0.8795645178169998,4,872102
Chr04_1430274_1430677,0.147383983784147,0.344400155830864,0.242829895641258,0.933415994866011,0.8498692093361057,4,1430274
Chr04_1430678_2488919,0.0593247319441352,0.552967934494664,0.735854840567565,0.9449289094269123,0.9663492253246012,4,1430678
Chr04_2488920_2489076,0.0956589406894072,0.326427314952506,0.82299813139954,0.933415994866011,0.9688087050089172,4,2488920
Chr04_2489077_3015345,0.196697346511692,0.735519140740636,0.892398188682454,0.9603649125336187,0.9781842165427629,4,2489077
Chr04_3015346_3039820,0.153143783299781,0.802695833663897,0.533073588115851,0.9699789945519914,0.9663492253246012,4,3015346
Chr04_3039821_3679193,0.0712392823164448,0.702583552782997,0.573184833638693,0.9592054672243194,0.9663492253246012,4,3039821
Chr04_3679194_3679320,0.107883313413444,0.667740415738186,0.844783334522851,0.9592054672243194,0.9688087050089172,4,3679194
Chr04_3679321_4621560,0.100832561470209,0.783854208158127,0.86288795362543,0.9699789945519914,0.971884326714958,4,3679321
Chr04_4621561_4621766,0.0724588593716568,0.2437150765031,0.719150594251025,0.933415994866011,0.9663492253246012,4,4621561
Chr04_4621767_5680104,0.107013508831092,0.121216543747547,0.500657691241755,0.933415994866011,0.9663492253246012,4,4621767
Chr04_5680105_5693816,0.141192219989799,0.0918971487237024,0.329865520880167,0.933415994866011,0.9028068523361902,4,5680105
Chr04_5693817_6604155,0.256520991904501,0.162864771988126,0.683715662180552,0.933415994866011,0.9663492253246012,4,5693817
Chr04_6604156_6604164,0.196784789194733,0.211970744658283,0.424984135430906,0.933415994866011,0.9498398045384312,4,6604156
Chr04_6604165_7681461,0.153208429939537,0.409144998155348,0.476759690144449,0.9422773185805224,0.9663492253246012,4,6604165
Chr04_7681462_7681481,0.0615023321351688,0.618125071182743,0.415280375555383,0.9531921007901525,0.9487362548700542,4,7681462
Chr04_7681482_8792851,0.0756139178438445,0.412171283635808,0.4440685669264,0.9422773185805224,0.965322866704567,4,7681482
Chr04_8792852_8792885,0.042305369092693,0.258098235717549,0.210108109263854,0.933415994866011,0.7965909811853993,4,8792852
Chr04_8792886_9239982,0.0348103658030152,0.567827367867956,0.321261919609966,0.9449289094269123,0.8925914196749688,4,8792886
Chr04_9239983_9243613,0.0412031877672333,0.74422175695721,0.425110026745653,0.9603649125336187,0.9498398045384312,4,9239983
Chr04_9243614_11301819,0.0646617155182891,0.413395147291349,0.241322945574709,0.9422773185805224,0.8498692093361057,4,9243614
Chr04_11301820_11302602,0.170237306752837,0.343939322471126,0.28088020354969,0.933415994866011,0.8707865177513456,4,11301820
Chr04_11302603_15406848,0.0403217252152245,0.209347248454396,0.223158844136339,0.933415994866011,0.8236199573354557,4,11302603
Chr04_15406849_15406991,0.029699170261664,0.114884821630878,0.460377805085821,0.933415994866011,0.9663492253246012,4,15406849
Chr04_15406992_16569062,0.0211913783579545,0.122075754334153,0.729006732969481,0.933415994866011,0.9663492253246012,4,15406992
Chr04_16569063_16569692,0.012343459459799,0.118552997724218,0.521411576052955,0.933415994866011,0.9663492253246012,4,16569063
Chr04_16569693_17499042,0.0568249817261394,0.0763448378194526,0.735762238199046,0.9183232161924383,0.9663492253246012,4,16569693
Chr04_17499043_17500484,0.0335516703072666,0.032144549743345,0.846895785354568,0.7198884047172379,0.9688087050089172,4,17499043
Chr04_17500485_18088853,0.022164980907393,0.0096407059406025,0.620358684013418,0.344820086399738,0.9663492253246012,4,17500485
Chr04_18088854_18090354,0.0142814695604554,0.00966785288971228,0.916212574363826,0.344820086399738,0.9836262085979536,4,18088854
Chr04_18090355_18758035,0.0473557199165303,0.0308963389856554,0.714107557936487,0.7198884047172379,0.9663492253246012,4,18090355
Chr04_18758036_18759258,0.0790264087122635,0.0186760585264318,0.44665584703751,0.545001344271328,0.9663492253246012,4,18758036
Chr04_18759259_19314881,0.0454073234618076,0.0713457085433739,0.091770700557038,0.9183232161924383,0.6809956067807927,4,18759259
Chr04_19314882_19315212,0.0838029789618005,0.259113905493463,0.244486480720603,0.933415994866011,0.8498692093361057,4,19314882
Chr04_19315213_19574666,0.161700821042452,0.412802721224431,0.116401640852609,0.9422773185805224,0.7025305681356441,4,19315213
Chr04_19574667_19576084,0.281143442873416,0.206231550409257,0.342693451674965,0.933415994866011,0.9167049832305313,4,19574667
Chr04_19576085_20375262,0.265772035417121,0.153291364487953,0.402902564815017,0.933415994866011,0.9487362548700542,4,19576085
Chr04_20375263_20379610,0.242292055729339,0.0874674170061494,0.377377087450745,0.933415994866011,0.9390546129588305,4,20375263
Chr04_20379611_20827096,0.078936428794182,0.317924225468933,0.581381009130701,0.933415994866011,0.9663492253246012,4,20379611
Chr04_20827097_20828255,0.0340039254808252,0.231966250514678,0.415001694852024,0.933415994866011,0.9487362548700542,4,20827097
Chr04_20828256_21207018,0.0292360001266469,0.314472395151422,0.427798892642075,0.933415994866011,0.9536350315146255,4,20828256
Chr04_21207019_21217226,0.0426070238085546,0.311833950080883,0.402607346931429,0.933415994866011,0.9487362548700542,4,21207019
Chr04_21217227_21635086,0.0835972513061285,0.323241612989444,0.320588082388992,0.933415994866011,0.8925914196749688,4,21217227
Chr04_21635087_21635139,0.142289808387698,0.531425403242393,0.198468722514775,0.9449289094269123,0.7848873767317833,4,21635087
Chr04_21635140_22329114,0.0736326029724113,0.636933446224862,0.478203234697394,0.958789664366414,0.9663492253246012,4,21635140
Chr04_22329115_22346222,0.101313395749161,0.505483719314061,0.172890719934894,0.9449289094269123,0.7509105976923636,4,22329115
Chr04_22346223_23215322,0.0880962384286209,0.298369139782602,0.103608573379369,0.933415994866011,0.6969179735844501,4,22346223
Chr04_23215323_23215469,0.0770348355822029,0.302144933126563,0.159002624224485,0.933415994866011,0.7509105976923636,4,23215323
Chr04_23215470_23353865,0.165058482834686,0.37248577010865,0.281219737300798,0.933415994866011,0.8707865177513456,4,23215470
Chr04_23353866_23365679,0.033633651232469,0.611105247759765,0.446659115114464,0.9531921007901525,0.9663492253246012,4,23353866
Chr04_23365680_24212987,0.0413201439642849,0.575209071580308,0.478948400652406,0.9449289094269123,0.9663492253246012,4,23365680
Chr04_24212988_24267051,0.0555139379733021,0.681698153169964,0.375232272313775,0.9592054672243194,0.9382940527152442,4,24212988
Chr05_1_2455,0.066611557250105,0.262261720495576,0.47428853485117,0.933415994866011,0.9663492253246012,5,1
Chr05_2456_233879,0.066611557250105,0.262261720495576,0.47428853485117,0.933415994866011,0.9663492253246012,5,2456
Chr05_233880_233961,0.066611557250105,0.262261720495576,0.47428853485117,0.933415994866011,0.9663492253246012,5,233880
Chr05_233962_298267,0.119332126875235,0.28343134035774,0.660734465418559,0.933415994866011,0.9663492253246012,5,233962
Chr05_298268_299973,0.0636110286629636,0.462268079374446,0.921587683214521,0.9449289094269123,0.9849486206900061,5,298268
Chr05_299974_977551,0.08632292710844,0.381896056051099,0.989494024522539,0.933415994866011,0.9977045202395146,5,299974
Chr05_977552_977727,0.0580125552562437,0.35606356969641,0.865390361605969,0.933415994866011,0.9724281426214099,5,977552
Chr05_977728_1700771,0.034001701932007,0.49705694392476,0.841871068937615,0.9449289094269123,0.9688087050089172,5,977728
Chr05_1700772_1701064,0.0276616201399122,0.517219785043316,0.620030139621899,0.9449289094269123,0.9663492253246012,5,1700772
Chr05_1701065_2022055,0.0384696982365783,0.571929055981128,0.468744303300658,0.9449289094269123,0.9663492253246012,5,1701065
Chr05_2022056_2023093,0.0417253189175214,0.671110716300446,0.523894601460047,0.9592054672243194,0.9663492253246012,5,2022056
Chr05_2023094_2828367,0.0326858671314325,0.951748327660985,0.652542619304581,0.98200415336925,0.9663492253246012,5,2023094
Chr05_2828368_2831066,0.032136727480243,0.981851264358558,0.585424784425376,0.9911140121355256,0.9663492253246012,5,2828368
Chr05_2831067_3339589,0.0396794062532861,0.796284650275738,0.750793020986599,0.9699789945519914,0.9663492253246012,5,2831067
Chr05_3339590_3341550,0.237088331702889,0.664621276710772,0.973207604387699,0.9592054672243194,0.993151989359265,5,3339590
Chr05_3341551_3707259,0.0555653187345866,0.445492017728107,0.758579797385944,0.943072842013647,0.9663492253246012,5,3341551
Chr05_3707260_3707643,0.0154915149817427,0.326137653717678,0.97275763162416,0.933415994866011,0.993151989359265,5,3707260
Chr05_3707644_4690548,0.00560820400631247,0.184792764209283,0.973557090296102,0.933415994866011,0.993151989359265,5,3707644
Chr05_4690549_4691173,0.00838074049840868,0.356480483821303,0.662580239205532,0.933415994866011,0.9663492253246012,5,4690549
Chr05_4691174_5438561,0.0570538204305235,0.282699689192327,0.476670854722459,0.933415994866011,0.9663492253246012,5,4691174
Chr05_5438562_5438584,0.159082896189393,0.221820220703793,0.240614479090846,0.933415994866011,0.8498692093361057,5,5438562
Chr05_5438585_5830688,0.219784038710287,0.185514588572708,0.0835607906168684,0.933415994866011,0.6809956067807927,5,5438585
Chr05_5830689_5831721,0.0952816941405043,0.267469823889863,0.139186229794306,0.933415994866011,0.7245207529292793,5,5830689
Chr05_5831722_6053795,0.0394129297444787,0.483277324397579,0.106915882201172,0.9449289094269123,0.6969179735844501,5,5831722
Chr05_6053796_8364906,0.22106297266277,0.140083283384041,0.202902848465155,0.933415994866011,0.7851680933929613,5,6053796
Chr05_8364907_8727528,0.230644760893734,0.588286246605523,0.650448804309544,0.9449289094269123,0.9663492253246012,5,8364907
Chr05_8727529_8771223,0.338478613800398,0.730761648407518,0.936901904431845,0.9603649125336187,0.9863287199981011,5,8727529
Chr05_8771224_9570943,0.582759106478447,0.424767195467518,0.76282103144429,0.9422773185805224,0.9663492253246012,5,8771224
Chr05_9570944_9570948,0.0511135833325302,0.512450530349134,0.680419316244799,0.9449289094269123,0.9663492253246012,5,9570944
Chr05_9570949_10935315,0.0159903756069268,0.684865252298633,0.724656162723541,0.9592054672243194,0.9663492253246012,5,9570949
Chr05_10935316_10935416,0.0059258868147817,0.28278470629465,0.840716827082343,0.933415994866011,0.9688087050089172,5,10935316
Chr05_10935417_11899786,0.0662085187959987,0.820872740951951,0.901544070558968,0.9699789945519914,0.9784762356991332,5,10935417
Chr05_11899787_11901447,0.130761298553103,0.894062678984514,0.785163254338908,0.9783279094158308,0.9663492253246012,5,11899787
Chr05_11901448_13455218,0.0754107001223192,0.770268723279582,0.584280296946836,0.9607196055964481,0.9663492253246012,5,11901448
Chr05_13455219_13455274,0.204525064104589,0.591387103797698,0.434978512643152,0.9449418758258316,0.9594590146923205,5,13455219
Chr05_13455275_17921116,0.301519897062971,0.727444583267331,0.181119144788303,0.9603649125336187,0.7509105976923636,5,13455275
Chr05_17921117_17922023,0.421298377841843,0.624974505887922,0.251808481365171,0.9556352960241646,0.8498692093361057,5,17921117
Chr05_17922024_19267669,0.26748108375429,0.556305731479564,0.202803156081738,0.9449289094269123,0.7851680933929613,5,17922024
Chr05_19267670_19267875,0.185449735717835,0.332254532165554,0.308593158075469,0.933415994866011,0.8917054912570942,5,19267670
Chr05_19267876_19619032,0.0902506896250885,0.678657738891705,0.764447847956276,0.9592054672243194,0.9663492253246012,5,19267876
Chr05_19619033_19619349,0.0237784496843756,0.582737174537337,0.759846275567438,0.9449289094269123,0.9663492253246012,5,19619033
Chr05_19619350_20528089,0.0321363535768747,0.57726979849194,0.698010447837103,0.9449289094269123,0.9663492253246012,5,19619350
Chr05_20528090_20538257,0.0214808344495804,0.165329252863963,0.999893759650556,0.933415994866011,0.999893759650556,5,20528090
Chr05_20538258_21142688,0.0529003852491633,0.349464937752641,0.676657398878802,0.933415994866011,0.9663492253246012,5,20538258
Chr05_21142689_21206441,0.0576715047382384,0.318620350377609,0.823825958632084,0.933415994866011,0.9688087050089172,5,21142689
Chr05_21206442_21547330,0.102149248668539,0.697018703273007,0.770832162083871,0.9592054672243194,0.9663492253246012,5,21206442
Chr05_21547331_21547901,0.0576165983938317,0.534722942671445,0.742949603205587,0.9449289094269123,0.9663492253246012,5,21547331
Chr05_21547902_22130043,0.147643647362317,0.323676554827233,0.784667993714624,0.933415994866011,0.9663492253246012,5,21547902
Chr05_22130044_22141443,0.158014402677492,0.27746390538985,0.835164650524429,0.933415994866011,0.9688087050089172,5,22130044
Chr05_22141444_22484512,0.0500877262946746,0.23845038067356,0.958911952514661,0.933415994866011,0.9897513608013857,5,22141444
Chr05_22484513_22484573,0.150614903916665,0.41701829600297,0.639360439113929,0.9422773185805224,0.9663492253246012,5,22484513
Chr05_22484574_23162182,0.0938234463025617,0.841771765283075,0.518648370139049,0.9699789945519914,0.9663492253246012,5,22484574
Chr05_23162183_23162355,0.166678055806209,0.877980580651473,0.694649243532755,0.9763225163595478,0.9663492253246012,5,23162183
Chr05_23162356_23643671,0.0615291313084491,0.5761276141665,0.86397411452847,0.9449289094269123,0.9719708788445287,5,23162356
Chr05_23643672_23643758,0.0269398332968064,0.499070331822693,0.991512333016745,0.9449289094269123,0.9977045202395146,5,23643672
Chr05_23643759_24127335,0.0293206130410633,0.345929325422484,0.889477905934456,0.933415994866011,0.9781842165427629,5,23643759
Chr05_24127336_24170895,0.0212887652007225,0.555792525602661,0.784047952215622,0.9449289094269123,0.9663492253246012,5,24127336
Chr05_24170896_24329822,0.0547220333517433,0.571010642592927,0.902635452501691,0.9449289094269123,0.9784762356991332,5,24170896
Chr05_24329823_24329978,0.0891275781253435,0.483655906269513,0.803097944020516,0.9449289094269123,0.9688087050089172,5,24329823
Chr05_24329979_24697349,0.124552753764798,0.320082841889722,0.582578587586186,0.933415994866011,0.9663492253246012,5,24329979
Chr05_24697350_24697359,0.10473828892958,0.43174033718754,0.665431720294187,0.9422773185805224,0.9663492253246012,5,24697350
Chr05_24697360_24981555,0.0849703655682588,0.431004885832508,0.699625765853736,0.9422773185805224,0.9663492253246012,5,24697360
Chr05_24981556_24990031,0.0849703655682588,0.431004885832508,0.699625765853736,0.9422773185805224,0.9663492253246012,5,24981556
Chr05_24990032_25290582,0.0766518823279772,0.379071504293005,0.712335934798997,0.933415994866011,0.9663492253246012,5,24990032
Chr05_25290583_25776715,0.0351373450095186,0.200589577326945,0.848413269730335,0.933415994866011,0.9688087050089172,5,25290583
Chr05_25290583_25290582,0.0362556355712511,0.203584028876017,0.771824395121018,0.933415994866011,0.9663492253246012,5,25290583
Chr05_25776716_25778964,0.0351373450095186,0.200589577326945,0.848413269730335,0.933415994866011,0.9688087050089172,5,25776716
Chr05_25778965_25878632,0.0748541388271771,0.363143435521656,0.849750506944421,0.933415994866011,0.9688087050089172,5,25778965
Chr05_25878633_25890704,0.0748541388271771,0.363143435521656,0.849750506944421,0.933415994866011,0.9688087050089172,5,25878633
Chr06_1_259995,0.114414086692838,0.786670930750406,0.251962080351919,0.9699789945519914,0.8498692093361057,6,1
Chr06_259996_397295,0.114414086692838,0.786670930750406,0.251962080351919,0.9699789945519914,0.8498692093361057,6,259996
Chr06_397296_397486,0.070581837090054,0.470360621912202,0.27062535928613,0.9449289094269123,0.8619222261565698,6,397296
Chr06_397487_679655,0.080069405275553,0.625589076258101,0.175404185344593,0.9556352960241646,0.7509105976923636,6,397487
Chr06_679656_680000,0.108995400976729,0.809130312328673,0.230425399823673,0.9699789945519914,0.8342092482338237,6,679656
Chr06_680001_1379924,0.120375215317865,0.861735065328481,0.417719804844136,0.9717223277650202,0.9487362548700542,6,680001
Chr06_1379925_1379928,0.0800563950572193,0.961908775786243,0.486088122367582,0.9850249603115844,0.9663492253246012,6,1379925
Chr06_1379929_2161351,0.0626057767195879,0.885053677011937,0.547794941471198,0.9783279094158308,0.9663492253246012,6,1379929
Chr06_2161352_2162741,0.070551632150997,0.626717640055837,0.716810995635049,0.9556352960241646,0.9663492253246012,6,2161352
Chr06_2162742_2812365,0.0622869550508495,0.592014556647134,0.936524399250334,0.9449418758258316,0.9863287199981011,6,2162742
Chr06_2812366_2854281,0.00746356015231807,0.318687694697821,0.913934261457395,0.933415994866011,0.9822753278833387,6,2812366
Chr06_2854282_3591118,0.0386430087785392,0.961862434171113,0.994154071222485,0.9850249603115844,0.9977045202395146,6,2854282
Chr06_3591119_3591161,0.131552017124095,0.738142972321991,0.882652969454138,0.9603649125336187,0.9747646898902922,6,3591119
Chr06_3591162_4332358,0.227390672052776,0.437381060649526,0.82415614458646,0.9422773185805224,0.9688087050089172,6,3591162
Chr06_4332359_4333525,0.0754062933724842,0.277180162904556,0.876988582405012,0.933415994866011,0.9729723558249154,6,4332359
Chr06_4333526_4729813,0.0442220220690326,0.452694574266593,0.761949965422645,0.9438229488903994,0.9663492253246012,6,4333526
Chr06_4729814_4730190,0.035251362973541,0.390694244881152,0.750728380432005,0.9405963945513736,0.9663492253246012,6,4729814
Chr06_4730191_4943086,0.0330105092521909,0.473167867965648,0.817015164140603,0.9449289094269123,0.9688087050089172,6,4730191
Chr06_4943087_4945020,0.0658154589461612,0.466673594618155,0.690179120553946,0.9449289094269123,0.9663492253246012,6,4943087
Chr06_4945021_5645609,0.0479686135357854,0.202937805644248,0.357307583586483,0.933415994866011,0.930187175425076,6,4945021
Chr06_5645610_5645657,0.0616945276496487,0.0769593827655527,0.33689092059253,0.9183232161924383,0.9087561807580011,6,5645610
Chr06_5645658_6007252,0.107814732482006,0.195160912278974,0.330935429776402,0.933415994866011,0.9028068523361902,6,5645658
Chr06_6007253_6023229,0.12365636885846,0.182008560090993,0.327792165957092,0.933415994866011,0.9028068523361902,6,6007253
Chr06_6023230_6323822,0.142174238866251,0.197796566858405,0.315506794856477,0.933415994866011,0.8925914196749688,6,6023230
Chr06_6323823_6326862,0.170312015907812,0.22084104787934,0.272091751559291,0.933415994866011,0.8619222261565698,6,6323823
Chr06_6326863_6574776,0.0975655765314893,0.389558020619295,0.319880289374386,0.9405963945513736,0.8925914196749688,6,6326863
Chr06_6574777_6576752,0.0480738451266964,0.981766197063023,0.707874001861348,0.9911140121355256,0.9663492253246012,6,6574777
Chr06_6576753_7113978,0.0801949702323188,0.704673832392775,0.750251094296162,0.9592054672243194,0.9663492253246012,6,6576753
Chr06_7113979_7113996,0.069966565090594,0.841037156320998,0.78595174983542,0.9699789945519914,0.9663492253246012,6,7113979
Chr06_7113997_7673552,0.0683872866769158,0.872210865079355,0.965706885931624,0.9741334975121159,0.9923617600881965,6,7113997
Chr06_7673553_7673592,0.102981127986676,0.837181565923177,0.900867993582877,0.9699789945519914,0.9784762356991332,6,7673553
Chr06_7673593_7875888,0.121627962467506,0.641123848908032,0.829782549111345,0.958789664366414,0.9688087050089172,6,7673593
Chr06_7875889_7883252,0.0660276700697234,0.584871872170778,0.774533542031545,0.9449289094269123,0.9663492253246012,6,7875889
Chr06_7883253_8477750,0.0539240604985947,0.471791076023964,0.774193927310618,0.9449289094269123,0.9663492253246012,6,7883253
Chr06_8477751_8480774,0.0625013727883336,0.462787735662164,0.806044020839518,0.9449289094269123,0.9688087050089172,6,8477751
Chr06_8480775_8816554,0.0412500182476542,0.671909359625966,0.913839331736826,0.9592054672243194,0.9822753278833387,6,8480775
Chr06_8816555_8818505,0.0694952753123776,0.689249066635154,0.844299306713009,0.9592054672243194,0.9688087050089172,6,8816555
Chr06_8818506_9125750,0.0596301844021445,0.459660397746207,0.652864131496245,0.9438229488903994,0.9663492253246012,6,8818506
Chr06_9125751_9125978,0.0759079032744499,0.530707711979867,0.832682604082874,0.9449289094269123,0.9688087050089172,6,9125751
Chr06_9125979_9408072,0.0673048586177243,0.476906280972825,0.679220245626787,0.9449289094269123,0.9663492253246012,6,9125979
Chr06_9408073_9411952,0.0643077322163126,0.548363101422083,0.797235366981381,0.9449289094269123,0.9669240030265362,6,9408073
Chr06_9411953_9750202,0.122537812451637,0.767418390038865,0.812981120639754,0.9607196055964481,0.9688087050089172,6,9411953
Chr06_9750203_9750817,0.0902816024795164,0.910967766967093,0.881391588863129,0.9802961788996787,0.9747646898902922,6,9750203
Chr06_9750818_10501424,0.134481244558191,0.832713624339834,0.644096934755811,0.9699789945519914,0.9663492253246012,6,9750818
Chr06_10501425_10501502,0.193660241433027,0.873988932347319,0.477643000008397,0.9741334975121159,0.9663492253246012,6,10501425
Chr06_10501503_10924054,0.141484578746591,0.921113768581213,0.321943565859216,0.9802961788996787,0.8925914196749688,6,10501503
Chr06_10924055_10924251,0.0919295804487293,0.85548154114892,0.176028779382359,0.9699789945519914,0.7509105976923636,6,10924055
Chr06_10924252_11829405,0.0366410456847732,0.803061364988242,0.122314483656043,0.9699789945519914,0.7053224416812539,6,10924252
Chr06_11829406_11829488,0.01198778292773,0.55082102655928,0.301951925796251,0.9449289094269123,0.8838288891847713,6,11829406
Chr06_11829489_12203082,0.0261722466962778,0.642784368420895,0.334242403943253,0.958789664366414,0.9066913661897257,6,11829489
Chr06_12203083_12203332,0.0270402547063465,0.491167162035222,0.369002904705107,0.9449289094269123,0.9375984095805225,6,12203083
Chr06_12203333_13356130,0.0738799833483755,0.634425974034362,0.553501369293691,0.958789664366414,0.9663492253246012,6,12203333
Chr06_13356131_13356606,0.125699287039327,0.446100340154189,0.55521081379313,0.943072842013647,0.9663492253246012,6,13356131
Chr06_13356607_16929528,0.168299397836894,0.429472463769121,0.490211661507807,0.9422773185805224,0.9663492253246012,6,13356607
Chr06_16929529_16931258,0.207067217546919,0.367040692901576,0.510750111620848,0.933415994866011,0.9663492253246012,6,16929529
Chr06_16931259_18463096,0.236372439259765,0.528523021269223,0.618269754205043,0.9449289094269123,0.9663492253246012,6,16931259
Chr06_18463097_18636101,0.212001034850416,0.671580423921562,0.58485683766874,0.9592054672243194,0.9663492253246012,6,18463097
Chr06_18636102_19779022,0.165368233360091,0.554150813389778,0.888955065926699,0.9449289094269123,0.9781842165427629,6,18636102
Chr06_19779023_19779612,0.0202289772539146,0.326797736730311,0.931486681135521,0.933415994866011,0.9863287199981011,6,19779023
Chr06_19779613_20945407,0.0413133975366146,0.389810573505713,0.942361401372128,0.9405963945513736,0.9864065538275644,6,19779613
Chr06_20945408_20964449,0.187664461243063,0.172237765913128,0.870675707873486,0.933415994866011,0.9724649140292303,6,20945408
Chr06_20964450_21544394,0.214852644170497,0.554558690474192,0.988303053990966,0.9449289094269123,0.9977045202395146,6,20964450
Chr06_21544395_21556767,0.0850323859371343,0.596134579646932,0.760549692588246,0.9488885953718933,0.9663492253246012,6,21544395
Chr06_21556768_22349429,0.0652262196037776,0.522133212760782,0.567483874331965,0.9449289094269123,0.9663492253246012,6,21556768
Chr06_22349430_22349443,0.0398448693518877,0.519528670839198,0.791033938836508,0.9449289094269123,0.9663492253246012,6,22349430
Chr06_22349444_22574746,0.18078191087572,0.544466578235347,0.755032593958068,0.9449289094269123,0.9663492253246012,6,22349444
Chr06_22574747_22574770,0.147428878043889,0.510890031265926,0.757275698294112,0.9449289094269123,0.9663492253246012,6,22574747
Chr06_22574771_22966028,0.121444963174428,0.628076393664517,0.694905228815082,0.9556352960241646,0.9663492253246012,6,22574771
Chr06_22966029_22966159,0.0942374805741784,0.931231843720764,0.695395984734687,0.9807798053437854,0.9663492253246012,6,22966029
Chr06_22966160_23488310,0.0398632259395773,0.84248830377288,0.654694601913766,0.9699789945519914,0.9663492253246012,6,22966160
Chr06_23488311_23488483,0.0714717172635159,0.950083501450456,0.529901183871597,0.98200415336925,0.9663492253246012,6,23488311
Chr06_23488484_23820127,0.0147813829714125,0.724107233389731,0.417360540499319,0.9603649125336187,0.9487362548700542,6,23488484
Chr06_23820128_23820128,0.0201666278112623,0.824941868194729,0.520406470528984,0.9699789945519914,0.9663492253246012,6,23820128
Chr06_23820129_23984701,0.0167041231876249,0.963544665226908,0.564580708669677,0.9850249603115844,0.9663492253246012,6,23820129
Chr06_23984702_23984901,0.0585687144536534,0.515851168022052,0.710854096005262,0.9449289094269123,0.9663492253246012,6,23984702
