Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12459386_12462540,0.0559020041929703,0.732254339581399,0.275720704714546,0.9471988337449342,0.8456961571984636,3,12459386
Chr03_12462541_13066986,0.160808847485836,0.718599664000477,0.157121128523158,0.938094613739261,0.7772864541427944,3,12462541
Chr03_13066987_13068914,0.138799913545458,0.810238093402119,0.176353950383706,0.9680636277248642,0.7778363431236615,3,13066987
Chr03_13068915_13625984,0.0431462196616218,0.567996179281107,0.0392247922750828,0.9207492584027143,0.7741810038425734,3,13068915
Chr03_13625985_13626006,0.0996247118104354,0.782770314930241,0.0973521199558871,0.9578244133136239,0.7741810038425734,3,13625985
Chr03_13626007_14147424,0.372743277077678,0.898563726943963,0.172676713281117,0.980430909035248,0.7778363431236615,3,13626007
Chr03_14147425_14147618,0.333999630271125,0.898648324192122,0.116200148178214,0.980430909035248,0.7741810038425734,3,14147425
Chr03_14147619_14500824,0.158265768160397,0.676171341716119,0.220562072779421,0.9284813062804631,0.8053911448913269,3,14147619
Chr03_14500825_14501741,0.0143826898760837,0.962298221951143,0.445578013369399,0.9868851246731974,0.8710193298859581,3,14500825
Chr03_14501742_14890630,0.02485232986877,0.895337491932501,0.342958937614817,0.980430909035248,0.8496936941661856,3,14501742
Chr03_14890631_14891342,0.0183872422099503,0.924152388734381,0.300093537074794,0.9827130124758762,0.8456961571984636,3,14890631
Chr03_14891343_15371439,0.018510022163994,0.905123858798162,0.272809258684956,0.980430909035248,0.8456961571984636,3,14891343
Chr03_15371440_15406238,0.0161378274789075,0.994658398440311,0.444760413155568,0.9974304482365088,0.8710193298859581,3,15371440
Chr03_15406239_15899985,0.0161204911098192,0.81685350228789,0.292796599256438,0.9699505828646586,0.8456961571984636,3,15406239
Chr03_15899986_15902720,0.0551167562399099,0.731087231192975,0.158201604373819,0.9471988337449342,0.7772864541427944,3,15899986
Chr03_15902721_16188167,0.0650452044273268,0.820415777996308,0.208769545922748,0.9717840027188741,0.8041802908944252,3,15902721
Chr03_16188168_16189364,0.0891172469142338,0.718913629220742,0.324870129319244,0.938094613739261,0.8456961571984636,3,16188168
Chr03_16189365_16494570,0.168473124012007,0.717751093120255,0.178730854464851,0.938094613739261,0.7778363431236615,3,16189365
Chr03_16494571_16498778,0.282152315534568,0.778688870687959,0.164221005940262,0.9578244133136239,0.7778363431236615,3,16494571
Chr03_16498779_16962746,0.345515960940677,0.867451027424136,0.179071779547112,0.980430909035248,0.7778363431236615,3,16498779
Chr03_16962747_16963027,0.787030758002736,0.741046456921919,0.183863210893036,0.9481218122151273,0.7863402239904302,3,16962747
Chr03_16963028_17401125,0.87692630851785,0.957741510302751,0.313269815965788,0.9868851246731974,0.8456961571984636,3,16963028
Chr03_17401126_17402555,0.410056305935151,0.927169766014747,0.396478451963692,0.9827130124758762,0.8710193298859581,3,17401126
Chr03_17402556_18052868,0.154330099883305,0.756302022476821,0.433105834481227,0.9506991571349157,0.8710193298859581,3,17402556
Chr03_18052869_18156486,0.0539687519450123,0.579948540461799,0.232393805704071,0.9207492584027143,0.8138008541564378,3,18052869
Chr03_18156487_19255904,0.122599486378083,0.616773074758074,0.139268424699498,0.9207492584027143,0.7741810038425734,3,18156487
Chr03_19255905_19255931,0.0887234386345888,0.52865543046268,0.121656774867797,0.9207492584027143,0.7741810038425734,3,19255905
Chr03_19255932_20053666,0.301690058907135,0.939333419766708,0.494665856483983,0.9868851246731974,0.8896850205656288,3,19255932
Chr03_20053667_21816808,0.225835562363118,0.959175772688402,0.698536842226939,0.9868851246731974,0.9565713075479766,3,20053667
Chr04_1_60379,0.0233698605133033,0.855321667701052,0.437302193717348,0.980430909035248,0.8710193298859581,4,1
Chr04_60380_871979,0.0233698605133033,0.855321667701052,0.437302193717348,0.980430909035248,0.8710193298859581,4,60380
Chr04_871980_872101,0.0330301133054679,0.803455380024012,0.303355629762009,0.9659519737367335,0.8456961571984636,4,871980
Chr04_872102_1430273,0.298999738978098,0.90693356146592,0.0953474804012075,0.980430909035248,0.7741810038425734,4,872102
Chr04_1430274_1430677,0.353839609470729,0.923957547524695,0.0492852554989975,0.9827130124758762,0.7741810038425734,4,1430274
Chr04_1430678_2488919,0.14016665727333,0.858725714973386,0.193723028197672,0.980430909035248,0.801752410051568,4,1430678
Chr04_2488920_2489076,0.137498305905517,0.627119677007316,0.413097542645503,0.9207492584027143,0.8710193298859581,4,2488920
Chr04_2489077_3015345,0.159167566793921,0.80120958949345,0.297961042454916,0.9648023030420423,0.8456961571984636,4,2489077
Chr04_3015346_3039820,0.196232774208985,0.957189767644188,0.194416109429516,0.9868851246731974,0.801752410051568,4,3015346
Chr04_3039821_3679193,0.0918644666302861,0.553993332175383,0.231340671567047,0.9207492584027143,0.8130695865659353,4,3039821
Chr04_3679194_3679320,0.135981554148302,0.684534311901385,0.254379408530323,0.9284813062804631,0.8447150703955209,4,3679194
Chr04_3679321_4621560,0.0760887640340329,0.734790816690542,0.430432750481352,0.9481218122151273,0.8710193298859581,4,3679321
Chr04_4621561_4621766,0.118649560753456,0.726743010567203,0.345017217755845,0.9446711311272423,0.8496936941661856,4,4621561
Chr04_4621767_5680104,0.0865848305723371,0.655835047765736,0.277566725771621,0.9284813062804631,0.8456961571984636,4,4621767
Chr04_5680105_5693816,0.13126942213247,0.516925537963732,0.325808176864621,0.9207492584027143,0.8456961571984636,4,5680105
Chr04_5693817_6604155,0.160419475077887,0.523804132953614,0.640364383602143,0.9207492584027143,0.9430782001842083,4,5693817
Chr04_6604156_6604164,0.12661927380896,0.932752649595758,0.489713184339241,0.984429609466815,0.8896850205656288,4,6604156
Chr04_6604165_7681461,0.0853893145365282,0.741273028668848,0.25089967557626,0.9481218122151273,0.8418689462715623,4,6604165
Chr04_7681462_7681481,0.0254053608497852,0.959901895805197,0.581205320772847,0.9868851246731974,0.9100824778930923,4,7681462
Chr04_7681482_8792851,0.0280562179062269,0.662912598284966,0.583440775716063,0.9284813062804631,0.9110395423027975,4,7681482
Chr04_8792852_8792885,0.0173777316647569,0.71036399476467,0.962082104538474,0.9369134362312834,0.993525578793948,4,8792852
Chr04_8792886_9239982,0.0347803827947089,0.928628080325075,0.647134062395527,0.9827130124758762,0.947097419584943,4,8792886
Chr04_9239983_9243613,0.0746316887389123,0.7378590420136,0.787990098724126,0.9481218122151273,0.9682874892262616,4,9239983
Chr04_9243614_11301819,0.246772899203184,0.531126529708945,0.550241219703091,0.9207492584027143,0.8935620481856267,4,9243614
Chr04_11301820_11302602,0.28722228673936,0.756415328030186,0.652638983399962,0.9506991571349157,0.9479507405945149,4,11301820
Chr04_11302603_15406848,0.164036340474182,0.353580724643992,0.43697499436543,0.8664589285743539,0.8710193298859581,4,11302603
Chr04_15406849_15406991,0.0913390475935054,0.206670146938682,0.760820865641609,0.8226782656813507,0.9669389474912687,4,15406849
Chr04_15406992_16569062,0.0400249953594148,0.198363185016175,0.816458402130555,0.8226782656813507,0.9682874892262616,4,15406992
Chr04_16569063_16569692,0.0827655503847866,0.156013213818283,0.261313144997393,0.8226782656813507,0.8456961571984636,4,16569063
Chr04_16569693_17499042,0.202584134442306,0.108207293967673,0.505251306438821,0.7818985311467986,0.8896850205656288,4,16569693
Chr04_17499043_17500484,0.0834996253251536,0.0550765180763936,0.585600702684768,0.7572158707069347,0.9110395423027975,4,17499043
Chr04_17500485_18088853,0.0348589288354901,0.106117646467953,0.231183998004855,0.7818985311467986,0.8130695865659353,4,17500485
Chr04_18088854_18090354,0.0411028896476268,0.167570223166416,0.425168377577897,0.8226782656813507,0.8710193298859581,4,18088854
Chr04_18090355_18758035,0.0763585854363008,0.261384257912534,0.600381222574937,0.8226782656813507,0.9119355163086188,4,18090355
Chr04_18758036_18759258,0.110912035181297,0.239775244426924,0.690656333255352,0.8226782656813507,0.9563503799894765,4,18758036
Chr04_18759259_19314881,0.101699136540082,0.598450668456264,0.573582500525494,0.9207492584027143,0.9084867565888991,4,18759259
Chr04_19314882_19315212,0.0964627262017664,0.915797352228258,0.90099275060689,0.980430909035248,0.9815113335231165,4,19314882
Chr04_19315213_19574666,0.164701238136293,0.769325385067515,0.667127884749857,0.9529514533681671,0.9492294732973968,4,19315213
Chr04_19574667_19576084,0.385485786776863,0.259949801598844,0.865949975108322,0.8226782656813507,0.9752499132828446,4,19574667
Chr04_19576085_20375262,0.271137433757536,0.214212418969145,0.660765364561891,0.8226782656813507,0.9487673517623193,4,19576085
Chr04_20375263_20379610,0.209126868280355,0.0547387740227957,0.671212342949329,0.7572158707069347,0.9519550607661323,4,20375263
Chr04_20379611_20827096,0.0366775874391342,0.312527115195845,0.394999483784263,0.8388833100722823,0.8704450866916367,4,20379611
Chr04_20827097_20828255,0.0355357743165457,0.25988278535548,0.699953322162634,0.8226782656813507,0.9565713075479766,4,20827097
Chr04_20828256_21207018,0.0304596176442498,0.347903817898129,0.771030881213262,0.8664589285743539,0.9669389474912687,4,20828256
Chr04_21207019_21217226,0.0238390578367269,0.27586077691281,0.807555295604117,0.8250121992765095,0.9682874892262616,4,21207019
Chr04_21217227_21635086,0.0415277187385597,0.39864546525751,0.984525737011782,0.882864599071236,0.9959015596033047,4,21217227
Chr04_21635087_21635139,0.0564619246539003,0.564348398476146,0.983655765114611,0.9207492584027143,0.9959015596033047,4,21635087
Chr04_21635140_22329114,0.0264140911820481,0.968829188125373,0.852716660310567,0.9883289281406081,0.9752499132828446,4,21635140
Chr04_22329115_22346222,0.0391662029729152,0.868155093297953,0.926655763677932,0.980430909035248,0.9916784515899472,4,22329115
Chr04_22346223_23215322,0.0393304699431664,0.914827086542682,0.701318384281296,0.980430909035248,0.9565713075479766,4,22346223
Chr04_23215323_23215469,0.0503839381709187,0.901372759259158,0.764066164762941,0.980430909035248,0.9669389474912687,4,23215323
Chr04_23215470_23353865,0.103414338735429,0.852697790972209,0.798147415202635,0.980430909035248,0.9682874892262616,4,23215470
Chr04_23353866_23365679,0.0295377337517342,0.906208946385038,0.969542911364188,0.980430909035248,0.993525578793948,4,23353866
Chr04_23365680_24212987,0.0339992073386002,0.942739168063713,0.973351051633677,0.9868851246731974,0.993525578793948,4,23365680
Chr04_24212988_24267051,0.03548567977637,0.93331696100021,0.990583333774277,0.984429609466815,0.9978365590215781,4,24212988
Chr05_1_2455,0.044260130092647,0.858918975889023,0.677391936173817,0.980430909035248,0.9550928763329221,5,1
Chr05_2456_233879,0.044260130092647,0.858918975889023,0.677391936173817,0.980430909035248,0.9550928763329221,5,2456
Chr05_233880_233961,0.044260130092647,0.858918975889023,0.677391936173817,0.980430909035248,0.9550928763329221,5,233880
Chr05_233962_298267,0.0748592482433771,0.837178069394752,0.416490822301645,0.9780358342086679,0.8710193298859581,5,233962
Chr05_298268_299973,0.0737307780113072,0.816719809065781,0.420310628240954,0.9699505828646586,0.8710193298859581,5,298268
Chr05_299974_977551,0.101497338211793,0.676440062382168,0.486229174412312,0.9284813062804631,0.8896850205656288,5,299974
Chr05_977552_977727,0.0844888930312377,0.551427763322001,0.66540346473236,0.9207492584027143,0.9492294732973968,5,977552
Chr05_977728_1700771,0.0878929583563786,0.68208078171127,0.58073474934969,0.9284813062804631,0.9100824778930923,5,977728
Chr05_1700772_1701064,0.0574035627940709,0.506967216109315,0.952026217167777,0.9207492584027143,0.993525578793948,5,1700772
Chr05_1701065_2022055,0.0689656653604002,0.618875408740925,0.770515724063633,0.9207492584027143,0.9669389474912687,5,1701065
Chr05_2022056_2023093,0.057216485515021,0.631674395757786,0.293627589516407,0.9207492584027143,0.8456961571984636,5,2022056
Chr05_2023094_2828367,0.0320528817724929,0.732775837113163,0.0825223542988107,0.9471988337449342,0.7741810038425734,5,2023094
Chr05_2828368_2831066,0.0558961004619497,0.885528365745028,0.134137846118088,0.980430909035248,0.7741810038425734,5,2828368
Chr05_2831067_3339589,0.0489627242564165,0.933301427054149,0.226696487380145,0.984429609466815,0.8130695865659353,5,2831067
Chr05_3339590_3341550,0.122204854866712,0.770871424894914,0.50462524603423,0.9529514533681671,0.8896850205656288,5,3339590
Chr05_3341551_3707259,0.0405575977593756,0.739585409816066,0.33109478978792,0.9481218122151273,0.847648334016531,5,3341551
Chr05_3707260_3707643,0.0462592244857084,0.760404656126436,0.536033869152583,0.9506991571349157,0.8902675050420582,5,3707260
Chr05_3707644_4690548,0.0249596034386172,0.704769031269469,0.978259152250049,0.9333625508169979,0.9937379363046385,5,3707644
Chr05_4690549_4691173,0.00868392022299351,0.938444891308372,0.717173154581104,0.9868851246731974,0.9659410495199301,5,4690549
Chr05_4691174_5438561,0.0218809611124396,0.996394694915391,0.484003257640615,0.9974304482365088,0.8896850205656288,5,4691174
Chr05_5438562_5438584,0.0472348950784767,0.90110950222072,0.379510274888953,0.980430909035248,0.8540187755209132,5,5438562
Chr05_5438585_5830688,0.183991439800552,0.555553083896325,0.115262471943457,0.9207492584027143,0.7741810038425734,5,5438585
Chr05_5830689_5831721,0.136689297724979,0.27213250133569,0.117207607228723,0.8226782656813507,0.7741810038425734,5,5830689
Chr05_5831722_6053795,0.0810828584535224,0.173057327308466,0.139869498917338,0.8226782656813507,0.7741810038425734,5,5831722
Chr05_6053796_8364906,0.596618969172322,0.0278663800150865,0.21668380697504,0.6553653544878791,0.8053911448913269,5,6053796
Chr05_8364907_8727528,0.105900305617769,0.190248798185611,0.216101036740289,0.8226782656813507,0.8053911448913269,5,8364907
Chr05_8727529_8771223,0.173137456105513,0.205031958323837,0.598822414553502,0.8226782656813507,0.9119355163086188,5,8727529
Chr05_8771224_9570943,0.282631838918626,0.2309635271943,0.827645299147832,0.8226782656813507,0.9731653517452531,5,8771224
Chr05_9570944_9570948,0.0713437842881047,0.433028442658807,0.227052766505181,0.9059283317010133,0.8130695865659353,5,9570944
Chr05_9570949_10935315,0.0213378767578521,0.68571686392035,0.875265847272088,0.9284813062804631,0.9789473907064055,5,9570949
Chr05_10935316_10935416,0.0218331860114148,0.959664269823383,0.803697638374903,0.9868851246731974,0.9682874892262616,5,10935316
Chr05_10935417_11899786,0.0415925242463605,0.632167668113303,0.73861711850464,0.9207492584027143,0.9659410495199301,5,10935417
Chr05_11899787_11901447,0.0940412894888223,0.758227602663456,0.900295800005968,0.9506991571349157,0.9815113335231165,5,11899787
Chr05_11901448_13455218,0.0565098700559539,0.552830145426313,0.5711513333613,0.9207492584027143,0.9084867565888991,5,11901448
Chr05_13455219_13455274,0.149296792525165,0.384825031859243,0.404310142000907,0.8753845784674332,0.8710193298859581,5,13455219
Chr05_13455275_17921116,0.195921122492331,0.386838061209245,0.23618911112576,0.8753845784674332,0.8181658777485858,5,13455275
Chr05_17921117_17922023,0.196804019389752,0.453358688992719,0.519239721524229,0.910795339811665,0.8896850205656288,5,17921117
Chr05_17922024_19267669,0.116315660472128,0.369447185889088,0.588216188880984,0.8710573148459437,0.9119355163086188,5,17922024
Chr05_19267670_19267875,0.0586537369033071,0.202280771759814,0.762439531973191,0.8226782656813507,0.9669389474912687,5,19267670
Chr05_19267876_19619032,0.0602888098445676,0.269963098834127,0.768505642445272,0.8226782656813507,0.9669389474912687,5,19267876
Chr05_19619033_19619349,0.0223380683359564,0.336109616367464,0.960374665681101,0.8664589285743539,0.993525578793948,5,19619033
Chr05_19619350_20528089,0.0298555182154512,0.317376844262975,0.887362484079746,0.8405739416086146,0.9812098035939114,5,19619350
Chr05_20528090_20538257,0.0205025701955656,0.17957950782215,0.836233285832824,0.8226782656813507,0.9752499132828446,5,20528090
Chr05_20538258_21142688,0.0876568185342556,0.231187198841165,0.597520898649136,0.8226782656813507,0.9119355163086188,5,20538258
Chr05_21142689_21206441,0.0831828158641803,0.137825891095711,0.594652845018445,0.8226782656813507,0.9119355163086188,5,21142689
Chr05_21206442_21547330,0.102657603151935,0.242478730937726,0.505139777509162,0.8226782656813507,0.8896850205656288,5,21206442
Chr05_21547331_21547901,0.0923272785231661,0.112965181512267,0.435615152259165,0.7818985311467986,0.8710193298859581,5,21547331
Chr05_21547902_22130043,0.152555072259853,0.056707548199038,0.589220789284949,0.7572158707069347,0.9119355163086188,5,21547902
Chr05_22130044_22141443,0.133271027460801,0.0986225001409767,0.756112678986236,0.7818985311467986,0.9669389474912687,5,22130044
Chr05_22141444_22484512,0.0385297615060124,0.101671657498106,0.952273962517274,0.7818985311467986,0.993525578793948,5,22141444
Chr05_22484513_22484573,0.103728648703456,0.194997535464561,0.730949388485849,0.8226782656813507,0.9659410495199301,5,22484513
Chr05_22484574_23162182,0.130908278329202,0.361317742298718,0.655741148200886,0.8664589285743539,0.9487673517623193,5,22484574
Chr05_23162183_23162355,0.197060184115489,0.488511727183471,0.852186417471265,0.9188218618704738,0.9752499132828446,5,23162183
Chr05_23162356_23643671,0.0798385954999101,0.155411919394182,0.946596562094409,0.8226782656813507,0.993525578793948,5,23162356
Chr05_23643672_23643758,0.0551810421482309,0.158487196788655,0.899553194501404,0.8226782656813507,0.9815113335231165,5,23643672
Chr05_23643759_24127335,0.0465686250356864,0.0863956773237563,0.963372787434577,0.7818985311467986,0.993525578793948,5,23643759
Chr05_24127336_24170895,0.0397117968887446,0.0955838009983315,0.846608412469929,0.7818985311467986,0.9752499132828446,5,24127336
Chr05_24170896_24329822,0.0654698327628263,0.0980362771109115,0.768781434843764,0.7818985311467986,0.9669389474912687,5,24170896
Chr05_24329823_24329978,0.07941158723361,0.0944457647915054,0.856602427510174,0.7818985311467986,0.9752499132828446,5,24329823
Chr05_24329979_24697349,0.094879770053844,0.0902148484316156,0.854795911903779,0.7818985311467986,0.9752499132828446,5,24329979
Chr05_24697350_24697359,0.110809057296351,0.103191001152725,0.789918294459465,0.7818985311467986,0.9682874892262616,5,24697350
Chr05_24697360_24981555,0.0782167559918502,0.105253465893459,0.849658904698559,0.7818985311467986,0.9752499132828446,5,24697360
Chr05_24981556_24990031,0.0782167559918502,0.105253465893459,0.849658904698559,0.7818985311467986,0.9752499132828446,5,24981556
Chr05_24990032_25290582,0.0782637224119126,0.090042555236767,0.823571980736094,0.7818985311467986,0.9705281405699651,5,24990032
Chr05_25290583_25776715,0.0512633058115044,0.0585963374486428,0.806272866537154,0.7572158707069347,0.9682874892262616,5,25290583
Chr05_25290583_25290582,0.0516607669927601,0.0589835867094646,0.810176394892042,0.7572158707069347,0.9682874892262616,5,25290583
Chr05_25776716_25778964,0.0512633058115044,0.0585963374486428,0.806272866537154,0.7572158707069347,0.9682874892262616,5,25776716
Chr05_25778965_25878632,0.0803882717739635,0.086791417292682,0.750147008150198,0.7818985311467986,0.9669389474912687,5,25778965
Chr05_25878633_25890704,0.0803882717739635,0.086791417292682,0.750147008150198,0.7818985311467986,0.9669389474912687,5,25878633
Chr06_1_259995,0.103332336435367,0.960438873054768,0.116751158446656,0.9868851246731974,0.7741810038425734,6,1
Chr06_259996_397295,0.103332336435367,0.960438873054768,0.116751158446656,0.9868851246731974,0.7741810038425734,6,259996
Chr06_397296_397486,0.0779401979716799,0.758231894932608,0.0939679522433911,0.9506991571349157,0.7741810038425734,6,397296
Chr06_397487_679655,0.0981863962495697,0.838696631762576,0.0673451650670321,0.9780358342086679,0.7741810038425734,6,397487
Chr06_679656_680000,0.113796964616138,0.906313849371146,0.0824087324961368,0.980430909035248,0.7741810038425734,6,679656
Chr06_680001_1379924,0.102194674604015,0.950906599361333,0.119933883919668,0.9868851246731974,0.7741810038425734,6,680001
Chr06_1379925_1379928,0.0702195526993108,0.786979135970408,0.126289761919893,0.9600652531064479,0.7741810038425734,6,1379925
Chr06_1379929_2161351,0.0628133048607927,0.797026350769176,0.123729129560316,0.9645641264493122,0.7741810038425734,6,1379929
Chr06_2161352_2162741,0.0830718214081659,0.518998264380458,0.229559394454346,0.9207492584027143,0.8130695865659353,6,2161352
Chr06_2162742_2812365,0.0789242856231006,0.679183595576798,0.326905686705537,0.9284813062804631,0.8462639147780434,6,2162742
Chr06_2812366_2854281,0.0564302110326134,0.343978751334818,0.301620506580009,0.8664589285743539,0.8456961571984636,6,2812366
Chr06_2854282_3591118,0.0875150326932116,0.74374706499949,0.226119808248451,0.9486469186682236,0.8130695865659353,6,2854282
Chr06_3591119_3591161,0.239918637479114,0.977376341580667,0.256475815443736,0.9899179594272315,0.8456961571984636,6,3591119
Chr06_3591162_4332358,0.272028000431162,0.674773285470052,0.121020300648064,0.9284813062804631,0.7741810038425734,6,3591162
Chr06_4332359_4333525,0.111346076978274,0.780590526652096,0.152631299230044,0.9578244133136239,0.7750763653153934,6,4332359
Chr06_4333526_4729813,0.0310707807602973,0.913189032007477,0.33615206977556,0.980430909035248,0.8496936941661856,6,4333526
Chr06_4729814_4730190,0.0285947146702419,0.92736705534,0.266786630188513,0.9827130124758762,0.8456961571984636,6,4729814
Chr06_4730191_4943086,0.0286656691836725,0.967867855427933,0.198027242334163,0.9883289281406081,0.804158948876873,6,4730191
Chr06_4943087_4945020,0.0550013065309236,0.947981460258226,0.108561612047094,0.9868851246731974,0.7741810038425734,6,4943087
Chr06_4945021_5645609,0.0317037417251255,0.855535192564595,0.0676058612363598,0.980430909035248,0.7741810038425734,6,4945021
Chr06_5645610_5645657,0.117462676666942,0.371641907835306,0.030471713058497,0.8710573148459437,0.7741810038425734,6,5645610
Chr06_5645658_6007252,0.115362091594971,0.604424003729047,0.0294975589754763,0.9207492584027143,0.7741810038425734,6,5645658
Chr06_6007253_6023229,0.146925816011809,0.602961830200279,0.0262942191227254,0.9207492584027143,0.7741810038425734,6,6007253
Chr06_6023230_6323822,0.13067128659539,0.924471716775747,0.0373701570458014,0.9827130124758762,0.7741810038425734,6,6023230
Chr06_6323823_6326862,0.164073602767639,0.971496934872463,0.0407145590817876,0.9887156241262746,0.7741810038425734,6,6323823
Chr06_6326863_6574776,0.102904749087151,0.891338320419867,0.0882490355917464,0.980430909035248,0.7741810038425734,6,6326863
Chr06_6574777_6576752,0.0453431051456646,0.304927880409766,0.155394265120783,0.837823681831965,0.7753610223384146,6,6574777
Chr06_6576753_7113978,0.0744323654532721,0.466031169159288,0.145659380184959,0.9113998913929403,0.7741810038425734,6,6576753
Chr06_7113979_7113996,0.0439039407224774,0.442767989265464,0.114376350281711,0.910795339811665,0.7741810038425734,6,7113979
Chr06_7113997_7673552,0.0341031258057733,0.476697630171541,0.144617269617808,0.9140102484956809,0.7741810038425734,6,7113997
Chr06_7673553_7673592,0.0335375313757458,0.418601876844404,0.15047423728134,0.894779840467488,0.7741810038425734,6,7673553
Chr06_7673593_7875888,0.0620868028424669,0.173279633299733,0.230762276686413,0.8226782656813507,0.8130695865659353,6,7673593
Chr06_7875889_7883252,0.0411836366305183,0.186815325024939,0.279782023842461,0.8226782656813507,0.8456961571984636,6,7875889
Chr06_7883253_8477750,0.0404638124985637,0.104496713645554,0.323037464610547,0.7818985311467986,0.8456961571984636,6,7883253
Chr06_8477751_8480774,0.0554054749696634,0.13296204185402,0.35525521461326,0.8207849122142389,0.8496936941661856,6,8477751
Chr06_8480775_8816554,0.0558014209382018,0.205946707602885,0.277126248738977,0.8226782656813507,0.8456961571984636,6,8480775
Chr06_8816555_8818505,0.177107542182716,0.188224300351002,0.407959395769655,0.8226782656813507,0.8710193298859581,6,8816555
Chr06_8818506_9125750,0.122005456210277,0.114901293884405,0.486659879597461,0.7818985311467986,0.8896850205656288,6,8818506
Chr06_9125751_9125978,0.105071870472549,0.203170349678593,0.405598065652682,0.8226782656813507,0.8710193298859581,6,9125751
Chr06_9125979_9408072,0.0587359766099252,0.112542012850779,0.686869695146069,0.7818985311467986,0.9563503799894765,6,9125979
Chr06_9408073_9411952,0.0680933695052136,0.293530936939139,0.469776661497006,0.8322476804442099,0.8835838379328452,6,9408073
Chr06_9411953_9750202,0.108516066927135,0.313383392574922,0.394182186327043,0.8388833100722823,0.8704450866916367,6,9411953
Chr06_9750203_9750817,0.0805273044464878,0.479198356043358,0.411643348064883,0.9140102484956809,0.8710193298859581,6,9750203
Chr06_9750818_10501424,0.0994763230702133,0.743254271181129,0.776736835773571,0.9486469186682236,0.9679719846770004,6,9750818
Chr06_10501425_10501502,0.120232346895805,0.745866122595713,0.9183572285905,0.948901522784608,0.9875531667442013,6,10501425
Chr06_10501503_10924054,0.173174741708915,0.807609106166916,0.693493771948132,0.9680636277248642,0.9563503799894765,6,10501503
Chr06_10924055_10924251,0.112386012977329,0.887364374089786,0.265751378430613,0.980430909035248,0.8456961571984636,6,10924055
Chr06_10924252_11829405,0.0391631057639919,0.672545085201935,0.0885058550214745,0.9284813062804631,0.7741810038425734,6,10924252
Chr06_11829406_11829488,0.0212046697898896,0.872607735330023,0.372902400354982,0.980430909035248,0.8529810250400182,6,11829406
Chr06_11829489_12203082,0.0471056913936509,0.914873178240349,0.303251921930523,0.980430909035248,0.8456961571984636,6,11829489
Chr06_12203083_12203332,0.0624925358607628,0.758027723493691,0.304348457220966,0.9506991571349157,0.8456961571984636,6,12203083
Chr06_12203333_13356130,0.131130137373285,0.684194705358755,0.28937848048523,0.9284813062804631,0.8456961571984636,6,12203333
Chr06_13356131_13356606,0.0857040699597689,0.454331008176383,0.492670850948386,0.910795339811665,0.8896850205656288,6,13356131
Chr06_13356607_16929528,0.172092425805052,0.625307011075604,0.454225949880074,0.9207492584027143,0.8730929934820584,6,13356607
Chr06_16929529_16931258,0.182011201551768,0.554115502623697,0.481379636937642,0.9207492584027143,0.8896850205656288,6,16929529
Chr06_16931259_18463096,0.165027706106981,0.674020481536545,0.547191182216809,0.9284813062804631,0.8935620481856267,6,16931259
Chr06_18463097_18636101,0.134858087062533,0.904945066019379,0.788829627081081,0.980430909035248,0.9682874892262616,6,18463097
Chr06_18636102_19779022,0.0687221231956722,0.972288365573813,0.759012775944979,0.9887156241262746,0.9669389474912687,6,18636102
Chr06_19779023_19779612,0.0113894832600874,0.602346364017347,0.772488739779866,0.9207492584027143,0.9673688639896111,6,19779023
Chr06_19779613_20945407,0.0174333527000964,0.463752540027186,0.967522317721587,0.9113998913929403,0.993525578793948,6,19779613
Chr06_20945408_20964449,0.0543540023455746,0.260982141313635,0.823232374173485,0.8226782656813507,0.9705281405699651,6,20945408
Chr06_20964450_21544394,0.0877051429835856,0.590704549281607,0.887641486546431,0.9207492584027143,0.9812098035939114,6,20964450
Chr06_21544395_21556767,0.0438523498013533,0.662997381888352,0.859651508541544,0.9284813062804631,0.9752499132828446,6,21544395
Chr06_21556768_22349429,0.0537974094989757,0.537572460594671,0.971868525974062,0.9207492584027143,0.993525578793948,6,21556768
Chr06_22349430_22349443,0.0893691741759014,0.553457639323846,0.926802291205558,0.9207492584027143,0.9916784515899472,6,22349430
Chr06_22349444_22574746,0.185579703608722,0.673396385987975,0.948823139003413,0.9284813062804631,0.993525578793948,6,22349444
Chr06_22574747_22574770,0.215892569235424,0.512799358292006,0.664706249176515,0.9207492584027143,0.9492294732973968,6,22574747
Chr06_22574771_22966028,0.151122646330536,0.622761702773764,0.589611027528198,0.9207492584027143,0.9119355163086188,6,22574771
Chr06_22966029_22966159,0.129132634316626,0.91287571052884,0.571425601006813,0.980430909035248,0.9084867565888991,6,22966029
Chr06_22966160_23488310,0.0651869665518103,0.957157057105008,0.512126427196646,0.9868851246731974,0.8896850205656288,6,22966160
Chr06_23488311_23488483,0.0690706471123701,0.685401898375064,0.250220819204075,0.9284813062804631,0.8418689462715623,6,23488311
Chr06_23488484_23820127,0.0129434264766635,0.927120067461926,0.105973940791529,0.9827130124758762,0.7741810038425734,6,23488484
Chr06_23820128_23820128,0.0086875525050917,0.99050634441462,0.149125569223797,0.9956760017445502,0.7741810038425734,6,23820128
Chr06_23820129_23984701,0.00631775826442533,0.847557225248082,0.0885376763865772,0.980430909035248,0.7741810038425734,6,23820129
Chr06_23984702_23984901,0.0223026238318644,0.399427853742589,0.178244320210783,0.882864599071236,0.7778363431236615,6,23984702
