Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12462541_13066986,0.83715217894972,0.309890204007743,0.583581304553733,0.7205694285273293,0.9631069837393322,3,12462541
Chr03_13066987_13068914,0.980325377422594,0.288652931451982,0.539311612161172,0.7187473511410859,0.9461935401653327,3,13066987
Chr03_13068915_13625984,0.779076750871522,0.277495230245577,0.339175645700064,0.7164848554145645,0.9346643374937577,3,13068915
Chr03_13625985_13626006,0.837854497083511,0.487327884504546,0.40514805209037,0.8008477009861396,0.9346643374937577,3,13625985
Chr03_13626007_14147424,0.481649611419571,0.435563687493014,0.372529061815298,0.7720614773949765,0.9346643374937577,3,13626007
Chr03_14147425_14147618,0.533032681690884,0.318383657150966,0.330871901065548,0.7205694285273293,0.9346643374937577,3,14147425
Chr03_14147619_14500824,0.668685833576339,0.323569206949019,0.348407373988361,0.7224674515189599,0.9346643374937577,3,14147619
Chr03_14500825_14501741,0.529009467153717,0.614138013528393,0.312024132491117,0.877470188468609,0.9175195463636869,3,14500825
Chr03_14501742_14890630,0.701107614576237,0.556786528701128,0.233625530956431,0.843058847703123,0.8997062618233505,3,14501742
Chr03_14890631_14891342,0.508102886167562,0.362925055526518,0.196568971579572,0.7372939448367292,0.8851630388014611,3,14890631
Chr03_14891343_15371439,0.483336289283647,0.427981141388613,0.214160497814041,0.7632330354763599,0.8927989584195735,3,14891343
Chr03_15371440_15406238,0.545304245042393,0.527237040365888,0.186765070534916,0.8296229899875003,0.8851630388014611,3,15371440
Chr03_15406239_15899985,0.766780804492499,0.99957992453626,0.119086705786035,0.99957992453626,0.8740961719063439,3,15406239
Chr03_15899986_15902720,0.985708427994798,0.952288331565466,0.163537720462438,0.9918104853848073,0.8851630388014611,3,15899986
Chr03_15902721_16188167,0.871326817721291,0.962387498912737,0.134556568246678,0.993350506940539,0.8851630388014611,3,15902721
Chr03_16188168_16189364,0.659027139772577,0.763545298590458,0.109081030032209,0.9248328547094555,0.8740961719063439,3,16188168
Chr03_16189365_16494570,0.903574163346667,0.563832880283828,0.0961543189531459,0.8462714437880989,0.8740961719063439,3,16189365
Chr03_16494571_16498778,0.981014811853947,0.391631703516008,0.142333471127157,0.7575530901384698,0.8851630388014611,3,16494571
Chr03_16498779_16962746,0.955811749545871,0.422003375881362,0.124770372128557,0.759038779175359,0.8770355354729956,3,16498779
Chr03_16962747_16963027,0.779724466890784,0.425467086404899,0.138985059926891,0.7615702680444568,0.8851630388014611,3,16962747
Chr03_16963028_17401125,0.427715315067113,0.414665336394703,0.515306582593251,0.7575530901384698,0.9372716975015415,3,16963028
Chr03_17401126_17402555,0.731956974281367,0.392260259783516,0.666551693786153,0.7575530901384698,0.9677104304863234,3,17401126
Chr03_17402556_18052868,0.863833390444311,0.34427048048611,0.414401681611836,0.7254539884204024,0.9346643374937577,3,17402556
Chr03_18052869_18156486,0.982719421900364,0.142307069644995,0.420813350628298,0.6504735827596929,0.9346643374937577,3,18052869
Chr03_18156487_19255904,0.856583110149755,0.0585538416014118,0.445515201432763,0.5399961271827507,0.9372716975015415,3,18156487
Chr03_19255905_19255931,0.673774459976271,0.176213489056599,0.55306664793872,0.652912438413397,0.9509966512297292,3,19255905
Chr03_19255932_20053666,0.901528756923649,0.212522573268958,0.940803757855559,0.6590678392170461,0.9838335526778773,3,19255932
Chr03_20053667_21816808,0.940001002247155,0.18112141913366,0.909526721384058,0.6540905735951252,0.9838335526778773,3,20053667
Chr04_1_60379,0.709932876029324,0.306930302443638,0.988231515733805,0.7205694285273293,0.9947086554649737,4,1
Chr04_60380_871979,0.709932876029324,0.306930302443638,0.988231515733805,0.7205694285273293,0.9947086554649737,4,60380
Chr04_871980_872101,0.724056470385447,0.351164381074257,0.800744703113827,0.7349582219436316,0.9677104304863234,4,871980
Chr04_872102_1430273,0.767260790002437,0.214214157502529,0.244614583788828,0.6590678392170461,0.8997062618233505,4,872102
Chr04_1430274_1430677,0.973509845803816,0.415917849110412,0.409067589740375,0.7575530901384698,0.9346643374937577,4,1430274
Chr04_1430678_2488919,0.842669841637129,0.223512106351418,0.361793784139177,0.6713683398045945,0.9346643374937577,4,1430678
Chr04_2488920_2489076,0.859917863651828,0.0279726712169453,0.756213461185404,0.5357280244744589,0.9677104304863234,4,2488920
Chr04_2489077_3015345,0.975204636334346,0.0391314153683283,0.999922733134509,0.5399961271827507,0.999922733134509,4,2489077
Chr04_3015346_3039820,0.629266994901191,0.0919028972246835,0.932627305640053,0.5893266783715977,0.9838335526778773,4,3015346
Chr04_3039821_3679193,0.987298647808281,0.553236533128242,0.764762021803725,0.843058847703123,0.9677104304863234,4,3039821
Chr04_3679194_3679320,0.984400804064961,0.672261743880191,0.88627000018546,0.8973820141545654,0.9831255377557908,4,3679194
Chr04_3679321_4621560,0.355358475249626,0.851834961163821,0.945011460256528,0.9574301711135368,0.9838335526778773,4,3679321
Chr04_4621561_4621766,0.700995550705967,0.744432723148912,0.984636068122317,0.9220399179445868,0.9947086554649737,4,4621561
Chr04_4621767_5680104,0.662660405657384,0.578315128834039,0.859642359227591,0.8493160736410471,0.9820113783347214,4,4621767
Chr04_5680105_5693816,0.480502654496609,0.632913365465797,0.912955327403433,0.884258146220217,0.9838335526778773,4,5680105
Chr04_5693817_6604155,0.545862247828355,0.806174261709656,0.597800997803543,0.9441513098807661,0.966954178897753,4,5693817
Chr04_6604156_6604164,0.572027452414568,0.610676660137809,0.922645648133771,0.8764256687223697,0.9838335526778773,4,6604156
Chr04_6604165_7681461,0.982440865795102,0.370421623495378,0.729395626116271,0.7431583821376021,0.9677104304863234,4,6604165
Chr04_7681462_7681481,0.887106237448036,0.849004156221336,0.710500989423623,0.9574301711135368,0.9677104304863234,4,7681462
Chr04_7681482_8792851,0.687529571188206,0.84156008674495,0.681435021265517,0.9574301711135368,0.9677104304863234,4,7681482
Chr04_8792852_8792885,0.757601481685396,0.838405351277044,0.991228418063083,0.9574301711135368,0.9953628431644932,4,8792852
Chr04_8792886_9239982,0.999072573171873,0.413514679761165,0.762403809750503,0.7575530901384698,0.9677104304863234,4,8792886
Chr04_9239983_9243613,0.902132234862579,0.351833582882673,0.700518657874075,0.7349582219436316,0.9677104304863234,4,9239983
Chr04_9243614_11301819,0.919651988910557,0.562040400837684,0.255294962329509,0.8462714437880989,0.9005459660194768,4,9243614
Chr04_11301820_11302602,0.828540077165375,0.173225482778794,0.187187690649952,0.652912438413397,0.8851630388014611,4,11301820
Chr04_11302603_15406848,0.816924842276615,0.440839986290374,0.169713225549507,0.7746877861270625,0.8851630388014611,4,11302603
Chr04_15406849_15406991,0.625871688209977,0.904905079179611,0.546490467822999,0.9711540488652127,0.9470544756727697,4,15406849
Chr04_15406992_16569062,0.476112591297977,0.859938190036461,0.592117342813923,0.9574301711135368,0.9648206448896919,4,15406992
Chr04_16569063_16569692,0.651937012386803,0.743189691194134,0.298946387240188,0.9220399179445868,0.9135072716777705,4,16569063
Chr04_16569693_17499042,0.760685339282968,0.403370478012079,0.733256876386296,0.7575530901384698,0.9677104304863234,4,16569693
Chr04_17499043_17500484,0.840191091530547,0.316088485252153,0.584527220437476,0.7205694285273293,0.9631069837393322,4,17499043
Chr04_17500485_18088853,0.925856710002259,0.284312263889266,0.301109003976988,0.7186398697742039,0.9135072716777705,4,17500485
Chr04_18088854_18090354,0.881432540252116,0.212371256840413,0.719352175184336,0.6590678392170461,0.9677104304863234,4,18088854
Chr04_18090355_18758035,0.989802471054544,0.141608049885823,0.757901294245468,0.6504735827596929,0.9677104304863234,4,18090355
Chr04_18758036_18759258,0.860499135899801,0.0612314420763566,0.865281898272377,0.5399961271827507,0.9831255377557908,4,18758036
Chr04_18759259_19314881,0.686822547038331,0.31536723758063,0.496015528726532,0.7205694285273293,0.9372716975015415,4,18759259
Chr04_19314882_19315212,0.636412763841635,0.682159876091182,0.514135712888905,0.9028798464879628,0.9372716975015415,4,19314882
Chr04_19315213_19574666,0.831966336206168,0.696443558698424,0.625159350577074,0.9119291539682896,0.9677104304863234,4,19315213
Chr04_19574667_19576084,0.713810954723562,0.548288743234365,0.76906741266456,0.8416650345720883,0.9677104304863234,4,19574667
Chr04_19576085_20375262,0.766603233461553,0.431206527637528,0.839228020716244,0.7661473913559769,0.9725349987361529,4,19576085
Chr04_20375263_20379610,0.82565571554019,0.210645892956677,0.8701584699709,0.6590678392170461,0.9831255377557908,4,20375263
Chr04_20379611_20827096,0.798025910480693,0.257738909372594,0.897370039135348,0.6856424578060996,0.9831255377557908,4,20379611
Chr04_20827097_20828255,0.92361693241568,0.250798678644041,0.937697008836204,0.6761318552285631,0.9838335526778773,4,20827097
Chr04_20828256_21207018,0.951910337829434,0.23722934616399,0.881133379061883,0.6761318552285631,0.9831255377557908,4,20828256
Chr04_21207019_21217226,0.980273074656483,0.297275794226572,0.885009982270507,0.7205694285273293,0.9831255377557908,4,21207019
Chr04_21217227_21635086,0.681679222009713,0.246935884815075,0.700682197659495,0.6761318552285631,0.9677104304863234,4,21217227
Chr04_21635087_21635139,0.762914387661629,0.287306697677122,0.478371393136835,0.7186398697742039,0.9372716975015415,4,21635087
Chr04_21635140_22329114,0.771002399856639,0.193079519775647,0.68995141180532,0.6590678392170461,0.9677104304863234,4,21635140
Chr04_22329115_22346222,0.786989768631573,0.0881117257661416,0.967399455303342,0.586844333926681,0.9947086554649737,4,22329115
Chr04_22346223_23215322,0.867186854441017,0.235672838746182,0.777661691139738,0.6761318552285631,0.9677104304863234,4,22346223
Chr04_23215323_23215469,0.772743066113414,0.237410248037282,0.996503116305479,0.6761318552285631,0.9975389823307446,4,23215323
Chr04_23215470_23353865,0.877110036260682,0.147562379997581,0.707471526767169,0.6504735827596929,0.9677104304863234,4,23215470
Chr04_23353866_23365679,0.719064755579215,0.208221542747206,0.882765633580075,0.6590678392170461,0.9831255377557908,4,23353866
Chr04_23365680_24212987,0.63945162013914,0.182031436888363,0.781048849068679,0.6540905735951252,0.9677104304863234,4,23365680
Chr04_24212988_24267051,0.717240403293337,0.178389689864526,0.755841720490982,0.652912438413397,0.9677104304863234,4,24212988
Chr05_1_2455,0.752419096617505,0.324740948407343,0.932806562409216,0.7224674515189599,0.9838335526778773,5,1
Chr05_2456_233879,0.752419096617505,0.324740948407343,0.932806562409216,0.7224674515189599,0.9838335526778773,5,2456
Chr05_233880_233961,0.752419096617505,0.324740948407343,0.932806562409216,0.7224674515189599,0.9838335526778773,5,233880
Chr05_233962_298267,0.963207413676793,0.305482118586591,0.690653129781305,0.7205694285273293,0.9677104304863234,5,233962
Chr05_298268_299973,0.964233492965204,0.295814953572148,0.687210090867803,0.7205694285273293,0.9677104304863234,5,298268
Chr05_299974_977551,0.990071803232087,0.286040058427162,0.53389826804365,0.7186398697742039,0.9461935401653327,5,299974
Chr05_977552_977727,0.948911840698783,0.177575187991,0.549660153143,0.652912438413397,0.9492122604499615,5,977552
Chr05_977728_1700771,0.985534846426506,0.207034698572886,0.56640758807229,0.6590678392170461,0.9519206061319637,5,977728
Chr05_1700772_1701064,0.979631856986336,0.249289376112268,0.87514322151703,0.6761318552285631,0.9831255377557908,5,1700772
Chr05_1701065_2022055,0.952959387936993,0.4180137683613,0.831541051380844,0.7575530901384698,0.9725349987361529,5,1701065
Chr05_2022056_2023093,0.85076866682056,0.548346192706243,0.887862390058199,0.8416650345720883,0.9831255377557908,5,2022056
Chr05_2023094_2828367,0.615781797133404,0.240739823410786,0.395433542400852,0.6761318552285631,0.9346643374937577,5,2023094
Chr05_2828368_2831066,0.657821948643722,0.362221476441773,0.491401267590314,0.7372939448367292,0.9372716975015415,5,2828368
Chr05_2831067_3339589,0.663123751942423,0.24219561262066,0.585331925224371,0.6761318552285631,0.9631069837393322,5,2831067
Chr05_3339590_3341550,0.73165297289306,0.240881034412317,0.73501650564814,0.6761318552285631,0.9677104304863234,5,3339590
Chr05_3341551_3707259,0.802994685030491,0.334703396078386,0.727679449886118,0.7224674515189599,0.9677104304863234,5,3341551
Chr05_3707260_3707643,0.974283106146942,0.408434803356051,0.362932186697806,0.7575530901384698,0.9346643374937577,5,3707260
Chr05_3707644_4690548,0.787785239548349,0.307295585152777,0.296404450217196,0.7205694285273293,0.9135072716777705,5,3707644
Chr05_4690549_4691173,0.524690750507752,0.200708833653088,0.143783525131373,0.6590678392170461,0.8851630388014611,5,4690549
Chr05_4691174_5438561,0.920451693104533,0.0962514421960459,0.0755522839649208,0.5893266783715977,0.8734422310387756,5,4691174
Chr05_5438562_5438584,0.987595234618778,0.0756902303874779,0.0303656362029121,0.5622956483909706,0.8734422310387756,5,5438562
Chr05_5438585_5830688,0.895365370382886,0.0767292822252242,0.0116573587131731,0.5622956483909706,0.8734422310387756,5,5438585
Chr05_5830689_5831721,0.949906237208124,0.0486563074560376,0.0151711756481058,0.5399961271827507,0.8734422310387756,5,5830689
Chr05_5831722_6053795,0.901864399977502,0.0347462281004878,0.0215338237259601,0.5388708528418391,0.8734422310387756,5,5831722
Chr05_6053796_8364906,0.0531103592051982,0.20043623071079,0.149190966432165,0.6590678392170461,0.8851630388014611,5,6053796
Chr05_8364907_8727528,0.976239860620088,0.309669349227732,0.0947492707163562,0.7205694285273293,0.8740961719063439,5,8364907
Chr05_8727529_8771223,0.820583841467683,0.295437207924698,0.454453003683073,0.7205694285273293,0.9372716975015415,5,8727529
Chr05_8771224_9570943,0.873219921346017,0.736281894662196,0.822145989446089,0.9213174820863103,0.9677104304863234,5,8771224
Chr05_9570944_9570948,0.764642817516721,0.70367968537579,0.633525147645721,0.914498700427646,0.9677104304863234,5,9570944
Chr05_9570949_10935315,0.745532833809853,0.701760712930636,0.988183436483278,0.9132372520975709,0.9947086554649737,5,9570949
Chr05_10935316_10935416,0.327289676491679,0.299332299637282,0.976656704506617,0.7205694285273293,0.9947086554649737,5,10935316
Chr05_10935417_11899786,0.535416968921091,0.224598865128563,0.72075971156959,0.6713683398045945,0.9677104304863234,5,10935417
Chr05_11899787_11901447,0.957593080490168,0.259637004589091,0.473042989352682,0.6868980246052234,0.9372716975015415,5,11899787
Chr05_11901448_13455218,0.915581492878698,0.349932386482547,0.434415898821176,0.7341718696790692,0.9346643374937577,5,11901448
Chr05_13455219_13455274,0.802868083250528,0.268473929050079,0.39163636935753,0.7063945182383227,0.9346643374937577,5,13455219
Chr05_13455275_17921116,0.911196404675487,0.308053520472839,0.388268599953556,0.7205694285273293,0.9346643374937577,5,13455275
Chr05_17921117_17922023,0.830947843045481,0.144264988621531,0.469337670106127,0.6504735827596929,0.9372716975015415,5,17921117
Chr05_17922024_19267669,0.697934666936873,0.177324641303021,0.448352110733011,0.652912438413397,0.9372716975015415,5,17922024
Chr05_19267670_19267875,0.66784318895836,0.118045055732387,0.507213386146542,0.6183199431202624,0.9372716975015415,5,19267670
Chr05_19267876_19619032,0.823709817440307,0.400416213484375,0.636960130573238,0.7575530901384698,0.9677104304863234,5,19267876
Chr05_19619033_19619349,0.669271347616211,0.80848053204893,0.523008238018148,0.9441513098807661,0.9431777775495815,5,19619033
Chr05_19619350_20528089,0.771133573340677,0.844026769283299,0.502865361914723,0.9574301711135368,0.9372716975015415,5,19619350
Chr05_20528090_20538257,0.566491074991562,0.998655526871541,0.480898502979917,0.99957992453626,0.9372716975015415,5,20528090
Chr05_20538258_21142688,0.975381499816155,0.746263732745749,0.280237889210885,0.9220399179445868,0.9135072716777705,5,20538258
Chr05_21142689_21206441,0.983447514175403,0.696616294877925,0.325782367712357,0.9119291539682896,0.9334680079269154,5,21142689
Chr05_21206442_21547330,0.942474388836509,0.592003090309632,0.421471512869364,0.8585827951327947,0.9346643374937577,5,21206442
Chr05_21547331_21547901,0.869613608725887,0.564539611226663,0.378734200069244,0.8462714437880989,0.9346643374937577,5,21547331
Chr05_21547902_22130043,0.648207649614112,0.288998448799662,0.484754856806721,0.7187473511410859,0.9372716975015415,5,21547902
Chr05_22130044_22141443,0.889511350212084,0.400060867078639,0.354501468542399,0.7575530901384698,0.9346643374937577,5,22130044
Chr05_22141444_22484512,0.757055883722302,0.556537982877137,0.485082453275042,0.843058847703123,0.9372716975015415,5,22141444
Chr05_22484513_22484573,0.874445990944136,0.963047620617299,0.292559401328867,0.993350506940539,0.9135072716777705,5,22484513
Chr05_22484574_23162182,0.624837909006557,0.996563656532646,0.0579937269007022,0.9990550873203198,0.8734422310387756,5,22484574
Chr05_23162183_23162355,0.552726963754706,0.531020425721886,0.10069345698527,0.8315002763742704,0.8740961719063439,5,23162183
Chr05_23162356_23643671,0.937142368993215,0.802951811085004,0.237691366532889,0.9439247406611969,0.8997062618233505,5,23162356
Chr05_23643672_23643758,0.820200343899088,0.654145058803884,0.393228703694255,0.884258146220217,0.9346643374937577,5,23643672
Chr05_23643759_24127335,0.76538387859391,0.387305591178474,0.569422922330383,0.7575530901384698,0.9536596073115806,5,23643759
Chr05_24127336_24170895,0.705599666774381,0.596575205469596,0.615897273836138,0.8618444340757866,0.9677104304863234,5,24127336
Chr05_24170896_24329822,0.81546434375447,0.803757307728122,0.711680540095641,0.9439247406611969,0.9677104304863234,5,24170896
Chr05_24329823_24329978,0.879260286148483,0.741337081599412,0.812743357294026,0.9220399179445868,0.9677104304863234,5,24329823
Chr05_24329979_24697349,0.974544031977389,0.529798807486788,0.587631767211589,0.8309385205370958,0.9631069837393322,5,24329979
Chr05_24697350_24697359,0.784366744806783,0.54264546179026,0.598447238445546,0.8401408033826694,0.966954178897753,5,24697350
Chr05_24697360_24981555,0.788823509465367,0.47349969760701,0.775024455835931,0.7902603272019941,0.9677104304863234,5,24697360
Chr05_24981556_24990031,0.788823509465367,0.47349969760701,0.775024455835931,0.7902603272019941,0.9677104304863234,5,24981556
Chr05_24990032_25290582,0.884098076240999,0.554513990194238,0.669177692351136,0.843058847703123,0.9677104304863234,5,24990032
Chr05_25290583_25776715,0.947863241473177,0.645255989833616,0.622962987237772,0.884258146220217,0.9677104304863234,5,25290583
Chr05_25290583_25290582,0.946207472687298,0.645734290266114,0.669255620062845,0.884258146220217,0.9677104304863234,5,25290583
Chr05_25776716_25778964,0.947863241473177,0.645255989833616,0.622962987237772,0.884258146220217,0.9677104304863234,5,25776716
Chr05_25778965_25878632,0.889069407356292,0.535890633574723,0.655088272280535,0.8323591615039649,0.9677104304863234,5,25778965
Chr05_25878633_25890704,0.889069407356292,0.535890633574723,0.655088272280535,0.8323591615039649,0.9677104304863234,5,25878633
Chr06_1_259995,0.969407098617546,0.677709571882954,0.0773289492455404,0.9011602406565845,0.8734422310387756,6,1
Chr06_259996_397295,0.969407098617546,0.677709571882954,0.0773289492455404,0.9011602406565845,0.8734422310387756,6,259996
Chr06_397296_397486,0.960191153352182,0.709913441373295,0.116186047680186,0.9146374248786178,0.8740961719063439,6,397296
Chr06_397487_679655,0.950021032198743,0.859105824670284,0.159586824865148,0.9574301711135368,0.8851630388014611,6,397487
Chr06_679656_680000,0.868362095416676,0.789477136152652,0.197769515795358,0.9364915864764887,0.8851630388014611,6,679656
Chr06_680001_1379924,0.988361511393419,0.814361307400293,0.351261274411208,0.9459951013588446,0.9346643374937577,6,680001
Chr06_1379925_1379928,0.86501394472281,0.463565976694555,0.232944926818654,0.7818109204148099,0.8997062618233505,6,1379925
Chr06_1379929_2161351,0.910474264602933,0.418392156939202,0.198943099292075,0.7575530901384698,0.8851630388014611,6,1379929
Chr06_2161352_2162741,0.692310878559331,0.252649940567254,0.403433586580651,0.6761318552285631,0.9346643374937577,6,2161352
Chr06_2162742_2812365,0.653181069892876,0.423705683690463,0.413136607400451,0.7598297456125063,0.9346643374937577,6,2162742
Chr06_2812366_2854281,0.468529076499795,0.43004742912279,0.409077926128452,0.7655003220799386,0.9346643374937577,6,2812366
Chr06_2854282_3591118,0.802284237938009,0.711987476794028,0.33466849428297,0.9146374248786178,0.9346643374937577,6,2854282
Chr06_3591119_3591161,0.750655675221112,0.776254568799835,0.379503890423378,0.9302406141247291,0.9346643374937577,6,3591119
Chr06_3591162_4332358,0.386039463737034,0.746540854066668,0.15001850250583,0.9220399179445868,0.8851630388014611,6,3591162
Chr06_4332359_4333525,0.898254359583791,0.754194679206598,0.150045927205987,0.9220399179445868,0.8851630388014611,6,4332359
Chr06_4333526_4729813,0.613145753186933,0.849451198070097,0.244573903335078,0.9574301711135368,0.8997062618233505,6,4333526
Chr06_4729814_4730190,0.643823262025629,0.878537326178344,0.251535387603982,0.9603081102267257,0.8997062618233505,6,4729814
Chr06_4730191_4943086,0.876515124923577,0.709095129602038,0.112976288135248,0.9146374248786178,0.8740961719063439,6,4730191
Chr06_4943087_4945020,0.734969664330355,0.909481596755654,0.0831681653341303,0.9723426242417684,0.8740961719063439,6,4943087
Chr06_4945021_5645609,0.709155656732302,0.823336847443208,0.0670237002955909,0.9495489629794124,0.8734422310387756,6,4945021
Chr06_5645610_5645657,0.890227983648924,0.396809701444952,0.0410169859765035,0.7575530901384698,0.8734422310387756,6,5645610
Chr06_5645658_6007252,0.782252784904362,0.851077604057531,0.0374955785293761,0.9574301711135368,0.8734422310387756,6,5645658
Chr06_6007253_6023229,0.692791846112689,0.710264097468483,0.0531386721950389,0.9146374248786178,0.8734422310387756,6,6007253
Chr06_6023230_6323822,0.867525827570143,0.683677153557014,0.129827802688469,0.9028798464879628,0.8851630388014611,6,6023230
Chr06_6323823_6326862,0.825227684322159,0.576047546559066,0.247037787930121,0.8493160736410471,0.8997062618233505,6,6323823
Chr06_6326863_6574776,0.784687041051465,0.232235912070401,0.952126634217045,0.6761318552285631,0.9880060344510488,6,6326863
Chr06_6574777_6576752,0.515543273477424,0.103741077592296,0.925948403831933,0.5893266783715977,0.9838335526778773,6,6574777
Chr06_6576753_7113978,0.608191737624156,0.120798853846365,0.965628102518655,0.6183199431202624,0.9947086554649737,6,6576753
Chr06_7113979_7113996,0.6179084289449,0.0444777772522435,0.902398737511799,0.5399961271827507,0.9838335526778773,6,7113979
Chr06_7113997_7673552,0.526089533720128,0.0302881716695067,0.707996636423685,0.5357280244744589,0.9677104304863234,6,7113997
Chr06_7673553_7673592,0.589221319143493,0.053830017372282,0.709174510216043,0.5399961271827507,0.9677104304863234,6,7673553
Chr06_7673593_7875888,0.851808693724357,0.0179919799574303,0.430312005072195,0.5125795543652202,0.9346643374937577,6,7673593
Chr06_7875889_7883252,0.930506793587764,0.0247598844835563,0.456538474438967,0.5357280244744589,0.9372716975015415,6,7875889
Chr06_7883253_8477750,0.862643792129572,0.0172184635612947,0.476045711246445,0.5125795543652202,0.9372716975015415,6,7883253
Chr06_8477751_8480774,0.755200478799331,0.0198894915773215,0.467643537190959,0.5320438996933501,0.9372716975015415,6,8477751
Chr06_8480775_8816554,0.927045639801162,0.017699293959549,0.492536049096953,0.5125795543652202,0.9372716975015415,6,8480775
Chr06_8816555_8818505,0.87844555282904,0.0214966018500978,0.43729442587283,0.5357280244744589,0.9346643374937577,6,8816555
Chr06_8818506_9125750,0.868904167344062,0.0142238648194581,0.330314716529428,0.5125795543652202,0.9346643374937577,6,8818506
Chr06_9125751_9125978,0.875657578592744,0.0328223815617789,0.504427465825204,0.5357280244744589,0.9372716975015415,6,9125751
Chr06_9125979_9408072,0.492336643637107,0.00945881722182307,0.386013580082647,0.5125795543652202,0.9346643374937577,6,9125979
Chr06_9408073_9411952,0.26993475782902,0.020744715121271,0.494239101664639,0.5357280244744589,0.9372716975015415,6,9408073
Chr06_9411953_9750202,0.524447472925927,0.015242186532298,0.800175562928651,0.5125795543652202,0.9677104304863234,6,9411953
Chr06_9750203_9750817,0.599104504133496,0.0113665312247567,0.793886379300653,0.5125795543652202,0.9677104304863234,6,9750203
Chr06_9750818_10501424,0.843949153405236,0.0180384702767202,0.595288491050257,0.5125795543652202,0.9667163859720026,6,9750818
Chr06_10501425_10501502,0.940281412261437,0.0272606051548797,0.47719771984506,0.5357280244744589,0.9372716975015415,6,10501425
Chr06_10501503_10924054,0.861707811851826,0.0165499991385813,0.526890035094368,0.5125795543652202,0.9461935401653327,6,10501503
Chr06_10924055_10924251,0.515734446407676,0.0285230052977982,0.494656338661971,0.5357280244744589,0.9372716975015415,6,10924055
Chr06_10924252_11829405,0.359933159123014,0.0132096570548889,0.27093253765996,0.5125795543652202,0.9135072716777705,6,10924252
Chr06_11829406_11829488,0.337287171802706,0.0972924939750819,0.657323797286953,0.5893266783715977,0.9677104304863234,6,11829406
Chr06_11829489_12203082,0.595267111462507,0.0708587691554385,0.913926897671551,0.5622956483909706,0.9838335526778773,6,11829489
Chr06_12203083_12203332,0.65433263169001,0.149906131119819,0.894344380981294,0.6504735827596929,0.9831255377557908,6,12203083
Chr06_12203333_13356130,0.922126499725541,0.167448278554939,0.697610005524998,0.652912438413397,0.9677104304863234,6,12203333
Chr06_13356131_13356606,0.772849105196742,0.389255813382612,0.877810507148949,0.7575530901384698,0.9831255377557908,6,13356131
Chr06_13356607_16929528,0.916185081517211,0.13147284082637,0.61120080027565,0.6374277318546677,0.9673806560703265,6,13356607
Chr06_16929529_16931258,0.841169222446099,0.0960472963591701,0.533488285365511,0.5893266783715977,0.9461935401653327,6,16929529
Chr06_16931259_18463096,0.665955676462161,0.10212549030068,0.655553917535501,0.5893266783715977,0.9677104304863234,6,16931259
Chr06_18463097_18636101,0.359527536062668,0.0451208506830086,0.838656082781483,0.5399961271827507,0.9725349987361529,6,18463097
Chr06_18636102_19779022,0.593759790596466,0.0597727437259193,0.64022133547864,0.5399961271827507,0.9677104304863234,6,18636102
Chr06_19779023_19779612,0.579987312884278,0.190748987773659,0.868879478159489,0.6590678392170461,0.9831255377557908,6,19779023
Chr06_19779613_20945407,0.830906172386345,0.282882199916964,0.990237368269953,0.7186398697742039,0.9953628431644932,6,19779613
Chr06_20945408_20964449,0.834709783372548,0.440623605144357,0.766519262129913,0.7746877861270625,0.9677104304863234,6,20945408
Chr06_20964450_21544394,0.811944626552034,0.314500790169396,0.903469565573443,0.7205694285273293,0.9838335526778773,6,20964450
Chr06_21544395_21556767,0.889807429486355,0.410010852346656,0.767471068518542,0.7575530901384698,0.9677104304863234,6,21544395
Chr06_21556768_22349429,0.957256326070982,0.71423307145746,0.800513829084344,0.9146374248786178,0.9677104304863234,6,21556768
Chr06_22349430_22349443,0.591711439704189,0.758468611163398,0.79521254995716,0.9222985357351747,0.9677104304863234,6,22349430
Chr06_22349444_22574746,0.967212762946461,0.469969597357181,0.420759120908715,0.7870969082695048,0.9346643374937577,6,22349444
Chr06_22574747_22574770,0.93616636011374,0.864872177736861,0.515717893206832,0.9574301711135368,0.9372716975015415,6,22574747
Chr06_22574771_22966028,0.856650272020116,0.710394836156161,0.530671335238492,0.9146374248786178,0.9461935401653327,6,22574771
Chr06_22966029_22966159,0.73148487805933,0.919397006403394,0.385898408557934,0.9757728650106708,0.9346643374937577,6,22966029
Chr06_22966160_23488310,0.530788578021853,0.936592145795514,0.435668368523468,0.986596920521684,0.9346643374937577,6,22966160
Chr06_23488311_23488483,0.718176088674513,0.555441359569047,0.1838198964524,0.843058847703123,0.8851630388014611,6,23488311
Chr06_23488484_23820127,0.527450607319552,0.771354151069424,0.0609886795600358,0.9302406141247291,0.8734422310387756,6,23488484
Chr06_23820128_23820128,0.592879458827563,0.875863896850828,0.0715764055759872,0.9595642009867433,0.8734422310387756,6,23820128
Chr06_23820129_23984701,0.342981471677657,0.977664765545292,0.0308192901814006,0.9951730957767956,0.8734422310387756,6,23820129
Chr06_23984702_23984901,0.423195758083116,0.651492408059099,0.0213738617735262,0.884258146220217,0.8734422310387756,6,23984702
Chr06_23984902_24278135,0.461729091884863,0.911760529273434,0.0210006739467745,0.9723426242417684,0.8734422310387756,6,23984902
Chr06_24278136_24278203,0.545032940554777,0.970074890548452,0.0237304098275597,0.9951730957767956,0.8734422310387756,6,24278136
