Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_16189365_16494570,0.796384598481111,0.716843641507999,0.514838639689455,0.9656379395300724,0.96719253740312,3,16189365
Chr03_16494571_16498778,0.829490913110899,0.726172964280925,0.411731792172591,0.9656379395300724,0.953141087767018,3,16494571
Chr03_16498779_16962746,0.817169574971798,0.851730994708662,0.453681793044469,0.9704948941130479,0.953141087767018,3,16498779
Chr03_16962747_16963027,0.714015179360439,0.618498586122577,0.5822472592497,0.951302437674251,0.9677656948625069,3,16962747
Chr03_16963028_17401125,0.758497727283468,0.59369635758823,0.215762797912134,0.951302437674251,0.8715056278878787,3,16963028
Chr03_17401126_17402555,0.60483908491054,0.437869491374436,0.431927954273245,0.9016302338876474,0.953141087767018,3,17401126
Chr03_17402556_18052868,0.653268861984851,0.950586230758755,0.338244675862978,0.9872998118082912,0.9060125246329768,3,17402556
Chr03_18052869_18156486,0.644592611902892,0.567726660332332,0.967566278466829,0.9417059792557855,0.994704052615113,3,18052869
Chr03_18156487_19255904,0.713518187008505,0.76566808647109,0.731262037574815,0.967838873348288,0.9744512531322851,3,18156487
Chr03_19255905_19255931,0.853639330210241,0.998373125490066,0.287831281934923,0.998373125490066,0.8896887738738638,3,19255905
Chr03_19255932_20053666,0.852039009955068,0.954327671426981,0.208169791667307,0.9872998118082912,0.8715056278878787,3,19255932
Chr03_20053667_21816808,0.863499133220917,0.940034037739499,0.0734431125717909,0.9872998118082912,0.8169941443490261,3,20053667
Chr04_1_60379,0.437282965951331,0.0224574946118329,0.281496904107307,0.5242259066738286,0.8896887738738638,4,1
Chr04_60380_871979,0.437282965951331,0.0224574946118329,0.281496904107307,0.5242259066738286,0.8896887738738638,4,60380
Chr04_871980_872101,0.429532941251506,0.0222114751987218,0.376390977429778,0.5242259066738286,0.9416659073228434,4,871980
Chr04_872102_1430273,0.464890207646892,0.0388358426642388,0.204052422263664,0.5242259066738286,0.8715056278878787,4,872102
Chr04_1430274_1430677,0.447342385644636,0.0387146148259455,0.292608752296293,0.5242259066738286,0.8896887738738638,4,1430274
Chr04_1430678_2488919,0.431530443587758,0.0297718849728839,0.430634123640686,0.5242259066738286,0.953141087767018,4,1430678
Chr04_2488920_2489076,0.408079753425392,0.125891567058035,0.876621962628241,0.6639981785757946,0.981262353210244,4,2488920
Chr04_2489077_3015345,0.420606311163902,0.204136173716513,0.98099172940545,0.7030476872512809,0.9969277814508445,4,2489077
Chr04_3015346_3039820,0.408172758930267,0.165467721776786,0.848941752406177,0.6678069488749211,0.981262353210244,4,3015346
Chr04_3039821_3679193,0.397569055258806,0.469332014476046,0.658125505349795,0.9089952155312849,0.9744512531322851,4,3039821
Chr04_3679194_3679320,0.491025161672171,0.586185465572399,0.494074122655976,0.9488613651351783,0.96719253740312,4,3679194
Chr04_3679321_4621560,0.468135529298139,0.722724523247278,0.303429122493351,0.9656379395300724,0.8953646237508719,4,3679321
Chr04_4621561_4621766,0.557601326606103,0.725175070542158,0.464790471454176,0.9656379395300724,0.9561284640546144,4,4621561
Chr04_4621767_5680104,0.561966756500969,0.654751253081856,0.65721918019087,0.9649239156077946,0.9744512531322851,4,4621767
Chr04_5680105_5693816,0.280586359647346,0.71784489363863,0.738986723110347,0.9656379395300724,0.9744512531322851,4,5680105
Chr04_5693817_6604155,0.525531377113546,0.743773361640083,0.85307627636002,0.9656379395300724,0.981262353210244,4,5693817
Chr04_6604156_6604164,0.214713667495031,0.81413266919889,0.794148403842278,0.9696222542428474,0.9810481742049539,4,6604156
Chr04_6604165_7681461,0.143658202179875,0.551693668630155,0.6078006584039,0.9415921474855803,0.9699758136967277,4,6604165
Chr04_7681462_7681481,0.097662431210154,0.384254049000846,0.845120561682751,0.8703788681917782,0.981262353210244,4,7681462
Chr04_7681482_8792851,0.0754660007721231,0.48322596432303,0.812089877536323,0.9089952155312849,0.9810481742049539,4,7681482
Chr04_8792852_8792885,0.110247813270192,0.724907973808161,0.925268708446424,0.9656379395300724,0.9879627366022646,4,8792852
Chr04_8792886_9239982,0.157788080285007,0.856062766898712,0.487482140473224,0.9704948941130479,0.9663742872817217,4,8792886
Chr04_9239983_9243613,0.162010592972343,0.981184558940212,0.608951240821526,0.9922091045462818,0.9699758136967277,4,9239983
Chr04_9243614_11301819,0.147943855209092,0.866683234346796,0.375602346566547,0.9706271174203377,0.9416659073228434,4,9243614
Chr04_11302603_15406848,0.0833829777444923,0.624876819209498,0.287462075715385,0.9532019276077087,0.8896887738738638,4,11302603
Chr04_15406849_15406991,0.0752809868908244,0.524108042383067,0.505385494619242,0.937275643035843,0.96719253740312,4,15406849
Chr04_15406992_16569062,0.0474999826026592,0.81403593120897,0.369130458798335,0.9696222542428474,0.9416659073228434,4,15406992
Chr04_16569063_16569692,0.0511195619619826,0.98888327201547,0.222307917263308,0.99322112220765,0.8715056278878787,4,16569063
Chr04_18088854_18090354,0.151273339852179,0.487495736928536,0.740060177457542,0.9102617494516232,0.9744512531322851,4,18088854
Chr04_18090355_18758035,0.111926990237754,0.622045240772475,0.908166488043104,0.951451579198062,0.9879627366022646,4,18090355
Chr04_18758036_18759258,0.227071287705741,0.570938157086809,0.99879105402078,0.9417059792557855,0.99879105402078,4,18758036
Chr04_18759259_19314881,0.128827057888463,0.909036406057835,0.342506610696889,0.9794883654822346,0.9131933411730949,4,18759259
Chr04_19314882_19315212,0.0718927310989662,0.434291976202645,0.511308951007878,0.9006054806045634,0.96719253740312,4,19314882
Chr04_19315213_19574666,0.0731224827594157,0.34402579750854,0.418432020151593,0.8300890556506326,0.953141087767018,4,19315213
Chr04_19574667_19576084,0.0823672030170447,0.461379773691148,0.745483895701466,0.9089952155312849,0.9744512531322851,4,19574667
Chr04_19576085_20375262,0.0956714274357477,0.60888461795902,0.748824722642478,0.951302437674251,0.9744512531322851,4,19576085
Chr04_20375263_20379610,0.0959640190392859,0.925674555899921,0.624198157370382,0.9801260003646223,0.9736193095898505,4,20375263
Chr04_20379611_20827096,0.105278690154245,0.922497698291401,0.976637573720076,0.9801260003646223,0.9969277814508445,4,20379611
Chr04_20827097_20828255,0.0641527764336838,0.941974740784097,0.909715746049518,0.9872998118082912,0.9879627366022646,4,20827097
Chr04_20828256_21207018,0.0680012362468408,0.905183149587393,0.931815915362779,0.9794883654822346,0.9879627366022646,4,20828256
Chr04_21207019_21217226,0.0969391852573343,0.598693765985115,0.84559687227901,0.951302437674251,0.981262353210244,4,21207019
Chr04_22346223_23215322,0.0489972118413415,0.291689840441838,0.744858783237365,0.7940994855482936,0.9744512531322851,4,22346223
Chr04_23215323_23215469,0.0378374758983721,0.2660578396697,0.50585571088007,0.765022542181246,0.96719253740312,4,23215323
Chr04_23215470_23353865,0.0352512508422278,0.21587553924047,0.345929437213176,0.7090802383811059,0.9131933411730949,4,23215470
Chr04_23353866_23365679,0.0601585413597813,0.323356297876447,0.515927595485024,0.8174737867662987,0.96719253740312,4,23353866
Chr04_23365680_24212987,0.043602301698263,0.339707868404967,0.642828968934387,0.8267525607767351,0.9744512531322851,4,23365680
Chr04_24212988_24267051,0.062176742685875,0.301361654798288,0.719113453937373,0.802442276090116,0.9744512531322851,4,24212988
Chr05_1_2455,0.350658937483219,0.570843762343335,0.00613427586412341,0.9417059792557855,0.5710851177997545,5,1
Chr05_2456_233879,0.350658937483219,0.570843762343335,0.00613427586412341,0.9417059792557855,0.5710851177997545,5,2456
Chr05_233880_233961,0.350658937483219,0.570843762343335,0.00613427586412341,0.9417059792557855,0.5710851177997545,5,233880
Chr05_233962_298267,0.346144101103147,0.612229142572002,0.0092640924015838,0.951302437674251,0.5755280329159121,5,233962
Chr05_298268_299973,0.343134272258417,0.7316989983532,0.0124772765290034,0.9656379395300724,0.5755280329159121,5,298268
Chr05_299974_977551,0.346089379742176,0.705050033974878,0.0235702008107695,0.9656379395300724,0.6038277567043675,5,299974
Chr05_977552_977727,0.349288200376882,0.684161308785465,0.0360803518597086,0.9656379395300724,0.7130870852043218,5,977552
Chr05_977728_1700771,0.346191444703186,0.865972014516443,0.033155882858313,0.9706271174203377,0.6939603388949234,5,977728
Chr05_1700772_1701064,0.352694939268713,0.871657729868102,0.0478212885354625,0.9706271174203377,0.7130870852043218,5,1700772
Chr05_1701065_2022055,0.399449087165172,0.970184450086003,0.0889364080359801,0.9911078377723073,0.84265893485168,5,1701065
Chr05_2022056_2023093,0.04597780399259,0.719690224735234,0.0913730675946313,0.9656379395300724,0.84265893485168,5,2022056
Chr05_2023094_2828367,0.446196387405281,0.340889940576811,0.358468378175711,0.8269567291620752,0.9251103912291104,5,2023094
Chr05_2828368_2831066,0.458933563226147,0.515629148594312,0.358737251709955,0.9299924523745106,0.9251103912291104,5,2828368
Chr05_2831067_3339589,0.438696947373438,0.371891520192424,0.588639775310739,0.8560162868879325,0.9677656948625069,5,2831067
Chr05_3339590_3341550,0.562177964644312,0.307869912582122,0.980376656217675,0.8048376544916668,0.9969277814508445,5,3339590
Chr05_3341551_3707259,0.372452262443411,0.197472453862421,0.729588305137286,0.6915377761719023,0.9744512531322851,5,3341551
Chr05_3707260_3707643,0.0343308675799582,0.109085464654896,0.883050953881096,0.6589054912040698,0.9860370452766581,5,3707260
Chr05_3707644_4690548,0.0144211705967834,0.14974156286536,0.707404259155486,0.6651982906032028,0.9744512531322851,5,3707644
Chr05_4690549_4691173,0.00892716515451108,0.448205036949095,0.375611237845396,0.908523723545463,0.9416659073228434,5,4690549
Chr05_4691174_5438561,0.0293667094594313,0.311498968272598,0.231914351461209,0.8048376544916668,0.8715056278878787,5,4691174
Chr05_5438562_5438584,0.113314047487337,0.21155020983769,0.186353529238723,0.7030476872512809,0.8715056278878787,5,5438562
Chr05_5438585_5830688,0.843050795356932,0.0491474785048715,0.16793765204682,0.5421919301351134,0.8715056278878787,5,5438585
Chr05_5830689_5831721,0.870998751008227,0.035621224300957,0.217232375564262,0.5242259066738286,0.8715056278878787,5,5830689
Chr05_5831722_6053795,0.0574829664643816,0.146969004331816,0.193311215446298,0.6651982906032028,0.8715056278878787,5,5831722
Chr05_6053796_8364906,0.701495464482235,0.3844347235049,0.176545049215305,0.8703788681917782,0.8715056278878787,5,6053796
Chr05_8364907_8727528,0.514531957709005,0.946141006657587,0.581349716366418,0.9872998118082912,0.9677656948625069,5,8364907
Chr05_8727529_8771223,0.455345041654154,0.709098108108624,0.757041010179908,0.9656379395300724,0.9775278467172414,5,8727529
Chr05_8771224_9570943,0.456710067183034,0.838817451182229,0.588506119120246,0.9704948941130479,0.9677656948625069,5,8771224
Chr05_9570944_9570948,0.319023881066374,0.893333728618975,0.949139236440096,0.9792939777796315,0.9879627366022646,5,9570944
Chr05_9570949_10935315,0.558098718871493,0.836922368204532,0.36623365048286,0.9704948941130479,0.9405313103786257,5,9570949
Chr05_10935316_10935416,0.321502636580677,0.953954492725235,0.903403028846262,0.9872998118082912,0.9879627366022646,5,10935316
Chr05_10935417_11899786,0.345845627710565,0.827532374249705,0.718632745641887,0.9704948941130479,0.9744512531322851,5,10935417
Chr05_11899787_11901447,0.589919184618787,0.702019096673002,0.598799162629859,0.9656379395300724,0.9699758136967277,5,11899787
Chr05_11901448_13455218,0.840224209898661,0.79385028569782,0.585474910085521,0.9696222542428474,0.9677656948625069,5,11901448
Chr05_17922024_19267669,0.563370798026878,0.722726730861261,0.99749131567074,0.9656379395300724,0.99879105402078,5,17922024
Chr05_19267670_19267875,0.588131359998035,0.464701634841267,0.925461478466925,0.9089952155312849,0.9879627366022646,5,19267670
Chr05_19267876_19619032,0.582683587554224,0.339633329067301,0.979371829491407,0.8267525607767351,0.9969277814508445,5,19267876
Chr05_19619033_19619349,0.597104155251331,0.141657073992573,0.804649780893037,0.6651982906032028,0.9810481742049539,5,19619033
Chr05_19619350_20528089,0.592181136693283,0.144359705474548,0.809387293728506,0.6651982906032028,0.9810481742049539,5,19619350
Chr05_20528090_20538257,0.633774700770123,0.131719131903698,0.970386091501153,0.6639981785757946,0.994704052615113,5,20528090
Chr05_20538258_21142688,0.617956239574582,0.1973089564994,0.677608418111897,0.6915377761719023,0.9744512531322851,5,20538258
Chr05_21142689_21206441,0.612538047375298,0.195566789066533,0.786944118885844,0.6915377761719023,0.9810481742049539,5,21142689
Chr05_21206442_21547330,0.596951297597841,0.14377293050584,0.75494417007442,0.6651982906032028,0.9771480155704163,5,21206442
Chr05_21547331_21547901,0.587360892326655,0.174635367907335,0.55095971884296,0.6745572150927103,0.9677656948625069,5,21547331
Chr05_21547902_22130043,0.59230655290725,0.0410179455548018,0.594634543312338,0.5242259066738286,0.9699758136967277,5,21547902
Chr05_22130044_22141443,0.512638828406426,0.0898191646183528,0.330039979515554,0.6185037504678662,0.8956751239148963,5,22130044
Chr05_22141444_22484512,0.519160455213346,0.0431137355689693,0.182714251158461,0.531780301922914,0.8715056278878787,5,22141444
Chr05_22484513_22484573,0.514835337058399,0.0862454760449743,0.173197530082395,0.6154539411889034,0.8715056278878787,5,22484513
Chr05_22484574_23162182,0.520121957824936,0.157422599105066,0.0438952278239166,0.6651982906032028,0.7130870852043218,5,22484574
Chr05_23162183_23162355,0.527974557093313,0.332844684933949,0.0473378134384695,0.8213790532894347,0.7130870852043218,5,23162183
Chr05_23162356_23643671,0.516507118268234,0.131344048524855,0.131152185835503,0.6639981785757946,0.8715056278878787,5,23162356
Chr05_23643672_23643758,0.518782227745063,0.148372713473572,0.198088589103111,0.6651982906032028,0.8715056278878787,5,23643672
Chr05_23643759_24127335,0.512378295859204,0.0453182779278546,0.219411643526554,0.5334710045224688,0.8715056278878787,5,23643759
Chr05_24127336_24170895,0.508519176999935,0.0975999042424465,0.225795755638009,0.6332031900105352,0.8715056278878787,5,24127336
Chr05_24170896_24329822,0.506916846686704,0.0788794718811111,0.370753892301673,0.6052658851966469,0.9416659073228434,5,24170896
Chr05_24329823_24329978,0.507134917502294,0.101620602615086,0.354606644025021,0.6430441064469482,0.9251103912291104,5,24329823
Chr05_24329979_24697349,0.512293113671801,0.0551356503603451,0.227010390207831,0.5703687968311563,0.8715056278878787,5,24329979
Chr05_24697350_24697359,0.508948993790307,0.0444388556264763,0.236081258463383,0.5332662675177156,0.8715056278878787,5,24697350
Chr05_24697360_24981555,0.611323806495307,0.025465015538126,0.246028588983543,0.5242259066738286,0.8715056278878787,5,24697360
Chr05_24981556_24990031,0.611323806495307,0.025465015538126,0.246028588983543,0.5242259066738286,0.8715056278878787,5,24981556
Chr05_24990032_25290582,0.615833823487841,0.0407410819906821,0.223524843007697,0.5242259066738286,0.8715056278878787,5,24990032
Chr05_25290583_25776715,0.514900065851997,0.0664945680265441,0.265530278369591,0.5867167767048009,0.8715056278878787,5,25290583
Chr05_25290583_25290582,0.510521293434215,0.0593144095835666,0.260584992524367,0.5861826393903223,0.8715056278878787,5,25290583
Chr05_25776716_25778964,0.514900065851997,0.0664945680265441,0.265530278369591,0.5867167767048009,0.8715056278878787,5,25776716
Chr05_25778965_25878632,0.751140441254897,0.0404169768663038,0.328229819247039,0.5242259066738286,0.8956751239148963,5,25778965
Chr05_25878633_25890704,0.751140441254897,0.0404169768663038,0.328229819247039,0.5242259066738286,0.8956751239148963,5,25878633
Chr06_1_259995,0.239381359603423,0.730581669039391,0.0107163599932584,0.9656379395300724,0.5755280329159121,6,1
Chr06_259996_397295,0.239381359603423,0.730581669039391,0.0107163599932584,0.9656379395300724,0.5755280329159121,6,259996
Chr06_397296_397486,0.235558919474241,0.520093937428246,0.0174239928819823,0.9361690873708427,0.6019242665566004,6,397296
Chr06_397487_679655,0.169099691806333,0.558023741923476,0.0140227921166344,0.9415921474855803,0.5755280329159121,6,397487
Chr06_679656_680000,0.164852664413265,0.675120485581571,0.0141479011845276,0.9656379395300724,0.5755280329159121,6,679656
Chr06_680001_1379924,0.18029949973879,0.68192180124804,0.0432252219382416,0.9656379395300724,0.7130870852043218,6,680001
Chr06_1379925_1379928,0.111065528771171,0.893236756794941,0.0394949288714545,0.9792939777796315,0.7130870852043218,6,1379925
Chr06_1379929_2161351,0.0924624604040175,0.847119706556301,0.0409988536565966,0.9704948941130479,0.7130870852043218,6,1379929
Chr06_2161352_2162741,0.0577174249103844,0.903733043716745,0.161450210558114,0.9794883654822346,0.8715056278878787,6,2161352
Chr06_2162742_2812365,0.0602871757570843,0.853559190805455,0.185402167198156,0.9704948941130479,0.8715056278878787,6,2162742
Chr06_2812366_2854281,0.0544290165937557,0.657220400297309,0.15076330598909,0.9649239156077946,0.8715056278878787,6,2812366
Chr06_2854282_3591118,0.838733126543852,0.979414881888037,0.0762527868059091,0.9922091045462818,0.8169941443490261,6,2854282
Chr06_3591119_3591161,0.790270910040817,0.789314757391142,0.112290705791732,0.9696222542428474,0.8476788199772802,6,3591119
Chr06_3591162_4332358,0.755769720788922,0.468490721099035,0.0703363668010446,0.9089952155312849,0.8115734630889762,6,3591162
Chr06_4332359_4333525,0.835648415137972,0.221763203100761,0.0602982545363236,0.7102736042373128,0.7470881962756472,6,4332359
Chr06_4333526_4729813,0.137511554881863,0.0941500153489974,0.175622802781665,0.6185037504678662,0.8715056278878787,6,4333526
Chr06_4729814_4730190,0.147326958805142,0.0655714986952421,0.246468332012001,0.5867167767048009,0.8715056278878787,6,4729814
Chr06_4730191_4943086,0.170561593240428,0.15601706505208,0.221744878798681,0.6651982906032028,0.8715056278878787,6,4730191
Chr06_4943087_4945020,0.0863182687254485,0.383614160603105,0.256184673834956,0.8703788681917782,0.8715056278878787,6,4943087
Chr06_4945021_5645609,0.0242835540923537,0.385217935639329,0.265759174514523,0.8703788681917782,0.8715056278878787,6,4945021
Chr06_5645610_5645657,0.015235541683372,0.144551819172455,0.119823515614098,0.6651982906032028,0.8576183923075062,6,5645610
Chr06_5645658_6007252,0.0838003597271116,0.120343592247822,0.274899039442505,0.6639981785757946,0.8896887738738638,6,5645658
Chr06_6007253_6023229,0.110507351791182,0.114736111713868,0.265857439826288,0.6619391060415462,0.8715056278878787,6,6007253
Chr06_6023230_6323822,0.979819549735891,0.153677222592205,0.18245745854064,0.6651982906032028,0.8715056278878787,6,6023230
Chr06_6323823_6326862,0.987135555077871,0.188163278540925,0.204151650841385,0.6915377761719023,0.8715056278878787,6,6323823
Chr06_6326863_6574776,0.140456494380514,0.167637276968876,0.282043177420235,0.6706021410787814,0.8896887738738638,6,6326863
Chr06_6574777_6576752,0.123044235511168,0.38480546265272,0.52830976909622,0.8703788681917782,0.96719253740312,6,6574777
Chr06_6576753_7113978,0.115193592559655,0.282125571200833,0.666671174107064,0.7812708125561528,0.9744512531322851,6,6576753
Chr06_7113979_7113996,0.0931541354803816,0.276232992819076,0.577144331370864,0.7744850265955401,0.9677656948625069,6,7113979
Chr06_7113997_7673552,0.0486371177919992,0.216818147683261,0.683678745580868,0.7092587349054977,0.9744512531322851,6,7113997
Chr06_7673553_7673592,0.0943289714937458,0.194288738266801,0.864140334534822,0.6915377761719023,0.981262353210244,6,7673553
Chr06_7673593_7875888,0.190371981841732,0.434054210217717,0.949029674011551,0.9006054806045634,0.9879627366022646,6,7673593
Chr06_7875889_7883252,0.263102291961163,0.497426651912059,0.94244650236893,0.9197058190657444,0.9879627366022646,6,7875889
Chr06_7883253_8477750,0.19039395893754,0.52882249962314,0.81142290758109,0.9411849665912042,0.9810481742049539,6,7883253
Chr06_8477751_8480774,0.106487665509131,0.676562739156827,0.92320918961449,0.9656379395300724,0.9879627366022646,6,8477751
Chr06_8480775_8816554,0.157646929932116,0.581661359594507,0.784840457312324,0.94664597402361,0.9810481742049539,6,8480775
Chr06_8816555_8818505,0.0794695409834868,0.632825872272685,0.96938240083238,0.9585776248300589,0.994704052615113,6,8816555
Chr06_8818506_9125750,0.104972195049874,0.716614925937581,0.844218229063889,0.9656379395300724,0.981262353210244,6,8818506
Chr06_9125751_9125978,0.087146281694526,0.914738260187571,0.72083572804738,0.9794883654822346,0.9744512531322851,6,9125751
Chr06_9125979_9408072,0.0473300626416767,0.832198387642274,0.591412369082643,0.9704948941130479,0.9677656948625069,6,9125979
Chr06_9408073_9411952,0.0553675158302724,0.655727408946071,0.583708394904131,0.9649239156077946,0.9677656948625069,6,9408073
Chr06_9411953_9750202,0.0666843644173311,0.443231134583348,0.807977752019085,0.9045533358843837,0.9810481742049539,6,9411953
Chr06_9750203_9750817,0.0561109188342154,0.440710386127249,0.874495201729866,0.9016302338876474,0.981262353210244,6,9750203
Chr06_9750818_10501424,0.0419723064491969,0.534260027838362,0.838996113969038,0.9411849665912042,0.981262353210244,6,9750818
Chr06_10501425_10501502,0.0783849761756901,0.579607604453418,0.675948881040773,0.94664597402361,0.9744512531322851,6,10501425
Chr06_10501503_10924054,0.0706884770834115,0.476226282366405,0.688131179227916,0.9089952155312849,0.9744512531322851,6,10501503
Chr06_10924055_10924251,0.0919436891813152,0.594309358381363,0.492922228480344,0.951302437674251,0.96719253740312,6,10924055
Chr06_10924252_11829405,0.0563237437702326,0.427522946693608,0.388927859114524,0.9006054806045634,0.9490011086605924,6,10924252
Chr06_11829406_11829488,0.0654030241961794,0.793483164236177,0.437523001110927,0.9696222542428474,0.953141087767018,6,11829406
Chr06_11829489_12203082,0.045430207845708,0.701643649696935,0.334995238891857,0.9656379395300724,0.9026817814451237,6,11829489
Chr06_12203083_12203332,0.0156804312563146,0.801387445238233,0.843452307515457,0.9696222542428474,0.981262353210244,6,12203083
Chr06_12203333_13356130,0.019685653878019,0.765288444924251,0.79851693124217,0.967838873348288,0.9810481742049539,6,12203333
Chr06_13356131_13356606,0.0396115714207837,0.876939991811022,0.586524637095962,0.9706271174203377,0.9677656948625069,6,13356131
Chr06_13356607_16929528,0.155321559429769,0.732232716092084,0.325218123247053,0.9656379395300724,0.8956751239148963,6,13356607
Chr06_16929529_16931258,0.209237147789044,0.669436845047998,0.257433794522405,0.9656379395300724,0.8715056278878787,6,16929529
Chr06_16931259_18463096,0.132859386294813,0.771167570044685,0.14528893637083,0.9696222542428474,0.8715056278878787,6,16931259
Chr06_18463097_18636101,0.0546373823690315,0.845173213299183,0.223607822879867,0.9704948941130479,0.8715056278878787,6,18463097
Chr06_18636102_19779022,0.075638796354083,0.941427048689729,0.180676023500478,0.9872998118082912,0.8715056278878787,6,18636102
Chr06_19779023_19779612,0.0758160595094732,0.959575728923211,0.266293386299074,0.9899757887410235,0.8715056278878787,6,19779023
Chr06_19779613_20945407,0.816870896373587,0.715814851436453,0.326436530369706,0.9656379395300724,0.8956751239148963,6,19779613
Chr06_20964450_21544394,0.847397663471025,0.617635371709913,0.419800970636021,0.951302437674251,0.953141087767018,6,20964450
Chr06_21544395_21556767,0.903158707673175,0.67390985733818,0.49381072751477,0.9656379395300724,0.96719253740312,6,21544395
Chr06_21556768_22349429,0.284666977826413,0.3619375832936,0.868091549503561,0.8539845270935883,0.981262353210244,6,21556768
Chr06_22349430_22349443,0.235304807311877,0.555226059812274,0.99658182387512,0.9415921474855803,0.99879105402078,6,22349430
Chr06_22349444_22574746,0.423974044194299,0.484656449291842,0.984360229502848,0.9089952155312849,0.9969277814508445,6,22349444
Chr06_22574747_22574770,0.220522515996953,0.243524016272084,0.929904678427641,0.7438095913721949,0.9879627366022646,6,22574747
Chr06_22574771_22966028,0.182080304507807,0.257073010368553,0.813888507816202,0.7536342323508068,0.981262353210244,6,22574771
Chr06_22966029_22966159,0.0914854386934925,0.230547809308108,0.607159820072922,0.7208709044071969,0.9699758136967277,6,22966029
Chr06_22966160_23488310,0.0311765837158239,0.0875312271913107,0.197546431731081,0.6154539411889034,0.8715056278878787,6,22966160
Chr06_23488311_23488483,0.0291273588146724,0.0986677428735082,0.245565381478748,0.634292632758267,0.8715056278878787,6,23488311
Chr06_23488484_23820127,0.0205351282130644,0.133292276282687,0.165898482958211,0.6639981785757946,0.8715056278878787,6,23488484
Chr06_23820128_23820128,0.0385226076325438,0.171322623360441,0.16113982143906,0.6706021410787814,0.8715056278878787,6,23820128
Chr06_23820129_23984701,0.0660497129730593,0.122565886711561,0.0990754506470848,0.6639981785757946,0.8476788199772802,6,23820129
Chr06_23984702_23984901,0.0766708909549984,0.431645291549099,0.12526161070293,0.9006054806045634,0.8715056278878787,6,23984702
Chr06_23984902_24278135,0.0463414201397329,0.181979320214291,0.100839950795371,0.6901422584415138,0.8476788199772802,6,23984902
Chr06_24278136_24278203,0.0554592490147823,0.147230336065937,0.113252051678233,0.6651982906032028,0.8476788199772802,6,24278136
Chr06_24278204_25233228,0.0169812891065816,0.132021994329626,0.259600936740308,0.6639981785757946,0.8715056278878787,6,24278204
Chr06_25233229_25236062,0.138947148544313,0.410156280887845,0.748374900325829,0.9003430556074647,0.9744512531322851,6,25233229
Chr06_25236063_25583658,0.125427622618516,0.946666721944989,0.607084635339382,0.9872998118082912,0.9699758136967277,6,25236063
Chr06_25583659_25583693,0.269967190992294,0.73921064708994,0.42639509086792,0.9656379395300724,0.953141087767018,6,25583659
Chr06_25583694_25860981,0.107274813603741,0.971868431022483,0.411862165016975,0.9917024806351867,0.953141087767018,6,25583694
Chr06_25860982_25901334,0.161765481620927,0.783357625909519,0.912615516971002,0.9696222542428474,0.9879627366022646,6,25860982
Chr06_25901335_26337755,0.518961628175653,0.947788702981424,0.845176419933767,0.9872998118082912,0.981262353210244,6,25901335
Chr06_26337756_26337985,0.538977701745434,0.736087032401122,0.658050979462408,0.9656379395300724,0.9744512531322851,6,26337756
Chr06_26337986_26895033,0.540037630203374,0.663980623584262,0.610007011724831,0.9656379395300724,0.9699758136967277,6,26337986
Chr06_26895034_26895066,0.431851636377887,0.815328866094906,0.565923314294189,0.9696222542428474,0.9677656948625069,6,26895034
Chr06_26895067_27425111,0.407955687688922,0.762188189838082,0.74637431915832,0.967838873348288,0.9744512531322851,6,26895067
Chr06_27425112_27425380,0.407955687688922,0.762188189838082,0.74637431915832,0.967838873348288,0.9744512531322851,6,27425112
Chr06_27425381_27823758,0.40004232634661,0.709413116741049,0.784824643105687,0.9656379395300724,0.9810481742049539,6,27425381
Chr06_27823759_27826169,0.395960231312298,0.541261875973462,0.848005908734837,0.9415921474855803,0.981262353210244,6,27823759
Chr06_27826170_27910650,0.395960231312298,0.541261875973462,0.848005908734837,0.9415921474855803,0.981262353210244,6,27826170
Chr06_27910651_27912125,0.395960231312298,0.541261875973462,0.848005908734837,0.9415921474855803,0.981262353210244,6,27910651
Chr07_1_32432,0.0560832666377231,0.819869483865341,0.541643925463502,0.9696222542428474,0.9677656948625069,7,1
Chr07_32433_552658,0.964902541515865,0.619909374313337,0.906212256742686,0.951302437674251,0.9879627366022646,7,32433
Chr07_552659_552662,0.0418907871138487,0.25384752791344,0.71161941673432,0.7501396617432768,0.9744512531322851,7,552659
Chr07_552663_955461,0.0197808761486275,0.299283671571024,0.547354015869468,0.7992739003380462,0.9677656948625069,7,552663
Chr07_955462_955511,0.0777182103837883,0.558678007508111,0.446252681397864,0.9415921474855803,0.953141087767018,7,955462
Chr07_955512_1197275,0.0549066556342015,0.452641507850832,0.634457979391253,0.9089952155312849,0.9744512531322851,7,955512
Chr07_1197276_1197353,0.0558157576975999,0.60546046791199,0.812018662026166,0.951302437674251,0.9810481742049539,7,1197276
Chr07_1197354_1659530,0.0461202289047451,0.602192066114982,0.838481431199676,0.951302437674251,0.981262353210244,7,1197354
Chr07_1659531_1660919,0.0229285780532634,0.583386262284241,0.811384032532324,0.9466628553320837,0.9810481742049539,7,1659531
Chr07_1660920_2046957,0.100129332707164,0.714625241754323,0.925502275328164,0.9656379395300724,0.9879627366022646,7,1660920
Chr07_2046958_2046977,0.0387765673360059,0.75861562316896,0.928506339579412,0.967838873348288,0.9879627366022646,7,2046958
Chr07_2046978_2291877,0.0836807056455858,0.697951740790333,0.912545146410184,0.9656379395300724,0.9879627366022646,7,2046978
