Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_16188168_16189364,0.038174153991527,0.815386414868733,0.574331273155803,0.9856019989748399,0.9495374885038407,3,16188168
Chr03_16189365_16494570,0.0638960542562586,0.908152678299003,0.635837773387058,0.9905760165703692,0.9495374885038407,3,16189365
Chr03_16494571_16498778,0.108087616240685,0.999119641317891,0.501311529806629,0.999119641317891,0.9495374885038407,3,16494571
Chr03_16498779_16962746,0.112195971815517,0.978231309373254,0.423708467570843,0.9914713643107526,0.9323658210605348,3,16498779
Chr03_16962747_16963027,0.276381008684572,0.965994588383766,0.392458903223605,0.9914713643107526,0.909379324917844,3,16962747
Chr03_16963028_17401125,0.345137325369784,0.823873745243861,0.551523137804961,0.9856019989748399,0.9495374885038407,3,16963028
Chr03_17401126_17402555,0.197626673031015,0.771439516933652,0.370106623185324,0.9745849694556792,0.9005444895330745,3,17401126
Chr03_17402556_18052868,0.130872822444728,0.848222576272107,0.572215966780317,0.9856019989748399,0.9495374885038407,3,17402556
Chr03_18052869_18156486,0.0615777836009023,0.608532639736324,0.378290319058515,0.9745849694556792,0.9030803372749696,3,18052869
Chr03_18156487_19255904,0.152678743860323,0.734200333936761,0.403990196973942,0.9745849694556792,0.909379324917844,3,18156487
Chr03_19255905_19255931,0.165608090651666,0.66778975814001,0.202291695596349,0.9745849694556792,0.7617678913670045,3,19255905
Chr03_19255932_20053666,0.308294853616993,0.728751993395987,0.514966665941527,0.9745849694556792,0.9495374885038407,3,19255932
Chr03_20053667_21816808,0.182728889142406,0.77479955613317,0.504177453296618,0.9745849694556792,0.9495374885038407,3,20053667
Chr04_1_60379,0.280872264365077,0.371965125167727,0.273033031960783,0.9036028894078839,0.7964504053257407,4,1
Chr04_60380_871979,0.280872264365077,0.371965125167727,0.273033031960783,0.9036028894078839,0.7964504053257407,4,60380
Chr04_871980_872101,0.26675206010174,0.272313428644964,0.35365371311697,0.9036028894078839,0.8940683758575085,4,871980
Chr04_872102_1430273,0.313192764757908,0.41705804392966,0.323095021622593,0.9036028894078839,0.8487518546006222,4,872102
Chr04_1430274_1430677,0.276079069014313,0.195195655201104,0.123647236403371,0.8897115399826364,0.6987078080828953,4,1430274
Chr04_1430678_2488919,0.259277720061424,0.325204673563527,0.441579674103152,0.9036028894078839,0.9495374885038407,4,1430678
Chr04_2488920_2489076,0.269169622554517,0.187805160192017,0.809628886441847,0.8897115399826364,0.9746579130921861,4,2488920
Chr04_2489077_3015345,0.300517603051636,0.539898879555759,0.562164083499317,0.9606834424174413,0.9495374885038407,4,2489077
Chr04_3015346_3039820,0.283027854511488,0.629552463844578,0.269994979509507,0.9745849694556792,0.7964504053257407,4,3015346
Chr04_3039821_3679193,0.264648178137815,0.981524357742814,0.363328923226611,0.9914713643107526,0.9005444895330745,4,3039821
Chr04_3679194_3679320,0.477466286600442,0.980913845980513,0.52715408614541,0.9914713643107526,0.9495374885038407,4,3679194
Chr04_3679321_4621560,0.31762553326553,0.562435839582807,0.820835570374396,0.9631399896902041,0.9746579130921861,4,3679321
Chr04_4621561_4621766,0.33746826011825,0.141235591974871,0.921719292990715,0.8897115399826364,0.9893888364854561,4,4621561
Chr04_4621767_5680104,0.344885248745596,0.0766350905325136,0.948907914787363,0.8561148021344432,0.9935208110401699,4,4621767
Chr04_5680105_5693816,0.901649668045257,0.0721345908307299,0.546503541451448,0.8550127696113795,0.9495374885038407,4,5680105
Chr04_5693817_6604155,0.487380459236808,0.0978235371768622,0.964728595962007,0.8728815203594965,0.9935208110401699,4,5693817
Chr04_6604156_6604164,0.126708169005471,0.193843146954559,0.622211388440339,0.8897115399826364,0.9495374885038407,4,6604156
Chr04_6604165_7681461,0.082546924687979,0.413415482201527,0.760483403089803,0.9036028894078839,0.9700024617768833,4,6604165
Chr04_7681462_7681481,0.023988603229866,0.547910138370173,0.621608017482855,0.9606834424174413,0.9495374885038407,4,7681462
Chr04_7681482_8792851,0.979920291078264,0.338298988856703,0.697974666937444,0.9036028894078839,0.9531098645118183,4,7681482
Chr04_8792852_8792885,0.0148648276723791,0.243752767803167,0.38133824037456,0.9036028894078839,0.9055525497021214,4,8792852
Chr04_8792886_9239982,0.0140503396905468,0.508057765341332,0.394288957063036,0.9408477135950591,0.909379324917844,4,8792886
Chr04_9239983_9243613,0.0174083531165775,0.794903192686298,0.510218484560058,0.9813619662793802,0.9495374885038407,4,9239983
Chr04_9243614_11301819,0.0373727256607366,0.408219606037882,0.322954873263529,0.9036028894078839,0.8487518546006222,4,9243614
Chr04_11302603_15406848,0.0238124425481721,0.192288490680733,0.397014523243922,0.8897115399826364,0.909379324917844,4,11302603
Chr04_15406849_15406991,0.0173661058286894,0.110260976591557,0.655947972478046,0.8765312972786077,0.9495374885038407,4,15406849
Chr04_15406992_16569062,0.0131676126586636,0.122126674107706,0.902137122612064,0.8897115399826364,0.9893888364854561,4,15406992
Chr04_16569063_16569692,0.00894594739182896,0.136005676605288,0.632349359473761,0.8897115399826364,0.9495374885038407,4,16569063
Chr04_18088854_18090354,0.913721011049616,0.020275444761533,0.899599418154086,0.60826334284599,0.9893888364854561,4,18088854
Chr04_18090355_18758035,0.997350789853274,0.0686727983396425,0.653678802613998,0.8550127696113795,0.9495374885038407,4,18090355
Chr04_18758036_18759258,0.0336199401326579,0.0562408828678911,0.502184048165967,0.837040183021854,0.9495374885038407,4,18758036
Chr04_18759259_19314881,0.0128945254898408,0.217491757851499,0.0895149755098382,0.9036028894078839,0.6827413386343592,4,18759259
Chr04_19314882_19315212,0.0293319579144705,0.592597203238753,0.26344188743466,0.9679446150905222,0.7964504053257407,4,19314882
Chr04_19315213_19574666,0.0668234371207897,0.721875817711594,0.129617297370728,0.9745849694556792,0.6987078080828953,4,19315213
Chr04_19574667_19576084,0.143399227303898,0.348527694709297,0.3711888124972,0.9036028894078839,0.9005444895330745,4,19574667
Chr04_19576085_20375262,0.134414029160338,0.247053887093621,0.443228013411735,0.9036028894078839,0.9495374885038407,4,19576085
Chr04_20375263_20379610,0.133668204070558,0.107917081395833,0.406189431796637,0.8750033626689163,0.909379324917844,4,20375263
Chr04_20379611_20827096,0.0283759274444488,0.429396512807655,0.682085962842573,0.9107168660817462,0.9502745612357828,4,20379611
Chr04_20827097_20828255,0.00827046373843385,0.291803623639575,0.48651584504902,0.9036028894078839,0.9495374885038407,4,20827097
Chr04_20828256_21207018,0.00663242045314062,0.404380622182613,0.473277919471641,0.9036028894078839,0.9495374885038407,4,20828256
Chr04_21207019_21217226,0.00859887794747813,0.397158875316516,0.479522666952344,0.9036028894078839,0.9495374885038407,4,21207019
Chr04_22346223_23215322,0.944110053891564,0.410952139724202,0.183687811368887,0.9036028894078839,0.7398007785205333,4,22346223
Chr04_23215323_23215469,0.981693254680294,0.385729367410383,0.270982890365811,0.9036028894078839,0.7964504053257407,4,23215323
Chr04_23215470_23353865,0.0552295140273074,0.529151867573249,0.495552149724868,0.9584009229101592,0.9495374885038407,4,23215470
Chr04_23353866_23365679,0.00906901087650294,0.841962475854146,0.646610623299683,0.9856019989748399,0.9495374885038407,4,23353866
Chr04_23365680_24212987,0.0095072303933635,0.820885979593245,0.64088490958327,0.9856019989748399,0.9495374885038407,4,23365680
Chr04_24212988_24267051,0.0175335845110256,0.948301604880274,0.51278975808626,0.9914713643107526,0.9495374885038407,4,24212988
Chr05_1_2455,0.305699672109587,0.375990241121208,0.519904396439963,0.9036028894078839,0.9495374885038407,5,1
Chr05_2456_233879,0.305699672109587,0.375990241121208,0.519904396439963,0.9036028894078839,0.9495374885038407,5,2456
Chr05_233880_233961,0.305699672109587,0.375990241121208,0.519904396439963,0.9036028894078839,0.9495374885038407,5,233880
Chr05_233962_298267,0.365935884965156,0.396203553549606,0.721177231967643,0.9036028894078839,0.962505580030804,5,233962
Chr05_298268_299973,0.383002868143696,0.605304993772177,0.97733902915158,0.9745849694556792,0.9935208110401699,5,298268
Chr05_299974_977551,0.374109040167207,0.509547445200788,0.980974832604247,0.9416687898987869,0.9935208110401699,5,299974
Chr05_977552_977727,0.365880230945391,0.434108372832299,0.912142783580735,0.9107168660817462,0.9893888364854561,5,977552
Chr05_977728_1700771,0.378433565217985,0.669739804978638,0.950714244460787,0.9745849694556792,0.9935208110401699,5,977728
Chr05_1700772_1701064,0.320568783298303,0.637991983933485,0.713853696416082,0.9745849694556792,0.9589079504096625,5,1700772
Chr05_1701065_2022055,0.389412029241708,0.732823120790124,0.517163519967028,0.9745849694556792,0.9495374885038407,5,1701065
Chr05_2022056_2023093,0.95395001562305,0.855780183807106,0.479106515515755,0.9861743475369978,0.9495374885038407,5,2022056
Chr05_2023094_2828367,0.433956078058235,0.706760021371132,0.631474948536252,0.9745849694556792,0.9495374885038407,5,2023094
Chr05_2828368_2831066,0.413058889846516,0.772963883784411,0.627890599319767,0.9745849694556792,0.9495374885038407,5,2828368
Chr05_2831067_3339589,0.386330260987328,0.575026855475822,0.79774067396031,0.9631399896902041,0.9746579130921861,5,2831067
Chr05_3339590_3341550,0.448355312276844,0.346800355686717,0.782087092243084,0.9036028894078839,0.9700024617768833,5,3339590
Chr05_3341551_3707259,0.446090539502097,0.285799036938496,0.746592836433324,0.9036028894078839,0.9700024617768833,5,3341551
Chr05_3707260_3707643,0.00488894011779663,0.181198953418262,0.974144529255307,0.8897115399826364,0.9935208110401699,5,3707260
Chr05_3707644_4690548,0.00188291807167645,0.0975597621919422,0.982295224895076,0.8728815203594965,0.9935208110401699,5,3707644
Chr05_4690549_4691173,0.00166788702301635,0.266481179817458,0.513932282911631,0.9036028894078839,0.9495374885038407,5,4690549
Chr05_4691174_5438561,0.0107662349658291,0.229340429622407,0.336801045133227,0.9036028894078839,0.8660598303425838,5,4691174
Chr05_5438562_5438584,0.0341311191535319,0.18027239911877,0.175063765587128,0.8897115399826364,0.7343481465996751,5,5438562
Chr05_5438585_5830688,0.110386084386451,0.190401473701725,0.0487524008336496,0.8897115399826364,0.6694583662758312,5,5438585
Chr05_5830689_5831721,0.0435003674155428,0.286808578726649,0.0739892370893118,0.9036028894078839,0.6795523084144235,5,5830689
Chr05_5831722_6053795,0.015690497884577,0.520996641110976,0.0667242616652962,0.9511094868151692,0.6795523084144235,5,5831722
Chr05_6053796_8364906,0.107533466924438,0.15498558325837,0.116481611371427,0.8897115399826364,0.6987078080828953,5,6053796
Chr05_8364907_8727528,0.0965594157257843,0.536733038681058,0.486403099224023,0.9606834424174413,0.9495374885038407,5,8364907
Chr05_8727529_8771223,0.146142867791022,0.747013561069095,0.97169698461608,0.9745849694556792,0.9935208110401699,5,8727529
Chr05_8771224_9570943,0.323811157822736,0.436052220282016,0.96144361774096,0.9117463709013647,0.9935208110401699,5,8771224
Chr05_9570944_9570948,0.0220760823249245,0.577897394871173,0.457851112625573,0.9631399896902041,0.9495374885038407,5,9570944
Chr05_9570949_10935315,0.00693892339724967,0.741582243376025,0.755867307986718,0.9745849694556792,0.9700024617768833,5,9570949
Chr05_10935316_10935416,0.00247320170497985,0.455500163409846,0.961019326477485,0.9215483441817363,0.9935208110401699,5,10935316
Chr05_10935417_11899786,0.024918168797932,0.944809447285614,0.741017825142146,0.9914713643107526,0.9700024617768833,5,10935417
Chr05_11899787_11901447,0.0329809246964874,0.699060801454262,0.993099970247825,0.9745849694556792,0.9986480147743493,5,11899787
Chr05_11901448_13455218,0.0178925734308123,0.637512709064471,0.749225331817595,0.9745849694556792,0.9700024617768833,5,11901448
Chr05_17922024_19267669,0.0968076619395559,0.538760849229089,0.415263094930592,0.9606834424174413,0.9205339542796375,5,17922024
Chr05_19267670_19267875,0.0613290876981337,0.333750033012605,0.608491889086365,0.9036028894078839,0.9495374885038407,5,19267670
Chr05_19267876_19619032,0.0252116789638862,0.600807494094691,0.799502727639077,0.9745849694556792,0.9746579130921861,5,19267876
Chr05_19619033_19619349,0.00526406714293457,0.469387984360662,0.88591596563848,0.9215483441817363,0.9893888364854561,5,19619033
Chr05_19619350_20528089,0.00616763528456651,0.476686373786116,0.906548255851238,0.9246071905334147,0.9893888364854561,5,19619350
Chr05_20528090_20538257,0.00394378640649263,0.138627314925179,0.703464997602836,0.8897115399826364,0.9531098645118183,5,20528090
Chr05_20538258_21142688,0.019882355433783,0.362401709293581,0.96045259722622,0.9036028894078839,0.9935208110401699,5,20538258
Chr05_21142689_21206441,0.016966019482492,0.352885834239265,0.775561454664701,0.9036028894078839,0.9700024617768833,5,21142689
Chr05_21206442_21547330,0.0437502432378315,0.696468741271098,0.865438683369846,0.9745849694556792,0.9858472931063252,5,21206442
Chr05_21547331_21547901,0.0169600083457454,0.449500657792693,0.997676754323677,0.9215483441817363,0.999384726074446,5,21547331
Chr05_21547902_22130043,0.0561213621152397,0.253671117894378,0.981068780224572,0.9036028894078839,0.9935208110401699,5,21547902
Chr05_22130044_22141443,0.74355368609681,0.255651880718326,0.969259773127145,0.9036028894078839,0.9935208110401699,5,22130044
Chr05_22141444_22484512,0.749389745172261,0.19573653879618,0.885452526834559,0.8897115399826364,0.9893888364854561,5,22141444
Chr05_22484513_22484573,0.695463711932313,0.376416405577467,0.720559307508852,0.9036028894078839,0.962505580030804,5,22484513
Chr05_22484574_23162182,0.635434010105712,0.779236078841809,0.591196617866403,0.978120601056664,0.9495374885038407,5,22484574
Chr05_23162183_23162355,0.623249259833944,0.97087143532102,0.791513195514781,0.9914713643107526,0.9700024617768833,5,23162183
Chr05_23162356_23643671,0.675083150999566,0.461815994664994,0.929272718530389,0.9215483441817363,0.9924248452300262,5,23162356
Chr05_23643672_23643758,0.670427623492784,0.4531026856029,0.99478695165042,0.9215483441817363,0.9992279648274308,5,23643672
Chr05_23643759_24127335,0.607349964402933,0.284077633683942,0.923429580719759,0.9036028894078839,0.9893888364854561,5,23643759
Chr05_24127336_24170895,0.601656037798641,0.433115962274637,0.778585611589097,0.9107168660817462,0.9700024617768833,5,24127336
Chr05_24170896_24329822,0.61016856897469,0.405218123478333,0.836465324244625,0.9036028894078839,0.9789581168012518,5,24170896
Chr05_24329823_24329978,0.609188707393544,0.374988510011012,0.72852483440227,0.9036028894078839,0.9670683642508009,5,24329823
Chr05_24329979_24697349,0.611471829390321,0.264853626163659,0.561480849470325,0.9036028894078839,0.9495374885038407,5,24329979
Chr05_24697350_24697359,0.621336163408524,0.309963077979757,0.620460647798572,0.9036028894078839,0.9495374885038407,5,24697350
Chr05_24697360_24981555,0.610718978082639,0.298808336398176,0.572692351914702,0.9036028894078839,0.9495374885038407,5,24697360
Chr05_24981556_24990031,0.610718978082639,0.298808336398176,0.572692351914702,0.9036028894078839,0.9495374885038407,5,24981556
Chr05_24990032_25290582,0.605316597198991,0.27784292371484,0.604142306080382,0.9036028894078839,0.9495374885038407,5,24990032
Chr05_25290583_25776715,0.50857560120643,0.177969148787681,0.75915567610712,0.8897115399826364,0.9700024617768833,5,25290583
Chr05_25290583_25290582,0.616435199036295,0.160741606499909,0.703661115234007,0.8897115399826364,0.9531098645118183,5,25290583
Chr05_25776716_25778964,0.50857560120643,0.177969148787681,0.75915567610712,0.8897115399826364,0.9700024617768833,5,25776716
Chr05_25778965_25878632,0.448645037336558,0.279175007802038,0.827376272891589,0.9036028894078839,0.9746579130921861,5,25778965
Chr05_25878633_25890704,0.448645037336558,0.279175007802038,0.827376272891589,0.9036028894078839,0.9746579130921861,5,25878633
Chr06_1_259995,0.629133317454262,0.731907308091974,0.224265499935749,0.9745849694556792,0.7769988508772405,6,1
Chr06_259996_397295,0.629133317454262,0.731907308091974,0.224265499935749,0.9745849694556792,0.7769988508772405,6,259996
Chr06_397296_397486,0.622327982909133,0.417099095127241,0.238040182609169,0.9036028894078839,0.7905393518385686,6,397296
Chr06_397487_679655,0.690684558566437,0.542253583845379,0.157213117606923,0.9606834424174413,0.7021277673102579,6,397487
Chr06_679656_680000,0.666246340283342,0.743157824502636,0.209065322477668,0.9745849694556792,0.7743160091765481,6,679656
Chr06_680001_1379924,0.639330346233624,0.769533772105791,0.396228405331739,0.9745849694556792,0.909379324917844,6,680001
Chr06_1379925_1379928,0.0315065820972163,0.876896331985804,0.43950650479606,0.9895197786357577,0.9495374885038407,6,1379925
Chr06_1379929_2161351,0.0270198100798354,0.842294073460256,0.462830523490688,0.9856019989748399,0.9495374885038407,6,1379929
Chr06_2161352_2162741,0.0300890481880452,0.678314631058459,0.710701896362481,0.9745849694556792,0.9561012058688086,6,2161352
Chr06_2162742_2812365,0.641973935477497,0.724117177763222,0.890447199369584,0.9745849694556792,0.9893888364854561,6,2162742
Chr06_2812366_2854281,0.569476131498325,0.375278943236065,0.997669251604366,0.9036028894078839,0.999384726074446,6,2812366
Chr06_2854282_3591118,0.464969130998235,0.986034107567227,0.869493317416192,0.9936218470989484,0.9858472931063252,6,2854282
Chr06_3591119_3591161,0.539579826730592,0.687057513639285,0.930673965971269,0.9745849694556792,0.9924248452300262,6,3591119
Chr06_3591162_4332358,0.541917800831991,0.390388500963164,0.659248033563469,0.9036028894078839,0.9495374885038407,6,3591162
Chr06_4332359_4333525,0.521369648079856,0.264234251264886,0.695641770525194,0.9036028894078839,0.9531098645118183,6,4332359
Chr06_4333526_4729813,0.842922113056148,0.432691812143599,0.844382810881027,0.9107168660817462,0.9830461620922324,6,4333526
Chr06_4729814_4730190,0.862690195931378,0.381584818037518,0.807295468710073,0.9036028894078839,0.9746579130921861,6,4729814
Chr06_4730191_4943086,0.771435295971426,0.462800141747516,0.966650161239156,0.9215483441817363,0.9935208110401699,6,4730191
Chr06_4943087_4945020,0.654044739091853,0.50085355461583,0.524284898707436,0.9365081570040922,0.9495374885038407,6,4943087
Chr06_4945021_5645609,0.619697677148121,0.250628492064516,0.277211833148714,0.9036028894078839,0.8008334308828039,6,4945021
Chr06_5645610_5645657,0.585320153623448,0.0797100018182593,0.213786303511018,0.8561148021344432,0.7744647739187783,6,5645610
Chr06_5645658_6007252,0.57836600913362,0.174679647463326,0.183129167343636,0.8897115399826364,0.7398007785205333,6,5645658
Chr06_6007253_6023229,0.575022996289003,0.164332907725094,0.175490267734361,0.8897115399826364,0.7343481465996751,6,6007253
Chr06_6023230_6323822,0.567249603352322,0.181410351959983,0.146294795562775,0.8897115399826364,0.6987078080828953,6,6023230
Chr06_6323823_6326862,0.643763988505975,0.209637189648483,0.156491046281276,0.9036028894078839,0.7021277673102579,6,6323823
Chr06_6326863_6574776,0.0433964078598707,0.358301828682761,0.221829266875895,0.9036028894078839,0.7769988508772405,6,6326863
Chr06_6574777_6576752,0.0275240662923033,0.963065758947703,0.455265333962323,0.9914713643107526,0.9495374885038407,6,6574777
Chr06_6576753_7113978,0.0403941680708265,0.697449094075527,0.478073718543456,0.9745849694556792,0.9495374885038407,6,6576753
Chr06_7113979_7113996,0.0281444287840719,0.958539715342725,0.498338823010636,0.9914713643107526,0.9495374885038407,6,7113979
Chr06_7113997_7673552,0.674900163186612,0.991490281299667,0.579965124592371,0.9936218470989484,0.9495374885038407,6,7113997
Chr06_7673553_7673592,0.678840434867166,0.964244305543845,0.681224890584368,0.9914713643107526,0.9502745612357828,6,7673553
Chr06_7673593_7875888,0.633360701925754,0.693456388357077,0.765151685026637,0.9745849694556792,0.9700024617768833,6,7673593
Chr06_7875889_7883252,0.643075963284951,0.625300496154494,0.807830180324811,0.9745849694556792,0.9746579130921861,6,7875889
Chr06_7883253_8477750,0.634370673793217,0.5001296176911,0.786322022525305,0.9365081570040922,0.9700024617768833,6,7883253
Chr06_8477751_8480774,0.626238172142323,0.484399680604485,0.770215995705475,0.9268557339776702,0.9700024617768833,6,8477751
Chr06_8480775_8816554,0.59443100335368,0.758610770637628,0.484628870245778,0.9745849694556792,0.9495374885038407,6,8480775
Chr06_8816555_8818505,0.633924982814294,0.7861724987562,0.746021019021423,0.981325327343081,0.9700024617768833,6,8816555
Chr06_8818506_9125750,0.652489922322129,0.491051726096713,0.984689514942035,0.9304137968148246,0.9935208110401699,6,8818506
Chr06_9125751_9125978,0.642356142349529,0.574817495759166,0.81749325840176,0.9631399896902041,0.9746579130921861,6,9125751
Chr06_9125979_9408072,0.692857635581916,0.469944528764384,0.97373384506234,0.9215483441817363,0.9935208110401699,6,9125979
Chr06_9408073_9411952,0.0303503592924124,0.544734718474223,0.958891039613192,0.9606834424174413,0.9935208110401699,6,9408073
Chr06_9411953_9750202,0.0508380723072968,0.741810144958675,0.917794651292984,0.9745849694556792,0.9893888364854561,6,9411953
Chr06_9750203_9750817,0.0408494488446974,0.928940175539324,0.858921387878568,0.9905760165703692,0.9847506357843454,6,9750203
Chr06_9750818_10501424,0.0562202787589664,0.827934792694812,0.893938397311035,0.9856019989748399,0.9893888364854561,6,9750818
Chr06_10501425_10501502,0.0944705978694583,0.838267152491631,0.693678422940473,0.9856019989748399,0.9531098645118183,6,10501425
Chr06_10501503_10924054,0.0701412777988203,0.912419647628904,0.497268313385782,0.9905760165703692,0.9495374885038407,6,10501503
Chr06_10924055_10924251,0.0562348452725177,0.822256520536682,0.224612698880153,0.9856019989748399,0.7769988508772405,6,10924055
Chr06_10924252_11829405,0.0171608369983435,0.884011991888448,0.128243103299311,0.9895197786357577,0.6987078080828953,6,10924252
Chr06_11829406_11829488,0.00523590708771361,0.575221992742431,0.319574057453361,0.9631399896902041,0.8487518546006222,6,11829406
Chr06_11829489_12203082,0.00943901637778998,0.640602307340789,0.275129944726945,0.9745849694556792,0.7987643556588727,6,11829489
Chr06_12203083_12203332,0.0103851564159382,0.48841247119827,0.34413501050477,0.9273654516422848,0.877398043779867,6,12203083
Chr06_12203333_13356130,0.0316995770384911,0.582020091381159,0.512861400760292,0.9631399896902041,0.9495374885038407,6,12203333
Chr06_13356131_13356606,0.0476393188161361,0.391746855229475,0.576449548490512,0.9036028894078839,0.9495374885038407,6,13356131
Chr06_13356607_16929528,0.0718977344026853,0.410972158742606,0.513944137913718,0.9036028894078839,0.9495374885038407,6,13356607
Chr06_16929529_16931258,0.0966426980883742,0.378066856284384,0.564696104609968,0.9036028894078839,0.9495374885038407,6,16929529
Chr06_16931259_18463096,0.109457195962126,0.527236845697453,0.67939435233023,0.9584009229101592,0.9502745612357828,6,16931259
Chr06_18463097_18636101,0.0905266660711837,0.675739149613024,0.647109024997544,0.9745849694556792,0.9495374885038407,6,18463097
Chr06_18636102_19779022,0.062358860285006,0.582557790691406,0.965209651579718,0.9631399896902041,0.9935208110401699,6,18636102
Chr06_19779023_19779612,0.00583986308029685,0.342273341251623,0.888670220429058,0.9036028894078839,0.9893888364854561,6,19779023
Chr06_19779613_20945407,0.0127535238514432,0.339006631969729,0.972149823332556,0.9036028894078839,0.9935208110401699,6,19779613
Chr06_20964450_21544394,0.0814814676341689,0.537014809582079,0.878537295425985,0.9606834424174413,0.9893888364854561,6,20964450
Chr06_21544395_21556767,0.0265552045730244,0.622111141420105,0.670564442112098,0.9745849694556792,0.9495374885038407,6,21544395
Chr06_21556768_22349429,0.570092476364606,0.488343559864445,0.476267128738254,0.9273654516422848,0.9495374885038407,6,21556768
Chr06_22349430_22349443,0.0180775065960851,0.497879312897273,0.689909804895607,0.9354726129593857,0.9531098645118183,6,22349430
Chr06_22349444_22574746,0.931160312580842,0.506323616379142,0.737121987255299,0.9408477135950591,0.9700024617768833,6,22349444
Chr06_22574747_22574770,0.933060625708553,0.437118708164948,0.719379777214142,0.9117463709013647,0.962505580030804,6,22574747
Chr06_22574771_22966028,0.551007926030846,0.570012695826484,0.616500395508398,0.9631399896902041,0.9495374885038407,6,22574771
Chr06_22966029_22966159,0.544513558657258,0.938893076305373,0.55449979836295,0.9914713643107526,0.9495374885038407,6,22966029
Chr06_22966160_23488310,0.655427574914691,0.839680077508704,0.490240856716252,0.9856019989748399,0.9495374885038407,6,22966160
Chr06_23488311_23488483,0.540066097377605,0.987704474376585,0.364065759804431,0.9936218470989484,0.9005444895330745,6,23488311
Chr06_23488484_23820127,0.504524090446941,0.682249492560531,0.245406209363203,0.9745849694556792,0.7953284517374466,6,23488484
Chr06_23820128_23820128,0.578047928756072,0.924538185824467,0.32683906325151,0.9905760165703692,0.8487518546006222,6,23820128
Chr06_23820129_23984701,0.551108593374144,0.94264502421005,0.327240992829351,0.9914713643107526,0.8487518546006222,6,23820129
Chr06_23984702_23984901,0.444192179785202,0.367783734691561,0.45073567612047,0.9036028894078839,0.9495374885038407,6,23984702
Chr06_23984902_24278135,0.487849338657494,0.474085425951271,0.58010826319727,0.9215483441817363,0.9495374885038407,6,23984902
Chr06_24278136_24278203,0.465303540312926,0.303639974107502,0.63942941343004,0.9036028894078839,0.9495374885038407,6,24278136
Chr06_24278204_25233228,0.447166679678679,0.622198813913609,0.454756432584514,0.9745849694556792,0.9495374885038407,6,24278204
Chr06_25233229_25236062,0.575635721386616,0.793820021741761,0.59633521582376,0.9813619662793802,0.9495374885038407,6,25233229
Chr06_25236063_25583658,0.419162021236593,0.267322848739277,0.142593696645093,0.9036028894078839,0.6987078080828953,6,25236063
Chr06_25583659_25583693,0.832547449041758,0.393142157660294,0.120449634386029,0.9036028894078839,0.6987078080828953,6,25583659
Chr06_25583694_25860981,0.833925355646976,0.237804598942598,0.19409876898254,0.9036028894078839,0.7465337268559231,6,25583694
Chr06_25860982_25901334,0.690326148027735,0.151198320928567,0.463362943724881,0.8897115399826364,0.9495374885038407,6,25860982
Chr06_25901335_26337755,0.389492439778652,0.102701963386428,0.435926363372903,0.8750033626689163,0.9495374885038407,6,25901335
Chr06_26337756_26337985,0.400020508277037,0.142290339650034,0.405296887256047,0.8897115399826364,0.909379324917844,6,26337756
Chr06_26337986_26895033,0.403414359219183,0.198689290285861,0.769148336494474,0.8941018062863745,0.9700024617768833,6,26337986
Chr06_26895034_26895066,0.614062185709102,0.175374149402567,0.849102958394348,0.8897115399826364,0.9830461620922324,6,26895034
Chr06_26895067_27425111,0.671003760859097,0.145985465224265,0.791869846400733,0.8897115399826364,0.9700024617768833,6,26895067
Chr06_27425112_27425380,0.671003760859097,0.145985465224265,0.791869846400733,0.8897115399826364,0.9700024617768833,6,27425112
Chr06_27425381_27823758,0.650117718078992,0.144098463597238,0.721879185023103,0.8897115399826364,0.962505580030804,6,27425381
Chr06_27823759_27826169,0.6477372089019,0.0987698226627795,0.649778824761011,0.8728815203594965,0.9495374885038407,6,27823759
Chr06_27826170_27910650,0.6477372089019,0.0987698226627795,0.649778824761011,0.8728815203594965,0.9495374885038407,6,27826170
Chr06_27910651_27912125,0.6477372089019,0.0987698226627795,0.649778824761011,0.8728815203594965,0.9495374885038407,6,27910651
Chr07_1_32432,0.678318287943491,0.685185215972751,0.219029881833787,0.9745849694556792,0.7769988508772405,7,1
Chr07_32433_552658,0.664040728143182,0.742363022232608,0.135671857110726,0.9745849694556792,0.6987078080828953,7,32433
Chr07_552659_552662,0.659938285098702,0.548191086954447,0.188461138607702,0.9606834424174413,0.7398007785205333,7,552659
Chr07_552663_955461,0.6526835494687,0.53085065536277,0.15417062154752,0.9584009229101592,0.7021277673102579,7,552663
Chr07_955462_955511,0.0530098953749148,0.899761309723683,0.133955412218516,0.9905760165703692,0.6987078080828953,7,955462
Chr07_955512_1197275,0.0421237471712809,0.962288253045775,0.147295944438985,0.9914713643107526,0.6987078080828953,7,955512
Chr07_1197276_1197353,0.0226266918541782,0.941860079403943,0.124013465162843,0.9914713643107526,0.6987078080828953,7,1197276
Chr07_1197354_1659530,0.0259053601625551,0.946594305795813,0.118447532233028,0.9914713643107526,0.6987078080828953,7,1197354
Chr07_1659531_1660919,0.0245968448467601,0.68098017946741,0.138437946867612,0.9745849694556792,0.6987078080828953,7,1659531
Chr07_1660920_2046957,0.0704533302730528,0.957079812863138,0.13402205379769,0.9914713643107526,0.6987078080828953,7,1660920
