Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.316520466407239,0.863043278362097,0.607069503190818,0.333256797616981,Chr02_10413421_10413478,0.9521056771015021,0.9185255647160641,0.9988695542307919,2,10413421
Chr02_10413479_11173441,0.265305555667402,0.707117899532072,0.858114003733801,0.303706132702331,Chr02_10413479_11173441,0.9065705645289907,0.9822128240716319,0.9988695542307919,2,10413479
Chr02_11173442_11173501,0.363005628327909,0.407760475672142,0.983179428873137,"NA",Chr02_11173442_11173501,0.8175522563006976,0.9925134107928187,NA,2,11173442
Chr02_11173502_11801906,0.210103932810011,0.229036313679812,0.907226460592336,0.39147063285544,Chr02_11173502_11801906,0.7233658844078502,0.9900092015478882,0.9988695542307919,2,11173502
Chr02_11801907_12265594,0.379606291633005,0.417596102752575,0.858963149108611,"NA",Chr02_11801907_12265594,0.8175522563006976,0.9822128240716319,NA,2,11801907
Chr02_12265595_12817972,0.544801082934501,0.539119395691831,0.705535993151409,"NA",Chr02_12265595_12817972,0.8314569838963828,0.9385889458284724,NA,2,12265595
Chr02_12817973_12824108,0.288604051987802,0.781976698256758,0.176875450225155,0.269468901308277,Chr02_12817973_12824108,0.9256324879781748,0.8680502864896069,0.9988695542307919,2,12817973
Chr02_12824109_13491547,0.254922426089901,0.601958804425455,0.347975645958254,0.282057934005215,Chr02_12824109_13491547,0.8576549727103404,0.9185255647160641,0.9988695542307919,2,12824109
Chr02_13491548_13517019,0.306534378271076,0.769807764652537,0.557702791140336,0.312457112802877,Chr02_13491548_13517019,0.9185860732823913,0.9185255647160641,0.9988695542307919,2,13491548
Chr02_13517020_14119781,0.221290061302927,0.299260292611585,0.392407084069919,0.268097979263715,Chr02_13517020_14119781,0.779602052309301,0.9185255647160641,0.9988695542307919,2,13517020
Chr02_14119782_14120038,0.274430006048216,0.402635482653553,0.255747780119934,0.277482639946787,Chr02_14119782_14120038,0.8175522563006976,0.9185255647160641,0.9988695542307919,2,14119782
Chr02_14120039_14602012,0.232331788201497,0.372157563391388,0.466481524064129,0.278674160962756,Chr02_14120039_14602012,0.8175522563006976,0.9185255647160641,0.9988695542307919,2,14120039
Chr02_14602013_14602277,0.259788900576181,0.416588330824046,0.449302907601208,0.284957353163798,Chr02_14602013_14602277,0.8175522563006976,0.9185255647160641,0.9988695542307919,2,14602013
Chr02_14602278_15318678,0.392728328240296,0.483771636238609,0.468108690013757,0.426299291488649,Chr02_14602278_15318678,0.828501352278699,0.9185255647160641,0.9988695542307919,2,14602278
Chr02_15318679_15347678,0.36829127153608,0.470199515795099,0.462427872168118,0.415453417057344,Chr02_15318679_15347678,0.828501352278699,0.9185255647160641,0.9988695542307919,2,15318679
Chr02_15347679_15710186,0.267198040123623,0.358122047880209,0.579090630672886,0.385551463930956,Chr02_15347679_15710186,0.8175522563006976,0.9185255647160641,0.9988695542307919,2,15347679
Chr02_15710187_15710672,0.169804403815363,0.231094328118296,0.50009955096789,0.252495990213216,Chr02_15710187_15710672,0.7233658844078502,0.9185255647160641,0.9988695542307919,2,15710187
Chr02_15710673_16424164,0.20761069847462,0.279105565129202,0.444165413868276,0.26868204309685,Chr02_15710673_16424164,0.763154359510418,0.9185255647160641,0.9988695542307919,2,15710673
Chr02_16424165_16424173,0.204008269130975,0.252848189074496,0.410599204374829,0.267758035507299,Chr02_16424165_16424173,0.7468386325441132,0.9185255647160641,0.9988695542307919,2,16424165
Chr02_16424174_19450199,0.202613486521551,0.299784279257913,0.54223185026199,0.269189057029205,Chr02_16424174_19450199,0.779602052309301,0.9185255647160641,0.9988695542307919,2,16424174
Chr02_19450200_19450542,0.172952974061737,0.197109449944895,0.643320249500583,0.259051555109644,Chr02_19450200_19450542,0.6935064102840607,0.9196977277891153,0.9988695542307919,2,19450200
Chr02_19450543_21586712,0.188411847599957,0.254516722459127,0.759654028622818,0.276883328721835,Chr02_19450543_21586712,0.7494538565950293,0.9478342964694091,0.9988695542307919,2,19450543
Chr02_21586713_21615015,0.147967013659645,0.168473069077047,0.826797760368401,0.291674228387946,Chr02_21586713_21615015,0.6713857573295967,0.9732416441236899,0.9988695542307919,2,21586713
Chr02_21615016_22274911,0.160558766235801,0.180383252420047,0.795093657066579,0.283745993102806,Chr02_21615016_22274911,0.6769677355528823,0.9622008600602251,0.9988695542307919,2,21615016
Chr02_22274912_22275977,0.218375411393497,0.41001366225532,0.362831636614071,0.263297600441544,Chr02_22274912_22275977,0.8175522563006976,0.9185255647160641,0.9988695542307919,2,22274912
Chr02_22275978_23006865,0.201912897405671,0.391372094107036,0.429641861095693,0.259580828099913,Chr02_22275978_23006865,0.8175522563006976,0.9185255647160641,0.9988695542307919,2,22275978
Chr02_23006866_23006973,0.23177329596251,0.708618830770211,0.351147098903664,0.255828372819063,Chr02_23006866_23006973,0.9065705645289907,0.9185255647160641,0.9988695542307919,2,23006866
Chr02_23006974_23411993,0.27539853209643,0.766517533755097,0.0771887463636481,0.248809524235294,Chr02_23006974_23411993,0.9169465997545349,0.8639657837106811,0.9988695542307919,2,23006974
Chr02_23411994_23412006,0.385647198651861,0.762718579151759,0.156686832877121,0.284365925348099,Chr02_23411994_23412006,0.9164766196041598,0.8639657837106811,0.9988695542307919,2,23411994
Chr02_23412007_23945659,0.839025482741894,0.709380162308964,0.255811137876429,0.643415165961495,Chr02_23412007_23945659,0.9065705645289907,0.9185255647160641,0.9988695542307919,2,23412007
Chr02_23945660_23950242,0.801083398564131,0.742260634693346,0.195791512077843,0.629466286747613,Chr02_23945660_23950242,0.9118657604640977,0.882374496894846,0.9988695542307919,2,23945660
Chr02_23950243_24283667,0.78138467323686,0.87514061783726,0.357324060960091,0.733638511195119,Chr02_23950243_24283667,0.9538833385766035,0.9185255647160641,0.9988695542307919,2,23950243
Chr02_24283668_24284547,0.825734095005358,0.863845819495149,0.563947262542311,"NA",Chr02_24283668_24284547,0.9521056771015021,0.9185255647160641,NA,2,24283668
Chr02_24284548_24771958,0.78464371508741,0.799951258108914,0.5233881892035,"NA",Chr02_24284548_24771958,0.9324644994034478,0.9185255647160641,NA,2,24284548
Chr02_24771959_24772778,0.35225169737577,0.713699527786331,0.57109977640184,0.304159410102079,Chr02_24771959_24772778,0.9065705645289907,0.9185255647160641,0.9988695542307919,2,24771959
Chr02_24772779_25141874,0.674380622616625,0.640743835912838,0.646615483184531,0.561508423810864,Chr02_24772779_25141874,0.8697756751327461,0.9196977277891153,0.9988695542307919,2,24772779
Chr02_25141875_25263035,0.674380622616625,0.640743835912838,0.646615483184531,0.561508423810864,Chr02_25141875_25263035,0.8697756751327461,0.9196977277891153,0.9988695542307919,2,25141875
Chr03_1_106416,0.263481379623602,0.471358399448198,0.351108126747046,0.129875737552731,Chr03_1_106416,0.828501352278699,0.9185255647160641,0.8306635714310086,3,1
Chr03_106417_526428,0.263481379623602,0.471358399448198,0.351108126747046,0.129875737552731,Chr03_106417_526428,0.828501352278699,0.9185255647160641,0.8306635714310086,3,106417
Chr03_526429_537201,0.307474479805875,0.402068364975135,0.370980043637296,0.136043682410824,Chr03_526429_537201,0.8175522563006976,0.9185255647160641,0.8536353606125991,3,526429
Chr03_537202_1923686,0.28717524347923,0.499668127822248,0.290229435962067,0.136247989153151,Chr03_537202_1923686,0.828501352278699,0.9185255647160641,0.8536353606125991,3,537202
Chr03_1923687_1923687,0.382510396684512,0.434425043084991,0.283195920191201,0.162670469381653,Chr03_1923687_1923687,0.8175522563006976,0.9185255647160641,0.9697055165081062,3,1923687
Chr03_1923688_2743575,0.313551779625334,0.426279301723139,0.318380746816354,0.140444541662778,Chr03_1923688_2743575,0.8175522563006976,0.9185255647160641,0.8710398846560172,3,1923688
Chr03_2743576_2744190,0.348382872744044,0.392909697363948,0.248909896639486,0.144753683394791,Chr03_2743576_2744190,0.8175522563006976,0.9185255647160641,0.8887876160440167,3,2743576
Chr03_2744191_3884923,0.251978985717037,0.496265857930538,0.301874229936242,0.123643565855381,Chr03_2744191_3884923,0.828501352278699,0.9185255647160641,0.829338219092687,3,2744191
Chr03_3884924_3893054,0.219800365819649,0.347887336387726,0.527617647792852,0.0984551565167045,Chr03_3884924_3893054,0.8175522563006976,0.9185255647160641,0.6948444379454778,3,3884924
Chr03_3893055_4059970,0.186992102431465,0.588001271178721,0.963300694564372,0.114129251665368,Chr03_3893055_4059970,0.8538956244583248,0.9900092015478882,0.7786151169170661,3,3893055
Chr03_4059971_4075833,0.414782888156843,0.478965044689691,0.822917207866726,"NA",Chr03_4059971_4075833,0.828501352278699,0.9708904417422564,NA,3,4059971
Chr03_4075834_5903046,0.401030404437963,0.475314806984369,0.778639342645797,"NA",Chr03_4075834_5903046,0.828501352278699,0.95891961842443,NA,3,4075834
Chr03_5903047_5903373,0.520610894218628,0.60510756374338,0.928980613167786,"NA",Chr03_5903047_5903373,0.8576549727103404,0.9900092015478882,NA,3,5903047
Chr03_5903374_7969157,0.595921236488809,0.645267859612995,0.900649530854254,0.778442356681126,Chr03_5903374_7969157,0.8704670511690832,0.9900092015478882,0.9988695542307919,3,5903374
Chr03_7969158_8274732,0.267685678885009,0.296077665053903,0.611558927420441,"NA",Chr03_7969158_8274732,0.779602052309301,0.9185255647160641,NA,3,7969158
Chr03_8274733_9254843,0.144359154019612,0.169563039294617,0.669529739715214,"NA",Chr03_8274733_9254843,0.6713857573295967,0.9323936672267841,NA,3,8274733
Chr03_9254844_9254878,0.0299652862910543,0.0389495507711143,0.458869334183846,"NA",Chr03_9254844_9254878,0.6485251645139718,0.9185255647160641,NA,3,9254844
Chr03_9254879_10127794,0.0373530076908655,0.0646682741595687,0.786799704721723,"NA",Chr03_9254879_10127794,0.6485251645139718,0.95891961842443,NA,3,9254879
Chr03_10127795_10139932,0.00734141633454602,0.00748916939482743,0.357439852511694,"NA",Chr03_10127795_10139932,0.6485251645139718,0.9185255647160641,NA,3,10127795
Chr03_10139933_10720024,0.328963925877198,0.024076766960244,0.450569026492222,0.733107243351246,Chr03_10139933_10720024,0.6485251645139718,0.9185255647160641,0.9988695542307919,3,10139933
Chr03_10720025_10726457,0.275243360828343,0.00549963406551714,0.686820903863115,0.754901046238249,Chr03_10720025_10726457,0.6485251645139718,0.9351413208605729,0.9988695542307919,3,10720025
Chr03_10726458_10961187,0.270034933862127,0.00841647128960402,0.971201198136943,0.729072572592738,Chr03_10726458_10961187,0.6485251645139718,0.9911590559453437,0.9988695542307919,3,10726458
Chr03_10961188_10961225,0.280706953441255,0.00808145017941607,0.986385817603877,0.747108531207966,Chr03_10961188_10961225,0.6485251645139718,0.9932143606401523,0.9988695542307919,3,10961188
Chr03_10961226_11253789,0.292442784465631,0.0594638611880709,0.638254366935919,0.649979207354567,Chr03_10961226_11253789,0.6485251645139718,0.9185255647160641,0.9988695542307919,3,10961226
Chr03_11253790_11253893,0.289148657521933,0.056508996979696,0.636242390650394,0.648401595178838,Chr03_11253790_11253893,0.6485251645139718,0.9185255647160641,0.9988695542307919,3,11253790
Chr03_11253894_11536633,0.263913787873587,0.0386673641008947,0.638264890842406,0.646871068155838,Chr03_11253894_11536633,0.6485251645139718,0.9185255647160641,0.9988695542307919,3,11253894
Chr03_11536634_11536648,0.298778269029345,0.110027159922318,0.720868766046299,0.63336769957082,Chr03_11536634_11536648,0.6485251645139718,0.9387936958051135,0.9988695542307919,3,11536634
Chr03_11536649_12459385,0.278030468944525,0.12920878238533,0.65758887901797,0.604676093305747,Chr03_11536649_12459385,0.6493472650293818,0.9280908987949691,0.9988695542307919,3,11536649
Chr03_12459386_12462540,0.368706912403991,0.399163578698022,0.554752319564608,0.580835066722553,Chr03_12459386_12462540,0.8175522563006976,0.9185255647160641,0.9988695542307919,3,12459386
Chr03_12462541_13066986,0.286791145414734,0.376558136697622,0.346146500267322,0.516739090351797,Chr03_12462541_13066986,0.8175522563006976,0.9185255647160641,0.9988695542307919,3,12462541
Chr03_13066987_13068914,0.241475932609699,0.354565169157815,0.270472825711913,0.48672686556237,Chr03_13066987_13068914,0.8175522563006976,0.9185255647160641,0.9988695542307919,3,13066987
Chr03_13068915_13625984,0.216866278579321,0.340897432477428,0.191688993123091,0.482585792460526,Chr03_13068915_13625984,0.8175522563006976,0.882374496894846,0.9988695542307919,3,13068915
Chr03_13625985_13626006,0.264900697166527,0.545195634462653,0.201267386924707,0.47820457463492,Chr03_13625985_13626006,0.8321407052324703,0.8917263392914101,0.9988695542307919,3,13625985
Chr03_13626007_14147424,0.962206276438541,0.639371677171446,0.166613601390287,0.737990217310053,Chr03_13626007_14147424,0.8697756751327461,0.8639657837106811,0.9988695542307919,3,13626007
Chr03_14147425_14147618,0.915253005834875,0.528127599971273,0.13983527371887,0.712312820763297,Chr03_14147425_14147618,0.828501352278699,0.8639657837106811,0.9988695542307919,3,14147425
Chr03_14147619_14500824,0.874377514199554,0.522176910861796,0.155266079400505,0.737238250362421,Chr03_14147619_14500824,0.828501352278699,0.8639657837106811,0.9988695542307919,3,14147619
Chr03_14500825_14501741,0.735163869951746,0.924436588892754,0.146631141019852,0.936941852821113,Chr03_14500825_14501741,0.961333245406341,0.8639657837106811,0.9988695542307919,3,14500825
Chr03_14501742_14890630,0.783337970427498,0.906518262937966,0.118727294830742,0.89724809616677,Chr03_14501742_14890630,0.961333245406341,0.8639657837106811,0.9988695542307919,3,14501742
Chr03_14890631_14891342,0.582189552351114,0.613207745928758,0.0840484197023557,0.921008250327153,Chr03_14890631_14891342,0.8592090964184794,0.8639657837106811,0.9988695542307919,3,14890631
Chr03_14891343_15371439,0.326831210345245,0.738113650594916,0.0864929418855032,0.670396997839601,Chr03_14891343_15371439,0.9115335539736046,0.8639657837106811,0.9988695542307919,3,14891343
Chr03_15371440_15406238,0.356129611209985,0.765167000066587,0.0727360215672706,0.69616875716237,Chr03_15371440_15406238,0.9164766196041598,0.8639657837106811,0.9988695542307919,3,15371440
Chr03_15406239_15899985,0.496145624309085,0.836253942248198,0.040793624219921,0.711661365822084,Chr03_15406239_15899985,0.94597520417438,0.8639657837106811,0.9988695542307919,3,15406239
Chr03_15899986_15902720,0.602119556529902,0.811720953374223,0.0339472555213882,0.788855422258088,Chr03_15899986_15902720,0.9394797815763625,0.8639657837106811,0.9988695542307919,3,15899986
Chr03_15902721_16188167,0.627376180098864,0.646710630492391,0.0275876942393305,0.765460250867192,Chr03_15902721_16188167,0.8704670511690832,0.8639657837106811,0.9988695542307919,3,15902721
Chr03_16188168_16189364,0.974006602869862,0.570498891655326,0.0299946119653874,0.879972006625351,Chr03_16188168_16189364,0.8450984161334215,0.8639657837106811,0.9988695542307919,3,16188168
Chr03_16189365_16494570,0.926822475798285,0.541723945090275,0.027710394832524,0.824290313484317,Chr03_16189365_16494570,0.8314569838963828,0.8639657837106811,0.9988695542307919,3,16189365
Chr03_16494571_16498778,0.830125551106097,0.399851279004054,0.0393547669221767,0.833498042726875,Chr03_16494571_16498778,0.8175522563006976,0.8639657837106811,0.9988695542307919,3,16494571
Chr03_16498779_16962746,0.846210201734673,0.432757629732393,0.0331101147740281,0.823108132350034,Chr03_16498779_16962746,0.8175522563006976,0.8639657837106811,0.9988695542307919,3,16498779
Chr03_16962747_16963027,0.814580146734298,0.489369162068103,0.026664173588886,0.773363455058579,Chr03_16962747_16963027,0.828501352278699,0.8639657837106811,0.9988695542307919,3,16962747
Chr03_16963028_17401125,0.622842685681911,0.509865527054802,0.0980342425652576,0.69835381890983,Chr03_16963028_17401125,0.828501352278699,0.8639657837106811,0.9988695542307919,3,16963028
Chr03_17401126_17402555,0.59668798589599,0.508668932154558,0.190498562218998,0.629762415517152,Chr03_17401126_17402555,0.828501352278699,0.882374496894846,0.9988695542307919,3,17401126
Chr03_17402556_18052868,0.725698911369918,0.516296406250475,0.120710037650444,0.698128906521496,Chr03_17402556_18052868,0.828501352278699,0.8639657837106811,0.9988695542307919,3,17402556
Chr03_18052869_18156486,0.722234992976236,0.369702891584661,0.0853225267458037,0.732496317730784,Chr03_18052869_18156486,0.8175522563006976,0.8639657837106811,0.9988695542307919,3,18052869
Chr03_18156487_19255904,0.758021862096266,0.488318869605008,0.0993841216422249,0.833161858762587,Chr03_18156487_19255904,0.828501352278699,0.8639657837106811,0.9988695542307919,3,18156487
Chr03_19255905_19255931,0.929421850032783,0.360310388387988,0.093560701243007,0.881564858408787,Chr03_19255905_19255931,0.8175522563006976,0.8639657837106811,0.9988695542307919,3,19255905
Chr03_19255932_20053666,0.868858069619176,0.436711665638139,0.312139998547371,0.98585021088039,Chr03_19255932_20053666,0.8175522563006976,0.9185255647160641,0.9988695542307919,3,19255932
Chr03_20053667_21816808,0.743947556962058,0.380329829385831,0.377682757283949,0.943378293037626,Chr03_20053667_21816808,0.8175522563006976,0.9185255647160641,0.9988695542307919,3,20053667
Chr04_1_60379,0.000509246973832558,0.104637500562664,0.244469140445731,0.000366748671999489,Chr04_1_60379,0.6485251645139718,0.9185255647160641,0.008660910946449472,4,1
Chr04_60380_871979,0.000509246973832558,0.104637500562664,0.244469140445731,0.000366748671999489,Chr04_60380_871979,0.6485251645139718,0.9185255647160641,0.008660910946449472,4,60380
Chr04_871980_872101,0.0010545413500575,0.101547326789544,0.264758346640116,0.000773184908283287,Chr04_871980_872101,0.6485251645139718,0.9185255647160641,0.015314049473739941,4,871980
Chr04_872102_1430273,0.00111768378930416,0.0871751601942402,0.0835478700739292,0.00108016952478561,Chr04_872102_1430273,0.6485251645139718,0.8639657837106811,0.019506590829951896,4,872102
Chr04_1430274_1430677,2.14109053924182e-05,0.0378962654134304,0.140993643405799,2.75044204276734e-05,Chr04_1430274_1430677,0.6485251645139718,0.8639657837106811,0.001257604101015869,4,1430274
Chr04_1430678_2488919,4.98938485536165e-05,0.015732727683358,0.2141382113832,9.40068469662219e-05,Chr04_1430678_2488919,0.6485251645139718,0.9165636855949483,0.00274858114463144,4,1430678
Chr04_2488920_2489076,9.61029943294042e-07,0.000355933651088494,0.513629670951894,1.8495905007037e-05,Chr04_2488920_2489076,0.34062850409168877,0.9185255647160641,0.001257604101015869,4,2488920
Chr04_2489077_3015345,7.58126706326299e-05,0.0182075220763624,0.992795607781369,0.000431966168814721,Chr04_2489077_3015345,0.6485251645139718,0.9948747608866703,0.009472400987579952,4,2489077
Chr04_3015346_3039820,0.000138230524851366,0.0505259201650949,0.876742980727223,0.000423426721177342,Chr04_3015346_3039820,0.6485251645139718,0.983974821110408,0.009472400987579952,4,3015346
Chr04_3039821_3679193,0.00184295776514498,0.239258175688615,0.664786250307961,0.000868958639479482,Chr04_3039821_3679193,0.733878442737194,0.9302009808840103,0.016673143895012562,4,3039821
Chr04_3679194_3679320,0.00306062658603089,0.382589130413904,0.746587532493995,0.000996617764715183,Chr04_3679194_3679320,0.8175522563006976,0.9406478837002785,0.018543130531367344,4,3679194
Chr04_3679321_4621560,0.0146444309420338,0.511969143592208,0.853991763315236,0.00251872284045963,Chr04_3679321_4621560,0.828501352278699,0.9799401888401449,0.042958217334505916,4,3679321
Chr04_4621561_4621766,0.00224497215944052,0.417768861237569,0.914235779223691,0.00053215097560587,Chr04_4621561_4621766,0.8175522563006976,0.9900092015478882,0.011266920655931177,4,4621561
Chr04_4621767_5680104,0.00157324584625202,0.305500122982,0.940005960636511,0.000570376386064861,Chr04_4621767_5680104,0.7880420962096335,0.9900092015478882,0.011673703368127487,4,4621767
Chr04_5680105_5693816,0.028661211291217,0.330793555543506,0.884666269193073,0.0268407597199576,Chr04_5680105_5693816,0.8175522563006976,0.9855944349450184,0.37276479112618255,4,5680105
Chr04_5693817_6604155,0.0466814375872495,0.36360625176228,0.78924330160763,0.0460190862909354,Chr04_5693817_6604155,0.8175522563006976,0.95891961842443,0.5045664104041846,4,5693817
Chr04_6604156_6604164,0.806757049366573,0.888488624914949,0.722188003972396,0.787964186773918,Chr04_6604156_6604164,0.9611225047474291,0.9387936958051135,0.9988695542307919,4,6604156
Chr04_6604165_7681461,0.953733571958141,0.477414706688855,0.811774133943118,0.753871025459124,Chr04_6604165_7681461,0.828501352278699,0.9674568445623463,0.9988695542307919,4,6604165
Chr04_7681462_7681481,0.984542564352808,0.730321461684373,0.902531603164416,0.818933530794799,Chr04_7681462_7681481,0.9076852452362921,0.9900092015478882,0.9988695542307919,4,7681462
Chr04_7681482_8792851,0.979695110294877,0.737118638464846,0.936931368526711,0.840750635197379,Chr04_7681482_8792851,0.9115335539736046,0.9900092015478882,0.9988695542307919,4,7681482
Chr04_8792852_8792885,0.886267103591174,0.591239164744146,0.666869631503613,0.922997306533958,Chr04_8792852_8792885,0.8570290691763774,0.9316704194875295,0.9988695542307919,4,8792852
Chr04_8792886_9239982,0.832349474796729,0.317482468167826,0.554893206205765,0.926499703533732,Chr04_8792886_9239982,0.8063735223505838,0.9185255647160641,0.9988695542307919,4,8792886
Chr04_9239983_9243613,0.806173192089912,0.264230220923982,0.594868230415044,0.925636520870468,Chr04_9239983_9243613,0.7523495864714065,0.9185255647160641,0.9988695542307919,4,9239983
Chr04_9243614_11301819,0.887948420247067,0.479180142603561,0.264909774278027,0.94043480963545,Chr04_9243614_11301819,0.828501352278699,0.9185255647160641,0.9988695542307919,4,9243614
Chr04_11301820_11302602,0.389533413120145,0.259555475800836,0.251817793810137,"NA",Chr04_11301820_11302602,0.7512598711148794,0.9185255647160641,NA,4,11301820
Chr04_11302603_15406848,0.539570358570692,0.525719150268923,0.169419428485689,0.452651116362209,Chr04_11302603_15406848,0.828501352278699,0.8639657837106811,0.9988695542307919,4,11302603
Chr04_15406849_15406991,0.627519963878799,0.918697085321426,0.560402088318391,0.572229707008661,Chr04_15406849_15406991,0.961333245406341,0.9185255647160641,0.9988695542307919,4,15406849
Chr04_15406992_16569062,0.625555338575041,0.850810108050646,0.554758746549489,0.613330622052505,Chr04_15406992_16569062,0.9520705013870365,0.9185255647160641,0.9988695542307919,4,15406992
Chr04_16569063_16569692,0.434324904139044,0.559417627382391,0.185567637299496,0.551887843840592,Chr04_16569063_16569692,0.8391264410735865,0.8801994422921593,0.9988695542307919,4,16569063
Chr04_16569693_17499042,0.228304995917562,0.234000003867973,0.463056810862155,"NA",Chr04_16569693_17499042,0.7233658844078502,0.9185255647160641,NA,4,16569693
Chr04_17499043_17500484,0.160289200971988,0.156777966812067,0.542609856292526,"NA",Chr04_17499043_17500484,0.6713857573295967,0.9185255647160641,NA,4,17499043
Chr04_17500485_18088853,0.158576328905912,0.196994659450579,0.153893296483031,"NA",Chr04_17500485_18088853,0.6935064102840607,0.8639657837106811,NA,4,17500485
Chr04_18088854_18090354,0.266963175747648,0.156308407149686,0.405686324801949,0.441568253471605,Chr04_18088854_18090354,0.6713857573295967,0.9185255647160641,0.9988695542307919,4,18088854
Chr04_18090355_18758035,0.270691654231126,0.130043828224653,0.54667918665025,0.446835887473716,Chr04_18090355_18758035,0.6493472650293818,0.9185255647160641,0.9988695542307919,4,18090355
Chr04_18758036_18759258,0.248539366024087,0.071210036191624,0.622361415653324,0.445922669555269,Chr04_18758036_18759258,0.6485251645139718,0.9185255647160641,0.9988695542307919,4,18758036
Chr04_18759259_19314881,0.498280783026009,0.269733216668807,0.534545133497648,0.574059414484017,Chr04_18759259_19314881,0.7547797905030652,0.9185255647160641,0.9988695542307919,4,18759259
Chr04_19314882_19315212,0.605707300173902,0.552024208104706,0.664845842136534,0.6031837134547,Chr04_19314882_19315212,0.8351376108581747,0.9302009808840103,0.9988695542307919,4,19314882
Chr04_19315213_19574666,0.474086437691361,0.389772529930928,0.8154829529119,0.541957730685023,Chr04_19315213_19574666,0.8175522563006976,0.9701084330194706,0.9988695542307919,4,19315213
Chr04_19574667_19576084,0.2976586738229,0.209206790023366,0.872537448150215,0.443191576790982,Chr04_19574667_19576084,0.6951767293484766,0.983974821110408,0.9988695542307919,4,19574667
Chr04_19576085_20375262,0.277960985536715,0.170954305131087,0.749502464285345,0.437487052439763,Chr04_19576085_20375262,0.6713857573295967,0.9425412067294022,0.9988695542307919,4,19576085
Chr04_20375263_20379610,0.214823161478589,0.0488392191917098,0.723205505791088,0.42803030957071,Chr04_20375263_20379610,0.6485251645139718,0.9387936958051135,0.9988695542307919,4,20375263
Chr04_20379611_20827096,0.275784814311261,0.093037018893373,0.437237050461994,0.465918215087275,Chr04_20379611_20827096,0.6485251645139718,0.9185255647160641,0.9988695542307919,4,20379611
Chr04_20827097_20828255,0.27297705103504,0.0931289585721868,0.625466129199878,0.46364529010163,Chr04_20827097_20828255,0.6485251645139718,0.9185255647160641,0.9988695542307919,4,20827097
Chr04_20828256_21207018,0.259802956672537,0.090144801588159,0.560071373399506,0.451463476628193,Chr04_20828256_21207018,0.6485251645139718,0.9185255647160641,0.9988695542307919,4,20828256
Chr04_21207019_21217226,0.26847991050071,0.104544170781705,0.61487728555396,0.457965707662881,Chr04_21207019_21217226,0.6485251645139718,0.9185255647160641,0.9988695542307919,4,21207019
Chr04_21217227_21635086,0.133977488997904,0.0895148838012902,0.663613121003149,"NA",Chr04_21217227_21635086,0.6485251645139718,0.9302009808840103,NA,4,21217227
Chr04_21635087_21635139,0.169957063389272,0.118075780840345,0.494297466372198,"NA",Chr04_21635087_21635139,0.6493472650293818,0.9185255647160641,NA,4,21635087
Chr04_21635140_22329114,0.20542820740686,0.133387571420223,0.582872412625237,"NA",Chr04_21635140_22329114,0.6493472650293818,0.9185255647160641,NA,4,21635140
Chr04_22329115_22346222,0.16490685297827,0.0829911923380086,0.8783678111356,"NA",Chr04_22329115_22346222,0.6485251645139718,0.983974821110408,NA,4,22329115
Chr04_22346223_23215322,0.499950249075089,0.176184897528315,0.912162075241798,0.708382895505097,Chr04_22346223_23215322,0.6713857573295967,0.9900092015478882,0.9988695542307919,4,22346223
Chr04_23215323_23215469,0.508316546088726,0.175609085180428,0.849817925172555,0.731295327666623,Chr04_23215323_23215469,0.6713857573295967,0.9797603515124541,0.9988695542307919,4,23215323
Chr04_23215470_23353865,0.438197053189223,0.121515595999642,0.924704025929434,0.681131024384984,Chr04_23215470_23353865,0.6493472650293818,0.9900092015478882,0.9988695542307919,4,23215470
Chr04_23353866_23365679,0.527285324190035,0.207923454073327,0.98214516477999,0.707325815956984,Chr04_23353866_23365679,0.6951569335344026,0.9925134107928187,0.9988695542307919,4,23353866
Chr04_23365680_24212987,0.509869638080943,0.15000254677761,0.91641208512299,0.72160137078364,Chr04_23365680_24212987,0.664594616973022,0.9900092015478882,0.9988695542307919,4,23365680
Chr04_24212988_24267051,0.50779115165108,0.159206203801284,0.866185868637947,0.708164183052563,Chr04_24212988_24267051,0.6713857573295967,0.983974821110408,0.9988695542307919,4,24212988
Chr05_1_2455,0.16230587300138,0.140729158547799,0.949403992760865,0.0285341126757827,Chr05_1_2455,0.6617066338987763,0.9900092015478882,0.37276479112618255,5,1
Chr05_2456_233879,0.16230587300138,0.140729158547799,0.949403992760865,0.0285341126757827,Chr05_2456_233879,0.6617066338987763,0.9900092015478882,0.37276479112618255,5,2456
Chr05_233880_233961,0.16230587300138,0.140729158547799,0.949403992760865,0.0285341126757827,Chr05_233880_233961,0.6617066338987763,0.9900092015478882,0.37276479112618255,5,233880
Chr05_233962_298267,0.143841913310466,0.101025540200455,0.735117759055763,0.0233200010910972,Chr05_233962_298267,0.6485251645139718,0.9387936958051135,0.349231235852041,5,233962
Chr05_298268_299973,0.135415135111486,0.107923871191184,0.676814375139811,0.0227821994720301,Chr05_298268_299973,0.6485251645139718,0.93464842281212,0.349231235852041,5,298268
Chr05_299974_977551,0.128555252127226,0.101256729897259,0.52408795680712,0.0227434020544004,Chr05_299974_977551,0.6485251645139718,0.9185255647160641,0.349231235852041,5,299974
