Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195212_9195222,0.412932193654507,0.721275907690681,0.612573610448222,0.496541995198605,"NA",0.9408633830547178,0.9213560585411412,0.7824636449037792,NA,2,9195212
Chr02_9195223_9912687,0.388908591712491,0.289654674195226,0.52705698776481,0.429603973267642,"NA",0.9408633830547178,0.9213560585411412,0.7824636449037792,NA,2,9195223
Chr02_9912688_9912975,0.388309823655942,0.342521028762939,0.238548519433134,0.458329716842287,"NA",0.9408633830547178,0.8356799944950497,0.7824636449037792,NA,2,9912688
Chr02_9912976_10267833,0.396875630123714,0.866296051595683,0.325851790241396,0.517018335946958,0.285273269311791,0.9599014001676042,0.8644497906403976,0.7824636449037792,0.7726211117791338,2,9912976
Chr02_10267834_10267871,0.418308609766154,0.979400210415039,0.367791052989526,0.540370096336705,0.322048591495758,0.9907168094849607,0.9015971948898888,0.7824636449037792,0.7726211117791338,2,10267834
Chr02_10267872_10413420,0.420699896132499,0.927378402696781,0.374590018643207,0.532636182731502,0.32009071373012,0.9749622290360263,0.9015971948898888,0.7824636449037792,0.7726211117791338,2,10267872
Chr02_10413421_10413478,0.429135287089535,0.888855619782671,0.3954547830665,0.533170141220704,0.335914725596928,0.9599014001676042,0.9070506781427463,0.7824636449037792,0.7726211117791338,2,10413421
Chr02_10413479_11173441,0.411525747984975,0.889509889631386,0.407516742645404,0.521049577164087,0.332256191812962,0.9599014001676042,0.9070506781427463,0.7824636449037792,0.7726211117791338,2,10413479
Chr02_11173442_11173501,0.85637497669807,0.877941821574991,0.0487092427502519,0.704532912130902,"NA",0.9599014001676042,0.7806045372573435,0.860352267188347,NA,2,11173442
Chr02_11173502_11801906,0.839012717542428,0.717788764847372,0.911517871503122,0.692007418397083,0.814068953956406,0.9408633830547178,0.9949941188710683,0.8537196788231524,0.900935817680542,2,11173502
Chr02_11801907_12265594,0.824322698337006,0.606800611770002,0.177340585495132,0.691560988867536,"NA",0.9408633830547178,0.8107781079513863,0.8537196788231524,NA,2,11801907
Chr02_12265595_12817972,0.866484861327192,0.965818130530974,0.509265668378305,0.796442290615794,"NA",0.9860397354526564,0.9213560585411412,0.880553018933592,NA,2,12265595
Chr02_12817973_12824108,0.860374284510477,0.880897732147023,0.805475554726734,0.769097057246006,0.740967834744091,0.9599014001676042,0.9687918317958022,0.8696361891891369,0.8794925541494005,2,12817973
Chr02_12824109_13491547,0.80901301798649,0.405065444401817,0.870456137776344,0.736359797186455,0.798288994245792,0.9408633830547178,0.9899952898838011,0.8695745566038524,0.8932250121393502,2,12824109
Chr02_13491548_13517019,0.794120511880825,0.323447366400138,0.854199579075886,0.743304070663494,0.785204506702358,0.9408633830547178,0.9835080793195582,0.8695745566038524,0.8910381145627638,2,13491548
Chr02_13517020_14119781,0.752830002365582,0.155212256577832,0.996814268828638,0.692461517267668,0.888664803145673,0.9408633830547178,0.9988888042476363,0.8537196788231524,0.9276629585066695,2,13517020
Chr02_14119782_14120038,0.612684898379393,0.177451238979538,0.19251549095089,0.523645979921563,"NA",0.9408633830547178,0.8107781079513863,0.7824636449037792,NA,2,14119782
Chr02_14120039_14602012,0.607860290273393,0.184089326691139,0.289664424641471,0.506596269170889,"NA",0.9408633830547178,0.8356799944950497,0.7824636449037792,NA,2,14120039
Chr02_14602013_14602277,0.545309442050613,0.348400554819917,0.420241133721761,0.468377194553919,"NA",0.9408633830547178,0.9070506781427463,0.7824636449037792,NA,2,14602013
Chr02_14602278_15318678,0.317521917687489,0.19337428356473,0.778007438159966,0.24287409684369,0.869674676980965,0.9408633830547178,0.959310067795195,0.6255328163356265,0.9210023153148369,2,14602278
Chr02_15318679_15347678,0.353271671495099,0.0910575867249512,0.668169195372933,0.250629865499768,0.787339713298994,0.9408633830547178,0.9213560585411412,0.6255328163356265,0.8910381145627638,2,15318679
Chr02_15347679_15710186,0.405516962322004,0.0439797299269509,0.693455514067485,0.267288950841515,0.787075061168048,0.8304407827383082,0.9216703195371675,0.6334315684287731,0.8910381145627638,2,15347679
Chr02_15710187_15710672,0.703961804149139,0.00809378499721709,0.158371579307302,0.597030109170714,"NA",0.3711578548723837,0.8107781079513863,0.7953380811664442,NA,2,15710187
Chr02_15710673_16424164,0.652406263185404,0.0242439365097078,0.118510611356816,0.570234007076033,"NA",0.6670545959671033,0.7806045372573435,0.7847256978110546,NA,2,15710673
Chr02_16424165_16424173,0.650980906070916,0.0302349471401491,0.12916943226033,0.570117649961816,"NA",0.7612778744832731,0.7806045372573435,0.7847256978110546,NA,2,16424165
Chr02_16424174_19450199,0.650850250386641,0.0793385632129645,0.174899644751737,0.552837112542213,"NA",0.9408633830547178,0.8107781079513863,0.7824636449037792,NA,2,16424174
Chr02_19450200_19450542,0.583644695206537,0.0555362793027691,0.289087345354081,0.510458067034884,"NA",0.9118432660007222,0.8356799944950497,0.7824636449037792,NA,2,19450200
Chr02_19450543_21586712,0.59797401191754,0.0669167572837622,0.218843929609758,0.530054824333177,"NA",0.9205833894894715,0.832990925747814,0.7824636449037792,NA,2,19450543
Chr02_21586713_21615015,0.619222325660472,0.0438852063764288,0.6268957426509,0.521554786782332,"NA",0.8304407827383082,0.9213560585411412,0.7824636449037792,NA,2,21586713
Chr02_21615016_22274911,0.629357206634936,0.107361608118529,0.680422055348297,0.528915551108876,"NA",0.9408633830547178,0.9216703195371675,0.7824636449037792,NA,2,21615016
Chr02_22274912_22275977,0.560975130288856,0.729700966244414,0.634826537517776,0.443935756222574,"NA",0.9408633830547178,0.9213560585411412,0.7824636449037792,NA,2,22274912
Chr02_22275978_23006865,0.588875616642075,0.705579322327997,0.372250889208446,0.458366167967963,"NA",0.9408633830547178,0.9015971948898888,0.7824636449037792,NA,2,22275978
Chr02_23006866_23006973,0.567154516266355,0.736191148962389,0.676765414773264,0.438320870593068,"NA",0.9408633830547178,0.9216703195371675,0.7824636449037792,NA,2,23006866
Chr02_23006974_23411993,0.578055573911648,0.578034296039356,0.407199278371284,0.461713063927281,"NA",0.9408633830547178,0.9070506781427463,0.7824636449037792,NA,2,23006974
Chr02_23411994_23412006,0.555276051886556,0.886489973292552,0.53040197103821,0.415642339272862,"NA",0.9599014001676042,0.9213560585411412,0.7824636449037792,NA,2,23411994
Chr02_23412007_23945659,0.429637414932323,0.977979031261752,0.894599962924719,0.292808247431054,0.865603323662337,0.9906617666048528,0.9949941188710683,0.6522956007127441,0.9190845358794608,2,23412007
Chr02_23945660_23950242,0.45985012473664,0.890901676459928,0.9556834065107,0.320376984575356,0.894726641785583,0.9599014001676042,0.9988888042476363,0.6768527843141324,0.9276629585066695,2,23945660
Chr02_23950243_24283667,0.63775292903854,0.875005990806507,0.951602270702679,0.551944020283174,"NA",0.9599014001676042,0.9988888042476363,0.7824636449037792,NA,2,23950243
Chr02_24283668_24284547,0.219346712916466,0.677200384935396,0.971548710485308,"NA","NA",0.9408633830547178,0.9988888042476363,NA,NA,2,24283668
Chr02_24284548_24771958,0.301578427726946,0.61859083364807,0.909214050191849,"NA","NA",0.9408633830547178,0.9949941188710683,NA,NA,2,24284548
Chr02_24771959_24772778,0.444089086178397,0.585865600840426,0.802261413727116,0.377647797881716,"NA",0.9408633830547178,0.9687918317958022,0.7486410090166177,NA,2,24771959
Chr02_24772779_25141874,0.378275413120195,0.630290968109881,0.849951607706438,0.292724170735777,"NA",0.9408633830547178,0.9814189427113905,0.6522956007127441,NA,2,24772779
Chr02_25141875_25263035,0.378275413120195,0.630290968109881,0.849951607706438,0.292724170735777,"NA",0.9408633830547178,0.9814189427113905,0.6522956007127441,NA,2,25141875
Chr03_1_106416,0.526664920301276,0.415745702595939,0.251696091360821,0.72921426783436,0.229137827265326,0.9408633830547178,0.8356799944950497,0.8695745566038524,0.7726211117791338,3,1
Chr03_106417_526428,0.526664920301276,0.415745702595939,0.251696091360821,0.72921426783436,0.229137827265326,0.9408633830547178,0.8356799944950497,0.8695745566038524,0.7726211117791338,3,106417
Chr03_526429_537201,0.559390409754514,0.349970760610026,0.261957178416557,0.765525779908987,0.246562125897778,0.9408633830547178,0.8356799944950497,0.8696361891891369,0.7726211117791338,3,526429
Chr03_537202_1923686,0.591457124350025,0.221691549520204,0.276386919958024,0.781299614840607,0.255922744886037,0.9408633830547178,0.8356799944950497,0.8745891210902316,0.7726211117791338,3,537202
Chr03_1923687_1923687,0.317808121485341,0.23034415474063,0.246272159125857,0.527936994262336,0.22090406784163,0.9408633830547178,0.8356799944950497,0.7824636449037792,0.7726211117791338,3,1923687
Chr03_1923688_2743575,0.28692823871324,0.278723014529843,0.193907482381442,0.470341715618802,0.177567318511148,0.9408633830547178,0.8107781079513863,0.7824636449037792,0.7726211117791338,3,1923688
Chr03_2743576_2744190,0.259571301263582,0.625694655432418,0.190391941919224,0.412379659809748,0.163511457713729,0.9408633830547178,0.8107781079513863,0.7824636449037792,0.7726211117791338,3,2743576
Chr03_2744191_3884923,0.274074633265063,0.580322526308057,0.162930547533105,0.358423071307703,0.139303719282,0.9408633830547178,0.8107781079513863,0.7216571905524223,0.7726211117791338,3,2744191
Chr03_3884924_3893054,0.350264867146546,0.52236651092956,0.165634624744384,0.422268140412987,0.148635787475784,0.9408633830547178,0.8107781079513863,0.7824636449037792,0.7726211117791338,3,3884924
Chr03_3893055_4059970,0.380337836743431,0.263971803866874,0.18105900781911,0.481072315673502,0.172187424475778,0.9408633830547178,0.8107781079513863,0.7824636449037792,0.7726211117791338,3,3893055
Chr03_4059971_4075833,0.337067197381562,0.673851973102354,0.58922682079566,0.411435102576271,"NA",0.9408633830547178,0.9213560585411412,0.7824636449037792,NA,3,4059971
Chr03_4075834_5903046,0.334826184098245,0.697313411810203,0.507950794993422,0.385317990837537,"NA",0.9408633830547178,0.9213560585411412,0.7496665119100084,NA,3,4075834
Chr03_5903047_5903373,0.635518873770769,0.716608827241262,0.461699844933719,0.6831227891367,"NA",0.9408633830547178,0.9213560585411412,0.8491857876008702,NA,3,5903047
Chr03_5903374_7969157,0.828032518782512,0.387934786465878,0.146746630249561,0.844870584768779,0.178233325739971,0.9408633830547178,0.8060962323066485,0.8997790638914298,0.7726211117791338,3,5903374
Chr03_7969158_8274732,0.30704047895194,0.556534890301303,0.475176326569384,"NA","NA",0.9408633830547178,0.9213560585411412,NA,NA,3,7969158
Chr03_8274733_9254843,0.170837981933923,0.699747838107398,0.446806871534335,"NA","NA",0.9408633830547178,0.9213560585411412,NA,NA,3,8274733
Chr03_9254844_9254878,0.0914643005601535,0.91937141148146,0.753455286931943,"NA","NA",0.9712111739835382,0.949708692821284,NA,NA,3,9254844
Chr03_9254879_10127794,0.040811875481327,0.529934838801406,0.675469758390494,"NA","NA",0.9408633830547178,0.9213560585411412,NA,NA,3,9254879
Chr03_10127795_10139932,0.0839787466500199,0.0834640251174048,0.650062432591743,"NA","NA",0.9408633830547178,0.9213560585411412,NA,NA,3,10127795
Chr03_10139933_10720024,0.637669245108897,0.213858551540636,0.745840440379377,0.743759189209618,"NA",0.9408633830547178,0.949708692821284,0.8695745566038524,NA,3,10139933
Chr03_10720025_10726457,0.646403759979767,0.139476166380018,0.981827032085073,0.746663766138848,"NA",0.9408633830547178,0.9988888042476363,0.8695745566038524,NA,3,10720025
Chr03_10726458_10961187,0.655957602257722,0.10046250835491,0.759307207220306,0.74616726976983,"NA",0.9408633830547178,0.9529807431725771,0.8695745566038524,NA,3,10726458
Chr03_10961188_10961225,0.729144977374721,0.0996961840430132,0.980333177319257,0.795397035391581,"NA",0.9408633830547178,0.9988888042476363,0.880553018933592,NA,3,10961188
Chr03_10961226_11253789,0.671036328783086,0.242903663315375,0.987389191052144,0.746063588773947,"NA",0.9408633830547178,0.9988888042476363,0.8695745566038524,NA,3,10961226
Chr03_11253790_11253893,0.627790396665945,0.206776338375969,0.76231070198686,0.736805798766331,"NA",0.9408633830547178,0.953383384432917,0.8695745566038524,NA,3,11253790
Chr03_11253894_11536633,0.631960161343661,0.185253462597528,0.609532355308021,0.747863586595952,"NA",0.9408633830547178,0.9213560585411412,0.8696088216232001,NA,3,11253894
Chr03_11536634_11536648,0.518823511580424,0.266034916892396,0.339881258915315,0.692275100338602,"NA",0.9408633830547178,0.8846098711768874,0.8537196788231524,NA,3,11536634
Chr03_11536649_12459385,0.701456581599544,0.250246302680205,0.240863465666447,0.81220947997803,"NA",0.9408633830547178,0.8356799944950497,0.8876952711546018,NA,3,11536649
Chr03_12459386_12462540,0.58540363982175,0.301307283334156,0.448127667566188,0.727759670535254,"NA",0.9408633830547178,0.9213560585411412,0.8695745566038524,NA,3,12459386
Chr03_12462541_13066986,0.142254728747264,0.167229796879103,0.352771789984389,0.200697995049911,0.389148164521873,0.9408633830547178,0.8870854240758925,0.586854029281012,0.7726211117791338,3,12462541
Chr03_13066987_13068914,0.139200697074907,0.105884952761027,0.375273136855628,0.195686743232049,0.389640819302408,0.9408633830547178,0.9015971948898888,0.5851098634845319,0.7726211117791338,3,13066987
Chr03_13068915_13625984,0.116168296726332,0.180077325159997,0.516501416958354,0.180321795024435,0.472940846607762,0.9408633830547178,0.9213560585411412,0.5635056094513593,0.8027338326406838,3,13068915
Chr03_13625985_13626006,0.154819794310359,0.360513769724843,0.474858753557985,0.209920292905017,0.473236831434158,0.9408633830547178,0.9213560585411412,0.5978742519446687,0.8027338326406838,3,13625985
Chr03_13626007_14147424,0.365979331685488,0.531787448024803,0.114201484444702,0.303619672877011,0.118689591530654,0.9408633830547178,0.7806045372573435,0.6604143268594912,0.7726211117791338,3,13626007
Chr03_14147425_14147618,0.751771667970011,0.435575900546381,0.489918784085959,0.907626236392454,0.534797975941838,0.9408633830547178,0.9213560585411412,0.9367701981114777,0.8027338326406838,3,14147425
Chr03_14147619_14500824,0.704733980664679,0.409916830428589,0.510495677674292,0.883216919592791,0.549000853389419,0.9408633830547178,0.9213560585411412,0.9203547715204303,0.8027338326406838,3,14147619
Chr03_14500825_14501741,0.518787895844535,0.535181932403021,0.608283651749961,0.769029370234277,0.600633886444883,0.9408633830547178,0.9213560585411412,0.8696361891891369,0.8113494820744098,3,14500825
Chr03_14501742_14890630,0.623828898833287,0.61609680572579,0.501871041154858,0.827479437436047,0.542850104090462,0.9408633830547178,0.9213560585411412,0.8932081723554549,0.8027338326406838,3,14501742
Chr03_14890631_14891342,0.601897427288551,0.391162796988689,0.486663640197416,0.825737371035461,0.544084659624105,0.9408633830547178,0.9213560585411412,0.8932081723554549,0.8027338326406838,3,14890631
Chr03_14891343_15371439,0.28268022198113,0.526303078322928,0.210327745675989,0.515121444577613,0.263493269842773,0.9408633830547178,0.8230007690561855,0.7824636449037792,0.7726211117791338,3,14891343
Chr03_15371440_15406238,0.378607956375917,0.819860717939862,0.272380560799458,0.584785401127585,0.306404744421267,0.9466225115280295,0.8356799944950497,0.7867068176604284,0.7726211117791338,3,15371440
Chr03_15406239_15899985,0.340270248608108,0.720598146906701,0.249699427908464,0.557175735443852,0.289322076183772,0.9408633830547178,0.8356799944950497,0.7824636449037792,0.7726211117791338,3,15406239
Chr03_15899986_15902720,0.520424519789861,0.666232684818235,0.263629377600709,0.675428894605416,0.307609407790483,0.9408633830547178,0.8356799944950497,0.8453952396891611,0.7726211117791338,3,15899986
Chr03_15902721_16188167,0.429435493177481,0.496453420061437,0.352285418348464,0.61849428570645,0.351843456593945,0.9408633830547178,0.8870854240758925,0.8030344021240946,0.7726211117791338,3,15902721
Chr03_16188168_16189364,0.68484288816854,0.532648624419371,0.567131531638528,0.866071731806551,0.583590963227359,0.9408633830547178,0.9213560585411412,0.9127219656040936,0.8060095837673253,3,16188168
Chr03_16189365_16494570,0.738919626935281,0.502712787066641,0.570971550070961,0.897466005194707,0.583794011731462,0.9408633830547178,0.9213560585411412,0.927347192508882,0.8060095837673253,3,16189365
Chr03_16494571_16498778,0.791374130987066,0.693660054265423,0.508136459837843,0.916499340956456,0.546799062515704,0.9408633830547178,0.9213560585411412,0.9437636234105382,0.8027338326406838,3,16494571
Chr03_16498779_16962746,0.809157833345651,0.73356462871897,0.459922593832984,0.924307962408998,0.515942279209632,0.9408633830547178,0.9213560585411412,0.9461370118069646,0.8027338326406838,3,16498779
Chr03_16962747_16963027,0.918194779340389,0.738880691033605,0.454058633249491,0.981519855064541,0.512391764143295,0.9408633830547178,0.9213560585411412,0.9848025301650912,0.8027338326406838,3,16962747
Chr03_16963028_17401125,0.943187315203182,0.901762728910586,0.494011982257252,0.987934167282993,0.526289217605792,0.9616794629822006,0.9213560585411412,0.987934167282993,0.8027338326406838,3,16963028
Chr03_17401126_17402555,0.361730813404467,0.837074339291384,0.0664707935114966,0.303530520510405,0.0815577192175717,0.9505926753981165,0.7806045372573435,0.6604143268594912,0.7726211117791338,3,17401126
Chr03_17402556_18052868,0.412250325976455,0.773997538005493,0.0934835231832337,0.328163572084505,0.105074183459305,0.9426357047946169,0.7806045372573435,0.684641633154265,0.7726211117791338,3,17402556
Chr03_18052869_18156486,0.460340902682405,0.643268674260087,0.0583577729900562,0.3432506875961,0.0715788989413976,0.9408633830547178,0.7806045372573435,0.6989267394490724,0.7726211117791338,3,18052869
Chr03_18156487_19255904,0.52325658705061,0.510514227324164,0.00984398682607221,0.410222725011112,0.0127681042996992,0.9408633830547178,0.7806045372573435,0.7824636449037792,0.7726211117791338,3,18156487
Chr03_19255905_19255931,0.539789607915834,0.38081648896687,0.00528733768471287,0.416454801260435,0.0086999250009183,0.9408633830547178,0.7806045372573435,0.7824636449037792,0.7726211117791338,3,19255905
Chr03_19255932_20053666,0.454252130113457,0.854745670227644,0.0188339648902257,0.386719143307458,0.021585300914232,0.9575913645279941,0.7806045372573435,0.7496665119100084,0.7726211117791338,3,19255932
Chr03_20053667_21816808,0.465852688432376,0.886461583095745,0.014002694436431,0.38641212792461,0.0176333695862936,0.9599014001676042,0.7806045372573435,0.7496665119100084,0.7726211117791338,3,20053667
Chr04_1_60379,0.0768731920597999,0.69231478530404,0.615413085583483,0.0241743928845373,0.711769954045646,0.9408633830547178,0.9213560585411412,0.4440194611445627,0.8691079274627798,4,1
Chr04_60380_871979,0.0768731920597999,0.69231478530404,0.615413085583483,0.0241743928845373,0.711769954045646,0.9408633830547178,0.9213560585411412,0.4440194611445627,0.8691079274627798,4,60380
Chr04_871980_872101,0.157798576907627,0.643531093482713,0.9941904997513,0.0735993844912111,0.927265529008363,0.9408633830547178,0.9988888042476363,0.4702257112571303,0.9515479023237309,4,871980
Chr04_872102_1430273,0.184640097477896,0.794400436784657,0.558753801622949,0.104172677216219,0.652476348352826,0.9428182865840201,0.9213560585411412,0.5028533467862812,0.8330700683490964,4,872102
Chr04_1430274_1430677,0.118640941799802,0.454653228610731,0.970989871173092,0.0678464435464417,0.863596488085455,0.9408633830547178,0.9988888042476363,0.4702257112571303,0.9190568130083742,4,1430274
Chr04_1430678_2488919,0.148528986564962,0.554601619339902,0.83249358354794,0.0704498720085493,0.748705945881494,0.9408633830547178,0.9779130573394591,0.4702257112571303,0.8794925541494005,4,1430678
Chr04_2488920_2489076,0.0990154114187725,0.300363391839592,0.66675201575613,0.0503111681548253,0.654325604109016,0.9408633830547178,0.9213560585411412,0.4702257112571303,0.8330700683490964,4,2488920
Chr04_2489077_3015345,0.127238216572386,0.640593838730398,0.61571362528045,0.0808226693461963,0.548098491521267,0.9408633830547178,0.9213560585411412,0.4702257112571303,0.8027338326406838,4,2489077
Chr04_3015346_3039820,0.136761292765141,0.634443056517914,0.7182585089446,0.0825875546221198,0.594875466740617,0.9408633830547178,0.9247098183337563,0.4702257112571303,0.8113494820744098,4,3015346
Chr04_3039821_3679193,0.198928033812028,0.828894833149189,0.950416462362831,0.102969437581413,0.835744996911759,0.9468869802166892,0.9988888042476363,0.5025791355783519,0.9081631816558693,4,3039821
Chr04_3679194_3679320,0.0613952001099701,0.836132284333237,0.368241212838776,0.0323136600146105,0.313933247590212,0.9505926753981165,0.9015971948898888,0.449998804416528,0.7726211117791338,4,3679194
Chr04_3679321_4621560,0.204393841224224,0.745544310321648,0.553008367304926,0.113929114266003,0.529530511022139,0.9408633830547178,0.9213560585411412,0.5098915742618009,0.8027338326406838,4,3679321
Chr04_4621561_4621766,0.232268514535746,0.229770686450654,0.318837189583465,0.128507056922346,0.309760165105936,0.9408633830547178,0.8534110549552065,0.5117537665049178,0.7726211117791338,4,4621561
Chr04_4621767_5680104,0.205655275639274,0.126545962563242,0.292355751715234,0.116970703955114,0.29427427646965,0.9408633830547178,0.8356799944950497,0.5098915742618009,0.7726211117791338,4,4621767
Chr04_5680105_5693816,0.495651288992772,0.209693717352535,0.439559127801964,0.577252589260973,0.414222128750084,0.9408633830547178,0.9182113667533435,0.7857312486539252,0.7914557554267083,4,5680105
Chr04_5693817_6604155,0.244051481410835,0.214069495793604,0.510791737526685,0.163197980154479,0.506874222503098,0.9408633830547178,0.9213560585411412,0.5479806993019364,0.8027338326406838,4,5693817
Chr04_6604156_6604164,0.892381741265032,0.388773570998389,0.882844308737765,0.983004129118299,0.854008307060132,0.9408633830547178,0.9949941188710683,0.985193447891391,0.913831995404615,4,6604156
Chr04_6604165_7681461,0.868506599401688,0.547293893614314,0.884572152306547,0.956262845428491,0.851918333159682,0.9408633830547178,0.9949941188710683,0.9646236794189555,0.913831995404615,4,6604165
Chr04_7681462_7681481,0.398323482428429,0.56538899010296,0.394441608469769,0.482656491786028,0.371976811319681,0.9408633830547178,0.9070506781427463,0.7824636449037792,0.7726211117791338,4,7681462
Chr04_7681482_8792851,0.366524091564371,0.341845600815572,0.315481407287517,0.430036488041372,0.30328817962722,0.9408633830547178,0.8533949303873002,0.7824636449037792,0.7726211117791338,4,7681482
Chr04_8792852_8792885,0.343421613939342,0.218184761791122,0.337220874580114,0.420889822475287,0.308864467192037,0.9408633830547178,0.8846098711768874,0.7824636449037792,0.7726211117791338,4,8792852
Chr04_8792886_9239982,0.349899123247811,0.484743387666303,0.34238880773245,0.437515478542859,0.321604759741971,0.9408633830547178,0.8849918507307742,0.7824636449037792,0.7726211117791338,4,8792886
Chr04_9239983_9243613,0.374125928408848,0.699846657447284,0.374640829230623,0.475239053425654,0.358877737899815,0.9408633830547178,0.9015971948898888,0.7824636449037792,0.7726211117791338,4,9239983
Chr04_9243614_11301819,0.344697704405672,0.399860265907618,0.492960647383261,0.429256127867184,0.451917747077732,0.9408633830547178,0.9213560585411412,0.7824636449037792,0.8019072667092285,4,9243614
Chr04_11301820_11302602,0.255207473283349,0.367817689623566,0.517291022420677,"NA","NA",0.9408633830547178,0.9213560585411412,NA,NA,4,11301820
Chr04_11302603_15406848,0.654815263719167,0.239278178783763,0.397601346373065,0.540869025577538,"NA",0.9408633830547178,0.9070506781427463,0.7824636449037792,NA,4,11302603
Chr04_15406849_15406991,0.722286441623149,0.125935500640058,0.650009158037418,0.597387269853907,"NA",0.9408633830547178,0.9213560585411412,0.7953380811664442,NA,4,15406849
Chr04_15406992_16569062,0.77765769594146,0.181559821452671,0.995231266083386,0.643366028332308,"NA",0.9408633830547178,0.9988888042476363,0.8213183340412443,NA,4,15406992
Chr04_16569063_16569692,0.767901993866711,0.192618305497571,0.685187638017341,0.621110982981341,"NA",0.9408633830547178,0.9216703195371675,0.8030344021240946,NA,4,16569063
Chr04_16569693_17499042,0.109741096843771,0.13783215976959,0.925427434720295,"NA","NA",0.9408633830547178,0.9950315278102455,NA,NA,4,16569693
Chr04_17499043_17500484,0.068844393507507,0.0784315592984682,0.955417267629249,"NA","NA",0.9408633830547178,0.9988888042476363,NA,NA,4,17499043
Chr04_17500485_18088853,0.0356845167131864,0.0323665238483496,0.639218240585089,"NA","NA",0.7612778744832731,0.9213560585411412,NA,NA,4,17500485
Chr04_18088854_18090354,0.56069793208171,0.0345754822999467,0.953110532069961,0.420010994409204,"NA",0.7612778744832731,0.9988888042476363,0.7824636449037792,NA,4,18088854
Chr04_18090355_18758035,0.565779610027512,0.0793531954104936,0.707719884730039,0.449286396822405,"NA",0.9408633830547178,0.9216988978909784,0.7824636449037792,NA,4,18090355
Chr04_18758036_18759258,0.530694069880222,0.0376916432149007,0.510696128026955,0.434832008631591,"NA",0.7890663568684646,0.9213560585411412,0.7824636449037792,NA,4,18758036
Chr04_18759259_19314881,0.665888817508644,0.160948673697032,0.0854291362535317,0.543431722343658,"NA",0.9408633830547178,0.7806045372573435,0.7824636449037792,NA,4,18759259
Chr04_19314882_19315212,0.63986159143789,0.424033561677914,0.256472818710763,0.541409831812042,"NA",0.9408633830547178,0.8356799944950497,0.7824636449037792,NA,4,19314882
Chr04_19315213_19574666,0.654128891188417,0.672841344543948,0.130506054515506,0.577177805778972,"NA",0.9408633830547178,0.7806045372573435,0.7857312486539252,NA,4,19315213
Chr04_19574667_19576084,0.527426731670045,0.329405008153456,0.356573695553445,0.479987831412984,"NA",0.9408633830547178,0.8918973216051104,0.7824636449037792,NA,4,19574667
Chr04_19576085_20375262,0.524337229456963,0.239964570524187,0.452543641009417,0.470715645912802,"NA",0.9408633830547178,0.9213560585411412,0.7824636449037792,NA,4,19576085
Chr04_20375263_20379610,0.502016599831867,0.135677758706262,0.361189115543276,0.451920020893675,"NA",0.9408633830547178,0.8987729154216403,0.7824636449037792,NA,4,20375263
Chr04_20379611_20827096,0.643741061307008,0.493715825200445,0.48747454503342,0.543227077205454,"NA",0.9408633830547178,0.9213560585411412,0.7824636449037792,NA,4,20379611
Chr04_20827097_20828255,0.683292645665059,0.346703078478081,0.284912316225055,0.556274495736496,"NA",0.9408633830547178,0.8356799944950497,0.7824636449037792,NA,4,20827097
Chr04_20828256_21207018,0.70564735537151,0.479255094369569,0.254683031120033,0.575060335301873,"NA",0.9408633830547178,0.8356799944950497,0.7857312486539252,NA,4,20828256
Chr04_21207019_21217226,0.702077172201937,0.478340160541138,0.269497950874874,0.575942752842568,"NA",0.9408633830547178,0.8356799944950497,0.7857312486539252,NA,4,21207019
Chr04_21217227_21635086,0.127406770007929,0.638975524038016,0.132968331416298,"NA","NA",0.9408633830547178,0.7897437016626521,NA,NA,4,21217227
Chr04_21635087_21635139,0.224666525526208,0.845575514973044,0.0914524959302318,"NA","NA",0.9539600413002133,0.7806045372573435,NA,NA,4,21635087
Chr04_21635140_22329114,0.144061279031061,0.804696065193349,0.287113532131593,"NA","NA",0.9428182865840201,0.8356799944950497,NA,NA,4,21635140
Chr04_22329115_22346222,0.19751547867403,0.610408576178692,0.0783545782560532,"NA","NA",0.9408633830547178,0.7806045372573435,NA,NA,4,22329115
Chr04_22346223_23215322,0.499328399233831,0.505099125628357,0.0260995186731074,0.419138788500317,"NA",0.9408633830547178,0.7806045372573435,0.7824636449037792,NA,4,22346223
Chr04_23215323_23215469,0.50797082814791,0.477782360731986,0.0406430358743362,0.427939132128875,"NA",0.9408633830547178,0.7806045372573435,0.7824636449037792,NA,4,23215323
Chr04_23215470_23353865,0.508044461578482,0.488131693816817,0.0991266119925538,0.442358447171992,"NA",0.9408633830547178,0.7806045372573435,0.7824636449037792,NA,4,23215470
Chr04_23353866_23365679,0.587793207065899,0.759796304652482,0.184943103724417,0.476889483618083,"NA",0.9408633830547178,0.8107781079513863,0.7824636449037792,NA,4,23353866
Chr04_23365680_24212987,0.594209056725308,0.654074132910502,0.191054927910319,0.48486629751256,"NA",0.9408633830547178,0.8107781079513863,0.7824636449037792,NA,4,23365680
Chr04_24212988_24267051,0.554970024200972,0.743648257073228,0.141784088912702,0.459316631016909,"NA",0.9408633830547178,0.8011091270452393,0.7824636449037792,NA,4,24212988
Chr05_1_2455,0.893481931045152,0.504026076416336,0.261425591445324,0.815693321383173,0.299813816295922,0.9408633830547178,0.8356799944950497,0.8876952711546018,0.7726211117791338,5,1
