Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.578045652295519,0.966818519933433,0.251608157226549,0.520437787257205,Chr02_10413421_10413478,0.9956075918155615,0.8360729391173868,0.9187855650543657,2,10413421
Chr02_10413479_11173441,0.851309237815944,0.89453406245457,0.089585688311175,0.891977338851371,Chr02_10413479_11173441,0.9937587729458756,0.6709139351711916,0.9650690116030223,2,10413479
Chr02_11173442_11173501,0.657527438214482,0.74407462055434,0.0563448908703859,"NA",Chr02_11173442_11173501,0.9769574175365296,0.6709139351711916,NA,2,11173442
Chr02_11173502_11801906,0.724945732362779,0.52891271848408,0.0650192694043236,0.538782065731607,Chr02_11173502_11801906,0.9628880879913683,0.6709139351711916,0.9187855650543657,2,11173502
Chr02_11801907_12265594,0.481789675112244,0.555859986929497,0.108981042914318,"NA",Chr02_11801907_12265594,0.9628880879913683,0.6709139351711916,NA,2,11801907
Chr02_12265595_12817972,0.672989460336514,0.721314527684175,0.194931987036736,"NA",Chr02_12265595_12817972,0.9769574175365296,0.7681426424276608,NA,2,12265595
Chr02_12817973_12824108,0.651802387993225,0.731195520865721,0.0869774093574398,0.55766346879153,Chr02_12817973_12824108,0.9769574175365296,0.6709139351711916,0.9187855650543657,2,12817973
Chr02_12824109_13491547,0.789314084703062,0.334210533224416,0.0705703752652511,0.595275605802036,Chr02_12824109_13491547,0.952638487026885,0.6709139351711916,0.9187855650543657,2,12824109
Chr02_13491548_13517019,0.799881826944749,0.281408815252308,0.0779028635846113,0.589579207578521,Chr02_13491548_13517019,0.952638487026885,0.6709139351711916,0.9187855650543657,2,13491548
Chr02_13517020_14119781,0.999547840046411,0.091191714052092,0.0173765624293896,0.678733148796574,Chr02_13517020_14119781,0.9043769214118221,0.6709139351711916,0.9187855650543657,2,13517020
Chr02_14119782_14120038,0.993232496031444,0.140312259363036,0.080794743375166,0.642018160796685,Chr02_14119782_14120038,0.9500170594332965,0.6709139351711916,0.9187855650543657,2,14119782
Chr02_14120039_14602012,0.968693924050622,0.116912950295562,0.140687777076053,0.635498075110984,Chr02_14120039_14602012,0.9278150554409044,0.7161606524562911,0.9187855650543657,2,14120039
Chr02_14602013_14602277,0.916147720204356,0.220855720872603,0.21040273620063,0.59741670453641,Chr02_14602013_14602277,0.952638487026885,0.8058327738365094,0.9187855650543657,2,14602013
Chr02_14602278_15318678,0.778230241448906,0.120426297786855,0.189968725397851,0.313716049172182,Chr02_14602278_15318678,0.9278150554409044,0.760669749814826,0.7902994905983396,2,14602278
Chr02_15318679_15347678,0.909788399509672,0.0659043674039447,0.131963811990966,0.329489280971029,Chr02_15318679_15347678,0.871093392897978,0.709039165270502,0.7902994905983396,2,15318679
Chr02_15347679_15710186,0.905061877693209,0.0321687376145113,0.198262256377866,0.353812471043299,Chr02_15347679_15710186,0.7302876258249416,0.7744366504229296,0.7966473331425434,2,15347679
Chr02_15710187_15710672,0.586579575895161,0.00480281673591474,0.0687208091916661,0.75188022930861,Chr02_15710187_15710672,0.22981478081352033,0.6709139351711916,0.9319931257828467,2,15710187
Chr02_15710673_16424164,0.726570308295594,0.0128684817951542,0.0566761893547514,0.713944591093374,Chr02_15710673_16424164,0.4356601873679748,0.6709139351711916,0.9187855650543657,2,15710673
Chr02_16424165_16424173,0.740730029907177,0.0168408439692965,0.0676976106602251,0.711529407666748,Chr02_16424165_16424173,0.47838214263141265,0.6709139351711916,0.9187855650543657,2,16424165
Chr02_16424174_19450199,0.832025195852385,0.0433459292458927,0.0905746295941215,0.686305005323724,Chr02_16424174_19450199,0.7826802695909305,0.6709139351711916,0.9187855650543657,2,16424174
Chr02_19450200_19450542,0.853906585578052,0.0367110495047834,0.160988587728452,0.643540317576498,Chr02_19450200_19450542,0.7448563966195062,0.7420236118937619,0.9187855650543657,2,19450200
Chr02_19450543_21586712,0.893318851984387,0.0516469385044234,0.100541053052876,0.657788173786943,Chr02_19450543_21586712,0.8288162325110832,0.6709139351711916,0.9187855650543657,2,19450543
Chr02_21586713_21615015,0.785323157793544,0.0355931108155237,0.443220915454937,0.634166653526196,Chr02_21586713_21615015,0.7448563966195062,0.9737303342931818,0.9187855650543657,2,21586713
Chr02_21615016_22274911,0.81483492845796,0.0666748817093072,0.500927497517887,0.639879268651707,Chr02_21615016_22274911,0.871093392897978,0.9773161325937196,0.9187855650543657,2,21615016
Chr02_22274912_22275977,0.798765289702885,0.614448044436232,0.634706918741794,0.534783667508528,Chr02_22274912_22275977,0.9628880879913683,0.98062947063315,0.9187855650543657,2,22274912
Chr02_22275978_23006865,0.776325306135708,0.643187043562738,0.743775068353871,0.516587166541798,Chr02_22275978_23006865,0.9628880879913683,0.9872502961833659,0.9187855650543657,2,22275978
Chr02_23006866_23006973,0.77158578817399,0.695410925242677,0.792918589499928,0.519059014757803,Chr02_23006866_23006973,0.9769574175365296,0.9872502961833659,0.9187855650543657,2,23006866
Chr02_23006974_23411993,0.804574485366872,0.505862035445144,0.563420711914438,0.540209959980698,Chr02_23006974_23411993,0.9628880879913683,0.98062947063315,0.9187855650543657,2,23006974
Chr02_23411994_23412006,0.698000345250729,0.955865417304872,0.673307461979843,0.510422549811595,Chr02_23411994_23412006,0.9937587729458756,0.98062947063315,0.9187855650543657,2,23411994
Chr02_23412007_23945659,0.474193203686015,0.765587540540113,0.844131619769903,0.234992667657743,Chr02_23412007_23945659,0.9839471584868601,0.9872502961833659,0.7669016557714199,2,23412007
Chr02_23945660_23950242,0.465170648434903,0.884144163413301,0.79501116345997,0.26020425041087,Chr02_23945660_23950242,0.9937587729458756,0.9872502961833659,0.7669016557714199,2,23945660
Chr02_23950243_24283667,0.516260832367761,0.864235374505693,0.861559980469572,0.365399168190121,Chr02_23950243_24283667,0.9937587729458756,0.9872502961833659,0.79841668778909,2,23950243
Chr02_24283668_24284547,0.632897235784428,0.931467038512052,0.911986557581014,"NA",Chr02_24283668_24284547,0.9937587729458756,0.9872502961833659,NA,2,24283668
Chr02_24284548_24771958,0.808315518053465,0.841098413576597,0.9359526586449,"NA",Chr02_24284548_24771958,0.9937587729458756,0.9872502961833659,NA,2,24284548
Chr02_24771959_24772778,0.492222439121537,0.90981673243219,0.625603235962501,0.394911738098669,Chr02_24771959_24772778,0.9937587729458756,0.98062947063315,0.8193011252356807,2,24771959
Chr02_24772779_25141874,0.296777934359102,0.981114065646707,0.678852678951378,0.190293401229185,Chr02_24772779_25141874,0.9956075918155615,0.98062947063315,0.7669016557714199,2,24772779
Chr02_25141875_25263035,0.296777934359102,0.981114065646707,0.678852678951378,0.190293401229185,Chr02_25141875_25263035,0.9956075918155615,0.98062947063315,0.7669016557714199,2,25141875
Chr03_1_106416,0.258592024580268,0.336851044144907,0.513678176274442,0.242757846839757,Chr03_1_106416,0.952638487026885,0.9773161325937196,0.7669016557714199,3,1
Chr03_106417_526428,0.258592024580268,0.336851044144907,0.513678176274442,0.242757846839757,Chr03_106417_526428,0.952638487026885,0.9773161325937196,0.7669016557714199,3,106417
Chr03_526429_537201,0.226296469177514,0.245517794330211,0.748182029968032,0.247166734366779,Chr03_526429_537201,0.952638487026885,0.9872502961833659,0.7669016557714199,3,526429
Chr03_537202_1923686,0.203662683423256,0.142175225641788,0.616147962546002,0.257624724133172,Chr03_537202_1923686,0.9514803562181198,0.98062947063315,0.7669016557714199,3,537202
Chr03_1923687_1923687,0.281930134217296,0.186935952346708,0.486038894798404,0.29383298893708,Chr03_1923687_1923687,0.952638487026885,0.9758526095513571,0.7776442034800306,3,1923687
Chr03_1923688_2743575,0.263339821210055,0.274285790736953,0.609846706869792,0.254414372894571,Chr03_1923688_2743575,0.952638487026885,0.98062947063315,0.7669016557714199,3,1923688
Chr03_2743576_2744190,0.324979582669033,0.571845937888615,0.406758265286805,0.251386178137555,Chr03_2743576_2744190,0.9628880879913683,0.9468807303833656,0.7669016557714199,3,2743576
Chr03_2744191_3884923,0.255425966015857,0.446172543913172,0.377236639396308,0.236670641271914,Chr03_2744191_3884923,0.9591904731822153,0.930452226552234,0.7669016557714199,3,2744191
Chr03_3884924_3893054,0.221834859791245,0.362703945919859,0.497175760033139,0.231181625386963,Chr03_3884924_3893054,0.952638487026885,0.9773161325937196,0.7669016557714199,3,3884924
Chr03_3893055_4059970,0.195919819943758,0.194968395452549,0.718743442547153,0.240373160326495,Chr03_3893055_4059970,0.952638487026885,0.9872502961833659,0.7669016557714199,3,3893055
Chr03_4059971_4075833,0.860414398547954,0.600674677174959,0.473102036756594,"NA",Chr03_4059971_4075833,0.9628880879913683,0.9758526095513571,NA,3,4059971
Chr03_4075834_5903046,0.845141570155421,0.651895074427485,0.412632934063662,"NA",Chr03_4075834_5903046,0.9628880879913683,0.9468807303833656,NA,3,4075834
Chr03_5903047_5903373,0.79564754272475,0.669899237837796,0.351157736765542,"NA",Chr03_5903047_5903373,0.9751311828114622,0.9046325314265926,NA,3,5903047
Chr03_5903374_7969157,0.414283098660793,0.282606268810421,0.179024238745526,0.426692721462298,Chr03_5903374_7969157,0.952638487026885,0.7460133335750074,0.8589814130421343,3,5903374
Chr03_7969158_8274732,0.99985326229653,0.372730555355001,0.332188113040321,"NA",Chr03_7969158_8274732,0.952638487026885,0.8855265297481537,NA,3,7969158
Chr03_8274733_9254843,0.74319116225524,0.493653628420259,0.31071496413405,"NA",Chr03_8274733_9254843,0.9628880879913683,0.8753119449110206,NA,3,8274733
Chr03_9254844_9254878,0.500359947658823,0.829757748240153,0.647030672115579,"NA",Chr03_9254844_9254878,0.9937587729458756,0.98062947063315,NA,3,9254844
Chr03_9254879_10127794,0.174303727694684,0.752682732470938,0.531845173537433,"NA",Chr03_9254879_10127794,0.9807407917889553,0.98062947063315,NA,3,9254879
Chr03_10127795_10139932,0.0524920847555782,0.15248077547258,0.758274938497565,"NA",Chr03_10127795_10139932,0.952638487026885,0.9872502961833659,NA,3,10127795
Chr03_10139933_10720024,0.482783615213473,0.29118543483785,0.664523242235491,0.783793291032119,Chr03_10139933_10720024,0.952638487026885,0.98062947063315,0.9457177466173167,3,10139933
Chr03_10720025_10726457,0.391792347849005,0.166980662330609,0.963457927212546,0.770609531949336,Chr03_10720025_10726457,0.952638487026885,0.988785149308082,0.9361341976197656,3,10720025
Chr03_10726458_10961187,0.369796287158034,0.127092658008643,0.701344334621264,0.772996804874953,Chr03_10726458_10961187,0.9278150554409044,0.9841444695491931,0.9361341976197656,3,10726458
Chr03_10961188_10961225,0.430826696751158,0.135136684796582,0.860865060312471,0.813715314671569,Chr03_10961188_10961225,0.9439839952578758,0.9872502961833659,0.9527425428353881,3,10961188
Chr03_10961226_11253789,0.447274419872308,0.321648229752399,0.796407771115348,0.747414482568206,Chr03_10961226_11253789,0.952638487026885,0.9872502961833659,0.9319931257828467,3,10961226
Chr03_11253790_11253893,0.430888145015503,0.281086997772936,0.946002762298893,0.747291706070322,Chr03_11253790_11253893,0.952638487026885,0.9872502961833659,0.9319931257828467,3,11253790
Chr03_11253894_11536633,0.423108119185756,0.238199289813718,0.833510872825767,0.756025119192989,Chr03_11253894_11536633,0.952638487026885,0.9872502961833659,0.9320181839089478,3,11253894
Chr03_11536634_11536648,0.347918772565777,0.311896103552888,0.620658816372632,0.682825410470791,Chr03_11536634_11536648,0.952638487026885,0.98062947063315,0.9187855650543657,3,11536634
Chr03_11536649_12459385,0.466606343339024,0.347943056512129,0.510598526394411,0.758998650128384,Chr03_11536649_12459385,0.952638487026885,0.9773161325937196,0.9320181839089478,3,11536649
Chr03_12459386_12462540,0.405122917298214,0.412322758792692,0.769311209062826,0.700402853427878,Chr03_12459386_12462540,0.952638487026885,0.9872502961833659,0.9187855650543657,3,12459386
Chr03_12462541_13066986,0.12592516386591,0.373263708545454,0.947653222144837,0.287302693744253,Chr03_12462541_13066986,0.952638487026885,0.9872502961833659,0.7776442034800306,3,12462541
Chr03_13066987_13068914,0.112258724223483,0.354201006210838,0.812458707246569,0.282199470042865,Chr03_13066987_13068914,0.952638487026885,0.9872502961833659,0.7776442034800306,3,13066987
Chr03_13068915_13625984,0.123418568485814,0.516057095494519,0.543851599602358,0.282133337994094,Chr03_13068915_13625984,0.9628880879913683,0.98062947063315,0.7776442034800306,3,13068915
Chr03_13625985_13626006,0.172686138216139,0.735664456214072,0.692913591326492,0.292446419573228,Chr03_13625985_13626006,0.9769574175365296,0.98062947063315,0.7776442034800306,3,13625985
Chr03_13626007_14147424,0.842978812728331,0.836166231433772,0.476691938077381,0.850677817554809,Chr03_13626007_14147424,0.9937587729458756,0.9758526095513571,0.9567203723832849,3,13626007
Chr03_14147425_14147618,0.716615361271236,0.811245283343096,0.394077758586962,0.895884604008389,Chr03_14147425_14147618,0.9937587729458756,0.9404798378247446,0.9650690116030223,3,14147425
Chr03_14147619_14500824,0.643984180502545,0.747922529214196,0.459510107111583,0.933535117142817,Chr03_14147619_14500824,0.9791543918713893,0.9758526095513571,0.9838251968878451,3,14147619
Chr03_14500825_14501741,0.551209570205863,0.943894697818736,0.787350144970041,0.907158931156648,Chr03_14500825_14501741,0.9937587729458756,0.9872502961833659,0.9653303010921696,3,14500825
Chr03_14501742_14890630,0.671939641001188,0.930023390793905,0.488409308249594,0.987085534110465,Chr03_14501742_14890630,0.9937587729458756,0.9758526095513571,0.9981036552923761,3,14501742
Chr03_14890631_14891342,0.555553505379156,0.844911150599408,0.387244213654113,0.98651631629715,Chr03_14890631_14891342,0.9937587729458756,0.9358401829974397,0.9981036552923761,3,14890631
Chr03_14891343_15371439,0.305177102146816,0.889818636181079,0.284248637051729,0.564407298048819,Chr03_14891343_15371439,0.9937587729458756,0.8690924781421874,0.9187855650543657,3,14891343
Chr03_15371440_15406238,0.491072478409469,0.676413984754026,0.471574721366064,0.626874991475731,Chr03_15371440_15406238,0.9769574175365296,0.9758526095513571,0.9187855650543657,3,15371440
Chr03_15406239_15899985,0.444897725533766,0.741753180510934,0.289563865163777,0.631225285611307,Chr03_15406239_15899985,0.9769574175365296,0.8739499604546878,0.9187855650543657,3,15406239
Chr03_15899986_15902720,0.43924073657423,0.97556436768839,0.366339230025664,0.69250946001753,Chr03_15899986_15902720,0.9956075918155615,0.9118812324498401,0.9187855650543657,3,15899986
Chr03_15902721_16188167,0.366265412518481,0.820241921849383,0.670820126502598,0.647703880388395,Chr03_15902721_16188167,0.9937587729458756,0.98062947063315,0.9187855650543657,3,15902721
Chr03_16188168_16189364,0.675286978974918,0.816539841696898,0.590278313609711,0.954975731519521,Chr03_16188168_16189364,0.9937587729458756,0.98062947063315,0.9904646945151787,3,16188168
Chr03_16189365_16494570,0.76738691978458,0.933341148661814,0.674443240006054,0.941259587267308,Chr03_16189365_16494570,0.9937587729458756,0.98062947063315,0.9896119633255601,3,16189365
Chr03_16494571_16498778,0.830435192909095,0.975128093420046,0.520724137303266,0.910794191302137,Chr03_16494571_16498778,0.9956075918155615,0.98062947063315,0.9658508349905217,3,16494571
Chr03_16498779_16962746,0.847127103461073,0.947046832730493,0.416642493257332,0.892354030304964,Chr03_16498779_16962746,0.9937587729458756,0.9468807303833656,0.9650690116030223,3,16498779
Chr03_16962747_16963027,0.927476726236728,0.989205749981219,0.372567310116432,0.827247561600842,Chr03_16962747_16963027,0.9958619138636535,0.9213098599003241,0.9528404280575765,3,16962747
Chr03_16963028_17401125,0.924057136787347,0.782639109625516,0.510389725374133,0.821149217216256,Chr03_16963028_17401125,0.9858501957255383,0.9773161325937196,0.9527425428353881,3,16963028
Chr03_17401126_17402555,0.489335196204316,0.711746858418947,0.307240780705754,0.365388216136492,Chr03_17401126_17402555,0.9769574175365296,0.8753119449110206,0.79841668778909,3,17401126
Chr03_17402556_18052868,0.631437693649751,0.859269713609646,0.564177744960758,0.383412635409354,Chr03_17402556_18052868,0.9937587729458756,0.98062947063315,0.8095463254814423,3,17402556
Chr03_18052869_18156486,0.575254811993242,0.662200004208525,0.35724312282685,0.416720615363549,Chr03_18052869_18156486,0.9704830076991707,0.9094329491332804,0.852888192777397,3,18052869
Chr03_18156487_19255904,0.731809383533144,0.891736321059034,0.387091448665373,0.981805085177509,Chr03_18156487_19255904,0.9937587729458756,0.9358401829974397,0.9981036552923761,3,18156487
Chr03_19255905_19255931,0.854216887228206,0.617163568079192,0.152314777749426,0.995460580615893,Chr03_19255905_19255931,0.9628880879913683,0.7420236118937619,0.998286164678685,3,19255905
Chr03_19255932_20053666,0.787042618092666,0.779572758820354,0.403949686204522,0.882531196066805,Chr03_19255932_20053666,0.9858501957255383,0.9468807303833656,0.9650690116030223,3,19255932
Chr03_20053667_21816808,0.826200733649535,0.782911336208369,0.341715301033971,0.852647189925829,Chr03_20053667_21816808,0.9858501957255383,0.9029725176822396,0.9567203723832849,3,20053667
Chr04_1_60379,0.0181182446830558,0.414928950925594,0.244386791012381,0.00253693417992476,Chr04_1_60379,0.952638487026885,0.8264538083135422,0.7185481061299505,4,1
Chr04_60380_871979,0.0181182446830558,0.414928950925594,0.244386791012381,0.00253693417992476,Chr04_60380_871979,0.952638487026885,0.8264538083135422,0.7185481061299505,4,60380
Chr04_871980_872101,0.0321369825013793,0.317917386251713,0.364659105116476,0.010344915219173,Chr04_871980_872101,0.952638487026885,0.911171706518192,0.7185481061299505,4,871980
Chr04_872102_1430273,0.0756627011947566,0.494216735571258,0.301892750339759,0.0243010193377064,Chr04_872102_1430273,0.9628880879913683,0.8739499604546878,0.7185481061299505,4,872102
Chr04_1430274_1430677,0.0202432893581311,0.218442540978803,0.143413208365847,0.00857157354400303,Chr04_1430274_1430677,0.952638487026885,0.7185677508173591,0.7185481061299505,4,1430274
Chr04_1430678_2488919,0.0285020343632564,0.32447999672572,0.436376143177901,0.00726357377029961,Chr04_1430678_2488919,0.952638487026885,0.9709706640349334,0.7185481061299505,4,1430678
Chr04_2488920_2489076,0.0123425949410094,0.179366668006784,0.876171833282589,0.00644136867642561,Chr04_2488920_2489076,0.952638487026885,0.9872502961833659,0.7185481061299505,4,2488920
Chr04_2489077_3015345,0.0632461430143368,0.587918758157046,0.637331801244667,0.0194749008481034,Chr04_2489077_3015345,0.9628880879913683,0.98062947063315,0.7185481061299505,4,2489077
Chr04_3015346_3039820,0.0857959331665939,0.64032825895362,0.302627475317473,0.0179858176852614,Chr04_3015346_3039820,0.9628880879913683,0.8739499604546878,0.7185481061299505,4,3015346
Chr04_3039821_3679193,0.223347269694881,0.993883191060114,0.31451338400737,0.0307245821975942,Chr04_3039821_3679193,0.9958619138636535,0.8753119449110206,0.7185481061299505,4,3039821
Chr04_3679194_3679320,0.176570422259123,0.944143695523214,0.5686152501424,0.0301469654516733,Chr04_3679194_3679320,0.9937587729458756,0.98062947063315,0.7185481061299505,4,3679194
Chr04_3679321_4621560,0.26533166736355,0.538473040224283,0.955438447126469,0.12103151346125,Chr04_3679321_4621560,0.9628880879913683,0.9874239674946336,0.7669016557714199,4,3679321
Chr04_4621561_4621766,0.0470543274171607,0.132969723837925,0.948769982031972,0.0517479495441958,Chr04_4621561_4621766,0.9439839952578758,0.9872502961833659,0.7185481061299505,4,4621561
Chr04_4621767_5680104,0.0260416312800271,0.0661706685309922,0.768025106085928,0.0482736965346035,Chr04_4621767_5680104,0.871093392897978,0.9872502961833659,0.7185481061299505,4,4621767
Chr04_5680105_5693816,0.11599271710988,0.0863055695247763,0.689259793221568,0.25657376587148,Chr04_5680105_5693816,0.9043769214118221,0.98062947063315,0.7669016557714199,4,5680105
Chr04_5693817_6604155,0.0312367728780469,0.079154430591947,0.863443948741042,0.0678813017383021,Chr04_5693817_6604155,0.9043769214118221,0.9872502961833659,0.7185481061299505,4,5693817
Chr04_6604156_6604164,0.372704883259172,0.185993089155422,0.664993562395592,0.545608875285151,Chr04_6604156_6604164,0.952638487026885,0.98062947063315,0.9187855650543657,4,6604156
Chr04_6604165_7681461,0.494833369406853,0.356519106419818,0.744049106771357,0.568842884932565,Chr04_6604165_7681461,0.952638487026885,0.9872502961833659,0.9187855650543657,4,6604165
Chr04_7681462_7681481,0.357098009612557,0.427972832544433,0.689278413765653,0.362373869199318,Chr04_7681462_7681481,0.952638487026885,0.98062947063315,0.79841668778909,4,7681462
Chr04_7681482_8792851,0.284682209488628,0.256952700404727,0.696193361259962,0.332442653293514,Chr04_7681482_8792851,0.952638487026885,0.98062947063315,0.7902994905983396,4,7681482
Chr04_8792852_8792885,0.250087171168645,0.170268578667445,0.453663354247768,0.334521371881777,Chr04_8792852_8792885,0.952638487026885,0.9758526095513571,0.7902994905983396,4,8792852
Chr04_8792886_9239982,0.332264964892989,0.404716930247804,0.527534108588951,0.342370522718448,Chr04_8792886_9239982,0.952638487026885,0.98062947063315,0.7902994905983396,4,8792886
Chr04_9239983_9243613,0.408179496459225,0.637774252863231,0.617186275978468,0.362319456607791,Chr04_9239983_9243613,0.9628880879913683,0.98062947063315,0.79841668778909,4,9239983
Chr04_9243614_11301819,0.525113177849954,0.335442087694825,0.357311169147454,0.644310044561765,Chr04_9243614_11301819,0.952638487026885,0.9094329491332804,0.9187855650543657,4,9243614
Chr04_11301820_11302602,0.521262180963283,0.344605543599479,0.384772903161751,"NA",Chr04_11301820_11302602,0.952638487026885,0.9358401829974397,NA,4,11301820
Chr04_11302603_15406848,0.244856466401585,0.242675579624396,0.239349949144764,0.329829270108272,Chr04_11302603_15406848,0.952638487026885,0.8264538083135422,0.7902994905983396,4,11302603
Chr04_15406849_15406991,0.267317843070194,0.134804057917398,0.473953395380308,0.379372878337788,Chr04_15406849_15406991,0.9439839952578758,0.9758526095513571,0.8095463254814423,4,15406849
Chr04_15406992_16569062,0.322596925434676,0.148726331311749,0.690713695716248,0.419065123185615,Chr04_15406992_16569062,0.952638487026885,0.98062947063315,0.8548371615812876,4,15406992
Chr04_16569063_16569692,0.305315981300758,0.168441675946867,0.487304576466761,0.399692477918572,Chr04_16569063_16569692,0.952638487026885,0.9758526095513571,0.8242285534116718,4,16569063
Chr04_16569693_17499042,0.342150576605556,0.0997906567969859,0.696790010481235,"NA",Chr04_16569693_17499042,0.9043769214118221,0.98062947063315,NA,4,16569693
Chr04_17499043_17500484,0.2155099129536,0.0389162171692532,0.866486916970224,"NA",Chr04_17499043_17500484,0.7448563966195062,0.9872502961833659,NA,4,17499043
Chr04_17500485_18088853,0.118941896631988,0.0156383428107937,0.633132858797082,"NA",Chr04_17500485_18088853,0.46768418968529907,0.98062947063315,NA,4,17500485
Chr04_18088854_18090354,0.12635020123011,0.0132018238596356,0.912075121476414,0.232796742951466,Chr04_18088854_18090354,0.4356601873679748,0.9872502961833659,0.7669016557714199,4,18088854
Chr04_18090355_18758035,0.153216638931237,0.0372928676660499,0.969636097221907,0.243287645071274,Chr04_18090355_18758035,0.7448563966195062,0.98931911557286345,0.7669016557714199,4,18090355
Chr04_18758036_18759258,0.156895468911477,0.0288160070799763,0.637277436550494,0.250581361060032,Chr04_18758036_18759258,0.6726077750131053,0.98062947063315,0.7669016557714199,4,18758036
Chr04_18759259_19314881,0.32957155472308,0.124226532793862,0.132879999998068,0.321260066501406,Chr04_18759259_19314881,0.9278150554409044,0.709039165270502,0.7902994905983396,4,18759259
Chr04_19314882_19315212,0.398328685987083,0.395053597386406,0.348725935172051,0.338906537468769,Chr04_19314882_19315212,0.952638487026885,0.9046325314265926,0.7902994905983396,4,19314882
Chr04_19315213_19574666,0.48410774897394,0.576976605602421,0.171321215275414,0.371870529895886,Chr04_19315213_19574666,0.9628880879913683,0.7448751172748603,0.8078429710269008,4,19315213
Chr04_19574667_19576084,0.290241418645814,0.262603128778188,0.476466117925446,0.300635363315791,Chr04_19574667_19576084,0.952638487026885,0.9758526095513571,0.7902994905983396,4,19574667
Chr04_19576085_20375262,0.255701288129275,0.18175800213518,0.552784088140945,0.293770755867584,Chr04_19576085_20375262,0.952638487026885,0.98062947063315,0.7776442034800306,4,19576085
Chr04_20375263_20379610,0.203255771105871,0.0916190759870158,0.512958319168141,0.272203587849313,Chr04_20375263_20379610,0.9043769214118221,0.9773161325937196,0.7669016557714199,4,20375263
Chr04_20379611_20827096,0.351224464620895,0.35955853609956,0.752522154082833,0.327180435554422,Chr04_20379611_20827096,0.952638487026885,0.9872502961833659,0.7902994905983396,4,20379611
Chr04_20827097_20828255,0.352687717513176,0.246110996214333,0.558223036442864,0.330960180428277,Chr04_20827097_20828255,0.952638487026885,0.98062947063315,0.7902994905983396,4,20827097
Chr04_20828256_21207018,0.395722261807344,0.344832890042246,0.545184829179794,0.341988006996079,Chr04_20828256_21207018,0.952638487026885,0.98062947063315,0.7902994905983396,4,20828256
Chr04_21207019_21217226,0.391752250992183,0.33959388262136,0.540468891427265,0.343330690470306,Chr04_21207019_21217226,0.952638487026885,0.98062947063315,0.7902994905983396,4,21207019
Chr04_21217227_21635086,0.925165927841154,0.369888474219203,0.326088854657772,"NA",Chr04_21217227_21635086,0.952638487026885,0.8840425889730532,NA,4,21217227
Chr04_21635087_21635139,0.722009543635625,0.539361843844419,0.22061461519871,"NA",Chr04_21635087_21635139,0.9628880879913683,0.8058327738365094,NA,4,21635087
Chr04_21635140_22329114,0.579927203073827,0.682001477804976,0.299822273144079,"NA",Chr04_21635140_22329114,0.9769574175365296,0.8739499604546878,NA,4,21635140
Chr04_22329115_22346222,0.660722653253299,0.535183043294034,0.238093578157036,"NA",Chr04_22329115_22346222,0.9628880879913683,0.8255636025227662,NA,4,22329115
Chr04_22346223_23215322,0.369197122749985,0.380361813849456,0.103636412821352,0.309251613803321,Chr04_22346223_23215322,0.952638487026885,0.6709139351711916,0.7902994905983396,4,22346223
Chr04_23215323_23215469,0.361354953996488,0.362646280343759,0.160335361167016,0.316847165977414,Chr04_23215323_23215469,0.952638487026885,0.7420236118937619,0.7902994905983396,4,23215323
Chr04_23215470_23353865,0.348328528923059,0.467083281677351,0.294115348346883,0.311186447456179,Chr04_23215470_23353865,0.9628880879913683,0.8739499604546878,0.7902994905983396,4,23215470
Chr04_23353866_23365679,0.455119128067792,0.750846370877324,0.448446605730031,0.33245400234041,Chr04_23353866_23365679,0.9803343590611486,0.9758526095513571,0.7902994905983396,4,23353866
Chr04_23365680_24212987,0.449056910824194,0.725856670278638,0.452161297477982,0.332488925073752,Chr04_23365680_24212987,0.9769574175365296,0.9758526095513571,0.7902994905983396,4,23365680
Chr04_24212988_24267051,0.45297838966277,0.854777926326723,0.341600082548862,0.310922184621046,Chr04_24212988_24267051,0.9937587729458756,0.9029725176822396,0.7902994905983396,4,24212988
Chr05_1_2455,0.563653802868189,0.276459032493735,0.412871469136517,0.163142071129477,Chr05_1_2455,0.952638487026885,0.9468807303833656,0.7669016557714199,5,1
Chr05_2456_233879,0.563653802868189,0.276459032493735,0.412871469136517,0.163142071129477,Chr05_2456_233879,0.952638487026885,0.9468807303833656,0.7669016557714199,5,2456
Chr05_233880_233961,0.563653802868189,0.276459032493735,0.412871469136517,0.163142071129477,Chr05_233880_233961,0.952638487026885,0.9468807303833656,0.7669016557714199,5,233880
Chr05_233962_298267,0.507745763309485,0.317903899987326,0.604417975499401,0.159447733268587,Chr05_233962_298267,0.952638487026885,0.98062947063315,0.7669016557714199,5,233962
Chr05_298268_299973,0.447546928108724,0.519812617806886,0.871689674093123,0.17428367298487,Chr05_298268_299973,0.9628880879913683,0.9872502961833659,0.7669016557714199,5,298268
Chr05_299974_977551,0.446942331749659,0.436789128584869,0.940114724457609,0.167522891128953,Chr05_299974_977551,0.9543543288943371,0.9872502961833659,0.7669016557714199,5,299974
Chr05_977552_977727,0.493784123142143,0.371458923561807,0.849844110893694,0.167660505581088,Chr05_977552_977727,0.952638487026885,0.9872502961833659,0.7669016557714199,5,977552
