Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413479_11173441,0.221432939992659,0.685374530252054,0.148026385707937,0.1904545627611,Chr02_10413479_11173441,0.9844009789921413,0.7227614853188556,0.7002341409300323,2,10413479
Chr02_11173442_11173501,0.414231952584995,0.772397822334322,0.145030766594543,"NA",Chr02_11173442_11173501,0.9844009789921413,0.7227614853188556,NA,2,11173442
Chr02_11173502_11801906,0.476537903906582,0.924871425694299,0.280971552437041,0.557136138631112,Chr02_11173502_11801906,0.9844009789921413,0.817294151009873,0.836949560366119,2,11173502
Chr02_11801907_12265594,0.797406593994171,0.783801724193635,0.249472685679897,"NA",Chr02_11801907_12265594,0.9844009789921413,0.8008823355933383,NA,2,11801907
Chr02_12265595_12817972,0.651684904920065,0.98934809779492,0.21426130588123,"NA",Chr02_12265595_12817972,0.9945442537707336,0.7777217033916086,NA,2,12265595
Chr02_12817973_12824108,0.436804977108712,0.822517589012008,0.369835270451936,0.53727768894847,Chr02_12817973_12824108,0.9844009789921413,0.8753679244285607,0.836949560366119,2,12817973
Chr02_12824109_13491547,0.39731841644394,0.687355043032246,0.145806341108952,0.559824578518809,Chr02_12824109_13491547,0.9844009789921413,0.7227614853188556,0.836949560366119,2,12824109
Chr02_13491548_13517019,0.30660452875231,0.378381056187974,0.21529871894751,0.520414948470028,Chr02_13491548_13517019,0.9844009789921413,0.7777217033916086,0.836949560366119,2,13491548
Chr02_13517020_14119781,0.221999453530259,0.139117183676329,0.140194497307008,0.50346900939313,Chr02_13517020_14119781,0.9196687936492008,0.7227614853188556,0.8332344252490076,2,13517020
Chr02_14119782_14120038,0.216211192095022,0.1439327638818,0.187444979152336,0.478424344557741,Chr02_14119782_14120038,0.9196687936492008,0.7744323063650566,0.8307394403553884,2,14119782
Chr02_14120039_14602012,0.216025342169019,0.180405508691839,0.19587904183723,0.465031775621484,Chr02_14120039_14602012,0.9196687936492008,0.7744323063650566,0.8307394403553884,2,14120039
Chr02_14602013_14602277,0.162788553050707,0.0821230125302658,0.455907488281828,0.40658060245117,Chr02_14602013_14602277,0.9196687936492008,0.9080820836729993,0.8001297753365973,2,14602013
Chr02_14602278_15318678,0.156457442875877,0.223441249373846,0.618499952504047,0.33958470175199,Chr02_14602278_15318678,0.9479173226825618,0.9348089006453653,0.78701391979158275,2,14602278
Chr02_15318679_15347678,0.156037384415789,0.134322278393438,0.962362559253379,0.351277964447673,Chr02_15318679_15347678,0.9196687936492008,0.9881770055852829,0.78701391979158275,2,15318679
Chr02_15347679_15710186,0.142691588437715,0.143106100809582,0.896819568545387,0.324878181894147,Chr02_15347679_15710186,0.9196687936492008,0.9877211452027705,0.78701391979158275,2,15347679
Chr02_15710187_15710672,0.201127524580391,0.0843377777561698,0.632841995742848,0.376797278742215,Chr02_15710187_15710672,0.9196687936492008,0.9428693883041428,0.78701391979158275,2,15710187
Chr02_15710673_16424164,0.211485923684717,0.129272958654763,0.410604841234331,0.360366803759404,Chr02_15710673_16424164,0.9196687936492008,0.8865127742582414,0.78701391979158275,2,15710673
Chr02_16424165_16424173,0.232645969087961,0.17410084568408,0.461157672586288,0.373371575492541,Chr02_16424165_16424173,0.9196687936492008,0.9080820836729993,0.78701391979158275,2,16424165
Chr02_16424174_19450199,0.234742500837619,0.153472160752135,0.496079522458866,0.379152102428824,Chr02_16424174_19450199,0.9196687936492008,0.9107742074488904,0.78701391979158275,2,16424174
Chr02_19450200_19450542,0.230706537399126,0.143279394562308,0.493255972261535,0.380261690780219,Chr02_19450200_19450542,0.9196687936492008,0.9107742074488904,0.78701391979158275,2,19450200
Chr02_19450543_21586712,0.229781755792825,0.150134953059866,0.505915753973672,0.379511503019738,Chr02_19450543_21586712,0.9196687936492008,0.9107742074488904,0.78701391979158275,2,19450543
Chr02_21586713_21615015,0.131702885203362,0.0516535042542098,0.641387640319746,0.330140090581397,Chr02_21586713_21615015,0.9196687936492008,0.9428693883041428,0.78701391979158275,2,21586713
Chr02_21615016_22274911,0.15393772448435,0.0521524341068258,0.774511084175262,0.35846647227937,Chr02_21615016_22274911,0.9196687936492008,0.9741536112448035,0.78701391979158275,2,21615016
Chr02_22274912_22275977,0.197343940346894,0.17754036945901,0.799484754996885,0.361083228356259,Chr02_22274912_22275977,0.9196687936492008,0.9741536112448035,0.78701391979158275,2,22274912
Chr02_22275978_23006865,0.171641852225318,0.0935864574848061,0.77416830312325,0.356375047513027,Chr02_22275978_23006865,0.9196687936492008,0.9741536112448035,0.78701391979158275,2,22275978
Chr02_23006866_23006973,0.169117727636341,0.141179526863078,0.647158357549892,0.336512810010769,Chr02_23006866_23006973,0.9196687936492008,0.945542821641598,0.78701391979158275,2,23006866
Chr02_23006974_23411993,0.199971889571609,0.167057941431001,0.459090616003161,0.347627491068908,Chr02_23006974_23411993,0.9196687936492008,0.9080820836729993,0.78701391979158275,2,23006974
Chr02_23411994_23412006,0.229597739677954,0.336898276381801,0.409888769774225,0.341063417289973,Chr02_23411994_23412006,0.9844009789921413,0.8865127742582414,0.78701391979158275,2,23411994
Chr02_23412007_23945659,0.681324135897506,0.318884693976292,0.759273796806978,0.946350908985627,Chr02_23412007_23945659,0.9844009789921413,0.9677187199927046,0.9941238398183426,2,23412007
Chr02_23945660_23950242,0.689517915914616,0.47022761525833,0.938720475742188,0.972952585725513,Chr02_23945660_23950242,0.9844009789921413,0.9877211452027705,0.9941238398183426,2,23945660
Chr02_23950243_24283667,0.587747694961095,0.184809931473698,0.809826760395956,0.315938941856393,Chr02_23950243_24283667,0.9196687936492008,0.9741536112448035,0.78701391979158275,2,23950243
Chr02_24283668_24284547,0.139614911642988,0.174700346451043,0.827945619953645,"NA",Chr02_24283668_24284547,0.9196687936492008,0.97770504503610145,NA,2,24283668
Chr02_24284548_24771958,0.193764467435568,0.179877392636589,0.831603626254883,"NA",Chr02_24284548_24771958,0.9196687936492008,0.97770504503610145,NA,2,24284548
Chr02_24771959_24772778,0.375190688343542,0.425613420031847,0.832514344968097,0.521828562163276,Chr02_24771959_24772778,0.9844009789921413,0.97770504503610145,0.836949560366119,2,24771959
Chr02_24772779_25141874,0.979017098693794,0.493858100177234,0.991199842447024,0.786880324616182,Chr02_24772779_25141874,0.9844009789921413,0.999779545886707,0.9394250022699179,2,24772779
Chr02_25141875_25263035,0.979017098693794,0.493858100177234,0.991199842447024,0.786880324616182,Chr02_25141875_25263035,0.9844009789921413,0.999779545886707,0.9394250022699179,2,25141875
Chr03_1_106416,0.756928634214056,0.0665399546725774,0.41518696694008,0.719366415282967,Chr03_1_106416,0.9196687936492008,0.8865127742582414,0.9032535357540731,3,1
Chr03_106417_526428,0.756928634214056,0.0665399546725774,0.41518696694008,0.719366415282967,Chr03_106417_526428,0.9196687936492008,0.8865127742582414,0.9032535357540731,3,106417
Chr03_526429_537201,0.89728680594912,0.14564626083053,0.950565490837776,0.693373995910904,Chr03_526429_537201,0.9196687936492008,0.9877211452027705,0.8850969511211955,3,526429
Chr03_537202_1923686,0.925402579762557,0.180124006037108,0.893938517633458,0.69816414891602,Chr03_537202_1923686,0.9196687936492008,0.9877211452027705,0.8875212990360999,3,537202
Chr03_1923687_1923687,0.746865782340698,0.0868982283815422,0.520535299568195,0.716273825345655,Chr03_1923687_1923687,0.9196687936492008,0.9160362143996121,0.9032535357540731,3,1923687
Chr03_1923688_2743575,0.822899335422385,0.0284793091779184,0.920639636451526,0.625363910956187,Chr03_1923688_2743575,0.9196687936492008,0.9877211452027705,0.836949560366119,3,1923688
Chr03_2743576_2744190,0.762473413211974,0.0178996590645943,0.875779263083085,0.611240240025052,Chr03_2743576_2744190,0.9196687936492008,0.9877211452027705,0.836949560366119,3,2743576
Chr03_2744191_3884923,0.814189636889834,0.0513413648719284,0.644893317804703,0.66719350293255,Chr03_2744191_3884923,0.9196687936492008,0.943674166879359,0.8679169720351392,3,2744191
Chr03_3884924_3893054,0.830007227774916,0.0427560491636508,0.921659840002062,0.642550237509099,Chr03_3884924_3893054,0.9196687936492008,0.9877211452027705,0.8466219867609158,3,3884924
Chr03_3893055_4059970,0.887572055415818,0.0698453033253521,0.857132529618201,0.657834827143574,Chr03_3893055_4059970,0.9196687936492008,0.9804916564200857,0.8612165967295403,3,3893055
Chr03_4059971_4075833,0.0548557110367635,0.0628075668458951,0.52392599729981,"NA",Chr03_4059971_4075833,0.9196687936492008,0.9160362143996121,NA,3,4059971
Chr03_4075834_5903046,0.0340179016178895,0.0301032996490388,0.562217558841235,"NA",Chr03_4075834_5903046,0.9196687936492008,0.9197302629248921,NA,3,4075834
Chr03_5903047_5903373,0.0275616660691433,0.0274659773400432,0.71796598089091,"NA",Chr03_5903047_5903373,0.9196687936492008,0.9677187199927046,NA,3,5903047
Chr03_5903374_7969157,0.965521370700584,0.131200173988817,0.5439242495846,0.480878794463771,Chr03_5903374_7969157,0.9196687936492008,0.9160362143996121,0.8307394403553884,3,5903374
Chr03_7969158_8274732,0.123488227215257,0.158492662783016,0.602170998358119,"NA",Chr03_7969158_8274732,0.9196687936492008,0.9311908931999194,NA,3,7969158
Chr03_8274733_9254843,0.121032059205258,0.141551315931444,0.495870958238863,"NA",Chr03_8274733_9254843,0.9196687936492008,0.9107742074488904,NA,3,8274733
Chr03_9254844_9254878,0.0626865264926112,0.094883845671536,0.536979136700881,"NA",Chr03_9254844_9254878,0.9196687936492008,0.9160362143996121,NA,3,9254844
Chr03_9254879_10127794,0.0106752945783861,0.0299986592718025,0.955592244572497,"NA",Chr03_9254879_10127794,0.9196687936492008,0.9881770055852829,NA,3,9254879
Chr03_10127795_10139932,0.00743437029387452,0.00905433372776422,0.839726430957573,"NA",Chr03_10127795_10139932,0.9196687936492008,0.97770504503610145,NA,3,10127795
Chr03_10139933_10720024,0.760994078707246,0.0153248931172925,0.943467643707788,0.291887936957286,Chr03_10139933_10720024,0.9196687936492008,0.9877211452027705,0.7826165645928977,3,10139933
Chr03_10720025_10726457,0.833078561715917,0.00463907783407068,0.570598938267593,0.27388621723023,Chr03_10720025_10726457,0.9196687936492008,0.9232987658207533,0.7788430880117282,3,10720025
Chr03_10726458_10961187,0.754686263338998,0.0216962173585506,0.653461929506863,0.307478767950099,Chr03_10726458_10961187,0.9196687936492008,0.9496358741769868,0.78701391979158275,3,10726458
Chr03_10961188_10961225,0.787900142894085,0.0461705722750462,0.455500829601285,0.347126714706962,Chr03_10961188_10961225,0.9196687936492008,0.9080820836729993,0.78701391979158275,3,10961188
Chr03_10961226_11253789,0.839671232972511,0.0706258956795938,0.242536637416707,0.383575593907247,Chr03_10961226_11253789,0.9196687936492008,0.8008823355933383,0.78701391979158275,3,10961226
Chr03_11253790_11253893,0.952939367703138,0.0335977306581049,0.129391322218702,0.388446822132078,Chr03_11253790_11253893,0.9196687936492008,0.7227614853188556,0.7883497271390859,3,11253790
Chr03_11253894_11536633,0.984407522361295,0.0237609469166463,0.146800414782403,0.38688819068763,Chr03_11253894_11536633,0.9196687936492008,0.7227614853188556,0.7883497271390859,3,11253894
Chr03_11536634_11536648,0.910452354308752,0.06205971670168,0.0991528226168343,0.462813097755562,Chr03_11536634_11536648,0.9196687936492008,0.696049458765407,0.8307394403553884,3,11536634
Chr03_11536649_12459385,0.963474006684968,0.276350996138502,0.0748842692049526,0.507571278310333,Chr03_11536649_12459385,0.9844009789921413,0.6380264748072578,0.8341112395450034,3,11536649
Chr03_12459386_12462540,0.815708463001172,0.88740757443109,0.0594709456865865,0.576085656280072,Chr03_12459386_12462540,0.9844009789921413,0.6380264748072578,0.836949560366119,3,12459386
Chr03_12462541_13066986,0.485176591433016,0.64387661759227,0.0119967228995293,0.83377306845133,Chr03_12462541_13066986,0.9844009789921413,0.3703504456403077,0.9551057164722325,3,12462541
Chr03_13066987_13068914,0.502529937867753,0.891582824113117,0.0139474670131383,0.791684718089809,Chr03_13066987_13068914,0.9844009789921413,0.3813635980449529,0.9394250022699179,3,13066987
Chr03_13068915_13625984,0.573156033055218,0.635493387175862,0.0101194863967889,0.74844593027386,Chr03_13068915_13625984,0.9844009789921413,0.36716667498292516,0.9246394390103623,3,13068915
Chr03_13625985_13626006,0.650052880932176,0.540951912288524,0.0168326537992541,0.765698805699542,Chr03_13625985_13626006,0.9844009789921413,0.383544040140147,0.9328156085307912,3,13625985
Chr03_13626007_14147424,0.914715569999464,0.585109073824624,0.051446095200817,0.974391789022383,Chr03_13626007_14147424,0.9844009789921413,0.6378524102726685,0.9941238398183426,3,13626007
Chr03_14147425_14147618,0.786504388495257,0.816884497850877,0.0300175957681876,0.977713131535789,Chr03_14147425_14147618,0.9844009789921413,0.4675700040147625,0.9941238398183426,3,14147425
Chr03_14147619_14500824,0.73816034439348,0.840143104417307,0.0339586937087955,0.95152135313027,Chr03_14147619_14500824,0.9844009789921413,0.49614099195256567,0.9941238398183426,3,14147619
Chr03_14500825_14501741,0.739238201262139,0.485617275255431,0.0108476758831099,0.883836236910318,Chr03_14500825_14501741,0.9844009789921413,0.36716667498292516,0.9777936026359194,3,14500825
Chr03_14501742_14890630,0.744841604854559,0.336736432172486,0.00485071672748601,0.852256416183009,Chr03_14501742_14890630,0.9844009789921413,0.36716667498292516,0.9598361653263933,3,14501742
Chr03_14890631_14891342,0.714383189567907,0.334274119416481,0.00786449020906795,0.818317742781696,Chr03_14890631_14891342,0.9844009789921413,0.36716667498292516,0.9516043448256843,3,14890631
Chr03_14891343_15371439,0.395487463771354,0.350043162799033,0.00812253158267368,0.47062922841441,Chr03_14891343_15371439,0.9844009789921413,0.36716667498292516,0.8307394403553884,3,14891343
Chr03_15371440_15406238,0.52591283479815,0.251643718475854,0.00879829854601717,0.512536991185798,Chr03_15371440_15406238,0.9719611752937696,0.36716667498292516,0.836949560366119,3,15371440
Chr03_15406239_15899985,0.596903999560516,0.260298952796275,0.0100006097892089,0.55421551893806,Chr03_15406239_15899985,0.9763268008692764,0.36716667498292516,0.836949560366119,3,15406239
Chr03_15899986_15902720,0.606776674776445,0.356964169452103,0.00625756625083237,0.61469867931243,Chr03_15899986_15902720,0.9844009789921413,0.36716667498292516,0.836949560366119,3,15899986
Chr03_15902721_16188167,0.564502877807204,0.241045664655516,0.00123264139953917,0.575904109084581,Chr03_15902721_16188167,0.9693182167483533,0.36716667498292516,0.836949560366119,3,15902721
Chr03_16188168_16189364,0.849592973885974,0.276176185322743,0.00219429027270315,0.907326441659048,Chr03_16188168_16189364,0.9844009789921413,0.36716667498292516,0.9895176468537397,3,16188168
Chr03_16189365_16494570,0.881354321601637,0.0844249314100173,0.00380118031246972,0.902897283235551,Chr03_16189365_16494570,0.9196687936492008,0.36716667498292516,0.9864393806167763,3,16189365
Chr03_16494571_16498778,0.826459507336941,0.117842175991455,0.00569040046291259,0.960446570058716,Chr03_16494571_16498778,0.9196687936492008,0.36716667498292516,0.9941238398183426,3,16494571
Chr03_16498779_16962746,0.825128306427408,0.111471816515884,0.00744737731616977,0.948244397402944,Chr03_16498779_16962746,0.9196687936492008,0.36716667498292516,0.9941238398183426,3,16498779
Chr03_16962747_16963027,0.954958303257572,0.334422126930662,0.0109314300914501,0.998303373599582,Chr03_16962747_16963027,0.9844009789921413,0.36716667498292516,0.998303373599582,3,16962747
Chr03_16963028_17401125,0.797753553232516,0.184937533443945,0.00277826159814527,0.946441263326378,Chr03_16963028_17401125,0.9196687936492008,0.36716667498292516,0.9941238398183426,3,16963028
Chr03_17401126_17402555,0.320940172386491,0.173532233733372,0.0111387549346649,0.429544398012124,Chr03_17401126_17402555,0.9196687936492008,0.36716667498292516,0.8165333138682481,3,17401126
Chr03_17402556_18052868,0.415260771529674,0.316157665086555,0.103261800596535,0.493584811036937,Chr03_17402556_18052868,0.9844009789921413,0.6998792070893242,0.8332344252490076,3,17402556
Chr03_18052869_18156486,0.601557652619429,0.33292820773609,0.251936162772381,0.632963847785276,Chr03_18052869_18156486,0.9844009789921413,0.8008823355933383,0.8393948219009925,3,18052869
Chr03_18156487_19255904,0.799476066012876,0.569116481695331,0.587645216035271,0.736127930827396,Chr03_18156487_19255904,0.9844009789921413,0.9232987658207533,0.913096059652568,3,18156487
Chr03_19255905_19255931,0.365232191372111,0.385682386212655,0.289272258711564,0.790156731411345,Chr03_19255905_19255931,0.9844009789921413,0.8209018336820031,0.9394250022699179,3,19255905
Chr03_19255932_20053666,0.481528188405864,0.212809051090791,0.684324288746786,0.942677235416322,Chr03_19255932_20053666,0.9431937557524516,0.9534291341784762,0.9941238398183426,3,19255932
Chr03_20053667_21816808,0.589076168184727,0.395248082873939,0.834131667122294,0.919561399796532,Chr03_20053667_21816808,0.9844009789921413,0.97770504503610145,0.9941238398183426,3,20053667
Chr04_1_60379,0.682719524740128,0.673365054030214,0.0138955677795144,0.34974992391779,Chr04_1_60379,0.9844009789921413,0.3813635980449529,0.78701391979158275,4,1
Chr04_60380_871979,0.682719524740128,0.673365054030214,0.0138955677795144,0.34974992391779,Chr04_60380_871979,0.9844009789921413,0.3813635980449529,0.78701391979158275,4,60380
Chr04_871980_872101,0.64533835598676,0.585147478174973,0.0154707979689852,0.359735916903244,Chr04_871980_872101,0.9844009789921413,0.383544040140147,0.78701391979158275,4,871980
Chr04_872102_1430273,0.554710501738691,0.475000968485307,0.00638630332424362,0.366729938754744,Chr04_872102_1430273,0.9844009789921413,0.36716667498292516,0.78701391979158275,4,872102
Chr04_1430274_1430677,0.424085855835192,0.615644670685746,0.0222726638844557,0.329929186350208,Chr04_1430274_1430677,0.9844009789921413,0.41744680577915105,0.78701391979158275,4,1430274
Chr04_1430678_2488919,0.307738996361328,0.742149100630268,0.0834214494269435,0.177712915194388,Chr04_1430678_2488919,0.9844009789921413,0.6423599182357684,0.6653398166424039,4,1430678
Chr04_2488920_2489076,0.231561113739945,0.530324988094949,0.145262246823963,0.176965316847434,Chr04_2488920_2489076,0.9844009789921413,0.7227614853188556,0.6653398166424039,4,2488920
Chr04_2489077_3015345,0.398161997369995,0.73927536209435,0.383575384596271,0.283852930653604,Chr04_2489077_3015345,0.9844009789921413,0.881381659705222,0.7788430880117282,4,2489077
Chr04_3015346_3039820,0.605271844991782,0.864698880039043,0.124519533682975,0.257708658162771,Chr04_3015346_3039820,0.9844009789921413,0.7227614853188556,0.7774963307176582,4,3015346
Chr04_3039821_3679193,0.400178368263607,0.757289362476073,0.0600832247099604,0.193518005613806,Chr04_3039821_3679193,0.9844009789921413,0.6380264748072578,0.7072622348028386,4,3039821
Chr04_3679194_3679320,0.308169776708118,0.37033314547295,0.0725848330114836,0.216068662814025,Chr04_3679194_3679320,0.9844009789921413,0.6380264748072578,0.7332358258924958,4,3679194
Chr04_3679321_4621560,0.196171856277058,0.285792582753544,0.0905916633476707,0.125255489203332,Chr04_3679321_4621560,0.9844009789921413,0.6618032200284035,0.6531330770843095,4,3679321
Chr04_4621561_4621766,0.0909660736669003,0.0864233506564947,0.203273645263468,0.129056991666855,Chr04_4621561_4621766,0.9196687936492008,0.7744323063650566,0.6531330770843095,4,4621561
Chr04_4621767_5680104,0.0890133074626785,0.0804452066312912,0.184665831652857,0.12648717508509,Chr04_4621767_5680104,0.9196687936492008,0.7744323063650566,0.6531330770843095,4,4621767
Chr04_5680105_5693816,0.0487524501086094,0.0580023827807536,0.139997875006627,0.07110073203356,Chr04_5680105_5693816,0.9196687936492008,0.7227614853188556,0.6531330770843095,4,5680105
Chr04_5693817_6604155,0.0698364037590056,0.0396605088707677,0.325598244837931,0.185069467807529,Chr04_5693817_6604155,0.9196687936492008,0.8467323921464672,0.6854457099403083,4,5693817
Chr04_6604156_6604164,0.202238712712723,0.103220879888384,0.372282910389158,0.306642264347802,Chr04_6604156_6604164,0.9196687936492008,0.8753679244285607,0.78701391979158275,4,6604156
Chr04_6604165_7681461,0.352344770354571,0.327759938312729,0.525422147738189,0.384534488497516,Chr04_6604165_7681461,0.9844009789921413,0.9160362143996121,0.78701391979158275,4,6604165
Chr04_7681462_7681481,0.284382116292892,0.218923137322381,0.75286996055952,0.341167788834294,Chr04_7681462_7681481,0.9431937557524516,0.9677187199927046,0.78701391979158275,4,7681462
Chr04_7681482_8792851,0.257080982864819,0.139536962323736,0.682994678820264,0.384270106118848,Chr04_7681482_8792851,0.9196687936492008,0.9534291341784762,0.78701391979158275,4,7681482
Chr04_8792852_8792885,0.249208204445735,0.141261239675782,0.439107437003794,0.400701322379289,Chr04_8792852_8792885,0.9196687936492008,0.9006900192960908,0.7995812688449303,4,8792852
Chr04_8792886_9239982,0.308975382006435,0.27316067529906,0.41395180124874,0.420668472858876,Chr04_8792886_9239982,0.9844009789921413,0.8865127742582414,0.8078493827900559,4,8792886
Chr04_9239983_9243613,0.392508585332732,0.600487414292697,0.45749725370841,0.432589657393373,Chr04_9239983_9243613,0.9844009789921413,0.9080820836729993,0.8177810425234139,4,9239983
Chr04_9243614_11301819,0.414504863244199,0.572361636302632,0.58395504317197,0.491279360695988,Chr04_9243614_11301819,0.9844009789921413,0.9232987658207533,0.8332344252490076,4,9243614
Chr04_11301820_11302602,0.466580080036171,0.538612276265569,0.480387384241959,"NA",Chr04_11301820_11302602,0.9844009789921413,0.9107742074488904,NA,4,11301820
Chr04_11302603_15406848,0.00513471818057742,0.326464022404872,0.224295914457768,0.0109376678909853,Chr04_11302603_15406848,0.9844009789921413,0.7777217033916086,0.4796948632189267,4,11302603
Chr04_15406849_15406991,0.00796912069172549,0.388899639409517,0.17576585374089,0.0144119771504175,Chr04_15406849_15406991,0.9844009789921413,0.7744323063650566,0.5784369920628731,4,15406849
Chr04_15406992_16569062,0.0112287414617004,0.527807950811461,0.271248506565741,0.0150732766661335,Chr04_15406992_16569062,0.9844009789921413,0.8112025649481692,0.5784369920628731,4,15406992
Chr04_16569063_16569692,0.0153829128913269,0.783641270572941,0.333193464363772,0.0162471947096658,Chr04_16569063_16569692,0.9844009789921413,0.8516258170862248,0.5868104442196942,4,16569063
Chr04_16569693_17499042,0.447198493387955,0.48510506383006,0.311819530487898,"NA",Chr04_16569693_17499042,0.9844009789921413,0.835172599871731,NA,4,16569693
Chr04_17499043_17500484,0.315786490328736,0.318433509972497,0.314844632022129,"NA",Chr04_17499043_17500484,0.9844009789921413,0.835172599871731,NA,4,17499043
Chr04_17500485_18088853,0.370293532381206,0.290044597237587,0.481501652526713,"NA",Chr04_17500485_18088853,0.9844009789921413,0.9107742074488904,NA,4,17500485
Chr04_18088854_18090354,0.00276283895690986,0.0382025585692538,0.38038252399204,0.00675814119045216,Chr04_18088854_18090354,0.9196687936492008,0.881381659705222,0.4610554101041807,4,18088854
Chr04_18090355_18758035,0.00258341513551344,0.0458577796111939,0.446654894411589,0.0061936924743098,Chr04_18090355_18758035,0.9196687936492008,0.9080820836729993,0.4610554101041807,4,18090355
Chr04_18758036_18759258,0.00415576283553839,0.104674375318545,0.332938775959165,0.00776010153748643,Chr04_18758036_18759258,0.9196687936492008,0.8516258170862248,0.4733582223583951,4,18758036
Chr04_18759259_19314881,0.00890345841583474,0.29267863006121,0.413253921888798,0.0107298312577283,Chr04_18759259_19314881,0.9844009789921413,0.8865127742582414,0.4796948632189267,4,18759259
Chr04_19314882_19315212,0.00882885354484122,0.314290329159642,0.410095432873086,0.00974329549889991,Chr04_19314882_19315212,0.9844009789921413,0.8865127742582414,0.4796948632189267,4,19314882
Chr04_19315213_19574666,0.00600582862215597,0.186589347430673,0.295813066574907,0.00848035903247939,Chr04_19315213_19574666,0.9196687936492008,0.8255435315396165,0.4733582223583951,4,19315213
Chr04_19574667_19576084,0.00209752255431115,0.0641294747327276,0.121053147373878,0.00456359953186404,Chr04_19574667_19576084,0.9196687936492008,0.7227614853188556,0.4610554101041807,4,19574667
Chr04_19576085_20375262,0.00213522912680196,0.0700146432545036,0.245293583112798,0.00448599619691763,Chr04_19576085_20375262,0.9196687936492008,0.8008823355933383,0.4610554101041807,4,19576085
Chr04_20375263_20379610,0.000734521379253116,0.0190360906475788,0.377604732223599,0.00286874316265941,Chr04_20375263_20379610,0.9196687936492008,0.881381659705222,0.4610554101041807,4,20375263
Chr04_20379611_20827096,0.000978389085896941,0.0235331837340179,0.17980465830695,0.0036494700755562,Chr04_20379611_20827096,0.9196687936492008,0.7744323063650566,0.4610554101041807,4,20379611
Chr04_20827097_20828255,0.00104378916151734,0.0133207707582894,0.16222892695554,0.00442845340273045,Chr04_20827097_20828255,0.9196687936492008,0.7482574024845458,0.4610554101041807,4,20827097
Chr04_20828256_21207018,0.00180201730162328,0.0246931373279362,0.221513188749842,0.00558558689151712,Chr04_20828256_21207018,0.9196687936492008,0.7777217033916086,0.4610554101041807,4,20828256
Chr04_21207019_21217226,0.00204694264258483,0.029157181059208,0.187335173043095,0.00601780195064716,Chr04_21207019_21217226,0.9196687936492008,0.7744323063650566,0.4610554101041807,4,21207019
Chr04_21217227_21635086,0.0859505602543996,0.06800820090763,0.275583104173012,"NA",Chr04_21217227_21635086,0.9196687936492008,0.8154894319912406,NA,4,21217227
Chr04_21635087_21635139,0.104357836705858,0.08434877317087,0.23303719020183,"NA",Chr04_21635087_21635139,0.9196687936492008,0.7908389752594018,NA,4,21635087
Chr04_21635140_22329114,0.13093121354603,0.118820416019928,0.256743003062811,"NA",Chr04_21635140_22329114,0.9196687936492008,0.8008823355933383,NA,4,21635140
Chr04_22329115_22346222,0.153430334401844,0.136446060118998,0.231274505036661,"NA",Chr04_22329115_22346222,0.9196687936492008,0.7904834056055473,NA,4,22329115
Chr04_22346223_23215322,0.0112317873249782,0.150682537513519,0.512154267456149,0.0291614912916197,Chr04_22346223_23215322,0.9196687936492008,0.9127218509414052,0.6531330770843095,4,22346223
Chr04_23215323_23215469,0.00982853164790215,0.117326294348647,0.479727843501084,0.0294047540554046,Chr04_23215323_23215469,0.9196687936492008,0.9107742074488904,0.6531330770843095,4,23215323
Chr04_23215470_23353865,0.0086471564528774,0.186454495887754,0.423626760668066,0.0211579183399364,Chr04_23215470_23353865,0.9196687936492008,0.8904034630964285,0.6531330770843095,4,23215470
Chr04_23353866_23365679,0.0173552320990189,0.516119426282318,0.210834503833092,0.0243837423419971,Chr04_23353866_23365679,0.9844009789921413,0.7777217033916086,0.6531330770843095,4,23353866
Chr04_23365680_24212987,0.0136734902940533,0.499804651839755,0.1500054477757,0.0215582885341375,Chr04_23365680_24212987,0.9844009789921413,0.7250263309158832,0.6531330770843095,4,23365680
Chr04_24212988_24267051,0.0144717487927469,0.620065514376503,0.220985226954398,0.019759015322198,Chr04_24212988_24267051,0.9844009789921413,0.7777217033916086,0.6531330770843095,4,24212988
Chr05_1_2455,0.930013653366583,0.898089711872897,0.586498903871006,0.959874932578434,Chr05_1_2455,0.9844009789921413,0.9232987658207533,0.9941238398183426,5,1
Chr05_2456_233879,0.930013653366583,0.898089711872897,0.586498903871006,0.959874932578434,Chr05_2456_233879,0.9844009789921413,0.9232987658207533,0.9941238398183426,5,2456
Chr05_233880_233961,0.930013653366583,0.898089711872897,0.586498903871006,0.959874932578434,Chr05_233880_233961,0.9844009789921413,0.9232987658207533,0.9941238398183426,5,233880
Chr05_233962_298267,0.944448508860336,0.864708059212314,0.476777960703009,0.965348218709617,Chr05_233962_298267,0.9844009789921413,0.9107742074488904,0.9941238398183426,5,233962
Chr05_298268_299973,0.949109030743763,0.879741810985831,0.456107216434433,0.963300847100621,Chr05_298268_299973,0.9844009789921413,0.9080820836729993,0.9941238398183426,5,298268
Chr05_299974_977551,0.931212305286939,0.829043807312117,0.507195831352663,0.968077975057276,Chr05_299974_977551,0.9844009789921413,0.9107742074488904,0.9941238398183426,5,299974
Chr05_977552_977727,0.821948791046885,0.633952905410875,0.753192020021904,0.966668105985924,Chr05_977552_977727,0.9844009789921413,0.9677187199927046,0.9941238398183426,5,977552
