Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.572849240371369,0.566625696854035,0.0690521090552555,0.56419483415595,Chr02_10413421_10413478,0.9590270523052998,0.8695114258668357,0.8748379174972081,2,10413421
Chr02_10413479_11173441,0.768142248181983,0.980452412932014,0.020534601042355,0.560869732240997,Chr02_10413479_11173441,0.9878284067626895,0.5939932939517425,0.8748379174972081,2,10413479
Chr02_11173442_11173501,0.476184599511924,0.782128811293019,0.00759384022817686,"NA",Chr02_11173442_11173501,0.9590270523052998,0.4997266245241091,NA,2,11173442
Chr02_11173502_11801906,0.536737549483967,0.778698329814535,0.00526364632593446,0.391978648642657,Chr02_11173502_11801906,0.9590270523052998,0.4197757944932732,0.8748379174972081,2,11173502
Chr02_11801907_12265594,0.392483241010278,0.648999012519376,0.0397331241695782,"NA",Chr02_11801907_12265594,0.9590270523052998,0.6670982426366024,NA,2,11801907
Chr02_12265595_12817972,0.154179670273905,0.21705551112786,0.0989991423225813,"NA",Chr02_12265595_12817972,0.9590270523052998,0.9524193862582835,NA,2,12265595
Chr02_12817973_12824108,0.943361064839441,0.199166765920232,0.0221343361238403,0.545967291626964,Chr02_12817973_12824108,0.9590270523052998,0.5939932939517425,0.8748379174972081,2,12817973
Chr02_12824109_13491547,0.943054504009862,0.125957555283708,0.0221374916375199,0.582549956970714,Chr02_12824109_13491547,0.9590270523052998,0.5939932939517425,0.8748379174972081,2,12824109
Chr02_13491548_13517019,0.864460650878744,0.111639379728772,0.0236466831432001,0.603869275807668,Chr02_13491548_13517019,0.9590270523052998,0.5939932939517425,0.8748379174972081,2,13491548
Chr02_13517020_14119781,0.890008533434758,0.139356209713678,0.0291422808442156,0.595920978102766,Chr02_13517020_14119781,0.9590270523052998,0.6109659989848012,0.8748379174972081,2,13517020
Chr02_14119782_14120038,0.940198709226117,0.280752306658054,0.0537200742671231,0.569033594587945,Chr02_14119782_14120038,0.9590270523052998,0.7998225459346553,0.8748379174972081,2,14119782
Chr02_14120039_14602012,0.767010197261627,0.536027721729305,0.141697615480795,0.559541971602641,Chr02_14120039_14602012,0.9590270523052998,0.9524193862582835,0.8748379174972081,2,14120039
Chr02_14602013_14602277,0.941244602125997,0.15845995866293,0.378140590058391,0.677350895186012,Chr02_14602013_14602277,0.9590270523052998,0.9975906350907924,0.8800419829552205,2,14602013
Chr02_14602278_15318678,0.16709657661488,0.188573336499533,0.465230295690774,0.331880064337973,Chr02_14602278_15318678,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,14602278
Chr02_15318679_15347678,0.230967012216507,0.279809536452979,0.603319606663886,0.351785771011479,Chr02_15318679_15347678,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,15318679
Chr02_15347679_15710186,0.34277754662729,0.534970242961764,0.764225436249421,0.364104883430589,Chr02_15347679_15710186,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,15347679
Chr02_15710187_15710672,0.550591681930195,0.847764418093875,0.592273424902735,0.532240667515119,Chr02_15710187_15710672,0.9646917824253205,0.9975906350907924,0.8748379174972081,2,15710187
Chr02_15710673_16424164,0.708272225584963,0.543204375148674,0.83900959240003,0.611371149955344,Chr02_15710673_16424164,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,15710673
Chr02_16424165_16424173,0.690035734391459,0.538323755187843,0.982797404164401,0.6141927307333,Chr02_16424165_16424173,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,16424165
Chr02_16424174_19450199,0.765051027279341,0.440690034593832,0.99244873000436,0.647039652332761,Chr02_16424174_19450199,0.9590270523052998,0.9976611708132064,0.8767594218765097,2,16424174
Chr02_19450200_19450542,0.77767102947274,0.490646795182068,0.838944186770469,0.674360484943291,Chr02_19450200_19450542,0.9590270523052998,0.9975906350907924,0.8800419829552205,2,19450200
Chr02_19450543_21586712,0.841414969357229,0.313468026469773,0.653095198113363,0.700670999457281,Chr02_19450543_21586712,0.9590270523052998,0.9975906350907924,0.8870350384881865,2,19450543
Chr02_21586713_21615015,0.644591384384217,0.791839049287195,0.315600591931854,0.69807451693668,Chr02_21586713_21615015,0.9590270523052998,0.9975906350907924,0.8870350384881865,2,21586713
Chr02_21615016_22274911,0.755846629406917,0.57136639892285,0.33898838351846,0.731759001545547,Chr02_21615016_22274911,0.9590270523052998,0.9975906350907924,0.9040241990924867,2,21615016
Chr02_22274912_22275977,0.889640701848401,0.404279832293081,0.626412835900531,0.753758785060841,Chr02_22274912_22275977,0.9590270523052998,0.9975906350907924,0.914782962378047,2,22274912
Chr02_22275978_23006865,0.818445593294274,0.451166351821422,0.470041339963232,0.739440130049139,Chr02_22275978_23006865,0.9590270523052998,0.9975906350907924,0.9102802340647099,2,22275978
Chr02_23006866_23006973,0.717391392096423,0.594155320409065,0.503495649477448,0.698308549489701,Chr02_23006866_23006973,0.9590270523052998,0.9975906350907924,0.8870350384881865,2,23006866
Chr02_23006974_23411993,0.695733054787156,0.530514818969525,0.587982212877557,0.665418342643222,Chr02_23006974_23411993,0.9590270523052998,0.9975906350907924,0.8800419829552205,2,23006974
Chr02_23411994_23412006,0.637206503128569,0.512498509124649,0.71082666984228,0.618587823082154,Chr02_23411994_23412006,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,23411994
Chr02_23412007_23945659,0.475027574317128,0.826286223970568,0.399512158075341,0.542705921646168,Chr02_23412007_23945659,0.9638813110726419,0.9975906350907924,0.8748379174972081,2,23412007
Chr02_23945660_23950242,0.364700597018655,0.978253888187295,0.589137204217342,0.492723590091272,Chr02_23945660_23950242,0.9878284067626895,0.9975906350907924,0.8748379174972081,2,23945660
Chr02_23950243_24283667,0.535351365782877,0.71341840553286,0.628398194667288,0.721720153938385,Chr02_23950243_24283667,0.9590270523052998,0.9975906350907924,0.8934197066898555,2,23950243
Chr02_24283668_24284547,0.680826486382505,0.987925112178214,0.93753342901757,"NA",Chr02_24283668_24284547,0.9926619648994135,0.9975906350907924,NA,2,24283668
Chr02_24284548_24771958,0.635111080559532,0.861430322689655,0.946978883191599,"NA",Chr02_24284548_24771958,0.965010377470684,0.9975906350907924,NA,2,24284548
Chr02_24771959_24772778,0.536024916035157,0.763142120603594,0.971660455393734,0.641586454690384,Chr02_24771959_24772778,0.9590270523052998,0.9975906350907924,0.8767594218765097,2,24771959
Chr02_24772779_25141874,0.425043200148371,0.616924213541633,0.831283252063411,0.598065536441718,Chr02_24772779_25141874,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,24772779
Chr02_25141875_25263035,0.425043200148371,0.616924213541633,0.831283252063411,0.598065536441718,Chr02_25141875_25263035,0.9590270523052998,0.9975906350907924,0.8748379174972081,2,25141875
Chr03_1_106416,0.16532186250893,0.649124942745503,0.178941099324674,0.131229315664609,Chr03_1_106416,0.9590270523052998,0.9524193862582835,0.6801492602641503,3,1
Chr03_106417_526428,0.16532186250893,0.649124942745503,0.178941099324674,0.131229315664609,Chr03_106417_526428,0.9590270523052998,0.9524193862582835,0.6801492602641503,3,106417
Chr03_526429_537201,0.179383440726807,0.71121634809052,0.224832916433813,0.142321436417035,Chr03_526429_537201,0.9590270523052998,0.9824890457861144,0.6837128508354589,3,526429
Chr03_537202_1923686,0.165427129261507,0.68596081367526,0.174610615563267,0.131820459236863,Chr03_537202_1923686,0.9590270523052998,0.9524193862582835,0.6801492602641503,3,537202
Chr03_1923687_1923687,0.173525218589746,0.806402776864033,0.197441944716177,0.146735496712505,Chr03_1923687_1923687,0.9590270523052998,0.9524193862582835,0.6877526334463975,3,1923687
Chr03_1923688_2743575,0.196534523413034,0.71424226542661,0.500500154812447,0.154550891424782,Chr03_1923688_2743575,0.9590270523052998,0.9975906350907924,0.7029203506282679,3,1923688
Chr03_2743576_2744190,0.224255928863506,0.830800311196847,0.916786986191479,0.174707045421165,Chr03_2743576_2744190,0.9640833691882944,0.9975906350907924,0.7554234217506712,3,2743576
Chr03_2744191_3884923,0.201079365971213,0.914563014496674,0.974591828759462,0.163730388266568,Chr03_2744191_3884923,0.9717073749770051,0.9975906350907924,0.7337989663917719,3,2744191
Chr03_3884924_3893054,0.192713566843896,0.904851388700453,0.871710468354964,0.161316200978846,Chr03_3884924_3893054,0.9696395340430448,0.9975906350907924,0.7282952014780253,3,3884924
Chr03_3893055_4059970,0.268263551248426,0.746636751683937,0.717953300844475,0.18509296532366,Chr03_3893055_4059970,0.9590270523052998,0.9975906350907924,0.7947348301309597,3,3893055
Chr03_4059971_4075833,0.555610949913295,0.697140149812501,0.438569097898249,"NA",Chr03_4059971_4075833,0.9590270523052998,0.9975906350907924,NA,3,4059971
Chr03_4075834_5903046,0.339228088564467,0.559795765931117,0.441917660615824,"NA",Chr03_4075834_5903046,0.9590270523052998,0.9975906350907924,NA,3,4075834
Chr03_5903047_5903373,0.269134880202449,0.481584970866481,0.426987451475208,"NA",Chr03_5903047_5903373,0.9590270523052998,0.9975906350907924,NA,3,5903047
Chr03_5903374_7969157,0.602977665999933,0.875409271658959,0.277984539374244,0.895007675244723,Chr03_5903374_7969157,0.965010377470684,0.9964713086163604,0.9778071047987654,3,5903374
Chr03_7969158_8274732,0.198626002950613,0.413129106301869,0.405519994709708,"NA",Chr03_7969158_8274732,0.9590270523052998,0.9975906350907924,NA,3,7969158
Chr03_8274733_9254843,0.232798924129715,0.533128389607009,0.39236454438156,"NA",Chr03_8274733_9254843,0.9590270523052998,0.9975906350907924,NA,3,8274733
Chr03_9254844_9254878,0.273251316413887,0.509517104841264,0.763613462333083,"NA",Chr03_9254844_9254878,0.9590270523052998,0.9975906350907924,NA,3,9254844
Chr03_9254879_10127794,0.551815892961633,0.752280189890352,0.700592806343048,"NA",Chr03_9254879_10127794,0.9590270523052998,0.9975906350907924,NA,3,9254879
Chr03_10127795_10139932,0.469099459376635,0.542196169478728,0.545021449019998,"NA",Chr03_10127795_10139932,0.9590270523052998,0.9975906350907924,NA,3,10127795
Chr03_10139933_10720024,0.696420970909171,0.459285528361851,0.300074314805355,0.562532851097007,Chr03_10139933_10720024,0.9590270523052998,0.9964713086163604,0.8748379174972081,3,10139933
Chr03_10720025_10726457,0.703595514876012,0.683035516772378,0.618306739349636,0.60332356461849,Chr03_10720025_10726457,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,10720025
Chr03_10726458_10961187,0.691192204995084,0.805788704683943,0.615939563455204,0.619201790651477,Chr03_10726458_10961187,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,10726458
Chr03_10961188_10961225,0.64682152150374,0.8487314511564,0.496837997062274,0.605076795420882,Chr03_10961188_10961225,0.9646917824253205,0.9975906350907924,0.8748379174972081,3,10961188
Chr03_10961226_11253789,0.682570613457389,0.86785699121093,0.506602167278728,0.631929270023372,Chr03_10961226_11253789,0.965010377470684,0.9975906350907924,0.8767594218765097,3,10961226
Chr03_11253790_11253893,0.73773222579024,0.80670509624427,0.545963000118918,0.649715858230964,Chr03_11253790_11253893,0.9590270523052998,0.9975906350907924,0.8767594218765097,3,11253790
Chr03_11253894_11536633,0.709013709995086,0.816033700913901,0.413264057541332,0.63631297004532,Chr03_11253894_11536633,0.9628870059941703,0.9975906350907924,0.8767594218765097,3,11253894
Chr03_11536634_11536648,0.850360820184138,0.603314737759952,0.388101598093658,0.664485239257257,Chr03_11536634_11536648,0.9590270523052998,0.9975906350907924,0.8800419829552205,3,11536634
Chr03_11536649_12459385,0.837222030512897,0.551322058582041,0.512807826148179,0.646998842300818,Chr03_11536649_12459385,0.9590270523052998,0.9975906350907924,0.8767594218765097,3,11536649
Chr03_12459386_12462540,0.987243801812101,0.281158325499453,0.900626887254664,0.649316159013723,Chr03_12459386_12462540,0.9590270523052998,0.9975906350907924,0.8767594218765097,3,12459386
Chr03_12462541_13066986,0.58855729401963,0.38748270750491,0.92470044013952,0.920144902710528,Chr03_12462541_13066986,0.9590270523052998,0.9975906350907924,0.9797829481815681,3,12462541
Chr03_13066987_13068914,0.75367216886352,0.517918196699048,0.709092000700315,0.970499426550315,Chr03_13066987_13068914,0.9590270523052998,0.9975906350907924,0.9898449300695903,3,13066987
Chr03_13068915_13625984,0.650586925935217,0.441447782354417,0.933401339677478,0.943756607525367,Chr03_13068915_13625984,0.9590270523052998,0.9975906350907924,0.9888507798985928,3,13068915
Chr03_13625985_13626006,0.774176531201736,0.652838831877452,0.808538750004312,0.95746259115846,Chr03_13625985_13626006,0.9590270523052998,0.9975906350907924,0.9891827198933546,3,13625985
Chr03_13626007_14147424,0.839769483083624,0.596873765360555,0.849702940657994,0.62734920941012,Chr03_13626007_14147424,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,13626007
Chr03_14147425_14147618,0.828371192255563,0.658430224483608,0.717369870704104,0.644346125579903,Chr03_14147425_14147618,0.9590270523052998,0.9975906350907924,0.8767594218765097,3,14147425
Chr03_14147619_14500824,0.90810099780595,0.555849900162285,0.602227039731048,0.671465870432264,Chr03_14147619_14500824,0.9590270523052998,0.9975906350907924,0.8800419829552205,3,14147619
Chr03_14500825_14501741,0.938855671724532,0.764921610327988,0.494099538196009,0.764666637393756,Chr03_14500825_14501741,0.9590270523052998,0.9975906350907924,0.919292258198352,3,14500825
Chr03_14501742_14890630,0.935671194233319,0.778672457271747,0.461978237991648,0.766575954719147,Chr03_14501742_14890630,0.9590270523052998,0.9975906350907924,0.919292258198352,3,14501742
Chr03_14890631_14891342,0.927671639710845,0.74401296208729,0.61900011934422,0.810562108761284,Chr03_14890631_14891342,0.9590270523052998,0.9975906350907924,0.9390285561876006,3,14890631
Chr03_14891343_15371439,0.700460862744054,0.598906366127522,0.941683173386144,0.9075323394902,Chr03_14891343_15371439,0.9590270523052998,0.9975906350907924,0.979399843268209,3,14891343
Chr03_15371440_15406238,0.693661742957775,0.519835617109236,0.744603504498429,0.905932694746167,Chr03_15371440_15406238,0.9590270523052998,0.9975906350907924,0.979399843268209,3,15371440
Chr03_15406239_15899985,0.534094191370529,0.247022951953022,0.919229117496964,0.865489253767832,Chr03_15406239_15899985,0.9590270523052998,0.9975906350907924,0.9735049274548851,3,15406239
Chr03_15899986_15902720,0.304956328340439,0.0694777669706511,0.944064981345113,0.913147792656597,Chr03_15899986_15902720,0.9590270523052998,0.9975906350907924,0.9797829481815681,3,15899986
Chr03_15902721_16188167,0.377472910531921,0.11609790859397,0.894072584609918,0.905706679789623,Chr03_15902721_16188167,0.9590270523052998,0.9975906350907924,0.979399843268209,3,15902721
Chr03_16188168_16189364,0.545068599657959,0.0651974040342302,0.818660202501451,0.684927843422618,Chr03_16188168_16189364,0.9590270523052998,0.9975906350907924,0.8800419829552205,3,16188168
Chr03_16189365_16494570,0.707522266297355,0.0889788071191256,0.885869408557389,0.608258127588673,Chr03_16189365_16494570,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,16189365
Chr03_16494571_16498778,0.753649879904779,0.105904154889072,0.773367168223915,0.611659849470735,Chr03_16494571_16498778,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,16494571
Chr03_16498779_16962746,0.744675755105258,0.0982147323264674,0.776191703517414,0.612488600318048,Chr03_16498779_16962746,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,16498779
Chr03_16962747_16963027,0.843226357821994,0.152639492597002,0.82545283129271,0.594769734239526,Chr03_16962747_16963027,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,16962747
Chr03_16963028_17401125,0.915976231968656,0.178908690419445,0.936930910411805,0.481625826238026,Chr03_16963028_17401125,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,16963028
Chr03_17401126_17402555,0.834880992712645,0.135817973726754,0.846727178069506,0.370170744466284,Chr03_17401126_17402555,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,17401126
Chr03_17402556_18052868,0.888655347095633,0.173259958301922,0.686378765813713,0.403092858094998,Chr03_17402556_18052868,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,17402556
Chr03_18052869_18156486,0.78055040009314,0.87088496010973,0.39540652929936,0.48167943348454,Chr03_18052869_18156486,0.965010377470684,0.9975906350907924,0.8748379174972081,3,18052869
Chr03_18156487_19255904,0.723162100494813,0.529870705682726,0.305790632205015,0.776769535032476,Chr03_18156487_19255904,0.9590270523052998,0.9964713086163604,0.920056376713798,3,18156487
Chr03_19255905_19255931,0.946045566589408,0.890997564378158,0.779324395233739,0.720960609012423,Chr03_19255905_19255931,0.9685964507440886,0.9975906350907924,0.8934197066898555,3,19255905
Chr03_19255932_20053666,0.916282390028401,0.514978072433712,0.977474059106713,0.606290961766901,Chr03_19255932_20053666,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,19255932
Chr03_20053667_21816808,0.894375461946502,0.395497129972025,0.96029127944887,0.549371447690602,Chr03_20053667_21816808,0.9590270523052998,0.9975906350907924,0.8748379174972081,3,20053667
Chr04_1_60379,0.0708754981350021,0.430833162281522,0.0677680902706469,0.0222891527313094,Chr04_1_60379,0.9590270523052998,0.8695114258668357,0.34823551887033666,4,1
Chr04_60380_871979,0.0708754981350021,0.430833162281522,0.0677680902706469,0.0222891527313094,Chr04_60380_871979,0.9590270523052998,0.8695114258668357,0.34823551887033666,4,60380
Chr04_871980_872101,0.0771917008883729,0.469525195637901,0.183726525127041,0.0322330462989148,Chr04_871980_872101,0.9590270523052998,0.9524193862582835,0.3665016745839571,4,871980
Chr04_872102_1430273,0.104895437090342,0.422304791631532,0.0817503938552674,0.0564858970303884,Chr04_872102_1430273,0.9590270523052998,0.9425918905962759,0.5466421231604237,4,872102
Chr04_1430274_1430677,0.00913753273623804,0.391037714952749,0.0151208944537171,0.00188191017974393,Chr04_1430274_1430677,0.9590270523052998,0.5714647953461732,0.320484762595854,4,1430274
Chr04_1430678_2488919,0.0659118139099178,0.500200454399043,0.106306802135243,0.0168818689901474,Chr04_1430678_2488919,0.9590270523052998,0.9524193862582835,0.320484762595854,4,1430678
Chr04_2488920_2489076,0.0978153560799471,0.703699593825611,0.305267818358851,0.0262559574925336,Chr04_2488920_2489076,0.9590270523052998,0.9964713086163604,0.3610281903910858,4,2488920
Chr04_2489077_3015345,0.200985506039561,0.897653397345439,0.329002077076056,0.0628311664221645,Chr04_2489077_3015345,0.9685964507440886,0.9975906350907924,0.5486914834884422,4,2489077
Chr04_3015346_3039820,0.22837768768483,0.957910057588857,0.215501190306017,0.0524263554147979,Chr04_3015346_3039820,0.9867248444562796,0.9758700068578968,0.54539868762447,4,3015346
Chr04_3039821_3679193,0.248610802743297,0.893541807818306,0.241535995906439,0.0608669804703432,Chr04_3039821_3679193,0.9685964507440886,0.9964713086163604,0.5486914834884422,4,3039821
Chr04_3679194_3679320,0.141359731786349,0.557639832807459,0.36446506223736,0.0529001077452476,Chr04_3679194_3679320,0.9590270523052998,0.9975906350907924,0.54539868762447,4,3679194
Chr04_3679321_4621560,0.280083129803468,0.429605815422016,0.391873801675377,0.167466557677283,Chr04_3679321_4621560,0.9590270523052998,0.9975906350907924,0.7344604743846554,4,3679321
Chr04_4621561_4621766,0.0468855012291694,0.159480077915582,0.557326257875337,0.0533817307840931,Chr04_4621561_4621766,0.9590270523052998,0.9975906350907924,0.54539868762447,4,4621561
Chr04_4621767_5680104,0.0498522715600145,0.190996161888895,0.622061523521384,0.0554286484031341,Chr04_4621767_5680104,0.9590270523052998,0.9975906350907924,0.5466421231604237,4,4621767
Chr04_5680105_5693816,0.105342487922456,0.19956202089426,0.286742273705701,0.129164098689564,Chr04_5680105_5693816,0.9590270523052998,0.9964713086163604,0.6801492602641503,4,5680105
Chr04_5693817_6604155,0.091571587957197,0.251938881941458,0.971350745572446,0.127586336157524,Chr04_5693817_6604155,0.9590270523052998,0.9975906350907924,0.6801492602641503,4,5693817
Chr04_6604156_6604164,0.699073382159186,0.797739702482849,0.827269839041101,0.713828253256227,Chr04_6604156_6604164,0.9590270523052998,0.9975906350907924,0.8907149552691687,4,6604156
Chr04_6604165_7681461,0.467605299907152,0.795521009842431,0.413271864286376,0.685114117023771,Chr04_6604165_7681461,0.9590270523052998,0.9975906350907924,0.8800419829552205,4,6604165
Chr04_7681462_7681481,0.585502516158599,0.770859377547393,0.978572812300797,0.706255915458309,Chr04_7681462_7681481,0.9590270523052998,0.9975906350907924,0.8888054085602134,4,7681462
Chr04_7681482_8792851,0.79608874536546,0.777528805089469,0.96164277687399,0.775118228238665,Chr04_7681482_8792851,0.9590270523052998,0.9975906350907924,0.920056376713798,4,7681482
Chr04_8792852_8792885,0.758223197339288,0.886989405772073,0.856421908776212,0.758719824862767,Chr04_8792852_8792885,0.9685964507440886,0.9975906350907924,0.9170353788695649,4,8792852
Chr04_8792886_9239982,0.71993344762562,0.853701045711818,0.362238137520009,0.682384572127418,Chr04_8792886_9239982,0.9646917824253205,0.9975906350907924,0.8800419829552205,4,8792886
Chr04_9239983_9243613,0.806488116913109,0.689924109260266,0.685227571861294,0.750759786097073,Chr04_9239983_9243613,0.9590270523052998,0.9975906350907924,0.914782962378047,4,9239983
Chr04_9243614_11301819,0.968650871141998,0.421140334645455,0.609559223946349,0.739788007814805,Chr04_9243614_11301819,0.9590270523052998,0.9975906350907924,0.9102802340647099,4,9243614
Chr04_11301820_11302602,0.595215394729706,0.581851905148282,0.359190919656536,"NA",Chr04_11301820_11302602,0.9590270523052998,0.9975906350907924,NA,4,11301820
Chr04_11302603_15406848,0.550960580208717,0.370185370340968,0.519714777379247,0.691273043134333,Chr04_11302603_15406848,0.9590270523052998,0.9975906350907924,0.8842534343426676,4,11302603
Chr04_15406849_15406991,0.539384207531336,0.290680760197247,0.611359093592732,0.706560623634287,Chr04_15406849_15406991,0.9590270523052998,0.9975906350907924,0.8888054085602134,4,15406849
Chr04_15406992_16569062,0.545337697283027,0.180653548165689,0.604062427844718,0.754646128794576,Chr04_15406992_16569062,0.9590270523052998,0.9975906350907924,0.914782962378047,4,15406992
Chr04_16569063_16569692,0.513005448500585,0.239317642787503,0.456735609991509,0.715912647692666,Chr04_16569063_16569692,0.9590270523052998,0.9975906350907924,0.8907149552691687,4,16569063
Chr04_16569693_17499042,0.234400332444988,0.119914380840543,0.708564954189073,"NA",Chr04_16569693_17499042,0.9590270523052998,0.9975906350907924,NA,4,16569693
Chr04_17499043_17500484,0.273965412327881,0.0817559318437614,0.798052049325487,"NA",Chr04_17499043_17500484,0.9590270523052998,0.9975906350907924,NA,4,17499043
Chr04_17500485_18088853,0.193178792124385,0.0873412608977284,0.741650734181662,"NA",Chr04_17500485_18088853,0.9590270523052998,0.9975906350907924,NA,4,17500485
Chr04_18088854_18090354,0.354199529629046,0.175768705630504,0.495070037249891,0.521345411288286,Chr04_18088854_18090354,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,18088854
Chr04_18090355_18758035,0.449187773503999,0.294084221939138,0.887170875064835,0.570180370878494,Chr04_18090355_18758035,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,18090355
Chr04_18758036_18759258,0.570805619081863,0.424570771832602,0.951939117149326,0.628069553515391,Chr04_18758036_18759258,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,18758036
Chr04_18759259_19314881,0.70871111646078,0.659322963599519,0.762494060878371,0.678561137898734,Chr04_18759259_19314881,0.9590270523052998,0.9975906350907924,0.8800419829552205,4,18759259
Chr04_19314882_19315212,0.772403510406936,0.851373494072174,0.767679168090016,0.695838529279417,Chr04_19314882_19315212,0.9646917824253205,0.9975906350907924,0.8870350384881865,4,19314882
Chr04_19315213_19574666,0.619023191608846,0.725287432155822,0.933875597026275,0.618099326260354,Chr04_19315213_19574666,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,19315213
Chr04_19574667_19576084,0.410493543523312,0.56925193653673,0.393408613612587,0.50540815029981,Chr04_19574667_19576084,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,19574667
Chr04_19576085_20375262,0.4417428437018,0.677984998504583,0.307816358836426,0.513363702917275,Chr04_19576085_20375262,0.9590270523052998,0.9964713086163604,0.8748379174972081,4,19576085
Chr04_20375263_20379610,0.379768311070778,0.255937599901486,0.469403373617963,0.527380435805568,Chr04_20375263_20379610,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,20375263
Chr04_20379611_20827096,0.530772757675147,0.653457954897718,0.201315544621034,0.573941326934974,Chr04_20379611_20827096,0.9590270523052998,0.9524193862582835,0.8748379174972081,4,20379611
Chr04_20827097_20828255,0.652313474797106,0.897105164884239,0.266231194104306,0.624913352894831,Chr04_20827097_20828255,0.9685964507440886,0.9964713086163604,0.8748379174972081,4,20827097
Chr04_20828256_21207018,0.70070267867269,0.94527039232544,0.30579446103092,0.636684799706109,Chr04_20828256_21207018,0.9820894314560227,0.9964713086163604,0.8767594218765097,4,20828256
Chr04_21207019_21217226,0.72403256091631,0.993095495593201,0.294203343556025,0.645358089078764,Chr04_21207019_21217226,0.9959273884063963,0.9964713086163604,0.8767594218765097,4,21207019
Chr04_21217227_21635086,0.43896872373287,0.609553022353594,0.504603425718887,"NA",Chr04_21217227_21635086,0.9590270523052998,0.9975906350907924,NA,4,21217227
Chr04_21635087_21635139,0.206078026233679,0.292043887545994,0.917859385471193,"NA",Chr04_21635087_21635139,0.9590270523052998,0.9975906350907924,NA,4,21635087
Chr04_21635140_22329114,0.123107131470344,0.149015878389194,0.882393570090534,"NA",Chr04_21635140_22329114,0.9590270523052998,0.9975906350907924,NA,4,21635140
Chr04_22329115_22346222,0.270703718196546,0.226507677812487,0.885788780833123,"NA",Chr04_22329115_22346222,0.9590270523052998,0.9975906350907924,NA,4,22329115
Chr04_22346223_23215322,0.89530018519685,0.308167877177818,0.783704933478844,0.58386261243558,Chr04_22346223_23215322,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,22346223
Chr04_23215323_23215469,0.872972880959909,0.305650219250242,0.514738350903275,0.545342686707104,Chr04_23215323_23215469,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,23215323
Chr04_23215470_23353865,0.830893285223677,0.415288985115834,0.725009006208982,0.582288856150221,Chr04_23215470_23353865,0.9590270523052998,0.9975906350907924,0.8748379174972081,4,23215470
Chr04_23353866_23365679,0.810317645559129,0.840892296601256,0.870737950649375,0.667626517237852,Chr04_23353866_23365679,0.9646917824253205,0.9975906350907924,0.8800419829552205,4,23353866
Chr04_23365680_24212987,0.800021368442137,0.937171760519268,0.844714862600457,0.680974156766388,Chr04_23365680_24212987,0.9801894806742508,0.9975906350907924,0.8800419829552205,4,23365680
Chr04_24212988_24267051,0.804217274238817,0.941914574982764,0.856133912611289,0.683371613175642,Chr04_24212988_24267051,0.9819305536585023,0.9975906350907924,0.8800419829552205,4,24212988
Chr05_1_2455,0.637269512665617,0.682044880386442,0.777880402759285,0.592562377829466,Chr05_1_2455,0.9590270523052998,0.9975906350907924,0.8748379174972081,5,1
Chr05_2456_233879,0.637269512665617,0.682044880386442,0.777880402759285,0.592562377829466,Chr05_2456_233879,0.9590270523052998,0.9975906350907924,0.8748379174972081,5,2456
Chr05_233880_233961,0.637269512665617,0.682044880386442,0.777880402759285,0.592562377829466,Chr05_233880_233961,0.9590270523052998,0.9975906350907924,0.8748379174972081,5,233880
Chr05_233962_298267,0.802003969901939,0.451330855371733,0.852993867875543,0.60479698254631,Chr05_233962_298267,0.9590270523052998,0.9975906350907924,0.8748379174972081,5,233962
Chr05_298268_299973,0.821364540165979,0.406401143209151,0.793648715800606,0.60447516536455,Chr05_298268_299973,0.9590270523052998,0.9975906350907924,0.8748379174972081,5,298268
Chr05_299974_977551,0.805309691723649,0.355528984876205,0.952123071785196,0.594468105049976,Chr05_299974_977551,0.9590270523052998,0.9975906350907924,0.8748379174972081,5,299974
Chr05_977552_977727,0.691682739123047,0.459483378073326,0.790544022729023,0.573566868204572,Chr05_977552_977727,0.9590270523052998,0.9975906350907924,0.8748379174972081,5,977552
