Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.598021368892807,0.366846435740371,0.142621723149013,0.559696278471535,Chr02_10413421_10413478,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,10413421
Chr02_10413479_11173441,0.214151841544805,0.355748959156917,0.527623437146513,0.148620756909056,Chr02_10413479_11173441,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,10413479
Chr02_11173442_11173501,0.750751174701402,0.290810516039706,0.611110115802258,"NA",Chr02_11173442_11173501,0.9621799235247167,0.9810413487267037,NA,2,11173442
Chr02_11173502_11801906,0.777061651232588,0.774571356789873,0.613760895222753,0.644042463210131,Chr02_11173502_11801906,0.9632292080420836,0.9810413487267037,0.9707216195926309,2,11173502
Chr02_11801907_12265594,0.835984132215741,0.517875451920911,0.521288117024278,"NA",Chr02_11801907_12265594,0.9621799235247167,0.9810413487267037,NA,2,11801907
Chr02_12265595_12817972,0.968832526708019,0.525547958226291,0.808084791887936,"NA",Chr02_12265595_12817972,0.9621799235247167,0.9810413487267037,NA,2,12265595
Chr02_12817973_12824108,0.792363105848146,0.938085755392248,0.746307369118006,0.628619516033499,Chr02_12817973_12824108,0.9914764697529957,0.9810413487267037,0.9649389809314154,2,12817973
Chr02_12824109_13491547,0.790390339301237,0.894787221656712,0.939302421061183,0.628497626209046,Chr02_12824109_13491547,0.9914764697529957,0.9883699658635015,0.9649389809314154,2,12824109
Chr02_13491548_13517019,0.721535825184096,0.768381186307041,0.763028482083081,0.546262390971359,Chr02_13491548_13517019,0.9632292080420836,0.9810413487267037,0.9649389809314154,2,13491548
Chr02_13517020_14119781,0.733858770321228,0.69210681184138,0.968882586710975,0.563679588215759,Chr02_13517020_14119781,0.9621799235247167,0.9898961212407733,0.9649389809314154,2,13517020
Chr02_14119782_14120038,0.74587010835499,0.728038098783558,0.764793466763814,0.558013995894149,Chr02_14119782_14120038,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,14119782
Chr02_14120039_14602012,0.801540387205885,0.812442593321647,0.550181810220129,0.591908555365438,Chr02_14120039_14602012,0.9668126728221955,0.9810413487267037,0.9649389809314154,2,14120039
Chr02_14602013_14602277,0.922347950721253,0.395166679046773,0.74468590774398,0.619502138768733,Chr02_14602013_14602277,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,14602013
Chr02_14602278_15318678,0.435859600411859,0.342117902352233,0.954284422073008,0.157546714016495,Chr02_14602278_15318678,0.9621799235247167,0.9898961212407733,0.9649389809314154,2,14602278
Chr02_15318679_15347678,0.476272274475424,0.387189828534503,0.842984961569321,0.170478803838417,Chr02_15318679_15347678,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,15318679
Chr02_15347679_15710186,0.406371995471456,0.797227789593541,0.811304448972755,0.198689658262397,Chr02_15347679_15710186,0.9668126728221955,0.9810413487267037,0.9649389809314154,2,15347679
Chr02_15710187_15710672,0.995135834619519,0.456391683778424,0.745578965510248,0.715628184285555,Chr02_15710187_15710672,0.9621799235247167,0.9810413487267037,0.9939779815664409,2,15710187
Chr02_15710673_16424164,0.916840771645326,0.502575053392036,0.732329794199015,0.681414251291502,Chr02_15710673_16424164,0.9621799235247167,0.9810413487267037,0.9858211419230378,2,15710673
Chr02_16424165_16424173,0.805263881937751,0.698203477547783,0.68629581639122,0.646620753116264,Chr02_16424165_16424173,0.9621799235247167,0.9810413487267037,0.9707216195926309,2,16424165
Chr02_16424174_19450199,0.769961233110567,0.778818295575343,0.5367999656881,0.651532789976706,Chr02_16424174_19450199,0.9640015512316806,0.9810413487267037,0.9757100805992622,2,16424174
Chr02_19450200_19450542,0.670770363162369,0.954381554393137,0.610253189209669,0.615999379715098,Chr02_19450200_19450542,0.9914764697529957,0.9810413487267037,0.9649389809314154,2,19450200
Chr02_19450543_21586712,0.844636079551936,0.666854669200235,0.275700960755088,0.720764760433173,Chr02_19450543_21586712,0.9621799235247167,0.9810413487267037,0.9939779815664409,2,19450543
Chr02_21586713_21615015,0.826552470404708,0.268828209170637,0.57454545533747,0.796464889270714,Chr02_21586713_21615015,0.9621799235247167,0.9810413487267037,0.9939779815664409,2,21586713
Chr02_21615016_22274911,0.846973845017846,0.263163191179592,0.85530807533223,0.748461490764695,Chr02_21615016_22274911,0.9621799235247167,0.9810413487267037,0.9939779815664409,2,21615016
Chr02_22274912_22275977,0.77381242024935,0.966809385512902,0.873018522099662,0.624796909295025,Chr02_22274912_22275977,0.9914764697529957,0.9810413487267037,0.9649389809314154,2,22274912
Chr02_22275978_23006865,0.612888400954432,0.649901991096614,0.857706241699691,0.569166425750087,Chr02_22275978_23006865,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,22275978
Chr02_23006866_23006973,0.692685474506034,0.773321246732721,0.78328812477878,0.631767866994184,Chr02_23006866_23006973,0.9632292080420836,0.9810413487267037,0.9649389809314154,2,23006866
Chr02_23006974_23411993,0.818631551369511,0.938274949919156,0.471624759653064,0.696680072046086,Chr02_23006974_23411993,0.9914764697529957,0.9810413487267037,0.9939779815664409,2,23006974
Chr02_23411994_23412006,0.987835241682344,0.537619280581434,0.620374616386354,0.739117894659033,Chr02_23411994_23412006,0.9621799235247167,0.9810413487267037,0.9939779815664409,2,23411994
Chr02_23412007_23945659,0.706143982246956,0.99990178595693,0.559515760586129,0.516733388632131,Chr02_23412007_23945659,0.99990178595693,0.9810413487267037,0.9649389809314154,2,23412007
Chr02_23945660_23950242,0.620877799653667,0.840193376744084,0.996157530896529,0.47836023612644,Chr02_23945660_23950242,0.9723638467119052,0.9981682288447515,0.9649389809314154,2,23945660
Chr02_23950243_24283667,0.674620507336032,0.976728044228083,0.995900451336431,0.549996590048162,Chr02_23950243_24283667,0.9943922748151867,0.9981682288447515,0.9649389809314154,2,23950243
Chr02_24283668_24284547,0.583128039085455,0.918222487279439,0.666312870909046,"NA",Chr02_24283668_24284547,0.9914764697529957,0.9810413487267037,NA,2,24283668
Chr02_24284548_24771958,0.637255303050258,0.929009918605478,0.714443207691903,"NA",Chr02_24284548_24771958,0.9914764697529957,0.9810413487267037,NA,2,24284548
Chr02_24771959_24772778,0.818930320703211,0.701529078234106,0.875391393713397,0.623484330678044,Chr02_24771959_24772778,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,24771959
Chr02_24772779_25141874,0.689745060617262,0.649576546094073,0.844847216005666,0.434611028688547,Chr02_24772779_25141874,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,24772779
Chr02_25141875_25263035,0.689745060617262,0.649576546094073,0.844847216005666,0.434611028688547,Chr02_25141875_25263035,0.9621799235247167,0.9810413487267037,0.9649389809314154,2,25141875
Chr03_1_106416,0.647331660442387,0.626440600313555,0.62857507023486,0.834826675900583,Chr03_1_106416,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,1
Chr03_106417_526428,0.647331660442387,0.626440600313555,0.62857507023486,0.834826675900583,Chr03_106417_526428,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,106417
Chr03_526429_537201,0.636226615039904,0.619758124894146,0.503020081978881,0.831700085526666,Chr03_526429_537201,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,526429
Chr03_537202_1923686,0.678011841783119,0.727604614779282,0.572144038976311,0.831645312673493,Chr03_537202_1923686,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,537202
Chr03_1923687_1923687,0.66719710622947,0.847777521513023,0.499710886616406,0.803946469594348,Chr03_1923687_1923687,0.9723638467119052,0.9810413487267037,0.9939779815664409,3,1923687
Chr03_1923688_2743575,0.727228870317467,0.886492590204921,0.346900884068706,0.828387155542711,Chr03_1923688_2743575,0.9853760297039268,0.9810413487267037,0.9939779815664409,3,1923688
Chr03_2743576_2744190,0.67297999638953,0.850053451600219,0.650935391251272,0.806889406128088,Chr03_2743576_2744190,0.9723638467119052,0.9810413487267037,0.9939779815664409,3,2743576
Chr03_2744191_3884923,0.688821494287464,0.67812319807415,0.694123579171534,0.848338750118055,Chr03_2744191_3884923,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,2744191
Chr03_3884924_3893054,0.668353204588025,0.803118110533713,0.83930783831011,0.813502020288685,Chr03_3884924_3893054,0.9668126728221955,0.9810413487267037,0.9939779815664409,3,3884924
Chr03_3893055_4059970,0.572905156217469,0.457699464687397,0.965532674006496,0.830697989511961,Chr03_3893055_4059970,0.9621799235247167,0.9898961212407733,0.9939779815664409,3,3893055
Chr03_4059971_4075833,0.124472293778982,0.317710262020986,0.524697022872096,"NA",Chr03_4059971_4075833,0.9621799235247167,0.9810413487267037,NA,3,4059971
Chr03_4075834_5903046,0.249480459786601,0.48302797491348,0.465646374328801,"NA",Chr03_4075834_5903046,0.9621799235247167,0.9810413487267037,NA,3,4075834
Chr03_5903047_5903373,0.208992708614055,0.451399589648134,0.366375270623373,"NA",Chr03_5903047_5903373,0.9621799235247167,0.9810413487267037,NA,3,5903047
Chr03_5903374_7969157,0.688433442722081,0.875001126645657,0.115079088926188,0.913076153606607,Chr03_5903374_7969157,0.9817464577660275,0.9810413487267037,0.9993382501148961,3,5903374
Chr03_7969158_8274732,0.743534924830251,0.480520616776324,0.0952190769445316,"NA",Chr03_7969158_8274732,0.9621799235247167,0.9810413487267037,NA,3,7969158
Chr03_8274733_9254843,0.812817131148802,0.375720966125294,0.0742045692465212,"NA",Chr03_8274733_9254843,0.9621799235247167,0.9810413487267037,NA,3,8274733
Chr03_9254844_9254878,0.677610421935456,0.471623006484711,0.0929474487233434,"NA",Chr03_9254844_9254878,0.9621799235247167,0.9810413487267037,NA,3,9254844
Chr03_9254879_10127794,0.600873630809391,0.454407019441209,0.0391237290712896,"NA",Chr03_9254879_10127794,0.9621799235247167,0.9810413487267037,NA,3,9254879
Chr03_10127795_10139932,0.453505465454995,0.756952663341415,0.0996923289914633,"NA",Chr03_10127795_10139932,0.9632292080420836,0.9810413487267037,NA,3,10127795
Chr03_10139933_10720024,0.976831634729123,0.735222270265946,0.162200903150446,0.864902594173329,Chr03_10139933_10720024,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,10139933
Chr03_10720025_10726457,0.892712199893912,0.967246419476449,0.06101866307791,0.863720997775461,Chr03_10720025_10726457,0.9914764697529957,0.9810413487267037,0.9939779815664409,3,10720025
Chr03_10726458_10961187,0.987919651596824,0.708754697589461,0.101671807665246,0.866695896405089,Chr03_10726458_10961187,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,10726458
Chr03_10961188_10961225,0.854994358384006,0.583902622889838,0.20570350598623,0.812164816593141,Chr03_10961188_10961225,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,10961188
Chr03_10961226_11253789,0.903332947063269,0.482979188208537,0.117724204272329,0.857051225709965,Chr03_10961226_11253789,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,10961226
Chr03_11253790_11253893,0.976914814624472,0.557369809811559,0.100780007759825,0.877864287436914,Chr03_11253790_11253893,0.9621799235247167,0.9810413487267037,0.9963191728027083,3,11253790
Chr03_11253894_11536633,0.982835032180371,0.718108923250401,0.248418363253812,0.851075850255936,Chr03_11253894_11536633,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,11253894
Chr03_11536634_11536648,0.887878121875152,0.832182794524849,0.165275781590211,0.896880950307443,Chr03_11536634_11536648,0.9723638467119052,0.9810413487267037,0.9993382501148961,3,11536634
Chr03_11536649_12459385,0.915126512619316,0.639394477828205,0.335721853913603,0.834062581806072,Chr03_11536649_12459385,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,11536649
Chr03_12459386_12462540,0.977075315490231,0.406370870862788,0.235166677182748,0.94901037460722,Chr03_12459386_12462540,0.9621799235247167,0.9810413487267037,0.99935936413711,3,12459386
Chr03_12462541_13066986,0.881825609253935,0.506531745590269,0.123918950720028,0.99935936413711,Chr03_12462541_13066986,0.9621799235247167,0.9810413487267037,0.99935936413711,3,12462541
Chr03_13066987_13068914,0.773938943577758,0.760190867837193,0.0485436159361486,0.976118257194664,Chr03_13066987_13068914,0.9632292080420836,0.9810413487267037,0.99935936413711,3,13066987
Chr03_13068915_13625984,0.859259525045092,0.502297801280655,0.0686452775242447,0.996898296764104,Chr03_13068915_13625984,0.9621799235247167,0.9810413487267037,0.99935936413711,3,13068915
Chr03_13625985_13626006,0.876398355349851,0.408997766710613,0.0581225899753254,0.993008755273049,Chr03_13625985_13626006,0.9621799235247167,0.9810413487267037,0.99935936413711,3,13625985
Chr03_13626007_14147424,0.965837638731475,0.316191951784254,0.0793668538562085,0.943672676842311,Chr03_13626007_14147424,0.9621799235247167,0.9810413487267037,0.99935936413711,3,13626007
Chr03_14147425_14147618,0.974252274452692,0.193972418551216,0.0652479694286722,0.870251350507956,Chr03_14147425_14147618,0.9621799235247167,0.9810413487267037,0.9950359948079794,3,14147425
Chr03_14147619_14500824,0.946246363784609,0.196212279988538,0.0675526299481314,0.854094873692351,Chr03_14147619_14500824,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,14147619
Chr03_14500825_14501741,0.625989953068371,0.249877201323878,0.0963140423494643,0.687739855610585,Chr03_14500825_14501741,0.9621799235247167,0.9810413487267037,0.9912494632509371,3,14500825
Chr03_14501742_14890630,0.653430255408789,0.413762060145556,0.0688711739523119,0.787357140954345,Chr03_14501742_14890630,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,14501742
Chr03_14890631_14891342,0.602415518027752,0.517645250278426,0.0619149517556264,0.793297359916204,Chr03_14890631_14891342,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,14890631
Chr03_14891343_15371439,0.671608807052819,0.295652986739502,0.0928357255853407,0.660325625981945,Chr03_14891343_15371439,0.9621799235247167,0.9810413487267037,0.9773749805987335,3,14891343
Chr03_15371440_15406238,0.58306729405049,0.411289398992085,0.0997156271134516,0.646390835777727,Chr03_15371440_15406238,0.9621799235247167,0.9810413487267037,0.9707216195926309,3,15371440
Chr03_15406239_15899985,0.465904853630026,0.475681747378812,0.0645924970231408,0.599165739197837,Chr03_15406239_15899985,0.9621799235247167,0.9810413487267037,0.9649389809314154,3,15406239
Chr03_15899986_15902720,0.386658102261752,0.646322205277257,0.0103883314294405,0.641044972306053,Chr03_15899986_15902720,0.9621799235247167,0.8284694314978799,0.9707216195926309,3,15899986
Chr03_15902721_16188167,0.501886530943972,0.45869107898963,0.0155822411592906,0.663133017403567,Chr03_15902721_16188167,0.9621799235247167,0.9810413487267037,0.9773749805987335,3,15902721
Chr03_16188168_16189364,0.778288778033891,0.432442290624436,0.0144661625566332,0.921752483590539,Chr03_16188168_16189364,0.9621799235247167,0.9810413487267037,0.99935936413711,3,16188168
Chr03_16189365_16494570,0.722028249835121,0.356997805098233,0.00761479960836234,0.880111914867435,Chr03_16189365_16494570,0.9621799235247167,0.7328452831510225,0.9970271507907843,3,16189365
Chr03_16494571_16498778,0.879319339719039,0.19181213825357,0.00227849413583085,0.924214799103679,Chr03_16494571_16498778,0.9621799235247167,0.47777144246127495,0.99935936413711,3,16494571
Chr03_16498779_16962746,0.839926209095269,0.262751263873361,0.00267098495235212,0.939476636295183,Chr03_16498779_16962746,0.9621799235247167,0.47777144246127495,0.99935936413711,3,16498779
Chr03_16962747_16963027,0.819215726296175,0.279080617477288,0.00299543224113652,0.933095578746525,Chr03_16962747_16963027,0.9621799235247167,0.47777144246127495,0.99935936413711,3,16962747
Chr03_16963028_17401125,0.828633143562414,0.337413349943588,0.00805546775269358,0.936986535339082,Chr03_16963028_17401125,0.9621799235247167,0.7328452831510225,0.99935936413711,3,16963028
Chr03_17401126_17402555,0.880803791635102,0.360160190966235,0.00766278744199618,0.988998873372526,Chr03_17401126_17402555,0.9621799235247167,0.7328452831510225,0.99935936413711,3,17401126
Chr03_17402556_18052868,0.811903918269041,0.418164243915069,0.011789524774068,0.952312765953216,Chr03_17402556_18052868,0.9621799235247167,0.8678904006756212,0.99935936413711,3,17402556
Chr03_18052869_18156486,0.715285133452784,0.50084354823421,0.0249411656344621,0.901242719464095,Chr03_18052869_18156486,0.9621799235247167,0.9810413487267037,0.9993382501148961,3,18052869
Chr03_18156487_19255904,0.686484672082228,0.275172211064392,0.0920323598060399,0.644819785794694,Chr03_18156487_19255904,0.9621799235247167,0.9810413487267037,0.9707216195926309,3,18156487
Chr03_19255905_19255931,0.832215319039051,0.367071754526567,0.148396309938505,0.751179898288057,Chr03_19255905_19255931,0.9621799235247167,0.9810413487267037,0.9939779815664409,3,19255905
Chr03_19255932_20053666,0.784214017827644,0.907554419001078,0.638370163026766,0.926926715555043,Chr03_19255932_20053666,0.9914764697529957,0.9810413487267037,0.99935936413711,3,19255932
Chr03_20053667_21816808,0.818265399728733,0.738374225493331,0.960810099111203,0.980405652631488,Chr03_20053667_21816808,0.9621799235247167,0.9898961212407733,0.99935936413711,3,20053667
Chr04_1_60379,0.783674296996002,0.739257991302047,0.921999628336173,0.614415112365287,Chr04_1_60379,0.9621799235247167,0.9883699658635015,0.9649389809314154,4,1
Chr04_60380_871979,0.783674296996002,0.739257991302047,0.921999628336173,0.614415112365287,Chr04_60380_871979,0.9621799235247167,0.9883699658635015,0.9649389809314154,4,60380
Chr04_871980_872101,0.539877611405913,0.705233451811525,0.947685558810395,0.397929895383303,Chr04_871980_872101,0.9621799235247167,0.98918369832777,0.9649389809314154,4,871980
Chr04_872102_1430273,0.233147871157249,0.525171132753655,0.730323496100193,0.161477976812321,Chr04_872102_1430273,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,872102
Chr04_1430274_1430677,0.29038646885973,0.260361531368184,0.554971872478744,0.358965313203483,Chr04_1430274_1430677,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,1430274
Chr04_1430678_2488919,0.392845004107172,0.571503345394945,0.799143236992915,0.29954038151233,Chr04_1430678_2488919,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,1430678
Chr04_2488920_2489076,0.272919559197881,0.270553492202743,0.777237961684213,0.32298318826758,Chr04_2488920_2489076,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,2488920
Chr04_2489077_3015345,0.233874492904673,0.446505603928869,0.960397275876314,0.180406571487229,Chr04_2489077_3015345,0.9621799235247167,0.9898961212407733,0.9649389809314154,4,2489077
Chr04_3015346_3039820,0.259150706101945,0.645309744846197,0.366367437726227,0.106557015718523,Chr04_3015346_3039820,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,3015346
Chr04_3039821_3679193,0.194015941500934,0.738001697487391,0.440962927114857,0.0690282208979874,Chr04_3039821_3679193,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,3039821
Chr04_3679194_3679320,0.17709866018777,0.863521912057639,0.546128452801024,0.0622008568694504,Chr04_3679194_3679320,0.9772700573234888,0.9810413487267037,0.9649389809314154,4,3679194
Chr04_3679321_4621560,0.452310087745701,0.934490673043303,0.308443766060052,0.127229374140509,Chr04_3679321_4621560,0.9914764697529957,0.9810413487267037,0.9649389809314154,4,3679321
Chr04_4621561_4621766,0.472922671416305,0.72211889825145,0.62023152592748,0.246589742633103,Chr04_4621561_4621766,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,4621561
Chr04_4621767_5680104,0.215263673767176,0.373307116822231,0.929130583179063,0.199168220999049,Chr04_4621767_5680104,0.9621799235247167,0.9883699658635015,0.9649389809314154,4,4621767
Chr04_5680105_5693816,0.0335458682533408,0.168171686171159,0.627083129535812,0.0626885889861372,Chr04_5680105_5693816,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,5680105
Chr04_5693817_6604155,0.0454034954356022,0.199296137373672,0.530107749594608,0.0605662833768758,Chr04_5693817_6604155,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,5693817
Chr04_6604156_6604164,0.179357696497253,0.232288745583893,0.388495748666627,0.255957960648751,Chr04_6604156_6604164,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,6604156
Chr04_6604165_7681461,0.214107362206185,0.362333509278255,0.48513857946609,0.240962072147288,Chr04_6604165_7681461,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,6604165
Chr04_7681462_7681481,0.554015155315881,0.517201121360926,0.291876865397186,0.606221745561068,Chr04_7681462_7681481,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,7681462
Chr04_7681482_8792851,0.500878839546033,0.483481218942708,0.169011220814173,0.58615711498612,Chr04_7681482_8792851,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,7681482
Chr04_8792852_8792885,0.613905850302718,0.704036087902734,0.132107369214957,0.633424140592298,Chr04_8792852_8792885,0.9621799235247167,0.9810413487267037,0.9650680454681662,4,8792852
Chr04_8792886_9239982,0.637499027339353,0.84933658407254,0.319021094157145,0.602200575494392,Chr04_8792886_9239982,0.9723638467119052,0.9810413487267037,0.9649389809314154,4,8792886
Chr04_9239983_9243613,0.869041721000977,0.480947404703809,0.626614355549518,0.613528936602633,Chr04_9239983_9243613,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,9239983
Chr04_9243614_11301819,0.407958278197662,0.947408693224966,0.607770164582191,0.268481076437244,Chr04_9243614_11301819,0.9914764697529957,0.9810413487267037,0.9649389809314154,4,9243614
Chr04_11301820_11302602,0.689278282328093,0.96933085591388,0.524164130250903,"NA",Chr04_11301820_11302602,0.9914764697529957,0.9810413487267037,NA,4,11301820
Chr04_11302603_15406848,0.504799711111638,0.658272922366068,0.828673613080048,0.51262115574121,Chr04_11302603_15406848,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,11302603
Chr04_15406849_15406991,0.538388678857336,0.391188553368942,0.97024301120569,0.478298635192387,Chr04_15406849_15406991,0.9621799235247167,0.9898961212407733,0.9649389809314154,4,15406849
Chr04_15406992_16569062,0.497073532772347,0.675540744029607,0.904111670992007,0.509559406791673,Chr04_15406992_16569062,0.9621799235247167,0.9821054133250292,0.9649389809314154,4,15406992
Chr04_16569063_16569692,0.421460867917748,0.8514533997331,0.844813088562872,0.498310289896527,Chr04_16569063_16569692,0.9723638467119052,0.9810413487267037,0.9649389809314154,4,16569063
Chr04_16569693_17499042,0.495478391382463,0.970755958368398,0.612516619458971,"NA",Chr04_16569693_17499042,0.9914764697529957,0.9810413487267037,NA,4,16569693
Chr04_17499043_17500484,0.391870319089796,0.940552772537711,0.468313000614131,"NA",Chr04_17499043_17500484,0.9914764697529957,0.9810413487267037,NA,4,17499043
Chr04_17500485_18088853,0.429695017655148,0.948690722146384,0.45678113037499,"NA",Chr04_17500485_18088853,0.9914764697529957,0.9810413487267037,NA,4,17500485
Chr04_18088854_18090354,0.392168394929866,0.796681388262707,0.488725827938392,0.469524527869938,Chr04_18088854_18090354,0.9668126728221955,0.9810413487267037,0.9649389809314154,4,18088854
Chr04_18090355_18758035,0.371381230647121,0.949667170253593,0.511745016840071,0.476689930447234,Chr04_18090355_18758035,0.9914764697529957,0.9810413487267037,0.9649389809314154,4,18090355
Chr04_18758036_18759258,0.301457091578333,0.785529699952601,0.415673298997041,0.44518149084232,Chr04_18758036_18759258,0.9668126728221955,0.9810413487267037,0.9649389809314154,4,18758036
Chr04_18759259_19314881,0.266174847744675,0.674268220935673,0.308846977780221,0.425706770453259,Chr04_18759259_19314881,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,18759259
Chr04_19314882_19315212,0.274036244672918,0.533287558124944,0.38299409501631,0.443652696477636,Chr04_19314882_19315212,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,19314882
Chr04_19315213_19574666,0.36791020347443,0.901750176434923,0.318385699419003,0.477429316849678,Chr04_19315213_19574666,0.9914764697529957,0.9810413487267037,0.9649389809314154,4,19315213
Chr04_19574667_19576084,0.570706754273085,0.600372238258535,0.492243315033842,0.551445498244497,Chr04_19574667_19576084,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,19574667
Chr04_19576085_20375262,0.651736973928824,0.412264808241673,0.639748803432693,0.5734664072727,Chr04_19576085_20375262,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,19576085
Chr04_20375263_20379610,0.800186454925413,0.185730696026345,0.476649028488811,0.61135898351319,Chr04_20375263_20379610,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,20375263
Chr04_20379611_20827096,0.54227136515356,0.494279471515968,0.467378541778959,0.530793815662555,Chr04_20379611_20827096,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,20379611
Chr04_20827097_20828255,0.578837792716059,0.327735530214392,0.378050376909468,0.53201511046382,Chr04_20827097_20828255,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,20827097
Chr04_20828256_21207018,0.466694338298323,0.517881873811528,0.282281351668423,0.493180209547262,Chr04_20828256_21207018,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,20828256
Chr04_21207019_21217226,0.457077745625512,0.523201425535143,0.192222377309411,0.487780424181222,Chr04_21207019_21217226,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,21207019
Chr04_21217227_21635086,0.869219110530733,0.427868882265908,0.189755217719454,"NA",Chr04_21217227_21635086,0.9621799235247167,0.9810413487267037,NA,4,21217227
Chr04_21635087_21635139,0.856416876128758,0.441630859240621,0.274643744433597,"NA",Chr04_21635087_21635139,0.9621799235247167,0.9810413487267037,NA,4,21635087
Chr04_21635140_22329114,0.76069489402674,0.478182573106898,0.176886737290675,"NA",Chr04_21635140_22329114,0.9621799235247167,0.9810413487267037,NA,4,21635140
Chr04_22329115_22346222,0.984952130495964,0.172022883784435,0.10244271745453,"NA",Chr04_22329115_22346222,0.9621799235247167,0.9810413487267037,NA,4,22329115
Chr04_22346223_23215322,0.569884075426391,0.286470790172666,0.0435165392122734,0.590419355434222,Chr04_22346223_23215322,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,22346223
Chr04_23215323_23215469,0.571198383845434,0.214217199108792,0.100633869799504,0.542029875553588,Chr04_23215323_23215469,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,23215323
Chr04_23215470_23353865,0.633870284717132,0.29228588086248,0.142204881120071,0.58913858545404,Chr04_23215470_23353865,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,23215470
Chr04_23353866_23365679,0.546816022345841,0.429976110928609,0.298454036259917,0.562117389601687,Chr04_23353866_23365679,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,23353866
Chr04_23365680_24212987,0.522493880096819,0.514952858817497,0.274072129702507,0.571086505642667,Chr04_23365680_24212987,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,23365680
Chr04_24212988_24267051,0.513086585574524,0.53652929111109,0.248873617402137,0.572948245936714,Chr04_24212988_24267051,0.9621799235247167,0.9810413487267037,0.9649389809314154,4,24212988
Chr05_1_2455,0.248831879588235,0.809431286017411,0.771205527672854,0.30507996574515,Chr05_1_2455,0.9668126728221955,0.9810413487267037,0.9649389809314154,5,1
Chr05_2456_233879,0.248831879588235,0.809431286017411,0.771205527672854,0.30507996574515,Chr05_2456_233879,0.9668126728221955,0.9810413487267037,0.9649389809314154,5,2456
Chr05_233880_233961,0.248831879588235,0.809431286017411,0.771205527672854,0.30507996574515,Chr05_233880_233961,0.9668126728221955,0.9810413487267037,0.9649389809314154,5,233880
Chr05_233962_298267,0.25796269499129,0.81807600444811,0.736516911087672,0.307296898625388,Chr05_233962_298267,0.9713383824526566,0.9810413487267037,0.9649389809314154,5,233962
Chr05_298268_299973,0.284822175880745,0.994619256682336,0.57261089431273,0.29597229624917,Chr05_298268_299973,0.9993590386974868,0.9810413487267037,0.9649389809314154,5,298268
Chr05_299974_977551,0.276166116762401,0.859495584627875,0.564316336366424,0.306268420012714,Chr05_299974_977551,0.9768851240960527,0.9810413487267037,0.9649389809314154,5,299974
Chr05_977552_977727,0.243083031463665,0.693850256767927,0.668972397711169,0.310703510346967,Chr05_977552_977727,0.9621799235247167,0.9810413487267037,0.9649389809314154,5,977552
