Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.256544093926431,0.447540168611044,0.382869538329089,0.264139290914841,Chr02_10413421_10413478,0.9335572689570537,0.8252390724795904,0.7942250617338588,2,10413421
Chr02_10413479_11173441,0.674853013034827,0.297429209041513,0.504908304570082,0.528061839486979,Chr02_10413479_11173441,0.9335572689570537,0.875357332379653,0.8329912544614908,2,10413479
Chr02_11173442_11173501,0.459659438105886,0.170370728571422,0.338596114868895,"NA",Chr02_11173442_11173501,0.9335572689570537,0.8217465051149179,NA,2,11173442
Chr02_11173502_11801906,0.247835648550415,0.20432872042793,0.418117109264848,0.330278942428116,Chr02_11173502_11801906,0.9335572689570537,0.8423968890230181,0.7942250617338588,2,11173502
Chr02_11801907_12265594,0.39072027198543,0.126714645274904,0.321705685743885,"NA",Chr02_11801907_12265594,0.8872191163079358,0.8217465051149179,NA,2,11801907
Chr02_12265595_12817972,0.448215575637446,0.127923883175351,0.275852429947927,"NA",Chr02_12265595_12817972,0.8872191163079358,0.8217465051149179,NA,2,12265595
Chr02_12817973_12824108,0.236586209734787,0.398982986687071,0.0676410700700716,0.198755213592737,Chr02_12817973_12824108,0.9335572689570537,0.7701064039446294,0.7754458356250985,2,12817973
Chr02_12824109_13491547,0.226804526277498,0.405708665045645,0.189686779348855,0.213097483847647,Chr02_12824109_13491547,0.9335572689570537,0.8217465051149179,0.7942250617338588,2,12824109
Chr02_13491548_13517019,0.265957642467471,0.675926077372999,0.260128690529656,0.219542126781169,Chr02_13491548_13517019,0.9755679760331826,0.8217465051149179,0.7942250617338588,2,13491548
Chr02_13517020_14119781,0.286960053978001,0.518627637658375,0.224163593297459,0.231101423455709,Chr02_13517020_14119781,0.9335572689570537,0.8217465051149179,0.7942250617338588,2,13517020
Chr02_14119782_14120038,0.361839083679341,0.698959173343238,0.119095738224124,0.237970971134628,Chr02_14119782_14120038,0.9755679760331826,0.7744030739640202,0.7942250617338588,2,14119782
Chr02_14120039_14602012,0.301828605047889,0.531945745596307,0.1677635406836,0.231502840978914,Chr02_14120039_14602012,0.9335572689570537,0.8217465051149179,0.7942250617338588,2,14120039
Chr02_14602013_14602277,0.410084500275707,0.978802250993824,0.232906651330523,0.25127719978881,Chr02_14602013_14602277,0.9990991080139632,0.8217465051149179,0.7942250617338588,2,14602013
Chr02_14602278_15318678,0.301592157340301,0.977734411284821,0.392065215198066,0.142401239254778,Chr02_14602278_15318678,0.9990991080139632,0.8278710184266628,0.6442446262177125,2,14602278
Chr02_15318679_15347678,0.307050680253983,0.926788608727169,0.437959763334008,0.142884349434375,Chr02_15318679_15347678,0.9990991080139632,0.8423968890230181,0.6442446262177125,2,15318679
Chr02_15347679_15710186,0.198184791711029,0.531260571709193,0.468890368111325,0.152652179776105,Chr02_15347679_15710186,0.9335572689570537,0.8596323415374292,0.6600594252290738,2,15347679
Chr02_15710187_15710672,0.296710310360164,0.576963516028925,0.64233759432697,0.266198462580321,Chr02_15710187_15710672,0.9465814104316227,0.915638755836611,0.7942250617338588,2,15710187
Chr02_15710673_16424164,0.308281206184869,0.559936211255676,0.666760972791025,0.271663055933883,Chr02_15710673_16424164,0.9465814104316227,0.9206888931388991,0.7942250617338588,2,15710673
Chr02_16424165_16424173,0.25495846823027,0.435666366437345,0.758995907241691,0.255165550217671,Chr02_16424165_16424173,0.9335572689570537,0.9347147125021212,0.7942250617338588,2,16424165
Chr02_16424174_19450199,0.245641103500212,0.432601199911588,0.965606656997509,0.263780392075494,Chr02_16424174_19450199,0.9335572689570537,0.9868641899158644,0.7942250617338588,2,16424174
Chr02_19450200_19450542,0.16702178898222,0.190899727110468,0.920986574538012,0.224975927326603,Chr02_19450200_19450542,0.9335572689570537,0.9840766326497727,0.7942250617338588,2,19450200
Chr02_19450543_21586712,0.241216395610657,0.477416739036527,0.386875269341191,0.284661410068738,Chr02_19450543_21586712,0.9335572689570537,0.8278710184266628,0.7942250617338588,2,19450543
Chr02_21586713_21615015,0.286718540982601,0.64407068938512,0.336022913768812,0.303852024490813,Chr02_21586713_21615015,0.9710214423399757,0.8217465051149179,0.7942250617338588,2,21586713
Chr02_21615016_22274911,0.315559376142719,0.697018520454834,0.92845482932106,0.293581041997594,Chr02_21615016_22274911,0.9755679760331826,0.984770834196056,0.7942250617338588,2,21615016
Chr02_22274912_22275977,0.331673220503739,0.593282228075024,0.52046984027688,0.277791013633561,Chr02_22274912_22275977,0.9536521168234532,0.8810184883460156,0.7942250617338588,2,22274912
Chr02_22275978_23006865,0.262251289845226,0.427701657685134,0.551270677098738,0.260072439774232,Chr02_22275978_23006865,0.9335572689570537,0.8881583131035223,0.7942250617338588,2,22275978
Chr02_23006866_23006973,0.318322042033595,0.718765921149053,0.686001225852095,0.279435284037716,Chr02_23006866_23006973,0.9755679760331826,0.924328413099026,0.7942250617338588,2,23006866
Chr02_23006974_23411993,0.374664335177384,0.927873372162363,0.462439184320957,0.277691571128355,Chr02_23006974_23411993,0.9990991080139632,0.8579664334152887,0.7942250617338588,2,23006974
Chr02_23411994_23412006,0.584430705053889,0.411250389004893,0.532845654967914,0.324258230548561,Chr02_23411994_23412006,0.9335572689570537,0.8854043686638475,0.7942250617338588,2,23411994
Chr02_23412007_23945659,0.741895483906707,0.770302821498239,0.663422725741731,0.448521927495484,Chr02_23412007_23945659,0.9798944268414947,0.9206888931388991,0.8099778337712563,2,23412007
Chr02_23945660_23950242,0.626954065320463,0.906059986458442,0.23466610399007,0.425047586370563,Chr02_23945660_23950242,0.9990991080139632,0.8217465051149179,0.7942250617338588,2,23945660
Chr02_23950243_24283667,0.98717580983139,0.713208460397076,0.465526559983856,0.982090519861642,Chr02_23950243_24283667,0.9755679760331826,0.8583083070571336,0.9852999660049807,2,23950243
Chr02_24283668_24284547,0.850159438690924,0.816530056467476,0.819380104280786,"NA",Chr02_24283668_24284547,0.9888063865855768,0.9500972061119132,NA,2,24283668
Chr02_24284548_24771958,0.512893714769052,0.826341846417568,0.68542605603268,"NA",Chr02_24284548_24771958,0.9888063865855768,0.924328413099026,NA,2,24284548
Chr02_24771959_24772778,0.401194940895776,0.723208209056512,0.712586411488409,0.283193799009356,Chr02_24771959_24772778,0.9755679760331826,0.9275071933690131,0.7942250617338588,2,24771959
Chr02_24772779_25141874,0.58651502462213,0.693063367489223,0.737133189874846,0.378008326304405,Chr02_24772779_25141874,0.9755679760331826,0.9275071933690131,0.7942250617338588,2,24772779
Chr02_25141875_25263035,0.58651502462213,0.693063367489223,0.737133189874846,0.378008326304405,Chr02_25141875_25263035,0.9755679760331826,0.9275071933690131,0.7942250617338588,2,25141875
Chr03_1_106416,0.134486144100387,0.877291407274256,0.372364125418287,0.119636415122604,Chr03_1_106416,0.9990991080139632,0.8223105493138338,0.5960424610035074,3,1
Chr03_106417_526428,0.134486144100387,0.877291407274256,0.372364125418287,0.119636415122604,Chr03_106417_526428,0.9990991080139632,0.8223105493138338,0.5960424610035074,3,106417
Chr03_526429_537201,0.161877861574089,0.730961916153837,0.190263863828059,0.117816543258581,Chr03_526429_537201,0.975635360891523,0.8217465051149179,0.5960424610035074,3,526429
Chr03_537202_1923686,0.167658297051239,0.708605323291774,0.185405122418677,0.116984109206396,Chr03_537202_1923686,0.9755679760331826,0.8217465051149179,0.5960424610035074,3,537202
Chr03_1923687_1923687,0.200398616381078,0.720924581642641,0.187391757139535,0.13066030699619,Chr03_1923687_1923687,0.9755679760331826,0.8217465051149179,0.6124078511119134,3,1923687
Chr03_1923688_2743575,0.216447335915536,0.742904880080918,0.094019147661479,0.144797652146652,Chr03_1923688_2743575,0.9766994619565543,0.7701064039446294,0.6442446262177125,3,1923688
Chr03_2743576_2744190,0.226332458533556,0.937538277773385,0.110266008316132,0.172954347028919,Chr03_2743576_2744190,0.9990991080139632,0.7701064039446294,0.7175268180794341,3,2743576
Chr03_2744191_3884923,0.164420940865519,0.947213554050227,0.18603134905782,0.148480831755973,Chr03_2744191_3884923,0.9990991080139632,0.8217465051149179,0.6511945049869101,3,2744191
Chr03_3884924_3893054,0.137407813835393,0.768658009088481,0.362203091042322,0.113261145403992,Chr03_3884924_3893054,0.9798944268414947,0.8217465051149179,0.5960424610035074,3,3884924
Chr03_3893055_4059970,0.104638168445823,0.809719907271358,0.668215164094411,0.121498536845804,Chr03_3893055_4059970,0.9888063865855768,0.9206888931388991,0.5960424610035074,3,3893055
Chr03_4059971_4075833,0.622960813373407,0.838701657814327,0.761895301760401,"NA",Chr03_4059971_4075833,0.9896886393690641,0.9347147125021212,NA,3,4059971
Chr03_4075834_5903046,0.731914645433128,0.90468015187038,0.586724574564056,"NA",Chr03_4075834_5903046,0.9990991080139632,0.9010664173401227,NA,3,4075834
Chr03_5903047_5903373,0.597695456079281,0.752200228801461,0.731651293490893,"NA",Chr03_5903047_5903373,0.9798944268414947,0.9275071933690131,NA,3,5903047
Chr03_5903374_7969157,0.634218704319971,0.823331630218043,0.380328863486124,0.522155279848208,Chr03_5903374_7969157,0.9888063865855768,0.8234722225253861,0.8329912544614908,3,5903374
Chr03_7969158_8274732,0.670824595217301,0.297976610155279,0.29983430623156,"NA",Chr03_7969158_8274732,0.9335572689570537,0.8217465051149179,NA,3,7969158
Chr03_8274733_9254843,0.467107687503717,0.166185823182949,0.359411861469997,"NA",Chr03_8274733_9254843,0.9335572689570537,0.8217465051149179,NA,3,8274733
Chr03_9254844_9254878,0.266431629625176,0.0661058119118367,0.168275923827383,"NA",Chr03_9254844_9254878,0.8008007848054143,0.8217465051149179,NA,3,9254844
Chr03_9254879_10127794,0.29537908418104,0.0887317058979841,0.193454293552818,"NA",Chr03_9254879_10127794,0.8569370092067021,0.8217465051149179,NA,3,9254879
Chr03_10127795_10139932,0.169045105903976,0.0377583190991659,0.0967588946037577,"NA",Chr03_10127795_10139932,0.6230122651362374,0.7701064039446294,NA,3,10127795
Chr03_10139933_10720024,0.425895624488122,0.0738170598561091,0.0998236992662884,0.598860329178452,Chr03_10139933_10720024,0.8310932503799578,0.7701064039446294,0.8384064029981902,3,10139933
Chr03_10720025_10726457,0.469735305012222,0.0836293883014935,0.113435033840627,0.61854048263184,Chr03_10720025_10726457,0.8569370092067021,0.7701064039446294,0.8402297706547561,3,10720025
Chr03_10726458_10961187,0.376073438008009,0.039497094088886,0.251960860054753,0.594242336944405,Chr03_10726458_10961187,0.6406562549671848,0.8217465051149179,0.8384064029981902,3,10726458
Chr03_10961188_10961225,0.316480503976775,0.0225985271405829,0.330340875415766,0.585159071961576,Chr03_10961188_10961225,0.5304478852735623,0.8217465051149179,0.8384064029981902,3,10961188
Chr03_10961226_11253789,0.329266773087835,0.0725320197104566,0.434489446197169,0.52997773142981,Chr03_10961226_11253789,0.8310932503799578,0.8423968890230181,0.8329912544614908,3,10961226
Chr03_11253790_11253893,0.385807382354011,0.108853990470278,0.37797386713298,0.543708319491579,Chr03_11253790_11253893,0.8569370092067021,0.8234722225253861,0.8329912544614908,3,11253790
Chr03_11253894_11536633,0.35739650039519,0.11175434004267,0.611708090244541,0.521144822073573,Chr03_11253894_11536633,0.8569370092067021,0.9065207389206892,0.8329912544614908,3,11253894
Chr03_11536634_11536648,0.456683166760871,0.224691378416669,0.302290380762984,0.541108213497594,Chr03_11536634_11536648,0.9335572689570537,0.8217465051149179,0.8329912544614908,3,11536634
Chr03_11536649_12459385,0.331844318356721,0.147664631596955,0.445165955450697,0.491899700088171,Chr03_11536649_12459385,0.9335572689570537,0.8454548290635374,0.8329912544614908,3,11536649
Chr03_12459386_12462540,0.440885893968161,0.213933808784309,0.354853970544754,0.537178175131038,Chr03_12459386_12462540,0.9335572689570537,0.8217465051149179,0.8329912544614908,3,12459386
Chr03_12462541_13066986,0.598392386438979,0.279790268405823,0.298226585013792,0.664295057971968,Chr03_12462541_13066986,0.9335572689570537,0.8217465051149179,0.853299509612528,3,12462541
Chr03_13066987_13068914,0.633523207954492,0.405878392734466,0.187205814238078,0.637296857198782,Chr03_13066987_13068914,0.9335572689570537,0.8217465051149179,0.848043821975652,3,13066987
Chr03_13068915_13625984,0.583196852292045,0.298809831646406,0.25148729074376,0.649386537780238,Chr03_13068915_13625984,0.9335572689570537,0.8217465051149179,0.848043821975652,3,13068915
Chr03_13625985_13626006,0.648763893860387,0.411876449797134,0.228599704548831,0.650788608670071,Chr03_13625985_13626006,0.9335572689570537,0.8217465051149179,0.848043821975652,3,13625985
Chr03_13626007_14147424,0.759376137084091,0.441684414349499,0.33129962193569,0.727825644072325,Chr03_13626007_14147424,0.9335572689570537,0.8217465051149179,0.8727212354808523,3,13626007
Chr03_14147425_14147618,0.821857403264899,0.274975546044822,0.361760625374685,0.679068479714932,Chr03_14147425_14147618,0.9335572689570537,0.8217465051149179,0.8596382610455404,3,14147425
Chr03_14147619_14500824,0.831113802498432,0.280967266032458,0.366484434451757,0.685949376720563,Chr03_14147619_14500824,0.9335572689570537,0.8217465051149179,0.8596382610455404,3,14147619
Chr03_14500825_14501741,0.775415261474088,0.503944995359656,0.456078415642581,0.730429901123945,Chr03_14500825_14501741,0.9335572689570537,0.8558177328822549,0.8727212354808523,3,14500825
Chr03_14501742_14890630,0.728735656607536,0.577093005913497,0.479332101521986,0.72430473671366,Chr03_14501742_14890630,0.9465814104316227,0.8621156169420123,0.8727212354808523,3,14501742
Chr03_14890631_14891342,0.879327503377021,0.42655496750165,0.595630802890043,0.743136246610303,Chr03_14890631_14891342,0.9335572689570537,0.9011384120444191,0.8748187043378732,3,14890631
Chr03_14891343_15371439,0.809566796902465,0.347300134838792,0.58941230643147,0.98824532060194,Chr03_14891343_15371439,0.9335572689570537,0.9010664173401227,0.9898574663125467,3,14891343
Chr03_15371440_15406238,0.839031079717252,0.412777959674472,0.764487724352808,0.977221453990298,Chr03_15371440_15406238,0.9335572689570537,0.9347147125021212,0.9827424104343878,3,15371440
Chr03_15406239_15899985,0.922274428354699,0.743993023680738,0.861830245206826,0.933663808027616,Chr03_15406239_15899985,0.9766994619565543,0.9701787928120778,0.9577907843304896,3,15406239
Chr03_15899986_15902720,0.846059660476482,0.814026357455241,0.611925180086484,0.932125594824906,Chr03_15899986_15902720,0.9888063865855768,0.9065207389206892,0.9577907843304896,3,15899986
Chr03_15902721_16188167,0.902982659692777,0.856555862298451,0.79394039388684,0.963384400816257,Chr03_15902721_16188167,0.9976602804680722,0.9438521204344172,0.9730376401315123,3,15902721
Chr03_16188168_16189364,0.811566493412508,0.873207759860499,0.783976119745965,0.814541368229571,Chr03_16188168_16189364,0.9990991080139632,0.9421009746289802,0.8845898470497122,3,16188168
Chr03_16189365_16494570,0.648362837548266,0.805687329648463,0.492341361518764,0.732255014062437,Chr03_16189365_16494570,0.9888063865855768,0.8677176482015786,0.8727212354808523,3,16189365
Chr03_16494571_16498778,0.641108650809816,0.864392676566364,0.260382966715066,0.784017221308162,Chr03_16494571_16498778,0.9988068500079743,0.8217465051149179,0.8793330042615025,3,16494571
Chr03_16498779_16962746,0.623978851866877,0.890593117234477,0.280148197203278,0.776946742254344,Chr03_16498779_16962746,0.9990991080139632,0.8217465051149179,0.8793330042615025,3,16498779
Chr03_16962747_16963027,0.548247027019474,0.956564138826591,0.335367471439799,0.758624364822161,Chr03_16962747_16963027,0.9990991080139632,0.8217465051149179,0.8793330042615025,3,16962747
Chr03_16963028_17401125,0.414529162515579,0.994129529424578,0.0739169216078305,0.725806271920654,Chr03_16963028_17401125,0.9990991080139632,0.7701064039446294,0.8727212354808523,3,16963028
Chr03_17401126_17402555,0.552994216933381,0.891354886959252,0.115666805109488,0.79701082108152,Chr03_17401126_17402555,0.9990991080139632,0.7701064039446294,0.8801522376691606,3,17401126
Chr03_17402556_18052868,0.627852443194804,0.893185116283948,0.322060549247856,0.812724025021369,Chr03_17402556_18052868,0.9990991080139632,0.8217465051149179,0.8845898470497122,3,17402556
Chr03_18052869_18156486,0.458752615850648,0.511021868561926,0.71529644754421,0.756384490653234,Chr03_18052869_18156486,0.9335572689570537,0.9275071933690131,0.8793330042615025,3,18052869
Chr03_18156487_19255904,0.673680008298448,0.763955485980335,0.84229605237672,0.801075621861239,Chr03_18156487_19255904,0.9798944268414947,0.9639575992599952,0.8814703079261663,3,18156487
Chr03_19255905_19255931,0.472455051666452,0.381603963634568,0.897432407684249,0.798961077181243,Chr03_19255905_19255931,0.9335572689570537,0.9784286945408038,0.8807219055462894,3,19255905
Chr03_19255932_20053666,0.427912815172961,0.169418853774433,0.73106479501961,0.869547331424853,Chr03_19255932_20053666,0.9335572689570537,0.9275071933690131,0.9181471797202001,3,19255932
Chr03_20053667_21816808,0.428349715929568,0.184191099315099,0.572744855380236,0.853136277277602,Chr03_20053667_21816808,0.9335572689570537,0.8956157297367416,0.9062727928173835,3,20053667
Chr04_1_60379,0.00164005649824499,0.307826453740481,0.605928167623294,0.00261007532538612,Chr04_1_60379,0.9335572689570537,0.9011384120444191,0.06967766303422077,4,1
Chr04_60380_871979,0.00164005649824499,0.307826453740481,0.605928167623294,0.00261007532538612,Chr04_60380_871979,0.9335572689570537,0.9011384120444191,0.06967766303422077,4,60380
Chr04_871980_872101,0.00447634567408084,0.295869876076999,0.677823139215046,0.00715435787952978,Chr04_871980_872101,0.9335572689570537,0.9206996177165856,0.11128644627041072,4,871980
Chr04_872102_1430273,0.023305457860192,0.393593370879376,0.408704636137647,0.0352725221405972,Chr04_872102_1430273,0.9335572689570537,0.8339666029503799,0.36707336600553697,4,872102
Chr04_1430274_1430677,0.00142945009178689,0.334254049833819,0.806417655987845,0.00186606645204172,Chr04_1430274_1430677,0.9335572689570537,0.9483742545066637,0.06739792950315389,4,1430274
Chr04_1430678_2488919,0.00179431076259639,0.108208995296666,0.726693368926924,0.0053954807574868,Chr04_1430678_2488919,0.8569370092067021,0.9275071933690131,0.09858821026204864,4,1430678
Chr04_2488920_2489076,0.000379054764275136,0.0427108083025813,0.992787658629249,0.00228715410763424,Chr04_2488920_2489076,0.6592619926704888,0.9965180936310353,0.06967766303422077,4,2488920
Chr04_2489077_3015345,0.00573842070285577,0.181549595825903,0.527764829925044,0.0259206219553435,Chr04_2489077_3015345,0.9335572689570537,0.8820251925018477,0.2744010669065674,4,2489077
Chr04_3015346_3039820,0.0033684844627891,0.186940678866938,0.209317302617386,0.0244926226244253,Chr04_3015346_3039820,0.9335572689570537,0.8217465051149179,0.2685441123463774,4,3015346
Chr04_3039821_3679193,0.0326035505797151,0.450427355098164,0.499613751297691,0.0472301940370605,Chr04_3039821_3679193,0.9335572689570537,0.8693279272579822,0.46997877584755365,4,3039821
Chr04_3679194_3679320,0.034379156877603,0.519411152335082,0.434667154247649,0.0460820195280165,Chr04_3679194_3679320,0.9335572689570537,0.8423968890230181,0.46997877584755365,4,3679194
Chr04_3679321_4621560,0.108101374576186,0.655282231904713,0.354542810699306,0.133319791213211,Chr04_3679321_4621560,0.9710214423399757,0.8217465051149179,0.6201390288250875,4,3679321
Chr04_4621561_4621766,0.0185503027518702,0.72587225486738,0.315609503051758,0.0202355770093426,Chr04_4621561_4621766,0.9755679760331826,0.8217465051149179,0.23598795419400476,4,4621561
Chr04_4621767_5680104,0.0215233751614402,0.671839359078884,0.523073374293172,0.0225296418024179,Chr04_4621767_5680104,0.9755679760331826,0.8810184883460156,0.2561703716052702,4,4621767
Chr04_5680105_5693816,0.406202593913787,0.998549032208932,0.906631124104216,0.420327980282015,Chr04_5680105_5693816,0.999163715763163,0.980252624200947,0.7942250617338588,4,5680105
Chr04_5693817_6604155,0.515978548587957,0.951856482153354,0.802684075984277,0.5401107727153,Chr04_5693817_6604155,0.9990991080139632,0.9483022508273892,0.8329912544614908,4,5693817
Chr04_6604156_6604164,0.47244284839836,0.483518792161508,0.885922690293659,0.522319254556277,Chr04_6604156_6604164,0.9335572689570537,0.9770895993062793,0.8329912544614908,4,6604156
Chr04_6604165_7681461,0.398347904746013,0.259767914091881,0.49134572066255,0.550873555535316,Chr04_6604165_7681461,0.9335572689570537,0.8677176482015786,0.8329912544614908,4,6604165
Chr04_7681462_7681481,0.82400057056101,0.462445847564513,0.524294991368446,0.935951906511879,Chr04_7681462_7681481,0.9335572689570537,0.8810184883460156,0.9577907843304896,4,7681462
Chr04_7681482_8792851,0.788093505563884,0.485172752301734,0.28034419642865,0.947153601253826,Chr04_7681482_8792851,0.9335572689570537,0.8217465051149179,0.9644316934823369,4,7681482
Chr04_8792852_8792885,0.732788869464907,0.419612288717646,0.478034614012925,0.895143163431188,Chr04_8792852_8792885,0.9335572689570537,0.8621156169420123,0.9347243237189616,4,8792852
Chr04_8792886_9239982,0.572349636879993,0.172784622073626,0.894628743544711,0.792125999750521,Chr04_8792886_9239982,0.9335572689570537,0.9784286945408038,0.8793330042615025,4,8792886
Chr04_9239983_9243613,0.736463665361954,0.508074600130024,0.877458852933573,0.814426179330451,Chr04_9239983_9243613,0.9335572689570537,0.9748723700235513,0.8845898470497122,4,9239983
Chr04_9243614_11301819,0.445022877466551,0.523003798417476,0.437974182306217,0.419315030749924,Chr04_9243614_11301819,0.9335572689570537,0.8423968890230181,0.7942250617338588,4,9243614
Chr04_11301820_11302602,0.453684647557317,0.168427767325177,0.436517885415252,"NA",Chr04_11301820_11302602,0.9335572689570537,0.8423968890230181,NA,4,11301820
Chr04_11302603_15406848,0.669048381443399,0.164660610818327,0.292013974420992,0.521592340869732,Chr04_11302603_15406848,0.9335572689570537,0.8217465051149179,0.8329912544614908,4,11302603
Chr04_15406849_15406991,0.750021254986019,0.362702763771665,0.756470186955581,0.626224606514655,Chr04_15406849_15406991,0.9335572689570537,0.9347147125021212,0.8413608498905867,4,15406849
Chr04_15406992_16569062,0.660774686665724,0.829352224724204,0.547856804918441,0.675094578449771,Chr04_15406992_16569062,0.9888063865855768,0.8881583131035223,0.8596382610455404,4,15406992
Chr04_16569063_16569692,0.490999664503187,0.816545283515248,0.297434407948865,0.639570409852893,Chr04_16569063_16569692,0.9888063865855768,0.8217465051149179,0.848043821975652,4,16569063
Chr04_16569693_17499042,0.196976806900475,0.407042732341294,0.570867689172424,"NA",Chr04_16569693_17499042,0.9335572689570537,0.8956157297367416,NA,4,16569693
Chr04_17499043_17500484,0.123017779605351,0.322206370228893,0.523357677883441,"NA",Chr04_17499043_17500484,0.9335572689570537,0.8810184883460156,NA,4,17499043
Chr04_17500485_18088853,0.112552182472974,0.337281179475906,0.222956152658068,"NA",Chr04_17500485_18088853,0.9335572689570537,0.8217465051149179,NA,4,17500485
Chr04_18088854_18090354,0.315632392419581,0.457262123781033,0.423182881016149,0.525100189918219,Chr04_18088854_18090354,0.9335572689570537,0.8423968890230181,0.8329912544614908,4,18088854
Chr04_18090355_18758035,0.308682997096867,0.273784635740875,0.554523533665495,0.541667839346163,Chr04_18090355_18758035,0.9335572689570537,0.8918975154922332,0.8329912544614908,4,18090355
Chr04_18758036_18759258,0.236350199669121,0.125888114907488,0.519597515434969,0.509616629037434,Chr04_18758036_18759258,0.8872191163079358,0.8810184883460156,0.8329912544614908,4,18758036
Chr04_18759259_19314881,0.393846068874767,0.25871608154181,0.946353042531345,0.607677284104955,Chr04_18759259_19314881,0.9335572689570537,0.9856298529903221,0.839803547831128,4,18759259
Chr04_19314882_19315212,0.475915046740653,0.386090560100386,0.955106622573724,0.645731518242963,Chr04_19314882_19315212,0.9335572689570537,0.9860162220097669,0.848043821975652,4,19314882
Chr04_19315213_19574666,0.411847839741366,0.407299541593365,0.722108507446413,0.597777348695463,Chr04_19315213_19574666,0.9335572689570537,0.9275071933690131,0.8384064029981902,4,19315213
Chr04_19574667_19576084,0.422701921774924,0.598930091663347,0.753909328999882,0.577843406304883,Chr04_19574667_19576084,0.9542750347519494,0.9347147125021212,0.8384064029981902,4,19574667
Chr04_19576085_20375262,0.430175374487717,0.615002756326481,0.737340665235194,0.582019918551897,Chr04_19576085_20375262,0.9579418971843785,0.9275071933690131,0.8384064029981902,4,19576085
Chr04_20375263_20379610,0.440152381648525,0.410079354595487,0.617826267889221,0.61257112250388,Chr04_20375263_20379610,0.9335572689570537,0.9083502371595876,0.839803547831128,4,20375263
Chr04_20379611_20827096,0.393970682949611,0.332879482198205,0.431933020967904,0.598829457800158,Chr04_20379611_20827096,0.9335572689570537,0.8423968890230181,0.8384064029981902,4,20379611
Chr04_20827097_20828255,0.422272515500014,0.489079270996338,0.463435951505858,0.598163512137592,Chr04_20827097_20828255,0.9335572689570537,0.8579664334152887,0.8384064029981902,4,20827097
Chr04_20828256_21207018,0.341930333879121,0.371345742664279,0.355584744395853,0.556026157959592,Chr04_20828256_21207018,0.9335572689570537,0.8217465051149179,0.8347189755188006,4,20828256
Chr04_21207019_21217226,0.372153143822168,0.490242268092176,0.368649633168173,0.566257789890128,Chr04_21207019_21217226,0.9335572689570537,0.8217465051149179,0.8384064029981902,4,21207019
Chr04_21217227_21635086,0.168136727289694,0.405276497174075,0.307568301561644,"NA",Chr04_21217227_21635086,0.9335572689570537,0.8217465051149179,NA,4,21217227
Chr04_21635087_21635139,0.245954372845955,0.550894088209591,0.358053221009344,"NA",Chr04_21635087_21635139,0.9445171187001395,0.8217465051149179,NA,4,21635087
Chr04_21635140_22329114,0.25281952515667,0.532252797657722,0.340263048182116,"NA",Chr04_21635140_22329114,0.9335572689570537,0.8217465051149179,NA,4,21635140
Chr04_22329115_22346222,0.247405089284448,0.553975857954402,0.514391430373913,"NA",Chr04_22329115_22346222,0.9450176400398621,0.8806307672054289,NA,4,22329115
Chr04_22346223_23215322,0.60780509879499,0.551770966278136,0.50346043526257,0.824294437433666,Chr04_22346223_23215322,0.9445171187001395,0.8744312822981479,0.8879241834811771,4,22346223
Chr04_23215323_23215469,0.625071708016015,0.660502129640382,0.544136591957853,0.803679065458314,Chr04_23215323_23215469,0.9710214423399757,0.8881583131035223,0.8827530343316724,4,23215323
Chr04_23215470_23353865,0.608483327690377,0.569824325512055,0.768480502829983,0.782143684881266,Chr04_23215470_23353865,0.9465814104316227,0.9368609442143869,0.8793330042615025,4,23215470
Chr04_23353866_23365679,0.551033283550503,0.467484737830117,0.939365309050295,0.758157946618102,Chr04_23353866_23365679,0.9335572689570537,0.984770834196056,0.8793330042615025,4,23353866
Chr04_23365680_24212987,0.545403060290994,0.385443562820542,0.966866728897041,0.769540984482022,Chr04_23365680_24212987,0.9335572689570537,0.9868641899158644,0.8793330042615025,4,23365680
Chr04_24212988_24267051,0.525539411422167,0.366590758307201,0.965460123076692,0.761281639513338,Chr04_24212988_24267051,0.9335572689570537,0.9868641899158644,0.8793330042615025,4,24212988
Chr05_1_2455,0.0487057739742453,0.0979785321084412,0.754001498039317,0.00581438687788531,Chr05_1_2455,0.8569370092067021,0.9347147125021212,0.09858821026204864,5,1
Chr05_2456_233879,0.0487057739742453,0.0979785321084412,0.754001498039317,0.00581438687788531,Chr05_2456_233879,0.8569370092067021,0.9347147125021212,0.09858821026204864,5,2456
Chr05_233880_233961,0.0487057739742453,0.0979785321084412,0.754001498039317,0.00581438687788531,Chr05_233880_233961,0.8569370092067021,0.9347147125021212,0.09858821026204864,5,233880
Chr05_233962_298267,0.0383045396973955,0.0814629451107945,0.956689414878986,0.0045184408073484,Chr05_233962_298267,0.8569370092067021,0.9865859590939543,0.09858821026204864,5,233962
Chr05_298268_299973,0.0370524576446081,0.067716473737502,0.924799892899269,0.00405389417815197,Chr05_298268_299973,0.8100583170848678,0.9840766326497727,0.09858821026204864,5,298268
Chr05_299974_977551,0.0337602760584719,0.0922869720438309,0.921636250941413,0.00442232417025254,Chr05_299974_977551,0.8569370092067021,0.9840766326497727,0.09858821026204864,5,299974
