Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.64638440914675,0.578221407469457,0.516024053193317,0.763602875080128,Chr02_10413421_10413478,0.978964142876584,0.9388498458289057,0.9692602019290146,2,10413421
Chr02_10413479_11173441,0.504081431568677,0.611262904443888,0.244055881408935,0.302336354260518,Chr02_10413479_11173441,0.978964142876584,0.8425906574569412,0.8823028858101492,2,10413479
Chr02_11173442_11173501,0.762214291225985,0.809616072877404,0.171144445269169,"NA",Chr02_11173442_11173501,0.9890784989925121,0.812428183662575,NA,2,11173442
Chr02_11173502_11801906,0.861522630790081,0.904636278763831,0.142017751841091,0.839200825856314,Chr02_11173502_11801906,0.9894999227119231,0.7948011024089128,0.9692602019290146,2,11173502
Chr02_11801907_12265594,0.754969342096237,0.788492384754244,0.337886863926879,"NA",Chr02_11801907_12265594,0.9890784989925121,0.8692412063925355,NA,2,11801907
Chr02_12265595_12817972,0.677169944076844,0.604300349487608,0.437808587713435,"NA",Chr02_12265595_12817972,0.978964142876584,0.8881108503070181,NA,2,12265595
Chr02_12817973_12824108,0.676154318671806,0.637468787901285,0.319743046723528,0.757113751215224,Chr02_12817973_12824108,0.978964142876584,0.8644181940901139,0.9692602019290146,2,12817973
Chr02_12824109_13491547,0.78280027723398,0.974860377504123,0.356339254246281,0.775056846518747,Chr02_12824109_13491547,0.9956503743567934,0.8815535537856586,0.9692602019290146,2,12824109
Chr02_13491548_13517019,0.746804101830921,0.993135355652502,0.508836946171658,0.735105437052753,Chr02_13491548_13517019,0.9994011938585114,0.9346582677279782,0.9692602019290146,2,13491548
Chr02_13517020_14119781,0.910646965370243,0.584905774891841,0.28289867479379,0.808796636996226,Chr02_13517020_14119781,0.978964142876584,0.8425906574569412,0.9692602019290146,2,13517020
Chr02_14119782_14120038,0.984843764674292,0.48136411888384,0.545477377285357,0.813581539484454,Chr02_14119782_14120038,0.978964142876584,0.9478246709014282,0.9692602019290146,2,14119782
Chr02_14120039_14602012,0.918061356385701,0.359934323983561,0.796789907922371,0.810244802201125,Chr02_14120039_14602012,0.978964142876584,0.9813515770962548,0.9692602019290146,2,14120039
Chr02_14602013_14602277,0.986962943504044,0.476301495992679,0.860191150859373,0.770855684472565,Chr02_14602013_14602277,0.978964142876584,0.9826760840699116,0.9692602019290146,2,14602013
Chr02_14602278_15318678,0.900293184200148,0.424260557348159,0.7246185341896,0.805779276201236,Chr02_14602278_15318678,0.978964142876584,0.9617471245498872,0.9692602019290146,2,14602278
Chr02_15318679_15347678,0.771880460738305,0.299442237689113,0.686903662658643,0.838706156645041,Chr02_15318679_15347678,0.9611455981785785,0.9508478130232364,0.9692602019290146,2,15318679
Chr02_15347679_15710186,0.663040400603572,0.237531343879459,0.752909916813707,0.875891217268265,Chr02_15347679_15710186,0.9589788625496775,0.970086862547449,0.9692602019290146,2,15347679
Chr02_15710187_15710672,0.650925359559042,0.0810986383696487,0.482879717074839,0.92190221160675,Chr02_15710187_15710672,0.857489865761764,0.921084522922276,0.9692602019290146,2,15710187
Chr02_15710673_16424164,0.794756274333412,0.165280443663635,0.445911432402459,0.87495251855444,Chr02_15710673_16424164,0.9589788625496775,0.8889689911193036,0.9692602019290146,2,15710673
Chr02_16424165_16424173,0.809115710520164,0.176745933502664,0.419614549474056,0.87511808903066,Chr02_16424165_16424173,0.9589788625496775,0.8832137368749164,0.9692602019290146,2,16424165
Chr02_16424174_19450199,0.909593957674566,0.319742377496391,0.486047736756269,0.841098192405293,Chr02_16424174_19450199,0.9652790386878428,0.921084522922276,0.9692602019290146,2,16424174
Chr02_19450200_19450542,0.918216958740992,0.277140085888906,0.64792049157018,0.808263375711264,Chr02_19450200_19450542,0.9589788625496775,0.9478246709014282,0.9692602019290146,2,19450200
Chr02_19450543_21586712,0.892998529564958,0.224715971570134,0.415655090535503,0.842600577616369,Chr02_19450543_21586712,0.9589788625496775,0.8830288034496449,0.9692602019290146,2,19450543
Chr02_21586713_21615015,0.784527122721678,0.170748217881848,0.939119110637213,0.833503681950885,Chr02_21586713_21615015,0.9589788625496775,0.9851985800650745,0.9692602019290146,2,21586713
Chr02_21615016_22274911,0.862526225120261,0.313112734656767,0.906638290947463,0.82587693492773,Chr02_21615016_22274911,0.9652790386878428,0.9826760840699116,0.9692602019290146,2,21615016
Chr02_22274912_22275977,0.850504888233562,0.941805266660057,0.787756728798513,0.763551015084127,Chr02_22274912_22275977,0.9954376107001011,0.9813515770962548,0.9692602019290146,2,22274912
Chr02_22275978_23006865,0.898362575144537,0.927238785589708,0.691239951003033,0.782286360506125,Chr02_22275978_23006865,0.9954376107001011,0.9508478130232364,0.9692602019290146,2,22275978
Chr02_23006866_23006973,0.888828850670332,0.983656627441978,0.748025041694794,0.781266756657904,Chr02_23006866_23006973,0.996147505250765,0.970086862547449,0.9692602019290146,2,23006866
Chr02_23006974_23411993,0.885276291554354,0.920365050016323,0.448664600533567,0.803189098801477,Chr02_23006974_23411993,0.9929981430277576,0.8889689911193036,0.9692602019290146,2,23006974
Chr02_23411994_23412006,0.801956283162852,0.804826075888439,0.654838803256283,0.761259237246538,Chr02_23411994_23412006,0.9890784989925121,0.9478246709014282,0.9692602019290146,2,23411994
Chr02_23412007_23945659,0.396346209248143,0.775005296370835,0.750843660882818,0.350044590212847,Chr02_23412007_23945659,0.9890784989925121,0.970086862547449,0.8823028858101492,2,23412007
Chr02_23945660_23950242,0.384854566474929,0.572000113161268,0.472433332503791,0.394009127559044,Chr02_23945660_23950242,0.978964142876584,0.9133711095073292,0.8823028858101492,2,23945660
Chr02_23950243_24283667,0.443811546249448,0.895133641842382,0.924975864112694,0.378946441776258,Chr02_23950243_24283667,0.9894999227119231,0.9826760840699116,0.8823028858101492,2,23950243
Chr02_24283668_24284547,0.884477518688728,0.820667740487347,0.962679132895319,"NA",Chr02_24283668_24284547,0.9890784989925121,0.9853151478411524,NA,2,24283668
Chr02_24284548_24771958,0.760737082391853,0.654999481893224,0.831415848103263,"NA",Chr02_24284548_24771958,0.978964142876584,0.9826760840699116,NA,2,24284548
Chr02_24771959_24772778,0.669856633085299,0.589308470299812,0.951517366789614,0.727223451179298,Chr02_24771959_24772778,0.978964142876584,0.9851985800650745,0.9692602019290146,2,24771959
Chr02_24772779_25141874,0.334613154734759,0.603788590667418,0.982842873199884,0.375137534320687,Chr02_24772779_25141874,0.978964142876584,0.9890437746080851,0.8823028858101492,2,24772779
Chr02_25141875_25263035,0.334613154734759,0.603788590667418,0.982842873199884,0.375137534320687,Chr02_25141875_25263035,0.978964142876584,0.9890437746080851,0.8823028858101492,2,25141875
Chr03_1_106416,0.463606017358767,0.901887808249198,0.396100342871299,0.356707402497322,Chr03_1_106416,0.9894999227119231,0.8815535537856586,0.8823028858101492,3,1
Chr03_106417_526428,0.463606017358767,0.901887808249198,0.396100342871299,0.356707402497322,Chr03_106417_526428,0.9894999227119231,0.8815535537856586,0.8823028858101492,3,106417
Chr03_526429_537201,0.412452203777815,0.697570217856148,0.677733118245061,0.36460449582367,Chr03_526429_537201,0.9824161164563207,0.9508478130232364,0.8823028858101492,3,526429
Chr03_537202_1923686,0.374116709428044,0.613055107045511,0.687888425358355,0.35590891336451,Chr03_537202_1923686,0.978964142876584,0.9508478130232364,0.8823028858101492,3,537202
Chr03_1923687_1923687,0.465195121061241,0.554178034214774,0.489413464941286,0.416142757317715,Chr03_1923687_1923687,0.978964142876584,0.9229271030147242,0.8861938992425453,3,1923687
Chr03_1923688_2743575,0.423631734015117,0.771141979558051,0.668769729534795,0.355874804974824,Chr03_1923688_2743575,0.9890784989925121,0.9508478130232364,0.8823028858101492,3,1923688
Chr03_2743576_2744190,0.52940708404566,0.90647556076178,0.438951339806917,0.36648381376053,Chr03_2743576_2744190,0.9894999227119231,0.8881108503070181,0.8823028858101492,3,2743576
Chr03_2744191_3884923,0.477756501864575,0.890508377177445,0.348649030195567,0.341917413750293,Chr03_2744191_3884923,0.9894999227119231,0.8815535537856586,0.8823028858101492,3,2744191
Chr03_3884924_3893054,0.460319965552046,0.857184672788354,0.502007031702524,0.330513135802643,Chr03_3884924_3893054,0.9890784989925121,0.9292470586833955,0.8823028858101492,3,3884924
Chr03_3893055_4059970,0.396312713915579,0.901180747864385,0.719086897848142,0.328677721595751,Chr03_3893055_4059970,0.9894999227119231,0.9598770715148879,0.8823028858101492,3,3893055
Chr03_4059971_4075833,0.43033365219737,0.701750036939588,0.386150017105051,"NA",Chr03_4059971_4075833,0.9824161164563207,0.8815535537856586,NA,3,4059971
Chr03_4075834_5903046,0.550479004324736,0.799173286565596,0.38498426907328,"NA",Chr03_4075834_5903046,0.9890784989925121,0.8815535537856586,NA,3,4075834
Chr03_5903047_5903373,0.57412054771357,0.83046949510222,0.345766475133479,"NA",Chr03_5903047_5903373,0.9890784989925121,0.8815535537856586,NA,3,5903047
Chr03_5903374_7969157,0.501814954048566,0.715895636725283,0.16762799200732,0.37318507597384,Chr03_5903374_7969157,0.9825843754779651,0.812428183662575,0.8823028858101492,3,5903374
Chr03_7969158_8274732,0.690010665673138,0.776921876308135,0.266004082469583,"NA",Chr03_7969158_8274732,0.9890784989925121,0.8425906574569412,NA,3,7969158
Chr03_8274733_9254843,0.726584215429373,0.635157453596057,0.247653778888175,"NA",Chr03_8274733_9254843,0.978964142876584,0.8425906574569412,NA,3,8274733
Chr03_9254844_9254878,0.556076363406923,0.848136342164136,0.426010350582621,"NA",Chr03_9254844_9254878,0.9890784989925121,0.8832137368749164,NA,3,9254844
Chr03_9254879_10127794,0.338546833018616,0.95567763553103,0.362983191006798,"NA",Chr03_9254879_10127794,0.9954376107001011,0.8815535537856586,NA,3,9254879
Chr03_10127795_10139932,0.205566399342465,0.3928829854736,0.868593086415223,"NA",Chr03_10127795_10139932,0.978964142876584,0.9826760840699116,NA,3,10127795
Chr03_10139933_10720024,0.588130311701972,0.601777329855284,0.913045209466589,0.763773374056038,Chr03_10139933_10720024,0.978964142876584,0.9826760840699116,0.9692602019290146,3,10139933
Chr03_10720025_10726457,0.485149670634907,0.348444761266484,0.586770431576252,0.761335968891866,Chr03_10720025_10726457,0.978964142876584,0.9478246709014282,0.9692602019290146,3,10720025
Chr03_10726458_10961187,0.496222655774299,0.423357503468757,0.48842853753391,0.748235635907431,Chr03_10726458_10961187,0.978964142876584,0.9229271030147242,0.9692602019290146,3,10726458
Chr03_10961188_10961225,0.582096206923832,0.53428815266821,0.606653898705504,0.774419292815809,Chr03_10961188_10961225,0.978964142876584,0.9478246709014282,0.9692602019290146,3,10961188
Chr03_10961226_11253789,0.60937413093504,0.813935203086871,0.54156645376511,0.733604408598235,Chr03_10961226_11253789,0.9890784989925121,0.9478246709014282,0.9692602019290146,3,10961226
Chr03_11253790_11253893,0.53609479343135,0.549961334873712,0.789881009673161,0.74100320382141,Chr03_11253790_11253893,0.978964142876584,0.9813515770962548,0.9692602019290146,3,11253790
Chr03_11253894_11536633,0.517024252100859,0.414098425450662,0.953480444867748,0.759982453210689,Chr03_11253894_11536633,0.978964142876584,0.9851985800650745,0.9692602019290146,3,11253894
Chr03_11536634_11536648,0.394607000747048,0.283029366769241,0.800873126136024,0.721209797568124,Chr03_11536634_11536648,0.9603935754389308,0.9813515770962548,0.9692602019290146,3,11536634
Chr03_11536649_12459385,0.537969285947545,0.401460114719254,0.768430258588125,0.784565375132454,Chr03_11536649_12459385,0.978964142876584,0.970086862547449,0.9692602019290146,3,11536649
Chr03_12459386_12462540,0.461902808669892,0.452026679290291,0.858187588105875,0.725447383582065,Chr03_12459386_12462540,0.978964142876584,0.9826760840699116,0.9692602019290146,3,12459386
Chr03_12462541_13066986,0.163695465613226,0.621371917045632,0.820660560021493,0.243527938217343,Chr03_12462541_13066986,0.978964142876584,0.9826760840699116,0.8823028858101492,3,12462541
Chr03_13066987_13068914,0.149308368665383,0.656920367525897,0.497662223930464,0.238118808795499,Chr03_13066987_13068914,0.978964142876584,0.9292470586833955,0.8823028858101492,3,13066987
Chr03_13068915_13625984,0.113234626388366,0.631415194206889,0.158473005712876,0.23032038984214,Chr03_13068915_13625984,0.978964142876584,0.812428183662575,0.8823028858101492,3,13068915
Chr03_13625985_13626006,0.159315903638742,0.852278686556772,0.227745646802959,0.242832453286169,Chr03_13625985_13626006,0.9890784989925121,0.8425906574569412,0.8823028858101492,3,13625985
Chr03_13626007_14147424,0.925751384381912,0.941569595619427,0.219632245954195,0.86165818570502,Chr03_13626007_14147424,0.9954376107001011,0.8425906574569412,0.9692602019290146,3,13626007
Chr03_14147425_14147618,0.81559374356454,0.901009759145961,0.248863564581505,0.917411926961708,Chr03_14147425_14147618,0.9894999227119231,0.8425906574569412,0.9692602019290146,3,14147425
Chr03_14147619_14500824,0.702498598452442,0.796564464694935,0.318094763513217,0.968668834496323,Chr03_14147619_14500824,0.9890784989925121,0.8644181940901139,0.9934799174839035,3,14147619
Chr03_14500825_14501741,0.640102380639034,0.900770276800074,0.297710825632423,0.910248155489515,Chr03_14500825_14501741,0.9894999227119231,0.8454280716030529,0.9692602019290146,3,14500825
Chr03_14501742_14890630,0.708130275713134,0.884734897887278,0.189609313705557,0.970188641930491,Chr03_14501742_14890630,0.9894999227119231,0.812428183662575,0.9934799174839035,3,14501742
Chr03_14890631_14891342,0.661746516698791,0.9346415643581,0.188675087790591,0.954490315443449,Chr03_14890631_14891342,0.9954376107001011,0.812428183662575,0.9899612393281716,3,14890631
Chr03_14891343_15371439,0.306325724133487,0.827316101687758,0.114108710472509,0.478706082826022,Chr03_14891343_15371439,0.9890784989925121,0.7738581058355627,0.9636902782136967,3,14891343
Chr03_15371440_15406238,0.434857679103543,0.69356906135971,0.219711652509039,0.518992642081297,Chr03_15371440_15406238,0.9824161164563207,0.8425906574569412,0.9685759338538492,3,15371440
Chr03_15406239_15899985,0.344108043783398,0.909467971185531,0.141960287415951,0.515289306857201,Chr03_15406239_15899985,0.9894999227119231,0.7948011024089128,0.9685759338538492,3,15406239
Chr03_15899986_15902720,0.313791774287202,0.886026573337782,0.129709013192256,0.545770590325722,Chr03_15899986_15902720,0.9894999227119231,0.7762717865939814,0.9692602019290146,3,15899986
Chr03_15902721_16188167,0.27435258711267,0.757646737521123,0.254250005370081,0.523873062837401,Chr03_15902721_16188167,0.9890784989925121,0.8425906574569412,0.9692602019290146,3,15902721
Chr03_16188168_16189364,0.571712930200059,0.567695085839358,0.311534945403741,0.983376937680155,Chr03_16188168_16189364,0.978964142876584,0.8591900367474933,0.9934799174839035,3,16188168
Chr03_16189365_16494570,0.662453576906123,0.607581652251821,0.281233840885604,0.928680715143691,Chr03_16189365_16494570,0.978964142876584,0.8425906574569412,0.969744828398344,3,16189365
Chr03_16494571_16498778,0.716588934696893,0.70760192994845,0.191185994324381,0.903987623929465,Chr03_16494571_16498778,0.9825843754779651,0.812428183662575,0.9692602019290146,3,16494571
Chr03_16498779_16962746,0.817821874530719,0.83316606254879,0.164037904273625,0.876782211329287,Chr03_16498779_16962746,0.9890784989925121,0.812428183662575,0.9692602019290146,3,16498779
Chr03_16962747_16963027,0.886814951094636,0.732119723672641,0.179855789366428,0.809553215427009,Chr03_16962747_16963027,0.9842470591380071,0.812428183662575,0.9692602019290146,3,16962747
Chr03_16963028_17401125,0.88851850456986,0.918254623343296,0.208048766675472,0.741203138209697,Chr03_16963028_17401125,0.9929600842254624,0.8425906574569412,0.9692602019290146,3,16963028
Chr03_17401126_17402555,0.45221969047152,0.827578767493508,0.192404305455118,0.275897987959493,Chr03_17401126_17402555,0.9890784989925121,0.812428183662575,0.8823028858101492,3,17401126
Chr03_17402556_18052868,0.591434314301642,0.603572258294347,0.3788075547038,0.319883578123182,Chr03_17402556_18052868,0.978964142876584,0.8815535537856586,0.8823028858101492,3,17402556
Chr03_18052869_18156486,0.659822579864411,0.953631588422875,0.307526850933452,0.415452281291845,Chr03_18052869_18156486,0.9954376107001011,0.8540403512675445,0.8861938992425453,3,18052869
Chr03_18156487_19255904,0.594369954126224,0.845020061509143,0.398940869134407,0.888973958209831,Chr03_18156487_19255904,0.9890784989925121,0.8830288034496449,0.9692602019290146,3,18156487
Chr03_19255905_19255931,0.823227131559952,0.666524145827902,0.230046681284078,0.899778554088137,Chr03_19255905_19255931,0.9813286270112341,0.8425906574569412,0.9692602019290146,3,19255905
Chr03_19255932_20053666,0.890561343351423,0.67070901427185,0.714578685383796,0.888888605171413,Chr03_19255932_20053666,0.9824161164563207,0.959118936763384,0.9692602019290146,3,19255932
Chr03_20053667_21816808,0.938603192129922,0.691372000073904,0.882449821534399,0.875580457758664,Chr03_20053667_21816808,0.9824161164563207,0.9826760840699116,0.9692602019290146,3,20053667
Chr04_1_60379,0.033914859102467,0.746671136184822,0.241224935988783,0.00124818903767984,Chr04_1_60379,0.9866426963550153,0.8425906574569412,0.3831940345677109,4,1
Chr04_60380_871979,0.033914859102467,0.746671136184822,0.241224935988783,0.00124818903767984,Chr04_60380_871979,0.9866426963550153,0.8425906574569412,0.3831940345677109,4,60380
Chr04_871980_872101,0.0686876958879816,0.820650663490174,0.367329641291279,0.007160049278761,Chr04_871980_872101,0.9890784989925121,0.8815535537856586,0.5088372399098006,4,871980
Chr04_872102_1430273,0.202759214258703,0.531699829002846,0.290603792428408,0.0259708667751332,Chr04_872102_1430273,0.978964142876584,0.8425906574569412,0.51121076342918,4,872102
Chr04_1430274_1430677,0.0406813706589494,0.84261602788815,0.0711614116856079,0.00427205714792147,Chr04_1430274_1430677,0.9890784989925121,0.7726791044611153,0.5088372399098006,4,1430274
Chr04_1430678_2488919,0.0628917802708299,0.788054679360813,0.317310753113584,0.00519469843138455,Chr04_1430678_2488919,0.9890784989925121,0.8644181940901139,0.5088372399098006,4,1430678
Chr04_2488920_2489076,0.0111979802907535,0.552377018438445,0.633798071300872,0.00261143502756398,Chr04_2488920_2489076,0.978964142876584,0.9478246709014282,0.5088372399098006,4,2488920
Chr04_2489077_3015345,0.0849410358364404,0.858189430535498,0.40880839792311,0.0142785539211873,Chr04_2489077_3015345,0.9890784989925121,0.8830288034496449,0.5088372399098006,4,2489077
Chr04_3015346_3039820,0.106533808525345,0.726179921941709,0.11718292903646,0.00998650584253773,Chr04_3015346_3039820,0.9830319927860118,0.7738581058355627,0.5088372399098006,4,3015346
Chr04_3039821_3679193,0.279936376630273,0.485389992002959,0.108412064101145,0.0207181286608225,Chr04_3039821_3679193,0.978964142876584,0.7726791044611153,0.5088372399098006,4,3039821
Chr04_3679194_3679320,0.197636438102978,0.675277460595522,0.175503439064167,0.0201443170935704,Chr04_3679194_3679320,0.9824161164563207,0.812428183662575,0.5088372399098006,4,3679194
Chr04_3679321_4621560,0.2565530856387,0.837103068950629,0.290269392100194,0.0568249629913181,Chr04_3679321_4621560,0.9890784989925121,0.8425906574569412,0.875648512182224,4,3679321
Chr04_4621561_4621766,0.0525717683099885,0.318359882120255,0.383348549655582,0.0258591338705368,Chr04_4621561_4621766,0.9652790386878428,0.8815535537856586,0.51121076342918,4,4621561
Chr04_4621767_5680104,0.0301013658318816,0.211673069811681,0.499238690874285,0.0227091575741518,Chr04_4621767_5680104,0.9589788625496775,0.9292470586833955,0.51121076342918,4,4621767
Chr04_5680105_5693816,0.106312065791829,0.219545444327401,0.661325867286404,0.137480224093983,Chr04_5680105_5693816,0.9589788625496775,0.9478246709014282,0.8823028858101492,4,5680105
Chr04_5693817_6604155,0.0650505598634638,0.154158130969817,0.85716353822872,0.107152479097104,Chr04_5693817_6604155,0.9589788625496775,0.9826760840699116,0.8823028858101492,4,5693817
Chr04_6604156_6604164,0.601320242272919,0.318052546195187,0.890627121870043,0.772436910142652,Chr04_6604156_6604164,0.9652790386878428,0.9826760840699116,0.9692602019290146,4,6604156
Chr04_6604165_7681461,0.722501835502247,0.570413024910866,0.941690449745392,0.772215133997098,Chr04_6604165_7681461,0.978964142876584,0.9851985800650745,0.9692602019290146,4,6604165
Chr04_7681462_7681481,0.33819534546939,0.49850570462349,0.812646816353503,0.350849661134614,Chr04_7681462_7681481,0.978964142876584,0.9826760840699116,0.8823028858101492,4,7681462
Chr04_7681482_8792851,0.271399719080738,0.313599303619394,0.769379235813494,0.3302054164935,Chr04_7681482_8792851,0.9652790386878428,0.970086862547449,0.8823028858101492,4,7681482
Chr04_8792852_8792885,0.332348419434639,0.407972340519895,0.505384393809943,0.376173421673983,Chr04_8792852_8792885,0.978964142876584,0.9331743019200275,0.8823028858101492,4,8792852
Chr04_8792886_9239982,0.380239225599502,0.638725928289379,0.633149451000145,0.365754337747231,Chr04_8792886_9239982,0.978964142876584,0.9478246709014282,0.8823028858101492,4,8792886
Chr04_9239983_9243613,0.455990015503802,0.975883021051904,0.732753716813924,0.374911727132852,Chr04_9239983_9243613,0.9956503743567934,0.9677150314719373,0.8823028858101492,4,9239983
Chr04_9243614_11301819,0.602178003101659,0.36702535000422,0.500781266230918,0.810314407037042,Chr04_9243614_11301819,0.978964142876584,0.9292470586833955,0.9692602019290146,4,9243614
Chr04_11301820_11302602,0.357656343045511,0.331179770481396,0.429166063079089,"NA",Chr04_11301820_11302602,0.9682816477171798,0.8832137368749164,NA,4,11301820
Chr04_11302603_15406848,0.172160712346953,0.208540668647899,0.257360408628488,0.291249636225909,Chr04_11302603_15406848,0.9589788625496775,0.8425906574569412,0.8823028858101492,4,11302603
Chr04_15406849_15406991,0.201660519644128,0.087399147716785,0.52163300561691,0.366185718321248,Chr04_15406849_15406991,0.8706498880318676,0.9441502284303864,0.8823028858101492,4,15406849
Chr04_15406992_16569062,0.245669953001966,0.122801334253689,0.704684067608859,0.386340862724398,Chr04_15406992_16569062,0.9589788625496775,0.9540795512015291,0.8823028858101492,4,15406992
Chr04_16569063_16569692,0.212634200889392,0.142223337256811,0.400885642273012,0.360830791255572,Chr04_16569063_16569692,0.9589788625496775,0.8830288034496449,0.8823028858101492,4,16569063
Chr04_16569693_17499042,0.182822126567128,0.1062029134748,0.663143309507212,"NA",Chr04_16569693_17499042,0.9016967140990474,0.9478246709014282,NA,4,16569693
Chr04_17499043_17500484,0.157541045156031,0.0618306361356868,0.877108438058096,"NA",Chr04_17499043_17500484,0.7881871189623096,0.9826760840699116,NA,4,17499043
Chr04_17500485_18088853,0.0794917566796881,0.0300778925243878,0.543850971921688,"NA",Chr04_17500485_18088853,0.7018946688377115,0.9478246709014282,NA,4,17500485
Chr04_18088854_18090354,0.0986749806778692,0.023262254898464,0.63777510958298,0.20284298973438,Chr04_18088854_18090354,0.7018946688377115,0.9478246709014282,0.8823028858101492,4,18088854
Chr04_18090355_18758035,0.115468109947967,0.0508219663581483,0.759091535486438,0.213627720420356,Chr04_18090355_18758035,0.7599600563515018,0.970086862547449,0.8823028858101492,4,18090355
Chr04_18758036_18759258,0.11439610933308,0.0295748585019306,0.902595388220226,0.222541969539757,Chr04_18758036_18759258,0.7018946688377115,0.9826760840699116,0.8823028858101492,4,18758036
Chr04_18759259_19314881,0.213269850438021,0.101859630790384,0.319612567459939,0.273227714297768,Chr04_18759259_19314881,0.9016967140990474,0.8644181940901139,0.8823028858101492,4,18759259
Chr04_19314882_19315212,0.224326861787111,0.202176700225013,0.5963265857092,0.269101427985996,Chr04_19314882_19315212,0.9589788625496775,0.9478246709014282,0.8823028858101492,4,19314882
Chr04_19315213_19574666,0.253832189328829,0.271714260535016,0.377690491213852,0.282641036036987,Chr04_19315213_19574666,0.9589788625496775,0.8815535537856586,0.8823028858101492,4,19315213
Chr04_19574667_19576084,0.112772699557249,0.0699488752497879,0.830109134947568,0.207904843933216,Chr04_19574667_19576084,0.8184580256167253,0.9826760840699116,0.8823028858101492,4,19574667
Chr04_19576085_20375262,0.108693408244522,0.0606877668339912,0.975995585532867,0.209528860169064,Chr04_19576085_20375262,0.7881871189623096,0.9888406982266952,0.8823028858101492,4,19576085
Chr04_20375263_20379610,0.0985748773822216,0.0358615376911193,0.85727274075031,0.206810067897567,Chr04_20375263_20379610,0.7192771135980655,0.9826760840699116,0.8823028858101492,4,20375263
Chr04_20379611_20827096,0.21660018272521,0.217205770938111,0.915156641858683,0.267072907053024,Chr04_20379611_20827096,0.9589788625496775,0.9826760840699116,0.8823028858101492,4,20379611
Chr04_20827097_20828255,0.228435724111231,0.163487521715619,0.704488075161607,0.274154250545444,Chr04_20827097_20828255,0.9589788625496775,0.9540795512015291,0.8823028858101492,4,20827097
Chr04_20828256_21207018,0.26272264408487,0.227669681294108,0.659079943072204,0.285904098722918,Chr04_20828256_21207018,0.9589788625496775,0.9478246709014282,0.8823028858101492,4,20828256
Chr04_21207019_21217226,0.243632687866154,0.158412759827309,0.600577083307191,0.284272692682499,Chr04_21207019_21217226,0.9589788625496775,0.9478246709014282,0.8823028858101492,4,21207019
Chr04_21217227_21635086,0.642709336073224,0.202463626813293,0.310528098999215,"NA",Chr04_21217227_21635086,0.9589788625496775,0.858888412549852,NA,4,21217227
Chr04_21635087_21635139,0.797493721529195,0.296434108871862,0.251502822337885,"NA",Chr04_21635087_21635139,0.9611248507826458,0.8425906574569412,NA,4,21635087
Chr04_21635140_22329114,0.902948384274638,0.529807854552409,0.281478046739712,"NA",Chr04_21635140_22329114,0.978964142876584,0.8425906574569412,NA,4,21635140
Chr04_22329115_22346222,0.889709336822383,0.295351418735374,0.216550245537297,"NA",Chr04_22329115_22346222,0.9611248507826458,0.8425906574569412,NA,4,22329115
Chr04_22346223_23215322,0.285120831814008,0.338990425677747,0.0805651553219995,0.271782051589465,Chr04_22346223_23215322,0.977150112571096,0.7726791044611153,0.8823028858101492,4,22346223
Chr04_23215323_23215469,0.267015365233229,0.315281926305728,0.0892922309861394,0.2674839666554,Chr04_23215323_23215469,0.9652790386878428,0.7726791044611153,0.8823028858101492,4,23215323
Chr04_23215470_23353865,0.242824775359397,0.331279829325233,0.15460616428909,0.267528183715378,Chr04_23215470_23353865,0.9682816477171798,0.812428183662575,0.8823028858101492,4,23215470
Chr04_23353866_23365679,0.356022918142765,0.597124793341628,0.274933706132737,0.302121431203412,Chr04_23353866_23365679,0.978964142876584,0.8425906574569412,0.8823028858101492,4,23353866
Chr04_23365680_24212987,0.348059463807355,0.570767461970952,0.326932318953587,0.310517869710693,Chr04_23365680_24212987,0.978964142876584,0.8666876156193427,0.8823028858101492,4,23365680
Chr04_24212988_24267051,0.34313309222911,0.606351604703711,0.285433343867399,0.297705744302291,Chr04_24212988_24267051,0.978964142876584,0.8425906574569412,0.8823028858101492,4,24212988
Chr05_1_2455,0.828228280580497,0.380762178964767,0.635290555887227,0.51454169675947,Chr05_1_2455,0.978964142876584,0.9478246709014282,0.9685759338538492,5,1
Chr05_2456_233879,0.828228280580497,0.380762178964767,0.635290555887227,0.51454169675947,Chr05_2456_233879,0.978964142876584,0.9478246709014282,0.9685759338538492,5,2456
Chr05_233880_233961,0.828228280580497,0.380762178964767,0.635290555887227,0.51454169675947,Chr05_233880_233961,0.978964142876584,0.9478246709014282,0.9685759338538492,5,233880
Chr05_233962_298267,0.728615193456032,0.450592968955897,0.402610220899486,0.49714999893581,Chr05_233962_298267,0.978964142876584,0.8830288034496449,0.9685759338538492,5,233962
Chr05_298268_299973,0.685143543581507,0.569987265198284,0.290970217734702,0.508895707231514,Chr05_298268_299973,0.978964142876584,0.8425906574569412,0.9685759338538492,5,298268
Chr05_299974_977551,0.710595552850433,0.46093459452076,0.33358554750471,0.496059241844352,Chr05_299974_977551,0.978964142876584,0.8692412063925355,0.9685759338538492,5,299974
Chr05_977552_977727,0.818081963382057,0.356600367886778,0.476946087455108,0.510014662691428,Chr05_977552_977727,0.978964142876584,0.9165409752902377,0.9685759338538492,5,977552
