Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195223_9912687,0.328850490934822,0.190171580101075,0.798558207642218,0.358780566927125,"NA",0.9505434704932332,0.958187508514725,0.7889646373458892,NA,2,9195223
Chr02_9912688_9912975,0.330324827167773,0.22515550070368,0.665751640593527,0.357409813311038,"NA",0.9505434704932332,0.9250360103349309,0.7880596127129404,NA,2,9912688
Chr02_9912976_10267833,0.339989517166052,0.867506952688908,0.474605973903191,0.411632827665507,0.461900985502621,0.9884737457331013,0.9240219338606007,0.8304257095783006,0.8407179535514189,2,9912976
Chr02_10267834_10267871,0.348399623791387,0.746273360341542,0.516506984662477,0.439588054416377,0.502935051580211,0.9884737457331013,0.9240219338606007,0.8548575630722879,0.8407179535514189,2,10267834
Chr02_10267872_10413420,0.348415029120438,0.707216155237788,0.546064011468257,0.444085546062634,0.521499139173277,0.9884737457331013,0.9240219338606007,0.8548575630722879,0.8407179535514189,2,10267872
Chr02_10413421_10413478,0.345752675485046,0.476416998042454,0.544580593588755,0.411112153182192,0.508888233500723,0.9884737457331013,0.9240219338606007,0.8304257095783006,0.8407179535514189,2,10413421
Chr02_10413479_11173441,0.339980759042223,0.608839573782259,0.536296037837212,0.386126526521211,0.484060230334251,0.9884737457331013,0.9240219338606007,0.8093284338090956,0.8407179535514189,2,10413479
Chr02_11173442_11173501,0.684782208714231,0.837118382263306,0.155465395963302,0.590795004265427,"NA",0.9884737457331013,0.9240219338606007,0.8846368882785391,NA,2,11173442
Chr02_11173502_11801906,0.66597892080488,0.940801361388079,0.683277125934021,0.554493212662362,0.753603423809733,0.9884737457331013,0.9250360103349309,0.8625253972906842,0.8881754637757567,2,11173502
Chr02_11801907_12265594,0.659826632692937,0.852475401393193,0.364367078021618,0.544232045613228,"NA",0.9884737457331013,0.9240219338606007,0.8625253972906842,NA,2,11801907
Chr02_12265595_12817972,0.7131026865191,0.598241561394147,0.441989531500199,0.643525225938388,"NA",0.9884737457331013,0.9240219338606007,0.886748914135081,NA,2,12265595
Chr02_12817973_12824108,0.705542295508612,0.693867668922816,0.812382645148648,0.6295550726312,0.871649770272902,0.9884737457331013,0.9603065791780375,0.886748914135081,0.9497693251558508,2,12817973
Chr02_12824109_13491547,0.671348111232462,0.898561158461965,0.793859642730015,0.613872950297778,0.847552776352242,0.9884737457331013,0.958187508514725,0.886748914135081,0.9478920246590753,2,12824109
Chr02_13491548_13517019,0.664166065643489,0.893875436580144,0.81975465055809,0.61155107028359,0.86377173675643,0.9884737457331013,0.9616611876498776,0.8856605305886942,0.9478920246590753,2,13491548
Chr02_13517020_14119781,0.615965026495291,0.467888203239324,0.699359145851045,0.560133305844702,0.763641276812263,0.9884737457331013,0.9250360103349309,0.8658364572210852,0.8914346102978383,2,13517020
Chr02_14119782_14120038,0.988734602208093,0.339311757017518,0.417331123247802,0.888902013420311,"NA",0.9614119141561368,0.9240219338606007,0.9561774908367253,NA,2,14119782
Chr02_14120039_14602012,0.984844207964709,0.242081122547327,0.641963323871462,0.882929806295261,"NA",0.9505434704932332,0.9240219338606007,0.9532233735033275,NA,2,14120039
Chr02_14602013_14602277,0.936312739438003,0.307831168353863,0.659842298207055,0.858608207732773,"NA",0.9505434704932332,0.9250360103349309,0.9503838797869263,NA,2,14602013
Chr02_14602278_15318678,0.94490001329167,0.293329953670427,0.973624632743918,0.842580827394226,0.961688856449014,0.9505434704932332,0.9937867587631012,0.9473741715048144,0.9942399242372159,2,14602278
Chr02_15318679_15347678,0.991095129496932,0.205540720227112,0.934535392789651,0.875890007040146,0.996972614137193,0.9505434704932332,0.9905279107170846,0.9528585061308437,0.996972614137193,2,15318679
Chr02_15347679_15710186,0.921203089599142,0.162002279441591,0.945479156800243,0.909283026559399,0.994583276554029,0.9505434704932332,0.9905279107170846,0.9612205804596174,0.996972614137193,2,15347679
Chr02_15710187_15710672,0.867128941979779,0.0364657985634549,0.289229488241715,0.976663239236294,"NA",0.7582464223411229,0.9240219338606007,0.9888162885933066,NA,2,15710187
Chr02_15710673_16424164,0.934461348061487,0.0840666658162283,0.271013186103243,0.971677322921583,"NA",0.8954467798291571,0.9240219338606007,0.9859747644910175,NA,2,15710673
Chr02_16424165_16424173,0.941250346628212,0.0952336478806604,0.267303330806036,0.969234397061358,"NA",0.8954467798291571,0.9240219338606007,0.9859747644910175,NA,2,16424165
Chr02_16424174_19450199,0.979314108414056,0.187498142181376,0.306268898867744,0.930967085114962,"NA",0.9505434704932332,0.9240219338606007,0.9688552804394082,NA,2,16424174
Chr02_19450200_19450542,0.969047974159809,0.169260638972762,0.43026209563491,0.898306407371394,"NA",0.9505434704932332,0.9240219338606007,0.9582648803306288,NA,2,19450200
Chr02_19450543_21586712,0.982188487390619,0.147795202837097,0.253712921215537,0.926541150037023,"NA",0.9505434704932332,0.9240219338606007,0.9655787381625428,NA,2,19450543
Chr02_21586713_21615015,0.988318601383481,0.13823118329314,0.791926305543147,0.892076206534822,"NA",0.9505434704932332,0.958187508514725,0.9561774908367253,NA,2,21586713
Chr02_21615016_22274911,0.981461313103788,0.248668237105334,0.800820282948962,0.881883317066625,"NA",0.9505434704932332,0.958187508514725,0.9532233735033275,NA,2,21615016
Chr02_22274912_22275977,0.918125542092113,0.861947523796129,0.871085973229074,0.782494574019719,"NA",0.9884737457331013,0.9727296107120464,0.9209608758982996,NA,2,22274912
Chr02_22275978_23006865,0.981576369068685,0.982914147125575,0.638196542698265,0.832655373779462,"NA",0.9947169784229749,0.9240219338606007,0.9448522844202192,NA,2,22275978
Chr02_23006866_23006973,0.919349318476359,0.9497812258572,0.972888448462911,0.783073996154867,"NA",0.9884737457331013,0.9937867587631012,0.9209608758982996,NA,2,23006866
Chr02_23006974_23411993,0.927996261363647,0.889006403673806,0.778389765127056,0.806388589306234,"NA",0.9884737457331013,0.9574794411652863,0.9320808417122732,NA,2,23006974
Chr02_23411994_23412006,0.913416951708603,0.824736520041703,0.9581531212453,0.775345755056233,"NA",0.9884737457331013,0.9916401049644491,0.9191184778481174,NA,2,23411994
Chr02_23412007_23945659,0.592566212735077,0.888630488187066,0.780414206364395,0.448223351863592,0.764429154516691,0.9884737457331013,0.9575081993470846,0.8548575630722879,0.8914346102978383,2,23412007
Chr02_23945660_23950242,0.648028179550663,0.774008923996347,0.701285312958551,0.480520060779357,0.73451500218599,0.9884737457331013,0.9250360103349309,0.8548575630722879,0.8791345362951486,2,23945660
Chr02_23950243_24283667,0.570030717597675,0.953355556229522,0.950018594726555,0.469625573364254,"NA",0.9884737457331013,0.9905279107170846,0.8548575630722879,NA,2,23950243
Chr02_24283668_24284547,0.202179513082287,0.992700055804093,0.830972101307804,"NA","NA",0.9949483157473492,0.9616611876498776,NA,NA,2,24283668
Chr02_24284548_24771958,0.476387935707884,0.801110538968797,0.898382724992662,"NA","NA",0.9884737457331013,0.9792167059430268,NA,NA,2,24284548
Chr02_24771959_24772778,0.77682563559944,0.827928056072654,0.777199804554904,0.71521954347287,"NA",0.9884737457331013,0.9572460913243799,0.8957556158301662,NA,2,24771959
Chr02_24772779_25141874,0.480168388380923,0.856110288392778,0.804314263369263,0.403093815808881,"NA",0.9884737457331013,0.958187508514725,0.8255582726520561,NA,2,24772779
Chr02_25141875_25263035,0.480168388380923,0.856110288392778,0.804314263369263,0.403093815808881,"NA",0.9884737457331013,0.958187508514725,0.8255582726520561,NA,2,25141875
Chr03_1_106416,0.877405283499882,0.931637123828381,0.550567492293328,0.89084937982696,0.501741973370103,0.9884737457331013,0.9240219338606007,0.9561774908367253,0.8407179535514189,3,1
Chr03_106417_526428,0.877405283499882,0.931637123828381,0.550567492293328,0.89084937982696,0.501741973370103,0.9884737457331013,0.9240219338606007,0.9561774908367253,0.8407179535514189,3,106417
Chr03_526429_537201,0.939253189540188,0.637436125163924,0.5482689861514,0.839842548663802,0.522140828890476,0.9884737457331013,0.9240219338606007,0.9466763458349148,0.8407179535514189,3,526429
Chr03_537202_1923686,0.960997862207711,0.535331075379022,0.536929483164218,0.858658206074633,0.5099497343586,0.9884737457331013,0.9240219338606007,0.9503838797869263,0.8407179535514189,3,537202
Chr03_1923687_1923687,0.752806246607552,0.502550503221003,0.579317645818136,0.998315485938212,0.534939709442124,0.9884737457331013,0.9240219338606007,0.998390225921509,0.8407179535514189,3,1923687
Chr03_1923688_2743575,0.693808340618946,0.7873735310402,0.475124630216683,0.913929608199406,0.44900862936948,0.9884737457331013,0.9240219338606007,0.9612205804596174,0.8407179535514189,3,1923688
Chr03_2743576_2744190,0.656559747595689,0.921742131565766,0.484201377418862,0.861061235167162,0.438994882839115,0.9884737457331013,0.9240219338606007,0.9503838797869263,0.8407179535514189,3,2743576
Chr03_2744191_3884923,0.659572099908157,0.943872004203508,0.433556347406817,0.78887473906039,0.387723179813405,0.9884737457331013,0.9240219338606007,0.9241399102867134,0.8407179535514189,3,2744191
Chr03_3884924_3893054,0.661281508074736,0.922353402204825,0.41921272239018,0.769865188049856,0.386237626504063,0.9884737457331013,0.9240219338606007,0.9163648485198191,0.8407179535514189,3,3884924
Chr03_3893055_4059970,0.68022692445817,0.879664879475656,0.417388932242278,0.813357695393615,0.400043969696342,0.9884737457331013,0.9240219338606007,0.9320808417122732,0.8407179535514189,3,3893055
Chr03_4059971_4075833,0.63259222680331,0.718043834193543,0.400085239905074,0.73082926518305,"NA",0.9884737457331013,0.9240219338606007,0.8984782861797113,NA,3,4059971
Chr03_4075834_5903046,0.652196028509985,0.833709486734614,0.417078993821608,0.724611246772112,"NA",0.9884737457331013,0.9240219338606007,0.8957556158301662,NA,3,4075834
Chr03_5903047_5903373,0.692996866428231,0.862353329570531,0.359067199011782,0.740642010749635,"NA",0.9884737457331013,0.9240219338606007,0.9042583217735779,NA,3,5903047
Chr03_5903374_7969157,0.754541765523333,0.706440764745934,0.416031659633235,0.700039968095901,0.489576333904627,0.9884737457331013,0.9240219338606007,0.8887032219089807,0.8407179535514189,3,5903374
Chr03_7969158_8274732,0.220986371185851,0.696756180291856,0.241107007172808,"NA","NA",0.9884737457331013,0.9240219338606007,NA,NA,3,7969158
Chr03_8274733_9254843,0.108326451046657,0.547976521284185,0.2239670842286,"NA","NA",0.9884737457331013,0.9240219338606007,NA,NA,3,8274733
Chr03_9254844_9254878,0.0592107269417574,0.690014928979221,0.40603954824424,"NA","NA",0.9884737457331013,0.9240219338606007,NA,NA,3,9254844
Chr03_9254879_10127794,0.0357130765357173,0.946853564715033,0.37263060382898,"NA","NA",0.9884737457331013,0.9240219338606007,NA,NA,3,9254879
Chr03_10127795_10139932,0.155960979150468,0.354966186463861,0.886556065887184,"NA","NA",0.9623304261923937,0.9752116724759026,NA,NA,3,10127795
Chr03_10139933_10720024,0.752703846364429,0.498327279432222,0.936528273153345,0.846692095861782,"NA",0.9884737457331013,0.9905279107170846,0.9485015319805783,NA,3,10139933
Chr03_10720025_10726457,0.779320336944418,0.242752722711586,0.622192801044636,0.86245842752234,"NA",0.9505434704932332,0.9240219338606007,0.9505599823430099,NA,3,10720025
Chr03_10726458_10961187,0.773377720793086,0.301766211598927,0.571248861190883,0.852654576055803,"NA",0.9505434704932332,0.9240219338606007,0.9501706426874307,NA,3,10726458
Chr03_10961188_10961225,0.8202536327319,0.385604275882428,0.692404461277375,0.877397701082797,"NA",0.983661744562223,0.9250360103349309,0.9529987165887176,NA,3,10961188
Chr03_10961226_11253789,0.786126618677132,0.62495800608116,0.614266083346218,0.841847769309722,"NA",0.9884737457331013,0.9240219338606007,0.9473741715048144,NA,3,10961226
Chr03_11253790_11253893,0.72769636746858,0.423016139530775,0.799991455023384,0.83131362798201,"NA",0.9884737457331013,0.958187508514725,0.9448522844202192,NA,3,11253790
Chr03_11253894_11536633,0.727917874756356,0.317317589428514,0.958729026444608,0.84960455199039,"NA",0.951952768285542,0.9916401049644491,0.9493084569680388,NA,3,11253894
Chr03_11536634_11536648,0.619235276594049,0.215020026718364,0.74275245297388,0.810588025040094,"NA",0.9505434704932332,0.9430924489642654,0.9320808417122732,NA,3,11536634
Chr03_11536649_12459385,0.800869797473387,0.320887461519818,0.509687082651072,0.913788083779562,"NA",0.9596540646077057,0.9240219338606007,0.9612205804596174,NA,3,11536649
Chr03_12459386_12462540,0.663260071830184,0.345557557813179,0.950161569527987,0.81143192459937,"NA",0.9623304261923937,0.9905279107170846,0.9320808417122732,NA,3,12459386
Chr03_12462541_13066986,0.234464801748463,0.50440114150378,0.463244311842637,0.298596305117281,0.448194061135249,0.9884737457331013,0.9240219338606007,0.7290546647752917,0.8407179535514189,3,12462541
Chr03_13066987_13068914,0.224416105597313,0.659543405316325,0.526613669970782,0.295334575747794,0.492199620092263,0.9884737457331013,0.9240219338606007,0.7290546647752917,0.8407179535514189,3,13066987
Chr03_13068915_13625984,0.182714200608343,0.682082613244477,0.692386261160992,0.266557639753853,0.571363320922673,0.9884737457331013,0.9250360103349309,0.7229366290293892,0.8407179535514189,3,13068915
Chr03_13625985_13626006,0.228489679866439,0.916235227456473,0.645883008000859,0.299826474718062,0.567330184734809,0.9884737457331013,0.9240219338606007,0.7290546647752917,0.8407179535514189,3,13625985
Chr03_13626007_14147424,0.381785728933014,0.820071904624403,0.149100352429033,0.328706993727984,0.171331610004186,0.9884737457331013,0.9240219338606007,0.7582287613055301,0.8407179535514189,3,13626007
Chr03_14147425_14147618,0.833835871280882,0.977524289699166,0.587370241003229,0.954584379040466,0.664022406289978,0.9933611974489117,0.9240219338606007,0.9775206169807975,0.8521620880721384,3,14147425
Chr03_14147619_14500824,0.755757292227546,0.889467339315292,0.620078163636559,0.916414520070696,0.684419439272346,0.9884737457331013,0.9240219338606007,0.961536923169136,0.8629821340427885,3,14147619
Chr03_14500825_14501741,0.576658535043635,0.820965156867559,0.604333272324759,0.802672324213228,0.67051539402303,0.9884737457331013,0.9240219338606007,0.9317661869920092,0.8570050215665821,3,14500825
Chr03_14501742_14890630,0.666249322453646,0.781719010375358,0.541406475039706,0.853561113654407,0.634200281424162,0.9884737457331013,0.9240219338606007,0.9501706426874307,0.8422359147003532,3,14501742
Chr03_14890631_14891342,0.640367999788006,0.83373862829607,0.540966091210239,0.839844713511645,0.637487823845531,0.9884737457331013,0.9240219338606007,0.9466763458349148,0.8422359147003532,3,14890631
Chr03_14891343_15371439,0.291623652331352,0.752520863016675,0.211487631989771,0.4777886898487,0.292289618372879,0.9884737457331013,0.9240219338606007,0.8548575630722879,0.8407179535514189,3,14891343
Chr03_15371440_15406238,0.348877922718885,0.616903883612132,0.269617355010104,0.518271511196137,0.331507117540191,0.9884737457331013,0.9240219338606007,0.8605807096856078,0.8407179535514189,3,15371440
Chr03_15406239_15899985,0.305502290096927,0.892643921218525,0.242274849459198,0.485912239258697,0.30972947470636,0.9884737457331013,0.9240219338606007,0.8574352809219389,0.8407179535514189,3,15406239
Chr03_15899986_15902720,0.372172718661081,0.871199761732975,0.214427088087443,0.532923803717794,0.295978148442206,0.9884737457331013,0.9240219338606007,0.8623147878540088,0.8407179535514189,3,15899986
Chr03_15902721_16188167,0.336134615817453,0.792389389451141,0.261556926751922,0.509160369964435,0.325319330663396,0.9884737457331013,0.9240219338606007,0.8589704357608051,0.8407179535514189,3,15902721
Chr03_16188168_16189364,0.745125817006793,0.588555859900693,0.632675991970833,0.921185369356217,0.710101703035887,0.9884737457331013,0.9240219338606007,0.9638605899408709,0.8705832191398264,3,16188168
Chr03_16189365_16494570,0.807896652997027,0.699262073850448,0.604287544562427,0.950150067975542,0.689410663250948,0.9884737457331013,0.9240219338606007,0.9775206169807975,0.8629821340427885,3,16189365
Chr03_16494571_16498778,0.836501889082466,0.824007500073754,0.555120080202198,0.959662521581874,0.658009706605114,0.9884737457331013,0.9240219338606007,0.9804771196527137,0.8482626675940375,3,16494571
Chr03_16498779_16962746,0.883867945620314,0.933560133621804,0.532219144650954,0.980434225090396,0.640519814725974,0.9884737457331013,0.9240219338606007,0.9915125779162761,0.8422359147003532,3,16498779
Chr03_16962747_16963027,0.99517732395252,0.843826563760642,0.537021904674094,0.958211917544937,0.646758359004361,0.9884737457331013,0.9240219338606007,0.9801139042316784,0.8436156208290693,3,16962747
Chr03_16963028_17401125,0.868547680289254,0.899436458371602,0.511464211211795,0.895729125722407,0.617033427711017,0.9884737457331013,0.9240219338606007,0.9577987664534698,0.8422359147003532,3,16963028
Chr03_17401126_17402555,0.302556909051825,0.856352388474344,0.124624804020424,0.287826517363482,0.155573549227593,0.9884737457331013,0.9147667190295863,0.7269568758286261,0.8407179535514189,3,17401126
Chr03_17402556_18052868,0.411767724861714,0.850499373717154,0.158328221316967,0.344948951376736,0.18756311326302,0.9884737457331013,0.9240219338606007,0.7834067944663817,0.8407179535514189,3,17402556
Chr03_18052869_18156486,0.547589364461564,0.692803342127304,0.142042054826418,0.414987780672735,0.170461799829222,0.9884737457331013,0.9240219338606007,0.8346383453979725,0.8407179535514189,3,18052869
Chr03_18156487_19255904,0.684111865332167,0.576600318640641,0.0423814200380468,0.55324735584376,0.0525122222678324,0.9884737457331013,0.9072962313885998,0.8625253972906842,0.8212049583822084,3,18156487
Chr03_19255905_19255931,0.626485601458124,0.292903073031751,0.023820778191288,0.513351734894026,0.0319996554157903,0.9505434704932332,0.9072962313885998,0.8589704357608051,0.8212049583822084,3,19255905
Chr03_19255932_20053666,0.467458696260553,0.93609226611036,0.0624799216360345,0.432242638709142,0.061799299472028,0.9884737457331013,0.9072962313885998,0.8488193713695058,0.8212049583822084,3,19255932
Chr03_20053667_21816808,0.552800499712947,0.920436416173882,0.0693649686294524,0.470420008161201,0.0633342810460974,0.9884737457331013,0.9072962313885998,0.8548575630722879,0.8212049583822084,3,20053667
Chr04_1_60379,0.114388127820977,0.800896082252854,0.503328617196262,0.0405592955995924,0.622208084332572,0.9884737457331013,0.9240219338606007,0.3980915615444273,0.8422359147003532,4,1
Chr04_60380_871979,0.114388127820977,0.800896082252854,0.503328617196262,0.0405592955995924,0.622208084332572,0.9884737457331013,0.9240219338606007,0.3980915615444273,0.8422359147003532,4,60380
Chr04_871980_872101,0.239883211894543,0.722481347466829,0.787833734020322,0.123527047030346,0.894146280804843,0.9884737457331013,0.958187508514725,0.688538571761628,0.9627103767484498,4,871980
Chr04_872102_1430273,0.274049190965239,0.925746165414396,0.355074987004652,0.190471392621813,0.454682481540144,0.9884737457331013,0.9240219338606007,0.688538571761628,0.8407179535514189,4,872102
Chr04_1430274_1430677,0.232365609543854,0.629817703736839,0.548097542084975,0.178876993890143,0.729948932480544,0.9884737457331013,0.9240219338606007,0.688538571761628,0.8791345362951486,4,1430274
Chr04_1430678_2488919,0.287684286732519,0.781790350399915,0.679537131544402,0.184132783850894,0.788540087123532,0.9884737457331013,0.9250360103349309,0.688538571761628,0.9039839212185403,4,1430678
Chr04_2488920_2489076,0.195774235256933,0.297526554836443,0.852398397706569,0.128802735608926,0.896029138532107,0.9505434704932332,0.9660666083208017,0.688538571761628,0.9627103767484498,4,2488920
Chr04_2489077_3015345,0.29779725870562,0.666153812526312,0.991744688275384,0.225563363884627,0.894185512742333,0.9884737457331013,0.9980419367453716,0.6985439815804193,0.9627103767484498,4,2489077
Chr04_3015346_3039820,0.302562266249094,0.824552586170586,0.783787212694097,0.227516100910136,0.980200920625095,0.9884737457331013,0.9579621488483409,0.6999064933134159,0.9944666904077161,4,3015346
Chr04_3039821_3679193,0.279997665307141,0.892812811239931,0.530864220484404,0.187763097387865,0.689506396117401,0.9884737457331013,0.9240219338606007,0.688538571761628,0.8629821340427885,4,3039821
Chr04_3679194_3679320,0.0437237070144068,0.915144526841385,0.632289980950791,0.0284501387724813,0.481083844797667,0.9884737457331013,0.9240219338606007,0.3182859275171346,0.8407179535514189,4,3679194
Chr04_3679321_4621560,0.292130385998749,0.4421398355318,0.992487164548289,0.189193056344395,0.860444258145091,0.9884737457331013,0.9980419367453716,0.688538571761628,0.9478920246590753,4,3679321
Chr04_4621561_4621766,0.272214877949242,0.136942066885353,0.909952679801806,0.165666274519317,0.811474365069624,0.9505434704932332,0.9826435280898792,0.688538571761628,0.9188753839758977,4,4621561
Chr04_4621767_5680104,0.230536695560499,0.079075379119278,0.834801700880292,0.14669628637362,0.769875345257224,0.8954467798291571,0.9616611876498776,0.688538571761628,0.8914346102978383,4,4621767
Chr04_5680105_5693816,0.31241408034928,0.0989934544456699,0.127496551266063,0.353642173106347,0.130360315484319,0.8954467798291571,0.9147667190295863,0.7845691542424446,0.8407179535514189,4,5680105
Chr04_5693817_6604155,0.33082128820538,0.0742430352973315,0.601650768793288,0.256063574448909,0.638720678083897,0.8954467798291571,0.9240219338606007,0.71857409349827,0.8422359147003532,4,5693817
Chr04_6604156_6604164,0.940355391203357,0.168200553872436,0.98611770650932,0.856093516148923,0.981471503443137,0.9505434704932332,0.9975841914687307,0.9503838797869263,0.9944666904077161,4,6604156
Chr04_6604165_7681461,0.983414368954388,0.358357233539772,0.963205502231605,0.902313693929143,0.963801818427052,0.9635727263400927,0.9937867587631012,0.9591101615992672,0.9942399242372159,4,6604165
Chr04_7681462_7681481,0.18211220790211,0.345082051147714,0.17219942259924,0.233696050278176,0.161269121955392,0.9623304261923937,0.9240219338606007,0.7090100508439576,0.8407179535514189,4,7681462
Chr04_7681482_8792851,0.169420118114995,0.187055094748767,0.142283712903542,0.209818958003145,0.134671213762221,0.9505434704932332,0.9240219338606007,0.688538571761628,0.8407179535514189,4,7681482
Chr04_8792852_8792885,0.168514494970598,0.245307356188981,0.186385281267894,0.228053076015806,0.165484276285855,0.9505434704932332,0.9240219338606007,0.6999064933134159,0.8407179535514189,4,8792852
Chr04_8792886_9239982,0.183237026309929,0.471533581219112,0.199598170056601,0.244634762068846,0.1808434734739,0.9884737457331013,0.9240219338606007,0.71857409349827,0.8407179535514189,4,8792886
Chr04_9239983_9243613,0.199568657819586,0.776266279037018,0.210366641868741,0.258360304646838,0.193360821823654,0.9884737457331013,0.9240219338606007,0.71857409349827,0.8407179535514189,4,9239983
Chr04_9243614_11301819,0.165244363661382,0.248324345122715,0.296520861313259,0.200265459459874,0.262313798476264,0.9505434704932332,0.9240219338606007,0.688538571761628,0.8407179535514189,4,9243614
Chr04_11301820_11302602,0.40965419438326,0.238433930226954,0.369873867611417,"NA","NA",0.9505434704932332,0.9240219338606007,NA,NA,4,11301820
Chr04_11302603_15406848,0.190594406110621,0.17639832763736,0.227077960223327,0.149611009846175,"NA",0.9505434704932332,0.9240219338606007,0.688538571761628,NA,4,11302603
Chr04_15406849_15406991,0.250033453408288,0.0717119672345622,0.46098881385438,0.193252196191016,"NA",0.8954467798291571,0.9240219338606007,0.688538571761628,NA,4,15406849
Chr04_15406992_16569062,0.284280495099379,0.103368197781018,0.645946367557724,0.213769564257395,"NA",0.8993033206948565,0.9240219338606007,0.688538571761628,NA,4,15406992
Chr04_16569063_16569692,0.251981682922379,0.145539480126706,0.393026268124179,0.191293988489852,"NA",0.9505434704932332,0.9240219338606007,0.688538571761628,NA,4,16569063
Chr04_16569693_17499042,0.329867779860902,0.0990498118074248,0.765893704071049,"NA","NA",0.8954467798291571,0.9493694633649885,NA,NA,4,16569693
Chr04_17499043_17500484,0.170419228148225,0.0501407260875963,0.956723997408153,"NA","NA",0.77284685863594,0.9916401049644491,NA,NA,4,17499043
Chr04_17500485_18088853,0.126406545925128,0.0209607076755656,0.698648534434297,"NA","NA",0.7160880698122719,0.9250360103349309,NA,NA,4,17500485
Chr04_18088854_18090354,0.136818370792262,0.0171275577723096,0.735227024454197,0.0917110201277111,"NA",0.7160880698122719,0.9399802326389114,0.688538571761628,NA,4,18088854
Chr04_18090355_18758035,0.139491744998039,0.0451931829167743,0.852290057515396,0.103381811654748,"NA",0.77284685863594,0.9660666083208017,0.688538571761628,NA,4,18090355
Chr04_18758036_18759258,0.149923675706287,0.0397571571682546,0.758629716197814,0.114594036681029,"NA",0.7582464223411229,0.9467979082349398,0.688538571761628,NA,4,18758036
Chr04_18759259_19314881,0.183787518072777,0.123161594901367,0.268193725027578,0.140982324523258,"NA",0.9505294058113566,0.9240219338606007,0.688538571761628,NA,4,18759259
Chr04_19314882_19315212,0.179496694958336,0.256634545361435,0.511287828022004,0.14342756062944,"NA",0.9505434704932332,0.9240219338606007,0.688538571761628,NA,4,19314882
Chr04_19315213_19574666,0.189215805205635,0.340247549619806,0.332587876812231,0.157773550216579,"NA",0.9614119141561368,0.9240219338606007,0.688538571761628,NA,4,19315213
Chr04_19574667_19576084,0.133784522049656,0.110393165189208,0.682531639713027,0.116543365892483,"NA",0.9098303421584327,0.9250360103349309,0.688538571761628,NA,4,19574667
Chr04_19576085_20375262,0.138730079107048,0.0945704370476067,0.791082957791189,0.1183650752746,"NA",0.8954467798291571,0.958187508514725,0.688538571761628,NA,4,19576085
Chr04_20375263_20379610,0.134761849612756,0.0637020342515614,0.736196232435367,0.113394693269177,"NA",0.8708978111249179,0.9399802326389114,0.688538571761628,NA,4,20375263
Chr04_20379611_20827096,0.188341101943142,0.298761545180303,0.991022693967527,0.142830588347118,"NA",0.9505434704932332,0.9980419367453716,0.688538571761628,NA,4,20379611
Chr04_20827097_20828255,0.194257464335738,0.223836816116058,0.689497807301782,0.142752397484517,"NA",0.9505434704932332,0.9250360103349309,0.688538571761628,NA,4,20827097
Chr04_20828256_21207018,0.201661575534656,0.299364456303948,0.669500244560851,0.147381693111873,"NA",0.9505434704932332,0.9250360103349309,0.688538571761628,NA,4,20828256
Chr04_21207019_21217226,0.202619054043317,0.217113468513574,0.622741743200943,0.146193911454137,"NA",0.9505434704932332,0.9240219338606007,0.688538571761628,NA,4,21207019
Chr04_21217227_21635086,0.127919563268607,0.220147483299321,0.41146742761547,"NA","NA",0.9505434704932332,0.9240219338606007,NA,NA,4,21217227
Chr04_21635087_21635139,0.174708471512743,0.300184335968424,0.25473827917108,"NA","NA",0.9505434704932332,0.9240219338606007,NA,NA,4,21635087
Chr04_21635140_22329114,0.0989998442824772,0.559810313042239,0.46837505320918,"NA","NA",0.9884737457331013,0.9240219338606007,NA,NA,4,21635140
Chr04_22329115_22346222,0.0845292012605336,0.313619027289839,0.259903962440117,"NA","NA",0.9505434704932332,0.9240219338606007,NA,NA,4,22329115
Chr04_22346223_23215322,0.193797537721631,0.310720255448018,0.119665312726959,0.143745088405927,"NA",0.9505434704932332,0.9147667190295863,0.688538571761628,NA,4,22346223
Chr04_23215323_23215469,0.185730541272085,0.298977755084463,0.133683411815325,0.140415009694222,"NA",0.9505434704932332,0.9237904670111667,0.688538571761628,NA,4,23215323
Chr04_23215470_23353865,0.167569073853651,0.377532703826696,0.223630091284351,0.139166117740475,"NA",0.9817902107667068,0.9240219338606007,0.688538571761628,NA,4,23215470
Chr04_23353866_23365679,0.215361203554089,0.625879111584129,0.337925999599262,0.157698795549352,"NA",0.9884737457331013,0.9240219338606007,0.688538571761628,NA,4,23353866
Chr04_23365680_24212987,0.216852778625904,0.632487884754289,0.394977007723804,0.161844060965633,"NA",0.9884737457331013,0.9240219338606007,0.688538571761628,NA,4,23365680
Chr04_24212988_24267051,0.200186042470479,0.69778502729189,0.328551364272201,0.15130194875795,"NA",0.9884737457331013,0.9240219338606007,0.688538571761628,NA,4,24212988
Chr05_1_2455,0.431907547644337,0.641601409097477,0.123820827307011,0.643006661812358,0.104727966227156,0.9884737457331013,0.9147667190295863,0.886748914135081,0.8212049583822084,5,1
Chr05_2456_233879,0.431907547644337,0.641601409097477,0.123820827307011,0.643006661812358,0.104727966227156,0.9884737457331013,0.9147667190295863,0.886748914135081,0.8212049583822084,5,2456
Chr05_233880_233961,0.431907547644337,0.641601409097477,0.123820827307011,0.643006661812358,0.104727966227156,0.9884737457331013,0.9147667190295863,0.886748914135081,0.8212049583822084,5,233880
