Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.570197105902289,0.924833336375268,0.224232372337896,0.525413224749684,Chr02_10413421_10413478,0.9899252739496064,0.8162793227774775,0.9439867435731676,2,10413421
Chr02_10413479_11173441,0.871269895649742,0.932297431302497,0.0753790474245039,0.86602989259788,Chr02_10413479_11173441,0.9913429352849884,0.6638850692515753,0.9790248059349319,2,10413479
Chr02_11173442_11173501,0.777724934096997,0.811017337227138,0.0448763647009676,"NA",Chr02_11173442_11173501,0.9847373956424156,0.6638850692515753,NA,2,11173442
Chr02_11173502_11801906,0.70733181636796,0.582895228569104,0.0516394182512435,0.558529409491877,Chr02_11173502_11801906,0.9771874315263823,0.6638850692515753,0.9447301857521005,2,11173502
Chr02_11801907_12265594,0.498775016599132,0.537240976988245,0.0976014802620228,"NA",Chr02_11801907_12265594,0.9771874315263823,0.6638850692515753,NA,2,11801907
Chr02_12265595_12817972,0.665043752475635,0.686835080939115,0.227794107225625,"NA",Chr02_12265595_12817972,0.9771874315263823,0.8206983384181131,NA,2,12265595
Chr02_12817973_12824108,0.653862522478904,0.713834127777187,0.10435363766952,0.563195987135825,Chr02_12817973_12824108,0.9771874315263823,0.6638850692515753,0.9496514175503052,2,12817973
Chr02_12824109_13491547,0.793961398350123,0.306339853016416,0.0783586569954372,0.602398686630833,Chr02_12824109_13491547,0.9771874315263823,0.6638850692515753,0.9732965339390709,2,12824109
Chr02_13491548_13517019,0.804572902308863,0.25028800589805,0.0972981179953687,0.59096000345083,Chr02_13491548_13517019,0.9771874315263823,0.6638850692515753,0.9732965339390709,2,13491548
Chr02_13517020_14119781,0.984560177115112,0.0937228536010277,0.0264369871803335,0.677141428230534,Chr02_13517020_14119781,0.952061268676991,0.6638850692515753,0.9732965339390709,2,13517020
Chr02_14119782_14120038,0.998245861675451,0.128205990417514,0.127728789241051,0.645217908856603,Chr02_14119782_14120038,0.9771874315263823,0.690601419794835,0.9732965339390709,2,14119782
Chr02_14120039_14602012,0.967660950074558,0.117641394486293,0.22079215660608,0.636668053248149,Chr02_14120039_14602012,0.9771874315263823,0.80957124088896,0.9732965339390709,2,14120039
Chr02_14602013_14602277,0.929158470963525,0.221845413628542,0.314715534208445,0.605288484287095,Chr02_14602013_14602277,0.9771874315263823,0.9071770067394032,0.9732965339390709,2,14602013
Chr02_14602278_15318678,0.833471751120057,0.122920531086866,0.307034846000433,0.346745461521205,Chr02_14602278_15318678,0.9771874315263823,0.898425402668618,0.7833809795721285,2,14602278
Chr02_15318679_15347678,0.983394125344677,0.0612831477899268,0.218321475834655,0.364201576082932,Chr02_15318679_15347678,0.8033968826706842,0.8035909706683262,0.7947154080933114,2,15318679
Chr02_15347679_15710186,0.866713951685935,0.0308592776513682,0.289771776900236,0.378365212844114,Chr02_15347679_15710186,0.7398887168831503,0.8894803667233253,0.8045836035531996,2,15347679
Chr02_15710187_15710672,0.594713169143882,0.00534593320104398,0.119203279017599,0.748150630940786,Chr02_15710187_15710672,0.2436218130190042,0.6710443412931897,0.9732965339390709,2,15710187
Chr02_15710673_16424164,0.754643594747067,0.0165897090641706,0.0943931634962,0.708577515384242,Chr02_15710673_16424164,0.4811015628609474,0.6638850692515753,0.9732965339390709,2,15710673
Chr02_16424165_16424173,0.76821870444568,0.0210717707661539,0.106911682909003,0.707030766913915,Chr02_16424165_16424173,0.5601579062002578,0.6638850692515753,0.9732965339390709,2,16424165
Chr02_16424174_19450199,0.847292064467594,0.0484191143856558,0.140366961193476,0.683716872511184,Chr02_16424174_19450199,0.7989153873633207,0.7183485661077889,0.9732965339390709,2,16424174
Chr02_19450200_19450542,0.862472142555253,0.0396869764983815,0.231218960477551,0.644854748555452,Chr02_19450200_19450542,0.7398887168831503,0.8252463732213625,0.9732965339390709,2,19450200
Chr02_19450543_21586712,0.898924673394864,0.0554676199155141,0.159648635512546,0.658349767638008,Chr02_19450543_21586712,0.8013275135013421,0.7387435651948564,0.9732965339390709,2,19450543
Chr02_21586713_21615015,0.812837469206838,0.0452204273438711,0.606862544152045,0.624614286916496,Chr02_21586713_21615015,0.7761448765693554,0.9995785998933048,0.9732965339390709,2,21586713
Chr02_21615016_22274911,0.859694166039063,0.0913159509686496,0.692799232857903,0.623029874312815,Chr02_21615016_22274911,0.9518813852308888,0.9995785998933048,0.9732965339390709,2,21615016
Chr02_22274912_22275977,0.760111404625845,0.714611406142575,0.811877760591211,0.524294023102987,Chr02_22274912_22275977,0.9771874315263823,0.9995785998933048,0.9439867435731676,2,22274912
Chr02_22275978_23006865,0.747324445289731,0.726585039058324,0.892753533208993,0.511577029103379,Chr02_22275978_23006865,0.9771874315263823,0.9995785998933048,0.9412423386332088,2,22275978
Chr02_23006866_23006973,0.739325005938884,0.761084543618375,0.976307323029344,0.50794732423158,Chr02_23006866_23006973,0.9771874315263823,0.9995785998933048,0.939396557464428,2,23006866
Chr02_23006974_23411993,0.775373400664631,0.555888834740969,0.764379746009628,0.526378404619288,Chr02_23006974_23411993,0.9771874315263823,0.9995785998933048,0.9439867435731676,2,23006974
Chr02_23411994_23412006,0.671369795614495,0.977556593316994,0.874967202487302,0.497945171819143,Chr02_23411994_23412006,0.996886305254276,0.9995785998933048,0.9349796192567394,2,23411994
Chr02_23412007_23945659,0.439881639022676,0.868308087470512,0.950004889689136,0.237528183822399,Chr02_23412007_23945659,0.9899252739496064,0.9995785998933048,0.7833809795721285,2,23412007
Chr02_23945660_23950242,0.408633705609284,0.936315742502249,0.887569269387135,0.259115522576472,Chr02_23945660_23950242,0.9939191031167675,0.9995785998933048,0.7833809795721285,2,23945660
Chr02_23950243_24283667,0.467439801660267,0.9221649101807,0.764894397644314,0.370828638946282,Chr02_23950243_24283667,0.9899252739496064,0.9995785998933048,0.7975305913394084,2,23950243
Chr02_24283668_24284547,0.848196085904542,0.725190725682801,0.810835866781622,"NA",Chr02_24283668_24284547,0.9771874315263823,0.9995785998933048,NA,2,24283668
Chr02_24284548_24771958,0.963785595674823,0.639749321789716,0.837774967008602,"NA",Chr02_24284548_24771958,0.9771874315263823,0.9995785998933048,NA,2,24284548
Chr02_24771959_24772778,0.456113116022383,0.726455240742528,0.530448835037383,0.405386585592131,Chr02_24771959_24772778,0.9771874315263823,0.9995785998933048,0.8197093397502515,2,24771959
Chr02_24772779_25141874,0.252844216370191,0.797516451620994,0.588266952341226,0.190963298241837,Chr02_24772779_25141874,0.9847373956424156,0.9995785998933048,0.7833809795721285,2,24772779
Chr02_25141875_25263035,0.252844216370191,0.797516451620994,0.588266952341226,0.190963298241837,Chr02_25141875_25263035,0.9847373956424156,0.9995785998933048,0.7833809795721285,2,25141875
Chr03_1_106416,0.306932769054197,0.311405493527063,0.708856046760236,0.32175447290154,Chr03_1_106416,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,1
Chr03_106417_526428,0.306932769054197,0.311405493527063,0.708856046760236,0.32175447290154,Chr03_106417_526428,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,106417
Chr03_526429_537201,0.264320279916925,0.217913833414556,0.943075296987402,0.325531585918931,Chr03_526429_537201,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,526429
Chr03_537202_1923686,0.240351309712376,0.128730312796043,0.808693305849816,0.335351979767393,Chr03_537202_1923686,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,537202
Chr03_1923687_1923687,0.318625273490591,0.162297061304638,0.664872505051557,0.371488190754187,Chr03_1923687_1923687,0.9771874315263823,0.9995785998933048,0.7975305913394084,3,1923687
Chr03_1923688_2743575,0.309523379429051,0.229051686508194,0.746581798432634,0.335418793206318,Chr03_1923688_2743575,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,1923688
Chr03_2743576_2744190,0.374669827603506,0.502961041230913,0.54708126355962,0.330119651451688,Chr03_2743576_2744190,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,2743576
Chr03_2744191_3884923,0.307388783249344,0.401275971376542,0.499022719915298,0.318158974997728,Chr03_2744191_3884923,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,2744191
Chr03_3884924_3893054,0.27363211938249,0.338440168373652,0.636748842097773,0.312772749043585,Chr03_3884924_3893054,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,3884924
Chr03_3893055_4059970,0.238996868844657,0.166420337267805,0.895812953758579,0.321616552650849,Chr03_3893055_4059970,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,3893055
Chr03_4059971_4075833,0.98771671574486,0.540549116873051,0.578251132897454,"NA",Chr03_4059971_4075833,0.9771874315263823,0.9995785998933048,NA,3,4059971
Chr03_4075834_5903046,0.979839125877513,0.56464482907848,0.503781515819462,"NA",Chr03_4075834_5903046,0.9771874315263823,0.9995785998933048,NA,3,4075834
Chr03_5903047_5903373,0.996234370999635,0.555054328542926,0.421530401845775,"NA",Chr03_5903047_5903373,0.9771874315263823,0.9860969609170274,NA,3,5903047
Chr03_5903374_7969157,0.452806028499377,0.216385956193675,0.199672609054516,0.550960182042919,Chr03_5903374_7969157,0.9771874315263823,0.7799286089474464,0.9439867435731676,3,5903374
Chr03_7969158_8274732,0.772785945846823,0.273003993009786,0.33914251600145,"NA",Chr03_7969158_8274732,0.9771874315263823,0.9284708009999629,NA,3,7969158
Chr03_8274733_9254843,0.996973316897274,0.350301478242742,0.310311885335829,"NA",Chr03_8274733_9254843,0.9771874315263823,0.8999044674739041,NA,3,8274733
Chr03_9254844_9254878,0.680366795557221,0.679358267732528,0.679718626087202,"NA",Chr03_9254844_9254878,0.9771874315263823,0.9995785998933048,NA,3,9254844
Chr03_9254879_10127794,0.261240341917259,0.8837754983431,0.555781061612934,"NA",Chr03_9254879_10127794,0.9899252739496064,0.9995785998933048,NA,3,9254879
Chr03_10127795_10139932,0.0842398557366675,0.197540301951671,0.711542896587908,"NA",Chr03_10127795_10139932,0.9771874315263823,0.9995785998933048,NA,3,10127795
Chr03_10139933_10720024,0.521957834045442,0.371804646715637,0.58971222657868,0.76976348080837,Chr03_10139933_10720024,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,10139933
Chr03_10720025_10726457,0.418711741101291,0.187971508145685,0.91851406298569,0.765231733782209,Chr03_10720025_10726457,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,10720025
Chr03_10726458_10961187,0.39994203561375,0.15315083028943,0.843730689170962,0.766214166920103,Chr03_10726458_10961187,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,10726458
Chr03_10961188_10961225,0.470002071612876,0.168360126570134,0.98118096073215,0.807964836275877,Chr03_10961188_10961225,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,10961188
Chr03_10961226_11253789,0.479236181952817,0.376042269829349,0.928390541407516,0.738396349403299,Chr03_10961226_11253789,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,10961226
Chr03_11253790_11253893,0.463871244371001,0.333058090681238,0.83096648478153,0.73903225235509,Chr03_11253790_11253893,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,11253790
Chr03_11253894_11536633,0.454059598730613,0.279170815842021,0.712094093781885,0.748448281510854,Chr03_11253894_11536633,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,11253894
Chr03_11536634_11536648,0.405838824110631,0.382085219906812,0.424921588313169,0.689874623947365,Chr03_11536634_11536648,0.9771874315263823,0.9860969609170274,0.9732965339390709,3,11536634
Chr03_11536649_12459385,0.521735203724583,0.368957579975225,0.33282007500283,0.77291785031566,Chr03_11536649_12459385,0.9771874315263823,0.9284708009999629,0.9732965339390709,3,11536649
Chr03_12459386_12462540,0.436536756800578,0.362830319042594,0.539099275643097,0.720789987118063,Chr03_12459386_12462540,0.9771874315263823,0.9995785998933048,0.9732965339390709,3,12459386
Chr03_12462541_13066986,0.118980867745013,0.32683581547158,0.705335470063589,0.255542627420351,Chr03_12462541_13066986,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,12462541
Chr03_13066987_13068914,0.109600084256743,0.298592673164932,0.863493483219139,0.259403228947957,Chr03_13066987_13068914,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,13066987
Chr03_13068915_13625984,0.12091867300393,0.441771102298355,0.837568247419032,0.260542165706176,Chr03_13068915_13625984,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,13068915
Chr03_13625985_13626006,0.170099126565217,0.664525255383295,0.985501802289749,0.269882359160875,Chr03_13625985_13626006,0.9771874315263823,0.9995785998933048,0.7833809795721285,3,13625985
Chr03_13626007_14147424,0.803127818300309,0.745707740388383,0.737601848293801,0.921720169189157,Chr03_13626007_14147424,0.9771874315263823,0.9995785998933048,0.9859515398643597,3,13626007
Chr03_14147425_14147618,0.668717565282285,0.718126003118463,0.636854815741844,0.970464082389377,Chr03_14147425_14147618,0.9771874315263823,0.9995785998933048,0.999394870558829,3,14147425
Chr03_14147619_14500824,0.619645626021215,0.705682532625276,0.66404250171198,0.998629628815897,Chr03_14147619_14500824,0.9771874315263823,0.9995785998933048,0.999394870558829,3,14147619
Chr03_14500825_14501741,0.541677786170593,0.90872348502787,0.999052198010828,0.850839887204059,Chr03_14500825_14501741,0.9899252739496064,0.99971775391708,0.9790248059349319,3,14500825
Chr03_14501742_14890630,0.667920456051572,0.977266834072714,0.651626673044923,0.939375489275758,Chr03_14501742_14890630,0.996886305254276,0.9995785998933048,0.9910250007136003,3,14501742
Chr03_14890631_14891342,0.5364672392838,0.774335695115599,0.543702133278743,0.933834342985421,Chr03_14890631_14891342,0.9776243538596678,0.9995785998933048,0.9885763561949112,3,14890631
Chr03_14891343_15371439,0.239787325229051,0.99681052530986,0.391249826261914,0.455095494773328,Chr03_14891343_15371439,0.999729417995088,0.9683619890391414,0.8833619707866567,3,14891343
Chr03_15371440_15406238,0.422380565985647,0.744130136144456,0.603820918547141,0.51883910590406,Chr03_15371440_15406238,0.9771874315263823,0.9995785998933048,0.9439867435731676,3,15371440
Chr03_15406239_15899985,0.386413632830694,0.832740613514493,0.408104388896505,0.530331741538,Chr03_15406239_15899985,0.9882541157877034,0.9849003677933782,0.9439867435731676,3,15406239
Chr03_15899986_15902720,0.397589471368034,0.904366288389958,0.501617158325634,0.595619562553235,Chr03_15899986_15902720,0.9899252739496064,0.9995785998933048,0.9732965339390709,3,15899986
Chr03_15902721_16188167,0.320438765846408,0.736280910073865,0.88448818636452,0.546256597313598,Chr03_15902721_16188167,0.9771874315263823,0.9995785998933048,0.9439867435731676,3,15902721
Chr03_16188168_16189364,0.63304235718554,0.713884002833054,0.743065183859393,0.992973734515428,Chr03_16188168_16189364,0.9771874315263823,0.9995785998933048,0.999394870558829,3,16188168
Chr03_16189365_16494570,0.678325200215749,0.749424581106165,0.824460571919665,0.99704230418828,Chr03_16189365_16494570,0.9771874315263823,0.9995785998933048,0.999394870558829,3,16189365
Chr03_16494571_16498778,0.757844578078423,0.905253699272885,0.638765593561709,0.972036351451227,Chr03_16494571_16498778,0.9899252739496064,0.9995785998933048,0.999394870558829,3,16494571
Chr03_16498779_16962746,0.781840986125104,0.955291671172291,0.486743229608493,0.950803625254654,Chr03_16498779_16962746,0.996886305254276,0.9932052680923833,0.9980874741045883,3,16498779
Chr03_16962747_16963027,0.865592880485353,0.946080829221522,0.443629959163611,0.8926918903592,Chr03_16962747_16963027,0.996886305254276,0.9897728285544286,0.9790248059349319,3,16962747
Chr03_16963028_17401125,0.998815185615787,0.923459069163002,0.589811562942471,0.871719765824362,Chr03_16963028_17401125,0.9899252739496064,0.9995785998933048,0.9790248059349319,3,16963028
Chr03_17401126_17402555,0.533247951511117,0.881817218402559,0.406131193650211,0.385731906298541,Chr03_17401126_17402555,0.9899252739496064,0.9839684868943087,0.8045836035531996,3,17401126
Chr03_17402556_18052868,0.667829051846522,0.729098859135563,0.656780684057137,0.401655297090806,Chr03_17402556_18052868,0.9771874315263823,0.9995785998933048,0.8193234299460295,3,17402556
Chr03_18052869_18156486,0.600599991739791,0.818960843545471,0.469696056518349,0.428946840656126,Chr03_18052869_18156486,0.98567119733631,0.9921280028740949,0.8495914843963269,3,18052869
Chr03_18156487_19255904,0.731992776117063,0.988868303939067,0.557734888499045,0.961056274305264,Chr03_18156487_19255904,0.999729417995088,0.9995785998933048,0.999394870558829,3,18156487
Chr03_19255905_19255931,0.906191556603179,0.61636774924474,0.276903255099396,0.972923927826272,Chr03_19255905_19255931,0.9771874315263823,0.8836158512200365,0.999394870558829,3,19255905
Chr03_19255932_20053666,0.841830237790488,0.833658301258868,0.57848492164539,0.915915256623119,Chr03_19255932_20053666,0.9882541157877034,0.9995785998933048,0.9848896104493785,3,19255932
Chr03_20053667_21816808,0.854231130866154,0.781527843662617,0.48192547621519,0.884298791367254,Chr03_20053667_21816808,0.9802387239647764,0.9921280028740949,0.9790248059349319,3,20053667
Chr04_1_60379,0.0202733749816769,0.465131912460551,0.294634562436044,0.00316688125226773,Chr04_1_60379,0.9771874315263823,0.8894803667233253,0.7833809795721285,4,1
Chr04_60380_871979,0.0202733749816769,0.465131912460551,0.294634562436044,0.00316688125226773,Chr04_60380_871979,0.9771874315263823,0.8894803667233253,0.7833809795721285,4,60380
Chr04_871980_872101,0.0359830933657363,0.369737304629677,0.429564654707399,0.0124046844107131,Chr04_871980_872101,0.9771874315263823,0.9860969609170274,0.7833809795721285,4,871980
Chr04_872102_1430273,0.0833899167942562,0.542649042903556,0.397914344751467,0.0304609448682092,Chr04_872102_1430273,0.9771874315263823,0.9714388467529436,0.7833809795721285,4,872102
Chr04_1430274_1430677,0.0218890980661108,0.210087178387681,0.1823328200475,0.0117937794651707,Chr04_1430274_1430677,0.9771874315263823,0.7590611155025665,0.7833809795721285,4,1430274
Chr04_1430678_2488919,0.0272011245910898,0.30803105236938,0.508071057849881,0.00890602745935876,Chr04_1430678_2488919,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,1430678
Chr04_2488920_2489076,0.0120991743247221,0.184103210759499,0.948826252256288,0.00762962423379174,Chr04_2488920_2489076,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,2488920
Chr04_2489077_3015345,0.0662753721361383,0.597029229270274,0.663036738310826,0.0237156193548874,Chr04_2489077_3015345,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,2489077
Chr04_3015346_3039820,0.0844863492520048,0.605345565924565,0.30454308262846,0.0218811029296777,Chr04_3015346_3039820,0.9771874315263823,0.898425402668618,0.7833809795721285,4,3015346
Chr04_3039821_3679193,0.217661756769559,0.970451906191301,0.320618728194369,0.0355894715647564,Chr04_3039821_3679193,0.996886305254276,0.9159167847224212,0.7833809795721285,4,3039821
Chr04_3679194_3679320,0.167156858913276,0.881256519104804,0.592886270217816,0.0351031054603639,Chr04_3679194_3679320,0.9899252739496064,0.9995785998933048,0.7833809795721285,4,3679194
Chr04_3679321_4621560,0.275894664238524,0.481445974541873,0.955392993183533,0.155670281557565,Chr04_3679321_4621560,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,3679321
Chr04_4621561_4621766,0.0485030867106592,0.12805318541016,0.984903458073451,0.056770400767228,Chr04_4621561_4621766,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,4621561
Chr04_4621767_5680104,0.0232888061732867,0.0561012992733437,0.765931282310192,0.0509476340377177,Chr04_4621767_5680104,0.8013275135013421,0.9995785998933048,0.7833809795721285,4,4621767
Chr04_5680105_5693816,0.0923326985610757,0.0702903788305404,0.649199404402317,0.242948818347016,Chr04_5680105_5693816,0.88510384922141,0.9995785998933048,0.7833809795721285,4,5680105
Chr04_5693817_6604155,0.0285888947081589,0.0720990522898098,0.88829864544922,0.069500973328128,Chr04_5693817_6604155,0.8905277078164986,0.9995785998933048,0.7833809795721285,4,5693817
Chr04_6604156_6604164,0.364072545233168,0.181936288183349,0.627116738497952,0.551908360342928,Chr04_6604156_6604164,0.9771874315263823,0.9995785998933048,0.9439867435731676,4,6604156
Chr04_6604165_7681461,0.475543368922591,0.349564263751983,0.679672353956496,0.57445422492007,Chr04_6604165_7681461,0.9771874315263823,0.9995785998933048,0.9637018964506093,4,6604165
Chr04_7681462_7681481,0.335655734350935,0.457447458234304,0.636896818938607,0.349424948885188,Chr04_7681462_7681481,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,7681462
Chr04_7681482_8792851,0.260555749109606,0.272164673364313,0.674374458609306,0.315080028330373,Chr04_7681482_8792851,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,7681482
Chr04_8792852_8792885,0.231664319779872,0.184821592479388,0.430309666522875,0.321291940253216,Chr04_8792852_8792885,0.9771874315263823,0.9860969609170274,0.7833809795721285,4,8792852
Chr04_8792886_9239982,0.32542983075377,0.457643011870215,0.574785883735326,0.331867769933755,Chr04_8792886_9239982,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,8792886
Chr04_9239983_9243613,0.381643386114158,0.610273589935562,0.617832569222435,0.350862816583608,Chr04_9239983_9243613,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,9239983
Chr04_9243614_11301819,0.53319211345938,0.349322151254584,0.371219330524573,0.655306438327921,Chr04_9243614_11301819,0.9771874315263823,0.9627558246938113,0.9732965339390709,4,9243614
Chr04_11301820_11302602,0.487107667900601,0.346213185965166,0.363311699596505,"NA",Chr04_11301820_11302602,0.9771874315263823,0.9559147057900174,NA,4,11301820
Chr04_11302603_15406848,0.210242831729049,0.270888199238208,0.212310751116243,0.287143090507831,Chr04_11302603_15406848,0.9771874315263823,0.8017745882690867,0.7833809795721285,4,11302603
Chr04_15406849_15406991,0.225281436564017,0.140353186887269,0.425805032672557,0.331642558442175,Chr04_15406849_15406991,0.9771874315263823,0.9860969609170274,0.7833809795721285,4,15406849
Chr04_15406992_16569062,0.281536640286582,0.179293881016556,0.632157313524331,0.366293909593497,Chr04_15406992_16569062,0.9771874315263823,0.9995785998933048,0.7947154080933114,4,15406992
Chr04_16569063_16569692,0.267361262599752,0.18683540336859,0.448874004876029,0.35396658820633,Chr04_16569063_16569692,0.9771874315263823,0.9906555050624483,0.787093085134363,4,16569063
Chr04_16569693_17499042,0.373814787938714,0.130337965066089,0.684712570581992,"NA",Chr04_16569693_17499042,0.9771874315263823,0.9995785998933048,NA,4,16569693
Chr04_17499043_17500484,0.288797708168442,0.0673660478130263,0.919465780594768,"NA",Chr04_17499043_17500484,0.8595907700942156,0.9995785998933048,NA,4,17499043
Chr04_17500485_18088853,0.141725636803385,0.025616897283526,0.625674681849187,"NA",Chr04_17500485_18088853,0.6474033966503848,0.9995785998933048,NA,4,17500485
Chr04_18088854_18090354,0.127707953596623,0.0257067179443204,0.909610944553103,0.214929714007227,Chr04_18088854_18090354,0.6474033966503848,0.9995785998933048,0.7833809795721285,4,18088854
Chr04_18090355_18758035,0.155583235668641,0.0606876460083133,0.923327765966289,0.227996195136125,Chr04_18090355_18758035,0.8033968826706842,0.9995785998933048,0.7833809795721285,4,18090355
Chr04_18758036_18759258,0.15552060705752,0.0417496477999188,0.56745971727332,0.234552709653434,Chr04_18758036_18759258,0.739896536009672,0.9995785998933048,0.7833809795721285,4,18758036
Chr04_18759259_19314881,0.3062402685644,0.145494003145775,0.111245706777932,0.292058318101661,Chr04_18759259_19314881,0.9771874315263823,0.6638850692515753,0.7833809795721285,4,18759259
Chr04_19314882_19315212,0.358947072874757,0.404516372102112,0.312054595802232,0.30563239152605,Chr04_19314882_19315212,0.9771874315263823,0.9022243147514684,0.7833809795721285,4,19314882
Chr04_19315213_19574666,0.444681479274212,0.626647932218554,0.161273198534743,0.336358350795361,Chr04_19315213_19574666,0.9771874315263823,0.7387435651948564,0.7833809795721285,4,19315213
Chr04_19574667_19576084,0.274724023657059,0.317228966078155,0.427295644010365,0.276125556544328,Chr04_19574667_19576084,0.9771874315263823,0.9860969609170274,0.7833809795721285,4,19574667
Chr04_19576085_20375262,0.245488830850895,0.231853065007184,0.50508137177092,0.271344210387791,Chr04_19576085_20375262,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,19576085
Chr04_20375263_20379610,0.210693425181151,0.13839456557857,0.449362774417214,0.259544094273508,Chr04_20375263_20379610,0.9771874315263823,0.9906555050624483,0.7833809795721285,4,20375263
Chr04_20379611_20827096,0.354863331397032,0.456855322086724,0.618264060945036,0.309294183597391,Chr04_20379611_20827096,0.9771874315263823,0.9995785998933048,0.7833809795721285,4,20379611
Chr04_20827097_20828255,0.356475316753651,0.335113970165547,0.445020420253555,0.312636487486827,Chr04_20827097_20828255,0.9771874315263823,0.9897728285544286,0.7833809795721285,4,20827097
Chr04_20828256_21207018,0.392213929033889,0.449719336504063,0.442628864104613,0.320098534414899,Chr04_20828256_21207018,0.9771874315263823,0.9897728285544286,0.7833809795721285,4,20828256
Chr04_21207019_21217226,0.389731805321171,0.446647684604505,0.425665979720144,0.321744285264113,Chr04_21207019_21217226,0.9771874315263823,0.9860969609170274,0.7833809795721285,4,21207019
Chr04_21217227_21635086,0.82252286122228,0.466391641450549,0.241316705447225,"NA",Chr04_21217227_21635086,0.9771874315263823,0.839782134956343,NA,4,21217227
Chr04_21635087_21635139,0.635556475871669,0.647289428291056,0.156669672362465,"NA",Chr04_21635087_21635139,0.9771874315263823,0.7387435651948564,NA,4,21635087
Chr04_21635140_22329114,0.500278714894895,0.794740551099973,0.216839411431335,"NA",Chr04_21635140_22329114,0.9847373956424156,0.8017745882690867,NA,4,21635140
Chr04_22329115_22346222,0.584948702865177,0.628351409785475,0.150049501645065,"NA",Chr04_22329115_22346222,0.9771874315263823,0.7387435651948564,NA,4,22329115
Chr04_22346223_23215322,0.325345799741452,0.447149610863345,0.0629863667819958,0.257084744277867,Chr04_22346223_23215322,0.9771874315263823,0.6638850692515753,0.7833809795721285,4,22346223
Chr04_23215323_23215469,0.322096264094711,0.444369362171596,0.0998075234500021,0.262000931013447,Chr04_23215323_23215469,0.9771874315263823,0.6638850692515753,0.7833809795721285,4,23215323
Chr04_23215470_23353865,0.300391648301026,0.490019905401463,0.176424223285541,0.260383943444233,Chr04_23215470_23353865,0.9771874315263823,0.7511941149137709,0.7833809795721285,4,23215470
Chr04_23353866_23365679,0.394901560654203,0.747110753451835,0.278842201743418,0.281165128165684,Chr04_23353866_23365679,0.9771874315263823,0.8836158512200365,0.7833809795721285,4,23353866
Chr04_23365680_24212987,0.383862544455275,0.697534027708469,0.294472305217429,0.283508037608306,Chr04_23365680_24212987,0.9771874315263823,0.8894803667233253,0.7833809795721285,4,23365680
Chr04_24212988_24267051,0.385139046018676,0.814142915422819,0.216361451932417,0.264717253512371,Chr04_24212988_24267051,0.9847373956424156,0.8017745882690867,0.7833809795721285,4,24212988
Chr05_1_2455,0.586869592681915,0.247603121478796,0.479079498945224,0.179679416532051,Chr05_1_2455,0.9771874315263823,0.9921280028740949,0.7833809795721285,5,1
Chr05_2456_233879,0.586869592681915,0.247603121478796,0.479079498945224,0.179679416532051,Chr05_2456_233879,0.9771874315263823,0.9921280028740949,0.7833809795721285,5,2456
Chr05_233880_233961,0.586869592681915,0.247603121478796,0.479079498945224,0.179679416532051,Chr05_233880_233961,0.9771874315263823,0.9921280028740949,0.7833809795721285,5,233880
Chr05_233962_298267,0.514421200661989,0.308943628913599,0.695848854321063,0.175389082978016,Chr05_233962_298267,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,233962
Chr05_298268_299973,0.453597895598955,0.5084036454584,0.974696201907291,0.191326298614861,Chr05_298268_299973,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,298268
Chr05_299974_977551,0.447836769953985,0.441169975715807,0.923601309149411,0.185209576734222,Chr05_299974_977551,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,299974
Chr05_977552_977727,0.491508266510909,0.385180174506125,0.992337580932655,0.186326162611229,Chr05_977552_977727,0.9771874315263823,0.9996495420553165,0.7833809795721285,5,977552
