Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.599454571381956,0.99795723184366,0.259387375073299,0.538343842002958,Chr02_10413421_10413478,0.999145736747444,0.8018680332672271,0.9034687043635279,2,10413421
Chr02_10413479_11173441,0.844229666902073,0.872617478616732,0.0939387289144652,0.909102583956286,Chr02_10413479_11173441,0.9863185311382278,0.68223977708772,0.960396055201762,2,10413479
Chr02_11173442_11173501,0.598181842928174,0.704895788874823,0.0628015199481684,"NA",Chr02_11173442_11173501,0.9803911059725298,0.68223977708772,NA,2,11173442
Chr02_11173502_11801906,0.752190123615403,0.503140103125237,0.0692461381610511,0.547988042350306,Chr02_11173502_11801906,0.9704021538083952,0.68223977708772,0.9034687043635279,2,11173502
Chr02_11801907_12265594,0.496759379612802,0.584196687140722,0.115581979595899,"NA",Chr02_11801907_12265594,0.9712973577853038,0.68223977708772,NA,2,11801907
Chr02_12265595_12817972,0.664761826008295,0.733825082497875,0.191386611497129,"NA",Chr02_12265595_12817972,0.9845328440719427,0.7501897753297534,NA,2,12265595
Chr02_12817973_12824108,0.675552789753553,0.731349065806238,0.0849805751644537,0.57427429335445,Chr02_12817973_12824108,0.9845328440719427,0.68223977708772,0.9034687043635279,2,12817973
Chr02_12824109_13491547,0.800703789465413,0.361358895252821,0.0708777166806009,0.607492985529501,Chr02_12824109_13491547,0.9384681011981024,0.68223977708772,0.909757788085643,2,12824109
Chr02_13491548_13517019,0.813833035752432,0.306645127680338,0.0731662495026083,0.606241523036583,Chr02_13491548_13517019,0.9384681011981024,0.68223977708772,0.909757788085643,2,13491548
Chr02_13517020_14119781,0.97449239239614,0.0902081568024769,0.0154996527663137,0.696558100651372,Chr02_13517020_14119781,0.8720121824239433,0.68223977708772,0.9159001349120882,2,13517020
Chr02_14119782_14120038,0.98994672888118,0.144980054192112,0.0695356048916754,0.658027067115798,Chr02_14119782_14120038,0.9056445221055937,0.68223977708772,0.9159001349120882,2,14119782
Chr02_14120039_14602012,0.950623121048443,0.114923012309639,0.117114855933897,0.652030754917359,Chr02_14120039_14602012,0.8891165589492296,0.68223977708772,0.9159001349120882,2,14120039
Chr02_14602013_14602277,0.93637045665002,0.208967804792674,0.170667722234192,0.613684557892142,Chr02_14602013_14602277,0.9384681011981024,0.7400313155230399,0.9119425991469817,2,14602013
Chr02_14602278_15318678,0.720991559653663,0.115204235433338,0.144766340926876,0.277390031309354,Chr02_14602278_15318678,0.8891165589492296,0.7229201884620519,0.7841082780242314,2,14602278
Chr02_15318679_15347678,0.845504224631544,0.0629856850752325,0.0968451943676604,0.291277570259037,Chr02_15318679_15347678,0.8331238737384801,0.68223977708772,0.7841082780242314,2,15318679
Chr02_15347679_15710186,0.958633262874383,0.0308369509521977,0.153691855819441,0.318422305723086,Chr02_15347679_15710186,0.7010401618614908,0.7229201884620519,0.8063878652758524,2,15347679
Chr02_15710187_15710672,0.552060435604797,0.00378810637011558,0.0439734961615265,0.784088317493729,Chr02_15710187_15710672,0.21324810565885943,0.68223977708772,0.9384604813667634,2,15710187
Chr02_15710673_16424164,0.687169542021321,0.0101730825990044,0.0362007266336903,0.744095351039715,Chr02_15710673_16424164,0.3744476941248927,0.68223977708772,0.921322839189145,2,15710673
Chr02_16424165_16424173,0.706206980496331,0.01384806898011,0.04339327301691,0.740111402158556,Chr02_16424165_16424173,0.441753400465509,0.68223977708772,0.921322839189145,2,16424165
Chr02_16424174_19450199,0.805358239641594,0.0385608278805764,0.0576653166664864,0.713329488084839,Chr02_16424174_19450199,0.7531165771777881,0.68223977708772,0.9172471741731589,2,16424174
Chr02_19450200_19450542,0.825603593132795,0.0322067037575356,0.107220469964667,0.670429498793429,Chr02_19450200_19450542,0.7010401618614908,0.68223977708772,0.9159001349120882,2,19450200
Chr02_19450543_21586712,0.859583192952745,0.0435120361092549,0.0623859573681054,0.686652683991775,Chr02_19450543_21586712,0.8007888183953258,0.68223977708772,0.9159001349120882,2,19450543
Chr02_21586713_21615015,0.736409112679218,0.0273095825820383,0.325549090754045,0.669169093467118,Chr02_21586713_21615015,0.6712107922855499,0.8691250537619588,0.9159001349120882,2,21586713
Chr02_21615016_22274911,0.771248279658054,0.0543368849691347,0.362266959282826,0.674686568926811,Chr02_21615016_22274911,0.8331238737384801,0.8842465467864322,0.9159001349120882,2,21615016
Chr02_22274912_22275977,0.825384074284324,0.582190613214022,0.501201575494503,0.558397298630069,Chr02_22274912_22275977,0.9712973577853038,0.9622911179371947,0.9034687043635279,2,22274912
Chr02_22275978_23006865,0.797953362162164,0.619203058634996,0.616504611682809,0.53666568119029,Chr02_22275978_23006865,0.9712973577853038,0.9667293743110152,0.9034687043635279,2,22275978
Chr02_23006866_23006973,0.793553616281252,0.690263039924246,0.654662210408264,0.542366618663456,Chr02_23006866_23006973,0.9803911059725298,0.9683334395065049,0.9034687043635279,2,23006866
Chr02_23006974_23411993,0.834078339482036,0.4951027783157,0.450434717493241,0.566036184122654,Chr02_23006974_23411993,0.9704021538083952,0.9384256751478375,0.9034687043635279,2,23006974
Chr02_23411994_23412006,0.735425875266886,0.923714307512908,0.534209334332599,0.540374760668448,Chr02_23411994_23412006,0.9922997376468036,0.9655688295131106,0.9034687043635279,2,23411994
Chr02_23412007_23945659,0.494970701589172,0.744829445254009,0.708799210960776,0.242291540483739,Chr02_23412007_23945659,0.9845328440719427,0.9833224892174921,0.7829842413527144,2,23412007
Chr02_23945660_23950242,0.492530769626469,0.838326949448397,0.684548317437459,0.268941594564219,Chr02_23945660_23950242,0.9863185311382278,0.9833224892174921,0.7841082780242314,2,23945660
Chr02_23950243_24283667,0.523982020375475,0.808986750583114,0.974729556218487,0.360300919793262,Chr02_23950243_24283667,0.9863185311382278,0.9906753397359673,0.8133263410039077,2,23950243
Chr02_24283668_24284547,0.572679545792391,0.998914881975197,0.965704027071854,"NA",Chr02_24283668_24284547,0.999145736747444,0.9906753397359673,NA,2,24283668
Chr02_24284548_24771958,0.74244004163697,0.912644891351116,0.944685615382838,"NA",Chr02_24284548_24771958,0.9922997376468036,0.9906753397359673,NA,2,24284548
Chr02_24771959_24772778,0.522784265596196,0.950201507860565,0.756405623684178,0.415427052452536,Chr02_24771959_24772778,0.9979737527540516,0.9833224892174921,0.8367750953404585,2,24771959
Chr02_24772779_25141874,0.320815042927216,0.985577465610425,0.80390683700901,0.203950386767385,Chr02_24772779_25141874,0.999145736747444,0.9833224892174921,0.7695098763497097,2,24772779
Chr02_25141875_25263035,0.320815042927216,0.985577465610425,0.80390683700901,0.203950386767385,Chr02_25141875_25263035,0.999145736747444,0.9833224892174921,0.7695098763497097,2,25141875
Chr03_1_106416,0.245265231747535,0.368161813943322,0.451930079056189,0.214273541247299,Chr03_1_106416,0.9384681011981024,0.9384256751478375,0.7718835951032343,3,1
Chr03_106417_526428,0.245265231747535,0.368161813943322,0.451930079056189,0.214273541247299,Chr03_106417_526428,0.9384681011981024,0.9384256751478375,0.7718835951032343,3,106417
Chr03_526429_537201,0.211533201248462,0.264845591537592,0.714829312504658,0.217607362556024,Chr03_526429_537201,0.9384681011981024,0.9833224892174921,0.7718835951032343,3,526429
Chr03_537202_1923686,0.18928522268884,0.152331502200673,0.590745210973033,0.228799371838418,Chr03_537202_1923686,0.9226661240888866,0.9655688295131106,0.7718835951032343,3,537202
Chr03_1923687_1923687,0.272338036394247,0.215270259315446,0.4430742357991,0.264799955718494,Chr03_1923687_1923687,0.9384681011981024,0.9384256751478375,0.7841082780242314,3,1923687
Chr03_1923688_2743575,0.249706723086772,0.326974377882704,0.595250374511326,0.223976649979911,Chr03_1923688_2743575,0.9384681011981024,0.9655688295131106,0.7718835951032343,3,1923688
Chr03_2743576_2744190,0.309782634113188,0.636933425375677,0.381117075415586,0.222729779991582,Chr03_2743576_2744190,0.9712973577853038,0.8978287423352906,0.7718835951032343,3,2743576
Chr03_2744191_3884923,0.239435867914284,0.474771687475667,0.342232079427385,0.209556160752882,Chr03_2744191_3884923,0.9545304725088515,0.875379766593977,0.7718835951032343,3,2744191
Chr03_3884924_3893054,0.207725563800672,0.390232587423297,0.447862430620476,0.2042861818034,Chr03_3884924_3893054,0.9384681011981024,0.9384256751478375,0.7695098763497097,3,3884924
Chr03_3893055_4059970,0.186706704739961,0.222990695880004,0.633831000249576,0.213573610064349,Chr03_3893055_4059970,0.9384681011981024,0.9679134645023624,0.7718835951032343,3,3893055
Chr03_4059971_4075833,0.793310560664182,0.628199616083026,0.437544561655653,"NA",Chr03_4059971_4075833,0.9712973577853038,0.9384256751478375,NA,3,4059971
Chr03_4075834_5903046,0.786992893255032,0.67785542382643,0.38598042223052,"NA",Chr03_4075834_5903046,0.9803911059725298,0.9009347904258722,NA,3,4075834
Chr03_5903047_5903373,0.723522845749831,0.709754697031275,0.333354721858471,"NA",Chr03_5903047_5903373,0.9803911059725298,0.874028681694676,NA,3,5903047
Chr03_5903374_7969157,0.382138321831863,0.322928487512179,0.185109209011527,0.360071623742556,Chr03_5903374_7969157,0.9384681011981024,0.7501897753297534,0.8133263410039077,3,5903374
Chr03_7969158_8274732,0.893791166639354,0.427517603160429,0.354974781863175,"NA",Chr03_7969158_8274732,0.9384681011981024,0.8788943666376173,NA,3,7969158
Chr03_8274733_9254843,0.642789952397269,0.559171394889253,0.328902835090663,"NA",Chr03_8274733_9254843,0.9712973577853038,0.8691250537619588,NA,3,8274733
Chr03_9254844_9254878,0.431178728304776,0.884777873027307,0.638902334241767,"NA",Chr03_9254844_9254878,0.9863185311382278,0.9683334395065049,NA,3,9254844
Chr03_9254879_10127794,0.150812350596345,0.725446239500103,0.521256292721056,"NA",Chr03_9254879_10127794,0.9845328440719427,0.9655688295131106,NA,3,9254879
Chr03_10127795_10139932,0.0465578648251704,0.147628574136335,0.772181106898639,"NA",Chr03_10127795_10139932,0.9056445221055937,0.9833224892174921,NA,3,10127795
Chr03_10139933_10720024,0.499313862536733,0.273716496145559,0.697331642528395,0.825523684511486,Chr03_10139933_10720024,0.9384681011981024,0.9833224892174921,0.9497280217921215,3,10139933
Chr03_10720025_10726457,0.406700222589777,0.162984106275091,0.898717011197233,0.808879155344556,Chr03_10720025_10726457,0.9384681011981024,0.9906753397359673,0.9473961487027953,3,10720025
Chr03_10726458_10961187,0.385077863379612,0.12564284524383,0.638304794285712,0.810424205246937,Chr03_10726458_10961187,0.9016263384283155,0.9683334395065049,0.9473961487027953,3,10726458
Chr03_10961188_10961225,0.44351161429029,0.131656864509489,0.782853086278978,0.850080206626928,Chr03_10961188_10961225,0.9016263384283155,0.9833224892174921,0.960396055201762,3,10961188
Chr03_10961226_11253789,0.462462260549523,0.318056879292286,0.717503524305181,0.783754705690696,Chr03_10961226_11253789,0.9384681011981024,0.9833224892174921,0.9384604813667634,3,10961226
Chr03_11253790_11253893,0.44098391903064,0.271591111509273,0.963227015221898,0.782468357580311,Chr03_11253790_11253893,0.9384681011981024,0.9906753397359673,0.9384604813667634,3,11253790
Chr03_11253894_11536633,0.433680371669655,0.232705226618162,0.93367749864017,0.79061327706254,Chr03_11253894_11536633,0.9384681011981024,0.9906753397359673,0.9444290897206218,3,11253894
Chr03_11536634_11536648,0.339761245233133,0.285953007581741,0.767121405357813,0.709723999666193,Chr03_11536634_11536648,0.9384681011981024,0.9833224892174921,0.9172471741731589,3,11536634
Chr03_11536649_12459385,0.4663639605602,0.350044451028546,0.652005047208727,0.7833382747397,Chr03_11536649_12459385,0.9384681011981024,0.9683334395065049,0.9384604813667634,3,11536649
Chr03_12459386_12462540,0.414484672730114,0.451916381384241,0.933398563364474,0.721304966580745,Chr03_12459386_12462540,0.9463544354151392,0.9906753397359673,0.9202842099258296,3,12459386
Chr03_12462541_13066986,0.134981556529461,0.412991509491142,0.760088466467065,0.311708372067981,Chr03_12462541_13066986,0.9384681011981024,0.9833224892174921,0.8045498088016672,3,12462541
Chr03_13066987_13068914,0.121027541710575,0.395209612130825,0.650744279168086,0.305257475413124,Chr03_13066987_13068914,0.9384681011981024,0.9683334395065049,0.7975663400155665,3,13066987
Chr03_13068915_13625984,0.128700645399527,0.5573904083706,0.407806930598154,0.301885600961032,Chr03_13068915_13625984,0.9712973577853038,0.922627027381639,0.7975663400155665,3,13068915
Chr03_13625985_13626006,0.179905348515959,0.779269104174568,0.544432502910692,0.313171668246903,Chr03_13625985_13626006,0.9863185311382278,0.9655688295131106,0.8045498088016672,3,13625985
Chr03_13626007_14147424,0.853228402185504,0.884775397494946,0.356568348137333,0.824140885090935,Chr03_13626007_14147424,0.9863185311382278,0.8788943666376173,0.9497280217921215,3,13626007
Chr03_14147425_14147618,0.731576237441855,0.869338548006347,0.27679386524343,0.867600739730409,Chr03_14147425_14147618,0.9863185311382278,0.8168997231448926,0.960396055201762,3,14147425
Chr03_14147619_14500824,0.647200876255083,0.776294047011552,0.350889637438621,0.908182240552941,Chr03_14147619_14500824,0.9863185311382278,0.8767139057297515,0.960396055201762,3,14147619
Chr03_14500825_14501741,0.543908549148864,0.962197377477451,0.676526760986455,0.923806946384519,Chr03_14500825_14501741,0.999145736747444,0.982452367623729,0.960396055201762,3,14500825
Chr03_14501742_14890630,0.657403790724168,0.916055935093527,0.392413168877,0.997586223889875,Chr03_14501742_14890630,0.9922997376468036,0.9064053355663617,0.9992136076156332,3,14501742
Chr03_14890631_14891342,0.555047701935893,0.885107312279463,0.306483722291492,0.997278360719379,Chr03_14890631_14891342,0.9863185311382278,0.8433006057561443,0.9992136076156332,3,14890631
Chr03_14891343_15371439,0.346547934625333,0.82430901945141,0.228621929560201,0.63139321349565,Chr03_14891343_15371439,0.9863185311382278,0.7848857719601144,0.91257635169066,3,14891343
Chr03_15371440_15406238,0.522448395684914,0.648091479824637,0.402657583747338,0.688120133713272,Chr03_15371440_15406238,0.9715874760988263,0.9131358001094846,0.9159001349120882,3,15371440
Chr03_15406239_15899985,0.457304668726194,0.738885567440465,0.230371072613894,0.689512442794191,Chr03_15406239_15899985,0.9845328440719427,0.7848857719601144,0.9159001349120882,3,15406239
Chr03_15899986_15902720,0.453280931307482,0.990011767076845,0.277952936470345,0.753611840477999,Chr03_15899986_15902720,0.999145736747444,0.8168997231448926,0.9217483467201024,3,15899986
Chr03_15902721_16188167,0.397317971576094,0.874372239937234,0.524328310304654,0.71407841898171,Chr03_15902721_16188167,0.9863185311382278,0.9655688295131106,0.9172471741731589,3,15902721
Chr03_16188168_16189364,0.688117790648846,0.867165956489159,0.496344643941303,0.935072171518629,Chr03_16188168_16189364,0.9863185311382278,0.9614029881995144,0.9633126062289231,3,16188168
Chr03_16189365_16494570,0.790083103068336,0.994307052122739,0.536904595109735,0.916819198951394,Chr03_16189365_16494570,0.999145736747444,0.9655688295131106,0.960396055201762,3,16189365
Chr03_16494571_16498778,0.859466713565474,0.91215025992861,0.400155735677632,0.8801717342174,Chr03_16494571_16498778,0.9922997376468036,0.90961766993704,0.960396055201762,3,16494571
Chr03_16498779_16962746,0.872949215239882,0.892751725478063,0.329668123840743,0.864416409389203,Chr03_16498779_16962746,0.9896148694726102,0.8691250537619588,0.960396055201762,3,16498779
Chr03_16962747_16963027,0.951760276622064,0.958439090069696,0.297007028484072,0.794924525451493,Chr03_16962747_16963027,0.999145736747444,0.8335358541327182,0.9458985632310399,3,16962747
Chr03_16963028_17401125,0.903359275789186,0.740047023322118,0.416152117869588,0.793961792570076,Chr03_16963028_17401125,0.9845328440719427,0.9283393398629272,0.9458985632310399,3,16963028
Chr03_17401126_17402555,0.477281158806117,0.662805160783861,0.245529942266733,0.353287191790235,Chr03_17401126_17402555,0.9739875709958481,0.7907772507950156,0.8063878652758524,3,17401126
Chr03_17402556_18052868,0.619942194793503,0.919713462755547,0.497277407689404,0.37460558327536,Chr03_17402556_18052868,0.9922997376468036,0.9614029881995144,0.8189515204868635,3,17402556
Chr03_18052869_18156486,0.56341034705038,0.57966170146897,0.295807306522367,0.408759119192196,Chr03_18052869_18156486,0.9712973577853038,0.8335358541327182,0.8367750953404585,3,18052869
Chr03_18156487_19255904,0.717852549488819,0.8417784003198,0.31441539841559,0.97888223743128,Chr03_18156487_19255904,0.9863185311382278,0.8548168644423854,0.993444121955051,3,18156487
Chr03_19255905_19255931,0.819398594308594,0.605978329974315,0.11007960983133,0.993073718580528,Chr03_19255905_19255931,0.9712973577853038,0.68223977708772,0.9992136076156332,3,19255905
Chr03_19255932_20053666,0.755189255996803,0.760651689703497,0.34435710084698,0.877280415470246,Chr03_19255932_20053666,0.9863185311382278,0.875379766593977,0.960396055201762,3,19255932
Chr03_20053667_21816808,0.807925944410157,0.788480708260386,0.305450572033173,0.848026991828693,Chr03_20053667_21816808,0.9863185311382278,0.8433006057561443,0.960396055201762,3,20053667
Chr04_1_60379,0.0175233266914779,0.397634968448665,0.232103107068665,0.00226583438837056,Chr04_1_60379,0.9384681011981024,0.7848857719601144,0.695611157229762,4,1
Chr04_60380_871979,0.0175233266914779,0.397634968448665,0.232103107068665,0.00226583438837056,Chr04_60380_871979,0.9384681011981024,0.7848857719601144,0.695611157229762,4,60380
Chr04_871980_872101,0.0290983718832319,0.298309213923555,0.346260482792221,0.00870507475044874,Chr04_871980_872101,0.9384681011981024,0.875379766593977,0.7318797121508611,4,871980
Chr04_872102_1430273,0.0678051941571821,0.460126359896008,0.269898907909057,0.0208011133977894,Chr04_872102_1430273,0.9495219833551054,0.8097637315087525,0.7318797121508611,4,872102
Chr04_1430274_1430677,0.0178184588971989,0.222732926492574,0.122754691909937,0.00666699171186364,Chr04_1430274_1430677,0.9384681011981024,0.68223977708772,0.7318797121508611,4,1430274
Chr04_1430678_2488919,0.0275632649220335,0.338522597596758,0.39900000394753,0.00611026361956305,Chr04_1430678_2488919,0.9384681011981024,0.90961766993704,0.7318797121508611,4,1430678
Chr04_2488920_2489076,0.0123601619619564,0.187035195796569,0.830846484014852,0.0056696880559599,Chr04_2488920_2489076,0.9384681011981024,0.9880620292983089,0.7318797121508611,4,2488920
Chr04_2489077_3015345,0.0602347969017758,0.577673252241697,0.601225172142012,0.0169413925826003,Chr04_2489077_3015345,0.9712973577853038,0.9655688295131106,0.7318797121508611,4,2489077
Chr04_3015346_3039820,0.0859167226042724,0.66205083695899,0.269883838070077,0.0153295337488633,Chr04_3015346_3039820,0.9739875709958481,0.8097637315087525,0.7318797121508611,4,3015346
Chr04_3039821_3679193,0.209692634396889,0.987612982993324,0.282489902608117,0.0259937832463199,Chr04_3039821_3679193,0.999145736747444,0.8192207175635393,0.7318797121508611,4,3039821
Chr04_3679194_3679320,0.162187636602869,0.909840634475866,0.503958941148419,0.0250363665872815,Chr04_3679194_3679320,0.9922997376468036,0.9622911179371947,0.7318797121508611,4,3679194
Chr04_3679321_4621560,0.237124642031909,0.516603224803324,0.867033725080805,0.096331574575715,Chr04_3679321_4621560,0.9712973577853038,0.9897848142452781,0.7318797121508611,4,3679321
Chr04_4621561_4621766,0.041688339283047,0.12036890203053,0.946464933305157,0.0435953439195865,Chr04_4621561_4621766,0.9016263384283155,0.9906753397359673,0.7318797121508611,4,4621561
Chr04_4621767_5680104,0.0245858572876577,0.0629865166536313,0.894609603635757,0.0412564758257997,Chr04_4621767_5680104,0.8331238737384801,0.9906753397359673,0.7318797121508611,4,4621767
Chr04_5680105_5693816,0.112555157069514,0.0791701267249719,0.813989529528499,0.239522885241572,Chr04_5680105_5693816,0.8583270361883348,0.9833224892174921,0.7826054245706505,4,5680105
Chr04_5693817_6604155,0.0286689883930375,0.0675474225336246,0.928570093111736,0.063285929343559,Chr04_5693817_6604155,0.8331238737384801,0.9906753397359673,0.7318797121508611,4,5693817
Chr04_6604156_6604164,0.362942659898651,0.166862377949811,0.765720578680884,0.530208849156998,Chr04_6604156_6604164,0.9384681011981024,0.9833224892174921,0.9034687043635279,4,6604156
Chr04_6604165_7681461,0.490033118903813,0.332936370210598,0.875558939262992,0.552076353995373,Chr04_6604165_7681461,0.9384681011981024,0.9897848142452781,0.9034687043635279,4,6604165
Chr04_7681462_7681481,0.356833163103961,0.391342350433329,0.776224657433343,0.358131078670192,Chr04_7681462_7681481,0.9384681011981024,0.9833224892174921,0.8133263410039077,4,7681462
Chr04_7681482_8792851,0.284040024150648,0.226438592452533,0.763183145586792,0.330810843910973,Chr04_7681482_8792851,0.9384681011981024,0.9833224892174921,0.8063878652758524,4,7681482
Chr04_8792852_8792885,0.257488434027534,0.157668579244959,0.503982744477636,0.336875635025183,Chr04_8792852_8792885,0.9346091465984809,0.9622911179371947,0.8063878652758524,4,8792852
Chr04_8792886_9239982,0.32995457039469,0.362825283169013,0.531567799634539,0.342934284528005,Chr04_8792886_9239982,0.9384681011981024,0.9655688295131106,0.8063878652758524,4,8792886
Chr04_9239983_9243613,0.414208939548968,0.627607598811669,0.648679440032665,0.362633070357173,Chr04_9239983_9243613,0.9712973577853038,0.9683334395065049,0.8155923267373781,4,9239983
Chr04_9243614_11301819,0.516936107998536,0.314866969056526,0.399628050564106,0.634141056647702,Chr04_9243614_11301819,0.9384681011981024,0.90961766993704,0.91257635169066,4,9243614
Chr04_11301820_11302602,0.525832091230127,0.319472816730179,0.463819586567322,"NA",Chr04_11301820_11302602,0.9384681011981024,0.9384256751478375,NA,4,11301820
Chr04_11302603_15406848,0.258292808121714,0.210699781188266,0.300955956360344,0.349482030612973,Chr04_11302603_15406848,0.9384681011981024,0.8421486849030678,0.8063878652758524,4,11302603
Chr04_15406849_15406991,0.281251267483697,0.122061853680637,0.537569073632909,0.397085139974524,Chr04_15406849_15406991,0.9016263384283155,0.9655688295131106,0.829286652871965,4,15406849
Chr04_15406992_16569062,0.338248966982421,0.138996554910224,0.749696219475991,0.436486264968931,Chr04_15406992_16569062,0.9016263384283155,0.9833224892174921,0.8535113588882919,4,15406992
Chr04_16569063_16569692,0.320826993087532,0.16931007993082,0.53787487146851,0.413109598569763,Chr04_16569063_16569692,0.9384681011981024,0.9655688295131106,0.8367750953404585,4,16569063
Chr04_16569693_17499042,0.354643200919362,0.0987609080913233,0.739359147383551,"NA",Chr04_16569693_17499042,0.8869057562748927,0.9833224892174921,NA,4,16569693
Chr04_17499043_17500484,0.212231567992885,0.0353420873422221,0.877814516276647,"NA",Chr04_17499043_17500484,0.7352690779675337,0.9897848142452781,NA,4,17499043
Chr04_17500485_18088853,0.133100269584589,0.0161754540847856,0.650065514697461,"NA",Chr04_17500485_18088853,0.4837471737231194,0.9683334395065049,NA,4,17500485
Chr04_18088854_18090354,0.13383536792592,0.0132222768241969,0.915022141211,0.239914838370073,Chr04_18088854_18090354,0.441753400465509,0.9906753397359673,0.7826054245706505,4,18088854
Chr04_18090355_18758035,0.161916919979601,0.0403797832948239,0.996922591280909,0.249669038536776,Chr04_18090355_18758035,0.7577147571205191,0.9985807946747363,0.7841082780242314,4,18090355
Chr04_18758036_18759258,0.170778927752075,0.0365701264698512,0.699818088749703,0.259090724091484,Chr04_18758036_18759258,0.7446300219499489,0.9833224892174921,0.7841082780242314,4,18758036
Chr04_18759259_19314881,0.361147977815193,0.158209698797235,0.156167117497894,0.335831549113596,Chr04_18759259_19314881,0.9346091465984809,0.7229201884620519,0.8063878652758524,4,18759259
Chr04_19314882_19315212,0.429026590398714,0.461166412805416,0.394494302777457,0.351154953958531,Chr04_19314882_19315212,0.9495219833551054,0.9064053355663617,0.8063878652758524,4,19314882
Chr04_19315213_19574666,0.50642062918256,0.612409704407342,0.195203793586078,0.381942802562305,Chr04_19315213_19574666,0.9712973577853038,0.75631591280112,0.8189515204868635,4,19315213
Chr04_19574667_19576084,0.296085693573292,0.264398235818669,0.525352049778079,0.304393906985329,Chr04_19574667_19576084,0.9384681011981024,0.9655688295131106,0.7975663400155665,4,19574667
Chr04_19576085_20375262,0.259322897151227,0.180134945295038,0.603630468036043,0.296681176810582,Chr04_19576085_20375262,0.9384681011981024,0.9655688295131106,0.7885811366307244,4,19576085
Chr04_20375263_20379610,0.196372425502384,0.0815920256728825,0.569875331470977,0.27013664461974,Chr04_20375263_20379610,0.8583270361883348,0.9655688295131106,0.7841082780242314,4,20375263
Chr04_20379611_20827096,0.35181244422804,0.346521506718092,0.835418464840875,0.330032854439117,Chr04_20379611_20827096,0.9384681011981024,0.9880620292983089,0.8063878652758524,4,20379611
Chr04_20827097_20828255,0.34832338660436,0.220561225294855,0.62222659305355,0.331912602523332,Chr04_20827097_20828255,0.9384681011981024,0.9667293743110152,0.8063878652758524,4,20827097
Chr04_20828256_21207018,0.397436422431719,0.319426703405409,0.593824185985353,0.345381754603835,Chr04_20828256_21207018,0.9384681011981024,0.9655688295131106,0.8063878652758524,4,20828256
Chr04_21207019_21217226,0.394047585253825,0.311657333812403,0.592187876683794,0.347455722502177,Chr04_21207019_21217226,0.9384681011981024,0.9655688295131106,0.8063878652758524,4,21207019
Chr04_21217227_21635086,0.90301955388179,0.371226455310716,0.358378199921717,"NA",Chr04_21217227_21635086,0.9384681011981024,0.8794049675002132,NA,4,21217227
Chr04_21635087_21635139,0.68986411319799,0.553158249499644,0.243686376442339,"NA",Chr04_21635087_21635139,0.9712973577853038,0.7907772507950156,NA,4,21635087
Chr04_21635140_22329114,0.549114589015469,0.703453982544891,0.326377645018967,"NA",Chr04_21635140_22329114,0.9803911059725298,0.8691250537619588,NA,4,21635140
Chr04_22329115_22346222,0.618067023216279,0.559299525109615,0.285863070771815,"NA",Chr04_22329115_22346222,0.9712973577853038,0.8229181496980753,NA,4,22329115
Chr04_22346223_23215322,0.394749152396594,0.402777347777511,0.128944087366461,0.32409608620864,Chr04_22346223_23215322,0.9384681011981024,0.68223977708772,0.8063878652758524,4,22346223
Chr04_23215323_23215469,0.38210739509336,0.37269447083444,0.191566348720519,0.332178939210186,Chr04_23215323_23215469,0.9384681011981024,0.7501897753297534,0.8063878652758524,4,23215323
Chr04_23215470_23353865,0.371674965901593,0.50327461935168,0.356151588104082,0.324753734636403,Chr04_23215470_23353865,0.9704021538083952,0.8788943666376173,0.8063878652758524,4,23215470
Chr04_23353866_23365679,0.486132191274669,0.815788232362932,0.522193385108207,0.344206433322165,Chr04_23353866_23365679,0.9863185311382278,0.9655688295131106,0.8063878652758524,4,23353866
Chr04_23365680_24212987,0.482910526458308,0.79969648338611,0.516252528618957,0.343159333995594,Chr04_23365680_24212987,0.9863185311382278,0.9655688295131106,0.8063878652758524,4,23365680
Chr04_24212988_24267051,0.487378861867272,0.933608952717127,0.394954049039888,0.321006256463903,Chr04_24212988_24267051,0.9922997376468036,0.9064053355663617,0.8063878652758524,4,24212988
Chr05_1_2455,0.565290596120826,0.308667260618577,0.444787002302665,0.170845018210077,Chr05_1_2455,0.9384681011981024,0.9384256751478375,0.7593382091616692,5,1
Chr05_2456_233879,0.565290596120826,0.308667260618577,0.444787002302665,0.170845018210077,Chr05_2456_233879,0.9384681011981024,0.9384256751478375,0.7593382091616692,5,2456
Chr05_233880_233961,0.565290596120826,0.308667260618577,0.444787002302665,0.170845018210077,Chr05_233880_233961,0.9384681011981024,0.9384256751478375,0.7593382091616692,5,233880
Chr05_233962_298267,0.518022470080982,0.335881446057331,0.634150200880858,0.166592899730358,Chr05_233962_298267,0.9384681011981024,0.9679134645023624,0.7593382091616692,5,233962
Chr05_298268_299973,0.458375233274226,0.537110238952698,0.89747289703015,0.181156881858138,Chr05_298268_299973,0.9712973577853038,0.9906753397359673,0.7593382091616692,5,298268
Chr05_299974_977551,0.460910941744151,0.4492639515569,0.938674432391614,0.173732431838868,Chr05_299974_977551,0.9449353882196777,0.9906753397359673,0.7593382091616692,5,299974
Chr05_977552_977727,0.509230288257725,0.381312341387274,0.836660719773927,0.173819213245621,Chr05_977552_977727,0.9384681011981024,0.9880620292983089,0.7593382091616692,5,977552
