Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.896573425406312,0.860418398077216,0.608158585111237,0.929247771095446,Chr02_10413421_10413478,0.9800775045028008,0.8959742919613635,0.9974641965791639,2,10413421
Chr02_10413479_11173441,0.583634233209728,0.791564005627634,0.277044476831634,0.634996101045985,Chr02_10413479_11173441,0.9632782997825293,0.7867405469669845,0.9674630422884238,2,10413479
Chr02_11173442_11173501,0.490829288523295,0.531593624259281,0.203244660590306,"NA",Chr02_11173442_11173501,0.8846541967948036,0.7659541006267545,NA,2,11173442
Chr02_11173502_11801906,0.720494991061796,0.480985688615777,0.218276130669155,0.916281040605231,Chr02_11173502_11801906,0.863608450291367,0.7659541006267545,0.9971292261201101,2,11173502
Chr02_11801907_12265594,0.679097800944423,0.729943534050706,0.371813472333192,"NA",Chr02_11801907_12265594,0.9502549270949867,0.838860267261728,NA,2,11801907
Chr02_12265595_12817972,0.925243812916398,0.988281110624039,0.333040893042283,"NA",Chr02_12265595_12817972,0.998347531499637,0.8232541667785432,NA,2,12265595
Chr02_12817973_12824108,0.915593091757814,0.884365971059708,0.0952657349655172,0.864232360520572,Chr02_12817973_12824108,0.9833147721515468,0.7321445394462246,0.983510844174854,2,12817973
Chr02_12824109_13491547,0.882763254287495,0.998066150082616,0.174563452110662,0.880296673028519,Chr02_12824109_13491547,0.998347531499637,0.7494500123052202,0.9881209455932553,2,12824109
Chr02_13491548_13517019,0.870292439633478,0.998347531499637,0.190282250562496,0.871882529963105,Chr02_13491548_13517019,0.998347531499637,0.7494500123052202,0.983510844174854,2,13491548
Chr02_13517020_14119781,0.631521554594397,0.336309905989257,0.0526919117004088,0.761122951903212,Chr02_13517020_14119781,0.845161871721969,0.7321445394462246,0.983510844174854,2,13517020
Chr02_14119782_14120038,0.641140630485503,0.342233642473379,0.0390026353467737,0.758658686261866,Chr02_14119782_14120038,0.845161871721969,0.7096286921920796,0.983510844174854,2,14119782
Chr02_14120039_14602012,0.593337494612265,0.21814332255468,0.0503241595865169,0.764982561615093,Chr02_14120039_14602012,0.7954829669112288,0.7321445394462246,0.983510844174854,2,14120039
Chr02_14602013_14602277,0.718094098064062,0.341867145727367,0.0614930752241043,0.819755269439811,Chr02_14602013_14602277,0.845161871721969,0.7321445394462246,0.983510844174854,2,14602013
Chr02_14602278_15318678,0.55409650367645,0.311285814109065,0.0319534727977366,0.389375785376769,Chr02_14602278_15318678,0.8386435322771211,0.7096286921920796,0.9181427148005971,2,14602278
Chr02_15318679_15347678,0.634206131228485,0.230137116219618,0.0293358286727689,0.404557104029083,Chr02_15318679_15347678,0.8093341760403634,0.7096286921920796,0.9181427148005971,2,15318679
Chr02_15347679_15710186,0.91258195765459,0.124694597257077,0.0689688856946424,0.479918151277363,Chr02_15347679_15710186,0.7954829669112288,0.7321445394462246,0.9278032279517554,2,15347679
Chr02_15710187_15710672,0.300961225164935,0.0179391963932023,0.0194789805200322,0.619491231403205,Chr02_15710187_15710672,0.6832241256243333,0.6252543802292974,0.9579613974870087,2,15710187
Chr02_15710673_16424164,0.382497981802411,0.0360902039306854,0.021958782091073,0.667871162046294,Chr02_15710673_16424164,0.7048637788095087,0.6286198665951827,0.983510844174854,2,15710673
Chr02_16424165_16424173,0.401709542971684,0.0436256201570268,0.0223334121883346,0.674573582916839,Chr02_16424165_16424173,0.71366967633254,0.6286198665951827,0.983510844174854,2,16424165
Chr02_16424174_19450199,0.510633619194551,0.125475501297353,0.0419119827059458,0.729738125057329,Chr02_16424174_19450199,0.7954829669112288,0.7096286921920796,0.983510844174854,2,16424174
Chr02_19450200_19450542,0.474739382364021,0.0709228399279954,0.0651991591249922,0.744385478635084,Chr02_19450200_19450542,0.7954829669112288,0.7321445394462246,0.983510844174854,2,19450200
Chr02_19450543_21586712,0.474658302046973,0.0755828457099868,0.0548250006506577,0.73390026672251,Chr02_19450543_21586712,0.7954829669112288,0.7321445394462246,0.983510844174854,2,19450543
Chr02_21586713_21615015,0.383122430435687,0.0415529537231406,0.29024321547963,0.75871705170507,Chr02_21586713_21615015,0.71366967633254,0.7960270554290398,0.983510844174854,2,21586713
Chr02_21615016_22274911,0.438840493183696,0.094461474595324,0.163539687281853,0.742055292254231,Chr02_21615016_22274911,0.7954829669112288,0.7488396207116427,0.983510844174854,2,21615016
Chr02_22274912_22275977,0.81084491714073,0.743999621949742,0.120148470510717,0.847506974732751,Chr02_22274912_22275977,0.9506109989397905,0.7321445394462246,0.983510844174854,2,22274912
Chr02_22275978_23006865,0.759433652358554,0.656782928522382,0.21312115706946,0.855925787044146,Chr02_22275978_23006865,0.9255019356398205,0.7659541006267545,0.983510844174854,2,22275978
Chr02_23006866_23006973,0.762907592896361,0.843143256083374,0.209278151098796,0.837468141169118,Chr02_23006866_23006973,0.9756808900505308,0.7659541006267545,0.983510844174854,2,23006866
Chr02_23006974_23411993,0.698498167456268,0.634770497972055,0.0891554827212978,0.796402112709276,Chr02_23006974_23411993,0.9247901513520981,0.7321445394462246,0.983510844174854,2,23006974
Chr02_23411994_23412006,0.787885671140277,0.988840371855364,0.11677198843557,0.812710288289281,Chr02_23411994_23412006,0.998347531499637,0.7321445394462246,0.983510844174854,2,23411994
Chr02_23412007_23945659,0.922728574985065,0.905762351408548,0.227017227642115,0.974707037905255,Chr02_23412007_23945659,0.9833147721515468,0.7659541006267545,0.9974641965791639,2,23412007
Chr02_23945660_23950242,0.799493229901995,0.762632362273433,0.110906828436057,0.960638778813694,Chr02_23945660_23950242,0.9540381316283338,0.7321445394462246,0.9974641965791639,2,23945660
Chr02_23950243_24283667,0.903691110504633,0.419491848187581,0.394608001909345,0.823805382499277,Chr02_23950243_24283667,0.845161871721969,0.8494187692376134,0.983510844174854,2,23950243
Chr02_24283668_24284547,0.312185104340839,0.461881550452089,0.414501255629433,"NA",Chr02_24283668_24284547,0.8519947122737905,0.8511302692794901,NA,2,24283668
Chr02_24284548_24771958,0.628522424610787,0.646699505039273,0.316663747145637,"NA",Chr02_24284548_24771958,0.9255019356398205,0.8159063373314254,NA,2,24284548
Chr02_24771959_24772778,0.899723727921735,0.980202306730327,0.379491887860175,0.926977982287654,Chr02_24771959_24772778,0.998347531499637,0.838860267261728,0.9974641965791639,2,24771959
Chr02_24772779_25141874,0.950558701160435,0.980901237583358,0.380451893448425,0.984860241389949,Chr02_24772779_25141874,0.998347531499637,0.838860267261728,0.9974641965791639,2,24772779
Chr02_25141875_25263035,0.950558701160435,0.980901237583358,0.380451893448425,0.984860241389949,Chr02_25141875_25263035,0.998347531499637,0.838860267261728,0.9974641965791639,2,25141875
Chr03_1_106416,0.125159370380757,0.752012111820908,0.0941443458372189,0.0462807981830411,Chr03_1_106416,0.9507078683615363,0.7321445394462246,0.41788838359392994,3,1
Chr03_106417_526428,0.125159370380757,0.752012111820908,0.0941443458372189,0.0462807981830411,Chr03_106417_526428,0.9507078683615363,0.7321445394462246,0.41788838359392994,3,106417
Chr03_526429_537201,0.0996220501180917,0.98182855631328,0.279938125245305,0.0451960814416116,Chr03_526429_537201,0.998347531499637,0.7907821354586935,0.41788838359392994,3,526429
Chr03_537202_1923686,0.085258307584881,0.89919962532862,0.320565081333977,0.0449642668960991,Chr03_537202_1923686,0.9833147721515468,0.8159063373314254,0.41788838359392994,3,537202
Chr03_1923687_1923687,0.140349645228749,0.993412397800798,0.197732841227767,0.0637520511889346,Chr03_1923687_1923687,0.998347531499637,0.7638061615635245,0.5289697220271059,3,1923687
Chr03_1923688_2743575,0.11625753803444,0.699737219764652,0.414748659790515,0.0484001412298229,Chr03_1923688_2743575,0.9347540955320229,0.8511302692794901,0.4306911118132067,3,1923688
Chr03_2743576_2744190,0.173905940489445,0.495809499937986,0.168963113504427,0.0566599544883011,Chr03_2743576_2744190,0.871890834404029,0.7494500123052202,0.4831835007752344,3,2743576
Chr03_2744191_3884923,0.123609853204455,0.648467542392914,0.14206102167457,0.0462266037952336,Chr03_2744191_3884923,0.9255019356398205,0.7321445394462246,0.41788838359392994,3,2744191
Chr03_3884924_3893054,0.105689578668348,0.491401904911487,0.225027082793572,0.034853953624513,Chr03_3884924_3893054,0.871890834404029,0.7659541006267545,0.34516657299114484,3,3884924
Chr03_3893055_4059970,0.0935848099526131,0.809338068664505,0.342098359363654,0.0431272115380171,Chr03_3893055_4059970,0.9693823926307025,0.8267377017954971,0.41788838359392994,3,3893055
Chr03_4059971_4075833,0.28364390411848,0.642584706890216,0.378821581978684,"NA",Chr03_4059971_4075833,0.9254060477111984,0.838860267261728,NA,3,4059971
Chr03_4075834_5903046,0.38071083745186,0.729177639636059,0.454807937705,"NA",Chr03_4075834_5903046,0.9502549270949867,0.8596385451119112,NA,3,4075834
Chr03_5903047_5903373,0.36769057281122,0.732589437469417,0.384695854647926,"NA",Chr03_5903047_5903373,0.9505706191904462,0.8395074417155116,NA,3,5903047
Chr03_5903374_7969157,0.20094982063205,0.709576874293821,0.32190759767228,0.0547287199287446,Chr03_5903374_7969157,0.9365531024285132,0.8168274997815597,0.47755600373649976,3,5903374
Chr03_7969158_8274732,0.166812860696921,0.431075027699983,0.696921000826564,"NA",Chr03_7969158_8274732,0.845161871721969,0.9291300226116287,NA,3,7969158
Chr03_8274733_9254843,0.156941221671116,0.467617162046856,0.656493397626347,"NA",Chr03_8274733_9254843,0.8556589370532336,0.9107648100586425,NA,3,8274733
Chr03_9254844_9254878,0.0825140907748784,0.304670869957235,0.76733223010772,"NA",Chr03_9254844_9254878,0.834274739175139,0.9574145296128919,NA,3,9254844
Chr03_9254879_10127794,0.0740479693682626,0.330915533555447,0.719283259383953,"NA",Chr03_9254879_10127794,0.8419070382474991,0.9361784973685839,NA,3,9254879
Chr03_10127795_10139932,0.0391023340239527,0.0956401483863806,0.733417239655786,"NA",Chr03_10127795_10139932,0.7954829669112288,0.9421212058397144,NA,3,10127795
Chr03_10139933_10720024,0.678270697334843,0.147723047311021,0.802126436952108,0.908965402895964,Chr03_10139933_10720024,0.7954829669112288,0.964079140428095,0.9948391397114472,3,10139933
Chr03_10720025_10726457,0.598450084510865,0.147881544530502,0.604586832998008,0.952306652571645,Chr03_10720025_10726457,0.7954829669112288,0.8959742919613635,0.9974641965791639,3,10720025
Chr03_10726458_10961187,0.572420071556246,0.158832172047307,0.334412594930372,0.978208211964523,Chr03_10726458_10961187,0.7954829669112288,0.8232541667785432,0.9974641965791639,3,10726458
Chr03_10961188_10961225,0.608485176601432,0.152314205888786,0.420241195013385,0.95133847002225,Chr03_10961188_10961225,0.7954829669112288,0.8511302692794901,0.9974641965791639,3,10961188
Chr03_10961226_11253789,0.648796467487046,0.319275790287586,0.366672968736838,0.997314809704612,Chr03_10961226_11253789,0.8419070382474991,0.838860267261728,0.9989417506666096,3,10961226
Chr03_11253790_11253893,0.568226128897182,0.178872521956019,0.538430871079002,0.994198952517591,Chr03_11253790_11253893,0.7954829669112288,0.876323713643886,0.9974641965791639,3,11253790
Chr03_11253894_11536633,0.562211675414416,0.151407564583094,0.63735421894135,0.985103533169889,Chr03_11253894_11536633,0.7954829669112288,0.9090133942278271,0.9974641965791639,3,11253894
Chr03_11536634_11536648,0.439700628307531,0.121061319896081,0.629743501332079,0.96439392405104,Chr03_11536634_11536648,0.7954829669112288,0.9062624522929318,0.9974641965791639,3,11536634
Chr03_11536649_12459385,0.571642928566793,0.269334931878293,0.687177391958882,0.980516915662543,Chr03_11536649_12459385,0.819212109617322,0.9249349706113221,0.9974641965791639,3,11536649
Chr03_12459386_12462540,0.580137581841206,0.569647457039837,0.382176673486012,0.901435176245515,Chr03_12459386_12462540,0.9055691302111695,0.838860267261728,0.9936974623348054,3,12459386
Chr03_12462541_13066986,0.23652168626852,0.583268685792741,0.228592275242615,0.449925820655717,Chr03_12462541_13066986,0.9135648646540969,0.7659541006267545,0.9278032279517554,3,12462541
Chr03_13066987_13068914,0.268782425086718,0.754926890963121,0.316579995223998,0.440466034844635,Chr03_13066987_13068914,0.9507078683615363,0.8159063373314254,0.9278032279517554,3,13066987
Chr03_13068915_13625984,0.16744020859907,0.532041102651551,0.109115254434969,0.413239054780344,Chr03_13068915_13625984,0.8846541967948036,0.7321445394462246,0.9181427148005971,3,13068915
Chr03_13625985_13626006,0.237931905681423,0.749480501530495,0.186834128026404,0.431271589662151,Chr03_13625985_13626006,0.9507078683615363,0.7494500123052202,0.9278032279517554,3,13625985
Chr03_13626007_14147424,0.741720452553747,0.781402439716163,0.12599705780323,0.392212643119087,Chr03_13626007_14147424,0.9632782997825293,0.7321445394462246,0.9181427148005971,3,13626007
Chr03_14147425_14147618,0.793967056855214,0.721845605037593,0.11755394482676,0.397424294695545,Chr03_14147425_14147618,0.9450153816976423,0.7321445394462246,0.9181427148005971,3,14147425
Chr03_14147619_14500824,0.976238566470097,0.504551341059354,0.236885112157943,0.453659135098945,Chr03_14147619_14500824,0.8805855738464018,0.7659541006267545,0.9278032279517554,3,14147619
Chr03_14500825_14501741,0.902861737403292,0.797752962452006,0.500055985434077,0.644243217669592,Chr03_14500825_14501741,0.9637929701739114,0.8643858389303147,0.9695228814929645,3,14500825
Chr03_14501742_14890630,0.921902670296496,0.659681196043047,0.37050607002895,0.580626578549517,Chr03_14501742_14890630,0.9255019356398205,0.838860267261728,0.9311819339398866,3,14501742
Chr03_14890631_14891342,0.870841909807192,0.686733578082568,0.319120791533123,0.607573196788538,Chr03_14890631_14891342,0.9330099658417775,0.8159063373314254,0.9468272660613257,3,14890631
Chr03_14891343_15371439,0.667839468024799,0.88978885613197,0.284273798469889,0.871369136644118,Chr03_14891343_15371439,0.9833147721515468,0.7960270554290398,0.983510844174854,3,14891343
Chr03_15371440_15406238,0.644330463376414,0.811961997041479,0.489116002487971,0.895004774824981,Chr03_15371440_15406238,0.970057383429324,0.8643858389303147,0.9936974623348054,3,15371440
Chr03_15406239_15899985,0.531415951721797,0.61923677491974,0.246957075059079,0.872986009894618,Chr03_15406239_15899985,0.9233057315788427,0.7718814320308611,0.983510844174854,3,15406239
Chr03_15899986_15902720,0.516970437090161,0.518539693740311,0.186791654108241,0.83353360744528,Chr03_15899986_15902720,0.8829937489492483,0.7494500123052202,0.983510844174854,3,15899986
Chr03_15902721_16188167,0.605885809541021,0.613847702566815,0.236758689023506,0.808032872309801,Chr03_15902721_16188167,0.9233057315788427,0.7659541006267545,0.983510844174854,3,15902721
Chr03_16188168_16189364,0.916158227933009,0.509164340412799,0.454615466915522,0.549978782672514,Chr03_16188168_16189364,0.8828208391620149,0.8596385451119112,0.9308588857610267,3,16188168
Chr03_16189365_16494570,0.952155451091341,0.611784582167608,0.231780237005914,0.468842037974903,Chr03_16189365_16494570,0.9233057315788427,0.7659541006267545,0.9278032279517554,3,16189365
Chr03_16494571_16498778,0.844499044639941,0.692143672927891,0.220893496889736,0.440339431242151,Chr03_16494571_16498778,0.9347540955320229,0.7659541006267545,0.9278032279517554,3,16494571
Chr03_16498779_16962746,0.7731019636571,0.735603866097528,0.253010477025914,0.426670186529556,Chr03_16498779_16962746,0.9505706191904462,0.7722061196757912,0.9278032279517554,3,16498779
Chr03_16962747_16963027,0.65461505234309,0.625159988701094,0.268951868548773,0.34442797953683,Chr03_16962747_16963027,0.9246956865331484,0.782748515197325,0.9181427148005971,3,16962747
Chr03_16963028_17401125,0.414760351672805,0.862304345654502,0.422583311289009,0.285520611928986,Chr03_16963028_17401125,0.9800775045028008,0.8511302692794901,0.8943012729961497,3,16963028
Chr03_17401126_17402555,0.176598731564032,0.902976648720678,0.528486809099093,0.0923933195273457,Chr03_17401126_17402555,0.9833147721515468,0.8671144164116276,0.7464407656551351,3,17401126
Chr03_17402556_18052868,0.277357921238122,0.735869500967413,0.645696648934167,0.124044167813115,Chr03_17402556_18052868,0.9505706191904462,0.9107648100586425,0.8800382956747461,3,17402556
Chr03_18052869_18156486,0.214086036487938,0.391211598741291,0.307583888399531,0.159011446621186,Chr03_18052869_18156486,0.845161871721969,0.8109029785078544,0.8800382956747461,3,18052869
Chr03_18156487_19255904,0.979684107105406,0.78947693727369,0.289911933841568,0.706957105232646,Chr03_18156487_19255904,0.9632782997825293,0.7960270554290398,0.983510844174854,3,18156487
Chr03_19255905_19255931,0.810657466694615,0.490867502820746,0.166898657903062,0.685767774413288,Chr03_19255905_19255931,0.871890834404029,0.7494500123052202,0.983510844174854,3,19255905
Chr03_19255932_20053666,0.818473408471958,0.950445402642283,0.507439395493397,0.561530164157389,Chr03_19255932_20053666,0.9951600113005086,0.8643858389303147,0.9308588857610267,3,19255932
Chr03_20053667_21816808,0.676485175904054,0.905829686101199,0.713397697180677,0.533921274780714,Chr03_20053667_21816808,0.9833147721515468,0.9361784973685839,0.9308588857610267,3,20053667
Chr04_1_60379,0.00522575061841487,0.512903225260272,0.211885966185386,0.000336343333125127,Chr04_1_60379,0.8828208391620149,0.7659541006267545,0.051628701634706994,4,1
Chr04_60380_871979,0.00522575061841487,0.512903225260272,0.211885966185386,0.000336343333125127,Chr04_60380_871979,0.8828208391620149,0.7659541006267545,0.051628701634706994,4,60380
Chr04_871980_872101,0.020830776976864,0.449431715712261,0.294467798433184,0.00388681441489605,Chr04_871980_872101,0.845161871721969,0.8028651940186812,0.09178861733639133,4,871980
Chr04_872102_1430273,0.0417182769520333,0.521087103417309,0.0854554218637591,0.0102476742902751,Chr04_872102_1430273,0.8833026554421235,0.7321445394462246,0.17979955360248606,4,872102
Chr04_1430274_1430677,0.00450061713517706,0.700550789610756,0.0128166039343028,0.000237951159945862,Chr04_1430274_1430677,0.9347540955320229,0.6205922852932623,0.051628701634706994,4,1430274
Chr04_1430678_2488919,0.0286608648426586,0.753917596338779,0.0580032994659807,0.00177215196831289,Chr04_1430678_2488919,0.9507078683615363,0.7321445394462246,0.05718842050257205,4,1430678
Chr04_2488920_2489076,0.0063277645021552,0.265233378111287,0.209824074997173,0.00118469102244856,Chr04_2488920_2489076,0.8168407614643837,0.7659541006267545,0.05718842050257205,4,2488920
Chr04_2489077_3015345,0.0241375951185681,0.438637133526462,0.125141471908939,0.00463391275499186,Chr04_2489077_3015345,0.845161871721969,0.7321445394462246,0.10537860857648156,4,2489077
Chr04_3015346_3039820,0.0399454977075779,0.756508310795643,0.0524332078941404,0.00350750896582477,Chr04_3015346_3039820,0.9507078683615363,0.7321445394462246,0.08614442020065634,4,3015346
Chr04_3039821_3679193,0.155970340744364,0.94411507172086,0.0683441396937416,0.0117318295469637,Chr04_3039821_3679193,0.9935971454345593,0.7321445394462246,0.18956166689041345,4,3039821
Chr04_3679194_3679320,0.0965355622428375,0.793333823243705,0.0965965357761474,0.0105419933708298,Chr04_3679194_3679320,0.9632782997825293,0.7321445394462246,0.17979955360248606,4,3679194
Chr04_3679321_4621560,0.133851290967636,0.629302301314449,0.197935139046765,0.0193827215836882,Chr04_3679321_4621560,0.9247901513520981,0.7638061615635245,0.21904706616133188,4,3679321
Chr04_4621561_4621766,0.0249785029171431,0.251271012674916,0.146144421983979,0.00842234086631834,Chr04_4621561_4621766,0.8142968129091115,0.7321445394462246,0.16681668683611164,4,4621561
Chr04_4621767_5680104,0.0302599865090878,0.244999773971076,0.103937334524046,0.0104304830473111,Chr04_4621767_5680104,0.8142968129091115,0.7321445394462246,0.17979955360248606,4,4621767
Chr04_5680105_5693816,0.287309963668879,0.242355542261213,0.144511348849226,0.265111437849948,Chr04_5680105_5693816,0.8142968129091115,0.7321445394462246,0.8943012729961497,4,5680105
Chr04_5693817_6604155,0.180150072632748,0.21831142169816,0.487585881342613,0.204155321318129,Chr04_5693817_6604155,0.7954829669112288,0.8643858389303147,0.8800382956747461,4,5693817
Chr04_6604156_6604164,0.791052762258706,0.712691567031996,0.396826722298317,0.869906231621669,Chr04_6604156_6604164,0.9368761396285992,0.8494187692376134,0.983510844174854,4,6604156
Chr04_6604165_7681461,0.639214849901409,0.997145594671802,0.224441252842923,0.853230476713705,Chr04_6604165_7681461,0.998347531499637,0.7659541006267545,0.983510844174854,4,6604165
Chr04_7681462_7681481,0.943101747705201,0.842429079856117,0.572287514513703,0.898847145476266,Chr04_7681462_7681481,0.9756808900505308,0.8959742919613635,0.9936974623348054,4,7681462
Chr04_7681482_8792851,0.968405297608376,0.636709022431013,0.65320128145589,0.884219001137128,Chr04_7681482_8792851,0.9247901513520981,0.9107648100586425,0.9889079539129264,4,7681482
Chr04_8792852_8792885,0.9781737296818,0.698083067545733,0.982817136438698,0.942465628026582,Chr04_8792852_8792885,0.9347540955320229,0.9942452426763573,0.9974641965791639,4,8792852
Chr04_8792886_9239982,0.908026413093243,0.967327547431963,0.500533457536382,0.99926169057158,Chr04_8792886_9239982,0.998347531499637,0.8643858389303147,0.99926169057158,4,8792886
Chr04_9239983_9243613,0.81712300377548,0.684227012919501,0.705440668873071,0.993516886308207,Chr04_9239983_9243613,0.9330099658417775,0.9354893692364353,0.9974641965791639,4,9239983
Chr04_9243614_11301819,0.888822161229362,0.582977509204536,0.461762350687165,0.7308085917475,Chr04_9243614_11301819,0.9135648646540969,0.8597404077969201,0.983510844174854,4,9243614
Chr04_11301820_11302602,0.778553716220414,0.667313275927013,0.642006394710221,"NA",Chr04_11301820_11302602,0.9268778012513084,0.9107648100586425,NA,4,11301820
Chr04_11302603_15406848,0.391347142622512,0.358731486304212,0.457566078837087,0.50018351583502,Chr04_11302603_15406848,0.845161871721969,0.8596385451119112,0.9308588857610267,4,11302603
Chr04_15406849_15406991,0.45341199877943,0.20411705293191,0.760137050856909,0.595009054082775,Chr04_15406849_15406991,0.7954829669112288,0.9564648257833182,0.9343620440072221,4,15406849
Chr04_15406992_16569062,0.501442798916947,0.248447776144589,0.695413201323235,0.617670265390807,Chr04_15406992_16569062,0.8142968129091115,0.9291300226116287,0.9578886360256793,4,15406992
Chr04_16569063_16569692,0.389735249040916,0.264683821986609,0.356561717814412,0.535930489446611,Chr04_16569063_16569692,0.8168407614643837,0.838860267261728,0.9308588857610267,4,16569063
Chr04_16569693_17499042,0.273069908292125,0.156198175414074,0.584582322797462,"NA",Chr04_16569693_17499042,0.7954829669112288,0.8959742919613635,NA,4,16569693
Chr04_17499043_17500484,0.201585210336061,0.0737347844112591,0.808125945044501,"NA",Chr04_17499043_17500484,0.7954829669112288,0.964079140428095,NA,4,17499043
Chr04_17500485_18088853,0.264506022304397,0.109963611129714,0.447492666753689,"NA",Chr04_17500485_18088853,0.7954829669112288,0.8596385451119112,NA,4,17500485
Chr04_18088854_18090354,0.300048621339662,0.122274981255125,0.647704513186429,0.412548290914912,Chr04_18088854_18090354,0.7954829669112288,0.9107648100586425,0.9181427148005971,4,18088854
Chr04_18090355_18758035,0.318827061866296,0.184202898907209,0.767090731804178,0.414210964168999,Chr04_18090355_18758035,0.7954829669112288,0.9574145296128919,0.9181427148005971,4,18090355
Chr04_18758036_18759258,0.330177020763225,0.193351541846665,0.888707496587298,0.418215278342134,Chr04_18758036_18759258,0.7954829669112288,0.9746972418549288,0.9236841039642816,4,18758036
Chr04_18759259_19314881,0.650696109474029,0.655288478179655,0.381053641571862,0.555021687756503,Chr04_18759259_19314881,0.9255019356398205,0.838860267261728,0.9308588857610267,4,18759259
Chr04_19314882_19315212,0.712348650378831,0.988904133835099,0.649919785473018,0.559594122348618,Chr04_19314882_19315212,0.998347531499637,0.9107648100586425,0.9308588857610267,4,19314882
Chr04_19315213_19574666,0.691672335864508,0.889574749489031,0.427488205739479,0.55999185937478,Chr04_19315213_19574666,0.9833147721515468,0.8511302692794901,0.9308588857610267,4,19315213
Chr04_19574667_19576084,0.363073047906122,0.362135982864689,0.87085944013545,0.413225161167577,Chr04_19574667_19576084,0.845161871721969,0.9746972418549288,0.9181427148005971,4,19574667
Chr04_19576085_20375262,0.332211333379812,0.279918871311248,0.939662558649259,0.407371258569686,Chr04_19576085_20375262,0.819212109617322,0.9838698781480752,0.9181427148005971,4,19576085
Chr04_20375263_20379610,0.230269369760695,0.0879016444807694,0.911801171948079,0.373240707648204,Chr04_20375263_20379610,0.7954829669112288,0.977286247690206,0.9181427148005971,4,20375263
Chr04_20379611_20827096,0.460641517893629,0.428243585467184,0.581027780924982,0.482034576085684,Chr04_20379611_20827096,0.845161871721969,0.8959742919613635,0.9278032279517554,4,20379611
Chr04_20827097_20828255,0.474388450750511,0.348572549559521,0.849875210707557,0.495065205906032,Chr04_20827097_20828255,0.845161871721969,0.9746972418549288,0.9308588857610267,4,20827097
Chr04_20828256_21207018,0.520728766483011,0.447489796832803,0.912771866743007,0.506894696103724,Chr04_20828256_21207018,0.845161871721969,0.977286247690206,0.9308588857610267,4,20828256
Chr04_21207019_21217226,0.510200598283818,0.369284290124194,0.895176215071514,0.510838483466211,Chr04_21207019_21217226,0.845161871721969,0.9746972418549288,0.9308588857610267,4,21207019
Chr04_21217227_21635086,0.967821987913226,0.473104761973311,0.857843446038626,"NA",Chr04_21217227_21635086,0.8607628464039139,0.9746972418549288,NA,4,21217227
Chr04_21635087_21635139,0.791254141951749,0.698559360124268,0.760347737796458,"NA",Chr04_21635087_21635139,0.9347540955320229,0.9564648257833182,NA,4,21635087
Chr04_21635140_22329114,0.52267033548473,0.935511169548563,0.858644826159082,"NA",Chr04_21635140_22329114,0.993107094461084,0.9746972418549288,NA,4,21635140
Chr04_22329115_22346222,0.597814993395978,0.870189369151228,0.90143212737223,"NA",Chr04_22329115_22346222,0.9832009755345045,0.9769340060534603,NA,4,22329115
Chr04_22346223_23215322,0.698116923248834,0.903611769741006,0.59498186062256,0.545482191176422,Chr04_22346223_23215322,0.9833147721515468,0.8959742919613635,0.9308588857610267,4,22346223
Chr04_23215323_23215469,0.663395493464921,0.858397898587115,0.607634589463998,0.537005077221784,Chr04_23215323_23215469,0.9800775045028008,0.8959742919613635,0.9308588857610267,4,23215323
Chr04_23215470_23353865,0.608638060179636,0.92662688062368,0.764501858550668,0.516304312021897,Chr04_23215470_23353865,0.9875077113105365,0.9572737756972027,0.9308588857610267,4,23215470
Chr04_23353866_23365679,0.739298213560235,0.85045808286638,0.956211255817712,0.558623714512597,Chr04_23353866_23365679,0.9800775045028008,0.9876105335091016,0.9308588857610267,4,23353866
Chr04_23365680_24212987,0.74938763974748,0.821310519135888,0.957956835054214,0.560905301239448,Chr04_23365680_24212987,0.970057383429324,0.9876105335091016,0.9308588857610267,4,23365680
Chr04_24212988_24267051,0.738496392613924,0.808202273988901,0.933587316403305,0.549964677537761,Chr04_24212988_24267051,0.9692350579039828,0.9836843497276698,0.9308588857610267,4,24212988
Chr05_1_2455,0.267199010383788,0.895965076146586,0.814022476942949,0.151964831268894,Chr05_1_2455,0.9833147721515468,0.964079140428095,0.8800382956747461,5,1
Chr05_2456_233879,0.267199010383788,0.895965076146586,0.814022476942949,0.151964831268894,Chr05_2456_233879,0.9833147721515468,0.964079140428095,0.8800382956747461,5,2456
Chr05_233880_233961,0.267199010383788,0.895965076146586,0.814022476942949,0.151964831268894,Chr05_233880_233961,0.9833147721515468,0.964079140428095,0.8800382956747461,5,233880
Chr05_233962_298267,0.232302803516536,0.859255386760684,0.544016851379157,0.13849136926623,Chr05_233962_298267,0.9800775045028008,0.8775887715623335,0.8800382956747461,5,233962
Chr05_298268_299973,0.222040604931228,0.904879980608152,0.495515851873933,0.137448425290835,Chr05_298268_299973,0.9833147721515468,0.8643858389303147,0.8800382956747461,5,298268
Chr05_299974_977551,0.23811472209577,0.789010619307375,0.591920837162064,0.133589812795077,Chr05_299974_977551,0.9632782997825293,0.8959742919613635,0.8800382956747461,5,299974
Chr05_977552_977727,0.29338174242947,0.683276835829505,0.813044193531413,0.140715338148839,Chr05_977552_977727,0.9330099658417775,0.964079140428095,0.8800382956747461,5,977552
