Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.205054232435325,0.248687404052736,0.305231841657088,0.389944160157746,Chr02_10413421_10413478,0.870490030685418,0.8808831341051426,0.7334846902396082,2,10413421
Chr02_10413479_11173441,0.363406756975056,0.330907543284829,0.470027527862498,0.661843466487045,Chr02_10413479_11173441,0.9192088313217632,0.9967898879700379,0.8888595928716703,2,10413479
Chr02_11173442_11173501,0.346592283675074,0.423345777409747,0.394946095384239,"NA",Chr02_11173442_11173501,0.9429858027561044,0.9557202460129445,NA,2,11173442
Chr02_11173502_11801906,0.260214573476642,0.712894370317035,0.476862803446563,0.327566258470923,Chr02_11173502_11801906,0.9589463530736725,0.9967898879700379,0.7303015281490725,2,11173502
Chr02_11801907_12265594,0.637175640846306,0.811681746401092,0.442384640504585,"NA",Chr02_11801907_12265594,0.9589463530736725,0.984563025495088,NA,2,11801907
Chr02_12265595_12817972,0.292668100240284,0.452249213087934,0.475790611027808,"NA",Chr02_12265595_12817972,0.9429858027561044,0.9967898879700379,NA,2,12265595
Chr02_12817973_12824108,0.195554833856547,0.565784102510584,0.433555103131667,0.267912147088507,Chr02_12817973_12824108,0.9489150919277874,0.9739761000346061,0.7303015281490725,2,12817973
Chr02_12824109_13491547,0.4005782713216,0.700302677644026,0.771316933986269,0.318787961285212,Chr02_12824109_13491547,0.9589463530736725,0.9973655114348775,0.7303015281490725,2,12824109
Chr02_13491548_13517019,0.438556913448659,0.588934200673837,0.514352653770703,0.34322021317364,Chr02_13491548_13517019,0.9512959537269221,0.9973655114348775,0.7303015281490725,2,13491548
Chr02_13517020_14119781,0.421406656967577,0.503742475875037,0.171682251479449,0.364490320596147,Chr02_13517020_14119781,0.9429858027561044,0.764077487055143,0.7303015281490725,2,13517020
Chr02_14119782_14120038,0.467219596427397,0.352819499660457,0.21398452420757,0.366273836762464,Chr02_14119782_14120038,0.9421036788679479,0.8130281043625969,0.7303015281490725,2,14119782
Chr02_14120039_14602012,0.450105100667924,0.420875102561104,0.12066320433948,0.378998637304503,Chr02_14120039_14602012,0.9429858027561044,0.7118593147209115,0.7303015281490725,2,14120039
Chr02_14602013_14602277,0.359510775979522,0.696984702683755,0.19474377049796,0.339943406228411,Chr02_14602013_14602277,0.9589463530736725,0.793458721195304,0.7303015281490725,2,14602013
Chr02_14602278_15318678,0.708985368251418,0.545900443814351,0.174088543422495,0.666615144411988,Chr02_14602278_15318678,0.9489150919277874,0.764077487055143,0.8888595928716703,2,14602278
Chr02_15318679_15347678,0.650166428682499,0.409464192893747,0.0919004064789917,0.648547163852771,Chr02_15318679_15347678,0.9429858027561044,0.6448881661356686,0.8888595928716703,2,15318679
Chr02_15347679_15710186,0.444934416839772,0.195843118144203,0.177246815178936,0.616435331576542,Chr02_15347679_15710186,0.8663300448614615,0.764077487055143,0.8888595928716703,2,15347679
Chr02_15710187_15710672,0.765962195669243,0.0288064649946178,0.0505646234031718,0.432514384692953,Chr02_15710187_15710672,0.7893888511995598,0.6361718836088379,0.7565921145341115,2,15710187
Chr02_15710673_16424164,0.587608156282083,0.0993047171924649,0.0171980709578047,0.432315541076268,Chr02_15710673_16424164,0.7893888511995598,0.5756259445539873,0.7565921145341115,2,15710673
Chr02_16424165_16424173,0.615921458618002,0.0810531067812307,0.0146820758640304,0.445776362771703,Chr02_16424165_16424173,0.7893888511995598,0.5756259445539873,0.7645438177145968,2,16424165
Chr02_16424174_19450199,0.566765915733866,0.169299483706466,0.0409918444312843,0.432132912400597,Chr02_16424174_19450199,0.8351526077684946,0.6160449264551752,0.7565921145341115,2,16424174
Chr02_19450200_19450542,0.573687105557908,0.152908571087398,0.060028441191368,0.424521203053955,Chr02_19450200_19450542,0.7965136128702222,0.6363202497193688,0.7533410944367872,2,19450200
Chr02_19450543_21586712,0.569085209330405,0.15676339248738,0.0417674861069199,0.440964817660785,Chr02_19450543_21586712,0.8051312433554273,0.6160449264551752,0.7626828113907661,2,19450543
Chr02_21586713_21615015,0.680528517125981,0.109535748669752,0.126450508371317,0.456922981958682,Chr02_21586713_21615015,0.7893888511995598,0.7118593147209115,0.7771487837191987,2,21586713
Chr02_21615016_22274911,0.692875512008995,0.110308679083839,0.158656038329262,0.454072525294675,Chr02_21615016_22274911,0.7893888511995598,0.7518214066290282,0.7744459181414735,2,21615016
Chr02_22274912_22275977,0.491298085900548,0.450067546692879,0.172470455604626,0.395127769269324,Chr02_22274912_22275977,0.9429858027561044,0.764077487055143,0.7362324516731922,2,22274912
Chr02_22275978_23006865,0.447422716297188,0.513370536296688,0.212715437208439,0.366485175124613,Chr02_22275978_23006865,0.9429858027561044,0.8130281043625969,0.7303015281490725,2,22275978
Chr02_23006866_23006973,0.471595782223708,0.484398810616836,0.195699699736483,0.377370940660559,Chr02_23006866_23006973,0.9429858027561044,0.793458721195304,0.7303015281490725,2,23006866
Chr02_23006974_23411993,0.458481143892432,0.442844847079115,0.188600936054388,0.374318474773912,Chr02_23006974_23411993,0.9429858027561044,0.7901012789360915,0.7303015281490725,2,23006974
Chr02_23411994_23412006,0.309407381552504,0.951930635965649,0.278770786023036,0.328902143616209,Chr02_23411994_23412006,0.9797370115997293,0.8630914239094448,0.7303015281490725,2,23411994
Chr02_23412007_23945659,0.819754233285672,0.770734080079059,0.256630583019733,0.848541686533975,Chr02_23412007_23945659,0.9589463530736725,0.8614823748622411,0.9303653491640369,2,23412007
Chr02_23945660_23950242,0.76213080706726,0.963666785299321,0.149935205780615,0.874941510198839,Chr02_23945660_23950242,0.983547890999062,0.739628824392003,0.9491414969294826,2,23945660
Chr02_23950243_24283667,0.354229442119316,0.68236675172999,0.87587814253347,0.404783983938287,Chr02_23950243_24283667,0.9589463530736725,0.9973655114348775,0.7441238507128989,2,23950243
Chr02_24283668_24284547,0.59655448638818,0.634785626140522,0.728948917753269,"NA",Chr02_24283668_24284547,0.9589463530736725,0.9973655114348775,NA,2,24283668
Chr02_24284548_24771958,0.766579567653435,0.731861380316496,0.741107690883659,"NA",Chr02_24284548_24771958,0.9589463530736725,0.9973655114348775,NA,2,24284548
Chr02_24771959_24772778,0.272021549251613,0.646389993786073,0.64003964322672,0.217373187530864,Chr02_24771959_24772778,0.9589463530736725,0.9973655114348775,0.7303015281490725,2,24771959
Chr02_24772779_25141874,0.814042726609561,0.711418407969894,0.563513987425929,0.705385447387787,Chr02_24772779_25141874,0.9589463530736725,0.9973655114348775,0.8888595928716703,2,24772779
Chr02_25141875_25263035,0.814042726609561,0.711418407969894,0.563513987425929,0.705385447387787,Chr02_25141875_25263035,0.9589463530736725,0.9973655114348775,0.8888595928716703,2,25141875
Chr03_1_106416,0.531928070523134,0.937634598547695,0.134913574602707,0.418193609184329,Chr03_1_106416,0.9797370115997293,0.7163982103892527,0.7507920352022749,3,1
Chr03_106417_526428,0.531928070523134,0.937634598547695,0.134913574602707,0.418193609184329,Chr03_106417_526428,0.9797370115997293,0.7163982103892527,0.7507920352022749,3,106417
Chr03_526429_537201,0.486435478610692,0.839596398672657,0.258348746647071,0.427354310967024,Chr03_526429_537201,0.9648849160860122,0.8614823748622411,0.7540101923383699,3,526429
Chr03_537202_1923686,0.441780195731134,0.635538607015503,0.222997137152825,0.434554895197553,Chr03_537202_1923686,0.9589463530736725,0.8271637994389671,0.7580020046911863,3,537202
Chr03_1923687_1923687,0.520066778638207,0.712550957235019,0.175546287493221,0.472102359208349,Chr03_1923687_1923687,0.9589463530736725,0.764077487055143,0.796348485038259,3,1923687
Chr03_1923688_2743575,0.456724358328735,0.862271143536826,0.424097557880165,0.414084606763574,Chr03_1923688_2743575,0.9680251031286444,0.9732886400271412,0.7477880839789248,3,1923688
Chr03_2743576_2744190,0.520536515618346,0.707209773080053,0.397189141512871,0.387443142297748,Chr03_2743576_2744190,0.9589463530736725,0.9574559406242256,0.7334846902396082,3,2743576
Chr03_2744191_3884923,0.470559195635913,0.757725231448307,0.342739674423334,0.369500098793249,Chr03_2744191_3884923,0.9589463530736725,0.9101923230448863,0.7303015281490725,3,2744191
Chr03_3884924_3893054,0.446482213797827,0.737379106118308,0.469357048741154,0.358412836210875,Chr03_3884924_3893054,0.9589463530736725,0.9967898879700379,0.7303015281490725,3,3884924
Chr03_3893055_4059970,0.36637479072286,0.804253055622357,0.66952313572688,0.377365163282554,Chr03_3893055_4059970,0.9589463530736725,0.9973655114348775,0.7303015281490725,3,3893055
Chr03_4059971_4075833,0.676499561020192,0.821734509635512,0.386690855172633,"NA",Chr03_4059971_4075833,0.9589463530736725,0.9488798676928457,NA,3,4059971
Chr03_4075834_5903046,0.58087584647302,0.620891098982051,0.378487596339716,"NA",Chr03_4075834_5903046,0.9589463530736725,0.9383746883344772,NA,3,4075834
Chr03_5903047_5903373,0.593162814887938,0.620785423379274,0.394856806861387,"NA",Chr03_5903047_5903373,0.9589463530736725,0.9557202460129445,NA,3,5903047
Chr03_5903374_7969157,0.243508637697684,0.895841790936149,0.214533959788903,0.165789550465061,Chr03_5903374_7969157,0.9680251031286444,0.8130281043625969,0.7303015281490725,3,5903374
Chr03_7969158_8274732,0.676749319935037,0.731702915003261,0.324062357313677,"NA",Chr03_7969158_8274732,0.9589463530736725,0.8943916812284587,NA,3,7969158
Chr03_8274733_9254843,0.485050593685515,0.649187508642038,0.351950422566525,"NA",Chr03_8274733_9254843,0.9589463530736725,0.9152623760765337,NA,3,8274733
Chr03_9254844_9254878,0.469680925761029,0.524212994489126,0.611270258723264,"NA",Chr03_9254844_9254878,0.9489150919277874,0.9973655114348775,NA,3,9254844
Chr03_9254879_10127794,0.149870971731791,0.294826813489627,0.630100099230741,"NA",Chr03_9254879_10127794,0.914143423082514,0.9973655114348775,NA,3,9254879
Chr03_10127795_10139932,0.0456209562554421,0.033830133313922,0.652807776894528,"NA",Chr03_10127795_10139932,0.7893888511995598,0.9973655114348775,NA,3,10127795
Chr03_10139933_10720024,0.0598900677824514,0.0788340823553549,0.803537019077894,0.15527257411986,Chr03_10139933_10720024,0.7893888511995598,0.9973655114348775,0.7303015281490725,3,10139933
Chr03_10720025_10726457,0.053991672942071,0.0401750005086667,0.81846364235519,0.170041867888285,Chr03_10720025_10726457,0.7893888511995598,0.9973655114348775,0.7303015281490725,3,10720025
Chr03_10726458_10961187,0.0474778954818286,0.0242838962971653,0.633209595693649,0.166832068775985,Chr03_10726458_10961187,0.7893888511995598,0.9973655114348775,0.7303015281490725,3,10726458
Chr03_10961188_10961225,0.0611133196763613,0.012146303734492,0.937963298230371,0.20273342431287,Chr03_10961188_10961225,0.7893888511995598,0.9973655114348775,0.7303015281490725,3,10961188
Chr03_10961226_11253789,0.0773547014417982,0.0601663097430485,0.944499870838101,0.180192348666148,Chr03_10961226_11253789,0.7893888511995598,0.9973655114348775,0.7303015281490725,3,10961226
Chr03_11253790_11253893,0.062600111732715,0.0359676816419866,0.675222035345787,0.176516452842515,Chr03_11253790_11253893,0.7893888511995598,0.9973655114348775,0.7303015281490725,3,11253790
Chr03_11253894_11536633,0.0699677584163877,0.0330916269634505,0.438182393399011,0.188345353652365,Chr03_11253894_11536633,0.7893888511995598,0.9774838006593323,0.7303015281490725,3,11253894
Chr03_11536634_11536648,0.0766279801310402,0.0635552048732393,0.332400004277917,0.187800956354421,Chr03_11536634_11536648,0.7893888511995598,0.8987132207534024,0.7303015281490725,3,11536634
Chr03_11536649_12459385,0.114907245913337,0.121459604628314,0.309275583134094,0.209548055512891,Chr03_11536649_12459385,0.7893888511995598,0.8808831341051426,0.7303015281490725,3,11536649
Chr03_12459386_12462540,0.109754893414539,0.207460480105842,0.549656140654612,0.186579515227088,Chr03_12459386_12462540,0.870490030685418,0.9973655114348775,0.7303015281490725,3,12459386
Chr03_12462541_13066986,0.0279407601383448,0.318751948831324,0.804150882306262,0.0361638050062087,Chr03_12462541_13066986,0.9192088313217632,0.9973655114348775,0.7303015281490725,3,12462541
Chr03_13066987_13068914,0.0251568607485785,0.582767244725421,0.922351868300362,0.0261645125733415,Chr03_13066987_13068914,0.9512129881107291,0.9973655114348775,0.7303015281490725,3,13066987
Chr03_13068915_13625984,0.0289451615070394,0.732625445754284,0.721991577641421,0.0295798348508365,Chr03_13068915_13625984,0.9589463530736725,0.9973655114348775,0.7303015281490725,3,13068915
Chr03_13625985_13626006,0.0331788450368276,0.961812625985372,0.660899888273739,0.0253517351879473,Chr03_13625985_13626006,0.983547890999062,0.9973655114348775,0.7303015281490725,3,13625985
Chr03_13626007_14147424,0.698749223297367,0.966883361581531,0.478387980061921,0.695067407352245,Chr03_13626007_14147424,0.983547890999062,0.9967898879700379,0.8888595928716703,3,13626007
Chr03_14147425_14147618,0.531691801494265,0.729629754618392,0.355122645772745,0.67390895419691,Chr03_14147425_14147618,0.9589463530736725,0.9160441293922291,0.8888595928716703,3,14147425
Chr03_14147619_14500824,0.442267656288962,0.547382403786736,0.514348041296591,0.644485051950513,Chr03_14147619_14500824,0.9489150919277874,0.9973655114348775,0.8888595928716703,3,14147619
Chr03_14500825_14501741,0.468094218563117,0.979178960032417,0.444337510389199,0.567590933675515,Chr03_14500825_14501741,0.9895187589767931,0.9866148432539754,0.8888595928716703,3,14500825
Chr03_14501742_14890630,0.596458020239299,0.874264485409844,0.245397733049349,0.641434690351331,Chr03_14501742_14890630,0.9680251031286444,0.8561338541521131,0.8888595928716703,3,14501742
Chr03_14890631_14891342,0.481412101694162,0.847247101614908,0.144569721834626,0.663874144777447,Chr03_14890631_14891342,0.9648849160860122,0.739628824392003,0.8888595928716703,3,14890631
Chr03_14891343_15371439,0.567564490037619,0.893910964377236,0.0792098756065721,0.733208801768934,Chr03_14891343_15371439,0.9680251031286444,0.6363202497193688,0.8979307351364797,3,14891343
Chr03_15371440_15406238,0.762773047507165,0.690878300832901,0.157758161649231,0.776098154764887,Chr03_15371440_15406238,0.9589463530736725,0.7518214066290282,0.8979307351364797,3,15371440
Chr03_15406239_15899985,0.762360442948469,0.599858363035231,0.0945088491864577,0.763696337917765,Chr03_15406239_15899985,0.9519049544960712,0.6448881661356686,0.8979307351364797,3,15406239
Chr03_15899986_15902720,0.791757234893814,0.822184113282159,0.133431027279192,0.839828004376339,Chr03_15899986_15902720,0.9589463530736725,0.7163982103892527,0.929107017454184,3,15899986
Chr03_15902721_16188167,0.659956734623625,0.948768554761858,0.275764451617793,0.791926795686647,Chr03_15902721_16188167,0.9797370115997293,0.8630914239094448,0.9004500973177801,3,15902721
Chr03_16188168_16189364,0.614142061469884,0.968131779854876,0.346313243482991,0.656094498954553,Chr03_16188168_16189364,0.983547890999062,0.9101923230448863,0.8888595928716703,3,16188168
Chr03_16189365_16494570,0.789025407096671,0.475566873571767,0.391247284348643,0.608197603150463,Chr03_16189365_16494570,0.9429858027561044,0.9538688871754265,0.8888595928716703,3,16189365
Chr03_16494571_16498778,0.74848557174637,0.441120021405913,0.485163004518021,0.562381421364924,Chr03_16494571_16498778,0.9429858027561044,0.9972356103346826,0.8888595928716703,3,16494571
Chr03_16498779_16962746,0.787726260164965,0.398785100388427,0.541256238541755,0.563369345937519,Chr03_16498779_16962746,0.9429858027561044,0.9973655114348775,0.8888595928716703,3,16498779
Chr03_16962747_16963027,0.77445410655391,0.47726424799033,0.481708598408365,0.588003928260631,Chr03_16962747_16963027,0.9429858027561044,0.9972356103346826,0.8888595928716703,3,16962747
Chr03_16963028_17401125,0.946027351640977,0.442435193137123,0.815898639116481,0.586688377347066,Chr03_16963028_17401125,0.9429858027561044,0.9973655114348775,0.8888595928716703,3,16963028
Chr03_17401126_17402555,0.406182240824096,0.324166699285049,0.93797928203818,0.637223058118234,Chr03_17401126_17402555,0.9192088313217632,0.9973655114348775,0.8888595928716703,3,17401126
Chr03_17402556_18052868,0.431277955050263,0.470595860134498,0.98602334335443,0.611227506916895,Chr03_17402556_18052868,0.9429858027561044,0.99939199561741,0.8888595928716703,3,17402556
Chr03_18052869_18156486,0.430065657680438,0.326195719099123,0.880293627756006,0.648979360538739,Chr03_18052869_18156486,0.9192088313217632,0.9973655114348775,0.8888595928716703,3,18052869
Chr03_18156487_19255904,0.985427280268692,0.382672275229195,0.900753871589538,0.619115291016436,Chr03_18156487_19255904,0.9429858027561044,0.9973655114348775,0.8888595928716703,3,18156487
Chr03_19255905_19255931,0.984355891318322,0.421535213734695,0.747763549025563,0.642934144994606,Chr03_19255905_19255931,0.9429858027561044,0.9973655114348775,0.8888595928716703,3,19255905
Chr03_19255932_20053666,0.803102356476388,0.997415150177228,0.927233054629878,0.692861294673473,Chr03_19255932_20053666,0.998723755461813,0.9973655114348775,0.8888595928716703,3,19255932
Chr03_20053667_21816808,0.848050628470907,0.891180405730605,0.923775346937882,0.684347640484784,Chr03_20053667_21816808,0.9680251031286444,0.9973655114348775,0.8888595928716703,3,20053667
Chr04_1_60379,0.0793764503287573,0.479271197685064,0.421399956397167,0.0713060749569327,Chr04_1_60379,0.9429858027561044,0.9717584536676839,0.7303015281490725,4,1
Chr04_60380_871979,0.0793764503287573,0.479271197685064,0.421399956397167,0.0713060749569327,Chr04_60380_871979,0.9429858027561044,0.9717584536676839,0.7303015281490725,4,60380
Chr04_871980_872101,0.263188759509503,0.513224759424162,0.673516651466457,0.331658877938212,Chr04_871980_872101,0.9429858027561044,0.9973655114348775,0.7303015281490725,4,871980
Chr04_872102_1430273,0.702653166745344,0.798825893065711,0.405054357497057,0.777514913188137,Chr04_872102_1430273,0.9589463530736725,0.9609801545816373,0.8979307351364797,4,872102
Chr04_1430274_1430677,0.0725317692044612,0.415278889876435,0.297879155040817,0.0821399528345033,Chr04_1430274_1430677,0.9429858027561044,0.8808831341051426,0.7303015281490725,4,1430274
Chr04_1430678_2488919,0.153869482361767,0.263251278865905,0.747292604616696,0.277429768876168,Chr04_1430678_2488919,0.8870826544882785,0.9973655114348775,0.7303015281490725,4,1430678
Chr04_2488920_2489076,0.0723257835920656,0.0956230967454674,0.875187537221465,0.262722923497009,Chr04_2488920_2489076,0.7893888511995598,0.9973655114348775,0.7303015281490725,4,2488920
Chr04_2489077_3015345,0.465931855752989,0.445410488099892,0.930597522156326,0.78604267683163,Chr04_2489077_3015345,0.9429858027561044,0.9973655114348775,0.8995614750051384,4,2489077
Chr04_3015346_3039820,0.524436117005111,0.424375327264076,0.843531460514306,0.807057284687246,Chr04_3015346_3039820,0.9429858027561044,0.9973655114348775,0.905910736376543,4,3015346
Chr04_3039821_3679193,0.62863842428698,0.467954827033692,0.61800910465471,0.801899289625246,Chr04_3039821_3679193,0.9429858027561044,0.9973655114348775,0.9020180583416466,4,3039821
Chr04_3679194_3679320,0.570440447418944,0.494542331802333,0.766007861436373,0.768448815025676,Chr04_3679194_3679320,0.9429858027561044,0.9973655114348775,0.8979307351364797,4,3679194
Chr04_3679321_4621560,0.679726455457938,0.307167484273899,0.961468150442898,0.872642498984878,Chr04_3679321_4621560,0.914143423082514,0.99939199561741,0.9483229988968408,4,3679321
Chr04_4621561_4621766,0.490581408519868,0.0533055048369021,0.741327761606249,0.717740481815186,Chr04_4621561_4621766,0.7893888511995598,0.9973655114348775,0.8888595928716703,4,4621561
Chr04_4621767_5680104,0.450789922949358,0.038679987491499,0.613858170915699,0.709447843382532,Chr04_4621767_5680104,0.7893888511995598,0.9973655114348775,0.8888595928716703,4,4621767
Chr04_5680105_5693816,0.814145190423917,0.145553162140163,0.286888036583286,0.216948261899974,Chr04_5680105_5693816,0.7965136128702222,0.8660941672246204,0.7303015281490725,4,5680105
Chr04_5693817_6604155,0.277488156788851,0.0469970425667867,0.66997489311695,0.952925131056418,Chr04_5693817_6604155,0.7893888511995598,0.9973655114348775,0.9714478575213612,4,5693817
Chr04_6604156_6604164,0.75225168395575,0.0777247852785202,0.359639595713429,0.176916899976514,Chr04_6604156_6604164,0.7893888511995598,0.9180838499759609,0.7303015281490725,4,6604156
Chr04_6604165_7681461,0.762604553805958,0.0628669654477537,0.159637294313593,0.151410014670073,Chr04_6604165_7681461,0.7893888511995598,0.7518214066290282,0.7303015281490725,4,6604165
Chr04_7681462_7681481,0.892172785771607,0.0572044508947721,0.129428966312893,0.390634354573863,Chr04_7681462_7681481,0.7893888511995598,0.7118593147209115,0.7334846902396082,4,7681462
Chr04_7681482_8792851,0.823123541838129,0.0776764720186731,0.0910840167959566,0.367350841431379,Chr04_7681482_8792851,0.7893888511995598,0.6448881661356686,0.7303015281490725,4,7681482
Chr04_8792852_8792885,0.799452944514476,0.0845284157168346,0.101868603961127,0.365020613094223,Chr04_8792852_8792885,0.7893888511995598,0.6542835838308627,0.7303015281490725,4,8792852
Chr04_8792886_9239982,0.722577774732762,0.209339689649921,0.162560269829765,0.371573602236618,Chr04_8792886_9239982,0.870490030685418,0.7518214066290282,0.7303015281490725,4,8792886
Chr04_9239983_9243613,0.605079994480369,0.45630719269935,0.293757364379793,0.377309906178945,Chr04_9239983_9243613,0.9429858027561044,0.8732318168712825,0.7303015281490725,4,9239983
Chr04_9243614_11301819,0.409071188465796,0.267750549863651,0.1760197199309,0.10558821271665,Chr04_9243614_11301819,0.8928128091272265,0.764077487055143,0.7303015281490725,4,9243614
Chr04_11301820_11302602,0.112372456648175,0.200422816712522,0.330192456877707,"NA",Chr04_11301820_11302602,0.8663300448614615,0.8987132207534024,NA,4,11301820
Chr04_11302603_15406848,0.135027848803545,0.333297246048748,0.293814676105071,0.239701749038279,Chr04_11302603_15406848,0.9192088313217632,0.8732318168712825,0.7303015281490725,4,11302603
Chr04_15406849_15406991,0.173543951921528,0.342285539389449,0.507069320763948,0.26988579060666,Chr04_15406849_15406991,0.9328319845918401,0.9973655114348775,0.7303015281490725,4,15406849
Chr04_15406992_16569062,0.223268222068569,0.562269572056346,0.665533592486382,0.281095618471997,Chr04_15406992_16569062,0.9489150919277874,0.9973655114348775,0.7303015281490725,4,15406992
Chr04_16569063_16569692,0.214033714496675,0.727998039101196,0.53864032278226,0.252159834976854,Chr04_16569063_16569692,0.9589463530736725,0.9973655114348775,0.7303015281490725,4,16569063
Chr04_16569693_17499042,0.463599389906304,0.551948421439273,0.625887341096992,"NA",Chr04_16569693_17499042,0.9489150919277874,0.9973655114348775,NA,4,16569693
Chr04_17499043_17500484,0.340180317480393,0.397089453720199,0.69321055417773,"NA",Chr04_17499043_17500484,0.9429858027561044,0.9973655114348775,NA,4,17499043
Chr04_17500485_18088853,0.193923436673304,0.196496584163954,0.540477296459864,"NA",Chr04_17500485_18088853,0.8663300448614615,0.9973655114348775,NA,4,17500485
Chr04_18088854_18090354,0.119855533388068,0.113112622116849,0.956852580413093,0.201405954291877,Chr04_18088854_18090354,0.7893888511995598,0.99939199561741,0.7303015281490725,4,18088854
Chr04_18090355_18758035,0.147773673186007,0.220227322627649,0.902587814638107,0.209985962611714,Chr04_18090355_18758035,0.870490030685418,0.9973655114348775,0.7303015281490725,4,18090355
Chr04_18758036_18759258,0.121062587757103,0.111127838323046,0.529777724365271,0.201915012729268,Chr04_18758036_18759258,0.7893888511995598,0.9973655114348775,0.7303015281490725,4,18758036
Chr04_18759259_19314881,0.22543903284832,0.31498575464392,0.202659471713056,0.2511269404903,Chr04_18759259_19314881,0.9190285585189982,0.8047515121551644,0.7303015281490725,4,18759259
Chr04_19314882_19315212,0.305886960542195,0.649812578918267,0.200518923512793,0.272742549542475,Chr04_19314882_19315212,0.9589463530736725,0.802914685362941,0.7303015281490725,4,19314882
Chr04_19315213_19574666,0.500630664088429,0.877791919201073,0.0522066018922248,0.336828753569552,Chr04_19315213_19574666,0.9680251031286444,0.6361718836088379,0.7303015281490725,4,19315213
Chr04_19574667_19576084,0.369544069058613,0.774686233757007,0.145572796298442,0.298832321840308,Chr04_19574667_19576084,0.9589463530736725,0.739628824392003,0.7303015281490725,4,19574667
Chr04_19576085_20375262,0.307323284223845,0.563476047190157,0.194714049437135,0.277050191157262,Chr04_19576085_20375262,0.9489150919277874,0.793458721195304,0.7303015281490725,4,19576085
Chr04_20375263_20379610,0.242544951090275,0.476750996495477,0.203600341157976,0.246498809976165,Chr04_20375263_20379610,0.9429858027561044,0.8051468036701779,0.7303015281490725,4,20375263
Chr04_20379611_20827096,0.303162380911399,0.822669755353694,0.457121437548128,0.263997648033099,Chr04_20379611_20827096,0.9589463530736725,0.9929272551785948,0.7303015281490725,4,20379611
Chr04_20827097_20828255,0.257101304044964,0.487070878701854,0.271388319330705,0.260931086830492,Chr04_20827097_20828255,0.9429858027561044,0.8630914239094448,0.7303015281490725,4,20827097
Chr04_20828256_21207018,0.289274814962939,0.55942630307098,0.259254883971082,0.274019068066129,Chr04_20828256_21207018,0.9489150919277874,0.8614823748622411,0.7303015281490725,4,20828256
Chr04_21207019_21217226,0.275922798217173,0.496379479652516,0.258225727445507,0.273346497032937,Chr04_21207019_21217226,0.9429858027561044,0.8614823748622411,0.7303015281490725,4,21207019
Chr04_21217227_21635086,0.602638398495671,0.398598029691815,0.235729396041186,"NA",Chr04_21217227_21635086,0.9429858027561044,0.8507521714546551,NA,4,21217227
Chr04_21635087_21635139,0.71986903178286,0.502580078538875,0.198568660188226,"NA",Chr04_21635087_21635139,0.9429858027561044,0.79844625126106,NA,4,21635087
Chr04_21635140_22329114,0.815270603343128,0.594283251108733,0.263493696509472,"NA",Chr04_21635140_22329114,0.9512959537269221,0.8630914239094448,NA,4,21635140
Chr04_22329115_22346222,0.957236608418158,0.627160623546694,0.0685990147427097,"NA",Chr04_22329115_22346222,0.9589463530736725,0.6363202497193688,NA,4,22329115
Chr04_22346223_23215322,0.17223554806485,0.48881380741379,0.0262147109822588,0.176702161469178,Chr04_22346223_23215322,0.9429858027561044,0.5756259445539873,0.7303015281490725,4,22346223
Chr04_23215323_23215469,0.179372061490314,0.624031120568935,0.0276405601853851,0.166632366427737,Chr04_23215323_23215469,0.9589463530736725,0.5756259445539873,0.7303015281490725,4,23215323
Chr04_23215470_23353865,0.169618036117462,0.58033741654173,0.044868973947977,0.168267415831991,Chr04_23215470_23353865,0.9512129881107291,0.6160449264551752,0.7303015281490725,4,23215470
Chr04_23353866_23365679,0.195885417154306,0.53382098398939,0.0419901187765198,0.180052535816061,Chr04_23353866_23365679,0.9489150919277874,0.6160449264551752,0.7303015281490725,4,23353866
Chr04_23365680_24212987,0.185900316533382,0.576781326139847,0.0598017719103339,0.173598951249166,Chr04_23365680_24212987,0.9512129881107291,0.6363202497193688,0.7303015281490725,4,23365680
Chr04_24212988_24267051,0.192337513111334,0.721525975747034,0.0355958129321508,0.160665493536186,Chr04_24212988_24267051,0.9589463530736725,0.6053697123255782,0.7303015281490725,4,24212988
Chr05_1_2455,0.718585626242532,0.216144910238991,0.496299754033811,0.355955576970529,Chr05_1_2455,0.870490030685418,0.9973655114348775,0.7303015281490725,5,1
Chr05_2456_233879,0.718585626242532,0.216144910238991,0.496299754033811,0.355955576970529,Chr05_2456_233879,0.870490030685418,0.9973655114348775,0.7303015281490725,5,2456
Chr05_233880_233961,0.718585626242532,0.216144910238991,0.496299754033811,0.355955576970529,Chr05_233880_233961,0.870490030685418,0.9973655114348775,0.7303015281490725,5,233880
Chr05_233962_298267,0.693315325511425,0.24064948747114,0.628877090854285,0.358790451227474,Chr05_233962_298267,0.870490030685418,0.9973655114348775,0.7303015281490725,5,233962
Chr05_298268_299973,0.617979358368339,0.428924413738342,0.921158032905554,0.386781042593268,Chr05_298268_299973,0.9429858027561044,0.9973655114348775,0.7334846902396082,5,298268
Chr05_299974_977551,0.638993284935067,0.300643198715003,0.933832598277871,0.372664463797004,Chr05_299974_977551,0.914143423082514,0.9973655114348775,0.7303015281490725,5,299974
Chr05_977552_977727,0.688049309244259,0.218887623718689,0.900317521496805,0.369168025588603,Chr05_977552_977727,0.870490030685418,0.9973655114348775,0.7303015281490725,5,977552
