Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.519840602680213,0.974265448692815,0.244763038531116,0.494951146188859,Chr02_10413421_10413478,0.9865752328615724,0.8743578156712436,0.8637121714796518,2,10413421
Chr02_10413479_11173441,0.936668970959049,0.950866743941293,0.0858812882896975,0.932913538167976,Chr02_10413479_11173441,0.9836980803046818,0.7305122612397629,0.9659509484572297,2,10413479
Chr02_11173442_11173501,0.657652642628164,0.688639686879143,0.0822337758083273,"NA",Chr02_11173442_11173501,0.9721663649879944,0.7305122612397629,NA,2,11173442
Chr02_11173502_11801906,0.683469528145611,0.444066357717298,0.0925639438527873,0.492710274902046,Chr02_11173502_11801906,0.9221576766114863,0.7305122612397629,0.8637121714796518,2,11173502
Chr02_11801907_12265594,0.455794444723248,0.448493222171689,0.135193622491784,"NA",Chr02_11801907_12265594,0.9221576766114863,0.7566099223662999,NA,2,11801907
Chr02_12265595_12817972,0.675503159371089,0.662264484109123,0.23772822260958,"NA",Chr02_12265595_12817972,0.9721663649879944,0.8727391259220465,NA,2,12265595
Chr02_12817973_12824108,0.583685474003189,0.769534332162283,0.119503620773909,0.511573719238735,Chr02_12817973_12824108,0.9721663649879944,0.7545528777029674,0.8637121714796518,2,12817973
Chr02_12824109_13491547,0.729755656050121,0.355663521404049,0.0914289351839623,0.556459269482418,Chr02_12824109_13491547,0.9221576766114863,0.7305122612397629,0.8637121714796518,2,12824109
Chr02_13491548_13517019,0.765232204641012,0.279040585107489,0.104251728674539,0.562890305887638,Chr02_13491548_13517019,0.9221576766114863,0.7501421379062694,0.8637121714796518,2,13491548
Chr02_13517020_14119781,0.952849924530831,0.0997686363641804,0.031504420230746,0.640706136906515,Chr02_13517020_14119781,0.9221576766114863,0.7114038594391585,0.8637121714796518,2,13517020
Chr02_14119782_14120038,0.931186273023489,0.179360683709872,0.154223399842342,0.598290634686091,Chr02_14119782_14120038,0.9221576766114863,0.789317767157505,0.8637121714796518,2,14119782
Chr02_14120039_14602012,0.942766494349595,0.168341773969736,0.237662604882077,0.580114622812989,Chr02_14120039_14602012,0.9221576766114863,0.8727391259220465,0.8637121714796518,2,14120039
Chr02_14602013_14602277,0.812978784447685,0.344751530337301,0.362378134802217,0.539436782356818,Chr02_14602013_14602277,0.9221576766114863,0.9273171582809352,0.8637121714796518,2,14602013
Chr02_14602278_15318678,0.902192127571687,0.191684954591805,0.374125818331764,0.440796936693695,Chr02_14602278_15318678,0.9221576766114863,0.9273171582809352,0.8637121714796518,2,14602278
Chr02_15318679_15347678,0.990125327833391,0.117756798776448,0.248575931050253,0.455136789110603,Chr02_15318679_15347678,0.9221576766114863,0.8743578156712436,0.8637121714796518,2,15318679
Chr02_15347679_15710186,0.806596592698134,0.053272267498079,0.339573372726922,0.476120945764329,Chr02_15347679_15710186,0.9221576766114863,0.9273171582809352,0.8637121714796518,2,15347679
Chr02_15710187_15710672,0.712175637802824,0.010648706714025,0.158358423504954,0.662862920104523,Chr02_15710187_15710672,0.3659422129332728,0.789317767157505,0.8637121714796518,2,15710187
Chr02_15710673_16424164,0.828353828341006,0.0216869160657977,0.10908838130864,0.647314478019469,Chr02_15710673_16424164,0.5771404726168273,0.7545528777029674,0.8637121714796518,2,15710673
Chr02_16424165_16424173,0.823755254323178,0.0243486334008488,0.126097996864093,0.650945953589072,Chr02_16424165_16424173,0.5935414869039172,0.7545528777029674,0.8637121714796518,2,16424165
Chr02_16424174_19450199,0.916362335773629,0.0639580212083519,0.168445289571754,0.629191628940595,Chr02_16424174_19450199,0.9221576766114863,0.7909373592544758,0.8637121714796518,2,16424174
Chr02_19450200_19450542,0.93935453282867,0.0533071290147245,0.282313078954713,0.585216110215907,Chr02_19450200_19450542,0.9221576766114863,0.8858151362611816,0.8637121714796518,2,19450200
Chr02_19450543_21586712,0.989004758072624,0.0772767342970834,0.210999881601348,0.591863141405603,Chr02_19450543_21586712,0.9221576766114863,0.8447393621758196,0.8637121714796518,2,19450543
Chr02_21586713_21615015,0.883614406527136,0.05233652259886,0.573215743689109,0.582657363037049,Chr02_21586713_21615015,0.9221576766114863,0.9517312335778949,0.8637121714796518,2,21586713
Chr02_21615016_22274911,0.892761263050417,0.0871308939449553,0.653861920355156,0.596411518107725,Chr02_21615016_22274911,0.9221576766114863,0.966062093966157,0.8637121714796518,2,21615016
Chr02_22274912_22275977,0.830310075571642,0.46135262793473,0.751905022608887,0.530818034744066,Chr02_22274912_22275977,0.9221576766114863,0.9750313098058331,0.8637121714796518,2,22274912
Chr02_22275978_23006865,0.810573025245269,0.479714287003456,0.799973181377416,0.516897401134948,Chr02_22275978_23006865,0.9221576766114863,0.9793656592596126,0.8637121714796518,2,22275978
Chr02_23006866_23006973,0.80401815425052,0.525596893370745,0.809981011369842,0.515765887719219,Chr02_23006866_23006973,0.9299131262032103,0.9793656592596126,0.8637121714796518,2,23006866
Chr02_23006974_23411993,0.778367529051783,0.45359376014689,0.568481587169068,0.518284936387242,Chr02_23006974_23411993,0.9221576766114863,0.9517312335778949,0.8637121714796518,2,23006974
Chr02_23411994_23412006,0.643168738952516,0.924203010682792,0.726840035674877,0.46782707603753,Chr02_23411994_23412006,0.9836980803046818,0.9684567885838842,0.8637121714796518,2,23411994
Chr02_23412007_23945659,0.395470358974536,0.66240175821565,0.912248238449402,0.182498732202705,Chr02_23412007_23945659,0.9721663649879944,0.9833364006582361,0.7146836418792167,2,23412007
Chr02_23945660_23950242,0.381047464839313,0.806733525554799,0.822357281725822,0.20308761831357,Chr02_23945660_23950242,0.9721663649879944,0.9793656592596126,0.7325626758707159,2,23945660
Chr02_23950243_24283667,0.414915831467685,0.872422862186363,0.815582218713704,0.293189471693763,Chr02_23950243_24283667,0.9835972678079644,0.9793656592596126,0.7850986289917531,2,23950243
Chr02_24283668_24284547,0.726637171401962,0.890456557268282,0.827176282518108,"NA",Chr02_24283668_24284547,0.9835972678079644,0.9793656592596126,NA,2,24283668
Chr02_24284548_24771958,0.868563818512698,0.810615572346558,0.82500492711913,"NA",Chr02_24284548_24771958,0.9721663649879944,0.9793656592596126,NA,2,24284548
Chr02_24771959_24772778,0.450229584029964,0.859887143580545,0.551938023640572,0.37451555560351,Chr02_24771959_24772778,0.9835972678079644,0.9517312335778949,0.8624300875325779,2,24771959
Chr02_24772779_25141874,0.224844773959509,0.916790765814738,0.594004494282534,0.150427136226162,Chr02_24772779_25141874,0.9835972678079644,0.9517312335778949,0.7146836418792167,2,24772779
Chr02_25141875_25263035,0.224844773959509,0.916790765814738,0.594004494282534,0.150427136226162,Chr02_25141875_25263035,0.9835972678079644,0.9517312335778949,0.7146836418792167,2,25141875
Chr03_1_106416,0.22836768572345,0.19300754836616,0.583864998257117,0.270077913086363,Chr03_1_106416,0.9221576766114863,0.9517312335778949,0.7725521409724497,3,1
Chr03_106417_526428,0.22836768572345,0.19300754836616,0.583864998257117,0.270077913086363,Chr03_106417_526428,0.9221576766114863,0.9517312335778949,0.7725521409724497,3,106417
Chr03_526429_537201,0.214705716545763,0.162307914625004,0.738606296914826,0.278421846709059,Chr03_526429_537201,0.9221576766114863,0.9684567885838842,0.7765842115090449,3,526429
Chr03_537202_1923686,0.195063236368043,0.0924403861635699,0.618602748525457,0.285863194914082,Chr03_537202_1923686,0.9221576766114863,0.9535213803681597,0.7769566564928525,3,537202
Chr03_1923687_1923687,0.256293906944844,0.111327018188679,0.541430792135599,0.318114563826811,Chr03_1923687_1923687,0.9221576766114863,0.9517312335778949,0.8276370431765339,3,1923687
Chr03_1923688_2743575,0.240087686923391,0.148838315684248,0.621445383540976,0.280784519470697,Chr03_1923688_2743575,0.9221576766114863,0.9535213803681597,0.7765842115090449,3,1923688
Chr03_2743576_2744190,0.306265044892464,0.41177938584788,0.50025316568007,0.276012567774822,Chr03_2743576_2744190,0.9221576766114863,0.9517312335778949,0.7765842115090449,3,2743576
Chr03_2744191_3884923,0.24036501935203,0.337860480535679,0.500583077824778,0.258439532579996,Chr03_2744191_3884923,0.9221576766114863,0.9517312335778949,0.7725521409724497,3,2744191
Chr03_3884924_3893054,0.202063404045304,0.258654725061831,0.689315592786528,0.249071444602767,Chr03_3884924_3893054,0.9221576766114863,0.9661167005576295,0.7725521409724497,3,3884924
Chr03_3893055_4059970,0.164408399194586,0.12089318223664,0.993102817276288,0.251848850287927,Chr03_3893055_4059970,0.9221576766114863,0.9962257821104903,0.7725521409724497,3,3893055
Chr03_4059971_4075833,0.838205158430918,0.476204565446017,0.730264759161815,"NA",Chr03_4059971_4075833,0.9221576766114863,0.9684567885838842,NA,3,4059971
Chr03_4075834_5903046,0.876324862894958,0.548458515929688,0.659436559906658,"NA",Chr03_4075834_5903046,0.9440508443654386,0.966062093966157,NA,3,4075834
Chr03_5903047_5903373,0.914179985180649,0.565311772742393,0.620801054331178,"NA",Chr03_5903047_5903373,0.9445543804453728,0.9535213803681597,NA,3,5903047
Chr03_5903374_7969157,0.467158128121656,0.1938099587594,0.376841601013721,0.637785463098025,Chr03_5903374_7969157,0.9221576766114863,0.9273171582809352,0.8637121714796518,3,5903374
Chr03_7969158_8274732,0.761789115757158,0.34998750791606,0.541482681614603,"NA",Chr03_7969158_8274732,0.9221576766114863,0.9517312335778949,NA,3,7969158
Chr03_8274733_9254843,0.936791870794162,0.485784077007762,0.478901923432017,"NA",Chr03_8274733_9254843,0.9221576766114863,0.9517312335778949,NA,3,8274733
Chr03_9254844_9254878,0.668702996498048,0.848125652027016,0.895048228225554,"NA",Chr03_9254844_9254878,0.9835972678079644,0.9793656592596126,NA,3,9254844
Chr03_9254879_10127794,0.283779002557133,0.818046502720887,0.709464877970606,"NA",Chr03_9254879_10127794,0.9721663649879944,0.9663169242282675,NA,3,9254879
Chr03_10127795_10139932,0.094909186210646,0.208223697034704,0.656922635638953,"NA",Chr03_10127795_10139932,0.9221576766114863,0.966062093966157,NA,3,10127795
Chr03_10139933_10720024,0.397863189057549,0.418128022223222,0.62625900544212,0.60892718969517,Chr03_10139933_10720024,0.9221576766114863,0.9558690083063938,0.8637121714796518,3,10139933
Chr03_10720025_10726457,0.343081492312968,0.269447280004789,0.809948918679835,0.61091305910646,Chr03_10720025_10726457,0.9221576766114863,0.9793656592596126,0.8637121714796518,3,10720025
Chr03_10726458_10961187,0.313307985638468,0.165473644898509,0.882981570291563,0.626166506859984,Chr03_10726458_10961187,0.9221576766114863,0.9793656592596126,0.8637121714796518,3,10726458
Chr03_10961188_10961225,0.365509248008503,0.165010990195043,0.965062679754345,0.666071396627621,Chr03_10961188_10961225,0.9221576766114863,0.9930618823086451,0.8637121714796518,3,10961188
Chr03_10961226_11253789,0.382410665192574,0.409049463640278,0.981668514378861,0.597918362349553,Chr03_10961226_11253789,0.9221576766114863,0.9952782444516809,0.8637121714796518,3,10961226
Chr03_11253790_11253893,0.389822427946706,0.419491407149176,0.740640079028672,0.600220015341411,Chr03_11253790_11253893,0.9221576766114863,0.9684567885838842,0.8637121714796518,3,11253790
Chr03_11253894_11536633,0.381303472444871,0.372774125928859,0.671115976824408,0.605061339577398,Chr03_11253894_11536633,0.9221576766114863,0.9661167005576295,0.8637121714796518,3,11253894
Chr03_11536634_11536648,0.323337483597857,0.469643228755085,0.474358040552987,0.545173544901979,Chr03_11536634_11536648,0.9221576766114863,0.9517312335778949,0.8637121714796518,3,11536634
Chr03_11536649_12459385,0.40981742416963,0.432699056911033,0.420269243434811,0.61832272550802,Chr03_11536649_12459385,0.9221576766114863,0.9472473988511757,0.8637121714796518,3,11536649
Chr03_12459386_12462540,0.351505207159767,0.445799461875354,0.60634314847049,0.576118813703003,Chr03_12459386_12462540,0.9221576766114863,0.9535213803681597,0.8637121714796518,3,12459386
Chr03_12462541_13066986,0.135368570485163,0.397757657179548,0.837489694177172,0.265881813780943,Chr03_12462541_13066986,0.9221576766114863,0.9793656592596126,0.7725521409724497,3,12462541
Chr03_13066987_13068914,0.0976616708927124,0.308187242814402,0.883861091032077,0.24932180745425,Chr03_13066987_13068914,0.9221576766114863,0.9793656592596126,0.7725521409724497,3,13066987
Chr03_13068915_13625984,0.122699285225374,0.526329343029053,0.569089217534237,0.257474965504814,Chr03_13068915_13625984,0.9299131262032103,0.9517312335778949,0.7725521409724497,3,13068915
Chr03_13625985_13626006,0.172407575316504,0.76410622028514,0.711014426612575,0.266124284003743,Chr03_13625985_13626006,0.9721663649879944,0.9663169242282675,0.7725521409724497,3,13625985
Chr03_13626007_14147424,0.901736701755285,0.85491837557877,0.416749361153248,0.812126508368099,Chr03_13626007_14147424,0.9835972678079644,0.9472473988511757,0.8951602796643723,3,13626007
Chr03_14147425_14147618,0.750170398080793,0.803439487248015,0.331487560264604,0.862069433151965,Chr03_14147425_14147618,0.9721663649879944,0.9273171582809352,0.9189420693668517,3,14147425
Chr03_14147619_14500824,0.696950286167588,0.766929396047501,0.371051824691853,0.891419176788312,Chr03_14147619_14500824,0.9721663649879944,0.9273171582809352,0.9340125845529412,3,14147619
Chr03_14500825_14501741,0.590565023398628,0.878936348857699,0.666109652343837,0.969372053086709,Chr03_14500825_14501741,0.9835972678079644,0.966062093966157,0.9805509729740352,3,14500825
Chr03_14501742_14890630,0.750198305616254,0.857786149831287,0.361857079127423,0.962829311158384,Chr03_14501742_14890630,0.9835972678079644,0.9273171582809352,0.9782437551391512,3,14501742
Chr03_14890631_14891342,0.593932732695192,0.835132449849643,0.276697532540018,0.961226474549263,Chr03_14890631_14891342,0.9787044217806085,0.8854317711929299,0.9782437551391512,3,14890631
Chr03_14891343_15371439,0.348698440252627,0.898470893835997,0.212679217536569,0.635230963210823,Chr03_14891343_15371439,0.9835972678079644,0.8447393621758196,0.8637121714796518,3,14891343
Chr03_15371440_15406238,0.635548275915795,0.567012894672273,0.327381614726369,0.728685921695784,Chr03_15371440_15406238,0.9445543804453728,0.9273171582809352,0.8650404762827748,3,15371440
Chr03_15406239_15899985,0.610573979567866,0.573463118569921,0.197107559476221,0.733491633729258,Chr03_15406239_15899985,0.9503272249630654,0.8346545770740863,0.8650404762827748,3,15406239
Chr03_15899986_15902720,0.615601590757901,0.81286934389918,0.288926043357743,0.791900844174973,Chr03_15899986_15902720,0.9721663649879944,0.8918005824430797,0.8891561885507371,3,15899986
Chr03_15902721_16188167,0.475099290619214,0.94073357890876,0.568376804620339,0.730569969684868,Chr03_15902721_16188167,0.9836980803046818,0.9517312335778949,0.8650404762827748,3,15902721
Chr03_16188168_16189364,0.783724558499862,0.967904813383345,0.461204197253621,0.913025579742373,Chr03_16188168_16189364,0.9865752328615724,0.9517312335778949,0.9517570528361406,3,16188168
Chr03_16189365_16494570,0.887327258535326,0.994154353743089,0.604294917316387,0.880384850259193,Chr03_16189365_16494570,0.9951942641549542,0.9535213803681597,0.9270008153961126,3,16189365
Chr03_16494571_16498778,0.926676524501059,0.92906189198574,0.471696814439045,0.860030661379102,Chr03_16494571_16498778,0.9836980803046818,0.9517312335778949,0.9183631758030758,3,16494571
Chr03_16498779_16962746,0.91575235498415,0.925434897563619,0.356396736291856,0.84771702376117,Chr03_16498779_16962746,0.9836980803046818,0.9273171582809352,0.9131548291041375,3,16498779
Chr03_16962747_16963027,0.985953914666965,0.946382787818571,0.29746088408167,0.791675283796219,Chr03_16962747_16963027,0.9836980803046818,0.9037144954481211,0.8891561885507371,3,16962747
Chr03_16963028_17401125,0.868845278906506,0.73502585611063,0.472597712586748,0.795707245975832,Chr03_16963028_17401125,0.9721663649879944,0.9517312335778949,0.8899166648982894,3,16963028
Chr03_17401126_17402555,0.487706472786629,0.668544193649984,0.244109025367219,0.383880353856804,Chr03_17401126_17402555,0.9721663649879944,0.8743578156712436,0.8637121714796518,3,17401126
Chr03_17402556_18052868,0.627650140878235,0.859180312289069,0.499362212435469,0.394191505968948,Chr03_17402556_18052868,0.9835972678079644,0.9517312335778949,0.8637121714796518,3,17402556
Chr03_18052869_18156486,0.602613073905133,0.770108924677567,0.306219027230127,0.422518594060184,Chr03_18052869_18156486,0.9721663649879944,0.9172856341218173,0.8637121714796518,3,18052869
Chr03_18156487_19255904,0.750679215108532,0.980201970329192,0.354409658659473,0.971081435019784,Chr03_18156487_19255904,0.9895076852373805,0.9273171582809352,0.9806644754969529,3,18156487
Chr03_19255905_19255931,0.800116670967581,0.782163434833222,0.0874350910757329,0.963092108998069,Chr03_19255905_19255931,0.9721663649879944,0.7305122612397629,0.9782437551391512,3,19255905
Chr03_19255932_20053666,0.791658408483761,0.768190402197513,0.238889744360338,0.857375866327111,Chr03_19255932_20053666,0.9721663649879944,0.8727391259220465,0.9171233134579203,3,19255932
Chr03_20053667_21816808,0.793965979842796,0.722129770934906,0.155787015541688,0.827978067797015,Chr03_20053667_21816808,0.9721663649879944,0.789317767157505,0.8993485484747151,3,20053667
Chr04_1_60379,0.00988725696762655,0.44123060459818,0.375891181527886,0.00145499629548605,Chr04_1_60379,0.9221576766114863,0.9273171582809352,0.44668386271421734,4,1
Chr04_60380_871979,0.00988725696762655,0.44123060459818,0.375891181527886,0.00145499629548605,Chr04_60380_871979,0.9221576766114863,0.9273171582809352,0.44668386271421734,4,60380
Chr04_871980_872101,0.0229903322493656,0.366954300109915,0.559179164469961,0.00788816675087498,Chr04_871980_872101,0.9221576766114863,0.9517312335778949,0.7146836418792167,4,871980
Chr04_872102_1430273,0.0658903357778153,0.599087479781337,0.552953976795454,0.0210977139636459,Chr04_872102_1430273,0.9599516647807373,0.9517312335778949,0.7146836418792167,4,872102
Chr04_1430274_1430677,0.018537127805048,0.253791185268671,0.351058712509714,0.00943223001050775,Chr04_1430274_1430677,0.9221576766114863,0.9273171582809352,0.7146836418792167,4,1430274
Chr04_1430678_2488919,0.0161391543788152,0.285056171679261,0.785815668227479,0.00564899727960416,Chr04_1430678_2488919,0.9221576766114863,0.9793656592596126,0.7146836418792167,4,1430678
Chr04_2488920_2489076,0.00571128320858875,0.155627502357966,0.738693284468785,0.00423224837713014,Chr04_2488920_2489076,0.9221576766114863,0.9684567885838842,0.7146836418792167,4,2488920
Chr04_2489077_3015345,0.0415117394930452,0.587114873188828,0.982183979248175,0.0168107259608051,Chr04_2489077_3015345,0.9599516647807373,0.9952782444516809,0.7146836418792167,4,2489077
Chr04_3015346_3039820,0.0554282057393294,0.565957870742376,0.621019820815834,0.0177275180314433,Chr04_3015346_3039820,0.9445543804453728,0.9535213803681597,0.7146836418792167,4,3015346
Chr04_3039821_3679193,0.194958686293091,0.976338863918107,0.62272817422163,0.0336326070850862,Chr04_3039821_3679193,0.9866486724072105,0.9535213803681597,0.7146836418792167,4,3039821
Chr04_3679194_3679320,0.170223469383917,0.963679011821183,0.947888994944841,0.0343532850340955,Chr04_3679194_3679320,0.9865752328615724,0.9911167721568861,0.7146836418792167,4,3679194
Chr04_3679321_4621560,0.206434210886296,0.561930673766074,0.615691493703296,0.110629838315706,Chr04_3679321_4621560,0.9445543804453728,0.9535213803681597,0.7146836418792167,4,3679321
Chr04_4621561_4621766,0.0470750944836801,0.189945243823994,0.66624971997666,0.0531807976369925,Chr04_4621561_4621766,0.9221576766114863,0.966062093966157,0.7146836418792167,4,4621561
Chr04_4621767_5680104,0.0249216915321775,0.0890069746863414,0.550199517950474,0.0492268779813417,Chr04_4621767_5680104,0.9221576766114863,0.9517312335778949,0.7146836418792167,4,4621767
Chr04_5680105_5693816,0.131208115427699,0.159915465173097,0.481296610057866,0.258439138480852,Chr04_5680105_5693816,0.9221576766114863,0.9517312335778949,0.7725521409724497,4,5680105
Chr04_5693817_6604155,0.0307592275556766,0.115528065836195,0.820358268558058,0.0584864301625679,Chr04_5693817_6604155,0.9221576766114863,0.9793656592596126,0.7146836418792167,4,5693817
Chr04_6604156_6604164,0.347072029877624,0.21435444069604,0.588364119826138,0.521921367301719,Chr04_6604156_6604164,0.9221576766114863,0.9517312335778949,0.8637121714796518,4,6604156
Chr04_6604165_7681461,0.445320777960555,0.385099472065413,0.625775237382433,0.541503871412839,Chr04_6604165_7681461,0.9221576766114863,0.9558690083063938,0.8637121714796518,4,6604165
Chr04_7681462_7681481,0.267561650201809,0.449712052902612,0.659042840343679,0.285783613271219,Chr04_7681462_7681481,0.9221576766114863,0.966062093966157,0.7769566564928525,4,7681462
Chr04_7681482_8792851,0.20948220281412,0.275656585008842,0.679575458333644,0.257986984967312,Chr04_7681482_8792851,0.9221576766114863,0.9661167005576295,0.7725521409724497,4,7681482
Chr04_8792852_8792885,0.193016203832396,0.202800877933146,0.442913060458306,0.264547195815141,Chr04_8792852_8792885,0.9221576766114863,0.9517312335778949,0.7725521409724497,4,8792852
Chr04_8792886_9239982,0.237085044551799,0.387630716641753,0.613039691854707,0.25379078546208,Chr04_8792886_9239982,0.9221576766114863,0.9535213803681597,0.7725521409724497,4,8792886
Chr04_9239983_9243613,0.291290209555234,0.553424365587956,0.713629637930603,0.27051907216462,Chr04_9239983_9243613,0.9445543804453728,0.9663169242282675,0.7725521409724497,4,9239983
Chr04_9243614_11301819,0.458244354023177,0.32809752621009,0.408478709275491,0.583439263912015,Chr04_9243614_11301819,0.9221576766114863,0.9411878460656075,0.8637121714796518,4,9243614
Chr04_11301820_11302602,0.477004037557548,0.341859860105023,0.34585995342561,"NA",Chr04_11301820_11302602,0.9221576766114863,0.9273171582809352,NA,4,11301820
Chr04_11302603_15406848,0.292547972415616,0.272232225987534,0.243722379557215,0.391423745884234,Chr04_11302603_15406848,0.9221576766114863,0.8743578156712436,0.8637121714796518,4,11302603
Chr04_15406849_15406991,0.325667927952919,0.170961848798758,0.502379711433231,0.444972632618473,Chr04_15406849_15406991,0.9221576766114863,0.9517312335778949,0.8637121714796518,4,15406849
Chr04_15406992_16569062,0.387734125345081,0.158241073750256,0.810810908227163,0.495382104636632,Chr04_15406992_16569062,0.9221576766114863,0.9793656592596126,0.8637121714796518,4,15406992
Chr04_16569063_16569692,0.352265025678862,0.168361150845491,0.526666169741878,0.472368445003407,Chr04_16569063_16569692,0.9221576766114863,0.9517312335778949,0.8637121714796518,4,16569063
Chr04_16569693_17499042,0.261737856781535,0.083014287820863,0.712797208242688,"NA",Chr04_16569693_17499042,0.9221576766114863,0.9663169242282675,NA,4,16569693
Chr04_17499043_17500484,0.151458453569573,0.0343875018595268,0.821338179617771,"NA",Chr04_17499043_17500484,0.7479281654447079,0.9793656592596126,NA,4,17499043
Chr04_17500485_18088853,0.0732829787443655,0.0106436761997273,0.577820443728499,"NA",Chr04_17500485_18088853,0.3659422129332728,0.9517312335778949,NA,4,17500485
Chr04_18088854_18090354,0.124564384223089,0.00632968787330916,0.916115835131044,0.269250725782954,Chr04_18088854_18090354,0.3188163839345719,0.9833364006582361,0.7725521409724497,4,18088854
Chr04_18090355_18758035,0.150526698623168,0.0194811971750812,0.98919376892296,0.279047762468363,Chr04_18090355_18758035,0.5699178753064784,0.9962257821104903,0.7765842115090449,4,18090355
Chr04_18758036_18759258,0.134887203953397,0.00929070084885116,0.644238986972928,0.273995748347689,Chr04_18758036_18759258,0.3659422129332728,0.966062093966157,0.7752690759699588,4,18758036
Chr04_18759259_19314881,0.313282889013047,0.0572109088741133,0.103644010764171,0.358439928301474,Chr04_18759259_19314881,0.9221576766114863,0.7501421379062694,0.85369057299227,4,18759259
Chr04_19314882_19315212,0.3996962000677,0.267478667068064,0.313759624847039,0.385958580865839,Chr04_19314882_19315212,0.9221576766114863,0.9198050581189817,0.8637121714796518,4,19314882
Chr04_19315213_19574666,0.524694670108245,0.532018922145541,0.170244653904095,0.433820607927923,Chr04_19315213_19574666,0.9299131262032103,0.7909373592544758,0.8637121714796518,4,19315213
Chr04_19574667_19576084,0.345553993330164,0.274462256940644,0.460312559287091,0.366909123695503,Chr04_19574667_19576084,0.9221576766114863,0.9517312335778949,0.8598557326299192,4,19574667
Chr04_19576085_20375262,0.297528807028067,0.176890506168067,0.50472311074723,0.354560482461719,Chr04_19576085_20375262,0.9221576766114863,0.9517312335778949,0.85369057299227,4,19576085
Chr04_20375263_20379610,0.267608855923635,0.119641404209548,0.393792429790732,0.343948501504247,Chr04_20375263_20379610,0.9221576766114863,0.9379813040379251,0.8514654212213042,4,20375263
Chr04_20379611_20827096,0.407094369708277,0.377825090883898,0.610859515311925,0.3922104922097,Chr04_20379611_20827096,0.9221576766114863,0.9535213803681597,0.8637121714796518,4,20379611
Chr04_20827097_20828255,0.406271840766367,0.239855464266221,0.433284764034342,0.398874899300126,Chr04_20827097_20828255,0.9221576766114863,0.9472473988511757,0.8637121714796518,4,20827097
Chr04_20828256_21207018,0.444072997058218,0.29700892376878,0.404508657128537,0.409281517588644,Chr04_20828256_21207018,0.9221576766114863,0.9411878460656075,0.8637121714796518,4,20828256
Chr04_21207019_21217226,0.440179369343336,0.312040733042291,0.427730502511517,0.409011420587388,Chr04_21207019_21217226,0.9221576766114863,0.9472473988511757,0.8637121714796518,4,21207019
Chr04_21217227_21635086,0.902036847364947,0.41900311671635,0.233608585952798,"NA",Chr04_21217227_21635086,0.9221576766114863,0.8727391259220465,NA,4,21217227
Chr04_21635087_21635139,0.735335823863419,0.563488451649393,0.16962947159342,"NA",Chr04_21635087_21635139,0.9445543804453728,0.7909373592544758,NA,4,21635087
Chr04_21635140_22329114,0.704297096898013,0.595890022475248,0.251388577857994,"NA",Chr04_21635140_22329114,0.9599516647807373,0.8743578156712436,NA,4,21635140
Chr04_22329115_22346222,0.913930907860237,0.368644654598583,0.164592225686199,"NA",Chr04_22329115_22346222,0.9221576766114863,0.7909373592544758,NA,4,22329115
Chr04_22346223_23215322,0.390773314840776,0.301579583722074,0.0650696747111764,0.357449013262634,Chr04_22346223_23215322,0.9221576766114863,0.7114038594391585,0.85369057299227,4,22346223
Chr04_23215323_23215469,0.379161079460035,0.276057540580274,0.113664295920597,0.369800164984667,Chr04_23215323_23215469,0.9221576766114863,0.7545528777029674,0.8611290582691936,4,23215323
Chr04_23215470_23353865,0.389341284763378,0.401707474166019,0.256843892943453,0.37267613327739,Chr04_23215470_23353865,0.9221576766114863,0.8743578156712436,0.8624300875325779,4,23215470
Chr04_23353866_23365679,0.485974057917014,0.653408935230093,0.359381414917363,0.388686075848501,Chr04_23353866_23365679,0.9721663649879944,0.9273171582809352,0.8637121714796518,4,23353866
Chr04_23365680_24212987,0.467317831147162,0.561370274261994,0.343498562138193,0.390089673003156,Chr04_23365680_24212987,0.9445543804453728,0.9273171582809352,0.8637121714796518,4,23365680
Chr04_24212988_24267051,0.468729505944225,0.687653075063698,0.24613599178592,0.364384797084133,Chr04_24212988_24267051,0.9721663649879944,0.8743578156712436,0.8598557326299192,4,24212988
Chr05_1_2455,0.419748171088475,0.226312790279115,0.257647757595915,0.0893835232477573,Chr05_1_2455,0.9221576766114863,0.8743578156712436,0.7146836418792167,5,1
Chr05_2456_233879,0.419748171088475,0.226312790279115,0.257647757595915,0.0893835232477573,Chr05_2456_233879,0.9221576766114863,0.8743578156712436,0.7146836418792167,5,2456
Chr05_233880_233961,0.419748171088475,0.226312790279115,0.257647757595915,0.0893835232477573,Chr05_233880_233961,0.9221576766114863,0.8743578156712436,0.7146836418792167,5,233880
Chr05_233962_298267,0.385551813094583,0.257239320632911,0.383707993308524,0.0893362446148416,Chr05_233962_298267,0.9221576766114863,0.9296418977120443,0.7146836418792167,5,233962
Chr05_298268_299973,0.334095161558747,0.447746192450063,0.617475877731176,0.100487453628718,Chr05_298268_299973,0.9221576766114863,0.9535213803681597,0.7146836418792167,5,298268
Chr05_299974_977551,0.327593514360685,0.389977913736118,0.722332261232921,0.0971890689542815,Chr05_299974_977551,0.9221576766114863,0.9684567885838842,0.7146836418792167,5,299974
