Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.470226180224819,0.923364464886844,0.633833101673718,0.436641179068195,Chr02_10413421_10413478,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,10413421
Chr02_10413479_11173441,0.325233590859835,0.833830008683027,0.506398000016387,0.227641302608032,Chr02_10413479_11173441,0.9959598219653708,0.9812635079701806,0.8289126234494346,2,10413479
Chr02_11173442_11173501,0.932395712219948,0.887899537324982,0.397939234100655,"NA",Chr02_11173442_11173501,0.9959598219653708,0.9812635079701806,NA,2,11173442
Chr02_11173502_11801906,0.37682910329314,0.85215195879008,0.184245496451732,0.339757023203246,Chr02_11173502_11801906,0.9959598219653708,0.8426575914620514,0.8355512466593367,2,11173502
Chr02_11801907_12265594,0.575544364298801,0.544201335520747,0.386661391122986,"NA",Chr02_11801907_12265594,0.9959598219653708,0.9812635079701806,NA,2,11801907
Chr02_12265595_12817972,0.284541409521693,0.219563617803943,0.512622766113795,"NA",Chr02_12265595_12817972,0.9743975816717838,0.9812635079701806,NA,2,12265595
Chr02_12817973_12824108,0.692947690727232,0.267122514291799,0.20940745317808,0.435664909422214,Chr02_12817973_12824108,0.9743975816717838,0.8452254795443279,0.8355512466593367,2,12817973
Chr02_12824109_13491547,0.728110809047139,0.261443024978122,0.317782815554545,0.467502015359212,Chr02_12824109_13491547,0.9743975816717838,0.9623992230560113,0.8355512466593367,2,12824109
Chr02_13491548_13517019,0.761304018016261,0.281830681925417,0.371821007386607,0.485108819508034,Chr02_13491548_13517019,0.9743975816717838,0.9812635079701806,0.8458053800866768,2,13491548
Chr02_13517020_14119781,0.601347766298462,0.619136659770971,0.532845157955381,0.450995048462819,Chr02_13517020_14119781,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,13517020
Chr02_14119782_14120038,0.502381663038029,0.843919214960763,0.513507162080661,0.420747656092387,Chr02_14119782_14120038,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,14119782
Chr02_14120039_14602012,0.403942791795545,0.966882504288615,0.723520907037622,0.403734830539868,Chr02_14120039_14602012,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,14120039
Chr02_14602013_14602277,0.521052597109683,0.812901069714505,0.881426669077177,0.464611504126084,Chr02_14602013_14602277,0.9959598219653708,0.9815275918857241,0.8355512466593367,2,14602013
Chr02_14602278_15318678,0.847914775427366,0.617274757258395,0.81797834458524,0.961244154199244,Chr02_14602278_15318678,0.9959598219653708,0.9815275918857241,0.9885853554586463,2,14602278
Chr02_15318679_15347678,0.925112323321417,0.829643420219744,0.725528934754412,0.964434247426269,Chr02_15318679_15347678,0.9959598219653708,0.9812635079701806,0.9885853554586463,2,15318679
Chr02_15347679_15710186,0.90776851107949,0.991855092471284,0.865533008250876,0.992474663366812,Chr02_15347679_15710186,0.9959598219653708,0.9815275918857241,0.9975440339693405,2,15347679
Chr02_15710187_15710672,0.327061194565045,0.716998976439087,0.672690372095547,0.371527616895406,Chr02_15710187_15710672,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,15710187
Chr02_15710673_16424164,0.383971421670061,0.965564858305821,0.676261039766623,0.387189746055158,Chr02_15710673_16424164,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,15710673
Chr02_16424165_16424173,0.38368480677342,0.96486528231811,0.720666687382694,0.391672027454323,Chr02_16424165_16424173,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,16424165
Chr02_16424174_19450199,0.417648902285731,0.946271042344117,0.737978065734104,0.404648291788993,Chr02_16424174_19450199,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,16424174
Chr02_19450200_19450542,0.429649218115916,0.986449332876071,0.864866227385594,0.424326299324516,Chr02_19450200_19450542,0.9959598219653708,0.9815275918857241,0.8355512466593367,2,19450200
Chr02_19450543_21586712,0.462707843243949,0.835086239751033,0.846173181376375,0.427640203985975,Chr02_19450543_21586712,0.9959598219653708,0.9815275918857241,0.8355512466593367,2,19450543
Chr02_21586713_21615015,0.273616943651915,0.510358845224088,0.696855588928654,0.408789952193308,Chr02_21586713_21615015,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,21586713
Chr02_21615016_22274911,0.328891559333683,0.625114079881649,0.629865197545385,0.437677289818939,Chr02_21615016_22274911,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,21615016
Chr02_22274912_22275977,0.381133555177997,0.960610331863469,0.742328115369858,0.424316890359561,Chr02_22274912_22275977,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,22274912
Chr02_22275978_23006865,0.330232966200221,0.89463614999351,0.596098556368211,0.413093771644739,Chr02_22275978_23006865,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,22275978
Chr02_23006866_23006973,0.306829191532338,0.931255750866099,0.695512245598487,0.392875539254487,Chr02_23006866_23006973,0.9959598219653708,0.9812635079701806,0.8355512466593367,2,23006866
Chr02_23006974_23411993,0.333275455667063,0.917130985865892,0.986378430100556,0.391359796048699,Chr02_23006974_23411993,0.9959598219653708,0.990452922304326,0.8355512466593367,2,23006974
Chr02_23411994_23412006,0.329362807261458,0.910657402704748,0.949196316335657,0.376285847246048,Chr02_23411994_23412006,0.9959598219653708,0.990452922304326,0.8355512466593367,2,23411994
Chr02_23412007_23945659,0.581050884596224,0.985334883079274,0.558067787060741,0.748288072046776,Chr02_23412007_23945659,0.9959598219653708,0.9812635079701806,0.9281795479529708,2,23412007
Chr02_23945660_23950242,0.526269333146382,0.942370214511663,0.499905281141658,0.705352508670342,Chr02_23945660_23950242,0.9959598219653708,0.9812635079701806,0.9183996493149927,2,23945660
Chr02_23950243_24283667,0.971504993345,0.632682683612499,0.567375950784365,0.710812146031079,Chr02_23950243_24283667,0.9959598219653708,0.9812635079701806,0.9183996493149927,2,23950243
Chr02_24283668_24284547,0.425637931038252,0.765532363614653,0.693624086046932,"NA",Chr02_24283668_24284547,0.9959598219653708,0.9812635079701806,NA,2,24283668
Chr02_24284548_24771958,0.47143751642535,0.721477580240292,0.704491847097855,"NA",Chr02_24284548_24771958,0.9959598219653708,0.9812635079701806,NA,2,24284548
Chr02_24771959_24772778,0.404378633144522,0.854132938756928,0.760301428429845,0.486269216890223,Chr02_24771959_24772778,0.9959598219653708,0.9815275918857241,0.8458053800866768,2,24771959
Chr02_24772779_25141874,0.724913556990597,0.836022289542875,0.769165185605707,0.884531191711978,Chr02_24772779_25141874,0.9959598219653708,0.9815275918857241,0.9606996220064435,2,24772779
Chr02_25141875_25263035,0.724913556990597,0.836022289542875,0.769165185605707,0.884531191711978,Chr02_25141875_25263035,0.9959598219653708,0.9815275918857241,0.9606996220064435,2,25141875
Chr03_1_106416,0.39025743988042,0.270666960001747,0.620827306755397,0.207054364722783,Chr03_1_106416,0.9743975816717838,0.9812635079701806,0.8289126234494346,3,1
Chr03_106417_526428,0.39025743988042,0.270666960001747,0.620827306755397,0.207054364722783,Chr03_106417_526428,0.9743975816717838,0.9812635079701806,0.8289126234494346,3,106417
Chr03_526429_537201,0.345353510726335,0.400224762905287,0.351779219938409,0.206595222934487,Chr03_526429_537201,0.9959598219653708,0.9812635079701806,0.8289126234494346,3,526429
Chr03_537202_1923686,0.317190264423708,0.498768993477828,0.38585771501955,0.20881024173358,Chr03_537202_1923686,0.9959598219653708,0.9812635079701806,0.8289126234494346,3,537202
Chr03_1923687_1923687,0.394962960242963,0.422704842153853,0.589044690657824,0.230080251488169,Chr03_1923687_1923687,0.9959598219653708,0.9812635079701806,0.8289126234494346,3,1923687
Chr03_1923688_2743575,0.354622957976498,0.32426187415031,0.575030562635858,0.206067003614529,Chr03_1923688_2743575,0.9946253593376844,0.9812635079701806,0.8289126234494346,3,1923688
Chr03_2743576_2744190,0.386608405793214,0.231515086398628,0.885215186243717,0.193342046512069,Chr03_2743576_2744190,0.9743975816717838,0.9815275918857241,0.8289126234494346,3,2743576
Chr03_2744191_3884923,0.363748997746349,0.343970975470878,0.960306782967773,0.203824247610905,Chr03_2744191_3884923,0.9959598219653708,0.990452922304326,0.8289126234494346,3,2744191
Chr03_3884924_3893054,0.337522392921504,0.353488648224475,0.847838509382488,0.195324304906419,Chr03_3884924_3893054,0.9959598219653708,0.9815275918857241,0.8289126234494346,3,3884924
Chr03_3893055_4059970,0.386830974411158,0.410602731835213,0.928830256343118,0.230699204367772,Chr03_3893055_4059970,0.9959598219653708,0.9885498889355736,0.8289126234494346,3,3893055
Chr03_4059971_4075833,0.265215498982168,0.344240416638315,0.838267837878887,"NA",Chr03_4059971_4075833,0.9959598219653708,0.9815275918857241,NA,3,4059971
Chr03_4075834_5903046,0.113542475570317,0.184494802695547,0.754209396304149,"NA",Chr03_4075834_5903046,0.9743975816717838,0.9812635079701806,NA,3,4075834
Chr03_5903047_5903373,0.0985654766250676,0.164559876105137,0.740513872227593,"NA",Chr03_5903047_5903373,0.9450074679567191,0.9812635079701806,NA,3,5903047
Chr03_5903374_7969157,0.636955748973682,0.572283919318621,0.548732690095284,0.960980930550111,Chr03_5903374_7969157,0.9959598219653708,0.9812635079701806,0.9885853554586463,3,5903374
Chr03_7969158_8274732,0.150802909398388,0.324806033637973,0.806373607297934,"NA",Chr03_7969158_8274732,0.9946253593376844,0.9815275918857241,NA,3,7969158
Chr03_8274733_9254843,0.135907822595936,0.327384522666009,0.925098609917412,"NA",Chr03_8274733_9254843,0.9946253593376844,0.9885498889355736,NA,3,8274733
Chr03_9254844_9254878,0.111430453637199,0.255428036885081,0.794244210568577,"NA",Chr03_9254844_9254878,0.9743975816717838,0.9815275918857241,NA,3,9254844
Chr03_9254879_10127794,0.133761669202448,0.265008783341062,0.634974952378026,"NA",Chr03_9254879_10127794,0.9743975816717838,0.9812635079701806,NA,3,9254879
Chr03_10127795_10139932,0.0977221118208415,0.118770318667586,0.50811480910498,"NA",Chr03_10127795_10139932,0.9450074679567191,0.9812635079701806,NA,3,10127795
Chr03_10139933_10720024,0.785626793198862,0.103492878510428,0.401803107335973,0.457630342697093,Chr03_10139933_10720024,0.9450074679567191,0.9812635079701806,0.8355512466593367,3,10139933
Chr03_10720025_10726457,0.865224067316156,0.0615862857867298,0.852388460637756,0.454178636972604,Chr03_10720025_10726457,0.9450074679567191,0.9815275918857241,0.8355512466593367,3,10720025
Chr03_10726458_10961187,0.806334469154031,0.165894727917167,0.892799233961297,0.494985848996818,Chr03_10726458_10961187,0.9450074679567191,0.9815275918857241,0.8491163206643136,3,10726458
Chr03_10961188_10961225,0.799670123960698,0.240742091318385,0.963518489260689,0.51881382502238,Chr03_10961188_10961225,0.9743975816717838,0.990452922304326,0.8703598048189655,3,10961188
Chr03_10961226_11253789,0.854734060977527,0.365153145864071,0.797109853195574,0.581803547053812,Chr03_10961226_11253789,0.9959598219653708,0.9815275918857241,0.871810740001803,3,10961226
Chr03_11253790_11253893,0.949145948248112,0.254955490007971,0.652625599301221,0.592167306747503,Chr03_11253790_11253893,0.9743975816717838,0.9812635079701806,0.8772742764977587,3,11253790
Chr03_11253894_11536633,0.950411440866563,0.223385017959515,0.764464155200549,0.582153751467002,Chr03_11253894_11536633,0.9743975816717838,0.9815275918857241,0.871810740001803,3,11253894
Chr03_11536634_11536648,0.842156657132,0.229276907681764,0.513401946456715,0.667635583867635,Chr03_11536634_11536648,0.9743975816717838,0.9812635079701806,0.9183996493149927,3,11536634
Chr03_11536649_12459385,0.8842282869002,0.378113533730886,0.333435195643719,0.695594997153056,Chr03_11536649_12459385,0.9959598219653708,0.9718255528215831,0.9183996493149927,3,11536649
Chr03_12459386_12462540,0.902886782617452,0.430677813520432,0.165345522981526,0.701553156355128,Chr03_12459386_12462540,0.9959598219653708,0.8426575914620514,0.9183996493149927,3,12459386
Chr03_12462541_13066986,0.347166574932851,0.429709723453319,0.0645978102117655,0.72520429817349,Chr03_12462541_13066986,0.9959598219653708,0.8426575914620514,0.9183996493149927,3,12462541
Chr03_13066987_13068914,0.431070411729609,0.681698010920422,0.0799890947278294,0.726456702519646,Chr03_13066987_13068914,0.9959598219653708,0.8426575914620514,0.9183996493149927,3,13066987
Chr03_13068915_13625984,0.369229523340307,0.744865154970305,0.0435959260167282,0.680835858949772,Chr03_13068915_13625984,0.9959598219653708,0.8426575914620514,0.9183996493149927,3,13068915
Chr03_13625985_13626006,0.459398026734453,0.926913642792706,0.0721075644366656,0.701412795358569,Chr03_13625985_13626006,0.9959598219653708,0.8426575914620514,0.9183996493149927,3,13625985
Chr03_13626007_14147424,0.891891675279886,0.882611729799733,0.132380081523771,0.838510729304967,Chr03_13626007_14147424,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,13626007
Chr03_14147425_14147618,0.913956288155925,0.917613289977406,0.153034675663658,0.837959443777256,Chr03_14147425_14147618,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,14147425
Chr03_14147619_14500824,0.828036805882753,0.81864332237672,0.204144712671721,0.873659451322682,Chr03_14147619_14500824,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,14147619
Chr03_14500825_14501741,0.817114453198601,0.752667898414511,0.12812605991425,0.976277644058651,Chr03_14500825_14501741,0.9959598219653708,0.8426575914620514,0.9909377603260275,3,14500825
Chr03_14501742_14890630,0.741999067622946,0.735543198150383,0.114388539195171,0.978796654613583,Chr03_14501742_14890630,0.9959598219653708,0.8426575914620514,0.9909377603260275,3,14501742
Chr03_14890631_14891342,0.640972498385954,0.74300302952079,0.0996033639693698,0.925113610722752,Chr03_14890631_14891342,0.9959598219653708,0.8426575914620514,0.9636365213735394,3,14890631
Chr03_14891343_15371439,0.351851480927773,0.831630283070558,0.0528588585539338,0.635947751137771,Chr03_14891343_15371439,0.9959598219653708,0.8426575914620514,0.9080742306943986,3,14891343
Chr03_15371440_15406238,0.43362463311624,0.848121138181245,0.0992647974438991,0.685421445587323,Chr03_15371440_15406238,0.9959598219653708,0.8426575914620514,0.9183996493149927,3,15371440
Chr03_15406239_15899985,0.411182564454572,0.93953116296648,0.0626952438413951,0.737326858938376,Chr03_15406239_15899985,0.9959598219653708,0.8426575914620514,0.9239156967105364,3,15406239
Chr03_15899986_15902720,0.293852906382617,0.545343812820988,0.0726777069348159,0.746153988286035,Chr03_15899986_15902720,0.9959598219653708,0.8426575914620514,0.9281795479529708,3,15899986
Chr03_15902721_16188167,0.330181663262582,0.723733116758725,0.0618804932409447,0.736130496972788,Chr03_15902721_16188167,0.9959598219653708,0.8426575914620514,0.9239156967105364,3,15902721
Chr03_16188168_16189364,0.57196154400759,0.606546390778125,0.0893701075128473,0.928257353376185,Chr03_16188168_16189364,0.9959598219653708,0.8426575914620514,0.9636365213735394,3,16188168
Chr03_16189365_16494570,0.776177362328948,0.833069297822195,0.150159218749842,0.890867950897375,Chr03_16189365_16494570,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,16189365
Chr03_16494571_16498778,0.777481093405004,0.724881579001625,0.177960399892389,0.865065758370611,Chr03_16494571_16498778,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,16494571
Chr03_16498779_16962746,0.76761871363182,0.712614133072987,0.190641485650016,0.873956547458222,Chr03_16498779_16962746,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,16498779
Chr03_16962747_16963027,0.756407330804949,0.536142803436245,0.19515186334035,0.822227045040542,Chr03_16962747_16963027,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,16962747
Chr03_16963028_17401125,0.977670189583134,0.729120091645851,0.102184377405138,0.724701885753352,Chr03_16963028_17401125,0.9959598219653708,0.8426575914620514,0.9183996493149927,3,16963028
Chr03_17401126_17402555,0.721576249131851,0.621205964390741,0.117355845193442,0.413449956118467,Chr03_17401126_17402555,0.9959598219653708,0.8426575914620514,0.8355512466593367,3,17401126
Chr03_17402556_18052868,0.777708913866054,0.583198939346435,0.143475587156924,0.434037095403402,Chr03_17402556_18052868,0.9959598219653708,0.8426575914620514,0.8355512466593367,3,17402556
Chr03_18052869_18156486,0.925116584238932,0.932435800628272,0.135372370718073,0.556540033571296,Chr03_18052869_18156486,0.9959598219653708,0.8426575914620514,0.871810740001803,3,18052869
Chr03_18156487_19255904,0.424233864142169,0.579943537311802,0.178464666221992,0.877038175605577,Chr03_18156487_19255904,0.9959598219653708,0.8426575914620514,0.9606996220064435,3,18156487
Chr03_19255905_19255931,0.339565900679312,0.309946834089073,0.332022579975931,0.900261302161272,Chr03_19255905_19255931,0.9905609984099718,0.9718255528215831,0.9606996220064435,3,19255905
Chr03_19255932_20053666,0.515383506750928,0.156219992460378,0.715888144102854,0.887767726806947,Chr03_19255932_20053666,0.9450074679567191,0.9812635079701806,0.9606996220064435,3,19255932
Chr03_20053667_21816808,0.609397560337991,0.211114290721806,0.815133799491214,0.862729361365245,Chr03_20053667_21816808,0.9743975816717838,0.9815275918857241,0.9606996220064435,3,20053667
Chr04_1_60379,0.0796805305908342,0.248714244113804,0.00223684499649412,0.0209500692228573,Chr04_1_60379,0.9743975816717838,0.5256359078416278,0.37833360302454067,4,1
Chr04_60380_871979,0.0796805305908342,0.248714244113804,0.00223684499649412,0.0209500692228573,Chr04_60380_871979,0.9743975816717838,0.5256359078416278,0.37833360302454067,4,60380
Chr04_871980_872101,0.0716257702006716,0.21548185178855,0.00766192407759228,0.0263144499199592,Chr04_871980_872101,0.9743975816717838,0.8426575914620514,0.4488075625237486,4,871980
Chr04_872102_1430273,0.0972962425083234,0.20081680031659,0.00548664034574312,0.0548106865573481,Chr04_872102_1430273,0.9743975816717838,0.7501021158394523,0.5904168692317848,4,872102
Chr04_1430274_1430677,0.0111505273100767,0.204927570241021,0.00182235173588898,0.00418701214357672,Chr04_1430274_1430677,0.9743975816717838,0.5256359078416278,0.2709865488657845,4,1430274
Chr04_1430678_2488919,0.0323541316420534,0.295656566039926,0.0333544806026799,0.0100677680655989,Chr04_1430678_2488919,0.977715775241677,0.8426575914620514,0.2709865488657845,4,1430678
Chr04_2488920_2489076,0.0249258040131606,0.268294665500069,0.0798077346888808,0.0101546321213089,Chr04_2488920_2489076,0.9743975816717838,0.8426575914620514,0.2709865488657845,4,2488920
Chr04_2489077_3015345,0.104649323369379,0.513887918906317,0.198411387037039,0.0451222873644455,Chr04_2489077_3015345,0.9959598219653708,0.8426575914620514,0.5663796905170435,4,2489077
Chr04_3015346_3039820,0.140959102387955,0.674314959551395,0.0996340743344507,0.0398011480437799,Chr04_3015346_3039820,0.9959598219653708,0.8426575914620514,0.5663796905170435,4,3015346
Chr04_3039821_3679193,0.109865141118356,0.550522906234743,0.097061734616178,0.0309592505401686,Chr04_3039821_3679193,0.9959598219653708,0.8426575914620514,0.4815167477271026,4,3039821
Chr04_3679194_3679320,0.078319901729381,0.352953772769119,0.143480178610788,0.031369169233036,Chr04_3679194_3679320,0.9959598219653708,0.8426575914620514,0.4815167477271026,4,3679194
Chr04_3679321_4621560,0.0631152280768556,0.207283272611985,0.161834928483579,0.0309424809049,Chr04_3679321_4621560,0.9743975816717838,0.8426575914620514,0.4815167477271026,4,3679321
Chr04_4621561_4621766,0.00892735577726635,0.0245787163805997,0.342234192644934,0.0184363471122014,Chr04_4621561_4621766,0.9450074679567191,0.9718255528215831,0.3651586169965051,4,4621561
Chr04_4621767_5680104,0.0159514297266771,0.0474171208322322,0.339924525976898,0.0225843203854057,Chr04_4621767_5680104,0.9450074679567191,0.9718255528215831,0.39619350618968857,4,4621767
Chr04_5680105_5693816,0.0214906221362201,0.0461276245719943,0.129652559916103,0.0305707811184682,Chr04_5680105_5693816,0.9450074679567191,0.8426575914620514,0.4815167477271026,4,5680105
Chr04_5693817_6604155,0.0342796345676182,0.0779896679855555,0.665883594714609,0.0758782049407685,Chr04_5693817_6604155,0.9450074679567191,0.9812635079701806,0.7005962603070749,4,5693817
Chr04_6604156_6604164,0.604247539666124,0.314621842747055,0.860586098096287,0.723130881777303,Chr04_6604156_6604164,0.9905609984099718,0.9815275918857241,0.9183996493149927,4,6604156
Chr04_6604165_7681461,0.988875795076298,0.898950505965173,0.526449000741979,0.809786372944569,Chr04_6604165_7681461,0.9959598219653708,0.9812635079701806,0.9606996220064435,4,6604165
Chr04_7681462_7681481,0.81093427910118,0.791410881529719,0.855070198039965,0.691763088182105,Chr04_7681462_7681481,0.9959598219653708,0.9815275918857241,0.9183996493149927,4,7681462
Chr04_7681482_8792851,0.627568798031674,0.389253164173899,0.783386099631572,0.674602335293489,Chr04_7681482_8792851,0.9959598219653708,0.9815275918857241,0.9183996493149927,4,7681482
Chr04_8792852_8792885,0.673927339832948,0.477722203184446,0.562010213416853,0.719847481462461,Chr04_8792852_8792885,0.9959598219653708,0.9812635079701806,0.9183996493149927,4,8792852
Chr04_8792886_9239982,0.723506126648705,0.600596690817573,0.36114572137525,0.757695182208076,Chr04_8792886_9239982,0.9959598219653708,0.9812635079701806,0.9291239275410432,4,8792886
Chr04_9239983_9243613,0.70772666489275,0.706635443954874,0.549623905143457,0.717182670764015,Chr04_9239983_9243613,0.9959598219653708,0.9812635079701806,0.9183996493149927,4,9239983
Chr04_9243614_11301819,0.710071825379724,0.551526565114919,0.59420541369616,0.822035032596707,Chr04_9243614_11301819,0.9959598219653708,0.9812635079701806,0.9606996220064435,4,9243614
Chr04_11301820_11302602,0.522843383489228,0.508685194027462,0.458992219149012,"NA",Chr04_11301820_11302602,0.9959598219653708,0.9812635079701806,NA,4,11301820
Chr04_11302603_15406848,0.0499298438081947,0.225385520250795,0.311946493328887,0.0918771305653815,Chr04_11302603_15406848,0.9743975816717838,0.9571190539299752,0.7005962603070749,4,11302603
Chr04_15406849_15406991,0.056956117700288,0.257662075951529,0.283579998812836,0.0970727323274284,Chr04_15406849_15406991,0.9743975816717838,0.93463850661254,0.7005962603070749,4,15406849
Chr04_15406992_16569062,0.0662175899515009,0.214513665807756,0.389300211549359,0.105965386684964,Chr04_15406992_16569062,0.9743975816717838,0.9812635079701806,0.7005962603070749,4,15406992
Chr04_16569063_16569692,0.0561454957329261,0.220753594035471,0.198462152264967,0.104601046621412,Chr04_16569063_16569692,0.9743975816717838,0.8426575914620514,0.7005962603070749,4,16569063
Chr04_16569693_17499042,0.135349724904055,0.0816809087282222,0.288101506910815,"NA",Chr04_16569693_17499042,0.9450074679567191,0.93463850661254,NA,4,16569693
Chr04_17499043_17500484,0.117237120735281,0.0395622540721374,0.571663581188904,"NA",Chr04_17499043_17500484,0.9450074679567191,0.9812635079701806,NA,4,17499043
Chr04_17500485_18088853,0.11104983889021,0.0539611184185931,0.280405052003934,"NA",Chr04_17500485_18088853,0.9450074679567191,0.93463850661254,NA,4,17500485
Chr04_18088854_18090354,0.0109687179483144,0.0222635835146034,0.144506149546298,0.0347799010365202,Chr04_18088854_18090354,0.9450074679567191,0.8426575914620514,0.5208502252786196,4,18088854
Chr04_18090355_18758035,0.0209965235060171,0.0588186414914896,0.369540876462828,0.0477650040112987,Chr04_18090355_18758035,0.9450074679567191,0.9812635079701806,0.5663796905170435,4,18090355
Chr04_18758036_18759258,0.0372733793658606,0.118696643799794,0.463001752006643,0.0620918597385934,Chr04_18758036_18759258,0.9450074679567191,0.9812635079701806,0.614909707733812,4,18758036
Chr04_18759259_19314881,0.0694063375656892,0.310605435329718,0.672514613594747,0.0769073533408998,Chr04_18759259_19314881,0.9905609984099718,0.9812635079701806,0.7005962603070749,4,18759259
Chr04_19314882_19315212,0.0847249171910951,0.443992120720102,0.617496982724937,0.0818440764274771,Chr04_19314882_19315212,0.9959598219653708,0.9812635079701806,0.7005962603070749,4,19314882
Chr04_19315213_19574666,0.0557517419486507,0.318971172569951,0.482838043783852,0.0664228087061405,Chr04_19315213_19574666,0.9946253593376844,0.9812635079701806,0.6454213029366416,4,19315213
Chr04_19574667_19576084,0.0216941971400709,0.13907188787404,0.127896630890401,0.0420195579032627,Chr04_19574667_19576084,0.9450074679567191,0.8426575914620514,0.5663796905170435,4,19574667
Chr04_19576085_20375262,0.0263413671192236,0.188864615973151,0.156038513587026,0.0454148689798618,Chr04_19576085_20375262,0.9743975816717838,0.8426575914620514,0.5663796905170435,4,19576085
Chr04_20375263_20379610,0.0140222073001492,0.033768253454385,0.222845082450175,0.0408687293586493,Chr04_20375263_20379610,0.9450074679567191,0.8590363859850594,0.5663796905170435,4,20375263
Chr04_20379611_20827096,0.0235436601392558,0.105685006698736,0.0693170229107403,0.0486263183857322,Chr04_20379611_20827096,0.9450074679567191,0.8426575914620514,0.5663796905170435,4,20379611
Chr04_20827097_20828255,0.0275714565123696,0.112658827651868,0.0989418101418492,0.051778341200453,Chr04_20827097_20828255,0.9450074679567191,0.8426575914620514,0.5831620519271401,4,20827097
Chr04_20828256_21207018,0.0366016687759295,0.187453597739618,0.117559697273279,0.0562619969817763,Chr04_20828256_21207018,0.9743975816717838,0.8426575914620514,0.5956011404622525,4,20828256
Chr04_21207019_21217226,0.0315894161825289,0.130741326375224,0.0995956141691891,0.052237643087936,Chr04_21207019_21217226,0.9450074679567191,0.8426575914620514,0.5831620519271401,4,21207019
Chr04_21217227_21635086,0.446861233243588,0.294800967815153,0.266563392545336,"NA",Chr04_21217227_21635086,0.977715775241677,0.9185771844963813,NA,4,21217227
Chr04_21635087_21635139,0.706700636679574,0.531625361569755,0.43065715965036,"NA",Chr04_21635087_21635139,0.9959598219653708,0.9812635079701806,NA,4,21635087
Chr04_21635140_22329114,0.91714114156491,0.973649174762463,0.442185985181145,"NA",Chr04_21635140_22329114,0.9959598219653708,0.9812635079701806,NA,4,21635140
Chr04_22329115_22346222,0.971041191505445,0.961531638131643,0.363388187256163,"NA",Chr04_22329115_22346222,0.9959598219653708,0.9812635079701806,NA,4,22329115
Chr04_22346223_23215322,0.138703096581367,0.925583251542899,0.693210154300784,0.120101216408627,Chr04_22346223_23215322,0.9959598219653708,0.9812635079701806,0.7005962603070749,4,22346223
Chr04_23215323_23215469,0.136636077455544,0.953067256740247,0.764782966531136,0.113788284806468,Chr04_23215323_23215469,0.9959598219653708,0.9815275918857241,0.7005962603070749,4,23215323
Chr04_23215470_23353865,0.108667102563727,0.804349592334487,0.718651913256194,0.10772347716076,Chr04_23215470_23353865,0.9959598219653708,0.9812635079701806,0.7005962603070749,4,23215470
Chr04_23353866_23365679,0.139380074964791,0.875292198467615,0.514674529288949,0.121790311636559,Chr04_23353866_23365679,0.9959598219653708,0.9812635079701806,0.7005962603070749,4,23353866
Chr04_23365680_24212987,0.13189566582211,0.744471408885674,0.462475178213641,0.132655656630609,Chr04_23365680_24212987,0.9959598219653708,0.9812635079701806,0.7005962603070749,4,23365680
Chr04_24212988_24267051,0.139471444003214,0.795483956924247,0.48389281132794,0.131256532662509,Chr04_24212988_24267051,0.9959598219653708,0.9812635079701806,0.7005962603070749,4,24212988
Chr05_1_2455,0.738170550943485,0.714914354424905,0.862582611342669,0.713263314593543,Chr05_1_2455,0.9959598219653708,0.9815275918857241,0.9183996493149927,5,1
Chr05_2456_233879,0.738170550943485,0.714914354424905,0.862582611342669,0.713263314593543,Chr05_2456_233879,0.9959598219653708,0.9815275918857241,0.9183996493149927,5,2456
Chr05_233880_233961,0.738170550943485,0.714914354424905,0.862582611342669,0.713263314593543,Chr05_233880_233961,0.9959598219653708,0.9815275918857241,0.9183996493149927,5,233880
Chr05_233962_298267,0.826145271246514,0.595713069983927,0.834892109808607,0.713965516741615,Chr05_233962_298267,0.9959598219653708,0.9815275918857241,0.9183996493149927,5,233962
Chr05_298268_299973,0.832995866110521,0.578013701851442,0.816229423763149,0.715180393752397,Chr05_298268_299973,0.9959598219653708,0.9815275918857241,0.9183996493149927,5,298268
Chr05_299974_977551,0.814025200097457,0.609984633298262,0.896567761791871,0.717154472753389,Chr05_299974_977551,0.9959598219653708,0.9815275918857241,0.9183996493149927,5,299974
